Date,Close,High,Low,Open,Volume
2017-04-18 11:15:00,7.19,7.26,7.15,7.24,16763.0
2017-04-18 11:20:00,7.23,7.23,7.17,7.17,3002.0
2017-04-18 11:25:00,7.2,7.23,7.15,7.23,2700.0
2017-04-18 11:30:00,7.16,7.21,7.13,7.21,3160.0
2017-04-18 11:35:00,7.11,7.14,7.11,7.14,8625.0
2017-04-18 11:40:00,7.1,7.12,7.05,7.1101,10587.0
2017-04-18 11:45:00,7.09,7.1,7.08,7.0943,6164.0
2017-04-18 11:50:00,7.03,7.09,7.03,7.09,7797.0
2017-04-18 11:55:00,7.08,7.08,7.02,7.0386,4950.0
2017-04-18 12:00:00,7.05,7.08,7.04,7.08,5000.0
2017-04-18 12:05:00,6.992,7.04,6.95,7.04,19092.0
2017-04-18 12:10:00,7.05,7.05,7.02,7.05,3400.0
2017-04-18 12:15:00,6.9897,7.05,6.95,7.05,12629.0
2017-04-18 12:20:00,6.971,7.0,6.96,6.9603,2900.0
2017-04-18 12:25:00,7.0128,7.05,6.9946,7.0,6870.0
2017-04-18 12:30:00,7.02,7.05,7.0,7.05,1400.0
2017-04-18 12:35:00,7.06,7.08,7.02,7.02,1500.0
2017-04-18 12:40:00,7.019,7.079,7.0,7.079,12925.0
2017-04-18 12:45:00,6.9865,7.02,6.92,7.01,16551.0
2017-04-18 12:50:00,6.99,6.99,6.95,6.9865,6550.0
2017-04-18 12:55:00,7.0,7.0,6.9527,6.97,1945.0
2017-04-18 13:00:00,7.01,7.04,6.97,6.999,11533.0
2017-04-18 13:05:00,7.01,7.04,7.0,7.04,2361.0
2017-04-18 13:10:00,7.0,7.05,7.0,7.03,5400.0
2017-04-18 13:15:00,7.0,7.0,6.98,6.99,3779.0
2017-04-18 13:20:00,7.04,7.04,7.0194,7.03,1558.0
2017-04-18 13:25:00,7.05,7.05,7.03,7.05,600.0
2017-04-18 13:30:00,7.08,7.08,7.04,7.05,4621.0
2017-04-18 13:35:00,7.11,7.14,7.08,7.08,5253.0
2017-04-18 13:40:00,7.1219,7.1619,7.12,7.1619,2550.0
2017-04-18 13:45:00,7.11,7.17,7.1,7.1,1750.0
2017-04-18 13:50:00,7.11,7.13,7.08,7.08,3400.0
2017-04-18 13:55:00,7.13,7.15,7.1099,7.1099,4250.0
2017-04-18 14:00:00,7.12,7.16,7.12,7.13,1000.0
2017-04-18 14:05:00,7.17,7.19,7.1101,7.1101,6900.0
2017-04-18 14:10:00,7.16,7.1899,7.14,7.1786,12368.0
2017-04-18 14:15:00,7.15,7.15,7.15,7.15,500.0
2017-04-18 14:20:00,7.19,7.19,7.17,7.17,600.0
2017-04-18 14:25:00,7.18,7.2,7.15,7.16,3196.0
2017-04-18 14:30:00,7.16,7.16,7.13,7.15,1228.0
2017-04-18 14:35:00,7.14,7.17,7.13,7.13,400.0
2017-04-18 14:40:00,7.18,7.18,7.1407,7.16,1095.0
2017-04-18 14:45:00,7.15,7.19,7.15,7.19,1800.0
2017-04-18 14:50:00,7.12,7.15,7.1073,7.14,3700.0
2017-04-18 14:55:00,7.12,7.12,7.12,7.12,200.0
2017-04-18 15:00:00,7.112,7.13,7.1,7.11,1300.0
2017-04-18 15:05:00,7.17,7.17,7.13,7.13,600.0
2017-04-18 15:10:00,7.15,7.18,7.15,7.18,1500.0
2017-04-18 15:15:00,7.14,7.14,7.11,7.11,400.0
2017-04-18 15:20:00,7.14,7.14,7.12,7.12,2300.0
2017-04-18 15:25:00,7.12,7.14,7.12,7.13,850.0
2017-04-18 15:30:00,7.1,7.12,7.09,7.12,8204.0
2017-04-18 15:35:00,7.1,7.1,7.09,7.09,1300.0
2017-04-18 15:40:00,7.1,7.1,7.09,7.1,2900.0
2017-04-18 15:45:00,7.1,7.1,7.09,7.1,3170.0
2017-04-18 15:50:00,7.09,7.1,7.09,7.1,6709.0
2017-04-18 15:55:00,7.09,7.1,7.08,7.09,9156.0
2017-04-18 16:00:00,7.1,7.11,7.08,7.09,26182.0
2017-04-18 16:05:00,7.1,7.1,7.1,7.1,1738.0
2017-04-18 16:40:00,6.93,6.93,6.93,6.93,100.0
2017-04-18 17:00:00,7.17,7.17,7.17,7.17,100.0
2017-04-19 09:25:00,7.15,7.15,7.15,7.15,100.0
2017-04-19 09:35:00,7.29,7.29,7.0946,7.15,5332.0
2017-04-19 09:40:00,7.1751,7.26,7.1,7.26,3614.0
2017-04-19 09:45:00,7.21,7.23,7.19,7.19,9600.0
2017-04-19 09:50:00,7.15,7.22,7.15,7.2058,16304.0
2017-04-19 09:55:00,7.16,7.18,7.16,7.1799,3052.0
2017-04-19 10:00:00,7.22,7.22,7.1752,7.1752,5450.0
2017-04-19 10:05:00,7.18,7.27,7.18,7.2344,9927.0
2017-04-19 10:10:00,7.21,7.23,7.19,7.19,3500.0
2017-04-19 10:15:00,7.27,7.27,7.2,7.22,3174.0
2017-04-19 10:20:00,7.3,7.3,7.27,7.27,8700.0
2017-04-19 10:25:00,7.29,7.3,7.29,7.3,1400.0
2017-04-19 10:30:00,7.29,7.3,7.2695,7.29,16504.0
2017-04-19 10:35:00,7.3,7.3,7.27,7.2979,4018.0
2017-04-19 10:40:00,7.29,7.3,7.26,7.3,3501.0
2017-04-19 10:45:00,7.26,7.2799,7.25,7.2702,6100.0
2017-04-19 10:50:00,7.28,7.28,7.26,7.26,1300.0
2017-04-19 10:55:00,7.24,7.28,7.24,7.28,16400.0
2017-04-19 11:00:00,7.27,7.27,7.22,7.24,2700.0
2017-04-19 11:05:00,7.26,7.2899,7.249,7.26,14549.0
2017-04-19 11:10:00,7.3,7.3,7.26,7.27,8829.0
2017-04-19 11:15:00,7.35,7.35,7.29,7.3,27320.0
2017-04-19 11:20:00,7.37,7.48,7.35,7.36,32200.0
2017-04-19 11:25:00,7.39,7.39,7.3567,7.3567,6275.0
2017-04-19 11:30:00,7.3523,7.4,7.3081,7.39,16590.0
2017-04-19 11:35:00,7.38,7.38,7.32,7.38,6203.0
2017-04-19 11:40:00,7.4,7.42,7.35,7.368,5444.0
2017-04-19 11:45:00,7.3805,7.41,7.37,7.41,9625.0
2017-04-19 11:50:00,7.37,7.4,7.35,7.38,5233.0
2017-04-19 11:55:00,7.37,7.4,7.36,7.36,17078.0
2017-04-19 12:00:00,7.37,7.39,7.37,7.37,5050.0
2017-04-19 12:05:00,7.375,7.38,7.37,7.37,4836.0
2017-04-19 12:10:00,7.35,7.37,7.35,7.37,2042.0
2017-04-19 12:15:00,7.35,7.35,7.32,7.35,3100.0
2017-04-19 12:20:00,7.34,7.35,7.34,7.35,800.0
2017-04-19 12:25:00,7.3512,7.36,7.3416,7.3416,7515.0
2017-04-19 12:30:00,7.36,7.36,7.34,7.3492,700.0
2017-04-19 12:35:00,7.35,7.36,7.34,7.36,2900.0
2017-04-19 12:40:00,7.3468,7.36,7.34,7.35,2300.0
2017-04-19 12:45:00,7.33,7.33,7.33,7.33,400.0
2017-04-19 12:50:00,7.32,7.35,7.32,7.35,600.0
2017-04-19 12:55:00,7.34,7.34,7.28,7.33,7311.0
2017-04-19 13:00:00,7.35,7.3599,7.34,7.34,2400.0
2017-04-19 13:05:00,7.3217,7.36,7.3217,7.36,1500.0
2017-04-19 13:10:00,7.28,7.32,7.28,7.32,6755.0
2017-04-19 13:15:00,7.31,7.3199,7.292,7.3199,2175.0
2017-04-19 13:20:00,7.31,7.313,7.291,7.31,2900.0
2017-04-19 13:25:00,7.31,7.32,7.29,7.29,1800.0
2017-04-19 13:30:00,7.3499,7.35,7.31,7.32,3700.0
2017-04-19 13:35:00,7.34,7.35,7.34,7.35,1814.0
2017-04-19 13:40:00,7.32,7.35,7.32,7.35,600.0
2017-04-19 13:45:00,7.34,7.35,7.3201,7.321,3300.0
2017-04-19 13:50:00,7.34,7.34,7.32,7.34,2500.0
2017-04-19 13:55:00,7.33,7.35,7.33,7.35,200.0
2017-04-19 14:00:00,7.34,7.35,7.33,7.3499,900.0
2017-04-19 14:05:00,7.33,7.34,7.3001,7.34,3254.0
2017-04-19 14:10:00,7.3231,7.34,7.3036,7.34,1000.0
2017-04-19 14:15:00,7.298,7.3,7.29,7.29,2600.0
2017-04-19 14:20:00,7.25,7.3,7.21,7.29,8526.0
2017-04-19 14:25:00,7.21,7.23,7.2,7.23,2864.0
2017-04-19 14:30:00,7.2,7.24,7.13,7.2399,5236.0
2017-04-19 14:35:00,7.21,7.21,7.17,7.202,3810.0
2017-04-19 14:40:00,7.18,7.18,7.17,7.17,400.0
2017-04-19 14:45:00,7.2,7.21,7.2,7.2,1800.0
2017-04-19 14:50:00,7.15,7.21,7.141,7.209,1700.0
2017-04-19 14:55:00,7.15,7.1566,7.12,7.15,5043.0
2017-04-19 15:00:00,7.1572,7.19,7.15,7.15,4400.0
2017-04-19 15:05:00,7.17,7.18,7.15,7.18,3034.0
2017-04-19 15:10:00,7.13,7.15,7.13,7.15,200.0
2017-04-19 15:15:00,7.13,7.15,7.13,7.1425,2703.0
2017-04-19 15:20:00,7.14,7.1499,7.14,7.14,500.0
2017-04-19 15:25:00,7.17,7.18,7.14,7.14,4920.0
2017-04-19 15:30:00,7.15,7.165,7.15,7.16,1495.0
2017-04-19 15:35:00,7.13,7.1699,7.11,7.16,14340.0
2017-04-19 15:40:00,7.14,7.14,7.13,7.13,2245.0
2017-04-19 15:45:00,7.15,7.15,7.13,7.14,7750.0
2017-04-19 15:50:00,7.13,7.15,7.1101,7.15,10026.0
2017-04-19 15:55:00,7.14,7.15,7.13,7.13,4516.0
2017-04-19 16:00:00,7.15,7.17,7.13,7.1399,12634.0
2017-04-19 16:05:00,7.16,7.16,7.16,7.16,3432.0
2017-04-20 09:35:00,7.28,7.28,7.17,7.17,3137.0
2017-04-20 09:40:00,7.301,7.301,7.2649,7.27,3733.0
2017-04-20 09:45:00,7.25,7.29,7.1985,7.29,5495.0
2017-04-20 09:50:00,7.2129,7.2735,7.1941,7.23,5025.0
2017-04-20 09:55:00,7.11,7.2499,7.11,7.2499,14701.0
2017-04-20 10:00:00,7.15,7.1699,7.1322,7.1699,13450.0
2017-04-20 10:05:00,7.24,7.24,7.19,7.19,6400.0
2017-04-20 10:10:00,7.199,7.22,7.19,7.22,1760.0
2017-04-20 10:15:00,7.19,7.1901,7.16,7.162,4860.0
2017-04-20 10:20:00,7.1598,7.2108,7.1598,7.2,3100.0
2017-04-20 10:25:00,7.2,7.2,7.158,7.158,2300.0
2017-04-20 10:30:00,7.18,7.195,7.18,7.19,1150.0
2017-04-20 10:35:00,7.2,7.2,7.2,7.2,100.0
2017-04-20 10:40:00,7.2,7.2,7.18,7.18,3357.0
2017-04-20 10:45:00,7.22,7.22,7.19,7.2099,1400.0
2017-04-20 10:50:00,7.21,7.22,7.21,7.22,1500.0
2017-04-20 10:55:00,7.22,7.22,7.21,7.22,4200.0
2017-04-20 11:00:00,7.22,7.22,7.21,7.21,1200.0
2017-04-20 11:05:00,7.2199,7.22,7.2,7.22,4366.0
2017-04-20 11:10:00,7.22,7.22,7.2,7.22,1700.0
2017-04-20 11:15:00,7.21,7.22,7.2068,7.2199,4055.0
2017-04-20 11:20:00,7.22,7.22,7.22,7.22,400.0
2017-04-20 11:25:00,7.2,7.23,7.2,7.22,10347.0
2017-04-20 11:30:00,7.24,7.24,7.2,7.2,1776.0
2017-04-20 11:35:00,7.25,7.25,7.224,7.2386,5800.0
2017-04-20 11:40:00,7.28,7.3,7.25,7.25,3300.0
2017-04-20 11:45:00,7.26,7.29,7.25,7.29,1500.0
2017-04-20 11:50:00,7.29,7.29,7.28,7.28,400.0
2017-04-20 11:55:00,7.28,7.29,7.28,7.29,200.0
2017-04-20 12:00:00,7.29,7.29,7.28,7.28,1500.0
2017-04-20 12:05:00,7.29,7.3,7.28,7.29,5500.0
2017-04-20 12:10:00,7.29,7.29,7.29,7.29,500.0
2017-04-20 12:15:00,7.3,7.31,7.29,7.3,700.0
2017-04-20 12:20:00,7.29,7.3,7.23,7.3,13800.0
2017-04-20 12:25:00,7.3,7.3,7.3,7.3,100.0
2017-04-20 12:30:00,7.3,7.31,7.2796,7.3,2750.0
2017-04-20 12:35:00,7.3029,7.3029,7.2884,7.3,2181.0
2017-04-20 12:40:00,7.3,7.31,7.29,7.29,4545.0
2017-04-20 12:45:00,7.3092,7.31,7.3,7.305,1500.0
2017-04-20 12:50:00,7.31,7.31,7.3,7.31,4938.0
2017-04-20 12:55:00,7.31,7.31,7.2977,7.31,1324.0
2017-04-20 13:00:00,7.32,7.32,7.29,7.31,5871.0
2017-04-20 13:05:00,7.32,7.32,7.3,7.32,1200.0
2017-04-20 13:10:00,7.32,7.32,7.31,7.31,1380.0
2017-04-20 13:15:00,7.35,7.35,7.3109,7.3109,10409.0
2017-04-20 13:20:00,7.34,7.37,7.34,7.3491,5850.0
2017-04-20 13:25:00,7.31,7.341,7.31,7.33,2700.0
2017-04-20 13:30:00,7.37,7.37,7.33,7.33,800.0
2017-04-20 13:35:00,7.38,7.39,7.35,7.36,12953.0
2017-04-20 13:40:00,7.4879,7.49,7.38,7.38,49760.0
2017-04-20 13:45:00,7.46,7.4874,7.41,7.4748,14232.0
2017-04-20 13:50:00,7.43,7.49,7.42,7.4505,8120.0
2017-04-20 13:55:00,7.47,7.47,7.44,7.46,7866.0
2017-04-20 14:00:00,7.4599,7.47,7.45,7.47,4500.0
2017-04-20 14:05:00,7.44,7.46,7.42,7.45,5300.0
2017-04-20 14:10:00,7.44,7.44,7.4,7.41,3925.0
2017-04-20 14:15:00,7.48,7.48,7.42,7.44,8000.0
2017-04-20 14:20:00,7.48,7.48,7.45,7.48,14225.0
2017-04-20 14:25:00,7.58,7.6066,7.48,7.48,61541.0
2017-04-20 14:30:00,7.67,7.69,7.58,7.59,36309.0
2017-04-20 14:35:00,7.66,7.74,7.6322,7.67,42657.0
2017-04-20 14:40:00,7.6501,7.72,7.65,7.651,27890.0
2017-04-20 14:45:00,7.65,7.6625,7.5,7.6625,27144.0
2017-04-20 14:50:00,7.64,7.65,7.55,7.64,58890.0
2017-04-20 14:55:00,7.65,7.69,7.61,7.65,8890.0
2017-04-20 15:00:00,7.68,7.69,7.61,7.6303,31615.0
2017-04-20 15:05:00,7.7,7.74,7.6,7.68,23920.0
2017-04-20 15:10:00,7.6,7.7,7.59,7.66,18349.0
2017-04-20 15:15:00,7.61,7.66,7.58,7.66,5900.0
2017-04-20 15:20:00,7.61,7.62,7.5748,7.62,4890.0
2017-04-20 15:25:00,7.59,7.62,7.55,7.581,10870.0
2017-04-20 15:30:00,7.58,7.58,7.55,7.56,8320.0
2017-04-20 15:35:00,7.59,7.59,7.56,7.58,9070.0
2017-04-20 15:40:00,7.61,7.61,7.56,7.59,12701.0
2017-04-20 15:45:00,7.56,7.61,7.54,7.58,14299.0
2017-04-20 15:50:00,7.58,7.58,7.56,7.58,2588.0
2017-04-20 15:55:00,7.57,7.6,7.57,7.58,4101.0
2017-04-20 16:00:00,7.58,7.6,7.56,7.57,23422.0
2017-04-20 16:05:00,7.58,7.58,7.58,7.58,1105.0
2017-04-20 17:30:00,7.53,7.54,7.53,7.54,200.0
2017-04-20 18:30:00,7.55,7.55,7.55,7.55,100.0
2017-04-21 05:40:00,7.59,7.59,7.59,7.59,1000.0
2017-04-21 08:20:00,7.63,7.63,7.63,7.63,1450.0
2017-04-21 08:35:00,7.79,7.79,7.79,7.79,200.0
2017-04-21 08:40:00,7.8,7.8,7.8,7.8,704.0
2017-04-21 08:45:00,7.82,7.82,7.8,7.8,1650.0
2017-04-21 08:50:00,7.8,7.85,7.8,7.85,200.0
2017-04-21 09:05:00,7.8,7.8,7.74,7.74,640.0
2017-04-21 09:25:00,7.75,7.75,7.75,7.75,1700.0
2017-04-21 09:35:00,7.8152,7.87,7.77,7.83,46567.0
2017-04-21 09:40:00,7.9381,7.95,7.7994,7.8,55853.0
2017-04-21 09:45:00,7.81,7.94,7.81,7.928,66546.0
2017-04-21 09:50:00,7.72,7.82,7.6032,7.82,43597.0
2017-04-21 09:55:00,7.73,7.7712,7.6701,7.76,14020.0
2017-04-21 10:00:00,7.67,7.7174,7.62,7.6855,34569.0
2017-04-21 10:05:00,7.84,7.88,7.66,7.68,47550.0
2017-04-21 10:10:00,7.83,7.84,7.7501,7.816,13550.0
2017-04-21 10:15:00,7.94,7.95,7.781,7.84,62897.0
2017-04-21 10:20:00,7.9,8.05,7.87,7.9128,142252.0
2017-04-21 10:25:00,7.91,7.97,7.9,7.93,23249.0
2017-04-21 10:30:00,7.8711,7.95,7.71,7.94,64833.0
2017-04-21 10:35:00,7.77,7.8553,7.75,7.8553,21510.0
2017-04-21 10:40:00,7.74,7.83,7.74,7.7517,9175.0
2017-04-21 10:45:00,7.85,7.85,7.739,7.739,4050.0
2017-04-21 10:50:00,7.76,7.85,7.75,7.84,9933.0
2017-04-21 10:55:00,7.71,7.75,7.71,7.75,9459.0
2017-04-21 11:00:00,7.7,7.71,7.661,7.71,9075.0
2017-04-21 11:05:00,7.68,7.77,7.68,7.71,6354.0
2017-04-21 11:10:00,7.6189,7.69,7.59,7.68,20981.0
2017-04-21 11:15:00,7.59,7.64,7.565,7.63,14404.0
2017-04-21 11:20:00,7.69,7.69,7.6019,7.6019,3889.0
2017-04-21 11:25:00,7.69,7.7,7.64,7.69,8829.0
2017-04-21 11:30:00,7.71,7.74,7.7,7.7,10567.0
2017-04-21 11:35:00,7.73,7.74,7.67,7.71,11359.0
2017-04-21 11:40:00,7.71,7.74,7.71,7.7193,2900.0
2017-04-21 11:45:00,7.74,7.74,7.7,7.7,3700.0
2017-04-21 11:50:00,7.77,7.77,7.72,7.7201,2600.0
2017-04-21 11:55:00,7.78,7.78,7.75,7.77,4556.0
2017-04-21 12:00:00,7.7956,7.83,7.76,7.785,14130.0
2017-04-21 12:05:00,7.81,7.82,7.77,7.7844,6600.0
2017-04-21 12:10:00,7.82,7.86,7.77,7.82,12089.0
2017-04-21 12:15:00,7.7694,7.87,7.7694,7.82,14400.0
2017-04-21 12:20:00,7.79,7.79,7.75,7.78,4450.0
2017-04-21 12:25:00,7.7595,7.79,7.7595,7.79,1694.0
2017-04-21 12:30:00,7.77,7.77,7.74,7.77,3150.0
2017-04-21 12:35:00,7.73,7.77,7.701,7.77,6000.0
2017-04-21 12:40:00,7.69,7.795,7.69,7.7219,13152.0
2017-04-21 12:45:00,7.75,7.77,7.74,7.74,1250.0
2017-04-21 12:50:00,7.77,7.77,7.73,7.76,600.0
2017-04-21 12:55:00,7.755,7.8,7.75,7.77,2400.0
2017-04-21 13:00:00,7.78,7.79,7.74,7.74,4250.0
2017-04-21 13:05:00,7.74,7.77,7.71,7.77,5981.0
2017-04-21 13:10:00,7.712,7.75,7.67,7.71,15690.0
2017-04-21 13:15:00,7.71,7.71,7.69,7.71,2500.0
2017-04-21 13:20:00,7.62,7.7,7.62,7.7,6674.0
2017-04-21 13:25:00,7.67,7.679,7.6,7.61,9938.0
