Date,Close,High,Low,Open,Volume
2017-04-18 11:25:00,5.42,5.43,5.41,5.425,14831.0
2017-04-18 11:30:00,5.435,5.44,5.42,5.42,11390.0
2017-04-18 11:35:00,5.4,5.435,5.39,5.435,27407.0
2017-04-18 11:40:00,5.395,5.4,5.385,5.4,18022.0
2017-04-18 11:45:00,5.385,5.395,5.38,5.395,10074.0
2017-04-18 11:50:00,5.395,5.4,5.389,5.39,15856.0
2017-04-18 11:55:00,5.4,5.4,5.38,5.3901,13339.0
2017-04-18 12:00:00,5.39,5.405,5.39,5.4,15695.0
2017-04-18 12:05:00,5.36,5.39,5.36,5.39,28365.0
2017-04-18 12:10:00,5.36,5.375,5.35,5.365,23908.0
2017-04-18 12:15:00,5.36,5.36,5.35,5.36,5097.0
2017-04-18 12:20:00,5.375,5.38,5.36,5.36,5511.0
2017-04-18 12:25:00,5.39,5.39,5.37,5.37,3211.0
2017-04-18 12:30:00,5.39,5.39,5.384,5.384,3100.0
2017-04-18 12:35:00,5.38,5.39,5.38,5.38,1800.0
2017-04-18 12:40:00,5.375,5.39,5.37,5.385,8300.0
2017-04-18 12:45:00,5.385,5.385,5.375,5.38,3200.0
2017-04-18 12:50:00,5.37,5.385,5.37,5.385,9290.0
2017-04-18 12:55:00,5.395,5.395,5.37,5.37,4211.0
2017-04-18 13:00:00,5.39,5.4,5.39,5.39,1100.0
2017-04-18 13:05:00,5.39,5.395,5.38,5.39,6776.0
2017-04-18 13:10:00,5.39,5.39,5.38,5.38,4323.0
2017-04-18 13:15:00,5.41,5.42,5.39,5.39,6242.0
2017-04-18 13:20:00,5.415,5.415,5.415,5.415,200.0
2017-04-18 13:25:00,5.41,5.415,5.39,5.41,64097.0
2017-04-18 13:30:00,5.405,5.405,5.4,5.4,400.0
2017-04-18 13:35:00,5.43,5.43,5.405,5.405,17502.0
2017-04-18 13:40:00,5.455,5.465,5.44,5.44,18282.0
2017-04-18 13:45:00,5.465,5.465,5.46,5.46,5900.0
2017-04-18 13:50:00,5.45,5.4675,5.445,5.4675,11386.0
2017-04-18 13:55:00,5.455,5.46,5.45,5.46,3000.0
2017-04-18 14:00:00,5.46,5.46,5.45,5.45,14831.0
2017-04-18 14:05:00,5.47,5.48,5.46,5.46,16201.0
2017-04-18 14:10:00,5.4641,5.47,5.46,5.465,5700.0
2017-04-18 14:15:00,5.4501,5.47,5.4501,5.47,11300.0
2017-04-18 14:20:00,5.46,5.46,5.455,5.455,2546.0
2017-04-18 14:25:00,5.46,5.46,5.45,5.46,1900.0
2017-04-18 14:30:00,5.445,5.4512,5.44,5.45,10875.0
2017-04-18 14:35:00,5.45,5.45,5.44,5.445,4168.0
2017-04-18 14:40:00,5.445,5.46,5.44,5.45,24850.0
2017-04-18 14:45:00,5.41,5.44,5.41,5.44,21630.0
2017-04-18 14:50:00,5.43,5.43,5.41,5.41,8000.0
2017-04-18 14:55:00,5.43,5.43,5.42,5.43,2800.0
2017-04-18 15:00:00,5.41,5.42,5.4,5.42,28536.0
2017-04-18 15:05:00,5.4,5.42,5.4,5.42,12979.0
2017-04-18 15:10:00,5.39,5.4,5.39,5.395,2399.0
2017-04-18 15:15:00,5.4,5.4,5.3916,5.4,5000.0
2017-04-18 15:20:00,5.4,5.4,5.39,5.395,5325.0
2017-04-18 15:25:00,5.41,5.41,5.395,5.395,5160.0
2017-04-18 15:30:00,5.44,5.44,5.405,5.41,67340.0
2017-04-18 15:35:00,5.43,5.435,5.425,5.435,27957.0
2017-04-18 15:40:00,5.46,5.46,5.435,5.435,27984.0
2017-04-18 15:45:00,5.44,5.46,5.44,5.455,32077.0
2017-04-18 15:50:00,5.46,5.46,5.44,5.445,28016.0
2017-04-18 15:55:00,5.455,5.46,5.44,5.46,68567.0
2017-04-18 16:00:00,5.44,5.46,5.44,5.45,54815.0
2017-04-18 16:05:00,5.44,5.44,5.44,5.44,82202.0
2017-04-19 09:35:00,5.51,5.52,5.46,5.46,27862.0
2017-04-19 09:40:00,5.52,5.5225,5.51,5.51,24196.0
2017-04-19 09:45:00,5.5,5.52,5.5,5.52,24904.0
2017-04-19 09:50:00,5.52,5.53,5.49,5.51,49640.0
2017-04-19 09:55:00,5.5,5.52,5.495,5.52,29034.0
2017-04-19 10:00:00,5.49,5.51,5.49,5.5,20334.0
2017-04-19 10:05:00,5.5,5.5,5.48,5.49,5601.0
2017-04-19 10:10:00,5.51,5.51,5.49,5.49,18807.0
2017-04-19 10:15:00,5.52,5.53,5.505,5.505,31429.0
2017-04-19 10:20:00,5.52,5.53,5.515,5.53,31439.0
2017-04-19 10:25:00,5.505,5.52,5.49,5.52,54305.0
2017-04-19 10:30:00,5.515,5.52,5.505,5.51,27604.0
2017-04-19 10:35:00,5.52,5.53,5.51,5.52,34228.0
2017-04-19 10:40:00,5.515,5.53,5.51,5.525,26293.0
2017-04-19 10:45:00,5.515,5.53,5.51,5.515,51064.0
2017-04-19 10:50:00,5.495,5.52,5.49,5.51,25738.0
2017-04-19 10:55:00,5.495,5.5,5.49,5.5,4400.0
2017-04-19 11:00:00,5.505,5.51,5.49,5.495,36390.0
2017-04-19 11:05:00,5.505,5.51,5.5,5.505,2700.0
2017-04-19 11:10:00,5.505,5.51,5.5,5.505,1500.0
2017-04-19 11:15:00,5.51,5.52,5.505,5.51,30657.0
2017-04-19 11:20:00,5.52,5.53,5.515,5.52,15445.0
2017-04-19 11:25:00,5.505,5.53,5.5,5.521,73496.0
2017-04-19 11:30:00,5.501,5.51,5.49,5.505,59247.0
2017-04-19 11:35:00,5.5025,5.52,5.5,5.51,45530.0
2017-04-19 11:40:00,5.515,5.52,5.505,5.5099,21211.0
2017-04-19 11:45:00,5.52,5.52,5.515,5.515,400.0
2017-04-19 11:50:00,5.52,5.52,5.51,5.515,6580.0
2017-04-19 11:55:00,5.505,5.52,5.5,5.5101,37013.0
2017-04-19 12:00:00,5.51,5.52,5.5,5.5,37761.0
2017-04-19 12:05:00,5.5,5.52,5.5,5.51,18623.0
2017-04-19 12:10:00,5.49,5.5,5.485,5.5,17601.0
2017-04-19 12:15:00,5.49,5.5,5.475,5.495,24816.0
2017-04-19 12:20:00,5.495,5.495,5.49,5.495,700.0
2017-04-19 12:25:00,5.495,5.495,5.485,5.49,11409.0
2017-04-19 12:30:00,5.48,5.495,5.47,5.495,46418.0
2017-04-19 12:35:00,5.4848,5.4855,5.47,5.48,13313.0
2017-04-19 12:40:00,5.47,5.49,5.47,5.49,12500.0
2017-04-19 12:45:00,5.47,5.475,5.47,5.47,4300.0
2017-04-19 12:50:00,5.47,5.475,5.46,5.47,23291.0
2017-04-19 12:55:00,5.46,5.47,5.46,5.47,15345.0
2017-04-19 13:00:00,5.46,5.4676,5.46,5.46,5528.0
2017-04-19 13:05:00,5.46,5.48,5.455,5.46,33891.0
2017-04-19 13:10:00,5.44,5.458,5.44,5.458,12193.0
2017-04-19 13:15:00,5.43,5.446,5.43,5.441,28018.0
2017-04-19 13:20:00,5.44,5.45,5.43,5.43,71791.0
2017-04-19 13:25:00,5.47,5.47,5.44,5.447,53473.0
2017-04-19 13:30:00,5.47,5.48,5.47,5.47,19799.0
2017-04-19 13:35:00,5.48,5.48,5.465,5.47,12050.0
2017-04-19 13:40:00,5.48,5.48,5.47,5.48,17755.0
2017-04-19 13:45:00,5.485,5.49,5.47,5.48,8248.0
2017-04-19 13:50:00,5.48,5.49,5.48,5.48,5000.0
2017-04-19 13:55:00,5.485,5.49,5.485,5.485,2400.0
2017-04-19 14:00:00,5.465,5.485,5.46,5.48,44275.0
2017-04-19 14:05:00,5.46,5.47,5.46,5.46,1000.0
2017-04-19 14:10:00,5.455,5.4683,5.45,5.46,18776.0
2017-04-19 14:15:00,5.45,5.46,5.45,5.4535,2505.0
2017-04-19 14:20:00,5.4463,5.455,5.44,5.45,10999.0
2017-04-19 14:25:00,5.435,5.45,5.43,5.44,14472.0
2017-04-19 14:30:00,5.45,5.455,5.43,5.43,33427.0
2017-04-19 14:35:00,5.45,5.4599,5.45,5.455,7218.0
2017-04-19 14:40:00,5.44,5.45,5.44,5.45,9903.0
2017-04-19 14:45:00,5.445,5.45,5.44,5.44,30474.0
2017-04-19 14:50:00,5.43,5.45,5.43,5.45,23921.0
2017-04-19 14:55:00,5.415,5.435,5.4,5.435,54947.0
2017-04-19 15:00:00,5.43,5.43,5.415,5.4154,12768.0
2017-04-19 15:05:00,5.42,5.43,5.41,5.43,22081.0
2017-04-19 15:10:00,5.42,5.42,5.41,5.42,17600.0
2017-04-19 15:15:00,5.41,5.415,5.38,5.41,64287.0
2017-04-19 15:20:00,5.42,5.42,5.4,5.405,27126.0
2017-04-19 15:25:00,5.41,5.43,5.41,5.42,25765.0
2017-04-19 15:30:00,5.395,5.42,5.39,5.41,58176.0
2017-04-19 15:35:00,5.3975,5.4,5.39,5.39,12460.0
2017-04-19 15:40:00,5.41,5.42,5.39,5.395,56547.0
2017-04-19 15:45:00,5.405,5.4175,5.4,5.41,65187.0
2017-04-19 15:50:00,5.41,5.41,5.4,5.405,51818.0
2017-04-19 15:55:00,5.4,5.41,5.4,5.405,19100.0
2017-04-19 16:00:00,5.4,5.41,5.39,5.4,122417.0
2017-04-19 16:05:00,5.4,5.4,5.4,5.4,92966.0
2017-04-19 16:20:00,5.39,5.39,5.39,5.39,2000.0
2017-04-19 17:05:00,5.39,5.39,5.39,5.39,800.0
2017-04-19 19:35:00,5.39,5.39,5.39,5.39,2000.0
2017-04-20 08:40:00,5.41,5.41,5.41,5.41,1768.0
2017-04-20 09:35:00,5.46,5.48,5.4,5.46,63559.0
2017-04-20 09:40:00,5.49,5.51,5.47,5.47,52647.0
2017-04-20 09:45:00,5.49,5.495,5.44,5.49,24145.0
2017-04-20 09:50:00,5.48,5.49,5.455,5.49,23992.0
2017-04-20 09:55:00,5.48,5.49,5.47,5.475,37976.0
2017-04-20 10:00:00,5.45,5.49,5.44,5.48,29128.0
2017-04-20 10:05:00,5.45,5.47,5.44,5.45,48528.0
2017-04-20 10:10:00,5.43,5.45,5.42,5.44,17793.0
2017-04-20 10:15:00,5.42,5.45,5.42,5.44,9052.0
2017-04-20 10:20:00,5.4274,5.4274,5.41,5.42,28394.0
2017-04-20 10:25:00,5.44,5.45,5.42,5.4275,21525.0
2017-04-20 10:30:00,5.42,5.445,5.42,5.44,14400.0
2017-04-20 10:35:00,5.42,5.425,5.41,5.42,9147.0
2017-04-20 10:40:00,5.43,5.43,5.42,5.42,3100.0
2017-04-20 10:45:00,5.44,5.445,5.425,5.43,15386.0
2017-04-20 10:50:00,5.45,5.46,5.44,5.44,26975.0
2017-04-20 11:00:00,5.47,5.47,5.45,5.4507,12800.0
2017-04-20 11:05:00,5.45,5.465,5.45,5.465,12748.0
2017-04-20 11:10:00,5.48,5.49,5.45,5.45,18423.0
2017-04-20 11:15:00,5.47,5.495,5.46,5.49,61833.0
2017-04-20 11:20:00,5.46,5.465,5.46,5.465,800.0
2017-04-20 11:25:00,5.47,5.48,5.46,5.465,10381.0
2017-04-20 11:30:00,5.485,5.49,5.4799,5.48,22090.0
2017-04-20 11:35:00,5.49,5.49,5.48,5.48,13414.0
2017-04-20 11:40:00,5.505,5.51,5.48,5.49,85968.0
2017-04-20 11:45:00,5.501,5.51,5.48,5.51,86933.0
2017-04-20 11:50:00,5.51,5.51,5.49,5.505,19043.0
2017-04-20 11:55:00,5.49,5.51,5.49,5.505,24875.0
2017-04-20 12:00:00,5.48,5.4997,5.48,5.49,20060.0
2017-04-20 12:05:00,5.49,5.5,5.48,5.485,16299.0
2017-04-20 12:10:00,5.495,5.495,5.49,5.495,14544.0
2017-04-20 12:15:00,5.49,5.5,5.49,5.5,9626.0
2017-04-20 12:20:00,5.46,5.495,5.46,5.495,81197.0
2017-04-20 12:25:00,5.465,5.47,5.46,5.46,9200.0
2017-04-20 12:30:00,5.45,5.47,5.45,5.465,19299.0
2017-04-20 12:35:00,5.45,5.46,5.445,5.45,22129.0
2017-04-20 12:40:00,5.44,5.45,5.44,5.45,7200.0
2017-04-20 12:45:00,4.95,5.445,4.9,5.44,1588578.0
2017-04-20 12:50:00,4.695,4.98,4.6625,4.96,881000.0
2017-04-20 12:55:00,4.8563,4.88,4.35,4.6901,1862845.0
2017-04-20 13:00:00,4.57,4.89,4.5,4.85,1255951.0
2017-04-20 13:05:00,4.46,4.69,4.42,4.5674,1497772.0
2017-04-20 13:10:00,4.22,4.5,4.22,4.4575,2387473.0
2017-04-20 13:15:00,4.0799,4.284,3.89,4.225,3249591.0
2017-04-20 13:20:00,3.87,4.08,3.87,4.08,1698430.0
2017-04-20 13:25:00,3.685,4.05,3.67,3.89,1843124.0
2017-04-20 13:30:00,3.515,3.685,3.43,3.675,2651357.0
2017-04-20 13:35:00,3.27,3.6299,3.06,3.515,3389436.0
2017-04-20 13:40:00,2.865,3.29,2.81,3.27,2906109.0
2017-04-20 13:45:00,2.52,2.91,2.52,2.865,2281551.0
2017-04-20 13:50:00,2.42,2.4295,2.2,2.2,803846.0
2017-04-20 13:55:00,2.5,2.54,2.43,2.51,334674.0
2017-04-20 14:00:00,2.4111,2.65,2.26,2.5,5222873.0
2017-04-20 14:05:00,2.2598,2.53,2.25,2.42,2513114.0
2017-04-20 14:10:00,2.19,2.26,2.19,2.26,257874.0
2017-04-20 14:15:00,2.17,2.38,2.12,2.26,2383759.0
2017-04-20 14:20:00,2.405,2.44,2.17,2.17,2360023.0
2017-04-20 14:25:00,2.69,2.69,2.37,2.405,1541145.0
2017-04-20 14:30:00,2.47,2.79,2.4,2.74,1713283.0
2017-04-20 14:35:00,2.41,2.65,2.33,2.465,2232968.0
2017-04-20 14:40:00,2.53,2.57,2.32,2.4099,1630631.0
2017-04-20 14:45:00,2.44,2.53,2.36,2.5137,800620.0
2017-04-20 14:50:00,2.515,2.56,2.41,2.45,965362.0
2017-04-20 14:55:00,2.5,2.56,2.4,2.5116,586250.0
2017-04-20 15:00:00,2.5701,2.64,2.5,2.5,1408634.0
2017-04-20 15:05:00,2.579,2.6,2.5,2.57,431932.0
2017-04-20 15:10:00,2.6598,2.67,2.52,2.575,749160.0
2017-04-20 15:15:00,2.68,2.78,2.61,2.6592,1142124.0
2017-04-20 15:20:00,2.8475,2.94,2.66,2.66,1727061.0
2017-04-20 15:25:00,2.7392,2.86,2.66,2.845,904594.0
2017-04-20 15:30:00,2.77,2.78,2.67,2.74,576518.0
2017-04-20 15:35:00,2.635,2.78,2.5501,2.765,744213.0
2017-04-20 15:40:00,2.57,2.7,2.56,2.635,527820.0
2017-04-20 15:45:00,2.54,2.6,2.53,2.565,482677.0
2017-04-20 15:50:00,2.4475,2.6,2.41,2.53,676335.0
2017-04-20 15:55:00,2.52,2.54,2.33,2.445,1007079.0
2017-04-20 16:00:00,2.47,2.55,2.46,2.525,1271192.0
2017-04-20 16:05:00,2.53,2.54,2.45,2.5,486790.0
2017-04-20 16:10:00,2.6,2.61,2.53,2.54,15641.0
2017-04-20 16:15:00,2.61,2.64,2.56,2.6,11700.0
2017-04-20 16:20:00,2.64,2.64,2.61,2.62,2800.0
2017-04-20 16:30:00,2.62,2.64,2.62,2.64,12100.0
2017-04-20 16:35:00,2.61,2.61,2.6,2.61,7440.0
2017-04-20 16:40:00,2.64,2.64,2.61,2.61,14200.0
2017-04-20 16:45:00,2.71,2.72,2.64,2.64,16999.0
2017-04-20 16:50:00,2.66,2.66,2.66,2.66,5800.0
2017-04-20 16:55:00,2.66,2.67,2.66,2.66,11984.0
2017-04-20 17:00:00,2.6001,2.6001,2.6,2.6,9000.0
2017-04-20 17:05:00,2.62,2.63,2.62,2.63,2600.0
2017-04-20 17:10:00,2.61,2.615,2.61,2.615,1390.0
2017-04-20 17:15:00,2.59,2.61,2.59,2.61,6075.0
2017-04-20 17:20:00,2.595,2.595,2.595,2.595,1000.0
2017-04-20 17:25:00,2.59,2.6,2.59,2.6,6250.0
2017-04-20 17:30:00,2.59,2.6,2.59,2.59,12350.0
2017-04-20 17:35:00,2.58,2.58,2.58,2.58,4698.0
2017-04-20 17:40:00,2.58,2.58,2.58,2.58,1000.0
2017-04-20 17:45:00,2.59,2.59,2.58,2.58,1170.0
2017-04-20 17:50:00,2.6,2.6,2.58,2.58,4570.0
2017-04-20 18:10:00,2.6,2.6,2.59,2.59,5900.0
2017-04-20 18:20:00,2.61,2.61,2.61,2.61,1000.0
2017-04-20 18:30:00,2.6,2.6,2.6,2.6,100.0
2017-04-20 18:35:00,2.6,2.6001,2.6,2.6001,553.0
2017-04-20 18:40:00,2.56,2.56,2.56,2.56,200.0
2017-04-20 18:45:00,2.51,2.56,2.51,2.56,15009.0
2017-04-20 18:50:00,2.52,2.52,2.52,2.52,1840.0
2017-04-20 18:55:00,2.52,2.52,2.52,2.52,597.0
2017-04-20 19:55:00,2.54,2.56,2.54,2.56,6240.0
2017-04-20 20:00:00,2.58,2.58,2.56,2.56,1600.0
2017-04-21 07:40:00,2.6,2.6,2.6,2.6,4000.0
2017-04-21 07:45:00,2.59,2.59,2.59,2.59,200.0
2017-04-21 07:50:00,2.59,2.59,2.59,2.59,400.0
2017-04-21 08:05:00,2.65,2.65,2.55,2.6,20115.0
2017-04-21 08:10:00,2.65,2.65,2.63,2.65,11300.0
2017-04-21 08:15:00,2.74,2.74,2.69,2.69,14299.0
2017-04-21 08:20:00,2.87,2.9,2.73,2.74,33262.0
2017-04-21 08:25:00,2.81,2.95,2.76,2.9,69372.0
2017-04-21 08:30:00,2.85,2.88,2.84,2.85,20723.0
2017-04-21 08:35:00,2.81,2.89,2.81,2.87,21980.0
2017-04-21 08:40:00,2.81,2.83,2.78,2.78,9014.0
2017-04-21 08:45:00,2.82,2.86,2.82,2.83,12743.0
2017-04-21 08:50:00,2.9,2.92,2.83,2.83,26005.0
2017-04-21 08:55:00,2.87,2.92,2.87,2.9,38752.0
2017-04-21 09:00:00,2.89,2.9,2.87,2.87,9505.0
2017-04-21 09:05:00,2.88,2.91,2.88,2.89,19197.0
2017-04-21 09:10:00,2.81,2.87,2.78,2.87,32452.0
2017-04-21 09:15:00,2.82,2.83,2.8,2.8101,26156.0
2017-04-21 09:20:00,2.8,2.81,2.79,2.81,22110.0
2017-04-21 09:25:00,2.76,2.79,2.65,2.79,713415.0
2017-04-21 09:30:00,2.71,2.77,2.7,2.76,25337.0
2017-04-21 09:35:00,2.46,2.76,2.45,2.72,1013241.0
2017-04-21 09:40:00,2.515,2.5508,2.38,2.4662,1408480.0
2017-04-21 09:45:00,2.415,2.51,2.4,2.51,553865.0
2017-04-21 09:50:00,2.47,2.48,2.34,2.4198,1211029.0
2017-04-21 09:55:00,2.39,2.47,2.38,2.47,841476.0
2017-04-21 10:00:00,2.51,2.52,2.39,2.39,760663.0
2017-04-21 10:05:00,2.622,2.65,2.5,2.505,1181956.0
2017-04-21 10:10:00,2.601,2.62,2.56,2.59,562197.0
2017-04-21 10:15:00,2.6408,2.655,2.58,2.61,787971.0
2017-04-21 10:20:00,2.67,2.68,2.64,2.645,495260.0
2017-04-21 10:25:00,2.6794,2.73,2.65,2.67,470732.0
2017-04-21 10:30:00,2.72,2.73,2.66,2.67,392782.0
2017-04-21 10:35:00,2.675,2.72,2.57,2.72,823718.0
2017-04-21 10:40:00,2.775,2.79,2.6748,2.679,721041.0
2017-04-21 10:45:00,2.87,2.87,2.74,2.7761,804496.0
2017-04-21 10:50:00,2.765,2.8688,2.765,2.865,485896.0
2017-04-21 10:55:00,2.775,2.79,2.76,2.76,127795.0
2017-04-21 11:00:00,2.76,2.7799,2.7,2.77,395278.0
2017-04-21 11:05:00,2.77,2.79,2.71,2.75,320859.0
2017-04-21 11:10:00,2.755,2.8,2.75,2.7701,158485.0
2017-04-21 11:15:00,2.695,2.78,2.66,2.75,356734.0
2017-04-21 11:20:00,2.6501,2.72,2.65,2.6962,245787.0
2017-04-21 11:25:00,2.6697,2.67,2.62,2.66,331020.0
2017-04-21 11:30:00,2.645,2.6697,2.61,2.6697,211887.0
2017-04-21 11:35:00,2.65,2.66,2.64,2.645,132300.0
2017-04-21 11:40:00,2.625,2.66,2.62,2.65,204419.0
2017-04-21 11:45:00,2.585,2.64,2.58,2.62,214637.0
2017-04-21 11:50:00,2.575,2.63,2.55,2.58,222155.0
2017-04-21 11:55:00,2.515,2.577,2.515,2.577,177052.0
2017-04-21 12:00:00,2.54,2.56,2.51,2.5193,233724.0
2017-04-21 12:05:00,2.555,2.59,2.5401,2.55,196781.0
2017-04-21 12:10:00,2.5191,2.56,2.51,2.555,160646.0
2017-04-21 12:15:00,2.5001,2.52,2.46,2.516,330723.0
2017-04-21 12:20:00,2.5,2.53,2.5,2.51,114320.0
2017-04-21 12:25:00,2.55,2.59,2.505,2.51,326931.0
2017-04-21 12:30:00,2.52,2.57,2.52,2.555,81925.0
2017-04-21 12:35:00,2.5,2.528,2.5,2.52,45123.0
2017-04-21 12:40:00,2.53,2.54,2.5,2.5093,144101.0
2017-04-21 12:45:00,2.555,2.57,2.525,2.525,156760.0
2017-04-21 12:50:00,2.58,2.58,2.5404,2.555,174456.0
2017-04-21 12:55:00,2.61,2.62,2.575,2.5793,313289.0
2017-04-21 13:00:00,2.6098,2.6397,2.5907,2.62,382301.0
2017-04-21 13:05:00,2.575,2.61,2.57,2.605,94005.0
2017-04-21 13:10:00,2.545,2.58,2.53,2.575,256309.0
2017-04-21 13:15:00,2.5501,2.58,2.53,2.546,145916.0
2017-04-21 13:20:00,2.555,2.56,2.55,2.556,32100.0
2017-04-21 13:25:00,2.57,2.59,2.555,2.555,87554.0
2017-04-21 13:30:00,2.57,2.5899,2.53,2.57,187915.0
2017-04-21 13:35:00,2.61,2.62,2.565,2.57,191376.0
2017-04-21 13:40:00,2.58,2.61,2.58,2.61,90223.0
2017-04-21 13:45:00,2.575,2.585,2.55,2.585,65294.0
2017-04-21 13:50:00,2.595,2.595,2.57,2.57,84004.0
2017-04-21 13:55:00,2.5807,2.6,2.58,2.6,52694.0
2017-04-21 14:00:00,2.585,2.59,2.58,2.58,9770.0
2017-04-21 14:05:00,2.57,2.585,2.57,2.58,54323.0
2017-04-21 14:10:00,2.5962,2.6,2.56,2.575,272656.0
2017-04-21 14:15:00,2.5999,2.6,2.59,2.595,44519.0
2017-04-21 14:20:00,2.57,2.6,2.57,2.595,67849.0
2017-04-21 14:25:00,2.56,2.58,2.56,2.577,101007.0
2017-04-21 14:30:00,2.5575,2.57,2.53,2.56,185072.0
2017-04-21 14:35:00,2.55,2.56,2.53,2.56,95162.0
2017-04-21 14:40:00,2.55,2.55,2.54,2.545,30968.0
2017-04-21 14:45:00,2.53,2.55,2.53,2.55,51838.0
2017-04-21 14:50:00,2.53,2.54,2.48,2.53,492878.0
2017-04-21 14:55:00,2.57,2.6,2.505,2.525,310870.0
2017-04-21 15:00:00,2.53,2.58,2.52,2.565,259360.0
2017-04-21 15:05:00,2.56,2.56,2.535,2.535,73970.0
