Date,Close,High,Low,Open,Volume
2017-04-21 12:35:00,12.81,12.81,12.79,12.79,1780.0
2017-04-21 12:40:00,12.82,12.82,12.73,12.73,8600.0
2017-04-21 12:45:00,12.82,12.825,12.775,12.795,1132.0
2017-04-21 12:50:00,12.8378,12.8556,12.81,12.8556,2493.0
2017-04-21 12:55:00,12.79,12.79,12.79,12.79,1849.0
2017-04-21 13:00:00,12.8189,12.8189,12.78,12.78,1215.0
2017-04-21 13:05:00,12.8,12.82,12.8,12.82,200.0
2017-04-21 13:10:00,12.74,12.77,12.74,12.77,2050.0
2017-04-21 13:15:00,12.71,12.75,12.71,12.74,525.0
2017-04-21 13:20:00,12.67,12.72,12.65,12.72,16863.0
2017-04-21 13:25:00,12.72,12.73,12.685,12.685,3025.0
2017-04-21 13:30:00,12.76,12.76,12.7163,12.7163,2000.0
2017-04-21 13:35:00,12.65,12.76,12.65,12.73,8105.0
2017-04-21 13:40:00,12.665,12.675,12.665,12.675,0.0
2017-04-21 13:45:00,12.665,12.665,12.665,12.665,1256.0
2017-04-21 13:50:00,12.67,12.71,12.67,12.68,4350.0
2017-04-21 13:55:00,12.69,12.7,12.685,12.695,19.0
2017-04-21 14:00:00,12.7199,12.7199,12.6856,12.6856,2188.0
2017-04-21 14:05:00,12.7472,12.76,12.72,12.72,8381.0
2017-04-21 14:10:00,12.75,12.75,12.745,12.75,0.0
2017-04-21 14:15:00,12.79,12.79,12.75,12.75,4076.0
2017-04-21 14:20:00,12.78,12.79,12.7707,12.7825,14400.0
2017-04-21 14:25:00,12.8331,12.837,12.78,12.78,8320.0
2017-04-21 14:30:00,12.88,12.9171,12.8251,12.84,7794.0
2017-04-21 14:35:00,12.85,12.89,12.85,12.89,1221.0
2017-04-21 14:40:00,12.83,12.855,12.83,12.845,100.0
2017-04-21 14:45:00,12.85,12.85,12.85,12.85,233.0
2017-04-21 14:50:00,12.794,12.794,12.794,12.794,200.0
2017-04-21 14:55:00,12.8,12.8,12.8,12.8,200.0
2017-04-21 15:00:00,12.8399,12.8399,12.81,12.81,300.0
2017-04-21 15:05:00,12.76,12.81,12.76,12.81,2900.0
2017-04-21 15:10:00,12.751,12.751,12.751,12.751,1000.0
2017-04-21 15:15:00,12.795,12.795,12.75,12.76,2700.0
2017-04-21 15:20:00,12.79,12.79,12.77,12.77,1000.0
2017-04-21 15:25:00,12.8299,12.8299,12.7899,12.7899,2100.0
2017-04-21 15:30:00,12.81,12.81,12.8,12.81,3014.0
2017-04-21 15:35:00,12.78,12.82,12.7668,12.82,6800.0
2017-04-21 15:40:00,12.78,12.79,12.7601,12.77,2278.0
2017-04-21 15:45:00,12.77,12.8,12.76,12.78,11671.0
2017-04-21 15:50:00,12.78,12.79,12.765,12.785,4281.0
2017-04-21 15:55:00,12.775,12.815,12.755,12.78,14383.0
2017-04-21 16:00:00,12.77,12.79,12.7201,12.79,30081.0
2017-04-21 16:05:00,12.75,12.75,12.75,12.75,4818.0
2017-04-21 16:10:00,12.785,12.785,12.765,12.765,0.0
2017-04-21 16:15:00,12.79,12.79,12.785,12.785,0.0
2017-04-21 16:20:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 16:25:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 16:30:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 16:35:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 16:40:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 16:45:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 16:50:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 16:55:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:00:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:05:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:10:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:15:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:20:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:25:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:30:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:35:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:40:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:45:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:50:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 17:55:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 18:00:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 18:05:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 18:10:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 18:15:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 18:20:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 18:25:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 18:30:00,12.79,12.79,12.79,12.79,0.0
2017-04-21 18:35:00,12.785,12.79,12.785,12.79,0.0
2017-04-21 18:40:00,12.85,12.85,12.85,12.85,100.0
2017-04-21 18:45:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 18:50:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 18:55:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:00:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:05:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:10:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:15:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:20:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:25:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:30:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:35:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:40:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:45:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:50:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 19:55:00,12.7,12.7,12.7,12.7,200.0
2017-04-21 20:00:00,12.775,12.775,12.775,12.775,0.0
2017-04-21 20:05:00,12.675,12.775,12.675,12.775,0.0
2017-04-21 20:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-21 20:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-21 20:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-21 20:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-21 20:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-21 20:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-21 20:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-21 20:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-21 20:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-21 20:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 08:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 09:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 10:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 11:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 12:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 13:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 14:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 15:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 16:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 17:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 18:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 19:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-22 20:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 08:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 09:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 10:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 11:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 12:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 13:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 14:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 15:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 16:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:30:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:35:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:40:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:45:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:50:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 17:55:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 18:00:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 18:05:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 18:10:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 18:15:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 18:20:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 18:25:00,12.675,12.675,12.675,12.675,0.0
2017-04-23 18:30:00,12.675,12.675,12.675,12.675,0.0
