Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:55:00,10.07,10.15,10.07,10.14,9304.0,377174.0,0.0069413411982,10.1065511011,0.000828091535348,10.0709180301,1,0,1,94156.48,3809674.5617,10.10057576,1,0,1,1,493
2017-03-10 11:00:00,10.1318,10.14,10.07,10.13,11399.0,388573.0,-0.000986193293886,10.1112408809,0.000464033648846,10.0765448844,0,0,1,115281.886667,3924956.44837,10.1009500103,1,0,1,1,493
2017-03-10 11:05:00,10.12,10.17,10.08,10.14,11410.0,399983.0,0.000987166831194,10.1169927047,0.000568854396361,10.0825882287,0,0,1,115583.3,4040539.74837,10.1017786965,1,0,1,1,493
2017-03-10 11:10:00,10.12,10.14,10.09,10.105,2450.0,402433.0,-0.0034516765286,10.1145941638,-0.000237080425757,10.0847226831,0,0,1,24773.5833333,4065313.3317,10.1018388942,1,0,1,1,494
2017-03-10 11:15:00,10.11,10.15,10.1041,10.1201,9081.0,411514.0,0.00149430974765,10.115695331,0.000108869148077,10.0880919514,0,0,1,91942.7034,4157256.0351,10.1023441125,1,0,1,1,494
2017-03-10 11:20:00,10.12,10.14,10.07,10.07,17000.0,428514.0,-0.00495054396696,10.1065562648,-0.000903454078158,10.0863689084,0,0,1,171586.666667,4328842.70177,10.101986637,1,0,1,1,496
2017-03-10 11:25:00,10.07,10.08,10.06,10.07,2617.0,431131.0,0.0,10.0992450118,-0.000723416836418,10.0848099648,0,0,1,26353.19,4355195.89177,10.1017924755,-1,0,1,1,496
2017-03-10 11:30:00,10.07,10.07,10.03,10.045,12000.0,443131.0,-0.00248262164846,10.0883960095,-0.00107423895107,10.0810185395,0,0,1,120580.0,4475775.89177,10.1003448004,-1,0,1,1,497
2017-03-10 11:35:00,10.06,10.12,10.03,10.0786,13885.0,457016.0,0.00334494773519,10.0864368076,-0.000194203507937,10.0807882024,1,0,1,139908.037,4615683.92877,10.0996112363,-1,0,1,1,496
2017-03-10 11:40:00,10.08,10.08,10.05,10.0587,2400.0,459416.0,-0.00197448058262,10.0808894461,-0.000549982280307,10.0786845641,0,0,1,24150.96,4639834.88877,10.0994194559,-1,0,1,1,497
2017-03-10 11:45:00,10.055,10.06,10.05,10.06,1900.0,461316.0,0.000129241353257,10.0767115568,-0.000414436566816,10.0769050818,0,0,0,19107.6666667,4658942.55543,10.0992433721,-1,0,1,1,497
2017-03-10 11:50:00,10.05,10.13,10.05,10.13,8774.0,470090.0,0.00695825049702,10.0873692455,0.00105765542359,10.0819617407,1,1,1,88646.6466667,4747589.2021,10.0993197092,-1,1,1,1,493
2017-03-10 11:55:00,10.06,10.09,10.06,10.09,300.0,470390.0,-0.00394866732478,10.0878953964,5.21593778526e-05,10.0827272892,0,0,1,3024.0,4750613.2021,10.0993073877,-1,0,1,1,495
2017-03-10 12:00:00,10.075,10.13,10.075,10.101,8012.0,478402.0,0.00109018830525,10.0905163171,0.000259808475428,10.0844675474,0,0,1,80937.224,4831550.4261,10.099352482,-1,0,1,1,495
2017-03-10 12:05:00,10.1,10.1,10.05,10.0633,1900.0,480302.0,-0.0037323037323,10.0850730537,-0.000539443498268,10.0824515905,0,0,1,19135.09,4850685.5161,10.0992407196,-1,0,1,1,496
2017-03-10 12:10:00,10.0733,10.08,10.05,10.05,8000.0,488302.0,-0.00132163405642,10.0780584429,-0.000695543869619,10.0793609628,0,0,0,80480.0,4931165.5161,10.098597827,-1,0,1,1,497
2017-03-10 12:15:00,10.065,10.08,10.06,10.0719,2375.0,490677.0,0.00217910447761,10.0768267544,-0.000122214868736,10.0786503949,0,0,0,23917.7541667,4955083.27027,10.0984624718,-1,0,1,1,496
2017-03-10 12:20:00,10.0835,10.1,10.07,10.1,2300.0,492977.0,0.00278994032903,10.0814614035,0.000459931409084,10.0806836906,0,0,1,23207.0,4978290.27027,10.0984229898,-1,0,1,1,495
2017-03-10 12:25:00,10.1,10.1,10.06,10.0792,4167.0,497144.0,-0.00205940594059,10.0810091228,-4.48626126032e-05,10.0805423868,0,0,1,42002.2488,5020292.51907,10.0982663354,-1,0,1,1,496
2017-03-10 12:30:00,10.08,10.1,10.0,10.0001,4600.0,501744.0,-0.00784784506707,10.0648272982,-0.00160517904119,10.0728812071,0,0,0,46153.4866667,5066446.00573,10.0976713339,-1,0,1,1,499
2017-03-10 12:35:00,10.001,10.09,10.0,10.05,51626.0,553370.0,0.0049899501005,10.0618618386,-0.000294635919572,10.0707020445,1,0,0,518669.213333,5585115.21907,10.0929129137,-1,0,1,1,497
2017-03-10 12:40:00,10.055,10.07,10.05,10.0611,6624.0,559994.0,0.00110447761194,10.0617094709,-1.51430937457e-05,10.0697875641,0,0,0,66639.8688,5651755.08787,10.092527934,-1,0,1,1,496
2017-03-10 12:45:00,10.09,10.09,10.0565,10.0565,1030.0,561024.0,-0.000457206468478,10.0606675767,-0.000103550413245,10.0685220818,0,0,0,10369.6966667,5662124.78453,10.0924822905,-1,0,1,1,497
2017-03-10 12:50:00,10.0506,10.06,9.99,9.99,10794.0,571818.0,-0.00661263859196,10.0465340614,-0.00140482877813,10.0610437883,0,0,0,108083.92,5770208.70453,10.0909882245,-1,0,1,1,500
2017-03-10 12:55:00,10.01,10.01,9.95,9.95,13678.0,585496.0,-0.004004004004,10.0272272491,-0.00192173859694,10.0504681894,0,0,0,136369.66,5906578.36453,10.0881617714,-1,0,1,1,502
2017-03-10 13:00:00,9.96,9.99,9.95,9.97,3250.0,588746.0,0.00201005025126,10.0157817993,-0.0011414371623,10.0428045523,0,0,0,32402.5,5938980.86453,10.087509494,-1,0,1,1,501
2017-03-10 13:05:00,10.0,10.01,10.0,10.01,400.0,589146.0,0.00401203610832,10.0146254394,-0.000115453778517,10.0396803092,1,0,0,4002.66666667,5942983.5312,10.0874546058,-1,0,1,1,499
2017-03-10 13:10:00,10.02,10.05,10.015,10.05,5200.0,594346.0,0.003996003996,10.0217003515,0.00070645798587,10.0406631369,1,0,0,52199.3333333,5995182.86453,10.0870248383,-1,0,1,1,497
2017-03-10 13:15:00,10.055,10.055,10.05,10.05,695.0,595041.0,0.0,10.0273602812,0.000564767404253,10.041552362,0,0,0,6985.90833333,6002168.77287,10.0869835404,-1,0,1,1,497
2017-03-10 13:20:00,10.055,10.1,10.052,10.07,11301.0,606342.0,0.00199004975124,10.035888225,0.000850467472577,10.0442616608,0,0,0,113846.274,6116015.04687,10.0867415532,-1,0,1,1,496
2017-03-10 13:25:00,10.07,10.0752,10.04,10.04,1700.0,608042.0,-0.00297914597815,10.03671058,8.1941427162e-05,10.0438557884,0,0,0,17087.9466667,6133102.99353,10.0866436752,-1,0,1,1,498
2017-03-10 13:30:00,10.055,10.07,10.0442,10.07,7200.0,615242.0,0.00298804780877,10.043368464,0.000663353192277,10.0463457133,0,0,0,72442.08,6205545.07353,10.0863482557,-1,0,1,1,496
2017-03-10 13:35:00,10.0442,10.07,10.0442,10.05,12200.0,627442.0,-0.00198609731877,10.0446947712,0.000132058004972,10.0466937406,0,0,0,122667.746667,6328212.8202,10.0857335343,-1,0,1,1,497
2017-03-10 13:40:00,10.05,10.07,10.05,10.07,8300.0,635742.0,0.00199004975124,10.049755817,0.000503852618455,10.0489133844,0,0,1,83525.6666667,6411738.48687,10.085441086,-1,0,1,1,496
2017-03-10 13:45:00,10.07,10.082,10.06,10.08,1900.0,637642.0,0.000993048659384,10.0558046536,0.000601888913503,10.0518740144,0,0,1,19140.6,6430879.08687,10.0854069946,-1,0,1,1,496
2017-03-10 13:50:00,10.07,10.1,10.05,10.1,6023.0,643665.0,0.00198412698413,10.0646437228,0.00087900169029,10.0564574416,0,0,1,60731.9166667,6491611.00353,10.0853875906,-1,0,1,1,495
2017-03-10 13:55:00,10.1,10.12,10.06,10.1,7445.0,651110.0,0.0,10.0717149783,0.000702583779902,10.0606043519,0,0,1,75144.8666667,6566755.8702,10.0854784448,-1,0,1,1,495
2017-03-10 14:00:00,10.1,10.11,10.095,10.1,4300.0,655410.0,0.0,10.0773719826,0.000561672402002,10.0643563184,0,0,1,43437.1666667,6610193.03687,10.0855846522,-1,0,1,1,495
2017-03-10 14:05:00,10.1,10.1,10.09,10.09,700.0,656110.0,-0.000990099009901,10.0798975861,0.000250621241298,10.0667985738,0,0,1,7065.33333333,6617258.3702,10.0855929192,-1,0,1,1,495
2017-03-10 14:10:00,10.09,10.09,10.05,10.08,1900.0,658010.0,-0.000991080277502,10.0799180689,2.0320424956e-06,10.0680558525,0,0,1,19139.3333333,6636397.70353,10.0855575197,-1,0,1,1,496
2017-03-10 14:15:00,10.051,10.09,10.05,10.09,7298.0,665308.0,0.000992063492063,10.0819344551,0.000200039941835,10.0701457713,0,0,1,73539.5133333,6709937.21687,10.0854599928,-1,0,1,1,495
2017-03-10 14:20:00,10.1,10.12,10.1,10.115,4100.0,669408.0,0.00247770069376,10.0885475641,0.000655936517819,10.0744176026,0,0,1,41457.8333333,6751395.0502,10.0856205038,1,0,1,1,494
2017-03-10 14:25:00,10.1,10.11,10.09,10.11,2359.0,671767.0,-0.000494315373208,10.0928380513,0.000425282941497,10.0778064024,0,0,1,23833.7633333,6775228.81353,10.0856827048,1,0,1,1,494
2017-03-10 14:30:00,10.09,10.14,10.09,10.14,13841.0,685608.0,0.00296735905045,10.102270441,0.000934562676908,10.0837296021,0,0,1,140117.056667,6915345.8702,10.0864427927,1,0,1,1,493
2017-03-10 14:35:00,10.14,10.18,10.13,10.13,20903.0,706511.0,-0.000986193293886,10.1078163528,0.000548976770105,10.0881363067,0,0,1,212095.773333,7127441.64353,10.0882245903,1,0,1,1,493
2017-03-10 14:40:00,10.14,10.2018,10.12,10.15,15320.0,721831.0,0.00197433366239,10.1162530822,0.000834673795354,10.094028087,0,0,1,155609.325333,7283050.96887,10.0896899259,1,0,1,1,492
2017-03-10 14:45:00,10.18,10.19,10.1725,10.1725,3000.0,724831.0,0.00221674876847,10.1275024658,0.00111201088574,10.1015016025,0,1,1,30535.0,7313585.96887,10.0900568117,1,0,1,1,491
2017-03-10 14:50:00,10.18,10.33,10.1647,10.2258,19178.0,744009.0,0.00523961661342,10.1471619726,0.00194119990656,10.1133395451,1,1,1,196385.916333,7509971.8852,10.0939261289,1,1,1,1,488
2017-03-10 14:55:00,10.17,10.2,10.1401,10.17,15300.0,759309.0,-0.00545678577715,10.1517295781,0.000450136253323,10.1187357789,0,0,1,155601.51,7665573.3952,10.0954596814,1,0,1,1,491
2017-03-10 15:00:00,10.17,10.25,10.17,10.2,14050.0,773359.0,0.00294985250737,10.1613836625,0.000950979269444,10.1264752286,0,0,1,143403.666667,7808977.06187,10.0974800343,1,0,1,1,490
2017-03-10 15:05:00,10.2,10.21,10.17,10.17,6700.0,780059.0,-0.00294117647059,10.16310693,0.000169589847157,10.1306204449,0,0,1,68228.3333333,7877205.3952,10.0982174364,1,0,1,1,491
2017-03-10 15:10:00,10.1754,10.18,10.14,10.1421,13924.0,793983.0,-0.00274336283186,10.158905544,-0.000413395827394,10.1317137359,0,0,1,141384.760133,8018590.15533,10.0991962741,1,0,1,1,492
2017-03-10 15:15:00,10.135,10.17,10.12,10.17,17100.0,811083.0,0.00275090957494,10.1611244352,0.00021841833176,10.1353600467,0,0,1,173622.0,8192212.15533,10.1003376416,1,0,1,1,491
2017-03-10 15:20:00,10.17,10.17,10.13,10.15,35021.0,846104.0,-0.00196656833825,10.1588995482,-0.000218960711784,10.136754328,0,0,1,355463.15,8547675.30533,10.1023932109,1,0,1,1,492
2017-03-10 15:25:00,10.155,10.16,10.074,10.074,47811.0,893915.0,-0.00748768472906,10.1419196385,-0.0016714319844,10.1307777253,0,0,1,483018.596,9030693.90133,10.1024078367,1,0,1,1,496
2017-03-10 15:30:00,10.09,10.09,10.07,10.08,2950.0,896865.0,0.000595592614652,10.1295357108,-0.00122106348169,10.1259417515,0,0,1,29736.0,9060429.90133,10.102334132,1,0,1,1,496
2017-03-10 15:35:00,10.08,10.08,10.05,10.0507,8026.0,904891.0,-0.00290674603175,10.1137685687,-0.00155655131825,10.1187758704,0,0,0,80743.4327333,9141173.33407,10.1019607158,1,0,1,1,497
2017-03-10 15:40:00,10.06,10.06,10.02,10.02,11314.0,916205.0,-0.00305451361597,10.0950148549,-0.00185427554564,10.1093686446,0,0,0,113517.133333,9254690.4674,10.1011132524,-1,0,1,1,499
2017-03-10 15:45:00,10.0247,10.1,9.96,9.9614,44378.0,960583.0,-0.00584830339321,10.0682918839,-0.00264714528596,10.0952763928,0,0,0,444096.563067,9698787.03047,10.0967714716,-1,0,1,1,501
2017-03-10 15:50:00,9.98,10.03,9.91,9.9201,27072.0,987655.0,-0.00414600357379,10.0386535072,-0.00294373436225,10.0785929268,0,0,0,269457.5424,9968244.57287,10.0928406912,-1,0,1,1,504
2017-03-10 15:55:00,9.92,10.02,9.89,10.01,19986.0,1007641.0,0.00906240864507,10.0329228057,-0.000570863555182,10.0720602671,1,0,0,199327.04,10167571.6129,10.0904703291,-1,0,1,1,499
2017-03-10 16:00:00,10.04,10.05,10.0,10.0,34141.0,1041782.0,-0.000999000999001,10.0263382446,-0.000656295405812,10.0651973845,0,0,0,341979.016667,10509550.6295,10.0880516553,-1,0,1,1,500
2017-03-10 16:05:00,9.98,9.98,9.98,9.98,9494.0,1051276.0,-0.002,10.0170705957,-0.000924330367612,10.0570833479,0,0,0,94750.12,10604300.7495,10.0870758483,-1,0,1,1,501
2017-03-10 16:35:00,10.0,10.0,10.0,10.0,500.0,1051776.0,0.00200400801603,10.0136564765,-0.000340830095957,10.0516468386,0,0,0,5000.0,10609300.7495,10.0870344537,-1,0,1,1,500
