,Close,High,Low,Open,Volume
2017-04-03 10:45:00,25.2,25.2,25.1,25.2,4470.0
2017-04-03 10:50:00,25.2,25.2842,25.2,25.2,2372.0
2017-04-03 10:55:00,25.1,25.2,25.0,25.2,6762.0
2017-04-03 11:00:00,25.0,25.075,24.95,25.05,3627.0
2017-04-03 11:05:00,25.075,25.075,24.975,24.988,3500.0
2017-04-03 11:10:00,24.975,25.05,24.95,25.05,3617.0
2017-04-03 11:15:00,24.95,25.05,24.9,25.0,7988.0
2017-04-03 11:20:00,25.015,25.025,24.9,24.9,14011.0
2017-04-03 11:25:00,25.025,25.15,25.0,25.05,6600.0
2017-04-03 11:30:00,25.05,25.15,25.0,25.0,6007.0
2017-04-03 11:35:00,25.075,25.0762,25.05,25.075,3667.0
2017-04-03 11:40:00,25.025,25.1,25.0,25.05,7800.0
2017-04-03 11:45:00,25.05,25.05,25.0,25.005,606.0
2017-04-03 11:50:00,25.0,25.0,24.875,25.0,8698.0
2017-04-03 11:55:00,25.0,25.0,24.925,24.95,3300.0
2017-04-03 12:00:00,25.1,25.1,24.925,24.95,7811.0
2017-04-03 12:05:00,24.975,25.0,24.975,25.0,2300.0
2017-04-03 12:10:00,25.05,25.05,24.975,25.0,1800.0
2017-04-03 12:15:00,24.955,25.05,24.955,25.05,1500.0
2017-04-03 12:20:00,24.975,24.995,24.95,24.95,1550.0
2017-04-03 12:25:00,25.05,25.05,24.95,24.95,3992.0
2017-04-03 12:30:00,25.05,25.05,25.025,25.025,1925.0
2017-04-03 12:35:00,25.05,25.1,25.025,25.1,4086.0
2017-04-03 12:40:00,25.025,25.05,24.975,25.025,2242.0
2017-04-03 12:45:00,25.1,25.1,25.0,25.05,1200.0
2017-04-03 12:50:00,25.05,25.075,25.0,25.05,2682.0
2017-04-03 12:55:00,25.1,25.1,25.05,25.05,2300.0
2017-04-03 13:00:00,25.005,25.1,25.0,25.1,650.0
2017-04-03 13:05:00,25.0194,25.05,25.0,25.0,300.0
2017-04-03 13:10:00,24.95,25.0,24.95,25.0,5411.0
2017-04-03 13:15:00,25.05,25.05,24.95,24.95,4317.0
2017-04-03 13:20:00,25.0,25.05,25.0,25.025,3210.0
2017-04-03 13:25:00,24.95,25.0,24.95,24.95,1204.0
2017-04-03 13:30:00,25.0,25.0,24.95,24.95,700.0
2017-04-03 13:35:00,24.929,24.95,24.9,24.95,2103.0
2017-04-03 13:40:00,24.85,24.95,24.85,24.9,2551.0
2017-04-03 13:45:00,24.9,24.9,24.85,24.875,1100.0
2017-04-03 13:50:00,24.9,24.9,24.85,24.85,5209.0
2017-04-03 13:55:00,24.975,24.975,24.9,24.9,1522.0
2017-04-03 14:00:00,25.0,25.0,24.95,25.0,1750.0
2017-04-03 14:05:00,24.95,25.0,24.95,25.0,700.0
2017-04-03 14:10:00,24.975,24.995,24.95,24.995,800.0
2017-04-03 14:15:00,25.0,25.0,24.975,24.975,1417.0
2017-04-03 14:20:00,24.975,25.05,24.975,25.05,1501.0
2017-04-03 14:25:00,25.025,25.045,24.975,25.0,1253.0
2017-04-03 14:30:00,25.15,25.15,25.025,25.032,2642.0
2017-04-03 14:35:00,25.075,25.15,25.075,25.15,3417.0
2017-04-03 14:40:00,25.1,25.1,25.075,25.075,600.0
2017-04-03 14:45:00,25.245,25.25,25.075,25.1,6700.0
2017-04-03 14:50:00,25.25,25.25,25.2,25.2,300.0
2017-04-03 14:55:00,25.125,25.175,25.1,25.175,3790.0
2017-04-03 15:00:00,25.125,25.15,25.1,25.1,1400.0
2017-04-03 15:05:00,25.1,25.15,25.1,25.125,6756.0
2017-04-03 15:10:00,25.0164,25.05,25.0164,25.05,1877.0
2017-04-03 15:15:00,25.05,25.1,25.0,25.05,6680.0
2017-04-03 15:20:00,25.025,25.075,25.0,25.05,5798.0
2017-04-03 15:25:00,24.95,25.05,24.95,25.05,1775.0
2017-04-03 15:30:00,24.975,25.025,24.95,24.975,7529.0
2017-04-03 15:35:00,24.925,25.0,24.9,24.975,5480.0
2017-04-03 15:40:00,24.9,24.95,24.9,24.925,8671.0
2017-04-03 15:45:00,24.925,24.95,24.9,24.925,3245.0
2017-04-03 15:50:00,24.975,25.0,24.9,24.9,17899.0
2017-04-03 15:55:00,24.975,25.0,24.95,24.975,10427.0
2017-04-03 16:00:00,25.0,25.0,24.95,24.95,29591.0
2017-04-03 16:05:00,24.95,24.95,24.95,24.95,35653.0
2017-04-03 16:10:00,24.95,24.95,24.95,24.95,700.0
2017-04-03 16:35:00,24.95,24.95,24.95,24.95,187.0
2017-04-03 16:55:00,25.0,25.0,25.0,25.0,100.0
2017-04-03 17:50:00,25.0,25.0,25.0,25.0,100.0
2017-04-04 09:35:00,25.15,25.15,24.9,24.9,3044.0
2017-04-04 09:40:00,25.0,25.05,24.95,25.05,1600.0
2017-04-04 09:45:00,25.15,25.15,25.05,25.05,900.0
2017-04-04 09:50:00,25.35,25.35,25.15,25.15,7179.0
2017-04-04 09:55:00,25.15,25.35,25.1,25.3,22718.0
2017-04-04 10:00:00,25.25,25.25,25.15,25.15,2372.0
2017-04-04 10:05:00,25.1,25.15,25.1,25.15,1700.0
2017-04-04 10:10:00,25.05,25.05,25.05,25.05,1100.0
2017-04-04 10:15:00,25.075,25.075,25.0,25.0,2100.0
2017-04-04 10:20:00,25.125,25.175,25.075,25.075,5621.0
2017-04-04 10:25:00,25.15,25.15,25.15,25.15,800.0
2017-04-04 10:30:00,25.125,25.15,25.1,25.15,3540.0
2017-04-04 10:35:00,25.25,25.25,25.15,25.15,1271.0
2017-04-04 10:40:00,25.3,25.3,25.2803,25.3,3700.0
2017-04-04 10:45:00,25.25,25.375,25.25,25.25,11479.0
2017-04-04 10:50:00,25.35,25.35,25.275,25.3,2098.0
2017-04-04 10:55:00,25.35,25.395,25.25,25.35,5940.0
2017-04-04 11:05:00,25.3,25.3,25.275,25.275,1620.0
2017-04-04 11:10:00,25.5,25.55,25.35,25.35,3584.0
2017-04-04 11:15:00,25.45,25.5,25.425,25.5,6100.0
2017-04-04 11:20:00,25.475,25.5,25.45,25.45,1710.0
2017-04-04 11:25:00,25.55,25.55,25.475,25.475,1250.0
2017-04-04 11:30:00,25.55,25.55,25.5,25.525,2700.0
2017-04-04 11:35:00,25.5,25.5,25.475,25.5,6200.0
2017-04-04 11:40:00,25.5,25.55,25.5,25.55,800.0
2017-04-04 11:45:00,25.525,25.6,25.525,25.55,5741.0
2017-04-04 11:50:00,25.55,25.55,25.525,25.525,1895.0
2017-04-04 11:55:00,25.4,25.525,25.4,25.5,6007.0
2017-04-04 12:00:00,25.3,25.4,25.3,25.4,2800.0
2017-04-04 12:05:00,25.35,25.4,25.275,25.3,18781.0
2017-04-04 12:10:00,25.2,25.3233,25.2,25.3233,5504.0
2017-04-04 12:15:00,25.2,25.225,25.2,25.2,300.0
2017-04-04 12:20:00,25.25,25.25,25.2,25.25,2779.0
2017-04-04 12:25:00,25.25,25.25,25.25,25.25,650.0
2017-04-04 12:30:00,25.2,25.2,25.2,25.2,1600.0
2017-04-04 12:35:00,25.15,25.2,25.15,25.155,710.0
2017-04-04 12:40:00,25.175,25.195,25.15,25.195,2350.0
2017-04-04 12:45:00,25.15,25.2,25.15,25.15,300.0
2017-04-04 12:50:00,25.05,25.15,25.05,25.15,7705.0
2017-04-04 12:55:00,25.05,25.075,25.05,25.075,1950.0
2017-04-04 13:00:00,25.05,25.05,25.05,25.05,100.0
2017-04-04 13:05:00,25.025,25.05,25.025,25.05,2069.0
2017-04-04 13:10:00,25.0,25.0,25.0,25.0,400.0
2017-04-04 13:15:00,25.05,25.1,25.0,25.0,8992.0
2017-04-04 13:20:00,25.125,25.15,25.075,25.1,2800.0
2017-04-04 13:25:00,25.15,25.15,25.1182,25.1182,200.0
2017-04-04 13:30:00,25.05,25.1,25.05,25.1,5059.0
2017-04-04 13:35:00,25.0,25.05,25.0,25.05,2400.0
2017-04-04 13:40:00,25.1,25.1,25.05,25.05,5831.0
2017-04-04 13:45:00,25.075,25.075,25.05,25.05,200.0
2017-04-04 13:50:00,25.05,25.075,25.05,25.075,1901.0
2017-04-04 13:55:00,25.0,25.05,25.0,25.05,3300.0
2017-04-04 14:00:00,25.1,25.1,25.0,25.05,6831.0
2017-04-04 14:05:00,25.125,25.15,25.1,25.1,400.0
2017-04-04 14:10:00,25.1,25.1349,25.1,25.1349,210.0
2017-04-04 14:15:00,25.15,25.2,25.15,25.15,2679.0
2017-04-04 14:20:00,25.2,25.2,25.15,25.15,2098.0
2017-04-04 14:25:00,25.225,25.25,25.1,25.15,4983.0
2017-04-04 14:30:00,25.2,25.2,25.2,25.2,100.0
2017-04-04 14:35:00,25.175,25.25,25.175,25.25,2800.0
2017-04-04 14:40:00,25.2,25.2,25.175,25.175,200.0
2017-04-04 14:45:00,25.175,25.2,25.15,25.2,785.0
2017-04-04 14:50:00,25.15,25.175,25.1,25.175,7500.0
2017-04-04 14:55:00,25.125,25.145,25.1,25.145,2500.0
2017-04-04 15:00:00,25.15,25.15,25.15,25.15,200.0
2017-04-04 15:05:00,25.05,25.1,25.05,25.1,6966.0
2017-04-04 15:10:00,25.075,25.075,25.05,25.075,400.0
2017-04-04 15:15:00,25.075,25.1,25.05,25.05,12689.0
2017-04-04 15:20:00,25.025,25.05,25.0,25.05,5340.0
2017-04-04 15:25:00,24.975,25.0,24.95,25.0,3000.0
2017-04-04 15:30:00,25.05,25.05,25.0,25.0,10637.0
2017-04-04 15:35:00,25.0834,25.1,25.05,25.05,3480.0
2017-04-04 15:40:00,25.0,25.05,25.0,25.05,10309.0
2017-04-04 15:45:00,25.025,25.05,25.0,25.0,4824.0
2017-04-04 15:50:00,25.0,25.025,24.95,25.0,26550.0
2017-04-04 15:55:00,25.0,25.05,24.95,24.95,17466.0
2017-04-04 16:00:00,25.0,25.05,24.95,25.0,51132.0
2017-04-04 16:05:00,25.0,25.0,24.95,24.95,173945.0
2017-04-05 09:35:00,25.4,25.4,25.35,25.35,4131.0
2017-04-05 09:40:00,25.15,25.3,25.15,25.25,5700.0
2017-04-05 09:45:00,25.15,25.35,25.05,25.25,4300.0
2017-04-05 09:50:00,25.35,25.4,25.05,25.05,7072.0
2017-04-05 09:55:00,25.45,25.45,25.4,25.4,772.0
2017-04-05 10:00:00,25.45,25.45,25.4,25.4,200.0
2017-04-05 10:05:00,25.5,25.5,25.4,25.4,1101.0
2017-04-05 10:10:00,25.45,25.55,25.45,25.55,2300.0
2017-04-05 10:15:00,25.4,25.45,25.4,25.45,1800.0
2017-04-05 10:20:00,25.5,25.5,25.4,25.4,2000.0
2017-04-05 10:25:00,25.55,25.55,25.5,25.5,1600.0
2017-04-05 10:30:00,25.5,25.55,25.5,25.55,1500.0
2017-04-05 10:35:00,25.2,25.55,25.2,25.55,2000.0
2017-04-05 10:40:00,25.25,25.3,25.2,25.25,3323.0
2017-04-05 10:45:00,25.375,25.4,25.25,25.25,4200.0
2017-04-05 10:50:00,25.35,25.4,25.35,25.4,6848.0
2017-04-05 10:55:00,25.35,25.35,25.35,25.35,400.0
2017-04-05 11:00:00,25.4,25.4,25.35,25.35,4960.0
2017-04-05 11:05:00,25.45,25.45,25.3,25.35,31432.0
2017-04-05 11:10:00,25.25,25.4,25.25,25.4,2954.0
2017-04-05 11:15:00,25.25,25.25,25.2,25.2,477.0
2017-04-05 11:20:00,25.4,25.4,25.2,25.3,6891.0
2017-04-05 11:25:00,25.15,25.4,25.15,25.4,2900.0
2017-04-05 11:30:00,25.0,25.1,25.0,25.1,1182.0
2017-04-05 11:35:00,25.3,25.35,25.0,25.0,8200.0
2017-04-05 11:40:00,25.3,25.3,25.3,25.3,100.0
2017-04-05 11:45:00,25.3,25.35,25.3,25.35,400.0
2017-04-05 11:50:00,25.3,25.35,25.3,25.35,500.0
2017-04-05 11:55:00,25.4,25.45,25.3,25.3,5673.0
2017-04-05 12:00:00,25.4,25.45,25.4,25.4,8687.0
2017-04-05 12:05:00,25.4,25.4,25.375,25.375,1782.0
2017-04-05 12:10:00,25.5,25.5,25.425,25.45,989.0
2017-04-05 12:15:00,25.45,25.5,25.45,25.5,500.0
2017-04-05 12:20:00,25.45,25.475,25.45,25.475,2597.0
2017-04-05 12:25:00,25.55,25.6,25.45,25.45,7481.0
2017-04-05 12:30:00,25.6,25.6,25.6,25.6,1300.0
2017-04-05 12:35:00,25.55,25.6,25.55,25.6,1466.0
2017-04-05 12:40:00,25.575,25.595,25.55,25.55,900.0
2017-04-05 12:45:00,25.65,25.65,25.55,25.55,5636.0
2017-04-05 12:50:00,25.7,25.7,25.65,25.65,1100.0
2017-04-05 12:55:00,25.625,25.7,25.6,25.7,11165.0
2017-04-05 13:00:00,25.625,25.625,25.6,25.6,600.0
2017-04-05 13:05:00,25.6,25.625,25.6,25.6,2900.0
2017-04-05 13:10:00,25.675,25.7,25.6,25.65,8052.0
2017-04-05 13:15:00,25.675,25.75,25.65,25.675,18243.0
2017-04-05 13:20:00,25.5834,25.65,25.55,25.65,5826.0
2017-04-05 13:25:00,25.55,25.575,25.55,25.575,615.0
2017-04-05 13:30:00,25.55,25.575,25.55,25.55,3300.0
2017-04-05 13:35:00,25.55,25.575,25.55,25.55,800.0
2017-04-05 13:40:00,25.65,25.65,25.55,25.55,4402.0
2017-04-05 13:45:00,25.625,25.65,25.625,25.65,5232.0
2017-04-05 13:50:00,25.6,25.6338,25.6,25.6333,650.0
2017-04-05 13:55:00,25.55,25.625,25.55,25.6,8352.0
2017-04-05 14:00:00,25.5,25.55,25.5,25.55,1866.0
2017-04-05 14:05:00,25.5,25.5,25.45,25.5,6460.0
2017-04-05 14:10:00,25.4773,25.55,25.45,25.5,3812.0
2017-04-05 14:15:00,25.5,25.5,25.5,25.5,3201.0
2017-04-05 14:20:00,25.475,25.475,25.45,25.45,200.0
2017-04-05 14:25:00,25.35,25.495,25.35,25.495,6426.0
2017-04-05 14:30:00,25.35,25.45,25.3,25.35,10699.0
2017-04-05 14:35:00,25.3,25.35,25.3,25.35,1500.0
2017-04-05 14:40:00,25.25,25.3,25.25,25.3,900.0
2017-04-05 14:45:00,25.2,25.25,25.2,25.25,1600.0
2017-04-05 14:50:00,25.15,25.2,25.075,25.2,9011.0
2017-04-05 14:55:00,25.025,25.1,24.95,25.1,12927.0
2017-04-05 15:00:00,24.975,25.0,24.975,25.0,1542.0
2017-04-05 15:05:00,25.05,25.05,24.875,24.975,10801.0
2017-04-05 15:10:00,24.9,25.0,24.9,25.0,4271.0
2017-04-05 15:15:00,24.8,24.925,24.775,24.9,8886.0
2017-04-05 15:20:00,24.8,24.825,24.725,24.825,12744.0
2017-04-05 15:25:00,24.78,24.8,24.755,24.8,9964.0
2017-04-05 15:30:00,24.65,24.75,24.65,24.75,3815.0
2017-04-05 15:35:00,24.625,24.725,24.625,24.7,18624.0
2017-04-05 15:40:00,24.6703,24.7,24.625,24.625,7557.0
2017-04-05 15:45:00,24.7,24.75,24.65,24.675,8500.0
2017-04-05 15:50:00,24.695,24.75,24.625,24.7,23695.0
2017-04-05 15:55:00,24.75,24.75,24.65,24.675,13158.0
2017-04-05 16:00:00,24.6,24.75,24.6,24.725,40804.0
2017-04-05 16:05:00,24.65,24.65,24.65,24.65,48824.0
2017-04-06 09:35:00,24.55,24.6,24.55,24.6,3642.0
2017-04-06 09:40:00,24.6498,24.6498,24.55,24.55,3000.0
2017-04-06 09:45:00,24.6,24.75,24.6,24.7,5686.0
2017-04-06 09:50:00,24.5,24.65,24.438,24.6,3000.0
2017-04-06 09:55:00,24.6,24.65,24.45,24.545,7512.0
2017-04-06 10:00:00,24.6,24.6,24.55,24.59,934.0
2017-04-06 10:05:00,24.525,24.55,24.5,24.55,5330.0
2017-04-06 10:10:00,24.525,24.575,24.525,24.55,3100.0
2017-04-06 10:15:00,24.5,24.55,24.45,24.525,8758.0
2017-04-06 10:20:00,24.575,24.575,24.475,24.55,14158.0
2017-04-06 10:25:00,24.6,24.675,24.555,24.555,10711.0
2017-04-06 10:30:00,24.7,24.7,24.55,24.6,9720.0
2017-04-06 10:35:00,24.65,24.7,24.64,24.65,3135.0
2017-04-06 10:40:00,24.795,24.8,24.65,24.7,6333.0
2017-04-06 10:45:00,24.8,24.8,24.7,24.75,10579.0
2017-04-06 10:50:00,24.85,24.9,24.85,24.85,5171.0
2017-04-06 10:55:00,24.85,24.875,24.825,24.855,1300.0
2017-04-06 11:00:00,24.85,24.9,24.825,24.85,6943.0
2017-04-06 11:05:00,24.8,24.9,24.8,24.85,6451.0
2017-04-06 11:10:00,24.8,24.85,24.775,24.8,2963.0
2017-04-06 11:15:00,24.8,24.825,24.8,24.8,500.0
2017-04-06 11:20:00,24.75,24.825,24.75,24.8,2105.0
2017-04-06 11:25:00,24.875,24.95,24.75,24.75,8860.0
2017-04-06 11:30:00,24.8815,24.8815,24.875,24.875,634.0
2017-04-06 11:35:00,24.9,24.95,24.85,24.9,11492.0
2017-04-06 11:40:00,25.0,25.0,24.9,24.9,3853.0
2017-04-06 11:45:00,25.0,25.025,24.9895,24.9895,3315.0
2017-04-06 11:50:00,25.05,25.05,25.0,25.0,2900.0
2017-04-06 11:55:00,24.955,25.05,24.955,25.05,3855.0
2017-04-06 12:00:00,24.9775,24.9775,24.95,24.975,5665.0
2017-04-06 12:05:00,24.975,25.0,24.95,24.95,3600.0
2017-04-06 12:10:00,25.025,25.1,24.975,24.975,5955.0
2017-04-06 12:20:00,25.0,25.0,25.0,25.0,800.0
2017-04-06 12:25:00,25.0,25.025,24.95,25.0,14882.0
2017-04-06 12:30:00,25.0,25.0,25.0,25.0,308.0
2017-04-06 12:35:00,25.025,25.0329,25.0,25.025,700.0
2017-04-06 12:40:00,25.1,25.125,24.975,25.0,9621.0
2017-04-06 12:45:00,25.1,25.1,25.1,25.1,100.0
2017-04-06 12:50:00,25.15,25.2,25.125,25.2,1937.0
2017-04-06 12:55:00,25.15,25.1752,25.15,25.1752,200.0
2017-04-06 13:00:00,25.2,25.2,25.15,25.15,4300.0
2017-04-06 13:05:00,25.25,25.25,25.25,25.25,1256.0
2017-04-06 13:10:00,25.275,25.275,25.275,25.275,100.0
2017-04-06 13:15:00,25.4,25.4,25.3,25.3,9016.0
2017-04-06 13:20:00,25.4,25.45,25.4,25.45,3614.0
2017-04-06 13:25:00,25.65,25.65,25.45,25.45,16835.0
2017-04-06 13:30:00,25.7,25.75,25.65,25.65,7257.0
2017-04-06 13:35:00,25.55,25.65,25.55,25.65,2926.0
2017-04-06 13:40:00,25.4,25.55,25.4,25.55,3614.0
2017-04-06 13:45:00,25.375,25.4,25.3,25.4,8911.0
2017-04-06 13:50:00,25.375,25.45,25.35,25.355,8938.0
2017-04-06 13:55:00,25.425,25.425,25.375,25.375,3100.0
2017-04-06 14:00:00,25.4,25.425,25.35,25.425,8401.0
2017-04-06 14:05:00,25.3,25.4,25.3,25.4,16944.0
2017-04-06 14:10:00,25.325,25.395,25.3,25.3,5937.0
2017-04-06 14:15:00,25.3,25.3,25.25,25.3,2223.0
2017-04-06 14:20:00,25.25,25.29,25.25,25.275,1300.0
2017-04-06 14:25:00,25.325,25.325,25.25,25.25,4990.0
2017-04-06 14:30:00,25.3,25.3,25.3,25.3,3700.0
2017-04-06 14:35:00,25.225,25.3,25.2,25.3,4279.0
2017-04-06 14:40:00,25.25,25.3,25.2,25.225,11071.0
2017-04-06 14:45:00,25.2,25.25,25.2,25.225,700.0
2017-04-06 14:50:00,25.15,25.2,25.1,25.2,9710.0
2017-04-06 14:55:00,25.1,25.175,25.1,25.15,5843.0
2017-04-06 15:00:00,25.05,25.125,25.05,25.1,2100.0
2017-04-06 15:05:00,25.05,25.1,25.05,25.05,3857.0
2017-04-06 15:10:00,25.075,25.075,25.025,25.05,7180.0
2017-04-06 15:15:00,25.155,25.175,25.05,25.05,6403.0
2017-04-06 15:20:00,25.15,25.175,25.15,25.15,300.0
2017-04-06 15:25:00,25.2,25.25,25.175,25.175,10078.0
2017-04-06 15:30:00,25.175,25.2,25.15,25.2,5375.0
2017-04-06 15:35:00,25.2,25.2,25.1,25.175,17296.0
2017-04-06 15:40:00,25.2,25.2,25.15,25.175,6440.0
2017-04-06 15:45:00,25.25,25.25,25.1747,25.175,5537.0
2017-04-06 15:50:00,25.25,25.275,25.2,25.25,12173.0
2017-04-06 15:55:00,25.225,25.25,25.2,25.25,21815.0
2017-04-06 16:00:00,25.3,25.3,25.225,25.25,31377.0
2017-04-06 16:05:00,25.3,25.3,25.3,25.3,25276.0
2017-04-07 09:35:00,25.05,25.15,25.0,25.0,6933.0
2017-04-07 09:40:00,25.1,25.1166,25.1,25.1166,600.0
2017-04-07 09:45:00,25.2,25.2,25.15,25.2,900.0
2017-04-07 09:50:00,25.2,25.2,25.1,25.15,2200.0
2017-04-07 09:55:00,24.9,25.15,24.9,25.15,8880.0
2017-04-07 10:00:00,25.05,25.05,24.85,24.85,4926.0
2017-04-07 10:05:00,25.1,25.15,24.85,24.95,9895.0
2017-04-07 10:10:00,25.25,25.3,25.15,25.15,2703.0
2017-04-07 10:15:00,25.2,25.3,25.2,25.25,1313.0
2017-04-07 10:20:00,25.25,25.25,25.2,25.25,2195.0
2017-04-07 10:25:00,25.3,25.3,25.2,25.25,2559.0
2017-04-07 10:30:00,25.305,25.325,25.3,25.3,1082.0
2017-04-07 10:35:00,25.3,25.35,25.25,25.35,3000.0
2017-04-07 10:40:00,25.4,25.4,25.35,25.35,3416.0
2017-04-07 10:45:00,25.5,25.5,25.4,25.4,3312.0
2017-04-07 10:50:00,25.46,25.5,25.45,25.475,2480.0
2017-04-07 10:55:00,25.3,25.4,25.3,25.4,1800.0
2017-04-07 11:00:00,25.275,25.3,25.275,25.3,1955.0
2017-04-07 11:05:00,25.3,25.3,25.3,25.3,900.0
2017-04-07 11:10:00,25.3,25.3,25.25,25.25,1900.0
2017-04-07 11:15:00,25.25,25.25,25.25,25.25,3429.0
2017-04-07 11:20:00,25.2,25.25,25.2,25.25,800.0
2017-04-07 11:25:00,25.25,25.25,25.2,25.2,3308.0
2017-04-07 11:30:00,25.2,25.25,25.2,25.25,3101.0
2017-04-07 11:35:00,25.1,25.15,25.1,25.15,3042.0
2017-04-07 11:40:00,25.15,25.15,25.1,25.1,500.0
2017-04-07 11:45:00,25.1,25.1,25.1,25.1,200.0
2017-04-07 11:50:00,25.125,25.15,25.1,25.15,700.0
2017-04-07 11:55:00,25.2,25.2,25.1,25.125,3351.0
2017-04-07 12:00:00,25.2,25.2,25.2,25.2,1200.0
2017-04-07 12:05:00,25.2,25.25,25.2,25.25,5789.0
2017-04-07 12:10:00,25.25,25.275,25.225,25.225,1300.0
2017-04-07 12:15:00,25.25,25.25,25.25,25.25,1200.0
2017-04-07 12:20:00,25.3,25.3,25.25,25.25,2600.0
2017-04-07 12:25:00,25.3,25.35,25.25,25.35,1290.0
2017-04-07 12:30:00,25.25,25.3,25.25,25.3,5530.0
2017-04-07 12:35:00,25.25,25.25,25.25,25.25,23590.0
2017-04-07 12:40:00,25.4,25.4,25.25,25.25,8012.0
2017-04-07 12:45:00,25.45,25.45,25.4,25.4,17365.0
2017-04-07 12:50:00,25.45,25.45,25.4,25.45,950.0
2017-04-07 12:55:00,25.45,25.475,25.45,25.475,300.0
2017-04-07 13:00:00,25.5,25.5,25.45,25.5,800.0
2017-04-07 13:05:00,25.425,25.45,25.4,25.45,1800.0
2017-04-07 13:10:00,25.35,25.4,25.35,25.4,3740.0
2017-04-07 13:15:00,25.375,25.375,25.35,25.35,1400.0
2017-04-07 13:20:00,25.3,25.375,25.3,25.35,3822.0
2017-04-07 13:25:00,25.3,25.3,25.3,25.3,1000.0
2017-04-07 13:30:00,25.3,25.3,25.25,25.3,5266.0
2017-04-07 13:35:00,25.3,25.35,25.3,25.35,6699.0
2017-04-07 13:40:00,25.2423,25.3,25.2423,25.275,5945.0
2017-04-07 13:45:00,25.2,25.25,25.2,25.2,4659.0
2017-04-07 13:50:00,25.225,25.25,25.2,25.245,6206.0
2017-04-07 13:55:00,25.2,25.245,25.2,25.225,2300.0
2017-04-07 14:00:00,25.15,25.25,25.15,25.25,5900.0
2017-04-07 14:05:00,25.25,25.25,25.15,25.175,7401.0
2017-04-07 14:10:00,25.15,25.245,25.1,25.245,10725.0
2017-04-07 14:15:00,25.1229,25.15,25.1,25.15,3754.0
2017-04-07 14:20:00,25.15,25.15,25.05,25.1,8250.0
2017-04-07 14:25:00,25.1,25.129,25.1,25.129,5000.0
2017-04-07 14:30:00,25.1,25.125,25.075,25.1,3701.0
2017-04-07 14:35:00,25.05,25.1,25.05,25.1,6000.0
2017-04-07 14:40:00,25.0,25.05,25.0,25.05,2002.0
