Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-18 11:30:00,15.74,15.77,15.65,15.65,2900.0,0.00703130498205,1,1,15.570976,1,15.6647476761,0.00120242615546,15.6786077511,0.0,1,1,0,45588.0,910949.893333,58073.0,15.6862895551,-1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 11:35:00,15.76,15.79,15.76,15.79,427.0,0.0012706480305,1,1,15.58689792,1,15.6837981409,0.00121613607707,15.6863593938,0.0,0,1,0,6733.79,917683.683333,58500.0,15.6869005698,-1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 11:40:00,15.72,15.76,15.68,15.76,790.0,-0.00253807106599,0,0,15.6112701696,1,15.6910385127,0.0004616465836,15.6895632611,1.0,0,0,1,12418.8,930102.483333,59290.0,15.6873415978,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 11:45:00,15.71,15.71,15.65,15.66,500.0,-0.000636132315522,0,0,15.6327177492,1,15.6948308101,0.000241685562151,15.6915096172,0.0,0,0,1,7845.0,937947.483333,59790.0,15.687363829,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 11:50:00,15.77,15.81,15.73,15.73,3429.0,0.00381922342457,1,1,15.65,1,15.7098646481,0.000957884678898,15.6989848917,0.0,1,0,1,54075.33,992022.813333,63219.0,15.6918460168,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 11:55:00,15.74,15.79,15.74,15.78,2300.0,-0.00190234622701,0,0,15.65,1,15.7158917185,0.000383648778125,15.7028910925,0.0,0,0,1,36240.3333333,1028263.14667,65519.0,15.6941215017,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:00:00,15.775,15.79,15.6724,15.75,10495.0,0.00222363405337,1,1,15.81,-1,15.7277133748,0.000752210343082,15.7097586075,0.0,0,0,1,165252.171,1193515.31767,76014.0,15.7012565799,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:05:00,15.713,15.75,15.713,15.75,2296.0,-0.00393026941363,0,0,15.804496,-1,15.7247706998,-0.000187101258063,15.7100673116,0.0,0,0,1,36105.3653333,1229620.683,78310.0,15.7019624952,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:10:00,15.74,15.74,15.65,15.695,10227.0,0.0017183224082,1,1,15.79921216,-1,15.7278165599,0.000193698216085,15.7129180438,0.0,0,0,1,160666.17,1390286.853,88537.0,15.7028909157,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:15:00,15.77,15.775,15.72,15.72,800.0,0.00190597204574,1,1,15.7872751872,-1,15.7362532479,0.000536418262141,15.7183544206,0.0,0,0,1,12604.0,1402890.853,89337.0,15.703357545,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:20:00,15.65,15.745,15.65,15.74,2380.0,-0.00760938490805,0,0,15.7762931722,-1,15.7190025983,-0.00109623614384,15.7118444758,0.0,0,0,1,37322.3666667,1440213.21967,91717.0,15.70279468,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:25:00,15.67,15.68,15.65,15.663,1160.0,0.00127795527157,1,1,15.775,-1,15.7092020787,-0.000623482285333,15.7078592876,0.0,0,0,1,18173.3333333,1458386.553,92877.0,15.7023434542,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:30:00,15.67,15.683,15.62,15.67,1700.0,0.0,0,0,15.765,-1,15.7013616629,-0.000499097006409,15.7042536411,-1.0,0,0,0,26618.0333333,1485004.58633,94577.0,15.7015403992,-1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:35:00,15.713,15.713,15.6286,15.67,1800.0,0.00274409700064,1,1,15.7476,-1,15.7036893303,0.000148246213644,15.7050866277,0.0,0,0,0,28232.76,1513237.34633,96377.0,15.7012289896,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:40:00,15.695,15.695,15.695,15.695,100.0,-0.00114554827213,0,0,15.732288,-1,15.7019514643,-0.000110666100875,15.7041259965,0.0,0,0,0,1569.5,1514806.84633,96477.0,15.7012225332,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:45:00,15.75,15.77,15.67,15.71,4165.0,0.00350430073272,1,1,15.62,1,15.7115611714,0.000612007186994,15.7084949492,1.0,1,0,1,65515.45,1580322.29633,100642.0,15.7024134689,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:50:00,15.72,15.765,15.72,15.74,1200.0,-0.00190476190476,0,0,15.626,1,15.7132489371,0.000107421897695,15.7095906683,0.0,0,0,1,18882.0,1599204.29633,101842.0,15.7027974346,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 12:55:00,15.78,15.78,15.76,15.76,400.0,0.00381679389313,1,1,15.63176,1,15.7265991497,0.000849615036765,15.716296319,0.0,1,0,1,6309.33333333,1605513.62967,102242.0,15.7030733912,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:00:00,15.75,15.76,15.7402,15.76,2300.0,-0.00190114068441,0,0,15.6436192,1,15.7312793198,0.00029759581294,15.7195061934,0.0,0,0,1,36225.1533333,1641738.783,104542.0,15.7041072775,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:05:00,15.75,15.79,15.75,15.75,1200.0,0.0,0,0,15.654529664,1,15.7350234558,0.000238005820816,15.7224103654,0.0,0,0,1,18916.0,1660654.783,105742.0,15.704779397,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:10:00,15.75,15.75,15.7,15.75,1339.0,0.0,0,0,15.6707861043,1,15.7380187646,0.00019035935002,15.7250379497,0.0,0,0,1,21066.9333333,1681721.71633,107081.0,15.7051364512,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:15:00,15.71,15.737,15.7,15.737,800.0,-0.00253968253968,0,0,15.6850917718,1,15.7324150117,-0.000356064699993,15.723605764,0.0,0,0,1,12572.5333333,1694294.24967,107881.0,15.7052145389,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:20:00,15.73,15.75,15.73,15.74,1300.0,0.00127307447486,1,1,15.6976807592,1,15.7319320094,-3.070109348e-05,15.7242147388,0.0,0,0,1,20457.6666667,1714751.91633,109181.0,15.7055890341,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:25:00,15.7581,15.78,15.72,15.72,800.0,0.00178639542276,1,1,15.7,1,15.7371656075,0.000332673578918,15.7274419066,0.0,0,0,1,12602.16,1727354.07633,109981.0,15.7059317185,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:30:00,15.77,15.79,15.76,15.79,1089.0,0.000755167183861,0,0,15.7108,1,15.743732486,0.00041728470448,15.7314950583,0.0,0,0,1,17177.16,1744531.23633,111070.0,15.7065925662,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:35:00,15.76,15.76,15.74,15.76,400.0,-0.000634115409004,0,0,15.72,1,15.7469859888,0.000206653841635,15.7342098147,0.0,0,0,1,6301.33333333,1750832.56967,111470.0,15.7067602913,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:40:00,15.83,15.83,15.78,15.78,1200.0,0.00444162436548,1,1,15.7284,1,15.763588791,0.00105434794009,15.7433326895,0.0,1,1,1,18976.0,1769808.56967,112670.0,15.7078953552,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:45:00,15.84,15.86,15.8137,15.83,2189.0,0.000631711939356,0,0,15.74,1,15.7788710328,0.000969464631088,15.7525391,0.0,0,0,1,34669.1631,1804477.73277,114859.0,15.7103730031,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:50:00,15.82,15.82,15.78,15.81,600.0,-0.00126262626263,0,0,15.764,1,15.7870968263,0.000521316982466,15.7589639476,0.0,0,0,1,9484.0,1813961.73277,115459.0,15.7108734076,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 13:55:00,15.76,15.81,15.76,15.8,1900.0,-0.00379266750948,0,0,15.86,-1,15.781677461,-0.000343278141181,15.7590626193,0.0,0,0,1,29975.6666667,1843937.39943,117359.0,15.7119385768,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:00:00,15.83,15.83,15.76,15.76,1900.0,0.00444162436548,1,1,15.856,-1,15.7913419688,0.000612387866965,15.7658185603,0.0,1,0,1,30032.6666667,1873970.0661,119259.0,15.7134477574,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:05:00,15.915,15.915,15.82,15.82,3454.0,0.00536955148452,1,1,15.76,1,15.816073575,0.00156614974755,15.7800263165,0.0,1,1,1,54861.0333333,1928831.09943,122713.0,15.7182295228,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:10:00,15.855,15.93,15.8201,15.93,3296.0,-0.00377002827521,0,0,15.76,1,15.82385886,0.000492238794505,15.7871666673,0.0,0,0,1,52302.1365333,1981133.23597,126009.0,15.7221566393,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:15:00,15.873,15.91,15.87,15.875,10108.0,0.00113528855251,1,1,15.7736,1,15.833687088,0.000621101848749,15.7953412704,0.0,0,0,1,160558.841333,2141692.0773,136117.0,15.7341998229,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:20:00,15.8576,15.917,15.8576,15.866,4451.0,-0.000970200970201,0,0,15.786112,1,15.8384696704,0.000302051086854,15.8012706732,0.0,0,0,1,70670.3074,2212362.3847,140568.0,15.7387341692,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:25:00,15.737,15.805,15.71,15.805,6500.0,-0.0076051861568,0,0,15.93,-1,15.8181757363,-0.0012813064966,15.7951496567,0.0,0,0,1,102379.333333,2314741.71803,147068.0,15.7392615527,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:30:00,15.77,15.77,15.654,15.71,8800.0,0.00209696892673,1,1,15.9212,-1,15.8085405891,-0.000609118739641,15.7927544513,0.0,0,0,1,138435.733333,2453177.45137,155868.0,15.7388139411,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:35:00,15.73,15.76,15.72,15.73,3497.0,-0.00253646163602,0,0,15.899824,-1,15.7928324713,-0.000993647561952,15.7867778369,0.0,0,0,1,55031.1233333,2508208.5747,159365.0,15.7387668227,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:40:00,15.75,15.78,15.725,15.76,16300.0,0.00127145581691,1,1,15.88015808,-1,15.784265977,-0.000542429248653,15.7832751858,0.0,0,0,1,256752.166667,2764960.74137,175665.0,15.7399638025,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:45:00,15.73,15.79,15.73,15.76,3116.0,-0.00126984126984,0,0,15.8620654336,-1,15.7734127816,-0.000687595825932,15.7782013585,-1.0,0,0,0,49077.0,2814037.74137,178781.0,15.7401387248,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:50:00,15.71,15.764,15.68,15.72,17851.0,-0.00127145581691,0,0,15.8454201989,-1,15.7607302253,-0.000804046435388,15.7717059911,0.0,0,0,0,280582.018,3094619.75937,196632.0,15.7381288873,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 14:55:00,15.805,15.805,15.73,15.784,17942.0,0.00604710375557,1,1,15.830106583,-1,15.7695841802,0.000561773142277,15.7748768491,0.0,1,0,0,283124.76,3377744.51937,214574.0,15.7416300175,1,0,0,1,0.0,0,0.0,20170424 14:00:45
2017-04-18 15:00:00,15.87,15.88,15.82,15.82,4917.0,0.00411262258779,1,1,15.654,1,15.7896673442,0.00127353795288,15.7839361968,1.0,1,1,1,77967.23,3455711.74937,219491.0,15.7442070489,1,1,1,1,15.87,18,285.66,20170424 14:00:45
2017-04-18 15:05:00,15.89,15.93,15.8793,15.88,6099.0,0.00126023944549,1,1,15.66304,1,15.8097338753,0.00127086471971,15.7940375114,0.0,0,1,1,96972.6769,3552684.42627,225590.0,15.7484127234,1,0,1,1,15.89,18,286.02,20170424 14:00:45
2017-04-18 15:10:00,15.87,15.91,15.87,15.9,3400.0,-0.00125865324103,0,0,15.6843968,1,15.8217871003,0.00076239265164,15.8012720341,0.0,0,0,1,54003.3333333,3606687.7596,228990.0,15.750415999,1,0,1,1,15.87,18,285.66,20170424 14:00:45
2017-04-18 15:15:00,15.8265,15.875,15.82,15.875,4000.0,-0.00274102079395,0,0,15.704045056,1,15.8227296802,5.95748090135e-05,15.8036746975,0.0,0,0,1,63362.0,3670049.7596,232990.0,15.7519625718,1,0,1,1,15.8265,18,284.877,20170424 14:00:45
2017-04-18 15:20:00,15.88,15.88,15.78,15.82,4200.0,0.00338040628061,1,1,15.7221214515,1,15.8341837442,0.000723899364224,15.8109437739,0.0,1,0,1,66556.0,3736605.7596,237190.0,15.7536395278,1,0,1,1,15.88,18,285.84,20170424 14:00:45
2017-04-18 15:25:00,15.89,15.9,15.855,15.87,4156.0,0.000629722921914,0,0,15.7387517354,1,15.8453469953,0.000705009575801,15.8184729383,0.0,0,0,1,66004.2066667,3802609.96627,241346.0,15.7558441667,1,0,1,1,15.89,18,286.02,20170424 14:00:45
2017-04-18 15:30:00,15.85,15.887,15.83,15.887,5626.0,-0.00251730648206,0,0,15.7540515966,1,15.8462775963,5.87302336761e-05,15.8214755156,0.0,0,0,1,89203.9806667,3891813.94693,246972.0,15.7581181143,1,0,1,1,15.85,18,285.3,20170424 14:00:45
2017-04-18 15:35:00,15.91,15.91,15.83,15.84,7200.0,0.00378548895899,1,1,15.7681274688,1,15.859022077,0.000804257067184,15.8299064189,0.0,1,0,1,114360.0,4006173.94693,254172.0,15.7616651202,1,0,1,1,15.91,18,286.38,20170424 14:00:45
2017-04-18 15:40:00,15.95,15.97,15.91,15.93,4037.0,0.00251414204903,1,1,15.7810772713,1,15.8772176616,0.00114733332913,15.8413439028,0.0,0,1,1,64363.2366667,4070537.1836,258209.0,15.764505434,1,0,1,1,15.95,18,287.1,20170424 14:00:45
2017-04-18 15:45:00,15.95,15.98,15.95,15.96,8151.0,0.0,0,0,15.8037479988,1,15.8917741293,0.000916814771157,15.8516921025,0.0,0,0,1,130089.96,4200627.1436,266360.0,15.7704878495,1,0,1,1,15.95,18,287.1,20170424 14:00:45
2017-04-18 15:50:00,15.95,15.97,15.93,15.95,6786.0,0.0,0,0,15.831948319,1,15.9034193034,0.000732779993403,15.8610547594,0.0,0,0,1,108236.7,4308863.8436,273146.0,15.7749476236,1,0,1,1,15.95,18,287.1,20170424 14:00:45
2017-04-18 15:55:00,15.995,16.01,15.96,15.96,21038.0,0.00282131661442,1,1,15.8556365879,1,15.9217354427,0.00115171077137,15.873811449,0.0,0,1,1,336362.556667,4645226.40027,294184.0,15.7902074901,1,0,1,1,15.995,18,287.91,20170424 14:00:45
2017-04-18 16:00:00,16.0,16.03,15.97,15.995,31892.0,0.000312597686777,0,0,15.8865092703,1,15.9373883542,0.000983115911386,15.8858294063,0.0,0,0,1,510272.0,5155498.40027,326076.0,15.8107263346,1,0,1,1,16.0,18,288.0,20170424 14:00:45
2017-04-18 16:05:00,16.0,16.0,16.0,16.0,38810.0,0.0,0,0,15.9152074163,1,15.9499106834,0.000785720275005,15.8967027961,0.0,0,0,1,620960.0,5776458.40027,364886.0,15.8308578577,1,0,1,1,16.0,18,288.0,20170424 14:00:45
2017-04-19 09:35:00,16.19,16.19,16.19,16.19,2683.0,0.011875,1,1,15.938165933,1,15.9979285467,0.00301054120501,15.9246358632,0.0,1,1,1,43437.77,5819896.17027,367569.0,15.8334793475,1,0,1,1,16.19,18,291.42,20170424 14:00:45
2017-04-19 09:40:00,16.15,16.2,16.15,16.19,400.0,-0.00247066090179,0,0,15.9885327464,1,16.0283428373,0.001901139299,15.9460991143,0.0,0,1,1,6466.66666667,5826362.83693,367969.0,15.8338415381,1,0,1,1,16.15,18,290.7,20170424 14:00:45
2017-04-19 09:45:00,16.273,16.273,16.01,16.03,7503.0,0.00761609907121,1,1,16.273,1,16.0772742699,0.00305280670789,15.977232532,0.0,1,1,1,121438.556,5947801.39293,375472.0,15.8408653453,1,0,1,1,16.273,18,292.914,20170424 14:00:45
2017-04-19 09:50:00,16.28,16.28,16.16,16.21,2400.0,0.000430160388373,0,0,16.01,1,16.1178194159,0.00252189179232,16.0060675289,0.0,0,1,1,38976.0,5986777.39293,377872.0,15.843400392,1,0,1,1,16.28,18,293.04,20170424 14:00:45
2017-04-19 09:55:00,16.499,16.5125,16.27,16.27,22990.0,0.0134520884521,1,1,16.01,1,16.1940555327,0.00472992747047,16.0530134786,0.0,1,1,1,377660.561667,6364437.9546,400862.0,15.8768802096,1,0,1,1,16.499,18,296.982,20170424 14:00:45
2017-04-19 10:00:00,16.51,16.51,16.4301,16.4301,2000.0,0.000666707073156,0,0,16.0502,1,16.2572444262,0.00390198078102,16.0965360044,0.0,0,1,1,32966.7333333,6397404.68793,402862.0,15.879891099,1,0,1,1,16.51,18,297.18,20170424 14:00:45
2017-04-19 10:05:00,16.54,16.54,16.4158,16.4158,900.0,0.00181708055724,1,1,16.087184,1,16.3137955409,0.00347851783992,16.1387706707,0.0,0,1,1,14848.74,6412253.42793,403762.0,15.8812702234,1,0,1,1,16.54,18,297.72,20170424 14:00:45
2017-04-19 10:10:00,16.67,16.7,16.52,16.55,5187.0,0.00785973397823,1,1,16.14152192,1,16.3850364328,0.00436691091492,16.1893639401,0.0,1,1,1,86259.81,6498513.23793,408949.0,15.8907669121,1,0,1,1,16.67,18,300.06,20170424 14:00:45
2017-04-19 10:15:00,16.72,16.73,16.6274,16.6351,4503.0,0.00299940011998,1,1,16.2308784128,1,16.4520291462,0.00408865208961,16.2399007077,0.0,0,1,1,75166.1774,6573679.41533,413452.0,15.8994984069,1,0,1,1,16.72,18,300.96,20170424 14:00:45
2017-04-19 10:20:00,16.79,16.79,16.68,16.72,27338.0,0.00418660287081,1,1,16.3307027302,1,16.519623317,0.00410856133056,16.2922911165,0.0,1,1,1,458002.626667,7031682.042,440790.0,15.9524536446,1,0,1,1,16.79,18,302.22,20170424 14:00:45
2017-04-19 10:25:00,16.82,16.82,16.73,16.75,6057.0,0.00178677784395,1,1,16.4225621842,1,16.5796986536,0.00363660450694,16.3425491054,0.0,0,1,1,101697.03,7133379.072,446847.0,15.9638065647,1,0,1,1,16.82,18,302.76,20170424 14:00:45
2017-04-19 10:30:00,16.79,16.83,16.73,16.795,21934.0,-0.00178359096314,0,0,16.5020497474,1,16.6217589229,0.00253685366452,16.3851634763,0.0,0,1,1,368125.633333,7501504.70533,468781.0,16.0021517624,1,0,1,1,16.79,18,302.22,20170424 14:00:45
2017-04-19 10:35:00,16.67,16.68,16.545,16.68,14118.0,-0.00714711137582,0,0,16.83,-1,16.6314071383,0.000580456946438,16.4122907643,0.0,0,0,1,234805.87,7736310.57533,482899.0,16.0205562143,1,0,1,1,16.67,18,300.06,20170424 14:00:45
2017-04-19 10:40:00,16.71,16.71,16.61,16.68,12879.0,0.00239952009598,1,1,16.83,-1,16.6471257106,0.000945113796586,16.4406440248,0.0,0,0,1,214778.79,7951089.36533,495778.0,16.037600227,1,0,1,1,16.71,18,300.78,20170424 14:00:45
2017-04-19 10:45:00,16.6,16.655,16.56,16.64,10216.0,-0.0065828845003,0,0,16.8186,-1,16.6377005685,-0.000566172340463,16.4558207844,0.0,0,0,1,169636.68,8120726.04533,505994.0,16.0490560073,1,0,1,1,16.6,18,298.8,20170424 14:00:45
2017-04-19 10:50:00,16.65,16.68,16.6067,16.61,5861.0,0.00301204819277,1,1,16.807656,-1,16.6401604548,0.000147850136466,16.474314043,0.0,1,0,1,97559.6662333,8218285.71157,511855.0,16.0558863576,1,0,1,1,16.65,18,299.7,20170424 14:00:45
2017-04-19 10:55:00,16.68,16.7,16.61,16.61,16060.0,0.0018018018018,1,1,16.79714976,-1,16.6481283638,0.000478836070197,16.4939031818,0.0,0,0,1,267613.133333,8485898.8449,527915.0,16.0743658447,1,0,1,1,16.68,18,300.24,20170424 14:00:45
2017-04-19 11:00:00,16.68,16.76,16.65,16.65,18063.0,0.0,0,0,16.7870637696,-1,16.6545026911,0.000382885516762,16.5116266883,0.0,0,0,1,301591.89,8787490.7349,545978.0,16.0949538899,1,0,1,1,16.68,18,300.24,20170424 14:00:45
2017-04-19 11:05:00,16.78,16.79,16.69,16.7025,17529.0,0.00599520383693,1,1,16.545,1,16.6796021529,0.00150706762315,16.5371860513,0.0,1,1,1,293669.18,9081159.9149,563507.0,16.1154340849,1,0,1,1,16.78,18,302.04,20170424 14:00:45
2017-04-19 11:10:00,17.0,17.0,16.8,16.8,11215.0,0.0131108462455,1,1,16.5548,1,16.7436817223,0.00384179243852,16.5812635702,0.0,1,1,1,189907.333333,9271067.24823,574722.0,16.1313943928,1,0,1,1,17.0,18,306.0,20170424 14:00:45
