Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 15:05:00,40.39,40.39,40.36,40.36,500.0,29732.0,-0.00197823936696,40.3615749957,-9.75544388426e-06,40.3191488753,0,0,1,20185.0,1198653.17507,40.3152554509,1,0,1,1,123
2017-03-10 15:10:00,40.36,40.36,40.36,40.36,300.0,30032.0,0.0,40.3612599965,-7.80443124315e-06,40.3230394586,0,0,1,12108.0,1210761.17507,40.3157024196,1,0,1,1,123
2017-03-10 15:15:00,40.37,40.39,40.335,40.39,1100.0,31132.0,0.000743310208127,40.3670079972,0.000142413806976,40.329416653,0,0,1,44408.8333333,1255170.0084,40.3176798278,1,0,1,1,123
2017-03-10 15:20:00,40.39,40.39,40.38,40.39,600.0,31732.0,0.0,40.3716063978,0.000113914822538,40.3351864956,0,0,1,24232.0,1279402.0084,40.3189842556,1,0,1,1,123
2017-03-10 15:25:00,40.4,40.4,40.3923,40.3923,400.0,32132.0,5.69447883139e-05,40.3757451182,0.000102515624499,40.340625877,0,0,1,16157.9466667,1295559.95507,40.3199288892,1,0,1,1,123
2017-03-10 15:30:00,40.41,40.45,40.37,40.45,1400.0,33532.0,0.00142849008351,40.3905960946,0.000367819251633,40.3510424601,0,0,1,56592.6666667,1352152.62173,40.324246145,1,0,1,1,123
2017-03-10 15:35:00,40.46,40.48,40.43,40.48,1028.0,34560.0,0.000741656365884,40.4084768757,0.000442696637627,40.3633241306,0,0,1,41596.3066667,1393748.9284,40.3283833449,1,0,1,1,123
2017-03-10 15:40:00,40.42,40.42,40.36,40.37,1073.0,35633.0,-0.00271739130435,40.4007815005,-0.000190439623781,40.3639599277,0,0,1,43331.3166667,1437080.24507,40.3300380284,1,0,1,1,123
2017-03-10 15:45:00,40.37,40.39,40.35,40.38,5588.0,41221.0,0.000247708694575,40.3966252004,-0.000102876725465,40.3654875536,0,0,1,225606.186667,1662686.43173,40.3359072253,1,0,1,1,123
2017-03-10 15:50:00,40.38,40.4,40.35,40.4,3500.0,44721.0,0.000495294700347,40.3973001603,1.67083242981e-05,40.3687744533,0,0,1,141341.666667,1804028.0984,40.3396189352,1,0,1,1,123
2017-03-10 15:55:00,40.41,40.45,40.4,40.41,1231.0,45952.0,0.000247524752475,40.3998401283,6.28746951266e-05,40.3727006958,0,0,1,49757.02,1853785.1184,40.3417722493,1,0,1,1,123
2017-03-10 16:00:00,40.41,40.41,40.33,40.34,11887.0,57839.0,-0.00173224449394,40.3878721026,-0.000296239431067,40.3695863438,0,0,1,479759.32,2333544.4384,40.3455183942,1,0,1,1,123
2017-03-10 16:05:00,40.36,40.36,40.36,40.36,13691.0,71530.0,0.000495785820525,40.3822976821,-0.000138022139658,40.3686733587,0,0,1,552568.76,2886113.1984,40.3482902055,1,0,1,1,123
