Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 13:35:00,43.67,43.82,43.63,43.72,6432.0,222691.0,0.0,43.8516205598,-0.000749811908214,43.8337688295,0.0,0,0,1,281228.48,9796728.7606,43.9924772919,-1,0,0,1,0
2017-03-13 13:40:00,43.72,43.72,43.6536,43.6536,220.0,222911.0,-0.00151875571821,43.8120164479,-0.000903139073521,43.8166098934,-1.0,0,0,0,9608.66133333,9806337.42193,43.9921646843,-1,0,0,1,0
2017-03-13 13:45:00,43.62,43.68,43.62,43.68,400.0,223311.0,0.000604761119358,43.7856131583,-0.000602649494649,43.8035994273,0.0,0,0,0,17464.0,9823801.42193,43.9915697029,-1,0,0,1,0
2017-03-13 13:50:00,43.65,43.68,43.55,43.68,2600.0,225911.0,0.0,43.7644905266,-0.000482410320055,43.7918280533,0.0,0,0,0,113455.333333,9937256.75527,43.9874851391,-1,0,0,1,0
2017-03-13 13:55:00,43.58,43.58,43.3544,43.535,3170.0,229081.0,-0.0033195970696,43.7185924213,-0.00104875219096,43.7673682387,0.0,0,0,0,137862.666,10075119.4213,43.9805982219,-1,0,0,1,0
2017-03-13 14:00:00,43.58,43.58,43.41,43.5,3274.0,232355.0,-0.000803950844148,43.674873937,-0.000999997525984,43.7419045969,0.0,0,0,0,142408.086667,10217527.5079,43.9737793804,-1,0,0,1,0
2017-03-13 14:10:00,43.5,43.5,43.39,43.455,2705.0,235060.0,-0.00103448275862,43.6308991496,-0.00100686695678,43.7145803496,0.0,0,0,0,117527.741667,10335055.2496,43.9677327048,-1,0,0,1,0
2017-03-13 14:15:00,43.49,43.49,43.41,43.41,832.0,235892.0,-0.0010355540214,43.5867193197,-0.00101258123917,43.6855726972,0.0,0,0,0,36139.3066667,10371194.5563,43.9658596149,-1,0,0,1,0
2017-03-13 14:20:00,43.41,43.4768,43.41,43.45,1000.0,236892.0,0.000921446671274,43.5593754558,-0.000627343933388,43.6631372023,0.0,0,0,0,43445.6,10414640.1563,43.9636634258,-1,0,0,1,0
2017-03-13 14:25:00,43.36,43.38,43.2551,43.2551,1300.0,238192.0,-0.00448561565017,43.4985203646,-0.00139706069053,43.6242765163,0.0,0,0,0,56285.7533333,10470925.9096,43.9600234668,-1,0,0,1,0
2017-03-13 14:30:00,43.28,43.4,43.21,43.4,3300.0,241492.0,0.00334989400094,43.4788162917,-0.000452982601647,43.6029168481,0.0,1,0,0,143011.0,10613936.9096,43.9515052656,-1,0,0,1,0
2017-03-13 14:35:00,43.47,43.47,43.43,43.43,200.0,241692.0,0.000691244239631,43.4690530334,-0.000224552073188,43.5864485769,0.0,0,0,0,8688.66666667,10622625.5763,43.9510847536,-1,0,0,1,0
2017-03-13 14:40:00,43.42,43.43,43.42,43.43,400.0,242092.0,0.0,43.4612424267,-0.000179682006517,43.5715487124,0.0,0,0,0,17370.6666667,10639996.2429,43.9502182762,-1,0,0,1,0
2017-03-13 14:45:00,43.36,43.535,43.32,43.52,4522.0,246614.0,0.00207230025328,43.4729939413,0.000270390674714,43.5666393112,0.0,0,0,0,196518.583333,10836514.8263,43.941198903,-1,0,0,1,0
2017-03-13 14:50:00,43.46,43.48,43.41,43.41,600.0,247214.0,-0.00252757352941,43.4603951531,-0.000289807237249,43.5517212816,0.0,0,0,0,26060.0,10862574.8263,43.9399662894,-1,0,0,1,0
2017-03-13 14:55:00,43.4456,43.53,43.4456,43.53,2612.0,249826.0,0.00276434001382,43.4743161225,0.000320313916514,43.5496525881,0.0,0,0,0,113626.875733,10976201.702,43.9353858365,-1,0,0,1,0
2017-03-13 15:00:00,43.52,43.56,43.43,43.4566,3357.0,253183.0,-0.00168619342982,43.470772898,-8.15015578907e-05,43.5407904369,0.0,0,0,0,145969.7454,11122171.4474,43.9293769621,-1,0,0,1,0
2017-03-13 15:05:00,43.46,43.47,43.405,43.405,1410.0,254593.0,-0.00118739155847,43.4576183184,-0.000302607446724,43.5278580143,0.0,0,0,0,61231.6,11183403.0474,43.9265928262,-1,0,0,1,0
2017-03-13 15:10:00,43.35,43.35,43.22,43.28,3641.0,258234.0,-0.00287985255155,43.4220946547,-0.000817432363982,43.5042524891,0.0,0,0,0,157594.616667,11340997.6641,43.917523115,-1,0,0,1,0
2017-03-13 15:15:00,43.23,43.39,43.21,43.32,4774.0,263008.0,0.000924214417745,43.4016757238,-0.000470242882164,43.486704633,0.0,0,0,0,206746.026667,11547743.6907,43.9064351302,-1,0,0,1,0
2017-03-13 15:20:00,43.41,43.41,43.29,43.29,1200.0,264208.0,-0.000692520775623,43.379340579,-0.000514614801838,43.4679708584,0.0,0,0,0,51996.0,11599739.6907,43.9038170333,-1,0,0,1,0
2017-03-13 15:25:00,43.29,43.38,43.24,43.38,3800.0,268008.0,0.002079002079,43.3794724632,3.04025364684e-06,43.4595926814,0.0,0,0,0,164666.666667,11764406.3574,43.8957283268,-1,0,0,1,0
2017-03-13 15:30:00,43.4,43.4,43.32,43.39,5014.0,273022.0,0.000230520977409,43.3815779706,4.85369516769e-05,43.452964807,0.0,0,0,0,217457.18,11981863.5374,43.8860734205,-1,0,0,1,0
2017-03-13 15:40:00,43.368,43.4216,43.3,43.4216,4793.0,277815.0,0.000728278405162,43.3895823765,0.000184511635156,43.4499776825,0.0,0,0,0,207925.452533,12189788.9899,43.8773607974,-1,0,0,1,0
2017-03-13 15:45:00,43.4,43.41,43.3,43.39,2200.0,280015.0,-0.000727748401717,43.3896659012,1.92499454932e-06,43.4442655223,0.0,0,0,0,95406.6666667,12285195.6566,43.8733484156,-1,0,0,1,0
2017-03-13 15:50:00,43.38,43.38,43.18,43.18,11593.0,291608.0,-0.00483982484443,43.3477327209,-0.000966432429507,43.4190973773,0.0,0,0,0,501358.606667,12786554.2633,43.8484344163,-1,0,0,1,0
2017-03-13 15:55:00,43.21,43.4,43.09,43.2,8867.0,300475.0,0.000463177396943,43.3181861767,-0.000681616830483,43.3982309604,0.0,0,0,0,383320.41,13169874.6733,43.8301844522,-1,0,0,1,0
2017-03-13 16:00:00,43.16,43.44,43.09,43.35,25901.0,326376.0,0.00347222222222,43.3245489414,0.000146884373813,43.3936375356,0.0,1,0,0,1121340.62667,14291215.2999,43.7875802753,-1,0,0,1,0
2017-03-13 16:05:00,43.35,43.35,43.35,43.35,2724.0,329100.0,0.0,43.3296391531,0.00011749024157,43.3894815799,0.0,0,0,0,118085.4,14409300.6999,43.7839583711,-1,0,0,1,0
2017-03-13 16:10:00,43.17,43.17,43.17,43.17,100.0,329200.0,-0.00415224913495,43.2977113225,-0.000736858908756,43.3685785723,0.0,0,0,0,4317.0,14413617.6999,43.783771871,-1,0,0,1,0
