Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 11:45:00,4.2,4.2,4.17,4.2,1448.0,55222.0,0.0,4.19829848302,0.000101332087412,4.19626575878,0.0,0,0,1,6067.12,230055.224233,4.16600674067,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 11:50:00,4.2,4.2,4.1925,4.2,900.0,56122.0,0.0,4.19863878642,8.10574562087e-05,4.1966214008,0.0,0,0,1,3777.75,233832.974233,4.16651178207,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 11:55:00,4.2,4.2,4.2,4.2,200.0,56322.0,0.0,4.19891102913,6.48407091437e-05,4.19694317216,0.0,0,0,1,840.0,234672.974233,4.16663069908,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 12:00:00,4.2,4.2,4.1925,4.2,600.0,56922.0,0.0,4.19912882331,5.18692040792e-05,4.19723429862,0.0,0,0,1,2518.5,237191.474233,4.16695608435,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 12:05:00,4.2,4.2,4.17,4.2,600.0,57522.0,0.0,4.19930305865,4.14932110433e-05,4.19749769875,0.0,0,0,1,2514.0,239705.474233,4.16719645063,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 12:10:00,4.2,4.2,4.16,4.175,400.0,57922.0,-0.00595238095238,4.19444244692,-0.00115748057745,4.19535506077,-1.0,0,0,0,1671.33333333,241376.807567,4.16727336015,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 12:15:00,4.2,4.2,4.2,4.2,300.0,58222.0,0.0059880239521,4.19555395753,0.000264996034797,4.19579743594,0.0,1,0,0,1260.0,242636.807567,4.16744199043,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 12:20:00,4.2,4.2,4.2,4.2,200.0,58422.0,0.0,4.19644316603,0.000211940664402,4.19619768013,1.0,0,0,1,840.0,243476.807567,4.16755344847,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 12:25:00,4.2,4.2,4.175,4.175,400.0,58822.0,-0.00595238095238,4.19215453282,-0.00102196861382,4.19417885345,-1.0,0,0,0,1673.33333333,245150.1409,4.16766075448,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 12:30:00,4.175,4.2,4.175,4.175,3300.0,62122.0,0.0,4.18872362626,-0.0008184112817,4.19235229598,0.0,0,0,0,13805.0,258955.1409,4.16849330189,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 12:35:00,4.175,4.175,4.15,4.175,3900.0,66022.0,0.0,4.18597890101,-0.000655265301876,4.19069969637,0.0,0,0,0,16250.0,275205.1409,4.16838540032,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 12:45:00,4.175,4.195,4.175,4.195,700.0,66722.0,0.00479041916168,4.1877831208,0.000431015024567,4.19110924909,0.0,1,0,0,2931.83333333,278136.974233,4.16859467992,1,0,1,1,4.195,4,20170317 09:31:30
2017-03-16 12:50:00,4.175,4.175,4.175,4.175,400.0,67122.0,-0.00476758045292,4.18522649664,-0.000610495836859,4.18957503489,0.0,0,0,0,1670.0,279806.974233,4.16863285113,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 12:55:00,4.175,4.175,4.175,4.175,200.0,67322.0,0.0,4.18318119731,-0.000488695015759,4.18818693633,0.0,0,0,0,835.0,280641.974233,4.16865176663,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 13:00:00,4.175,4.2,4.175,4.175,400.0,67722.0,0.0,4.18154495785,-0.000391147164277,4.18693103763,0.0,0,0,0,1673.33333333,282315.307567,4.16873848331,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 13:05:00,4.175,4.175,4.175,4.175,900.0,68622.0,0.0,4.18023596628,-0.000313040176199,4.18579474834,0.0,0,0,0,3757.5,286072.807567,4.16882060515,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 13:10:00,4.175,4.2,4.1642,4.2,800.0,69422.0,0.0059880239521,4.18418877303,0.000945594166351,4.18714762945,0.0,1,0,0,3350.45333333,289423.2609,4.16904239146,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 13:20:00,4.175,4.2,4.175,4.175,600.0,70022.0,-0.00595238095238,4.18235101842,-0.000439214075832,4.18599071236,0.0,0,0,0,2510.0,291933.2609,4.16916484676,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 13:25:00,4.175,4.175,4.175,4.175,300.0,70322.0,0.0,4.18088081474,-0.000351525655681,4.18494397785,0.0,0,0,0,1252.5,293185.7609,4.16918974005,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 13:30:00,4.175,4.175,4.175,4.175,300.0,70622.0,0.0,4.17970465179,-0.000281319415537,4.18399693234,0.0,0,0,0,1252.5,294438.2609,4.16921442185,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 13:35:00,4.175,4.195,4.175,4.195,500.0,71122.0,0.00479041916168,4.18276372143,0.000731886555885,4.18504484354,0.0,1,0,0,2094.16666667,296532.427567,4.16934883112,1,0,1,1,4.195,4,20170317 09:31:30
2017-03-16 13:40:00,4.175,4.2,4.175,4.175,800.0,71922.0,-0.00476758045292,4.18121097714,-0.000371224479708,4.18408819178,0.0,0,0,0,3346.66666667,299879.094233,4.16950438299,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 13:45:00,4.175,4.175,4.175,4.175,400.0,72322.0,0.0,4.17996878172,-0.000297089870799,4.1832226497,0.0,0,0,0,1670.0,301549.094233,4.16953477826,1,0,1,1,4.175,4,20170317 09:31:30
2017-03-16 13:50:00,4.175,4.2,4.15,4.195,6728.0,79050.0,0.00479041916168,4.18297502537,0.00071920241844,4.18434430211,0.0,1,0,0,28134.2533333,329683.347567,4.17056733165,1,0,1,1,4.195,4,20170317 09:31:30
2017-03-16 13:55:00,4.2,4.25,4.175,4.225,5168.0,84218.0,0.00715137067938,4.1913800203,0.00200933423567,4.18821627334,1.0,1,1,1,21791.7333333,351475.0809,4.17339619678,1,1,1,1,4.225,4,20170317 09:31:30
2017-03-16 14:00:00,4.225,4.25,4.225,4.25,1100.0,85318.0,0.00591715976331,4.20310401624,0.00279716844657,4.19410043778,0.0,1,1,1,4665.83333333,356140.914233,4.17427640396,1,0,1,1,4.25,4,20170317 09:31:30
2017-03-16 14:05:00,4.225,4.25,4.2,4.225,2290.0,87608.0,-0.00588235294118,4.20748321299,0.00104189587871,4.19704325323,0.0,0,1,1,9675.25,365816.164233,4.17560227643,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 14:10:00,4.225,4.25,4.2,4.225,9800.0,97408.0,0.0,4.21098657039,0.000832649169227,4.19970580054,0.0,0,0,1,41405.0,407221.164233,4.1805720704,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 14:15:00,4.225,4.25,4.2,4.2,3921.0,101329.0,-0.00591715976331,4.20878925631,-0.000521805054897,4.19973381954,0.0,0,0,1,16533.55,423754.714233,4.18196877728,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 14:20:00,4.2,4.2,4.2,4.2,300.0,101629.0,0.0,4.20703140505,-0.000417661982051,4.19975917006,0.0,0,0,1,1260.0,425014.714233,4.18202200389,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 14:25:00,4.2,4.225,4.2,4.225,1800.0,103429.0,0.00595238095238,4.21062512404,0.000854217295698,4.20216305863,0.0,1,0,1,7590.0,432604.714233,4.18262493337,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 14:30:00,4.25,4.25,4.225,4.225,300.0,103729.0,0.0,4.21350009923,0.000682790585031,4.20433800542,0.0,0,0,1,1270.0,433874.714233,4.18277158975,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 14:35:00,4.225,4.245,4.2,4.245,500.0,104229.0,0.00473372781065,4.21980007939,0.00149518927378,4.20821057634,0.0,1,1,1,2115.0,435989.714233,4.18299815055,1,0,1,1,4.245,4,20170317 09:31:30
2017-03-16 14:40:00,4.225,4.225,4.225,4.225,100.0,104329.0,-0.00471142520612,4.22084006351,0.000246453410868,4.20980956907,0.0,0,0,1,422.5,436412.214233,4.18303840958,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 14:45:00,4.225,4.225,4.225,4.225,100.0,104429.0,0.0,4.22167205081,0.00019711414924,4.21125627677,0.0,0,0,1,422.5,436834.714233,4.18307859152,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 14:50:00,4.225,4.25,4.2,4.25,979.0,105408.0,0.00591715976331,4.22733764065,0.00134202509583,4.21494615518,0.0,1,1,1,4144.43333333,440979.147567,4.18354534349,1,0,1,1,4.25,4,20170317 09:31:30
2017-03-16 14:55:00,4.2,4.2,4.2,4.2,100.0,105508.0,-0.0117647058824,4.22187011252,-0.00129337389013,4.21352271183,0.0,0,0,1,420.0,441399.147567,4.18356093914,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 15:00:00,4.225,4.225,4.225,4.225,500.0,106008.0,0.00595238095238,4.22249609001,0.000148270193065,4.21461578689,0.0,1,0,1,2112.5,443511.647567,4.18375639166,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 15:05:00,4.225,4.225,4.225,4.225,100.0,106108.0,0.0,4.22299687201,0.000118598569819,4.21560475957,0.0,0,0,1,422.5,443934.147567,4.18379526112,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 15:10:00,4.25,4.25,4.2,4.2,1250.0,107358.0,-0.00591715976331,4.21839749761,-0.00108912569474,4.21411859199,0.0,0,0,1,5270.83333333,449204.9809,4.18417799232,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 15:15:00,4.225,4.25,4.2,4.225,950.0,108308.0,0.00595238095238,4.21971799809,0.000313033676662,4.21515491656,0.0,1,0,1,4013.75,453218.7309,4.18453605366,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 15:20:00,4.225,4.225,4.2,4.2,9000.0,117308.0,-0.00591715976331,4.21577439847,-0.000934564731375,4.21371159117,0.0,0,0,1,37875.0,491093.7309,4.18636180738,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 15:25:00,4.2,4.2,4.2,4.2,3344.0,120652.0,0.0,4.21261951878,-0.000748351167708,4.21240572535,0.0,0,0,1,14044.8,505138.5309,4.18673980456,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 15:30:00,4.2,4.225,4.2,4.2,4332.0,124984.0,0.0,4.21009561502,-0.000599129293273,4.2112242277,-1.0,0,0,0,18230.5,523369.0309,4.1874882457,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 15:35:00,4.2,4.2,4.2,4.2,1729.0,126713.0,0.0,4.20807649202,-0.000479590771498,4.21015525363,0.0,0,0,0,7261.8,530630.8309,4.18765896869,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 15:40:00,4.2,4.225,4.2,4.225,400.0,127113.0,0.00595238095238,4.21146119361,0.000804334617764,4.211569039,0.0,1,0,0,1686.66666667,532317.497567,4.1877502503,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 15:45:00,4.225,4.225,4.225,4.225,100.0,127213.0,0.0,4.21416895489,0.000642950546829,4.21284817814,1.0,0,0,1,422.5,532739.997567,4.1877795317,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 15:50:00,4.225,4.225,4.2,4.225,1400.0,128613.0,0.0,4.21633516391,0.000514029941631,4.21400549451,0.0,0,0,1,5903.33333333,538643.3309,4.18809397884,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 15:55:00,4.2,4.225,4.2,4.225,2300.0,130913.0,0.0,4.21806813113,0.000411012680481,4.21505259027,0.0,0,0,1,9698.33333333,548341.664233,4.1885959701,1,0,1,1,4.225,4,20170317 09:31:30
2017-03-16 16:00:00,4.225,4.25,4.2,4.2,21097.0,152010.0,-0.00591715976331,4.2144545049,-0.000856701720703,4.21361901024,0.0,0,0,1,88959.0166667,637300.6809,4.19249181567,1,0,1,1,4.2,4,20170317 09:31:30
2017-03-16 16:05:00,4.25,4.25,4.25,4.25,12843.0,164853.0,0.0119047619048,4.22156360392,0.00168683729079,4.21708386641,0.0,1,1,1,54582.75,691883.4309,4.19697203509,1,0,1,1,4.25,4,20170317 09:31:30
