Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:00:00,6.025,6.025,6.025,6.025,15107.0,0.0,6.0424800686,-0.000722693152464,6.04886252411,0.0,0,0,0,91019.675,1658727.315,273449.0,6.06594763557,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:05:00,6.025,6.055,6.025,6.055,18729.0,0.00497925311203,6.04498405488,0.000414397110261,6.04944704563,0.0,1,0,0,113216.805,1771944.12,292178.0,6.06460486416,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:10:00,6.055,6.055,6.045,6.045,11818.0,-0.00165152766309,6.04498724391,5.27548685181e-07,6.04902351747,0.0,0,0,0,71479.2033333,1843423.32333,303996.0,6.06397230007,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:15:00,6.045,6.045,6.045,6.045,12340.0,0.0,6.04498979513,4.22038725523e-07,6.04864032533,0.0,0,0,0,74595.3,1918018.62333,316336.0,6.06323220668,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:20:00,6.045,6.045,6.035,6.045,25001.0,0.0,6.0449918361,3.37630837954e-07,6.04829362768,0.0,0,0,0,151047.708333,2069066.33167,341337.0,6.06165265315,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:25:00,6.045,6.045,6.045,6.045,3916.0,0.0,6.04499346888,2.70104579148e-07,6.04797994885,0.0,0,0,0,23672.22,2092738.55167,345253.0,6.06146377198,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:30:00,6.045,6.065,6.045,6.045,17274.0,0.0,6.0449947751,2.16083605009e-07,6.0476961442,0.0,0,0,0,104536.49,2197275.04167,362527.0,6.06099695103,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:35:00,6.045,6.055,6.045,6.055,6818.0,0.00165425971878,6.04699582008,0.000331025096568,6.04839174952,0.0,0,0,0,41260.2633333,2238535.305,369345.0,6.06082471673,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:40:00,6.055,6.055,6.055,6.055,1819.0,0.0,6.04859665607,0.000264732444172,6.0490211067,0.0,0,0,0,11014.045,2249549.35,371164.0,6.06079617096,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:45:00,6.055,6.055,6.055,6.055,1964.0,0.0,6.04987732485,0.000211729903563,6.04959052511,1.0,0,0,1,11892.02,2261441.37,373128.0,6.06076566219,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:50:00,6.055,6.065,6.055,6.055,9872.0,0.0,6.05090185988,0.0001693480668,6.0501057132,0.0,0,0,1,59807.8666667,2321249.23667,383000.0,6.0607029678,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:55:00,6.055,6.055,6.045,6.045,12374.0,-0.00165152766309,6.04972148791,-0.000195073726836,6.0496194548,0.0,0,0,1,74842.0766667,2396091.31333,395374.0,6.06031583598,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:00:00,6.045,6.045,6.045,6.045,2188.0,0.0,6.04877719032,-0.000156089430416,6.04917950672,-1.0,0,0,0,13226.46,2409317.77333,397562.0,6.0602315446,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:05:00,6.045,6.065,6.045,6.065,8306.0,0.00330851943755,6.05202175226,0.000536399644578,6.05068622037,1.0,1,0,1,50320.5166667,2459638.29,405868.0,6.06019269812,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:10:00,6.065,6.085,6.065,6.075,11548.0,0.00164880461665,6.05661740181,0.000759357737983,6.05300181843,0.0,0,0,1,70154.1,2529792.39,417416.0,6.06060234874,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:15:00,6.075,6.075,6.065,6.075,5929.0,0.0,6.06029392145,0.000607025241072,6.05509688334,0.0,0,0,1,35998.9116667,2565791.30167,423345.0,6.0607573059,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:20:00,6.075,6.075,6.055,6.055,8479.0,-0.00329218106996,6.05923513716,-0.000174708405729,6.05508765635,0.0,0,0,1,51396.8716667,2617188.17333,431824.0,6.06077516149,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:25:00,6.055,6.055,6.055,6.055,4500.0,0.0,6.05838810973,-0.000139791147272,6.05507930813,0.0,0,0,1,27247.5,2644435.67333,436324.0,6.06071559972,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:30:00,6.055,6.055,6.055,6.055,6577.0,0.0,6.05771048778,-0.000111848553255,6.05507175498,0.0,0,0,1,39823.735,2684259.40833,442901.0,6.0606307241,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:35:00,6.055,6.065,6.055,6.065,3894.0,0.00165152766309,6.05916839022,0.000240668887501,6.05601730212,0.0,0,0,1,23604.13,2707863.53833,446795.0,6.06063975276,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:40:00,6.065,6.065,6.065,6.065,900.0,0.0,6.06033471218,0.000192488783939,6.05687279716,0.0,0,0,1,5458.5,2713322.03833,447695.0,6.06064851815,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:45:00,6.065,6.085,6.065,6.085,4171.0,0.00329760923331,6.06526776974,0.000813990942477,6.05955157838,0.0,1,0,1,25352.7283333,2738674.76667,451866.0,6.06081175983,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:50:00,6.085,6.085,6.085,6.085,4600.0,0.0,6.06921421579,0.000650663120095,6.06197523758,0.0,0,0,1,27991.0,2766665.76667,456466.0,6.06105551491,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:55:00,6.085,6.095,6.085,6.095,4378.0,0.00164338537387,6.07437137264,0.000849723977051,6.06512045305,0.0,0,0,1,26669.3166667,2793335.08333,460844.0,6.06134631965,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:00:00,6.095,6.105,6.095,6.105,5568.0,0.00164068908942,6.08049709811,0.00100845422465,6.06891850514,0.0,0,1,1,33974.08,2827309.16333,466412.0,6.06182766167,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:05:00,6.105,6.115,6.095,6.095,7731.0,-0.001638001638,6.08339767849,0.000477030139387,6.07140245703,0.0,0,0,1,47171.985,2874481.14833,474143.0,6.06247724491,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:10:00,6.095,6.095,6.085,6.085,5550.0,-0.00164068908942,6.08371814279,5.26785062458e-05,6.07269746112,0.0,0,0,1,33790.25,2908271.39833,479693.0,6.06277639727,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:15:00,6.085,6.095,6.085,6.085,4781.0,0.0,6.08397451423,4.21405850937e-05,6.07386913149,0.0,0,0,1,29108.3216667,2937379.72,484474.0,6.06302860422,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:20:00,6.085,6.085,6.075,6.075,4849.0,-0.00164338537387,6.08217961139,-0.000295021427545,6.07397683326,0.0,0,0,1,29473.8383333,2966853.55833,489323.0,6.06318026811,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:25:00,6.075,6.075,6.075,6.075,2476.0,0.0,6.08074368911,-0.000236086792698,6.07407427771,0.0,0,0,1,15041.7,2981895.25833,491799.0,6.06323977546,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:30:00,6.075,6.075,6.075,6.075,2837.0,0.0,6.07959495129,-0.000188914034267,6.07416244174,0.0,0,0,1,17234.775,2999130.03333,494636.0,6.06330722659,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:35:00,6.075,6.075,6.075,6.075,5130.0,0.0,6.07867596103,-0.000151159783618,6.07424220919,0.0,0,0,1,31164.75,3030294.78333,499766.0,6.06342725062,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:40:00,6.075,6.075,6.065,6.065,13440.0,-0.00164609053498,6.07594076882,-0.000449965127833,6.07336199879,0.0,0,0,1,81558.4,3111853.18333,513206.0,6.06355573266,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:45:00,6.065,6.075,6.065,6.065,29256.0,0.0,6.07375261506,-0.000360134150075,6.07256561795,0.0,0,0,1,177535.16,3289388.34333,542462.0,6.06381339768,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:50:00,6.065,6.065,6.065,6.065,800.0,0.0,6.07200209205,-0.000288211114725,6.07184508291,0.0,0,0,1,4852.0,3294240.34333,543262.0,6.06381514506,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:55:00,6.065,6.065,6.065,6.065,14400.0,0.0,6.07060167364,-0.000230635363455,6.07119317025,-1.0,0,0,0,87336.0,3381576.34333,557662.0,6.06384574049,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:00:00,6.065,6.065,6.055,6.055,9101.0,-0.00164880461665,6.06748133891,-0.000514007489747,6.06965096356,0.0,0,0,0,55136.8916667,3436713.235,566763.0,6.06375722304,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:05:00,6.055,6.055,6.055,6.055,5846.0,0.0,6.06498507113,-0.000411417463455,6.0682556337,0.0,0,0,0,35397.53,3472110.765,572609.0,6.06366781696,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:10:00,6.055,6.055,6.045,6.055,22416.0,0.0,6.0629880569,-0.000329269437961,6.06699319239,0.0,0,0,0,135654.16,3607764.925,595025.0,6.06321570522,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:15:00,6.055,6.055,6.045,6.045,8658.0,-0.00165152766309,6.05939044552,-0.000593372664885,6.06489860264,0.0,0,0,0,52366.47,3660131.395,603683.0,6.06300226278,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:20:00,6.045,6.045,6.045,6.045,1758.0,0.0,6.05651235642,-0.00047497997204,6.06300349763,0.0,0,0,0,10627.11,3670758.505,605441.0,6.06294999017,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:25:00,6.045,6.045,6.045,6.045,9660.0,0.0,6.05420988513,-0.000380164548178,6.06128887881,0.0,0,0,0,58394.7,3729153.205,615101.0,6.06266809028,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:30:00,6.045,6.045,6.015,6.015,21656.0,-0.00496277915633,6.04636790811,-0.00129529322167,6.05688041416,0.0,0,0,0,130477.4,3859630.605,636757.0,6.06138700478,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:35:00,6.015,6.025,6.015,6.015,61603.0,0.0,6.04009432649,-0.0010375785458,6.05289180329,0.0,0,0,0,370747.388333,4230377.99333,698360.0,6.05758919946,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:40:00,6.015,6.015,5.995,6.005,76282.0,-0.00166251039069,6.03307546119,-0.00116204564329,6.04833067916,0.0,0,0,0,458073.41,4688451.40333,774642.0,6.05241053717,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:45:00,6.005,6.015,6.005,6.005,5691.0,0.0,6.02746036895,-0.00093071805149,6.04420394781,0.0,0,0,0,34193.425,4722644.82833,780333.0,6.05208908035,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:50:00,6.005,6.005,6.005,6.005,920.0,0.0,6.02296829516,-0.000745268075643,6.0404702385,0.0,0,0,0,5524.6,4728169.42833,781253.0,6.05203362846,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:55:00,6.005,6.005,5.995,5.995,10765.0,-0.00166527893422,6.01737463613,-0.000928721314479,6.03613973959,0.0,0,0,0,64572.0583333,4792741.48667,792018.0,6.05130374141,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:00:00,5.995,5.995,5.995,5.995,3429.0,0.0,6.0128997089,-0.000743667711638,6.03222166916,0.0,0,0,0,20556.855,4813298.34167,795447.0,6.05106102816,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:05:00,5.995,6.005,5.985,5.995,20162.0,0.0,6.00931976712,-0.000595376931911,6.02867674828,0.0,0,0,0,120871.19,4934169.53167,815609.0,6.04967518954,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:10:00,5.995,5.995,5.985,5.985,22069.0,-0.00166805671393,6.0044558137,-0.000809401664905,6.02451705797,0.0,0,0,0,132156.528333,5066326.06,837678.0,6.04805911102,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:15:00,5.985,5.995,5.985,5.995,4871.0,0.00167084377611,6.00256465096,-0.000314959889496,6.02170590959,0.0,0,0,0,29185.4083333,5095511.46833,842549.0,6.04773309129,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:20:00,5.995,5.995,5.985,5.995,25759.0,0.0,6.00105172077,-0.000252047296386,6.01916248963,0.0,0,0,0,154339.341667,5249850.81,868308.0,6.04606983927,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:25:00,5.995,6.005,5.995,5.995,8372.0,0.0,5.99984137661,-0.000201688672193,6.01686130014,0.0,0,0,0,50218.0466667,5300068.85667,876680.0,6.04561397165,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:30:00,5.995,6.005,5.995,6.005,14567.0,0.00166805671393,6.00087310129,0.000171958659001,6.01573165251,0.0,0,0,0,87426.2783333,5387495.135,891247.0,6.04489567426,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:35:00,6.005,6.005,6.005,6.005,6043.0,0.0,6.00169848103,0.000137543275444,6.01470959037,0.0,0,0,0,36288.215,5423783.35,897290.0,6.04462698793,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:40:00,6.005,6.005,6.005,6.005,14136.0,0.0,6.00235878483,0.000110019487914,6.01378486747,0.0,0,0,0,84886.68,5508670.03,911426.0,6.04401238279,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:45:00,6.005,6.005,6.005,6.005,6926.0,0.0,6.00288702786,8.80059079664e-05,6.01294821343,0.0,0,0,0,41590.63,5550260.66,918352.0,6.04371816036,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
