,Close,High,Low,Open,Volume
2017-04-04 10:10:00,10.7,10.85,10.65,10.75,44771.0
2017-04-04 10:15:00,10.64,10.75,10.55,10.725,54860.0
2017-04-04 10:20:00,10.525,10.64,10.4,10.63,80352.0
2017-04-04 10:25:00,10.45,10.6,10.45,10.525,36367.0
2017-04-04 10:30:00,10.495,10.55,10.45,10.45,25772.0
2017-04-04 10:35:00,10.4,10.5,10.35,10.45,105774.0
2017-04-04 10:40:00,10.425,10.45,10.35,10.375,21813.0
2017-04-04 10:45:00,10.4,10.6,10.4,10.4,53540.0
2017-04-04 10:50:00,10.475,10.5,10.4,10.425,20425.0
2017-04-04 10:55:00,10.4,10.4761,10.35,10.4761,22761.0
2017-04-04 11:00:00,10.4029,10.45,10.35,10.4,31271.0
2017-04-04 11:05:00,10.425,10.5,10.35,10.4,34689.0
2017-04-04 11:10:00,10.35,10.445,10.35,10.425,22228.0
2017-04-04 11:15:00,10.375,10.4,10.25,10.375,68414.0
2017-04-04 11:20:00,10.3,10.4,10.2,10.375,47743.0
2017-04-04 11:25:00,10.25,10.35,10.25,10.31,56045.0
2017-04-04 11:30:00,10.2,10.35,10.2,10.25,39888.0
2017-04-04 11:35:00,10.275,10.35,10.2,10.225,32181.0
2017-04-04 11:40:00,10.275,10.3255,10.25,10.275,30264.0
2017-04-04 11:45:00,10.1,10.29,10.1,10.25,44733.0
2017-04-04 11:50:00,10.15,10.25,10.05,10.1,92066.0
2017-04-04 11:55:00,10.125,10.25,10.1,10.175,96164.0
2017-04-04 12:00:00,10.205,10.25,10.05,10.1,118323.0
2017-04-04 12:05:00,10.325,10.3499,10.217,10.225,37421.0
2017-04-04 12:10:00,10.29,10.3252,10.25,10.325,12588.0
2017-04-04 12:15:00,10.225,10.2752,10.225,10.25,10723.0
2017-04-04 12:20:00,10.15,10.25,10.15,10.2253,8989.0
2017-04-04 12:25:00,10.1819,10.2,10.15,10.19,2740.0
2017-04-04 12:30:00,10.175,10.175,10.1,10.15,11402.0
2017-04-04 12:35:00,10.15,10.2,10.15,10.2,5100.0
2017-04-04 12:40:00,10.175,10.21,10.125,10.1752,21307.0
2017-04-04 12:45:00,10.15,10.19,10.15,10.15,2036.0
2017-04-04 12:50:00,10.075,10.1848,10.05,10.179,25662.0
2017-04-04 12:55:00,9.9001,10.05,9.9,10.05,93691.0
2017-04-04 13:00:00,9.9813,10.0,9.9,9.9112,21737.0
2017-04-04 13:05:00,10.025,10.05,9.96,9.96,14342.0
2017-04-04 13:10:00,9.9185,10.03,9.9185,10.0,10100.0
2017-04-04 13:15:00,9.85,9.95,9.85,9.9103,38003.0
2017-04-04 13:20:00,10.0,10.0,9.85,9.875,25351.0
2017-04-04 13:25:00,10.0,10.0,9.95,9.975,4250.0
2017-04-04 13:30:00,9.925,10.0,9.9,9.955,14139.0
2017-04-04 13:35:00,10.0,10.045,9.925,9.925,44205.0
2017-04-04 13:40:00,10.04,10.1,10.005,10.025,36786.0
2017-04-04 13:45:00,10.075,10.1,10.01,10.04,6600.0
2017-04-04 13:50:00,10.025,10.1,10.025,10.075,7190.0
2017-04-04 13:55:00,10.0,10.025,10.0,10.025,1032.0
2017-04-04 14:00:00,10.0857,10.095,10.0,10.0,15800.0
2017-04-04 14:05:00,10.125,10.15,10.0723,10.1,13600.0
2017-04-04 14:10:00,10.225,10.25,10.15,10.15,44913.0
2017-04-04 14:15:00,10.18,10.25,10.155,10.24,16246.0
2017-04-04 14:20:00,10.1,10.1875,10.1,10.175,17911.0
2017-04-04 14:25:00,10.1,10.14,10.1,10.14,3745.0
2017-04-04 14:30:00,10.13,10.13,10.1,10.1,5305.0
2017-04-04 14:35:00,10.175,10.2,10.1,10.1,28781.0
2017-04-04 14:40:00,10.175,10.2,10.15,10.1878,5834.0
2017-04-04 14:45:00,10.175,10.275,10.16,10.175,36910.0
2017-04-04 14:50:00,10.175,10.19,10.15,10.175,10900.0
2017-04-04 14:55:00,10.2358,10.275,10.1746,10.2,37710.0
2017-04-04 15:00:00,10.275,10.3,10.225,10.225,17530.0
2017-04-04 15:05:00,10.275,10.283,10.2611,10.275,4173.0
2017-04-04 15:10:00,10.225,10.3,10.225,10.275,23466.0
2017-04-04 15:15:00,10.275,10.3,10.225,10.225,16664.0
2017-04-04 15:20:00,10.275,10.3,10.25,10.275,3482.0
2017-04-04 15:25:00,10.275,10.3,10.2592,10.3,14208.0
2017-04-04 15:30:00,10.175,10.3,10.15,10.275,46880.0
2017-04-04 15:35:00,10.125,10.2,10.1,10.2,49317.0
2017-04-04 15:40:00,10.075,10.175,10.05,10.1,38782.0
2017-04-04 15:45:00,10.025,10.075,10.0,10.075,17815.0
2017-04-04 15:50:00,9.975,10.1,9.95,10.03,91976.0
2017-04-04 15:55:00,9.975,10.05,9.95,10.0,53464.0
2017-04-04 16:00:00,10.0,10.0,9.95,10.0,73968.0
2017-04-04 16:05:00,10.05,10.05,10.05,10.05,38917.0
2017-04-04 16:20:00,9.995,9.995,9.995,9.995,500.0
2017-04-04 16:40:00,10.0,10.0,9.995,9.995,1567.0
2017-04-04 18:45:00,10.005,10.005,10.0,10.0,500.0
2017-04-04 18:50:00,9.955,9.955,9.95,9.95,900.0
2017-04-04 19:15:00,9.95,9.95,9.95,9.95,100.0
2017-04-04 19:20:00,9.955,9.955,9.955,9.955,300.0
2017-04-05 08:25:00,10.05,10.05,10.05,10.05,100.0
2017-04-05 08:40:00,10.055,10.055,10.055,10.055,385.0
2017-04-05 09:10:00,10.15,10.15,10.15,10.15,100.0
2017-04-05 09:30:00,10.1,10.15,10.05,10.15,875.0
2017-04-05 09:35:00,10.2,10.2,10.1,10.1,12187.0
2017-04-05 09:40:00,10.2265,10.3,10.1,10.15,17261.0
2017-04-05 09:45:00,10.1149,10.225,10.1,10.225,5920.0
2017-04-05 09:50:00,10.2365,10.295,10.1,10.105,33300.0
2017-04-05 09:55:00,10.2,10.25,10.15,10.25,17469.0
2017-04-05 10:00:00,10.0,10.15,10.0,10.15,26934.0
2017-04-05 10:05:00,10.0252,10.05,9.9,10.0,23012.0
2017-04-05 10:10:00,10.075,10.1,10.03,10.04,7900.0
2017-04-05 10:15:00,10.075,10.1,10.05,10.075,14827.0
2017-04-05 10:20:00,10.075,10.1,10.025,10.075,21356.0
2017-04-05 10:25:00,10.15,10.15,10.05,10.075,28825.0
2017-04-05 10:30:00,10.15,10.25,10.125,10.15,23818.0
2017-04-05 10:35:00,10.081,10.177,10.05,10.177,10022.0
2017-04-05 10:40:00,10.15,10.15,10.05,10.05,15271.0
2017-04-05 10:45:00,10.075,10.1315,10.0747,10.1,2785.0
2017-04-05 10:50:00,10.1,10.15,10.075,10.075,7914.0
2017-04-05 10:55:00,10.081,10.133,10.075,10.075,12376.0
2017-04-05 11:00:00,10.1198,10.15,10.055,10.075,9050.0
2017-04-05 11:05:00,10.1,10.13,10.1,10.125,5251.0
2017-04-05 11:10:00,10.075,10.1,10.055,10.077,4198.0
2017-04-05 11:15:00,10.15,10.15,10.05,10.075,21667.0
2017-04-05 11:20:00,10.1,10.15,10.1,10.125,30518.0
2017-04-05 11:25:00,10.075,10.15,10.075,10.14,14400.0
2017-04-05 11:30:00,10.075,10.1,10.061,10.075,9034.0
2017-04-05 11:35:00,10.075,10.1,10.05,10.055,6984.0
2017-04-05 11:40:00,10.075,10.1,10.055,10.0822,6014.0
2017-04-05 11:45:00,10.1655,10.2,10.1,10.1,7344.0
2017-04-05 11:50:00,10.175,10.2,10.15,10.175,2905.0
2017-04-05 11:55:00,10.32,10.35,10.175,10.18,43864.0
2017-04-05 12:00:00,10.275,10.35,10.25,10.31,22077.0
2017-04-05 12:05:00,10.3,10.3,10.2632,10.275,2475.0
2017-04-05 12:10:00,10.227,10.29,10.2,10.275,21538.0
2017-04-05 12:15:00,10.225,10.227,10.2,10.225,1450.0
2017-04-05 12:20:00,10.2,10.245,10.2,10.225,1100.0
2017-04-05 12:25:00,10.25,10.25,10.2,10.21,4405.0
2017-04-05 12:30:00,10.24,10.275,10.2,10.25,16513.0
2017-04-05 12:35:00,10.2381,10.3,10.2,10.281,8728.0
2017-04-05 12:40:00,10.225,10.25,10.2,10.25,18050.0
2017-04-05 12:45:00,10.225,10.25,10.225,10.25,3400.0
2017-04-05 12:50:00,10.29,10.29,10.25,10.25,10516.0
2017-04-05 12:55:00,10.25,10.3,10.25,10.2659,5000.0
2017-04-05 13:00:00,10.255,10.275,10.25,10.2737,2500.0
2017-04-05 13:05:00,10.225,10.25,10.2187,10.25,4024.0
2017-04-05 13:10:00,10.2319,10.25,10.21,10.21,2150.0
2017-04-05 13:15:00,10.25,10.25,10.2,10.2,4273.0
2017-04-05 13:20:00,10.225,10.25,10.225,10.225,600.0
2017-04-05 13:25:00,10.2321,10.25,10.205,10.225,7539.0
2017-04-05 13:30:00,10.3,10.3,10.25,10.25,9482.0
2017-04-05 13:35:00,10.4588,10.5,10.275,10.3,32377.0
2017-04-05 13:40:00,10.4861,10.5,10.355,10.5,23919.0
2017-04-05 13:45:00,10.44,10.5,10.44,10.4802,6042.0
2017-04-05 13:50:00,10.475,10.48,10.4174,10.45,10550.0
2017-04-05 13:55:00,10.475,10.5,10.45,10.45,9218.0
2017-04-05 14:00:00,10.475,10.5,10.4641,10.5,2303.0
2017-04-05 14:05:00,10.475,10.5,10.45,10.45,10894.0
2017-04-05 14:10:00,10.475,10.5,10.4668,10.475,5800.0
2017-04-05 14:15:00,10.44,10.4762,10.4,10.475,21826.0
2017-04-05 14:20:00,10.425,10.425,10.4,10.425,1900.0
2017-04-05 14:25:00,10.425,10.425,10.4,10.4,3000.0
2017-04-05 14:30:00,10.425,10.44,10.4,10.44,6856.0
2017-04-05 14:35:00,10.475,10.475,10.405,10.425,14409.0
2017-04-05 14:40:00,10.475,10.5,10.45,10.475,11838.0
2017-04-05 14:45:00,10.475,10.475,10.475,10.475,2550.0
2017-04-05 14:50:00,10.4,10.475,10.4,10.475,7670.0
2017-04-05 14:55:00,10.325,10.425,10.3,10.4,16852.0
2017-04-05 15:00:00,10.3,10.3,10.27,10.3,7468.0
2017-04-05 15:05:00,10.425,10.45,10.3,10.3,38572.0
2017-04-05 15:10:00,10.425,10.425,10.4,10.425,10947.0
2017-04-05 15:15:00,10.275,10.45,10.25,10.425,38437.0
2017-04-05 15:20:00,10.3,10.35,10.255,10.275,15517.0
2017-04-05 15:25:00,10.2,10.35,10.2,10.325,29497.0
2017-04-05 15:30:00,10.225,10.245,10.2,10.2,2325.0
2017-04-05 15:35:00,10.125,10.225,10.1,10.2,17123.0
2017-04-05 15:40:00,10.125,10.15,10.1,10.15,20470.0
2017-04-05 15:45:00,10.2,10.2,10.1,10.125,23696.0
2017-04-05 15:50:00,10.175,10.2,10.1,10.175,53486.0
2017-04-05 15:55:00,10.175,10.2,10.15,10.175,34815.0
2017-04-05 16:00:00,10.25,10.25,10.15,10.175,93537.0
2017-04-05 16:05:00,10.25,10.25,10.25,10.25,31322.0
2017-04-05 16:25:00,10.25,10.25,10.25,10.25,100.0
2017-04-05 17:00:00,10.15,10.15,10.15,10.15,200.0
2017-04-05 17:05:00,10.05,10.15,10.05,10.15,2700.0
2017-04-05 17:30:00,10.15,10.15,10.15,10.15,500.0
2017-04-05 17:35:00,10.055,10.055,10.05,10.05,3450.0
2017-04-05 19:50:00,10.15,10.15,10.15,10.15,200.0
2017-04-05 20:00:00,10.145,10.145,10.145,10.145,2000.0
2017-04-06 09:30:00,10.25,10.25,10.25,10.25,300.0
2017-04-06 09:35:00,10.2,10.3,10.15,10.3,20387.0
2017-04-06 09:40:00,10.35,10.5,10.14,10.225,35998.0
2017-04-06 09:45:00,10.45,10.5,10.3,10.32,12650.0
2017-04-06 09:50:00,10.55,10.6,10.45,10.45,42614.0
2017-04-06 09:55:00,10.6,10.6,10.5,10.55,22713.0
2017-04-06 10:00:00,10.65,10.75,10.5,10.6,52768.0
2017-04-06 10:05:00,10.58,10.65,10.55,10.64,6554.0
2017-04-06 10:10:00,10.65,10.65,10.55,10.575,13949.0
2017-04-06 10:15:00,10.65,10.65,10.605,10.65,11835.0
2017-04-06 10:20:00,10.525,10.65,10.5,10.625,22195.0
2017-04-06 10:25:00,10.575,10.6,10.45,10.5,39632.0
2017-04-06 10:30:00,10.575,10.6,10.5,10.6,11241.0
2017-04-06 10:35:00,10.575,10.5833,10.55,10.55,925.0
2017-04-06 10:40:00,10.6,10.6,10.55,10.59,5935.0
2017-04-06 10:45:00,10.55,10.6,10.45,10.575,39235.0
2017-04-06 10:50:00,10.55,10.55,10.5,10.5,9363.0
2017-04-06 10:55:00,10.46,10.55,10.45,10.525,11562.0
2017-04-06 11:00:00,10.5,10.5,10.45,10.475,12450.0
2017-04-06 11:05:00,10.5,10.55,10.45,10.475,16281.0
2017-04-06 11:10:00,10.4,10.5,10.4,10.5,9613.0
2017-04-06 11:15:00,10.45,10.45,10.35,10.4,17188.0
2017-04-06 11:20:00,10.4748,10.5,10.375,10.4,27707.0
2017-04-06 11:25:00,10.525,10.55,10.455,10.455,7880.0
2017-04-06 11:30:00,10.525,10.55,10.5,10.55,5200.0
2017-04-06 11:35:00,10.6,10.6,10.5205,10.525,25200.0
2017-04-06 11:40:00,10.65,10.65,10.55,10.6,13921.0
2017-04-06 11:45:00,10.625,10.65,10.6,10.645,3600.0
2017-04-06 11:50:00,10.61,10.65,10.6,10.65,6400.0
2017-04-06 11:55:00,10.725,10.775,10.61,10.65,36798.0
2017-04-06 12:00:00,10.7,10.75,10.65,10.75,20307.0
2017-04-06 12:05:00,11.0,11.1,10.7,10.7,94679.0
2017-04-06 12:10:00,10.955,11.05,10.9,11.0,47772.0
2017-04-06 12:15:00,11.1,11.15,10.9655,11.0,43957.0
2017-04-06 12:20:00,10.9999,11.0842,10.95,11.0842,15472.0
2017-04-06 12:25:00,11.1,11.1,11.0,11.0,13855.0
2017-04-06 12:30:00,11.1233,11.205,11.05,11.0839,29284.0
2017-04-06 12:35:00,11.1414,11.2,11.075,11.125,37805.0
2017-04-06 12:40:00,11.005,11.145,11.005,11.145,13849.0
2017-04-06 12:45:00,10.95,11.0172,10.9,11.0172,19395.0
2017-04-06 12:50:00,10.905,10.9268,10.905,10.92,2283.0
2017-04-06 12:55:00,10.9,10.9438,10.9,10.9438,2440.0
2017-04-06 13:00:00,10.8,10.94,10.8,10.9073,14120.0
2017-04-06 13:05:00,10.75,10.825,10.75,10.8,10454.0
2017-04-06 13:10:00,10.8208,10.85,10.75,10.75,8831.0
2017-04-06 13:15:00,10.925,10.9331,10.8183,10.8333,13822.0
2017-04-06 13:20:00,10.91,11.05,10.9,10.95,27580.0
2017-04-06 13:25:00,10.9,10.95,10.85,10.925,15864.0
2017-04-06 13:30:00,10.95,10.95,10.85,10.88,5998.0
2017-04-06 13:35:00,10.875,10.95,10.85,10.8997,9795.0
2017-04-06 13:40:00,10.85,10.9,10.8,10.875,14712.0
2017-04-06 13:45:00,10.875,10.875,10.8169,10.8169,3209.0
2017-04-06 13:50:00,10.9333,11.0,10.875,10.875,7521.0
2017-04-06 13:55:00,10.925,11.0,10.9191,10.925,10777.0
2017-04-06 14:00:00,10.925,10.9459,10.825,10.9,8457.0
2017-04-06 14:05:00,11.01,11.05,10.92,10.925,14392.0
2017-04-06 14:10:00,11.0,11.05,10.95,11.0223,37616.0
2017-04-06 14:15:00,11.05,11.05,10.975,10.975,143105.0
2017-04-06 14:20:00,11.05,11.1,11.0,11.0339,32111.0
2017-04-06 14:25:00,11.075,11.075,11.005,11.028,16300.0
2017-04-06 14:30:00,11.05,11.1,10.95,11.05,80347.0
2017-04-06 14:35:00,11.0,11.05,10.975,11.0,32035.0
2017-04-06 14:40:00,11.0,11.05,10.95,11.0,27658.0
2017-04-06 14:45:00,11.05,11.08,11.0,11.025,33406.0
2017-04-06 14:50:00,11.075,11.1,11.05,11.075,15688.0
2017-04-06 14:55:00,11.01,11.075,10.95,11.06,29806.0
2017-04-06 15:00:00,10.95,11.045,10.9,11.025,84137.0
2017-04-06 15:05:00,10.975,11.0,10.95,10.975,21161.0
2017-04-06 15:10:00,11.0,11.0,10.95,11.0,159897.0
2017-04-06 15:15:00,11.15,11.2,10.975,10.975,75763.0
2017-04-06 15:20:00,11.195,11.2,11.1,11.1194,19559.0
2017-04-06 15:25:00,11.075,11.2,11.075,11.175,25970.0
2017-04-06 15:30:00,11.025,11.1,11.025,11.1,6037.0
2017-04-06 15:35:00,11.025,11.1,10.95,11.05,52751.0
2017-04-06 15:40:00,11.075,11.1,11.025,11.05,14843.0
2017-04-06 15:45:00,11.0,11.1,11.0,11.1,20588.0
2017-04-06 15:50:00,11.0,11.05,10.95,10.95,46639.0
2017-04-06 15:55:00,10.975,11.0,10.95,11.0,60812.0
2017-04-06 16:00:00,10.95,11.0,10.95,10.975,63873.0
2017-04-06 16:05:00,11.0,11.0,10.95,10.95,27919.0
2017-04-06 16:10:00,11.145,11.145,11.145,11.145,100.0
2017-04-06 16:25:00,10.95,10.95,10.95,10.95,156.0
2017-04-06 17:00:00,10.95,10.95,10.95,10.95,5640.0
2017-04-06 17:45:00,10.9,10.9,10.9,10.9,2000.0
2017-04-06 17:50:00,10.9,10.9,10.9,10.9,3000.0
2017-04-06 18:10:00,10.9,10.9,10.9,10.9,1000.0
2017-04-06 19:50:00,11.2,11.2,11.2,11.2,130.0
2017-04-07 08:35:00,11.205,11.205,11.2,11.2,1900.0
2017-04-07 08:40:00,11.2,11.2,11.2,11.2,100.0
2017-04-07 08:45:00,11.21,11.21,11.2,11.2,1529.0
2017-04-07 08:50:00,11.205,11.205,11.205,11.205,1000.0
2017-04-07 09:10:00,11.2,11.2,11.2,11.2,1900.0
2017-04-07 09:15:00,11.2,11.2,11.2,11.2,100.0
2017-04-07 09:30:00,11.195,11.2,11.195,11.2,4980.0
2017-04-07 09:35:00,11.3,11.3,10.95,11.05,43355.0
2017-04-07 09:40:00,11.45,11.45,11.16,11.275,49116.0
2017-04-07 09:45:00,11.56,11.6,11.4,11.4,70114.0
2017-04-07 09:50:00,11.6,11.65,11.455,11.55,58261.0
2017-04-07 09:55:00,11.45,11.55,11.41,11.55,29494.0
2017-04-07 10:00:00,11.3,11.5,11.3,11.41,40809.0
2017-04-07 10:05:00,11.4,11.4365,11.25,11.3,25130.0
2017-04-07 10:10:00,11.45,11.475,11.375,11.4,17767.0
2017-04-07 10:15:00,11.525,11.525,11.405,11.425,30851.0
2017-04-07 10:20:00,11.6,11.6,11.5,11.55,24979.0
2017-04-07 10:25:00,11.35,11.6,11.35,11.575,25066.0
2017-04-07 10:30:00,11.45,11.45,11.35,11.355,8647.0
2017-04-07 10:35:00,11.5,11.5,11.4,11.45,10108.0
2017-04-07 10:40:00,11.35,11.5,11.25,11.5,25138.0
2017-04-07 10:45:00,11.45,11.45,11.35,11.35,6846.0
2017-04-07 10:50:00,11.35,11.45,11.35,11.4349,5582.0
2017-04-07 10:55:00,11.275,11.375,11.25,11.355,26810.0
2017-04-07 11:00:00,11.35,11.35,11.3,11.3,4800.0
2017-04-07 11:05:00,11.325,11.35,11.3,11.35,7450.0
2017-04-07 11:10:00,11.2,11.325,11.15,11.325,28831.0
2017-04-07 11:15:00,11.175,11.25,11.15,11.15,16801.0
2017-04-07 11:20:00,11.15,11.2,11.15,11.175,7227.0
2017-04-07 11:25:00,11.125,11.2,11.1,11.15,29758.0
2017-04-07 11:30:00,11.125,11.2,11.1,11.1,10400.0
2017-04-07 11:35:00,11.2,11.2,11.1,11.15,10115.0
2017-04-07 11:40:00,11.075,11.2,11.0505,11.2,25441.0
2017-04-07 11:45:00,11.075,11.1,11.05,11.1,13690.0
2017-04-07 11:50:00,11.1,11.1,11.05,11.075,1600.0
2017-04-07 11:55:00,11.025,11.1,11.0,11.05,12671.0
2017-04-07 12:00:00,11.079,11.079,11.025,11.05,3275.0
2017-04-07 12:05:00,11.15,11.15,11.05,11.05,8531.0
2017-04-07 12:10:00,11.05,11.15,11.05,11.125,9959.0
2017-04-07 12:15:00,11.1,11.15,11.1,11.1,2300.0
2017-04-07 12:20:00,11.1,11.15,11.05,11.1,3700.0
2017-04-07 12:25:00,11.0239,11.1,11.0,11.1,6980.0
2017-04-07 12:30:00,11.15,11.15,11.0,11.05,7788.0
2017-04-07 12:35:00,11.15,11.15,11.1,11.15,3000.0
2017-04-07 12:40:00,11.025,11.15,11.0,11.15,18135.0
2017-04-07 12:45:00,11.1,11.1,11.0,11.0,11401.0
2017-04-07 12:50:00,11.075,11.1,11.075,11.1,925.0
2017-04-07 12:55:00,10.975,11.1,10.95,11.1,12688.0
2017-04-07 13:00:00,10.925,11.0,10.9,10.95,19514.0
2017-04-07 13:05:00,10.925,11.0,10.855,10.925,40382.0
2017-04-07 13:10:00,10.9,10.925,10.85,10.925,3250.0
2017-04-07 13:15:00,10.875,10.9,10.85,10.9,3931.0
2017-04-07 13:20:00,10.9,10.9,10.85,10.875,7400.0
2017-04-07 13:25:00,10.8737,10.9,10.87,10.9,2100.0
2017-04-07 13:30:00,10.94,10.95,10.85,10.9,14750.0
2017-04-07 13:35:00,10.975,10.975,10.9,10.95,12805.0
2017-04-07 13:40:00,11.025,11.05,10.95,11.0,12872.0
2017-04-07 13:45:00,11.05,11.075,11.0,11.03,6816.0
2017-04-07 13:50:00,11.1,11.1,11.0,11.05,5922.0
2017-04-07 13:55:00,11.05,11.1,11.0,11.075,16747.0
2017-04-07 14:00:00,11.1,11.1,11.05,11.05,3400.0
2017-04-07 14:05:00,11.075,11.1,11.0,11.1,11000.0
2017-04-07 14:10:00,11.1,11.1,11.05,11.075,3880.0
2017-04-07 14:15:00,11.1,11.1,11.075,11.1,2100.0
2017-04-07 14:20:00,11.1,11.1,11.075,11.1,1700.0
2017-04-07 14:25:00,11.1,11.1,11.05,11.1,3101.0
2017-04-07 14:30:00,11.0668,11.15,11.06,11.1,12910.0
2017-04-07 14:35:00,11.1,11.1,11.0744,11.075,8200.0
2017-04-07 14:40:00,11.1,11.1,11.075,11.1,5600.0
2017-04-07 14:45:00,11.15,11.15,11.05,11.1,15973.0
2017-04-07 14:50:00,11.1,11.125,11.0,11.125,41664.0
2017-04-07 14:55:00,11.05,11.1,11.0,11.1,7800.0
2017-04-07 15:00:00,11.15,11.15,11.05,11.05,8786.0
2017-04-07 15:05:00,11.15,11.15,11.1,11.1,6450.0
2017-04-07 15:10:00,11.125,11.15,11.1,11.15,14735.0
2017-04-07 15:15:00,11.05,11.125,11.05,11.125,8351.0
2017-04-07 15:20:00,11.075,11.125,11.025,11.075,32215.0
2017-04-07 15:25:00,11.1,11.1,11.0,11.1,32738.0
