Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:35:00,7.825,7.825,7.825,7.825,500.0,0.0,7.82547534719,-1.51856581466e-05,7.82951339074,0.0,0,0,0,3912.5,442257.375,56377.0,7.84464187523,-1,0,0,1,0.0,0,0.0,20170427 10:40:03
2017-04-27 10:40:00,7.825,7.825,7.825,7.825,1600.0,0.0,7.82538027775,-1.21487110034e-05,7.829083544,0.0,0,0,0,12520.0,454777.375,57977.0,7.84409981544,-1,0,0,1,0.0,0,0.0,20170427 10:45:03
2017-04-27 10:45:00,7.825,7.825,7.825,7.825,500.0,0.0,7.8253042222,-9.71908687708e-06,7.82869463505,0.0,0,0,0,3912.5,458689.875,58477.0,7.84393650495,-1,0,0,1,0.0,0,0.0,20170427 10:50:04
2017-04-27 10:50:00,7.825,7.825,7.825,7.825,1450.0,0.0,7.82524337776,-7.77534507101e-06,7.82834276505,0.0,0,0,0,11346.25,470036.125,59927.0,7.84347831528,-1,0,0,1,0.0,0,0.0,20170427 10:55:03
2017-04-27 10:55:00,7.825,7.825,7.825,7.825,500.0,0.0,7.82519470221,-6.22032442188e-06,7.82802440647,0.0,0,0,0,3912.5,473948.625,60427.0,7.84332541745,-1,0,0,1,0.0,0,0.0,20170427 11:00:09
2017-04-27 11:00:00,7.825,7.825,7.825,7.825,100.0,0.0,7.82515576177,-4.97629049179e-06,7.82773636776,0.0,0,0,0,782.5,474731.125,60527.0,7.84329514101,-1,0,0,1,0.0,0,0.0,20170427 11:05:06
2017-04-27 11:05:00,7.825,7.875,7.825,7.875,33085.0,0.00638977635783,7.83512460941,0.00127394878133,7.83223766607,1.0,1,1,1,259992.958333,734724.083333,93612.0,7.84861004287,-1,1,1,1,7.875,634,4992.75,20170427 11:10:07
2017-04-27 11:10:00,7.875,7.875,7.825,7.825,16685.0,-0.00634920634921,7.83309968753,-0.00025844156715,7.83154836454,0.0,0,0,1,130838.208333,865562.291667,110297.0,7.84755969488,-1,0,1,1,7.825,634,4961.05,20170427 11:15:04
2017-04-27 11:15:00,7.825,7.825,7.825,7.825,3255.0,0.0,7.83147975003,-0.000206806701168,7.83092471077,0.0,0,0,1,25470.375,891032.666667,113552.0,7.84691301489,-1,0,1,1,7.825,634,4961.05,20170427 11:20:06
2017-04-27 11:20:00,7.825,7.825,7.825,7.825,3483.0,0.0,7.83018380002,-0.000165479583221,7.8303604526,-1.0,0,0,0,27254.475,918287.141667,117035.0,7.84626087638,-1,0,1,1,7.825,634,4961.05,20170427 11:25:06
2017-04-27 11:25:00,7.825,7.825,7.825,7.825,2500.0,0.0,7.82914704002,-0.000132405576997,7.82984993331,0.0,0,0,0,19562.5,937849.641667,119535.0,7.8458162184,-1,0,1,1,7.825,634,4961.05,20170427 11:30:02
2017-04-27 11:30:00,7.825,7.825,7.825,7.825,4350.0,0.0,7.82831763201,-0.000105938488444,7.8293880349,0.0,0,0,0,34038.75,971888.391667,123885.0,7.84508529416,-1,0,1,1,7.825,634,4961.05,20170427 11:35:02
2017-04-27 11:35:00,7.825,7.825,7.825,7.825,3350.0,0.0,7.82765410561,-8.47597700772e-05,7.82897012681,0.0,0,0,0,26213.75,998102.141667,127235.0,7.84455646376,-1,0,1,1,7.825,634,4961.05,20170427 11:40:03
2017-04-27 11:40:00,7.825,7.825,7.825,7.825,2100.0,0.0,7.82712328449,-6.78135639238e-05,7.8285920195,0.0,0,0,0,16432.5,1014534.64167,129335.0,7.84423892733,-1,0,1,1,7.825,634,4961.05,20170427 11:45:03
2017-04-27 11:45:00,7.825,7.825,7.825,7.825,1625.0,0.0,7.82669862759,-5.42545303321e-05,7.8282499224,0.0,0,0,0,12715.625,1027250.26667,130960.0,7.84400020362,-1,0,1,1,7.825,634,4961.05,20170427 11:50:04
2017-04-27 11:50:00,7.825,7.825,7.825,7.825,2000.0,0.0,7.82635890207,-4.34059792368e-05,7.82794040598,0.0,0,0,0,15650.0,1042900.26667,132960.0,7.84371440032,-1,0,1,1,7.825,634,4961.05,20170427 11:55:05
2017-04-27 11:55:00,7.825,7.825,7.825,7.825,2059.0,0.0,7.82608712166,-3.47262907181e-05,7.82766036732,0.0,0,0,0,16111.675,1059011.94167,135019.0,7.84342901123,-1,0,1,1,7.825,634,4961.05,20170427 12:00:05
2017-04-27 12:00:00,7.825,7.825,7.825,7.825,2100.0,0.0,7.82586969733,-2.77819973401e-05,7.827406999,0.0,0,0,0,16432.5,1075444.44167,137119.0,7.84314676789,-1,0,1,1,7.825,634,4961.05,20170427 12:05:04
2017-04-27 12:05:00,7.825,7.825,7.825,7.825,4300.0,0.0,7.82569575786,-2.22262153607e-05,7.827177761,0.0,0,0,0,33647.5,1109091.94167,141419.0,7.84259499549,-1,0,1,1,7.825,634,4961.05,20170427 12:10:04
2017-04-27 12:10:00,7.825,7.825,7.825,7.825,6400.0,0.0,7.82555660629,-1.77813675011e-05,7.82697035519,0.0,0,0,0,50080.0,1159171.94167,147819.0,7.84183319916,-1,0,1,1,7.825,634,4961.05,20170427 12:15:02
2017-04-27 12:15:00,7.825,7.825,7.825,7.825,3500.0,0.0,7.82544528503,-1.42253469471e-05,7.82678270232,0.0,0,0,0,27387.5,1186559.44167,151319.0,7.84144384821,-1,0,1,1,7.825,634,4961.05,20170427 12:20:05
2017-04-27 12:20:00,7.825,7.825,7.825,7.825,2864.0,0.0,7.82535622802,-1.13804394483e-05,7.82661292114,0.0,0,0,0,22410.8,1208970.24167,154183.0,7.84113839831,-1,0,1,1,7.825,634,4961.05,20170427 12:25:04
2017-04-27 12:25:00,7.825,7.825,7.825,7.825,8600.0,0.0,7.82528498242,-9.10445517144e-06,7.82645930961,0.0,0,0,0,67295.0,1276265.24167,162783.0,7.84028578947,-1,0,1,1,7.825,634,4961.05,20170427 12:30:04
2017-04-27 12:30:00,7.825,7.825,7.825,7.825,4653.0,0.0,7.82522798594,-7.28363045055e-06,7.82632032774,0.0,0,0,0,36409.725,1312674.96667,167436.0,7.83986100162,-1,0,1,1,7.825,634,4961.05,20170427 12:35:02
2017-04-27 12:35:00,7.825,7.825,7.825,7.825,2000.0,0.0,7.82518238875,-5.82694680185e-06,7.82619458224,0.0,0,0,0,15650.0,1328324.96667,169436.0,7.83968558433,-1,0,1,1,7.825,634,4961.05,20170427 12:40:05
2017-04-27 12:40:00,7.825,7.825,7.825,7.825,2000.0,0.0,7.825145911,-4.66158460422e-06,7.8260808125,0.0,0,0,0,15650.0,1343974.96667,171436.0,7.83951425994,-1,0,1,1,7.825,634,4961.05,20170427 12:45:02
2017-04-27 12:45:00,7.825,7.825,7.825,7.825,1980.0,0.0,7.8251167288,-3.72928506776e-06,7.82597787798,0.0,0,0,0,15493.5,1359468.46667,173416.0,7.83934854146,-1,0,1,1,7.825,634,4961.05,20170427 12:50:04
2017-04-27 12:50:00,7.825,7.825,7.825,7.825,2375.0,0.0,7.82509338304,-2.98343918026e-06,7.82588474674,0.0,0,0,0,18584.375,1378052.84167,175791.0,7.83915468748,-1,0,1,1,7.825,634,4961.05,20170427 12:55:03
2017-04-27 12:55:00,7.825,7.825,7.825,7.825,1500.0,0.0,7.82507470643,-2.38675846498e-06,7.82580048515,0.0,0,0,0,11737.5,1389790.34167,177291.0,7.83903492939,-1,0,1,1,7.825,634,4961.05,20170427 13:00:04
2017-04-27 13:00:00,7.825,7.825,7.825,7.825,1400.0,0.0,7.82505976515,-1.90941132927e-06,7.82572424847,0.0,0,0,0,10955.0,1400745.34167,178691.0,7.83892496917,-1,0,1,1,7.825,634,4961.05,20170427 13:05:03
2017-04-27 13:05:00,7.825,7.825,7.825,7.825,3074.0,0.0,7.82504781212,-1.52753198013e-06,7.82565527242,0.0,0,0,0,24054.05,1424799.39167,181765.0,7.83868947084,-1,0,1,1,7.825,634,4961.05,20170427 13:10:02
2017-04-27 13:10:00,7.825,7.825,7.825,7.825,1600.0,0.0,7.82503824969,-1.22202745079e-06,7.82559286553,0.0,0,0,0,12520.0,1437319.39167,183365.0,7.83857001972,-1,0,1,1,7.825,634,4961.05,20170427 13:15:03
2017-04-27 13:15:00,7.825,7.825,7.825,7.825,1900.0,0.0,7.82503059975,-9.77623155318e-07,7.82553640214,0.0,0,0,0,14867.5,1452186.89167,185265.0,7.8384308513,-1,0,1,1,7.825,634,4961.05,20170427 13:20:03
2017-04-27 13:20:00,7.825,7.825,7.825,7.825,4300.0,0.0,7.8250244798,-7.82099288776e-07,7.82548531622,0.0,0,0,0,33647.5,1485834.39167,189565.0,7.83812619242,-1,0,1,1,7.825,634,4961.05,20170427 13:25:04
2017-04-27 13:25:00,7.825,7.825,7.825,7.825,1100.0,0.0,7.82501958384,-6.2567992043e-07,7.82543909563,0.0,0,0,0,8607.5,1494441.89167,190665.0,7.83805046373,-1,0,1,1,7.825,634,4961.05,20170427 13:30:04
2017-04-27 13:30:00,7.825,7.825,7.825,7.825,2210.0,0.0,7.82501566707,-5.00544249493e-07,7.825397277,0.0,0,0,0,17293.25,1511735.14167,192875.0,7.83790092893,-1,0,1,1,7.825,634,4961.05,20170427 13:35:04
2017-04-27 13:35:00,7.825,7.825,7.825,7.825,1600.0,0.0,7.82501253366,-4.00435600012e-07,7.82535944109,0.0,0,0,0,12520.0,1524255.14167,194475.0,7.83779478939,-1,0,1,1,7.825,634,4961.05,20170427 13:40:03
2017-04-27 13:40:00,7.825,7.825,7.825,7.825,1400.0,0.0,7.82501002693,-3.20348608307e-07,7.82532520861,0.0,0,0,0,10955.0,1535210.14167,195875.0,7.83770333971,-1,0,1,1,7.825,634,4961.05,20170427 13:45:05
2017-04-27 13:45:00,7.825,7.825,7.825,7.825,3100.0,0.0,7.82500802154,-2.56278968824e-07,7.82529423636,0.0,0,0,0,24257.5,1559467.64167,198975.0,7.83750542363,-1,0,1,1,7.825,634,4961.05,20170427 13:50:05
2017-04-27 13:50:00,7.825,7.825,7.825,7.825,1300.0,0.0,7.82500641723,-2.05023227506e-07,7.82526621385,0.0,0,0,0,10172.5,1569640.14167,200275.0,7.83742424999,-1,0,1,1,7.825,634,4961.05,20170427 13:55:04
2017-04-27 13:55:00,7.825,7.825,7.825,7.825,1910.0,0.0,7.82500513379,-1.64018615689e-07,7.82524086015,0.0,0,0,0,14945.75,1584585.89167,202185.0,7.83730688066,-1,0,1,1,7.825,634,4961.05,20170427 14:00:03
2017-04-27 14:00:00,7.825,7.825,7.825,7.825,3200.0,0.0,7.82500410703,-1.31214914045e-07,7.82521792109,0.0,0,0,0,25040.0,1609625.89167,205385.0,7.83711513337,-1,0,1,1,7.825,634,4961.05,20170427 14:05:03
2017-04-27 14:05:00,7.825,7.825,7.825,7.825,3300.0,0.0,7.82500328562,-1.04971945025e-07,7.8251971667,0.0,0,0,0,25822.5,1635448.39167,208685.0,7.83692355304,-1,0,1,1,7.825,634,4961.05,20170427 14:10:05
2017-04-27 14:10:00,7.825,7.825,7.825,7.825,3913.0,0.0,7.8250026285,-8.3977564902e-08,7.82517838892,0.0,0,0,0,30619.225,1666067.61667,212598.0,7.83670409254,-1,0,1,1,7.825,634,4961.05,20170427 14:15:06
2017-04-27 14:15:00,7.825,7.825,7.825,7.825,2803.0,0.0,7.8250021028,-6.71820575837e-08,7.8251613995,0.0,0,0,0,21933.475,1688001.09167,215401.0,7.83655178791,-1,0,1,1,7.825,634,4961.05,20170427 14:20:03
2017-04-27 14:20:00,7.825,7.825,7.825,7.825,1010.0,0.0,7.82500168224,-5.37456497085e-08,7.82514602812,0.0,0,0,0,7903.25,1695904.34167,216411.0,7.83649787519,-1,0,1,1,7.825,634,4961.05,20170427 14:25:03
2017-04-27 14:25:00,7.825,7.825,7.825,7.825,1800.0,0.0,7.82500134579,-4.29965220095e-08,7.82513212068,0.0,0,0,0,14085.0,1709989.34167,218211.0,7.8364030304,-1,0,1,1,7.825,634,4961.05,20170427 14:30:05
2017-04-27 14:30:00,7.825,7.825,7.825,7.825,3388.0,0.0,7.82500107663,-3.43972190731e-08,7.82511953776,0.0,0,0,0,26511.1,1736500.44167,221599.0,7.83622869086,-1,0,1,1,7.825,634,4961.05,20170427 14:35:04
2017-04-27 14:35:00,7.825,7.825,7.825,7.825,800.0,0.0,7.82500086131,-2.75177761688e-08,7.82510815321,0.0,0,0,0,6260.0,1742760.44167,222399.0,7.83618829971,-1,0,1,1,7.825,634,4961.05,20170427 14:40:02
2017-04-27 14:40:00,7.825,7.825,7.825,7.825,950.0,0.0,7.82500068905,-2.20142215568e-08,7.8250978529,0.0,0,0,0,7433.75,1750194.19167,223349.0,7.83614071102,-1,0,1,1,7.825,634,4961.05,20170427 14:45:02
2017-04-27 14:45:00,7.825,7.825,7.825,7.825,2963.0,0.0,7.82500055124,-1.76113776895e-08,7.82508853358,0.0,0,0,0,23185.475,1773379.66667,226312.0,7.83599485077,-1,0,1,1,7.825,634,4961.05,20170427 14:50:06
2017-04-27 14:50:00,7.825,7.825,7.825,7.825,4468.0,0.0,7.82500044099,-1.40891023293e-08,7.82508010181,0.0,0,0,0,34962.1,1808341.76667,230780.0,7.83578198573,-1,0,1,1,7.825,634,4961.05,20170427 14:55:06
2017-04-27 14:55:00,7.825,7.825,7.825,7.825,11800.0,0.0,7.82500035279,-1.12712820188e-08,7.82507247306,0.0,0,0,0,92335.0,1900676.76667,242580.0,7.83525750955,-1,0,1,1,7.825,634,4961.05,20170427 15:00:05
2017-04-27 15:00:00,7.825,7.825,7.825,7.825,2600.0,0.0,7.82500028223,-9.01702568168e-09,7.82506557087,0.0,0,0,0,20345.0,1921021.76667,245180.0,7.83514873426,-1,0,1,1,7.825,634,4961.05,20170427 15:05:03
2017-04-27 15:05:00,7.825,7.825,7.825,7.825,4800.0,0.0,7.82500022579,-7.21362058975e-09,7.82505932602,0.0,0,0,0,37560.0,1958581.76667,249980.0,7.83495386298,-1,0,1,1,7.825,634,4961.05,20170427 15:10:05
2017-04-27 15:10:00,7.825,7.825,7.825,7.825,1714.0,0.0,7.82500018063,-5.77089664944e-09,7.82505367593,0.0,0,0,0,13412.05,1971993.81667,251694.0,7.8348860786,-1,0,1,1,7.825,634,4961.05,20170427 15:15:05
2017-04-27 15:15:00,7.825,7.825,7.825,7.825,2200.0,0.0,7.8250001445,-4.61671723073e-09,7.82504856393,0.0,0,0,0,17215.0,1989208.81667,253894.0,7.8348004154,-1,0,1,1,7.825,634,4961.05,20170427 15:20:06
2017-04-27 15:20:00,7.825,7.825,7.825,7.825,2303.0,0.0,7.8250001156,-3.69337382899e-09,7.8250439388,0.0,0,0,0,18020.975,2007229.79167,256197.0,7.83471231773,-1,0,1,1,7.825,634,4961.05,20170427 15:25:03
2017-04-27 15:25:00,7.825,7.825,7.825,7.825,2300.0,0.0,7.82500009248,-2.95469904099e-09,7.82503975415,0.0,0,0,0,17997.5,2025227.29167,258497.0,7.83462590153,-1,0,1,1,7.825,634,4961.05,20170427 15:30:04
2017-04-27 15:30:00,7.825,7.825,7.825,7.825,4688.0,0.0,7.82500007399,-2.36375929941e-09,7.82503596804,0.0,0,0,0,36683.6,2061910.89167,263185.0,7.83445443953,-1,0,1,1,7.825,634,4961.05,20170427 15:35:04
2017-04-27 15:35:00,7.825,7.825,7.825,7.825,4414.0,0.0,7.82500005919,-1.89100746173e-09,7.82503254251,0.0,0,0,0,34539.55,2096450.44167,267599.0,7.83429849015,-1,0,1,1,7.825,634,4961.05,20170427 15:40:06
2017-04-27 15:40:00,7.825,7.825,7.825,7.825,7150.0,0.0,7.82500004735,-1.51280599159e-09,7.82502944323,0.0,0,0,0,55948.75,2152399.19167,274749.0,7.83405650855,-1,0,1,1,7.825,634,4961.05,20170427 15:45:05
2017-04-27 15:45:00,7.825,7.825,7.825,7.825,9429.0,0.0,7.82500003788,-1.21024468225e-09,7.82502663911,0.0,0,0,0,73781.925,2226181.11667,284178.0,7.83375601442,-1,0,1,1,7.825,634,4961.05,20170427 15:50:06
