Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 14:25:00,0.9905,0.994,0.9901,0.994,2100.0,857161.0,0.00373624154297,0.993146655677,0.000214854388106,0.994660116906,0.0,1,0,0,2084.67,847551.850167,0.988789562482,1,0,0,1,0
2017-03-13 14:30:00,0.9901,0.994,0.9901,0.994,1945.0,859106.0,0.0,0.993317324541,0.000171846588491,0.994597248629,0.0,0,0,0,1930.8015,849482.651667,0.98879841564,1,0,0,1,0
2017-03-13 14:35:00,0.9921,0.994,0.9901,0.9921,1050.0,860156.0,-0.00191146881288,0.993073859633,-0.000245102851089,0.994359415426,0.0,0,0,0,1041.67,850524.321667,0.988802405223,1,0,0,1,0
2017-03-13 14:40:00,0.994,0.994,0.9901,0.9921,23400.0,883556.0,0.0,0.992879087706,-0.000196130352979,0.994144233005,0.0,0,0,0,23214.36,873738.681667,0.988888855564,1,0,0,1,0
2017-03-13 14:45:00,0.9921,0.9942,0.991,0.9942,5000.0,888556.0,0.00211672210463,0.993143270165,0.000266077170898,0.994149544147,0.0,0,0,0,4965.66666667,878704.348333,0.988912739696,1,0,0,1,0
2017-03-13 14:50:00,0.9941,0.9942,0.9927,0.994,13500.0,902056.0,-0.00020116676725,0.993314616132,0.000172528951369,0.994135301847,0.0,0,0,0,13414.05,892118.398333,0.98898338721,1,0,0,1,0
2017-03-13 14:55:00,0.9934,0.994,0.9927,0.9934,2425.0,904481.0,-0.000603621730382,0.993331692906,1.71917067271e-05,0.9940652731,0.0,0,0,0,2408.91416667,894527.3125,0.988995139201,1,0,0,1,0
2017-03-13 15:00:00,0.9927,0.994,0.9904,0.9923,135365.0,1039846.0,-0.00110730823435,0.993125354325,-0.00020772374688,0.993897151852,0.0,0,0,0,134313.665167,1028840.97767,0.989416680611,1,0,0,1,0
2017-03-13 15:05:00,0.9932,0.994,0.9923,0.9931,6550.0,1046396.0,0.000806207800061,0.99312028346,-5.10596662773e-06,0.993821232628,0.0,0,0,0,6505.02333333,1035346.001,0.989439945298,1,0,0,1,0
2017-03-13 15:10:00,0.9923,0.9931,0.9905,0.9914,30775.0,1077171.0,-0.00171181149935,0.992776226768,-0.00034644010163,0.993590639045,0.0,0,0,0,30518.5416667,1065864.54267,0.989503563192,1,0,0,1,0
2017-03-13 15:15:00,0.9905,0.9922,0.9905,0.9906,20550.0,1097721.0,-0.000806939681259,0.992340981414,-0.000438412344908,0.993305816278,0.0,0,0,0,20367.105,1086231.64767,0.989533449453,1,0,0,1,0
2017-03-13 15:20:00,0.9906,0.9922,0.9906,0.9922,600.0,1098321.0,0.00161518271754,0.992312785131,-2.84139054673e-05,0.993200500442,0.0,0,0,0,595.0,1086826.64767,0.989534614804,1,0,0,1,0
2017-03-13 15:25:00,0.9922,0.9923,0.9906,0.9906,1300.0,1099621.0,-0.00161257810925,0.991970228105,-0.000345210735367,0.992952833734,0.0,0,0,0,1288.51666667,1088115.16433,0.989536544258,1,0,0,1,0
2017-03-13 15:30:00,0.9923,0.9923,0.9906,0.9906,6700.0,1106321.0,0.0,0.991696182484,-0.000276263957578,0.99272875433,0.0,0,0,0,6640.81666667,1094755.981,0.989546416456,1,0,0,1,0
2017-03-13 15:35:00,0.9905,0.9922,0.9905,0.9906,16042.0,1122363.0,0.0,0.991476945987,-0.000221072240354,0.992526015823,0.0,0,0,0,15899.2262,1110655.2072,0.989568621916,1,0,0,1,0
2017-03-13 15:40:00,0.9906,0.9914,0.9903,0.9904,15720.0,1138083.0,-0.000201897839693,0.99126155679,-0.000217240752114,0.992323538125,0.0,0,0,0,15573.804,1126229.0112,0.989584249303,1,0,0,1,0
2017-03-13 15:45:00,0.9903,0.9905,0.9902,0.9902,5884.0,1143967.0,-0.000201938610662,0.991049245432,-0.000214182983801,0.992121296399,0.0,0,0,0,5826.9252,1132055.9364,0.989587930771,1,0,0,1,0
2017-03-13 15:50:00,0.9902,0.9904,0.9902,0.9903,4559.0,1148526.0,0.000100989699051,0.990899396345,-0.0001512024625,0.991947839599,0.0,0,0,0,4514.7777,1136570.7141,0.989590757284,1,0,0,1,0
2017-03-13 15:55:00,0.9904,0.9905,0.9903,0.9905,17859.0,1166385.0,0.000201959002323,0.990819517076,-8.06128951022e-05,0.991809950114,0.0,0,0,0,17688.1489,1154258.863,0.989603658312,1,0,0,1,0
2017-03-13 16:00:00,0.9905,0.9906,0.9903,0.9903,48630.0,1215015.0,-0.00020191822312,0.990715613661,-0.000104866137056,0.991666145341,0.0,0,0,0,48163.152,1202422.015,0.989635531249,1,0,0,1,0
2017-03-13 16:05:00,1.0,1.0,0.99,0.99,53511.0,1268526.0,-0.000302938503484,0.990572490929,-0.000144463991732,0.991507464832,0.0,0,0,0,53154.26,1255576.275,0.989791517872,1,0,0,1,0
2017-03-13 17:00:00,1.01,1.01,1.01,1.01,100.0,1268626.0,0.020202020202,0.994457992743,0.00392248103981,0.993268658658,1.0,1,1,1,101.0,1255677.275,0.989793110814,1,1,1,1,4950
2017-03-13 17:05:00,1.01,1.01,1.01,1.01,100.0,1268726.0,0.0,0.997566394194,0.00312572423779,0.994862119738,0.0,0,1,1,101.0,1255778.275,0.989794703506,1,0,1,1,4950
