Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:20:00,37.2,37.305,37.18,37.26,3700.0,280620.0,0.00107469102633,37.2494649846,7.07108165352e-05,37.2547578935,0.0,0.0,0.0,137818.833333,10427867.5849,37.1601011505,1.0,0.0,1.0,1.0,134.0
2017-03-13 12:25:00,37.25,37.49,37.24,37.49,5200.0,285820.0,0.00617283950617,37.2975719877,0.00129148171926,37.2771619037,1.0,1.0,1.0,194514.666667,10622382.2515,37.1645869832,1.0,1.0,1.0,1.0,133.0
2017-03-13 12:30:00,37.52,37.75,37.38,37.6,10649.0,296469.0,0.0029341157642,37.3580575901,0.00162170348471,37.307908389,0.0,1.0,1.0,400153.923333,11022536.1749,37.179388654,1.0,0.0,1.0,1.0,132.0
2017-03-13 12:35:00,37.55,37.69,37.42,37.485,3745.0,300214.0,-0.0030585106383,37.3834460721,0.000679598555406,37.3247742567,0.0,0.0,1.0,140556.091667,11163092.2665,37.1837831231,1.0,0.0,1.0,1.0,133.0
2017-03-13 12:40:00,37.5,37.615,37.41,37.615,1600.0,301814.0,0.00346805388822,37.4297568577,0.00123880461655,37.3524148037,1.0,1.0,1.0,60074.6666667,11223166.9332,37.1857068698,1.0,1.0,1.0,1.0,132.0
2017-03-13 12:45:00,37.4947,37.62,37.43,37.43,500.0,302314.0,-0.00491825069786,37.4298054862,1.29919255532e-06,37.35980387,0.0,0.0,1.0,18746.6666667,11241913.5999,37.1862156561,1.0,0.0,1.0,1.0,133.0
2017-03-13 12:50:00,37.4,37.55,37.38,37.55,1400.0,303714.0,0.00320598450441,37.4538443889,0.000642239585724,37.3779177872,1.0,0.0,1.0,52490.6666667,11294404.2665,37.1876313457,1.0,0.0,1.0,1.0,133.0
2017-03-13 13:00:00,37.51,37.51,37.46,37.46,600.0,307872.0,-0.00133297787257,37.4640604089,-2.70946264991e-05,37.3971163745,0.0,0.0,1.0,22486.0,11450552.4665,37.1925750524,1.0,0.0,1.0,1.0,133.0
2017-03-13 13:10:00,37.4,37.4,37.4,37.4,100.0,318992.0,0.000267451190158,37.4278786617,-0.000186181211818,37.3897612823,0.0,0.0,1.0,3740.0,11865980.9999,37.1983654758,1.0,0.0,1.0,1.0,133.0
2017-03-13 13:20:00,37.1399,37.1599,37.1399,37.1599,900.0,329039.0,0.00296626180837,37.2767023435,-0.000782733658203,37.3159844597,0.0,0.0,0.0,33437.91,12239569.6166,37.1979297792,1.0,0.0,1.0,1.0,134.0
2017-03-13 13:25:00,37.0,37.26,37.0,37.04,6399.0,340337.0,0.000810591731964,37.2053778748,-0.00111001629396,37.2767836721,0.0,0.0,0.0,237402.9,12658658.1766,37.1944812836,1.0,0.0,1.0,1.0,134.0
2017-03-13 13:30:00,37.0,37.07,36.75,36.75,2933.0,343270.0,-0.00782937365011,37.1143022998,-0.00244791425758,37.2266137986,0.0,0.0,0.0,108100.603333,12766758.78,37.191594896,-1.0,0.0,1.0,1.0,136.0
2017-03-13 13:35:00,36.7516,36.91,36.75,36.85,3401.0,346671.0,0.00272108843537,37.0614418399,-0.00142426117941,37.1907458178,0.0,0.0,0.0,125281.503333,12892040.2833,37.1881128889,-1.0,0.0,1.0,1.0,135.0
2017-03-13 13:40:00,36.88,36.91,36.8,36.91,600.0,347271.0,0.00162822252374,37.0311534719,-0.000817247426699,37.1640081208,0.0,0.0,0.0,22124.0,12914164.2833,37.1875690262,-1.0,0.0,1.0,1.0,135.0
2017-03-13 13:45:00,36.8999,36.96,36.8,36.83,2700.0,349971.0,-0.00216743429965,36.9909227775,-0.00108640132988,37.1321978236,0.0,0.0,0.0,99531.0,13013695.2833,37.1850675722,-1.0,0.0,1.0,1.0,135.0
2017-03-13 13:50:00,36.96,36.96,36.4,36.4,7206.0,357177.0,-0.0116752647298,36.872738222,-0.00319496099661,37.0624646976,0.0,0.0,0.0,263643.52,13277338.8033,37.1729949109,-1.0,0.0,1.0,1.0,137.0
2017-03-13 13:55:00,36.59,36.75,36.5,36.67,5552.0,362729.0,0.00741758241758,36.8321905776,-0.00109966458575,37.0250871073,1.0,0.0,0.0,203425.28,13480764.0833,37.1648367881,-1.0,0.0,1.0,1.0,136.0
2017-03-13 14:00:00,36.63,36.7,36.5,36.52,2799.0,365528.0,-0.00409053722389,36.7697524621,-0.00169520505142,36.9769835733,0.0,0.0,0.0,102368.76,13583132.8433,37.1603074,-1.0,0.0,1.0,1.0,136.0
2017-03-13 14:10:00,36.51,36.51,36.51,36.51,200.0,369928.0,-0.000547495209417,36.6794415757,-0.0011535488909,36.8939933559,0.0,0.0,0.0,7302.0,13744042.8433,37.1532915684,-1.0,0.0,1.0,1.0,136.0
2017-03-13 14:15:00,36.44,36.53,36.31,36.33,3415.0,379266.0,-0.00438476294875,36.6063532606,-0.00188377595958,36.838556347,0.0,0.0,0.0,124271.85,14084338.9133,37.1357804636,-1.0,0.0,1.0,1.0,137.0
2017-03-13 14:20:00,36.36,36.49,36.36,36.46,3200.0,382466.0,0.00357830993669,36.5770826085,-0.000799605792727,36.8025033615,1.0,0.0,0.0,116597.333333,14200936.2466,37.1299311485,-1.0,0.0,1.0,1.0,137.0
2017-03-13 14:25:00,36.4,36.4,36.16,36.29,16292.0,398758.0,-0.00466264399342,36.5196660868,-0.00156974032918,36.7536935176,0.0,0.0,0.0,591128.066667,14792064.3133,37.0953418196,-1.0,0.0,1.0,1.0,137.0
2017-03-13 14:30:00,36.32,36.33,36.22,36.23,2600.0,401358.0,-0.00165334802976,36.4617328694,-0.00158635671032,36.7038179445,0.0,0.0,0.0,94276.0,14886340.3133,37.0899304693,-1.0,0.0,1.0,1.0,138.0
2017-03-13 14:35:00,36.22,36.28,36.15,36.16,4203.0,405561.0,-0.00193210046922,36.4013862955,-0.00165506598659,36.6520257593,0.0,0.0,0.0,152134.59,15038474.9033,37.0806731991,-1.0,0.0,1.0,1.0,138.0
2017-03-13 14:40:00,36.19,36.34,36.165,36.21,9500.0,415061.0,0.00138274336283,36.3631090364,-0.00105153300472,36.6099280679,0.0,0.0,0.0,344264.166667,15382739.07,37.0613935541,-1.0,0.0,1.0,1.0,138.0
2017-03-13 14:45:00,36.28,36.2999,36.13,36.16,1931.0,416992.0,-0.00138083402375,36.3224872291,-0.00111711590022,36.5670777757,0.0,0.0,0.0,69895.6989667,15452634.7689,37.0573890361,-1.0,0.0,1.0,1.0,138.0
2017-03-13 14:55:00,35.91,35.91,35.84,35.84,400.0,430343.0,-0.00111482720178,36.1551918267,-0.0021746972148,36.4386282926,0.0,0.0,0.0,14345.3333333,15933259.2723,37.0245577882,-1.0,0.0,1.0,1.0,139.0
2017-03-13 15:00:00,36.04,36.16,36.03,36.11,7462.0,444724.0,0.00249861188229,36.1749534613,-0.000448682801279,36.4228405641,0.0,0.0,0.0,269378.2,16451458.9823,36.9925144185,-1.0,0.0,1.0,1.0,138.0
2017-03-13 15:05:00,36.13,36.16,35.99,36.07,3400.0,448124.0,-0.00110772639158,36.1539627691,-0.000580254851931,36.3892367008,0.0,0.0,0.0,122649.333333,16574108.3156,36.985540421,-1.0,0.0,1.0,1.0,138.0
2017-03-13 15:10:00,36.01,36.07,35.93,36.04,6591.0,454715.0,-0.000831716107569,36.1311702152,-0.000630430305996,36.3559760626,0.0,0.0,0.0,237363.88,16811472.1956,36.97144848,-1.0,0.0,1.0,1.0,138.0
2017-03-13 15:15:00,36.1,36.13,36.01,36.01,5231.0,459946.0,-0.000832408435072,36.1069361722,-0.000670724001044,36.3230259614,0.0,0.0,0.0,188577.55,17000049.7456,36.9609687781,-1.0,0.0,1.0,1.0,138.0
2017-03-13 15:25:00,35.85,35.85,35.85,35.85,200.0,471541.0,0.0,36.0144391502,-0.00114017921686,36.2372162632,0.0,0.0,0.0,7170.0,17416262.2623,36.9347782319,-1.0,0.0,1.0,1.0,139.0
2017-03-13 15:30:00,35.67,35.69,35.48,35.5,14069.0,492658.0,-0.00476590972806,35.8827513202,-0.00265958813949,36.1514949865,0.0,0.0,0.0,500246.743333,18168285.8856,36.8780896395,-1.0,0.0,1.0,1.0,140.0
2017-03-13 15:40:00,35.89,35.89,35.89,35.89,327.0,506907.0,0.000278706800446,35.8837608449,4.34697072014e-05,36.1031965762,0.0,0.0,0.0,11736.03,18678011.8556,36.8470189909,-1.0,0.0,1.0,1.0,139.0
2017-03-13 15:50:00,35.88,35.88,35.865,35.87,1100.0,542125.0,-0.000278706800446,35.8676069407,1.6680086721e-05,36.0539588861,0.0,0.0,0.0,39458.8333333,19939719.7323,36.7806681711,-1.0,0.0,1.0,1.0,139.0
