Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 10:55:00,25.5,25.525,25.5,25.525,400.0,-0.00195694716243,0,0,25.7259036193,-1,25.5733600587,-0.000716639168799,25.5712547548,0.0,0,0,1,10203.3333333,1783766.15667,69527.0,25.6557331205,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:00:00,25.6,25.6,25.5,25.5,1954.0,0.00392156862745,1,1,25.7078313298,-1,25.5786880469,0.000208341346339,25.5739923972,0.0,1,0,1,49957.2666667,1833723.42333,71481.0,25.6532984056,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:05:00,25.575,25.575,25.575,25.575,400.0,-0.0009765625,0,0,25.6912048234,-1,25.5779504376,-2.88368733621e-05,25.5740883593,0.0,0,0,1,10230.0,1843953.42333,71881.0,25.6528626944,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:10:00,25.45,25.575,25.45,25.575,2652.0,-0.00488758553275,0,0,25.6759084375,-1,25.55236035,-0.00100047451311,25.5622704204,-1.0,0,0,0,67603.9,1911557.32333,74533.0,25.6471270891,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:15:00,25.45,25.475,25.45,25.475,200.0,0.0,0,0,25.648799425,-1,25.53188828,-0.000801181171831,25.5515779994,0.0,0,0,0,5091.66666667,1916648.99,74733.0,25.6466218404,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:20:00,25.45,25.45,25.45,25.45,800.0,0.0,0,0,25.624943494,-1,25.515510624,-0.000641458862228,25.5419039042,0.0,0,0,0,20360.0,1937008.99,75533.0,25.6445393404,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:25:00,25.5,25.55,25.475,25.475,8661.0,0.00196463654224,1,1,25.6039502747,-1,25.5124084992,-0.000121578002143,25.5379130562,0.0,0,0,0,220927.675,2157936.665,84194.0,25.630527888,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:30:00,25.6,25.6,25.5,25.5,2747.0,0.00392156862745,1,1,25.45,1,25.5299267994,0.000686658029809,25.5438260984,0.0,1,0,0,70231.6333333,2228168.29833,86941.0,25.6285101199,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:35:00,25.575,25.6,25.55,25.6,1600.0,-0.0009765625,0,0,25.456,1,25.5389414395,0.000353100899796,25.5467950415,0.0,0,0,0,40920.0,2269088.29833,88541.0,25.6275431533,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:40:00,25.6259,25.6259,25.575,25.6,3306.0,0.00199022482893,1,1,25.46176,1,25.5563331516,0.000680987978334,25.554328847,1.0,0,0,1,84663.1336,2353751.43193,91847.0,25.6268732994,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:45:00,25.575,25.6,25.575,25.6,1300.0,-0.00198627170168,0,0,25.4748912,1,25.5600665213,0.000146083933779,25.5562975283,0.0,0,0,1,33258.3333333,2387009.76527,93147.0,25.6262656368,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:50:00,25.55,25.575,25.55,25.575,1150.0,-0.000977517106549,0,0,25.486971904,1,25.558053217,-7.87675671552e-05,25.5556977637,0.0,0,0,1,29392.0833333,2416401.8486,94297.0,25.6254371677,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 11:55:00,25.5,25.525,25.5,25.5,900.0,-0.00195694716243,0,0,25.4980861517,1,25.5464425736,-0.000454285125177,25.5503932147,-1.0,0,0,0,22957.5,2439359.3486,95197.0,25.6243300587,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:00:00,25.5,25.55,25.5,25.55,2100.0,0.0,0,0,25.6259,-1,25.5371540589,-0.000363593275158,25.545593861,0.0,0,0,0,53585.0,2492944.3486,97297.0,25.6220063167,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:05:00,25.45,25.5,25.45,25.475,3600.0,-0.00196078431373,0,0,25.620864,-1,25.5197232471,-0.000682566731554,25.5364896837,0.0,0,0,0,91680.0,2584624.3486,100897.0,25.6164638057,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:10:00,25.4,25.45,25.4,25.45,2816.0,-0.00196463654224,0,0,25.60719488,-1,25.4957785977,-0.000938280136954,25.5234906662,0.0,0,0,0,71573.3333333,2656197.68193,103713.0,25.6110389434,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:10:00,25.4,25.45,25.4,25.45,2816.0,0.0,0,0,25.5823314944,-1,25.4766228782,-0.000751329066703,25.5117296504,0.0,0,0,0,71573.3333333,2727771.01527,106529.0,25.605900884,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:15:00,25.4,25.4,25.35,25.4,3971.0,0.0,0,0,25.5604517151,-1,25.4612983025,-0.000601515189208,25.5010887313,0.0,0,0,0,100797.216667,2828568.23193,110500.0,25.5979025514,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:15:00,25.4,25.4,25.35,25.4,3971.0,0.0,0,0,25.5267794407,-1,25.449038642,-0.000481501782002,25.4914612331,0.0,0,0,0,100797.216667,2929365.4486,114471.0,25.5904591434,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:20:00,25.4,25.45,25.4,25.445,1908.0,0.0,0,0,25.4984947302,-1,25.4392309136,-0.000385386990124,25.4827506395,0.0,0,0,0,48495.0,2977860.4486,116379.0,25.587609866,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:20:00,25.4,25.45,25.4,25.445,1908.0,0.0,0,0,25.4747355733,-1,25.4313847309,-0.000308428456414,25.4748696262,0.0,0,0,0,48495.0,3026355.4486,118287.0,25.5848525079,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:25:00,25.4,25.425,25.4,25.425,930.0,0.0,0,0,25.4547778816,-1,25.4251077847,-0.000246818891101,25.4677391856,0.0,0,0,0,23629.75,3049985.1986,119217.0,25.5834754993,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:25:00,25.4,25.425,25.4,25.425,930.0,0.0,0,0,25.45,-1,25.4200862278,-0.000197503860564,25.4612878346,0.0,0,0,0,23629.75,3073614.9486,120147.0,25.5821198082,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:30:00,25.35,25.425,25.35,25.425,3100.0,-0.00196850393701,0,0,25.434,-1,25.4060689822,-0.000551423997094,25.4506889932,0.0,0,0,0,78662.5,3152277.4486,123247.0,25.5769101771,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:30:00,25.35,25.425,25.35,25.425,3100.0,0.0,0,0,25.35,1,25.3948551858,-0.000441382586626,25.4410995653,0.0,0,0,0,78662.5,3230939.9486,126347.0,25.5719561889,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:35:00,25.35,25.375,25.35,25.375,300.0,0.0,0,0,25.425,-1,25.3858841486,-0.000353261992993,25.4324234162,0.0,0,0,0,7607.5,3238547.4486,126647.0,25.5714501615,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:35:00,25.35,25.375,25.35,25.375,300.0,0.0,0,0,25.425,-1,25.3787073189,-0.000282709464903,25.424573567,0.0,0,0,0,7607.5,3246154.9486,126947.0,25.5709465257,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:40:00,25.375,25.45,25.375,25.375,3456.0,0.000986193293885,0,0,25.35,1,25.3779658551,-2.92159789577e-05,25.4198522749,0.0,0,0,0,87782.4,3333937.3486,130403.0,25.5664160226,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:40:00,25.375,25.45,25.375,25.375,3456.0,0.0,0,0,25.35,1,25.3773726841,-2.33734660446e-05,25.4155806297,0.0,0,0,0,87782.4,3421719.7486,133859.0,25.5621194585,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:45:00,25.4,25.4,25.355,25.375,1300.0,0.000985221674877,0,0,25.354,1,25.3818981473,0.000178326702207,25.4140967602,0.0,0,0,0,33000.5,3454720.2486,135159.0,25.5604158702,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:45:00,25.4,25.4,25.355,25.375,1300.0,0.0,0,0,25.45,-1,25.3855185178,0.000142635925972,25.4127542116,0.0,0,0,0,33000.5,3487720.7486,136459.0,25.5587447409,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:50:00,25.35,25.4,25.35,25.35,641.0,-0.00196850393701,0,0,25.4462,-1,25.3784148143,-0.00027983291178,25.40677762,0.0,0,0,0,16260.0333333,3503980.78193,137100.0,25.5578466954,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:50:00,25.35,25.4,25.35,25.35,641.0,0.0,0,0,25.438504,-1,25.3727318514,-0.000223928992126,25.4013702277,0.0,0,0,0,16260.0333333,3520240.81527,137741.0,25.5569570082,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:55:00,25.35,25.38,25.35,25.35,1200.0,0.0,0,0,25.43142368,-1,25.3681854811,-0.00017918331804,25.396477825,0.0,0,0,0,30432.0,3550672.81527,138941.0,25.5552559379,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 12:55:00,25.35,25.38,25.35,25.35,1200.0,0.0,0,0,25.4249097856,-1,25.3645483849,-0.000143372344365,25.3920513655,0.0,0,0,0,30432.0,3581104.81527,140141.0,25.5535839994,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:05:00,25.375,25.4,25.325,25.375,4251.0,0.000986193293885,0,0,25.4189170028,-1,25.3666387079,8.24112059286e-05,25.3904274259,0.0,0,0,0,107833.7,3688938.51527,144392.0,25.5480810243,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:05:00,25.375,25.4,25.325,25.375,4251.0,0.0,0,0,25.4076469624,-1,25.3683109663,6.59235319052e-05,25.3889581473,0.0,0,0,0,107833.7,3796772.21527,148643.0,25.5428928054,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:10:00,25.375,25.375,25.35,25.35,2300.0,0.0,0,0,25.4,-1,25.3696487731,5.27353490236e-05,25.3876287999,0.0,0,0,0,58343.3333333,3855115.5486,150943.0,25.5402075525,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:10:00,25.375,25.375,25.35,25.35,2300.0,0.0,0,0,25.4,-1,25.3707190185,4.21860545226e-05,25.3864260571,0.0,0,0,0,58343.3333333,3913458.88193,153243.0,25.5376029048,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:15:00,25.375,25.375,25.35,25.375,2100.0,0.0,0,0,25.391,-1,25.3715752148,3.37474199474e-05,25.3853378611,0.0,0,0,0,53270.0,3966728.88193,155343.0,25.535292108,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:15:00,25.375,25.375,25.35,25.375,2100.0,0.0,0,0,25.38308,-1,25.3722601718,2.69970248781e-05,25.3843533029,0.0,0,0,0,53270.0,4019998.88193,157443.0,25.5330429548,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:20:00,25.375,25.375,25.375,25.375,400.0,0.0,0,0,25.3761104,-1,25.3728081374,2.15970368469e-05,25.3834625122,0.0,0,0,0,10150.0,4030148.88193,157843.0,25.5326424481,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:20:00,25.375,25.375,25.375,25.375,400.0,0.0,0,0,25.325,1,25.37324651,1.72772563398e-05,25.3826565586,0.0,0,0,0,10150.0,4040298.88193,158243.0,25.5322439661,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:25:00,25.475,25.5,25.375,25.375,3000.0,0.00394088669951,1,1,25.327,1,25.393597208,0.000802053375401,25.3914511721,1.0,1,0,1,76350.0,4116648.88193,161243.0,25.5307137794,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:25:00,25.475,25.5,25.375,25.375,3000.0,0.0,0,0,25.34084,1,25.4098777664,0.000641128481059,25.3994082033,0.0,0,0,1,76350.0,4192998.88193,164243.0,25.5292394923,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:30:00,25.4817,25.5,25.475,25.475,904.0,0.000263002944063,0,0,25.3535728,1,25.4242422131,0.000565309556281,25.4072455173,0.0,0,0,1,23038.9522667,4216037.8342,165147.0,25.5290004311,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:30:00,25.4817,25.5,25.475,25.475,904.0,0.0,0,0,25.365286976,1,25.4357337705,0.000451992129554,25.4143364204,0.0,0,0,1,23038.9522667,4239076.78647,166051.0,25.5287639729,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:35:00,25.5,25.5,25.475,25.475,2265.0,0.000718162445991,0,0,25.3760640179,1,25.4485870164,0.000505322394869,25.4224948566,0.0,0,0,1,57738.625,4296815.41147,168316.0,25.5282647607,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:35:00,25.5,25.5,25.475,25.475,2265.0,0.0,0,0,25.3859788965,1,25.4588696131,0.000404053738493,25.4298762988,0.0,0,0,1,57738.625,4354554.03647,170581.0,25.5277788058,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:40:00,25.525,25.545,25.5,25.5,4526.0,0.000980392156863,0,0,25.3951005848,1,25.4720956905,0.000519507644277,25.4389356989,0.0,0,0,1,115518.606667,4470072.64313,175107.0,25.5276639034,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:40:00,25.525,25.545,25.5,25.5,4526.0,0.0,0,0,25.4130885146,1,25.4826765524,0.000415390316977,25.447132299,0.0,0,0,1,115518.606667,4585591.2498,179633.0,25.5275547912,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:45:00,25.55,25.55,25.55,25.55,2238.0,0.000979431929481,0,0,25.4289178928,1,25.4961412419,0.000528385999589,25.4569292229,0.0,0,0,1,57180.9,4642772.1498,181871.0,25.527830989,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:45:00,25.55,25.55,25.55,25.55,2238.0,0.0,0,0,25.44829103,1,25.5069129935,0.000422485564214,25.4657931065,0.0,0,0,1,57180.9,4699953.0498,184109.0,25.528100472,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:50:00,25.575,25.575,25.5674,25.5674,500.0,0.000978473581213,0,0,25.4645644652,1,25.5205303948,0.000533871005784,25.476193763,0.0,0,0,1,12786.2333333,4712739.28313,184609.0,25.5282206346,-1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:50:00,25.575,25.575,25.5674,25.5674,500.0,0.0,0,0,25.4866515722,1,25.5314243159,0.000426868911692,25.4856038808,0.0,0,0,1,12786.2333333,4725525.51647,185109.0,25.5283401481,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:55:00,25.6,25.65,25.6,25.6,4600.0,0.000977517106549,0,0,25.5043212577,1,25.5451394527,0.000537186514104,25.4964987493,0.0,0,0,1,117836.666667,4843362.18313,189709.0,25.5304818598,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 13:55:00,25.6,25.65,25.6,25.6,4600.0,0.0,0,0,25.5334570062,1,25.5561115621,0.000429518479748,25.5063560113,0.0,0,0,1,117836.666667,4961198.8498,194309.0,25.5325221673,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:00:00,25.6,25.625,25.6,25.6,3465.0,0.0,0,0,25.5567656049,1,25.5648892497,0.000343467258264,25.5152744864,0.0,0,0,1,88732.875,5049931.7248,197774.0,25.5338503787,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:00:00,25.6,25.625,25.6,25.6,3465.0,0.0,0,0,25.575412484,1,25.5719113998,0.000274679463209,25.5233435829,0.0,0,0,1,88732.875,5138664.5998,201239.0,25.535132851,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:05:00,25.5941,25.65,25.55,25.65,2000.0,-0.00023046875,0,0,25.65,-1,25.5763491198,0.000173538847977,25.5300822893,0.0,0,0,1,51196.0666667,5189860.66647,203239.0,25.5357518314,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:05:00,25.5941,25.65,25.55,25.65,2000.0,0.0,0,0,25.55,1,25.5798992959,0.000138806989977,25.5361792141,0.0,0,0,1,51196.0666667,5241056.73313,205239.0,25.5363587483,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:10:00,25.625,25.65,25.55,25.6,4196.0,0.00120730949711,1,1,25.65,-1,25.5889194367,0.000352626127429,25.5446383366,0.0,0,0,1,107452.566667,5348509.2998,209435.0,25.5378007487,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:10:00,25.625,25.65,25.55,25.6,4196.0,0.0,0,0,25.55,1,25.5961355493,0.00028200146086,25.5522918283,0.0,0,0,1,107452.566667,5455961.86647,213631.0,25.5391861035,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:15:00,25.55,25.6,25.55,25.6,1197.0,-0.00292682926829,0,0,25.65,-1,25.5869084395,-0.000360488396845,25.552073559,0.0,0,0,1,30603.3,5486565.16647,214828.0,25.5393392224,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:15:00,25.55,25.6,25.55,25.6,1197.0,0.0,0,0,25.65,-1,25.5795267516,-0.000288494716474,25.5518760772,0.0,0,0,1,30603.3,5517168.46647,216025.0,25.5394906444,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:20:00,25.525,25.55,25.5,25.55,1800.0,-0.000978473581213,0,0,25.646,-1,25.5686214013,-0.000426331199262,25.5493164508,0.0,0,0,1,45945.0,5563113.46647,217825.0,25.5393709008,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:20:00,25.525,25.55,25.5,25.55,1800.0,0.0,0,0,25.63432,-1,25.559897121,-0.00034121042806,25.5470005983,0.0,0,0,1,45945.0,5609058.46647,219625.0,25.5392531199,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:25:00,25.65,25.65,25.5,25.5,4950.0,0.0048971596474,1,1,25.5,1,25.5779176968,0.00070503318977,25.5568100651,0.0,1,0,1,126720.0,5735778.46647,224575.0,25.5405920804,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:25:00,25.65,25.65,25.5,25.5,4950.0,0.0,0,0,25.65,1,25.5923341574,0.000563629174541,25.565685297,0.0,0,0,1,126720.0,5862498.46647,229525.0,25.5418732882,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:30:00,25.625,25.625,25.55,25.55,2400.0,-0.000974658869396,0,0,25.65,-1,25.598867326,0.000255278337261,25.5713343164,0.0,0,0,1,61440.0,5923938.46647,231925.0,25.5424747934,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:30:00,25.625,25.625,25.55,25.55,2400.0,0.0,0,0,25.65,-1,25.6040938608,0.00020417054949,25.5764453339,0.0,0,0,1,61440.0,5985378.46647,234325.0,25.5430639772,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:35:00,25.65,25.65,25.575,25.625,4150.0,0.000975609756098,0,0,25.5,1,25.6132750886,0.000358584369224,25.5834505402,0.0,0,0,1,106343.75,6091722.21647,238475.0,25.5444898479,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:35:00,25.65,25.65,25.575,25.625,4150.0,0.0,0,0,25.506,1,25.6206200709,0.000286764666052,25.589788584,0.0,0,0,1,106343.75,6198065.96647,242625.0,25.5458669406,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:40:00,25.65,25.65,25.625,25.625,500.0,0.0,0,0,25.51176,1,25.6264960567,0.000229345964523,25.5955230045,0.0,0,0,1,12820.8333333,6210886.7998,243125.0,25.546063958,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:40:00,25.65,25.65,25.625,25.625,500.0,0.0,0,0,25.5172896,1,25.6311968454,0.00018343470161,25.6007112898,0.0,0,0,1,12820.8333333,6223707.63313,243625.0,25.5462601668,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:45:00,25.55,25.625,25.55,25.6,2000.0,-0.00389863547758,0,0,25.522598016,1,25.6149574763,-0.000633578259025,25.5958816432,0.0,0,0,1,51150.0,6274857.63313,245625.0,25.5464941807,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:45:00,25.55,25.625,25.55,25.6,2000.0,0.0,0,0,25.5276940954,1,25.601965981,-0.000507183947943,25.5915119629,0.0,0,0,1,51150.0,6326007.63313,247625.0,25.5467244145,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:50:00,25.65,25.65,25.55,25.55,3694.0,0.00391389432485,1,1,25.5325863315,1,25.6115727848,0.000375236956402,25.5970822521,0.0,1,0,1,94627.9666667,6420635.5998,251319.0,25.5477524572,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:50:00,25.65,25.65,25.55,25.55,3694.0,0.0,0,0,25.5372828783,1,25.6192582279,0.000300076965154,25.6021220376,0.0,0,0,1,94627.9666667,6515263.56647,255013.0,25.5487507165,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:55:00,25.525,25.65,25.525,25.65,5500.0,-0.00487329434698,0,0,25.65,-1,25.6004065823,-0.000735838852361,25.5947770817,0.0,0,0,1,140616.666667,6655880.23313,260513.0,25.5491289614,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 14:55:00,25.525,25.65,25.525,25.65,5500.0,0.0,0,0,25.525,1,25.5853252658,-0.000589104567918,25.5881316453,-1.0,0,0,0,140616.666667,6796496.8998,266013.0,25.5494915654,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 15:00:00,25.55,25.55,25.5,25.5,1500.0,0.000979431929481,0,0,25.65,-1,25.5782602127,-0.000276136929788,25.58450006,0.0,0,0,0,38300.0,6834796.8998,267513.0,25.5494009629,1,0,0,1,0.0,0,0.0,20170421 16:23:21
2017-04-19 15:00:00,25.55,25.55,25.5,25.5,1500.0,0.0,0,0,25.65,-1,25.5726081701,-0.000220970561963,25.58121434,0.0,0,0,0,38300.0,6873096.8998,269013.0,25.5493113708,1,0,0,1,0.0,0,0.0,20170421 16:23:21
