Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:40:00,15.21,15.21,15.13,15.17,4790.0,100537.0,-0.00262984878369,15.1930846826,-0.000379710861755,15.1552768244,0.0,0,0,1,72664.3,1528247.82333,15.2008496706,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 10:45:00,15.15,15.15,15.15,15.15,500.0,101037.0,-0.00131839156229,15.1844677461,-0.000567161751744,15.1547742697,0.0,0,0,1,7575.0,1535822.82333,15.2005980317,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 10:50:00,15.13,15.16,15.12,15.15,2841.0,103878.0,0.0,15.1775741969,-0.000453986885393,15.1543195773,0.0,0,0,1,43022.21,1578845.03333,15.1990318771,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 10:55:00,15.146,15.1549,15.146,15.1549,284.0,104162.0,0.000323432343234,15.1730393575,-0.000298785518416,15.1543748557,0.0,0,0,1,4303.14906667,1583148.1824,15.1989034619,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:00:00,15.17,15.18,15.13,15.13,900.0,105062.0,-0.00164303294644,15.164431486,-0.000567313594657,15.1520534409,0.0,0,0,1,13632.0,1596780.1824,15.1984559822,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:05:00,15.09,15.11,15.04,15.11,3400.0,108462.0,-0.00132187706543,15.1535451888,-0.000717883635128,15.1480483512,0.0,0,0,1,51294.6666667,1648074.84907,15.1949516795,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:15:00,15.11,15.13,15.09,15.09,700.0,109162.0,-0.00132362673726,15.140836151,-0.000838684123188,15.1425199368,-1.0,0,0,0,10572.3333333,1658647.1824,15.194364178,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:20:00,15.09,15.09,15.09,15.09,200.0,109362.0,0.0,15.1306689208,-0.000671510483731,15.1375180381,0.0,0,0,0,3018.0,1661665.1824,15.194173318,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:25:00,15.09,15.09,15.04,15.045,700.0,110062.0,-0.00298210735586,15.1135351367,-0.00113238775205,15.1287067964,0.0,0,0,0,10540.8333333,1672206.01573,15.1933093687,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:30:00,15.06,15.0601,15.03,15.045,1100.0,111162.0,0.0,15.0998281093,-0.000906937206226,15.1207347205,0.0,0,0,0,16549.5366667,1688755.5524,15.1918421079,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:40:00,15.069,15.1,15.05,15.1,3970.0,115132.0,0.00365569956796,15.0998624875,2.27672350395e-06,15.1187599852,0.0,1,0,0,59880.8333333,1748636.38573,15.188100491,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:45:00,15.1,15.11,15.095,15.1,1200.0,116332.0,0.0,15.09988999,1.82137465643e-06,15.11697332,0.0,0,0,0,18122.0,1766758.38573,15.1872088998,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:50:00,15.105,15.14,15.105,15.125,1200.0,117532.0,0.00165562913907,15.104911992,0.000332585337298,15.1177377657,0.0,0,0,0,18148.0,1784906.38573,15.1865567312,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 11:55:00,15.125,15.14,15.12,15.12,1476.0,119008.0,-0.000330578512397,15.1079295936,0.000199776179165,15.1179532166,0.0,0,0,0,22326.96,1807233.34573,15.185813943,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:00:00,15.135,15.135,15.135,15.135,300.0,119308.0,0.000992063492063,15.1133436749,0.000358360240559,15.1195767198,0.0,0,0,0,4540.5,1811773.84573,15.1856861714,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:05:00,15.145,15.145,15.12,15.12,1200.0,120508.0,-0.000991080277502,15.1146749399,8.80854068726e-05,15.1196170322,0.0,0,0,0,18154.0,1829927.84573,15.1851150607,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:10:00,15.115,15.13,15.06,15.13,3960.0,124468.0,0.000661375661376,15.1177399519,0.000202783853019,15.1206058862,0.0,0,0,0,59822.4,1889750.24573,15.1826191932,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:15:00,15.13,15.13,15.1,15.1,1800.0,126268.0,-0.00198281559815,15.1141919615,-0.000234690528752,15.1186434209,0.0,0,0,0,27198.0,1916948.24573,15.181583978,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:20:00,15.13,15.13,15.13,15.13,500.0,126768.0,0.00198675496689,15.1173535692,0.000209181390694,15.1197249999,0.0,0,0,0,7565.0,1924513.24573,15.1813805198,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:25:00,15.13,15.13,15.13,15.13,800.0,127568.0,0.0,15.1198828554,0.000167310114393,15.1207035713,0.0,0,0,0,12104.0,1936617.24573,15.1810583041,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:30:00,15.13,15.13,15.09,15.115,4149.0,131717.0,-0.000991407799075,15.1189062843,-6.45885345381e-05,15.120160374,0.0,0,0,0,62698.305,1999315.55073,15.1788725125,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:40:00,15.11,15.11,15.05,15.05,2699.0,134416.0,-0.00430036387694,15.1051250274,-0.000911524722864,15.1134784336,0.0,0,0,0,40673.93,2039989.48073,15.1766864118,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:45:00,15.07,15.08,15.055,15.08,2039.0,136455.0,0.00199335548173,15.100100022,-0.000332668910686,15.1102900114,0.0,0,0,0,30731.1283333,2070720.60907,15.175117138,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 12:55:00,15.0749,15.0749,15.06,15.06,400.0,136855.0,-0.00132625994695,15.0920800176,-0.000531122600464,15.1055004865,0.0,0,0,0,6025.98666667,2076746.59573,15.17479519,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 13:00:00,15.08,15.08,15.08,15.08,100.0,136955.0,0.00132802124834,15.0896640141,-0.000160084197137,15.1030718687,0.0,0,0,0,1508.0,2078254.59573,15.1747259737,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 13:10:00,15.08,15.08,15.08,15.08,300.0,137255.0,0.0,15.0877312112,-0.000128087862552,15.1008745479,0.0,0,0,0,4524.0,2082778.59573,15.17451893,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 13:15:00,15.08,15.09,15.07,15.075,1100.0,138355.0,-0.000331564986737,15.085184969,-0.000168762434358,15.0984103052,0.0,0,0,0,16586.1666667,2099364.7624,15.1737542004,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 13:20:00,15.08,15.08,15.05,15.08,1200.0,139555.0,0.000331674958541,15.0841479752,-6.87425312088e-05,15.0966569428,0.0,0,0,0,18084.0,2117448.7624,15.1728620429,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 13:30:00,15.07,15.07,15.07,15.07,200.0,139755.0,-0.000663129973475,15.0813183802,-0.000187587329657,15.0941181864,0.0,0,0,0,3014.0,2120462.7624,15.1727148395,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 13:35:00,15.08,15.1,15.08,15.1,1400.0,141155.0,0.00199071001991,15.0850547041,0.000247745182136,15.0946783591,0.0,0,0,0,21130.6666667,2141593.42907,15.1719275199,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 13:40:00,15.096,15.1,15.095,15.1,2000.0,143155.0,0.0,15.0880437633,0.000198147055731,15.095185182,0.0,0,0,0,30196.6666667,2171790.09573,15.170899345,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 13:45:00,15.0973,15.0973,15.09,15.09,500.0,143655.0,-0.000662251655629,15.0884350106,2.59309521011e-05,15.0946913552,0.0,0,0,0,7546.21666667,2179336.3124,15.1706262393,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 13:55:00,15.09,15.1,15.09,15.09,1200.0,144855.0,0.0,15.0887480085,2.07442237634e-05,15.0942445595,0.0,0,0,0,18112.0,2197448.3124,15.1699859335,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:00:00,15.08,15.08,15.06,15.06,500.0,145355.0,-0.00198807157058,15.0829984068,-0.000381052271473,15.0909831728,0.0,0,0,0,7533.33333333,2204981.64573,15.1696305303,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:05:00,15.07,15.078,15.07,15.078,300.0,145655.0,0.00119521912351,15.0819987254,-6.62786890838e-05,15.0897466802,0.0,0,0,0,4522.6,2209504.24573,15.16943631,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:10:00,15.1,15.1,15.1,15.1,100.0,145755.0,0.00145907945351,15.0855989804,0.000238712055083,15.0907231868,0.0,0,0,0,1510.0,2211014.24573,15.1693886709,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:15:00,15.1,15.1,15.09,15.09,200.0,145955.0,-0.000662251655629,15.0864791843,5.83472972839e-05,15.0906543119,0.0,0,0,0,3018.66666667,2214032.9124,15.1692844534,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:20:00,15.1,15.1,15.09,15.0998,1500.0,147455.0,0.000649436713055,15.0891433474,0.000176592769604,15.0915253298,0.0,0,0,0,22644.9,2236677.8124,15.1685450639,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:25:00,15.09,15.0986,15.09,15.09,700.0,148155.0,-0.000649015218745,15.0893146779,1.13545554072e-05,15.0913800603,0.0,0,0,0,10565.0066667,2247242.81907,15.1681875,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:30:00,15.1,15.1,15.0964,15.0999,1045.0,149200.0,0.00065606361829,15.0914317424,0.000140302224225,15.0921914831,0.0,0,0,0,15778.2111667,2263021.03023,15.167701275,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:35:00,15.0956,15.0956,15.095,15.095,230.0,149430.0,-0.000324505460301,15.0921453939,4.72885237968e-05,15.0924589609,0.0,0,0,0,3471.896,2266492.92623,15.1675896823,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:40:00,15.1,15.1,15.09,15.0993,500.0,149930.0,0.000284862537264,15.0935763151,9.48123136848e-05,15.0931104885,1.0,0,0,1,7548.21666667,2274041.1429,15.1673523838,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:45:00,15.09,15.09,15.08,15.08,600.0,150530.0,-0.0012782049499,15.0908610521,-0.000179895272313,15.0918618705,-1.0,0,0,0,9050.0,2283091.1429,15.1670174909,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:50:00,15.0852,15.0852,15.0701,15.085,699.0,151229.0,0.000331564986737,15.0896888417,-7.76768411733e-05,15.091208359,0.0,0,0,0,10540.9899,2293632.1328,15.166615747,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 14:55:00,15.0832,15.085,15.07,15.085,300.0,151529.0,0.0,15.0887510733,-6.2146300267e-05,15.0906170867,0.0,0,0,0,4524.0,2298156.1328,15.1664442635,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:00:00,15.07,15.07,15.05,15.05,800.0,152329.0,-0.00232018561485,15.0810008587,-0.000513641893175,15.0867487928,0.0,0,0,0,12045.3333333,2310201.46613,15.1658677345,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:05:00,15.06,15.06,15.0102,15.06,5600.0,157929.0,0.000664451827243,15.0768006869,-0.000278507492502,15.0842012887,0.0,0,0,0,84243.04,2394444.50613,15.1615251546,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:10:00,15.08,15.085,15.04,15.05,4176.0,162105.0,-0.00066401062417,15.0714405495,-0.000355522202498,15.0809440231,0.0,0,0,0,62883.6,2457328.10613,15.1588668217,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:15:00,15.06,15.09,15.06,15.09,1000.0,163105.0,0.00265780730897,15.0751524396,0.000246286350553,15.0818064971,0.0,0,0,0,15080.0,2472408.10613,15.1583832877,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:20:00,15.0879,15.1,15.085,15.1,900.0,164005.0,0.000662690523525,15.0801219517,0.000329649208677,15.0835392117,0.0,0,0,0,13585.5,2485993.60613,15.1580354631,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:25:00,15.1,15.115,15.1,15.1,8629.0,172634.0,0.0,15.0840975614,0.00026363246071,15.0851069058,0.0,0,0,0,130341.045,2616334.65113,15.1553845195,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:30:00,15.1,15.11,15.095,15.1,1000.0,173634.0,0.0,15.0872780491,0.000210850381563,15.0865252957,1.0,0,0,1,15101.6666667,2631436.3178,15.1550751454,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:35:00,15.09,15.09,15.08,15.0898,3900.0,177534.0,-0.000675496688742,15.0877824393,3.3431489725e-05,15.0868371723,0.0,0,0,1,58837.74,2690274.0578,15.1535709092,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:40:00,15.09,15.105,15.09,15.105,3900.0,181434.0,0.00100730294636,15.0912259514,0.000228231826561,15.0885669654,0.0,0,0,1,58890.0,2749164.0578,15.1524193801,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:45:00,15.105,15.12,15.105,15.115,1500.0,182934.0,0.00066203243959,15.0959807611,0.000315071136778,15.0910843973,0.0,0,0,1,22670.0,2771834.0578,15.152098887,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:50:00,15.12,15.12,15.095,15.1,3019.0,185953.0,-0.00099239166391,15.0967846089,5.32491254084e-05,15.0919335023,0.0,0,0,1,45601.995,2817436.0528,15.1513342232,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 15:55:00,15.1,15.11,15.091,15.1,6835.0,192788.0,0.0,15.0974276871,4.25970320719e-05,15.0927017402,0.0,0,0,1,103210.778333,2920646.83113,15.1495260656,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 16:00:00,15.1,15.12,15.09,15.09,9414.0,202202.0,-0.000662251655629,15.0959421497,-9.83967240149e-05,15.0924444316,0.0,0,0,1,142151.4,3062798.23113,15.1472202606,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 16:05:00,15.1,15.1,15.1,15.1,10055.0,212257.0,0.000662690523525,15.0967537198,5.3760808804e-05,15.0931640095,0.0,0,0,1,151830.5,3214628.73113,15.144983351,-1,0,0,1,0.0,0,20170317 09:30:52
2017-03-16 16:15:00,15.085,15.085,15.085,15.085,31300.0,243557.0,-0.000993377483444,15.0944029758,-0.000155711883226,15.0923864848,0.0,0,0,1,472160.5,3686789.23113,15.1372747699,-1,0,0,1,0.0,0,20170317 09:30:52
