Date,Close,High,Low,Open,Volume
2017-04-27 11:15:00,5.985,5.985,5.975,5.985,3516.0
2017-04-27 11:20:00,5.995,5.995,5.985,5.985,9040.0
2017-04-27 11:25:00,5.995,5.995,5.995,5.995,2900.0
2017-04-27 11:30:00,5.985,5.995,5.985,5.995,6400.0
2017-04-27 11:35:00,5.975,5.985,5.975,5.985,2003.0
2017-04-27 11:40:00,5.965,5.975,5.965,5.975,5889.0
2017-04-27 11:45:00,5.975,5.975,5.965,5.965,1924.0
2017-04-27 11:50:00,5.965,5.975,5.965,5.975,6337.0
2017-04-27 11:55:00,5.965,5.965,5.955,5.965,7439.0
2017-04-27 12:00:00,5.975,5.985,5.965,5.965,6181.0
2017-04-27 12:05:00,6.005,6.005,5.975,5.975,6100.0
2017-04-27 12:10:00,6.005,6.005,6.005,6.005,5840.0
2017-04-27 12:15:00,6.015,6.015,6.005,6.005,2739.0
2017-04-27 12:20:00,6.005,6.015,6.005,6.015,6251.0
2017-04-27 12:25:00,6.005,6.005,6.005,6.005,524.0
2017-04-27 12:30:00,5.985,6.005,5.985,6.005,6978.0
2017-04-27 12:35:00,5.995,6.005,5.985,5.985,6646.0
2017-04-27 12:40:00,5.995,6.005,5.995,5.995,2300.0
2017-04-27 12:45:00,6.005,6.005,5.995,5.995,2804.0
2017-04-27 12:50:00,6.015,6.015,6.005,6.005,1966.0
2017-04-27 12:55:00,6.015,6.015,6.015,6.015,1100.0
2017-04-27 13:00:00,6.025,6.035,6.015,6.015,12355.0
2017-04-27 13:05:00,6.015,6.025,6.015,6.025,7763.0
2017-04-27 13:10:00,6.015,6.015,6.015,6.015,4559.0
2017-04-27 13:15:00,6.005,6.015,6.005,6.015,3328.0
2017-04-27 13:20:00,6.005,6.005,6.005,6.005,1313.0
2017-04-27 13:25:00,6.005,6.005,5.995,6.005,18707.0
2017-04-27 13:30:00,6.005,6.005,6.005,6.005,1430.0
2017-04-27 13:35:00,5.995,6.005,5.995,6.005,5400.0
2017-04-27 13:40:00,5.995,5.995,5.995,5.995,4700.0
2017-04-27 13:45:00,5.995,5.995,5.985,5.995,8813.0
2017-04-27 13:50:00,5.985,5.995,5.985,5.995,3788.0
2017-04-27 13:55:00,5.975,5.985,5.975,5.985,6400.0
2017-04-27 14:00:00,5.975,5.975,5.975,5.975,1247.0
2017-04-27 14:05:00,5.965,5.975,5.965,5.975,3400.0
2017-04-27 14:10:00,5.965,5.965,5.955,5.965,7886.0
2017-04-27 14:15:00,5.965,5.965,5.965,5.965,800.0
2017-04-27 14:20:00,5.975,5.975,5.965,5.965,5724.0
2017-04-27 14:25:00,5.975,5.975,5.975,5.975,1860.0
2017-04-27 14:30:00,5.975,5.975,5.975,5.975,2927.0
2017-04-27 14:35:00,5.985,5.995,5.975,5.975,12392.0
2017-04-27 14:40:00,5.995,5.995,5.985,5.985,4308.0
2017-04-27 14:45:00,5.995,5.995,5.995,5.995,5039.0
2017-04-27 14:50:00,5.995,5.995,5.995,5.995,2800.0
2017-04-27 14:55:00,5.995,5.995,5.995,5.995,9326.0
2017-04-27 15:00:00,6.005,6.005,5.995,5.995,10749.0
2017-04-27 15:05:00,5.995,6.005,5.995,6.005,8806.0
2017-04-27 15:10:00,5.995,5.995,5.995,5.995,10549.0
2017-04-27 15:15:00,5.995,5.995,5.995,5.995,6499.0
2017-04-27 15:20:00,6.005,6.015,5.995,5.995,30024.0
2017-04-27 15:25:00,6.005,6.015,6.005,6.005,46139.0
2017-04-27 15:30:00,6.005,6.005,6.005,6.005,13961.0
2017-04-27 15:35:00,6.005,6.005,6.005,6.005,19130.0
2017-04-27 15:40:00,5.985,6.005,5.985,6.005,21310.0
2017-04-27 15:45:00,5.995,5.995,5.985,5.985,48315.0
