Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,87.22,87.65,86.9222,87.64,70973.0,575109.0,0.00608426127884,85.9876576443,0.00482720017168,85.2194815682,0.0,1,1,1,6203328.82353,49223371.7969,85.5896391761,1,0,1,1,57
2017-03-13 10:30:00,87.65,87.75,87.31,87.395,87976.0,663085.0,-0.00279552715655,86.2691261155,0.00327335897785,85.4266737998,0.0,0,1,1,7696580.36,56919952.1569,85.8411095967,1,0,1,1,57
2017-03-13 10:35:00,87.47,88.22,87.445,88.12,96525.0,759610.0,0.00829566908862,86.6393008924,0.00429092994882,85.683181057,0.0,1,1,1,8487282.375,65407234.5319,86.1063368465,1,0,1,1,56
2017-03-13 10:40:00,88.1352,88.5,87.9,88.47,57139.0,816749.0,0.00397185655924,87.0054407139,0.00422602465342,85.9485923849,0.0,1,1,1,5044802.31,70452036.8419,86.2591038886,1,0,1,1,56
2017-03-13 10:45:00,88.46,88.58,87.93,88.0833,63962.0,880711.0,-0.00437097321126,87.2210125711,0.00247768249263,86.151897872,0.0,0,1,1,5641305.55153,76093342.3935,86.3999000733,1,0,1,1,56
2017-03-13 10:50:00,88.0,88.09,87.15,87.15,104226.0,984937.0,-0.0105956520703,87.2068100569,-0.000162833631539,86.2469552176,0.0,0,0,1,9115953.38,85209295.7735,86.5124325449,1,0,1,1,57
2017-03-13 10:55:00,87.22,87.65,86.71,87.0806,66067.0,1051004.0,-0.000796328169822,87.1815680455,-0.000289450002383,86.3263499587,0.0,0,0,1,5757532.04007,90966827.8135,86.5523136102,1,0,1,1,57
2017-03-13 11:00:00,87.024,87.37,86.76,87.31,26302.0,1077306.0,0.00263434105874,87.2072544364,0.000294630980755,86.420030915,0.0,0,0,1,2292131.62667,93258959.4402,86.566824505,1,0,1,1,57
2017-03-13 11:05:00,87.29,87.63,87.05,87.21,26469.0,1103775.0,-0.00114534417592,87.2078035491,6.29664035579e-06,86.495266066,0.0,0,0,1,2310655.47,95569614.9102,86.5843264345,1,0,1,1,57
2017-03-13 11:10:00,87.26,88.0,87.0401,87.9,29940.0,1133715.0,0.00791193670451,87.3462428393,0.00158746447611,86.6290502502,0.0,1,1,1,2624142.198,98193757.1082,86.6123823961,1,0,1,1,56
2017-03-13 11:15:00,87.795,87.92,87.16,87.28,41544.0,1175259.0,-0.0070534698521,87.3329942714,-0.000151678737746,86.6910454645,0.0,0,0,1,3633161.28,101826918.388,86.6421090059,1,0,1,1,57
2017-03-13 11:20:00,87.26,87.36,86.33,86.66,102626.0,1277885.0,-0.00710357470211,87.1983954172,-0.0015412142388,86.6880887536,0.0,0,0,1,8906226.36667,110733144.755,86.6534506273,1,0,1,1,57
2017-03-13 11:25:00,86.54,86.9,86.27,86.876,68651.0,1346536.0,0.00249249942303,87.1339163337,-0.000739452636971,86.7059850627,0.0,0,0,1,5950805.982,116683950.737,86.6549061717,1,0,1,1,57
2017-03-13 11:30:00,86.93,87.25,86.81,87.0,34127.0,1380663.0,0.00142732169989,87.107133067,-0.000307380499714,86.7339864853,0.0,0,0,1,2969731.54,119653682.277,86.6639305007,1,0,1,1,57
2017-03-13 11:35:00,87.0688,87.0688,86.42,86.42,25255.0,1405918.0,-0.00666666666667,86.9697064536,-0.00157767347583,86.7040830105,0.0,0,0,1,2187998.91467,121841681.192,86.6634335655,1,0,1,1,57
2017-03-13 11:40:00,86.41,86.82,86.31,86.41,36869.0,1442787.0,-0.000115713955103,86.8577651629,-0.00128712968321,86.6760751048,0.0,0,0,1,3189660.08667,125031341.278,86.659597902,1,0,1,1,57
2017-03-13 11:45:00,86.375,86.42,85.75,85.75,49848.0,1492635.0,-0.00763800486055,86.6362121303,-0.00255075677066,86.5878774757,0.0,0,0,1,4285598.72,129316939.998,86.6366794281,-1,0,1,1,58
2017-03-13 11:50:00,85.74,86.23,85.65,85.96,41859.0,1534494.0,0.00244897959184,86.5009697042,-0.00156103807788,86.5280796209,-1.0,0,0,0,3597641.52,132914581.518,86.6178567777,-1,0,1,1,58
2017-03-13 11:55:00,86.0,86.6,86.0,86.4226,22376.0,1556870.0,0.00538157282457,86.4852957634,-0.000181199596958,86.5180339427,0.0,1,0,0,1931963.23253,134846544.751,86.6138757576,-1,0,1,1,57
2017-03-13 12:00:00,86.42,86.49,86.01,86.13,12867.0,1569737.0,-0.00338568846575,86.4142366107,-0.000821632764857,86.4810783291,0.0,0,0,0,1109264.07,135955808.821,86.6105652225,-1,0,1,1,58
2017-03-13 12:05:00,86.22,86.44,86.17,86.44,53706.0,1623443.0,0.00359921049576,86.4193892886,5.96276500271e-05,86.4771661073,0.0,1,0,0,4637513.1,140593321.921,86.6019453228,-1,0,1,1,57
2017-03-13 12:10:00,86.34,86.39,86.13,86.24,10436.0,1633879.0,-0.00231374363721,86.3835114309,-0.000415159815511,86.454578859,0.0,0,0,0,900139.786667,141493461.707,86.5997186495,-1,0,1,1,57
2017-03-13 12:15:00,86.24,86.38,86.13,86.22,20350.0,1654229.0,-0.000231910946197,86.3508091447,-0.00037857092898,86.4322380153,0.0,0,0,0,1755051.83333,143248513.541,86.5953344674,-1,0,1,1,57
2017-03-13 12:20:00,86.22,86.31,86.13,86.19,22133.0,1676362.0,-0.000347947112039,86.3186473157,-0.000372455443733,86.4091677281,0.0,0,0,0,1908085.93,145156599.471,86.5902468982,-1,0,1,1,58
2017-03-13 12:25:00,86.22,86.3,86.0801,86.17,24573.0,1700935.0,-0.000232045480914,86.2889178526,-0.000344415303922,86.3863898492,0.0,0,0,0,2117783.8691,147274383.34,86.5843687971,-1,0,1,1,58
2017-03-13 12:30:00,86.14,86.23,85.716,85.716,22520.0,1723455.0,-0.00526865498433,86.1743342821,-0.00132790598574,86.3225431969,0.0,0,0,0,1934182.74667,149208566.086,86.575260791,-1,0,1,1,58
2017-03-13 12:35:00,85.71,85.7486,84.69,85.085,39546.0,1763001.0,-0.00736151943628,85.9564674257,-0.00252821049597,86.2046819401,0.0,0,0,0,3368312.0952,152576878.182,86.5438409744,-1,0,1,1,58
2017-03-13 12:40:00,85.0814,85.38,85.02,85.06,22551.0,1785552.0,-0.000293823823236,85.7771739405,-0.00208586381575,86.0956646125,0.0,0,0,0,1920292.82,154497171.002,86.5262792692,-1,0,1,1,58
2017-03-13 12:45:00,85.0527,85.0527,84.52,84.74,44827.0,1830379.0,-0.00376205031742,85.5697391524,-0.00241829823223,85.966553697,0.0,0,0,0,3800025.1343,158297196.136,86.4832890543,-1,0,1,1,59
2017-03-13 12:50:00,84.7,85.07,84.65,84.91,37972.0,1868351.0,0.00200613641728,85.4377913219,-0.00154199173436,85.8659295354,0.0,0,0,0,3222936.78667,161520132.923,86.4506363754,-1,0,1,1,58
2017-03-13 12:55:00,84.9435,85.32,84.94,85.235,27331.0,1895682.0,0.0038275821458,85.3972330576,-0.000474711058892,85.8058410082,0.0,1,0,0,2327644.615,163847777.538,86.4321007098,-1,0,1,1,58
2017-03-13 13:00:00,85.2,85.64,85.12,85.12,48276.0,1943958.0,-0.00134921100487,85.341786446,-0.000649278782521,85.7405228169,0.0,0,0,0,4117620.96,167965398.498,86.4038207089,-1,0,1,1,58
2017-03-13 13:05:00,85.0866,85.17,84.57,85.005,13434.0,1957392.0,-0.00135103383459,85.2744291568,-0.000789265048381,85.6704730248,0.0,0,0,0,1140748.11,169106146.608,86.3936026139,-1,0,1,1,58
2017-03-13 13:10:00,85.0,85.02,84.6,84.93,13290.0,1970682.0,-0.000882301041115,85.2055433255,-0.00080781345648,85.5999517844,0.0,0,0,0,1127656.5,170233803.108,86.3831927767,-1,0,1,1,58
2017-03-13 13:15:00,85.0,85.04,84.63,84.9,16878.0,1987560.0,-0.000353232073472,85.1444346604,-0.000717191190951,85.5332897097,0.0,0,0,0,1432210.82,171666013.928,86.3702297931,-1,0,1,1,58
2017-03-13 13:20:00,85.07,85.43,85.0,85.0,14756.0,2002316.0,0.00117785630153,85.1155477283,-0.000339269761903,85.4825002135,0.0,0,0,0,1256375.02667,172922388.954,86.3611882212,-1,0,1,1,58
2017-03-13 13:25:00,84.9,85.33,84.9,85.33,12127.0,2014443.0,0.00388235294118,85.1584381826,0.000503908574697,85.4679763837,0.0,1,0,0,1033058.70667,173955447.661,86.3541175705,-1,0,1,1,58
2017-03-13 13:30:00,85.34,85.57,85.2336,85.55,15231.0,2029674.0,0.00257822571194,85.2367505461,0.000919607793937,85.4757881566,0.0,0,0,0,1301507.2272,175256954.888,86.3473419319,-1,0,1,1,58
2017-03-13 13:35:00,85.53,85.58,85.16,85.4,12091.0,2041765.0,-0.00175336060783,85.2694004369,0.000383049454239,85.468570237,0.0,0,0,0,1032329.58,176289284.468,86.3416134904,-1,0,1,1,58
2017-03-13 13:40:00,85.4157,85.68,85.4157,85.575,8895.0,2050660.0,0.00204918032787,85.3305203495,0.000716786001884,85.4787064049,0.0,0,0,0,761028.6255,177050313.094,86.3382096953,-1,0,1,1,58
2017-03-13 13:45:00,85.68,85.68,85.33,85.4843,6215.0,2056875.0,-0.00105988898627,85.3612762796,0.000360432937381,85.4792391282,0.0,0,0,0,531370.6915,177581683.785,86.3356712417,-1,0,1,1,58
2017-03-13 13:50:00,85.5,85.84,85.4,85.74,8815.0,2065690.0,0.00299119253477,85.4370210237,0.000887343153471,85.504073497,0.0,0,0,0,755092.9,178336776.685,86.3327879233,-1,0,1,1,58
2017-03-13 13:55:00,85.764,86.06,85.68,86.0,23854.0,2089544.0,0.00303242360625,85.5496168189,0.001317880632,85.5513045925,0.0,1,1,0,2049376.65333,180386153.339,86.3279994767,-1,0,1,1,58
2017-03-13 14:00:00,86.01,86.25,85.94,86.03,16187.0,2105731.0,0.000348837209302,85.6456934552,0.00112305162527,85.5968946313,1.0,0,1,1,1393269.04667,181779422.385,86.3260418283,-1,0,1,1,58
2017-03-13 14:05:00,86.05,86.115,85.85,85.98,8862.0,2114593.0,-0.00058119260723,85.7125547641,0.000780673333015,85.6333808569,0.0,0,0,1,761969.53,182541391.915,86.3245985942,-1,0,1,1,58
2017-03-13 14:10:00,85.96,85.97,85.44,85.88,21121.0,2135714.0,-0.00116306117702,85.7460438113,0.000390713440599,85.6568683943,0.0,0,0,1,1811407.36333,184352799.279,86.3190479992,-1,0,1,1,58
2017-03-13 14:15:00,85.935,86.0,85.77,85.77,9346.0,2145060.0,-0.00128085700978,85.750835049,5.58770705514e-05,85.667642833,0.0,0,0,1,802322.946667,185155122.225,86.3169898395,-1,0,1,1,58
2017-03-13 14:20:00,85.76,85.82,85.28,85.31,21467.0,2166527.0,-0.00536318059928,85.6626680392,-0.00102817669073,85.6335816108,0.0,0,0,1,1834784.49,186989906.715,86.3085974535,-1,0,1,1,58
2017-03-13 14:25:00,85.32,85.655,85.271,85.55,11680.0,2178207.0,0.00281326925331,85.6401344314,-0.00026305050219,85.6256214574,0.0,0,0,1,998546.56,187988453.275,86.3042186878,-1,0,1,1,58
2017-03-13 14:30:00,85.585,85.8,85.5,85.57,8600.0,2186807.0,0.000233781414378,85.6261075451,-0.000163788699895,85.6203241757,0.0,0,0,1,736360.666667,188724813.942,86.3015409873,-1,0,1,1,58
2017-03-13 14:35:00,85.585,85.7544,85.585,85.73,7609.0,2194416.0,0.00186981418722,85.6468860361,0.000242665368938,85.6307694923,0.0,0,0,1,652013.6882,189376827.63,86.2994198138,-1,0,1,1,58
2017-03-13 14:40:00,85.74,85.93,85.65,85.92,13207.0,2207623.0,0.00221626035227,85.7015088289,0.000637767411176,85.658315255,0.0,0,0,1,1133600.83333,190510428.463,86.2966314735,-1,0,1,1,58
2017-03-13 14:45:00,85.98,86.39,85.82,86.39,14985.0,2222608.0,0.00547020484171,85.8392070631,0.00160671890271,85.7279995164,0.0,1,1,1,1291707.0,191802135.463,86.2959799764,-1,0,1,1,57
2017-03-13 14:50:00,86.38,86.55,86.19,86.44,30183.0,2252791.0,0.000578770691052,85.9593656505,0.00139981008087,85.7958090863,0.0,0,1,1,2607609.98,194409745.443,86.2972843213,-1,0,1,1,57
2017-03-13 14:55:00,86.4006,86.6,86.3,86.525,24044.0,2276835.0,0.000983341045812,86.0724925204,0.00131605054375,85.8652558399,0.0,0,1,1,2079204.9,196488950.343,86.2991610474,-1,0,1,1,57
2017-03-13 15:00:00,86.53,87.0,86.53,86.99,29756.0,2306591.0,0.00537416931523,86.2559940163,0.00213194123407,85.9723743314,0.0,1,1,1,2584011.04,199072961.383,86.3061380988,-1,0,1,1,57
2017-03-13 15:05:00,87.0,87.06,86.385,86.48,18786.0,2325377.0,-0.00586274284401,86.300795213,0.000519398069084,86.0207196332,0.0,0,0,1,1627650.35,200700611.733,86.3088487301,-1,0,1,1,57
2017-03-13 15:10:00,86.43,86.47,86.17,86.28,13919.0,2339296.0,-0.00231267345051,86.2966361704,-4.81924019188e-05,86.0454130014,0.0,0,0,1,1201302.49333,201901914.227,86.3088357466,-1,0,1,1,57
2017-03-13 15:15:00,86.36,86.61,86.339,86.34,13283.0,2352579.0,0.000695410292072,86.3053089363,0.000100499466698,86.073468906,0.0,0,0,1,1148045.26233,203049959.489,86.3095179754,-1,0,1,1,57
2017-03-13 15:20:00,86.46,86.52,86.28,86.35,5212.0,2357791.0,0.00011582117211,86.3142471491,0.000103565039515,86.0998052007,0.0,0,0,1,450229.933333,203500189.422,86.3096811475,1,0,1,1,57
2017-03-13 15:25:00,86.47,86.48,86.01,86.05,14225.0,2372016.0,-0.0034742327736,86.2613977193,-0.000612290920228,86.0950618483,0.0,0,0,1,1225910.5,204726099.922,86.3089034485,-1,0,1,1,58
2017-03-13 15:30:00,86.14,86.29,86.02,86.2692,8350.0,2380366.0,0.00254735618826,86.2629581754,1.80898546591e-05,86.1116464341,0.0,0,0,1,719712.106667,205445812.029,86.3084971089,-1,0,1,1,57
2017-03-13 15:35:00,86.21,86.7,86.21,86.55,17722.0,2398088.0,0.00325492759873,86.3203665403,0.000665504245764,86.1533943928,0.0,1,0,1,1532716.70667,206978528.736,86.3098137915,1,0,1,1,57
2017-03-13 15:40:00,86.46,86.59,86.16,86.16,13183.0,2411271.0,-0.00450606585789,86.2882932323,-0.000371561305299,86.1540234982,0.0,0,0,1,1137736.84333,208116265.579,86.3097783613,-1,0,1,1,58
2017-03-13 15:45:00,86.17,86.2,85.78,85.915,23307.0,2434578.0,-0.00284354688951,86.2136345858,-0.000865223353666,86.1312593556,0.0,0,0,1,2003586.255,210119851.834,86.3064776869,-1,0,1,1,58
2017-03-13 15:50:00,85.97,86.0,85.827,85.945,23233.0,2457811.0,0.000349182331374,86.1599076686,-0.00062318353031,86.1135203693,0.0,0,0,1,1996272.292,212116124.126,86.3028622323,-1,0,1,1,58
2017-03-13 15:55:00,85.9,85.98,85.75,85.98,35953.0,2493764.0,0.000407237186573,86.1239261349,-0.000417613420246,86.1008041437,0.0,0,0,1,3088482.54333,215204606.669,86.2971021594,-1,0,1,1,58
2017-03-13 16:00:00,85.99,86.13,85.89,85.92,58568.0,2552332.0,-0.000697836706211,86.0831409079,-0.000473564418322,86.0835847014,-1.0,0,0,0,5035676.64,220240283.309,86.2898256612,-1,0,1,1,58
2017-03-13 16:05:00,85.92,85.92,85.92,85.92,35103.0,2587435.0,0.0,86.0505127263,-0.000379031030267,86.068005206,0.0,0,0,0,3016049.76,223256333.069,86.2848083408,-1,0,1,1,58
2017-03-13 16:10:00,85.41,85.41,85.4,85.4,698.0,2588133.0,-0.006052141527,85.9204101811,-0.00151193224941,86.0043856626,0.0,0,0,0,59611.5266667,223315944.596,86.2845706137,-1,0,1,1,58
2017-03-13 16:30:00,85.92,85.92,85.92,85.92,743.0,2588876.0,0.00608899297424,85.9203281449,-9.54793109909e-07,85.9963489328,0.0,1,0,0,63838.56,223379783.156,86.2844659829,-1,0,1,1,58
2017-03-13 16:50:00,85.41,85.41,85.41,85.41,100.0,2588976.0,-0.00593575418994,85.8182625159,-0.00118791013927,85.9405061773,0.0,0,0,0,8541.0,223388324.156,86.2844322064,-1,0,1,1,58
2017-03-13 19:05:00,86.37,86.37,86.37,86.37,1000.0,2589976.0,0.0112399016509,85.9286100127,0.00128582767335,85.9814103509,0.0,1,1,0,86370.0,223474694.156,86.2844652445,-1,0,1,1,57
2017-03-13 19:20:00,86.37,86.37,86.37,86.37,150.0,2590126.0,0.0,86.0168880102,0.001027341155,86.0184188889,0.0,0,1,0,12955.5,223487649.656,86.284470198,-1,0,1,1,57
