,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-05 10:35:00,27.02,27.095,27.015,27.09,52595.0,-0.00276803838347,0,0,27.162,-1,27.0744449196,-0.000502480865165,27.0080517593,0.0,0,0,1,1422344.11667,30327418.0214,1119730.0,27.0845811235,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 10:40:00,27.02,27.03,27.005,27.025,58374.0,0.0,0,0,27.15024,-1,27.0635559356,-0.000402186783295,27.009189687,0.0,0,0,1,1577168.19,31904586.2114,1178104.0,27.0812986047,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 10:45:00,27.05,27.05,27.015,27.015,29667.0,0.00111028867506,1,1,27.1328112,-1,27.0608447485,-0.000100178525534,27.0130763834,0.0,0,0,1,802146.235,32706732.4464,1207771.0,27.0802432302,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 10:50:00,27.04,27.06,27.03,27.05,40038.0,-0.000369685767098,0,0,27.117473856,-1,27.0566757988,-0.000154058372613,27.0156405374,0.0,0,0,1,1082760.98,33789493.4264,1247809.0,27.0790589156,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 10:55:00,27.055,27.06,27.02,27.04,31813.0,0.000554733727811,0,0,27.1039769933,-1,27.0563406391,-1.23873222742e-05,27.0193890576,0.0,0,0,1,860382.585,34649876.0114,1279622.0,27.0782121685,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:00:00,27.075,27.075,27.0516,27.0516,19251.0,0.000739234891887,0,0,27.0920997541,-1,27.0600725112,0.000137929671997,27.0246853379,0.0,0,0,1,521070.6672,35170946.6786,1298873.0,27.0780489537,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:05:00,27.04,27.08,27.04,27.07,84337.0,-0.00129270544783,0,0,27.0816477836,-1,27.056058009,-0.000148355191824,27.0261438771,0.0,0,0,1,2281596.97333,37452543.652,1383210.0,27.0765419943,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:10:00,26.97,27.045,26.97,27.04,85173.0,-0.00258875739645,0,0,27.08,-1,27.0388464072,-0.000636145952704,27.0207968412,0.0,0,0,1,2299245.135,39751788.787,1468383.0,27.0718121818,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:15:00,26.99,27.0,26.97,26.97,51313.0,0.00074156470152,0,0,27.08,-1,27.0290771258,-0.000361305408216,27.0178638087,0.0,0,0,1,1384766.82667,41136555.6136,1519696.0,27.0689372175,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:20:00,26.97,27.0,26.95,26.99,58064.0,-0.000741015190811,0,0,27.0624,-1,27.0172617006,-0.000437137572108,27.0133053507,0.0,0,0,1,1566179.62667,42702735.2403,1577760.0,27.0654188472,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:25:00,26.96,27.0,26.955,26.96,79231.0,-0.00037078235076,0,0,27.03992,-1,27.0058093605,-0.000423889743075,27.0082286507,-1.0,0,0,0,2136992.12167,44839727.362,1656991.0,27.0609359749,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:30:00,26.95,26.97,26.94,26.96,56527.0,-0.000370919881306,0,0,27.021936,-1,26.9946474884,-0.000413313741043,27.0026830649,0.0,0,0,0,1523591.07333,46363318.4353,1713518.0,27.0573862868,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:35:00,26.975,27.0,26.93,26.945,64440.0,0.000927643784787,0,0,27.0055488,-1,26.9907179907,-0.000145565808149,27.0000465825,0.0,0,0,0,1737839.4,48101157.8353,1777958.0,27.054158667,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:40:00,27.005,27.01,26.975,26.975,40070.0,0.00111214087118,1,1,26.93,1,26.9935743926,0.000105829043122,27.0005183366,0.0,0,0,0,1081756.43333,49182914.2686,1818028.0,27.0528915224,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:45:00,27.014,27.02,27.0016,27.0016,40165.0,0.000333271616367,0,0,26.93,1,26.9976595141,0.000151336811757,27.0018023045,0.0,0,0,0,1084931.62467,50267845.8933,1858193.0,27.0520047666,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:50:00,27.04,27.05,27.015,27.015,25460.0,0.000962463907603,0,0,26.9372,1,27.0061276112,0.000313660418778,27.0054401803,1.0,0,0,1,688311.1,50956156.9933,1883653.0,27.0517749253,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 11:55:00,27.01,27.035,27.01,27.0343,29909.0,-0.00110946745562,0,0,26.950736,1,27.006902089,2.86778527641e-05,27.0058744488,0.0,0,0,1,808091.331667,51764248.325,1913562.0,27.0512522327,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:00:00,26.995,27.02,26.985,27.01,21963.0,-0.000555349870418,0,0,26.96264768,1,27.0045216712,-8.81410904172e-05,27.004838787,-1.0,0,0,0,593001.0,52357249.325,1935525.0,27.0506706578,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:05:00,27.01,27.015,26.995,27.0,33141.0,0.00055565845527,0,0,26.9731299584,1,27.005617337,4.05734185633e-05,27.0053303311,1.0,0,0,1,895027.94,53252277.265,1968666.0,27.049929884,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:10:00,26.995,27.02,26.995,27.005,27965.0,-0.000555349870418,0,0,26.9823543634,1,27.0034938696,-7.86305813641e-05,27.0043464901,-1.0,0,0,0,755148.216667,54007425.4816,1996631.0,27.0492772483,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:15:00,27.0017,27.01,26.99,27.0,12851.0,0.00024819411002,0,0,27.05,-1,27.0031350957,-1.32862034363e-05,27.0040944434,0.0,0,0,0,346984.282233,54354409.7639,2009482.0,27.0489657354,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:20:00,27.005,27.01,27.0,27.0001,12189.0,0.000122214527233,0,0,27.0476,-1,27.0035080765,1.38125024463e-05,27.0041806869,0.0,0,0,0,329163.945,54683573.7089,2021671.0,27.0487006584,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:25:00,27.045,27.045,27.005,27.01,34789.0,0.00148120718386,1,1,27.045296,-1,27.0118064612,0.000307307653218,27.0080682405,1.0,0,0,1,940404.651667,55623978.3605,2056460.0,27.0484124955,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:30:00,27.05,27.055,27.04,27.05,18756.0,0.000184877056757,0,0,26.99,1,27.019445169,0.000282791444085,27.0120617414,0.0,0,0,1,507318.54,56131296.9005,2075216.0,27.04841178,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:35:00,27.0452,27.06,27.04,27.05,25083.0,-0.000177449168207,0,0,26.9926,1,27.0245961352,0.000190639229377,27.015217766,0.0,0,0,1,678455.0172,56809751.9177,2100299.0,27.0484116394,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:40:00,27.045,27.0599,27.04,27.04,16689.0,-7.3950275834e-06,0,0,26.997992,1,27.0286769081,0.000151002181263,27.0180541693,0.0,0,0,1,451409.0787,57261160.9964,2116988.0,27.0484107593,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:45:00,27.0435,27.05,27.03,27.04,30626.0,-5.54631170272e-05,0,0,27.00295264,1,27.0316415265,0.000109684184003,27.0204775817,0.0,0,0,1,828162.770333,58089323.7668,2147614.0,27.048307455,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:50:00,27.045,27.05,27.04,27.05,14375.0,5.54661933552e-05,0,0,27.0075164288,1,27.0343132212,9.883582891e-05,27.0228130501,0.0,0,0,1,388771.875,58478095.6418,2161989.0,27.0482854639,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 12:55:00,27.05,27.06,27.04,27.05,18817.0,0.000184877056757,0,0,27.0117151145,1,27.037450577,0.000116050876972,27.0254022835,0.0,0,0,1,508999.85,58987095.4918,2180806.0,27.0483002577,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:00:00,27.05,27.06,27.03,27.05,36051.0,0.0,0,0,27.0155779053,1,27.0399604616,9.28299285829e-05,27.0277449231,0.0,0,0,1,975059.38,59962154.8718,2216857.0,27.0482736919,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:05:00,27.07,27.07,27.05,27.055,25437.0,0.000739371534196,0,0,27.0191316729,1,27.0459683693,0.000222186259978,27.0317692162,0.0,0,0,1,688410.01,60650564.8818,2242294.0,27.0484445313,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:10:00,27.065,27.08,27.055,27.065,35580.0,-0.000184706316956,0,0,27.0252358722,1,27.0497746954,0.000140735435905,27.0349340527,0.0,0,0,1,963032.0,61613596.8818,2277874.0,27.0487291579,1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:15:00,27.06,27.08,27.06,27.07,18706.0,-0.000184740439682,0,0,27.0339981326,1,27.0518197563,7.56036211527e-05,27.0373212858,0.0,0,0,1,506309.066667,62119905.9484,2296580.0,27.0488752617,1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:20:00,27.06,27.08,27.05,27.06,67366.0,0.0,0,0,27.0413584314,1,27.0534558051,6.04783245417e-05,27.0394811633,0.0,0,0,1,1823148.51333,63943054.4618,2363946.0,27.0492872772,1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:25:00,27.07,27.07,27.055,27.065,46007.0,0.000369549150037,0,0,27.0475410824,1,27.056764644,0.000122307442405,27.0423877192,0.0,0,0,1,1245179.455,65188233.9168,2409953.0,27.0495872396,1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:30:00,27.06,27.08,27.06,27.07,26284.0,-0.000369412633912,0,0,27.05,1,27.0574117152,2.39153202055e-05,27.0440650793,0.0,0,0,1,711420.266667,65899654.1834,2436237.0,27.0497715056,1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:35:00,27.04,27.07,27.03,27.07,71972.0,-0.000739098300074,0,0,27.08,-1,27.0539293722,-0.000128702001673,27.0436779289,0.0,0,0,1,1946602.69333,67846256.8768,2508209.0,27.0496824135,1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:40:00,27.035,27.0499,27.03,27.04,33971.0,-0.000184911242604,0,0,27.08,-1,27.0501434978,-0.000139938061721,27.0428514595,0.0,0,0,1,918518.0893,68764774.9661,2542180.0,27.049530311,1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:45:00,27.01,27.0353,27.01,27.035,33043.0,-0.000924727205474,0,0,27.078,-1,27.0421147982,-0.000296808020678,27.039722749,0.0,0,0,1,892770.092633,69657545.0587,2575223.0,27.0491313019,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:50:00,27.01,27.03,27.01,27.01,47414.0,0.0,0,0,27.07256,-1,27.0356918386,-0.000237516913467,27.036892011,-1.0,0,0,0,1280968.23333,70938513.292,2622637.0,27.0485443819,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 13:55:00,27.0,27.025,27.0,27.015,57371.0,-0.000370233246946,0,0,27.0675552,-1,27.0285534708,-0.000264034956273,27.0333784862,0.0,0,0,0,1549495.09167,72488008.3837,2680008.0,27.0476835829,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:00:00,27.02,27.025,27.0,27.0,34026.0,0.000740740740741,0,0,27.059448576,-1,27.0268427767,-6.32921096485e-05,27.0321043446,0.0,0,0,0,919212.39,73407220.7737,2714034.0,27.047273827,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:05:00,26.99,27.02,26.97,27.02,82740.0,-0.00111028867506,0,0,27.0523147469,-1,27.0194742213,-0.000272638406077,27.028094407,0.0,0,0,0,2233428.4,75640649.1737,2796774.0,27.0456780468,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:10:00,26.985,27.02,26.98,26.99,49631.0,-0.000185253797703,0,0,27.0391443874,-1,27.0125793771,-0.00025518054912,27.0239901778,0.0,0,0,0,1339788.845,76980438.0187,2846405.0,27.0447944051,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:15:00,26.96,27.0,26.95,26.98,52058.0,-0.000926440615157,0,0,27.0280812854,-1,27.0020635017,-0.000389295493341,27.0178958752,0.0,0,0,0,1404004.26,78384442.2787,2898463.0,27.0434510562,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:20:00,26.975,26.98,26.95,26.95,33658.0,0.000556379821959,0,0,27.02,-1,26.9966508013,-0.000200455062691,27.0138105537,0.0,0,0,0,907700.163333,79292142.442,2932121.0,27.0425887752,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:25:00,26.95,26.98,26.95,26.97,41775.0,-0.000926784059314,0,0,27.006,-1,26.9873206411,-0.000345604361602,27.0077333581,0.0,0,0,0,1126254.0,80418396.442,2973896.0,27.0414286317,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:30:00,26.99,26.99,26.945,26.945,34646.0,0.00148423005566,1,1,26.9948,-1,26.9878565128,1.9856427937e-05,27.0060444669,0.0,0,0,0,934575.85,81352972.292,3008542.0,27.0406636477,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:35:00,26.96,27.0,26.95,26.985,47635.0,-0.00111152278622,0,0,26.945,1,26.9822852103,-0.000206437386657,27.0016592795,0.0,0,0,0,1284715.95,82637688.242,3056177.0,27.0395622512,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:40:00,26.95,26.97,26.94,26.95,33797.0,-0.000370919881306,0,0,27.0,-1,26.9758281682,-0.000239306715709,26.9967393482,0.0,0,0,0,910941.806667,83548630.0487,3089974.0,27.0386191109,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:45:00,26.965,26.97,26.9201,26.95,47010.0,0.000556586270872,0,0,27.0,-1,26.9736625346,-8.02805248938e-05,26.9937165531,0.0,0,0,0,1266999.417,84815629.4657,3136984.0,27.0373165645,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:50:00,26.93,26.97,26.925,26.97,49849.0,-0.00129797886149,0,0,26.993608,-1,26.9649300277,-0.000323741979964,26.9876483099,0.0,0,0,0,1343015.14167,86158644.6074,3186833.0,27.035820392,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 14:55:00,26.88,26.94,26.865,26.935,50267.0,-0.00185666542889,0,0,26.98772736,-1,26.9479440221,-0.000629929523839,26.97739609,0.0,0,0,0,1351930.965,87510575.5724,3237100.0,27.0336336759,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:00:00,26.875,26.9,26.875,26.8857,29621.0,-0.000186011904762,0,0,26.9730000768,-1,26.9333552177,-0.000541369850485,26.9676440814,0.0,0,0,0,796311.216667,88306886.789,3266721.0,27.0322708272,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:05:00,26.9,26.91,26.865,26.88,47881.0,0.00093023255814,0,0,26.9600400676,-1,26.9266841742,-0.000247687058927,26.9612017879,0.0,0,0,0,1287599.89167,89594486.6807,3314602.0,27.0302397334,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:10:00,26.88,26.905,26.88,26.9,33551.0,-0.000743494423792,0,0,26.9486352595,-1,26.9173473393,-0.000346750263506,26.9534682843,0.0,0,0,0,902130.471667,90496617.1524,3348153.0,27.028817725,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:15:00,26.83,26.88,26.83,26.88,58270.0,-0.00186011904762,0,0,26.9385990283,-1,26.8998778715,-0.000649004065889,26.9417094001,0.0,0,0,0,1564355.26667,92060972.419,3406423.0,27.0257018635,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:20:00,26.82,26.84,26.8,26.82,48942.0,-0.000372717107715,0,0,26.9212231838,-1,26.8839022972,-0.000593890216501,26.9301180287,0.0,0,0,0,1312624.44,93373596.859,3455365.0,27.0227882898,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:25:00,26.75,26.815,26.72,26.81,212289.0,-0.00260999254288,0,0,26.896978547,-1,26.8571218377,-0.000996152237809,26.9129639307,0.0,0,0,0,5681207.455,99054804.314,3667654.0,27.007674201,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:30:00,26.75,26.75,26.695,26.75,85332.0,0.0,0,0,26.8615828376,-1,26.8356974702,-0.000797716437261,26.8974435563,0.0,0,0,0,2281066.58,101335870.894,3752986.0,27.0013985914,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:35:00,26.68,26.755,26.66,26.75,112324.0,-0.00261682242991,0,0,26.8282662701,-1,26.8045579762,-0.00116037580438,26.8767346462,0.0,0,0,0,2998863.59333,104334734.487,3865310.0,26.9925916647,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:40:00,26.73,26.74,26.68,26.69,102595.0,0.00187406296852,1,1,26.7946130161,-1,26.7896463809,-0.000556308193691,26.862759918,0.0,0,0,0,2740996.41667,107075730.904,3967905.0,26.9854572889,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:45:00,26.71,26.73,26.7,26.725,147836.0,-0.000748222970445,0,0,26.7676904129,-1,26.7737171047,-0.00059460569049,26.8482113544,0.0,0,0,0,3949192.34667,111024923.251,4115741.0,26.9756826901,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:50:00,26.67,26.73,26.66,26.71,190718.0,-0.00149756645451,0,0,26.7461523303,-1,26.7529736838,-0.000774768063258,26.8312388444,0.0,0,0,0,5089627.69333,116114550.944,4306459.0,26.9628831818,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 15:55:00,26.75,26.76,26.66,26.67,136625.0,0.00299962504687,1,1,26.66,1,26.752378947,-2.22306785402e-05,26.8235018116,0.0,0,0,0,3651075.41667,119765626.361,4443084.0,26.9555170149,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 16:00:00,26.69,26.75,26.68,26.75,210874.0,-0.00224299065421,0,0,26.66,1,26.7399031576,-0.000466343177594,26.8107873534,0.0,0,0,0,5631741.62667,125397367.987,4653958.0,26.9442414365,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 16:05:00,26.7,26.7,26.7,26.7,402838.0,0.000374672161858,0,0,26.66,1,26.7319225261,-0.000298454017505,26.8002361769,0.0,0,0,0,10755774.6,136153142.587,5056796.0,26.9247845053,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-05 17:45:00,26.7,26.7,26.7,26.7,800.0,0.0,0,0,26.664,1,26.7255380209,-0.000238834495119,26.7906898743,0.0,0,0,0,21360.0,136174502.587,5057596.0,26.9247489494,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 09:35:00,26.62,26.77,26.62,26.7,99211.0,-0.00299625468165,0,0,26.77,-1,26.7044304167,-0.000789791552917,26.7744336958,0.0,0,0,0,2645957.37,138820459.957,5156807.0,26.9198478743,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 09:40:00,26.69,26.69,26.6,26.61,28453.0,0.00262960180316,1,1,26.77,-1,26.7015443334,-0.000108075075776,26.7663923914,0.0,0,0,0,758556.98,139579016.937,5185260.0,26.918422015,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 09:45:00,26.63,26.7,26.63,26.68,32114.0,-0.00224803297115,0,0,26.77,-1,26.6872354667,-0.000535881613963,26.7534026399,0.0,0,0,0,855945.146667,140434962.084,5217374.0,26.9167903401,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 09:50:00,26.63,26.665,26.59,26.64,109037.0,0.0,0,0,26.7564,-1,26.6757883734,-0.000428935149631,26.7416500075,0.0,0,0,0,2903473.58167,143338435.666,5326411.0,26.9108853346,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 09:55:00,26.73,26.735,26.64,26.64,41603.0,0.00375516334961,1,1,26.736432,-1,26.6866306987,0.000406448168569,26.740540483,0.0,1,0,0,1110869.43833,144449305.104,5368014.0,26.9092638551,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:00:00,26.74,26.75,26.72,26.73,110918.0,0.000374111485222,0,0,26.59,1,26.6973045589,0.000399970321623,26.7404890084,0.0,0,0,0,2965577.59333,147414882.697,5478932.0,26.9057697189,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:05:00,26.74,26.76,26.725,26.75,51439.0,0.0,0,0,26.5964,1,26.7058436472,0.00031984832746,26.7404424362,0.0,0,0,0,1375564.59167,148790447.289,5530371.0,26.9042433661,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:10:00,26.74,26.78,26.74,26.745,27516.0,0.0,0,0,26.609488,1,26.7126749177,0.000255796845775,26.7404002994,0.0,0,0,0,736144.72,149526592.009,5557887.0,26.9034962404,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:15:00,26.755,26.79,26.73,26.74,53527.0,0.00056095736724,0,0,26.62994944,1,26.7211399342,0.000316891381377,26.7417907471,0.0,0,0,0,1432293.30833,150958885.317,5611414.0,26.9021115386,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:20:00,26.77,26.8,26.755,26.76,58283.0,0.000560642870492,0,0,26.6555575296,1,26.7309119473,0.000365703453821,26.7444773426,0.0,0,0,0,1560527.325,152519412.642,5669697.0,26.9008048653,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:25:00,26.79,26.8,26.765,26.77,35610.0,0.000747104968248,0,0,26.6844460237,1,26.7427295579,0.000442095299796,26.7488128338,0.0,0,0,0,953813.85,153473226.492,5705307.0,26.9000820626,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:30:00,26.825,26.83,26.78,26.7902,62944.0,0.00130645763345,1,1,26.7075568189,1,26.7591836463,0.000615273335855,26.7560687544,1.0,0,0,1,1687633.54667,155160860.039,5768251.0,26.8991172609,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:35:00,26.865,26.87,26.83,26.83,100247.0,0.00149114631873,1,1,26.7320454552,1,26.780346917,0.00079087878837,26.7664431587,0.0,0,0,1,2692133.185,157852993.224,5868498.0,26.8983636399,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:40:00,26.855,26.89,26.85,26.87,56145.0,-0.00037223152801,0,0,26.7596363641,1,26.7952775336,0.000557521403222,26.7748771436,0.0,0,0,1,1508335.425,159361328.649,5924643.0,26.8980474687,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:45:00,26.815,26.85,26.785,26.85,64115.0,-0.00148948054366,0,0,26.89,-1,26.7992220269,0.000147208524659,26.778698368,0.0,0,0,1,1719350.58333,161080679.232,5988758.0,26.8971762146,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
2017-04-06 10:50:00,26.84,26.85,26.81,26.81,22958.0,0.000932314003356,0,0,26.89,-1,26.8073776215,0.000304322066166,26.7845366187,0.0,0,0,1,616039.666667,161696718.899,6011716.0,26.8969324065,-1,0,0,1,0.0,0,0.0,20170413 15:19:41
