Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-17 10:25:00,38.1699,38.17,37.86,37.88,347071.0,3804024.0,-0.00759758973015,37.9552314705,-0.000495282249757,37.8132940015,0.0,0,0,1,13178285.87,143969774.672,37.8467051397,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 10:30:00,37.8822,37.9,37.73,37.8724,266970.0,4070994.0,-0.000200633579726,37.9386651764,-0.000436469321007,37.8189231443,0.0,0,0,1,10100578.576,154070353.248,37.8458806985,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 10:35:00,37.86,38.0,37.8,37.93,115441.0,4186435.0,0.00152089648398,37.9369321411,-4.56799225494e-05,37.8295018924,0.0,0,0,1,4376368.31,158446721.558,37.8476487891,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 10:40:00,37.9386,37.97,37.82,37.9,125539.0,4311974.0,-0.000790930661745,37.9295457129,-0.000194702834748,37.8362159979,0.0,0,0,1,4757509.63667,163204231.195,37.8490758977,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 10:45:00,37.9,37.92,37.84,37.9,76619.0,4388593.0,0.0,37.9236365703,-0.000155792601059,37.8422906648,0.0,0,0,1,2902838.51333,166107069.708,37.8497321826,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 10:50:00,37.89,37.93,37.845,37.865,71232.0,4459825.0,-0.000923482849604,37.9119092563,-0.000309234955491,37.8444534586,0.0,0,0,1,2698268.16,168805337.868,37.850215618,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 10:55:00,37.87,37.97,37.85,37.93,76729.0,4536554.0,0.00171662485145,37.915527405,9.54356775342e-05,37.8526007483,0.0,0,0,1,2909307.91667,171714645.785,37.8513395377,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 11:00:00,37.9265,38.03,37.89,37.9138,133038.0,4669592.0,-0.000427102557342,37.915181924,-9.11186066632e-06,37.8584292484,0.0,0,0,1,5048073.6948,176762719.48,37.8539965547,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 11:05:00,37.92,37.99,37.9,37.9,107697.0,4777289.0,-0.000363983562713,37.9121455392,-8.0083614219e-05,37.8623883676,0.0,0,0,1,4084947.21,180847666.69,37.8557099413,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 11:10:00,37.903,37.97,37.83,37.94,163516.0,4940805.0,0.00105540897098,37.9177164314,0.000146942149513,37.8697799517,0.0,0,0,1,6199436.61333,187047103.303,37.8576169882,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 11:15:00,37.93,38.0,37.865,37.96,87383.0,5028188.0,0.000527148128624,37.9261731451,0.000223028033396,37.8783723372,0.0,0,0,1,3315456.65833,190362559.962,37.8590776561,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 11:20:00,37.97,38.02,37.92,37.925,84756.0,5112944.0,-0.000922023182297,37.9259385161,-6.18646700401e-06,37.882813067,0.0,0,0,1,3216913.98,193579473.942,37.8606677369,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 11:25:00,37.92,38.02,37.92,37.99,112508.0,5225452.0,0.00171390903098,37.9387508129,0.000337824119489,37.8930213463,0.0,0,0,1,4272678.81333,197852152.755,37.8631652831,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 11:30:00,37.99,38.08,37.97,38.03,119768.0,5345220.0,0.00105290866017,37.9570006503,0.000481034220605,37.9060669324,0.0,0,0,1,4554377.81333,202406530.568,37.8668287869,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 11:35:00,38.03,38.07,37.97,37.98,74021.0,5419241.0,-0.00131475151196,37.9616005202,0.000121186338846,37.9131081769,0.0,0,0,1,2813291.47333,205219822.042,37.8687388218,1,0,0,1,0.0,0,20170317 11:41:25
2017-03-17 11:40:00,37.97,37.97,37.86,37.91,121113.0,5540354.0,-0.00184307530279,37.9512804162,-0.000271856399747,37.9128121601,0.0,0,0,1,4591797.54,209811619.582,37.8697136648,1,0,0,1,0.0,0,20170317 11:41:25
