,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 10:35:00,12.87,12.88,12.87,12.88,7719.0,-0.00155159038014,0,0,12.838,1,12.8232702437,0.000911865044582,12.6930746211,0.0,0,0,1,99369.26,15089003.4697,1219138.0,12.3767805365,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 10:40:00,12.9,12.9,12.87,12.87,18341.0,0.002331002331,1,1,12.8604,1,12.8386161949,0.00119672680807,12.7127818,0.0,0,1,1,236415.49,15325418.9597,1237479.0,12.3843870964,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 10:45:00,12.86,12.9,12.86,12.9,15028.0,-0.0031007751938,0,0,12.95,-1,12.8428929559,0.000333116976877,12.726802581,0.0,0,0,1,193460.453333,15518879.413,1252507.0,12.3902536377,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 10:50:00,12.84,12.88,12.84,12.866,10616.0,-0.00155520995334,0,0,12.9464,-1,12.8423143648,-4.50514685966e-05,12.7375832875,0.0,0,0,1,136450.986667,15655330.3997,1263123.0,12.3941456214,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 10:55:00,12.815,12.85,12.81,12.8401,9449.0,-0.00194704049844,0,0,12.937888,-1,12.8368514918,-0.000425380721558,12.7449563078,0.0,0,0,1,121183.425,15776513.8247,1272572.0,12.3973447669,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:00:00,12.84,12.86,12.8,12.815,22911.0,0.00195083886071,1,1,12.92254144,-1,12.8374811934,4.90542123697e-05,12.754008088,0.0,0,0,1,294024.5,16070538.3247,1295483.0,12.4050553536,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:05:00,12.83,12.85,12.83,12.835,5106.0,-0.000778816199377,0,0,12.9029348096,-1,12.8359849548,-0.000116552356811,12.7612454129,0.0,0,0,1,65544.02,16136082.3447,1300589.0,12.4067498223,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:10:00,12.82,12.8399,12.8,12.825,9778.0,-0.000779423226812,0,0,12.8864652401,-1,12.8327879638,-0.000249064716277,12.7668410879,0.0,0,0,1,125353.634067,16261435.9788,1310367.0,12.4098332595,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:15:00,12.76,12.815,12.76,12.81,11038.0,-0.00468018720749,0,0,12.8726308017,-1,12.818230371,-0.00113440608555,12.7661895557,0.0,0,0,1,141047.243333,16402483.2221,1321405.0,12.4129114254,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:20:00,12.7602,12.77,12.72,12.76,26661.0,1.56739811912e-05,0,0,12.8501046413,-1,12.8066242968,-0.000905434983817,12.7656191218,0.0,0,0,1,339929.5274,16742412.7495,1348066.0,12.4195794193,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:25:00,12.77,12.8,12.77,12.77,7605.0,0.000768013040548,0,0,12.8240837131,-1,12.7992994375,-0.000571958636178,12.7660363483,0.0,0,0,1,97191.9,16839604.6495,1355671.0,12.4216012952,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:30:00,12.785,12.79,12.76,12.775,7029.0,0.00117462803446,1,1,12.8032669704,-1,12.79643955,-0.000223440939675,12.7678424104,0.0,0,0,1,89818.905,16929423.5545,1362700.0,12.4234413697,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:35:00,12.775,12.78,12.76,12.78,2000.0,-0.000782166601486,0,0,12.8,-1,12.79215164,-0.000335086175966,12.7685240856,0.0,0,0,1,25543.3333333,16954966.8878,1364700.0,12.4239517021,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:40:00,12.775,12.78,12.77,12.7761,1100.0,0.0,0,0,12.79,-1,12.788721312,-0.000268158797079,12.7691408393,0.0,0,0,1,14052.5,16969019.3878,1365800.0,12.4242344324,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:45:00,12.7148,12.77,12.71,12.77,6854.0,-0.00471232876712,0,0,12.78,-1,12.7739370496,-0.00115603914074,12.7639655213,0.0,0,0,1,87262.3864,17056281.7742,1372654.0,12.4257691845,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:50:00,12.75,12.76,12.71,12.71,15076.0,0.00276842734451,1,1,12.78,-1,12.7691496397,-0.000374779513845,12.7626354717,0.0,0,0,1,192068.24,17248350.0142,1387730.0,12.4291829205,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 11:55:00,12.705,12.75,12.7,12.75,14055.0,-0.00352941176471,0,0,12.77,-1,12.7563197117,-0.00100475977617,12.7571463791,-1.0,0,0,0,178756.175,17427106.1892,1401785.0,12.4320820876,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:00:00,12.68,12.7,12.68,12.7,9386.0,-0.00196772924046,0,0,12.76,-1,12.7410557694,-0.00119657884813,12.7497991049,0.0,0,0,0,119077.053333,17546183.2426,1411171.0,12.4337753841,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:05:00,12.69,12.69,12.68,12.68,3900.0,0.000788643533123,0,0,12.75,-1,12.7308446155,-0.000801437028649,12.7441039521,0.0,0,0,0,49478.0,17595661.2426,1415071.0,12.434472364,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:10:00,12.66,12.69,12.65,12.68,9992.0,-0.00236406619385,0,0,12.736,-1,12.7166756924,-0.001112960179,12.7360940519,0.0,0,0,0,126565.333333,17722226.5759,1425063.0,12.4361004222,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:15:00,12.64,12.65,12.63,12.65,4332.0,-0.00157977883096,0,0,12.7188,-1,12.7013405539,-0.00120590780583,12.7269422374,0.0,0,0,0,54756.48,17776983.0559,1429395.0,12.436718371,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:20:00,12.6501,12.66,12.64,12.64,3248.0,0.000799050632911,0,0,12.70104,-1,12.6910924431,-0.000806852689435,12.7196239291,0.0,0,0,0,41087.3082667,17818070.3642,1432643.0,12.4372019855,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:25:00,12.655,12.66,12.655,12.6584,1400.0,0.000387348716611,0,0,12.686832,-1,12.6838739545,-0.000568783866372,12.7134692692,0.0,0,0,0,17719.3333333,17835789.6975,1434043.0,12.4374162403,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:30:00,12.63,12.655,12.63,12.65,4541.0,-0.00197550375346,0,0,12.6754656,-1,12.6730991636,-0.000849487383845,12.705519815,0.0,0,0,0,57390.6716667,17893180.3692,1438584.0,12.4380504504,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:35:00,12.63,12.635,12.63,12.63,3163.0,0.0,0,0,12.66637248,-1,12.6644793309,-0.000680167700957,12.6983274516,0.0,0,0,0,39953.9616667,17933134.3308,1441747.0,12.4384752185,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:40:00,12.63,12.66,12.63,12.64,5811.0,0.0,0,0,12.63,1,12.6575834647,-0.00054450451515,12.6918200753,0.0,0,0,0,73451.04,18006585.3708,1447558.0,12.4392842089,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:45:00,12.65,12.66,12.64,12.64,3036.0,0.00158353127474,1,1,12.63,1,12.6560667718,-0.000119824842268,12.687837211,0.0,0,0,0,38405.4,18044990.7708,1450594.0,12.4397252235,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:50:00,12.64,12.66,12.63,12.655,14550.0,-0.000790513833992,0,0,12.66,-1,12.6528534174,-0.000253898340746,12.6832812861,0.0,0,0,0,183960.5,18228951.2708,1465144.0,12.4417472077,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 12:55:00,12.645,12.65,12.64,12.64,3200.0,0.000395569620253,0,0,12.66,-1,12.6512827339,-0.000124136701119,12.6796354493,0.0,0,0,0,40464.0,18269415.2708,1468344.0,12.4421901617,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:00:00,12.685,12.72,12.6675,12.67,17958.0,0.00316330565441,1,1,12.63,1,12.6580261871,0.000533025255655,12.6801463589,0.0,1,0,0,227901.985,18497317.2558,1486302.0,12.445194352,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:05:00,12.67,12.685,12.67,12.68,1626.0,-0.00118249901458,0,0,12.6336,1,12.6604209497,0.000189189257116,12.679180039,0.0,0,0,0,20609.55,18517926.8058,1487928.0,12.4454454825,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:10:00,12.68,12.68,12.67,12.67,3400.0,0.000789265982636,0,0,12.637056,1,12.6643367598,0.000309295407496,12.6792581306,0.0,0,0,0,43100.6666667,18561027.4725,1491328.0,12.4459726314,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:15:00,12.675,12.69,12.67,12.69,1700.0,-0.000394321766561,0,0,12.64037376,1,12.6664694078,0.000168397926068,12.6788525943,0.0,0,0,0,21553.1666667,18582580.6392,1493028.0,12.4462372033,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:20:00,12.675,12.68,12.675,12.68,1200.0,0.0,0,0,12.6435588096,1,12.6681755263,0.000134695658385,12.6784856806,0.0,0,0,0,15212.0,18597792.6392,1494228.0,12.446422259,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:25:00,12.67,12.68,12.67,12.68,1300.0,-0.000394477317554,0,0,12.6466164572,1,12.668540421,2.88040490348e-05,12.6776775205,0.0,0,0,0,16475.3333333,18614267.9725,1495528.0,12.4466195033,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:30:00,12.675,12.68,12.67,12.675,3092.0,0.000394632991318,0,0,12.6495517989,1,12.6698323368,0.000101978267132,12.6774225186,0.0,0,0,0,39191.1,18653459.0725,1498620.0,12.4470907051,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:35:00,12.675,12.69,12.67,12.68,4532.0,0.0,0,0,12.652369727,1,12.6708658694,8.15742949007e-05,12.6771918025,0.0,0,0,0,57458.2066667,18710917.2792,1503152.0,12.4477879011,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:40:00,12.61,12.675,12.61,12.675,12239.0,-0.00512820512821,0,0,12.72,-1,12.6586926956,-0.000960721549255,12.6707925832,0.0,0,0,0,154598.968333,18865516.2475,1515391.0,12.4492729913,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:45:00,12.59,12.62,12.57,12.62,15365.0,-0.00158604282316,0,0,12.7156,-1,12.6449541564,-0.00108530473416,12.6630980515,0.0,0,0,0,193496.566667,19059012.8142,1530756.0,12.4507190004,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:50:00,12.6,12.605,12.5899,12.5899,6483.0,0.000794281175536,0,0,12.703952,-1,12.6359633252,-0.000711021264087,12.6570887132,0.0,0,0,0,81674.7789,19140687.5931,1537239.0,12.4513413939,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 13:55:00,12.55,12.595,12.55,12.595,6100.0,-0.00396825396825,0,0,12.69323584,-1,12.6187706601,-0.00136061371725,12.6468897882,0.0,0,0,0,76646.5,19217334.0931,1543339.0,12.4517906261,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:00:00,12.55,12.56,12.525,12.5501,11937.0,0.0,0,0,12.6760475392,-1,12.6050165281,-0.00108997400739,12.6376621893,0.0,0,0,0,149749.665,19367083.7581,1555276.0,12.4525060234,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:05:00,12.55,12.55,12.545,12.545,900.0,0.0,0,0,12.6518799329,-1,12.5940132225,-0.000872930677659,12.6293134094,0.0,0,0,0,11293.5,19378377.2581,1556176.0,12.4525614442,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:10:00,12.57,12.57,12.55,12.55,3818.0,0.00159362549801,1,1,12.6315791437,-1,12.589210578,-0.000381343453511,12.6236645132,0.0,0,0,0,47966.8066667,19426344.0647,1559994.0,12.4528325524,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:15:00,12.56,12.57,12.56,12.565,7437.0,-0.00079554494829,0,0,12.6145264807,-1,12.5833684624,-0.000464057341838,12.6176012263,0.0,0,0,0,93433.51,19519777.5747,1567431.0,12.4533568462,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:20:00,12.56,12.57,12.56,12.565,1500.0,0.0,0,0,12.6002022438,-1,12.5786947699,-0.000371418232828,12.6121153952,0.0,0,0,0,18845.0,19538622.5747,1568931.0,12.4534619908,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:25:00,12.56,12.57,12.56,12.57,3875.0,0.0,0,0,12.5881698848,-1,12.5749558159,-0.000297244988471,12.6071520242,0.0,0,0,0,48682.9166667,19587305.4914,1572806.0,12.4537326863,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:30:00,12.56,12.57,12.56,12.565,3875.0,0.0,0,0,12.5780627032,-1,12.5719646527,-0.00023786669546,12.6026613552,0.0,0,0,0,48682.9166667,19635988.4081,1576681.0,12.4540020512,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:35:00,12.565,12.57,12.56,12.565,2400.0,0.000398089171974,0,0,12.525,1,12.5705717222,-0.000110796568943,12.5990745595,0.0,0,0,0,30156.0,19666144.4081,1579081.0,12.4541707538,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:40:00,12.54,12.57,12.54,12.56,9954.0,-0.00198965380024,0,0,12.5268,1,12.5644573778,-0.00048640146,12.593448411,0.0,0,0,0,124922.7,19791067.1081,1589035.0,12.4547710454,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:45:00,12.53,12.545,12.525,12.54,6443.0,-0.000797448165869,0,0,12.57,-1,12.5575659022,-0.000548489707416,12.5874057052,0.0,0,0,0,80752.2666667,19871819.3747,1595478.0,12.4550883025,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:50:00,12.54,12.54,12.51,12.52,4700.0,0.000798084596967,0,0,12.57,-1,12.5540527218,-0.000279766036518,12.5828908761,0.0,0,0,0,58891.0,19930710.3747,1600178.0,12.4553083312,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 14:55:00,12.54,12.54,12.53,12.53,3900.0,0.0,0,0,12.5652,-1,12.5512421774,-0.000223875461965,12.5788060308,0.0,0,0,0,48893.0,19979603.3747,1604078.0,12.4555061379,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:00:00,12.55,12.56,12.53,12.5301,5200.0,0.000797448165869,0,0,12.560784,-1,12.5509937419,-1.97936967979e-05,12.5760625993,0.0,0,0,0,65242.6666667,20044846.0414,1609278.0,12.4558007016,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:05:00,12.58,12.58,12.55,12.555,10500.0,0.00239043824701,1,1,12.51,1,12.5567949935,0.000462214525288,12.5764375898,0.0,0,0,0,131985.0,20176831.0414,1619778.0,12.4565409836,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:10:00,12.55,12.575,12.55,12.575,5499.0,-0.00238473767886,0,0,12.5128,1,12.5554359948,-0.000108228151311,12.5739197241,0.0,0,0,0,69058.275,20245889.3164,1625277.0,12.4568853902,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:15:00,12.54,12.56,12.54,12.555,6285.0,-0.000796812749004,0,0,12.515488,1,12.5523487959,-0.000245885445006,12.5706892742,0.0,0,0,0,78855.8,20324745.1164,1631562.0,12.45723124,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:20:00,12.55,12.56,12.54,12.54,5570.0,0.000797448165869,0,0,12.51806848,1,12.5518790367,-3.74240057464e-05,12.5687188671,0.0,0,0,0,69903.5,20394648.6164,1637132.0,12.4575468663,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:25:00,12.55,12.56,12.55,12.555,4500.0,0.0,0,0,12.5205457408,1,12.5515032294,-2.9940325084e-05,12.5669361179,0.0,0,0,0,56490.0,20451138.6164,1641632.0,12.4578094338,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:30:00,12.535,12.5558,12.53,12.55,9686.0,-0.00119521912351,0,0,12.5229239112,1,12.5482025835,-0.000262968172872,12.5638945828,0.0,0,0,0,121465.022933,20572603.6393,1651318.0,12.4582930964,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:35:00,12.53,12.5375,12.52,12.535,13937.0,-0.000398883127244,0,0,12.58,-1,12.5445620668,-0.00029012256318,12.5606665273,0.0,0,0,0,174618.995833,20747222.6352,1665255.0,12.4588862578,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:40:00,12.545,12.55,12.53,12.535,16728.0,0.00119712689545,1,1,12.5776,-1,12.5446496534,6.98204067096e-06,12.5591744771,0.0,0,0,0,209797.0,20957019.6352,1681983.0,12.4597095423,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:45:00,12.545,12.55,12.54,12.55,4300.0,0.0,0,0,12.575296,-1,12.5447197227,5.58559353769e-06,12.5578245269,0.0,0,0,0,53943.5,21010963.1352,1686283.0,12.4599270319,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:50:00,12.54,12.55,12.53,12.54,16086.0,-0.000398565165405,0,0,12.57308416,-1,12.5437757782,-7.52463641781e-05,12.5561269529,0.0,0,0,0,201718.44,21212681.5752,1702369.0,12.4606836562,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 15:55:00,12.52,12.53,12.51,12.53,41029.0,-0.00159489633174,0,0,12.5709607936,-1,12.5390206226,-0.000379084872298,12.5526862907,0.0,0,0,0,513683.08,21726364.6552,1743398.0,12.4620796027,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 16:00:00,12.51,12.52,12.5,12.515,49835.0,-0.000798722044728,0,0,12.5660839301,-1,12.533216498,-0.00046288499604,12.5486209297,0.0,0,0,0,623435.85,22349800.5052,1793233.0,12.4634113387,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 16:05:00,12.51,12.51,12.51,12.51,42340.0,0.0,0,0,12.5581538585,-1,12.5285731984,-0.000370479486227,12.5449427459,0.0,0,0,0,529673.4,22879473.9052,1835573.0,12.4644859699,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-07 16:20:00,12.51,12.51,12.51,12.51,347.0,0.0,0,0,12.5511753955,-1,12.5248585587,-0.000296493433717,12.5416148654,0.0,0,0,0,4340.97,22883814.8752,1835920.0,12.4644945723,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 09:35:00,12.44,12.614,12.43,12.6,14745.0,-0.00559552358114,0,0,12.43,1,12.507886847,-0.00135504218831,12.5319372591,0.0,0,0,0,184233.86,23068048.7352,1850665.0,12.4647349656,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 09:40:00,12.56,12.56,12.48,12.48,3500.0,0.0096463022508,1,1,12.43,1,12.5183094776,0.000833284688909,12.5346099011,0.0,1,0,0,43866.6666667,23111915.4018,1854165.0,12.4648644548,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 09:45:00,12.58,12.58,12.56,12.56,500.0,0.0015923566879,1,1,12.43,1,12.5306475821,0.00098560468586,12.5389327677,0.0,0,0,0,6286.66666667,23118202.0685,1854665.0,12.464893697,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 09:50:00,12.59,12.6,12.56,12.6,4148.0,0.000794912559618,0,0,12.43736,1,12.5425180657,0.000947316051016,12.5437963136,0.0,0,0,0,52195.6666667,23170397.7352,1858813.0,12.4651579988,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 09:55:00,12.59,12.61,12.55,12.6,9200.0,0.0,0,0,12.4444256,1,12.5520144525,0.000757135594112,12.5481966647,1.0,0,0,1,115766.666667,23286164.4018,1868013.0,12.4657400146,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:00:00,12.58,12.58,12.57,12.58,1150.0,-0.000794281175536,0,0,12.451208576,1,12.557611562,0.000445913244843,12.5512255538,0.0,0,0,1,14463.1666667,23300627.5685,1869163.0,12.465808262,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:05:00,12.5646,12.59,12.5646,12.58,3058.0,-0.00122416534181,0,0,12.457720233,1,12.5590092496,0.000111302024925,12.5524993106,0.0,0,0,1,38448.4378667,23339076.0064,1872221.0,12.465983453,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:10:00,12.5,12.56,12.5,12.56,10838.0,-0.00514142909444,0,0,12.4639714236,1,12.5472073997,-0.000939711858584,12.5474993762,-1.0,0,0,0,135691.76,23474767.7664,1883059.0,12.4662943468,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:15:00,12.47,12.485,12.425,12.48,9500.0,-0.0024,0,0,12.614,-1,12.5317659198,-0.00123067065421,12.5401184833,0.0,0,0,0,118370.0,23593137.7664,1892559.0,12.4662627513,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:20:00,12.4554,12.47,12.45,12.47,2603.0,-0.00117080994387,0,0,12.60644,-1,12.5164927358,-0.00121875751982,12.5320500563,0.0,0,0,0,32429.3887333,23625567.1551,1895162.0,12.4662520434,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:25:00,12.44,12.48,12.44,12.46,4981.0,-0.00123641151629,0,0,12.5991824,-1,12.5011941886,-0.00122227108536,12.5232833842,0.0,0,0,0,62030.0533333,23687597.2084,1900143.0,12.4662181785,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:30:00,12.44,12.4453,12.425,12.43,3205.0,0.0,0,0,12.592215104,-1,12.4889553509,-0.000979013488165,12.5153516334,0.0,0,0,0,39859.8371667,23727457.0456,1903348.0,12.4661685859,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:35:00,12.5,12.51,12.45,12.45,3800.0,0.0048231511254,1,1,12.5855264998,-1,12.4911642807,0.000176870663307,12.513889573,0.0,1,0,0,47449.3333333,23774906.3789,1907148.0,12.4662094284,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:40:00,12.47,12.5059,12.47,12.5059,3382.0,-0.0024,0,0,12.5791054398,-1,12.4869314246,-0.000338868023135,12.5097096137,0.0,0,0,0,42214.0112667,23817120.3902,1910530.0,12.4662373217,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:45:00,12.45,12.46,12.44,12.45,4700.0,-0.00160384923817,0,0,12.5729412223,-1,12.4795451397,-0.000591521220548,12.5040229838,0.0,0,0,0,58515.0,23875635.3902,1915230.0,12.4661974751,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:50:00,12.43,12.46,12.43,12.46,3226.0,-0.00160642570281,0,0,12.5670235734,-1,12.4696361117,-0.000794021562712,12.4969731758,0.0,0,0,0,40131.44,23915766.8302,1918456.0,12.4661534224,1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 10:55:00,12.42,12.44,12.42,12.43,7009.0,-0.000804505229284,0,0,12.5613426304,-1,12.4597088894,-0.000796111631329,12.4896423972,0.0,0,0,0,87098.5066667,24002865.3369,1925465.0,12.4660096843,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:00:00,12.405,12.45,12.4,12.44,7663.0,-0.0012077294686,0,0,12.55003522,-1,12.4487671115,-0.000878172834914,12.4815812165,0.0,0,0,0,95161.6883333,24098027.0252,1933128.0,12.4658206933,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:05:00,12.41,12.43,12.41,12.41,5626.0,0.000403063280935,0,0,12.5320309936,-1,12.4410136892,-0.000622826520299,12.4747639578,0.0,0,0,0,69856.1666667,24167883.1919,1938754.0,12.465678055,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:10:00,12.41,12.41,12.405,12.405,1950.0,0.0,0,0,12.5161872744,-1,12.4348109514,-0.000498571739941,12.4685959618,0.0,0,0,0,24196.25,24192079.4419,1940704.0,12.4656204356,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:15:00,12.42,12.42,12.41,12.41,3188.0,0.000805801772764,0,0,12.5022448014,-1,12.4318487611,-0.000238217555933,12.463967775,0.0,0,0,0,39584.3333333,24231663.7752,1943892.0,12.465540151,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:20:00,12.41,12.44,12.41,12.43,3700.0,-0.000805152979066,0,0,12.4899754253,-1,12.4274790089,-0.000351496571639,12.4588279869,0.0,0,0,0,45954.0,24277617.7752,1947592.0,12.4654536346,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:25:00,12.4246,12.4246,12.41,12.41,1200.0,0.00117647058824,1,1,12.4791783742,-1,12.4269032071,-4.63329509161e-05,12.4555681786,0.0,0,0,0,14903.68,24292521.4552,1948792.0,12.4654254816,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:30:00,12.4,12.42,12.4,12.42,1800.0,-0.00197994301627,0,0,12.4696769693,-1,12.4215225657,-0.000432983288779,12.4502759711,0.0,0,0,0,22332.0,24314853.4552,1950592.0,12.4653712592,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:35:00,12.37,12.41,12.365,12.4025,19157.0,-0.00241935483871,0,0,12.461315733,-1,12.4112180525,-0.000829569248171,12.4426306405,0.0,0,0,0,237195.588333,24552049.0435,1969749.0,12.4645571814,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:40:00,12.3516,12.38,12.3516,12.36,9210.0,-0.00148746968472,0,0,12.4459052157,-1,12.399294442,-0.000960712353798,12.4339610557,0.0,0,0,0,113845.424,24665894.4675,1978959.0,12.4640755405,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:45:00,12.345,12.36,12.3389,12.36,8152.0,-0.000534343728748,0,0,12.4270441726,-1,12.3884355536,-0.000875766637995,12.4254885742,0.0,0,0,0,100660.624267,24766555.0918,1987111.0,12.463599211,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:50:00,12.335,12.345,12.33,12.345,1939.0,-0.00081004455245,0,0,12.4094153381,-1,12.3777484429,-0.000862668307015,12.4168706148,0.0,0,0,0,23920.7966667,24790475.8885,1989050.0,12.4634754724,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 11:55:00,12.36,12.36,12.34,12.34,8255.0,0.00202675314147,1,1,12.3935322705,-1,12.3741987543,-0.000286779828889,12.4114543658,0.0,0,0,0,101976.766667,24892452.6551,1997305.0,12.4630202473,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
2017-04-10 12:00:00,12.355,12.366,12.345,12.36,5827.0,-0.000404530744336,0,0,12.3808258164,-1,12.3703590035,-0.000310302989359,12.4060777595,0.0,0,0,0,71994.5273333,24964447.1825,2003132.0,12.4627069921,-1,0,0,1,0.0,0,0.0,20170413 13:53:40
