Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 12:25:00,12.535,12.545,12.525,12.535,15752.0,0.0,12.5509912491,-0.000318424194264,12.5603663213,0.0,0,0,0,197451.32,7436028.42833,591704.0,12.5671424028,-1,0,0,1,0.0,0,0.0,20170427 12:30:01
2017-04-27 12:30:00,12.535,12.535,12.515,12.525,7560.0,-0.000797766254488,12.5457929993,-0.000414170460127,12.5569981002,0.0,0,0,0,94689.0,7530717.42833,599264.0,12.5666107564,-1,0,0,1,0.0,0,0.0,20170427 12:35:04
2017-04-27 12:35:00,12.525,12.525,12.515,12.515,13507.0,-0.000798403193613,12.5396343994,-0.000490889643796,12.5529982811,0.0,0,0,0,169085.128333,7699802.55667,612771.0,12.5655466017,-1,0,0,1,0.0,0,0.0,20170427 12:40:04
2017-04-27 12:40:00,12.515,12.515,12.505,12.515,8465.0,0.0,12.5347075195,-0.00039290458783,12.5493793972,0.0,0,0,0,105911.258333,7805713.815,621236.0,12.5648124304,-1,0,0,1,0.0,0,0.0,20170427 12:45:02
2017-04-27 12:45:00,12.515,12.575,12.515,12.565,34340.0,0.0039952057531,12.5407660156,0.000483337651267,12.5508670737,0.0,1,0,0,431024.233333,8236738.04833,655576.0,12.5641238366,-1,0,0,1,0.0,0,0.0,20170427 12:50:02
2017-04-27 12:50:00,12.565,12.585,12.565,12.585,11341.0,0.00159172304019,12.5496128125,0.000705443101515,12.5541178286,0.0,0,0,0,142650.878333,8379388.92667,666917.0,12.5643654708,-1,0,0,1,0.0,0,0.0,20170427 12:55:05
2017-04-27 12:55:00,12.585,12.585,12.575,12.585,6265.0,0.0,12.55669025,0.00056395664189,12.5570589878,0.0,0,0,0,78824.1416667,8458213.06833,673182.0,12.5645264852,-1,0,0,1,0.0,0,0.0,20170427 13:00:03
2017-04-27 13:00:00,12.585,12.645,12.585,12.645,63711.0,0.00476758045292,12.5743522,0.00140657686439,12.5654343223,1.0,1,1,1,804351.375,9262564.44333,736893.0,12.5697549622,1,1,1,1,12.645,395,4994.775,20170427 13:05:02
2017-04-27 13:05:00,12.645,12.645,12.605,12.635,50131.0,-0.000790826413602,12.58648176,0.000964627028596,12.5720596249,0.0,0,0,1,633070.978333,9895635.42167,787024.0,12.5734862236,1,0,1,1,12.635,395,4990.825,20170427 13:10:05
2017-04-27 13:10:00,12.635,12.635,12.595,12.605,11580.0,-0.00237435694499,12.590185408,0.000294256017685,12.5751968035,0.0,0,0,1,146043.1,10041678.5217,798604.0,12.5740398516,1,0,1,1,12.605,395,4978.975,20170427 13:15:01
2017-04-27 13:15:00,12.605,12.635,12.605,12.615,29543.0,0.000793335977787,12.5951483264,0.00039418946097,12.5789875841,0.0,0,0,1,372783.421667,10414461.9433,828147.0,12.5756199604,1,0,1,1,12.615,395,4982.925,20170427 13:20:04
2017-04-27 13:20:00,12.615,12.615,12.605,12.605,7623.0,-0.000792707094728,12.5971186611,0.000156436007622,12.581464957,0.0,0,0,1,96113.325,10510575.2683,835770.0,12.5759183368,1,0,1,1,12.605,395,4978.975,20170427 13:25:01
2017-04-27 13:25:00,12.605,12.605,12.575,12.585,19821.0,-0.00158667195557,12.5946949289,-0.000192403698776,12.5818016278,0.0,0,0,1,249513.355,10760088.6233,855591.0,12.5762059481,1,0,1,1,12.585,395,4971.075,20170427 13:30:03
2017-04-27 13:30:00,12.585,12.585,12.575,12.575,11785.0,-0.000794596742153,12.5907559431,-0.000312749598279,12.5811538537,0.0,0,0,1,148235.658333,10908324.2817,867376.0,12.5762348528,1,0,1,1,12.575,395,4967.125,20170427 13:35:02
2017-04-27 13:35:00,12.575,12.585,12.575,12.585,9201.0,0.000795228628231,12.5896047545,-9.14312554996e-05,12.5815201534,0.0,0,0,1,115763.915,11024088.1967,876577.0,12.5762918679,1,0,1,1,12.585,395,4971.075,20170427 13:40:02
2017-04-27 13:40:00,12.585,12.605,12.585,12.595,10150.0,0.000794596742153,12.5906838036,8.57095295832e-05,12.5828039483,0.0,0,0,1,127839.25,11151927.4467,886727.0,12.5765060122,1,0,1,1,12.595,395,4975.025,20170427 13:45:02
2017-04-27 13:45:00,12.595,12.605,12.585,12.605,71365.0,0.000793965859468,12.5935470429,0.000227409354852,12.584917858,0.0,0,0,1,899080.058333,12051007.505,958092.0,12.5781318548,1,0,1,1,12.605,395,4978.975,20170427 13:50:02
2017-04-27 13:50:00,12.605,12.625,12.595,12.625,14315.0,0.00158667195557,12.5998376343,0.000499509105998,12.5887352048,0.0,0,0,1,180583.725,12231591.23,972407.0,12.5786745982,1,0,1,1,12.625,395,4986.875,20170427 13:55:03
2017-04-27 13:55:00,12.625,12.635,12.615,12.615,7075.0,-0.000792079207921,12.6028701074,0.000240675572797,12.5912366139,0.0,0,0,1,89298.2916667,12320889.5217,979482.0,12.5789851387,1,0,1,1,12.615,395,4982.925,20170427 14:00:03
2017-04-27 14:00:00,12.615,12.615,12.605,12.615,9286.0,0.0,12.605296086,0.000192494129603,12.5934997935,0.0,0,0,1,117111.936667,12438001.4583,988768.0,12.5792920668,1,0,1,1,12.615,395,4982.925,20170427 14:05:02
2017-04-27 14:05:00,12.615,12.645,12.615,12.645,19128.0,0.00237812128419,12.6132368688,0.00062995607206,12.5984045751,0.0,0,0,1,241682.28,12679683.7383,1007896.0,12.5803493003,1,0,1,1,12.645,395,4994.775,20170427 14:10:01
2017-04-27 14:10:00,12.645,12.645,12.625,12.645,13032.0,0.0,12.619589495,0.000503647581796,12.6028422346,0.0,0,0,1,164702.76,12844386.4983,1020928.0,12.5810894582,1,0,1,1,12.645,395,4994.775,20170427 14:15:02
2017-04-27 14:15:00,12.645,12.675,12.625,12.675,34317.0,0.00237247924081,12.630671596,0.000878166520586,12.6097144027,0.0,0,0,1,434396.025,13278782.5233,1055245.0,12.5836014606,1,0,1,1,12.675,395,5006.625,20170427 14:20:04
2017-04-27 14:20:00,12.675,12.695,12.675,12.695,28961.0,0.00157790927022,12.6435372768,0.00101860623172,12.6178368406,0.0,0,1,1,367466.821667,13646249.345,1084206.0,12.5863990284,1,0,1,1,12.695,395,5014.525,20170427 14:25:02
2017-04-27 14:25:00,12.695,12.695,12.675,12.675,9652.0,-0.00157542339504,12.6498298214,0.000497688621546,12.623280951,0.0,0,0,1,122403.446667,13768652.7917,1093858.0,12.5872396524,1,0,1,1,12.675,395,5006.625,20170427 14:30:02
2017-04-27 14:30:00,12.675,12.675,12.665,12.665,7401.0,-0.000788954635109,12.6528638572,0.000239847946876,12.6272541938,0.0,0,0,1,93758.335,13862411.1267,1101259.0,12.5877846416,1,0,1,1,12.665,395,5002.675,20170427 14:35:04
2017-04-27 14:35:00,12.665,12.685,12.665,12.675,20179.0,0.000789577575997,12.6572910857,0.000349899328625,12.6318014134,0.0,0,0,1,255768.825,14118179.9517,1121438.0,12.5893539827,1,0,1,1,12.675,395,5006.625,20170427 14:40:05
2017-04-27 14:40:00,12.675,12.695,12.675,12.685,10764.0,0.000788954635108,12.6628328686,0.00043783324706,12.6368679455,0.0,0,0,1,136541.34,14254721.2917,1132202.0,12.5902633025,1,0,1,1,12.685,395,5010.575,20170427 14:45:04
2017-04-27 14:45:00,12.685,12.695,12.675,12.685,11352.0,0.0,12.6672662949,0.000350113306402,12.6414519507,0.0,0,0,1,144000.12,14398721.4117,1143554.0,12.5912037487,1,0,1,1,12.685,395,5010.575,20170427 14:50:01
2017-04-27 14:50:00,12.685,12.725,12.675,12.715,68437.0,0.00236499802917,12.6768130359,0.0007536544038,12.6484565268,0.0,0,0,1,869492.085,15268213.4967,1211991.0,12.5976294351,1,0,1,1,12.715,395,5022.425,20170427 14:55:06
2017-04-27 14:55:00,12.715,12.715,12.705,12.715,17449.0,0.0,12.6844504287,0.000602469469271,12.6547940004,0.0,0,0,1,221805.871667,15490019.3683,1229440.0,12.5992479245,1,0,1,1,12.715,395,5022.425,20170427 15:00:04
2017-04-27 15:00:00,12.715,12.745,12.715,12.715,23493.0,0.0,12.690560343,0.000481685374685,12.6605279051,0.0,0,0,1,298948.425,15788967.7933,1252933.0,12.6016058268,1,0,1,1,12.715,395,5022.425,20170427 15:05:02
2017-04-27 15:05:00,12.715,12.725,12.705,12.725,24366.0,0.000786472670075,12.6974482744,0.000542760226483,12.6666681047,0.0,0,0,1,309894.91,16098862.7033,1277299.0,12.603832543,1,0,1,1,12.725,395,5026.375,20170427 15:10:02
2017-04-27 15:10:00,12.725,12.765,12.725,12.755,63810.0,0.00235756385069,12.7089586195,0.00090650852644,12.6750806661,0.0,0,0,1,813471.15,16912333.8533,1341109.0,12.6107078942,1,0,1,1,12.755,395,5038.225,20170427 15:15:02
2017-04-27 15:15:00,12.755,12.765,12.735,12.735,28926.0,-0.0015680125441,12.7141668956,0.000409811398065,12.6807872693,0.0,0,0,1,368661.87,17280995.7233,1370035.0,12.6135432477,1,0,1,1,12.735,395,5030.325,20170427 15:20:05
2017-04-27 15:20:00,12.735,12.735,12.725,12.735,19825.0,0.0,12.7183335165,0.000327714817184,12.6859503865,0.0,0,0,1,252405.291667,17533401.015,1389860.0,12.6152281633,1,0,1,1,12.735,395,5030.325,20170427 15:25:00
2017-04-27 15:25:00,12.735,12.755,12.735,12.745,42211.0,0.000785237534354,12.7236668132,0.000419339270901,12.6915741593,0.0,0,0,1,537979.195,18071380.21,1432071.0,12.6190532522,1,0,1,1,12.745,395,5034.275,20170427 15:30:01
2017-04-27 15:30:00,12.745,12.745,12.725,12.725,26983.0,-0.00156924284033,12.7239334505,2.09560158257e-05,12.6947575727,0.0,0,0,1,343538.561667,18414918.7717,1459054.0,12.6211358673,1,0,1,1,12.725,395,5026.375,20170427 15:35:03
2017-04-27 15:35:00,12.725,12.755,12.725,12.755,36705.0,0.00235756385069,12.7301467604,0.00048831675477,12.7004949467,0.0,0,0,1,467805.225,18882723.9967,1495759.0,12.6241754164,1,0,1,1,12.755,395,5038.225,20170427 15:40:03
2017-04-27 15:40:00,12.755,12.765,12.695,12.695,41278.0,-0.0047040376323,12.7231174084,-0.000552181543536,12.6999716184,0.0,0,0,1,524987.363333,19407711.36,1537037.0,12.6267040806,1,0,1,1,12.695,395,5014.525,20170427 15:45:03
2017-04-27 15:45:00,12.695,12.705,12.685,12.685,42628.0,-0.000787711697519,12.7154939267,-0.000599183472526,12.69854575,0.0,0,0,1,541020.366667,19948731.7267,1579665.0,12.6284571265,1,0,1,1,12.685,395,5010.575,20170427 15:50:02
