Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 13:20:00,1.71,1.715,1.69,1.7,46180.0,4966842.0,-0.00874635568513,1.71487423022,-0.00216372230877,1.72137723256,0.0,0,0,0,78582.9666667,8608061.95763,1.73310565499,-1,0,1,1,2941
2017-03-13 13:25:00,1.6976,1.6976,1.67,1.672,29692.0,4996534.0,-0.0164705882353,1.70629938417,-0.00500027692561,1.71667463898,0.0,0,0,0,49878.6010667,8657940.5587,1.73278928127,-1,0,1,1,2990
2017-03-13 13:30:00,1.67,1.6723,1.65,1.67,38562.0,5035096.0,-0.0011961722488,1.69903950734,-0.00425474972462,1.71222943527,0.0,0,0,0,64171.0242,8722111.5829,1.73226321462,-1,0,1,1,2994
2017-03-13 13:35:00,1.6562,1.66,1.65,1.6504,28637.0,5063733.0,-0.0117365269461,1.68931160587,-0.00572552988081,1.70634091762,0.0,0,0,0,47350.3249333,8769461.90783,1.73181759541,-1,0,1,1,3029
2017-03-13 13:40:00,1.66,1.68,1.6552,1.68,16926.0,5080659.0,0.0179350460494,1.6874492847,-0.00110241424252,1.7038322588,0.0,1,0,0,28295.7584,8797757.66623,1.73161742723,-1,0,1,1,2976
2017-03-13 13:45:00,1.6793,1.7,1.66,1.69,27437.0,5108096.0,0.00595238095238,1.68795942776,0.000302316084481,1.70251490082,0.0,1,0,0,46185.6166667,8843943.2829,1.73135807998,-1,0,1,1,2958
2017-03-13 13:50:00,1.688,1.6924,1.688,1.6924,1400.0,5109496.0,0.0014201183432,1.68884754221,0.000526146798201,1.70155157693,0.0,0,0,0,2367.30666667,8846310.58957,1.73134700361,-1,0,1,1,2954
2017-03-13 13:55:00,1.6893,1.6893,1.66,1.67,10986.0,5120482.0,-0.0132356416923,1.68507803377,-0.00223200043051,1.69854666484,0.0,0,0,0,18380.6766,8864691.26617,1.7312220346,-1,0,1,1,2994
2017-03-13 14:00:00,1.66,1.677,1.66,1.677,8743.0,5129225.0,0.00419161676647,1.68346242701,-0.000958772662539,1.69649460153,0.0,1,0,0,14612.4673333,8879303.7335,1.73111995155,-1,0,1,1,2981
2017-03-13 14:05:00,1.68,1.68,1.66,1.66,4039.0,5133264.0,-0.010137149672,1.67876994161,-0.00278740132665,1.69301892519,0.0,0,0,0,6731.66666667,8886035.40017,1.73106923785,-1,0,1,1,3012
2017-03-13 14:10:00,1.6799,1.6799,1.6601,1.6699,7723.0,5140987.0,0.00596385542169,1.67699595329,-0.00105671913582,1.69081712279,0.0,1,0,0,12897.1525667,8898932.55273,1.73097744708,-1,0,1,1,2994
2017-03-13 14:15:00,1.665,1.68,1.65,1.6501,61873.0,5202860.0,-0.011856997425,1.67161676263,-0.0032076348467,1.68693930157,0.0,0,0,0,102711.242433,9001643.79517,1.73013377165,-1,0,1,1,3030
2017-03-13 14:20:00,1.65,1.68,1.65,1.65,28870.0,5231730.0,-6.06023877341e-05,1.6672934101,-0.0025863299667,1.68342127285,0.0,0,0,0,47924.2,9049567.99517,1.72974675589,-1,0,1,1,3030
2017-03-13 14:25:00,1.65,1.6635,1.65,1.6599,4700.0,5236430.0,0.006,1.66581472808,-0.00088687570638,1.68118115163,0.0,1,0,0,7791.66,9057359.65517,1.72968217949,-1,0,1,1,3012
2017-03-13 14:30:00,1.658,1.6797,1.658,1.6797,22465.0,5258895.0,0.0119284294235,1.66859178247,0.00166708478231,1.68104008957,0.0,1,1,0,37571.9636667,9094931.61883,1.7294377657,-1,0,1,1,2976
2017-03-13 14:35:00,1.6799,1.6851,1.6799,1.6851,10500.0,5269395.0,0.00321485979639,1.67189342597,0.00197870056737,1.6814267477,0.0,1,1,0,17675.35,9112606.96883,1.72934596265,-1,0,1,1,2967
2017-03-13 14:40:00,1.6748,1.6812,1.6748,1.677,13965.0,5283360.0,-0.00480683638953,1.67291474078,0.000610873151045,1.68100515268,0.0,0,0,0,23428.615,9136035.58383,1.72920936371,-1,0,1,1,2981
2017-03-13 14:45:00,1.6771,1.68,1.6736,1.68,3936.0,5287296.0,0.00178890876565,1.67433179262,0.000847055626761,1.68090942386,0.0,0,0,0,6604.0832,9142639.66703,1.72917114287,-1,0,1,1,2976
2017-03-13 14:50:00,1.6864,1.69,1.6806,1.689,19899.0,5307195.0,0.00535714285714,1.6772654341,0.00175212672204,1.68167995492,0.0,1,1,0,33560.3268,9176199.99383,1.72901127504,-1,0,1,1,2960
2017-03-13 14:55:00,1.685,1.688,1.6801,1.6801,10285.0,5317480.0,-0.0052693901717,1.67783234728,0.00033799848778,1.68152948302,0.0,0,0,0,17306.9123333,9193506.90617,1.72892176485,-1,0,1,1,2976
2017-03-13 15:00:00,1.68,1.68,1.67,1.6799,14320.0,5331800.0,-0.000119040533302,1.67824587782,0.000246467142522,1.68137429416,0.0,0,0,0,24009.3893333,9217516.2955,1.72878133004,-1,0,1,1,2976
2017-03-13 15:05:00,1.6799,1.6799,1.67,1.67,12958.0,5344758.0,-0.00589320792904,1.67659670226,-0.000982678156032,1.68029102805,0.0,0,0,0,21682.6214,9239198.9169,1.72864681935,-1,0,1,1,2994
2017-03-13 15:10:00,1.67,1.68,1.66,1.6775,26100.0,5370858.0,0.00449101796407,1.67677736181,0.000107753729974,1.68002521586,0.0,1,0,0,43652.25,9282851.1669,1.72837397058,-1,0,1,1,2980
2017-03-13 15:15:00,1.6799,1.68,1.66,1.68,23388.0,5394246.0,0.00149031296572,1.67742188945,0.000384384745014,1.68002281435,0.0,0,0,0,39135.92,9321987.0869,1.72813532918,-1,0,1,1,2976
2017-03-13 15:20:00,1.675,1.7,1.675,1.7,56745.0,5450991.0,0.0119047619048,1.68193751156,0.00269200142155,1.68192540346,1.0,1,1,1,95993.625,9417980.7119,1.72775568918,-1,1,1,1,2941
2017-03-13 15:25:00,1.69,1.6903,1.68,1.681,25000.0,5475991.0,-0.0111764705882,1.68175000925,-0.00011147995093,1.68183726979,-1.0,0,0,0,42094.1666667,9460074.87857,1.72755486241,-1,0,1,1,2974
2017-03-13 15:30:00,1.69,1.71,1.69,1.71,47154.0,5523145.0,0.017251635931,1.6874000074,0.00335959454136,1.68451943458,1.0,1,1,1,80318.98,9540393.85857,1.72734807045,-1,1,1,1,2923
2017-03-13 15:35:00,1.7092,1.74,1.7092,1.7392,73300.0,5596445.0,0.0170760233918,1.69776000592,0.00613962218525,1.68972710747,0.0,1,1,1,126769.906667,9667163.76523,1.72737581898,-1,0,1,1,2874
2017-03-13 15:40:00,1.73,1.73,1.7,1.7008,40888.0,5637333.0,-0.0220791168353,1.69836800473,0.00035811823492,1.69078166867,0.0,0,0,1,69929.3834667,9737093.1487,1.72725172501,-1,0,1,1,2939
2017-03-13 15:45:00,1.7034,1.706,1.68,1.69,62640.0,5699973.0,-0.00634995296331,1.69669440379,-0.000985417142825,1.69070722403,0.0,0,0,1,105986.88,9843080.0287,1.72686432527,-1,0,1,1,2958
2017-03-13 15:50:00,1.695,1.71,1.67,1.6792,58047.0,5758020.0,-0.00639053254438,1.69319552303,-0.0020621749854,1.68961129793,0.0,0,0,1,97890.4608,9940970.4895,1.72645640159,-1,0,1,1,2977
2017-03-13 15:55:00,1.68,1.68,1.67,1.6765,24241.0,5782261.0,-0.00160790852787,1.68985641842,-0.00197207266406,1.68836260289,0.0,0,0,1,40615.7955,9981586.285,1.72624277683,-1,0,1,1,2982
2017-03-13 16:00:00,1.67,1.69,1.65,1.65,162297.0,5944558.0,-0.0158067402326,1.68188513474,-0.00471713667374,1.68470902166,-1.0,0,0,0,269954.01,10251540.295,1.7245252372,-1,0,1,1,3030
2017-03-13 16:05:00,1.67,1.73,1.66,1.71,3021.0,5947579.0,0.0363636363636,1.68750810779,0.0033432562879,1.68711768627,1.0,1,1,1,5135.7,10256675.995,1.72451277991,-1,1,1,1,2923
2017-03-13 16:10:00,1.69,1.69,1.69,1.69,100.0,5947679.0,-0.0116959064327,1.68800648623,0.000295333953945,1.68739219234,0.0,0,0,1,169.0,10256844.995,1.72451219963,-1,0,1,1,2958
2017-03-13 16:15:00,1.73,1.73,1.73,1.73,900.0,5948579.0,0.0236686390533,1.69640518899,0.00497551568784,1.69145007878,0.0,1,1,1,1557.0,10258401.995,1.72451302992,-1,0,1,1,2890
2017-03-13 16:30:00,1.73,1.73,1.73,1.73,100.0,5948679.0,0.0,1.70312415119,0.00396070599546,1.69512149985,0.0,0,1,1,173.0,10258574.995,1.72451312216,-1,0,1,1,2890
2017-03-13 16:55:00,1.72,1.72,1.72,1.72,522.0,5949201.0,-0.00578034682081,1.70649932095,0.00198175204071,1.69749088082,0.0,0,1,1,897.84,10259472.835,1.72451272616,-1,0,1,1,2906
2017-03-13 17:05:00,1.7,1.7,1.7,1.7,115.0,5949316.0,-0.0116279069767,1.70519945676,-0.000761713863161,1.69772984455,0.0,0,0,1,195.5,10259668.335,1.72451225233,-1,0,1,1,2941
2017-03-13 17:20:00,1.61,1.61,1.61,1.61,266.0,5949582.0,-0.0529411764706,1.68615956541,-0.0111657854902,1.68937462126,-1.0,0,0,0,428.26,10260096.595,1.7245071326,-1,0,1,1,3105
2017-03-13 17:45:00,1.67,1.67,1.67,1.67,200.0,5949782.0,0.0372670807453,1.68292765233,-0.00191673027159,1.68752941923,0.0,1,0,0,334.0,10260430.595,1.72450530036,-1,0,1,1,2994
2017-03-13 18:15:00,1.7,1.7,1.7,1.7,200.0,5949982.0,0.0179640718563,1.68634212186,0.00202888670221,1.68871709359,0.0,1,1,0,340.0,10260770.595,1.72450447665,-1,0,1,1,2941
2017-03-13 19:15:00,1.67,1.67,1.67,1.67,435.0,5950417.0,-0.0176470588235,1.68307369749,-0.00193817395056,1.68693451325,0.0,0,0,0,726.45,10261497.045,1.72450049215,-1,0,1,1,2994
2017-03-13 19:55:00,1.69,1.69,1.69,1.69,200.0,5950617.0,0.0119760479042,1.68445895799,0.000823053978092,1.68722646437,0.0,1,0,0,338.0,10261835.045,1.72449933259,-1,0,1,1,2958
2017-03-14 08:05:00,1.68,1.68,1.68,1.68,500.0,5951117.0,-0.00591715976331,1.68356716639,-0.000529423168226,1.68653822967,0.0,0,0,0,840.0,10262675.045,1.72449559385,-1,0,1,1,2976
2017-03-14 08:30:00,1.6,1.6,1.6,1.6,150.0,5951267.0,-0.047619047619,1.66685373311,-0.0099273932233,1.67829649351,0.0,0,0,0,240.0,10262915.045,1.72449245598,-1,0,1,1,3125
