Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-17 12:10:00,6.18,6.2,6.18,6.19,39353.0,-0.00322580645161,0,0,6.17844920832,1,6.19687486002,-0.000680317907432,6.22703635898,0.0,0,0,0,243463.893333,16145914.9355,2575296.0,6.2695375349,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 12:15:00,6.18,6.19,6.18,6.185,12591.0,0.0,0,0,6.22,-1,6.19349988802,-0.00054462484398,6.22255670574,0.0,0,0,0,77854.35,16223769.2855,2587887.0,6.26911812048,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 12:20:00,6.15,6.19,6.15,6.185,51212.0,-0.00485436893204,0,0,6.2184,-1,6.18479991041,-0.0014046948834,6.21564654329,0.0,0,0,0,315636.626667,16539405.9121,2639099.0,6.26706535531,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 12:25:00,6.17,6.18,6.15,6.155,76532.0,0.00325203252033,1,1,6.212928,-1,6.18183992833,-0.000478589788725,6.21129925345,0.0,1,0,0,471947.333333,17011353.2455,2715631.0,6.26423591624,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 12:30:00,6.135,6.18,6.13,6.175,97734.0,-0.00567260940032,0,0,6.20789376,-1,6.17247194266,-0.00151540411505,6.20403265789,0.0,0,0,0,600901.21,17612254.4555,2813365.0,6.26020955527,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 12:35:00,6.14,6.155,6.12,6.14,52061.0,0.00081499592502,0,0,6.1985465088,-1,6.16597755413,-0.0010521535931,6.19793430952,0.0,0,0,0,319567.771667,17931822.2271,2865426.0,6.25799522554,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 12:40:00,6.095,6.14,6.09,6.135,55189.0,-0.00732899022801,0,0,6.18597906739,-1,6.1517820433,-0.00230223199835,6.18813104194,0.0,0,0,0,337112.808333,18268935.0355,2920615.0,6.25516716016,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 12:45:00,6.135,6.14,6.09,6.091,134947.0,0.00656275635767,1,1,6.16678325391,-1,6.14842563464,-0.00054559941125,6.18307094271,0.0,1,0,0,826100.551667,19095035.5871,3055562.0,6.24927119369,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 12:50:00,6.125,6.14,6.125,6.14,33374.0,-0.00162999185004,0,0,6.15142660313,-1,6.14374050772,-0.000762004325526,6.17754037674,0.0,0,0,0,204582.62,19299618.2071,3088936.0,6.24798254387,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 12:55:00,6.145,6.15,6.1241,6.13,36767.0,0.00326530612245,1,1,6.09,1,6.14399240617,4.10008294893e-05,6.17444129324,0.0,1,0,0,225738.3499,19525356.557,3125703.0,6.24670883863,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:00:00,6.14,6.15,6.13,6.15,19500.0,-0.000813669650122,0,0,6.0924,1,6.14319392494,-0.000129961299043,6.17116117007,0.0,0,0,0,119730.0,19645086.557,3145203.0,6.2460472526,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:05:00,6.135,6.14,6.12,6.135,42252.0,-0.000814332247557,0,0,6.094704,1,6.14155513995,-0.000266764326107,6.16771724911,0.0,0,0,0,259075.18,19904161.737,3187455.0,6.24453105598,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:10:00,6.14,6.14,6.13,6.14,22603.0,0.00081499592502,0,0,6.09691584,1,6.14124411196,-5.06431975187e-05,6.1650775111,0.0,0,0,0,138707.076667,20042868.8137,3210058.0,6.24377154983,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:15:00,6.145,6.15,6.135,6.135,47769.0,0.000814332247557,0,0,6.0990392064,1,6.14199528957,0.000122316845624,6.16316536719,0.0,0,0,0,293460.89,20336329.7037,3257827.0,6.24229884021,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:20:00,6.14,6.15,6.14,6.15,13977.0,-0.000813669650122,0,0,6.10107763814,1,6.14159623165,-6.49720318564e-05,6.16095914174,0.0,0,0,0,85865.37,20422195.0737,3271804.0,6.241876064,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:25:00,6.075,6.14,6.075,6.14,186635.0,-0.0105863192182,0,0,6.15,-1,6.12827698532,-0.00216869455896,6.15277255681,0.0,0,0,0,1137851.38333,21560046.457,3458439.0,6.23403982462,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:30:00,6.0999,6.1,6.07,6.075,71173.0,0.0040987654321,1,1,6.15,-1,6.12260158826,-0.000926099958978,6.14773707521,0.0,1,0,0,433441.197567,21993487.6546,3529612.0,6.23113465576,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:35:00,6.07,6.1,6.07,6.095,82443.0,-0.00490171970032,0,0,6.1436,-1,6.11208127061,-0.00171827571991,6.14033354424,0.0,0,0,0,501253.44,22494741.0946,3612055.0,6.22768509743,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:40:00,6.11,6.11,6.07,6.075,176872.0,0.00658978583196,1,1,6.137712,-1,6.11166501649,-6.81034991171e-05,6.13744463527,0.0,1,0,0,1078329.62667,23573070.7213,3788927.0,6.22156898807,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:45:00,6.09,6.11,6.08,6.105,91429.0,-0.00327332242226,0,0,6.13229504,-1,6.10733201319,-0.000708972642553,6.13292609857,0.0,0,0,0,557107.373333,24130178.0946,3880356.0,6.21854749786,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:50:00,6.04,6.1,6.035,6.095,180727.0,-0.00821018062397,0,0,6.1273114368,-1,6.09386561055,-0.00220495669936,6.12407599395,0.0,0,0,0,1094904.40833,25225082.5029,4061083.0,6.21141762011,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 13:55:00,6.04,6.06,6.03,6.045,142232.0,0.0,0,0,6.11623406438,-1,6.08309248844,-0.00176786342178,6.11606875643,0.0,0,0,0,859555.386667,26084637.8896,4203315.0,6.20572997494,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:00:00,6.055,6.06,6.04,6.04,41925.0,0.00248344370861,1,1,6.10243661408,-1,6.07747399075,-0.000923625228255,6.11025268439,0.0,0,0,0,253716.125,26338354.0146,4245240.0,6.20420848164,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:05:00,6.02,6.055,6.02,6.05,73451.0,-0.00578034682081,0,0,6.09084675583,-1,6.0659791926,-0.00189137759668,6.10165719064,0.0,0,0,0,443031.948333,26781385.9629,4318691.0,6.20127394225,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:10:00,6.005,6.03,6.0,6.03,224949.0,-0.00249169435216,0,0,6.07667740466,-1,6.05378335408,-0.00201053088597,6.09245174391,0.0,0,0,0,1352318.405,28133704.3679,4543640.0,6.19188676214,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:15:00,6.005,6.01,6.0,6.0,176335.0,0.0,0,0,6.06134192373,-1,6.04402668327,-0.00161166501106,6.08412300639,0.0,0,0,0,1058891.675,29192596.0429,4719975.0,6.18490480202,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:20:00,5.99,6.01,5.96,6.01,459063.0,-0.00249791840133,0,0,6.04907353898,-1,6.03322134661,-0.00178777116967,6.07515891055,0.0,0,0,0,2748257.16,31940853.2029,5179038.0,6.1673332389,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:25:00,6.015,6.04,5.98,5.985,114545.0,0.00417362270451,1,1,5.96,1,6.02957707729,-0.000604033751305,6.06942949049,0.0,1,0,0,688606.358333,32629459.5613,5293583.0,6.16396485353,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:30:00,6.0,6.029,6.0,6.017,102045.0,-0.00249376558603,0,0,5.96,1,6.02366166183,-0.000981066396885,6.06281715807,0.0,0,0,0,613256.435,33242715.9963,5395628.0,6.16104668377,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:35:00,6.005,6.015,6.0,6.0,70838.0,0.000833333333333,0,0,5.9632,1,6.01992932947,-0.000619611886573,6.05731076206,0.0,0,0,0,425500.253333,33668216.2496,5466466.0,6.15904612772,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:40:00,6.02,6.02,6.005,6.005,51897.0,0.00249791840133,1,1,5.966272,1,6.01994346357,2.34788585263e-06,6.05375735615,0.0,0,0,0,312160.455,33980376.7046,5518363.0,6.15769145752,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:45:00,6.0013,6.02,6.0,6.01,62945.0,-0.00310631229236,0,0,5.96922112,1,6.01621477086,-0.000619389988799,6.04876141747,0.0,0,0,0,378116.9095,34358493.6141,5581308.0,6.15599311382,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:50:00,6.0,6.01,6.0,6.0,29493.0,-0.000216619732391,0,0,5.9720522752,1,6.01297181669,-0.000539035638702,6.04411747295,0.0,0,0,0,177056.31,34535549.9241,5610801.0,6.15519066246,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 14:55:00,6.01,6.01,6.0,6.005,91790.0,0.00166666666667,1,1,5.97477018419,1,6.01237745335,-9.88468523359e-05,6.04086818981,0.0,0,0,0,551351.933333,35086901.8574,5702591.0,6.15279999169,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:00:00,6.0,6.01,6.0,6.001,96037.0,-0.00166389351082,0,0,5.97737937682,1,6.00990196268,-0.000411732411849,6.03697598126,0.0,0,0,0,576542.123333,35663443.9808,5798628.0,6.15032452173,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:05:00,6.01,6.01,6.0,6.0,94964.0,0.00166666666667,1,1,5.97988420175,1,6.00992157014,3.26252645588e-06,6.03440684018,0.0,0,0,0,570417.093333,36233861.0741,5893592.0,6.14800974925,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:10:00,6.005,6.01,6.0,6.01,84582.0,-0.000831946755408,0,0,5.98228883368,1,6.00893725611,-0.000163781509823,6.03160618874,0.0,0,0,0,507914.91,36741775.9841,5978174.0,6.14598638047,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:15:00,6.005,6.01,6.0,6.0,101753.0,0.0,0,0,5.98459728033,1,6.00814980489,-0.00013104667088,6.029072266,0.0,0,0,0,611026.765,37352802.7491,6079927.0,6.14362684767,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:20:00,6.025,6.05,6.0,6.005,188443.0,0.00333055786844,1,1,5.98681338912,1,6.01151984391,0.00056091128402,6.02868443114,0.0,1,0,0,1135369.075,38488171.8241,6268370.0,6.14006062567,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:25:00,6.04,6.05,6.02,6.02,64368.0,0.00248962655602,1,1,5.99186831799,1,6.01721587513,0.000947519323767,6.02976210437,0.0,0,0,0,388568.16,38876739.9841,6332738.0,6.13900969598,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:30:00,6.11,6.12,6.045,6.045,404924.0,0.0115894039735,1,1,5.99651885255,1,6.0357727001,0.00308395533066,6.03740380871,0.0,1,1,0,2466662.03333,41343402.0174,6737662.0,6.13616444657,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:35:00,6.115,6.13,6.1,6.115,100440.0,0.000818330605565,0,0,6.01133659025,1,6.05161816008,0.00262525790257,6.04479392217,1.0,0,1,1,614190.6,41957592.6174,6838102.0,6.13585357712,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:40:00,6.145,6.15,6.11,6.12,127251.0,0.00490596892886,1,1,6.03032273581,1,6.07029452807,0.00308617752958,6.05433735815,0.0,1,1,1,780684.885,42738277.5024,6965353.0,6.135837983,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:45:00,6.14,6.15,6.12,6.15,175951.0,-0.000813669650122,0,0,6.05425818864,1,6.08423562245,0.00229660922088,6.062495705,0.0,0,1,1,1079752.63667,43818030.1391,7141304.0,6.13585840052,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:50:00,6.16,6.16,6.14,6.145,87137.0,0.00325732899023,1,1,6.07340655092,1,6.09938849796,0.00249051424856,6.07178182833,0.0,1,1,1,536183.006667,44354213.1458,7228441.0,6.13606905635,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 15:55:00,6.14,6.17,6.14,6.16,306852.0,-0.00324675324675,0,0,6.09072524073,1,6.10751079837,0.00133165815067,6.07827879706,0.0,0,1,1,1887139.8,46241352.9458,7535293.0,6.13663635187,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 16:00:00,6.16,6.17,6.14,6.14,574063.0,0.00325732899023,1,1,6.10658019259,1,6.1180086387,0.00171884105858,6.08606176877,0.0,1,1,1,3534314.53667,49775667.4824,8109356.0,6.13805430202,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 16:05:00,6.16,6.16,6.16,6.16,137793.0,0.0,0,0,6.11926415407,1,6.12640691096,0.00137271337076,6.09310350508,0.0,0,1,1,848804.88,50624472.3624,8247149.0,6.13842096977,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-17 17:10:00,6.18,6.18,6.18,6.18,500.0,0.00324675324675,1,1,6.12941132326,1,6.13712552877,0.00174957654044,6.10137936174,0.0,1,1,1,3090.0,50627562.3624,8247649.0,6.13842349043,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 09:30:00,6.1,6.1,6.1,6.1,100.0,-0.0129449838188,0,0,6.18,-1,6.12970042301,-0.00120986701646,6.10124799395,0.0,0,0,1,610.0,50628172.3624,8247749.0,6.13842302457,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 09:35:00,6.09,6.11,6.0199,6.11,65292.0,-0.0016393442623,0,0,6.18,-1,6.12176033841,-0.00129534627381,6.10017675643,0.0,0,0,1,396537.9036,51024710.266,8313041.0,6.13791153755,-1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 09:40:00,6.215,6.25,6.08,6.1,98687.0,0.0205254515599,1,1,6.0199,1,6.14040827073,0.00304617157274,6.11111230344,0.0,1,1,1,610050.138333,51634760.4044,8411728.0,6.13842487588,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 09:45:00,6.32,6.32,6.2,6.22,85022.0,0.016894609815,1,1,6.0199,1,6.17632661658,0.00584950450699,6.13100636978,0.0,1,1,1,533938.16,52168698.5644,8496750.0,6.13984153522,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 09:50:00,6.37,6.4,6.31,6.32,194825.0,0.00791139240506,1,1,6.043908,1,6.21506129327,0.00627147479208,6.15376766789,0.0,1,1,1,1239087.0,53407785.5644,8691575.0,6.14477647197,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 09:55:00,6.48,6.485,6.35,6.37,97195.0,0.0172684458399,1,1,6.08663904,1,6.26804903461,0.00852569891857,6.18483741381,0.0,1,1,1,625773.808333,54033559.3727,8788770.0,6.14802291705,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:00:00,6.5,6.55,6.46,6.475,228279.0,0.00308641975309,1,1,6.1503767936,1,6.31443922769,0.0074010577807,6.21485289821,0.0,1,1,1,1484574.43,55518133.8027,9017049.0,6.15701808903,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:05:00,6.4306,6.54,6.43,6.5,119873.0,-0.0106769230769,0,0,6.23030143488,1,6.33767138215,0.00367921103114,6.23540024124,0.0,0,1,1,775202.707933,56293336.5106,9136922.0,6.16108318651,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:10:00,6.36,6.45,6.35,6.4347,141988.0,-0.0109787578142,0,0,6.2942411479,1,6.34213710572,0.000704631606831,6.24726688493,0.0,0,0,1,906830.026667,57200166.5373,9278910.0,6.16453511644,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:15:00,6.33,6.37,6.3,6.365,180957.0,-0.00471698113208,0,0,6.55,-1,6.33970968458,-0.000382744980734,6.25514622922,0.0,0,0,1,1146061.0,58346227.5373,9459867.0,6.16776404333,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:20:00,6.24,6.35,6.23,6.3366,198930.0,-0.0142180094787,0,0,6.54,-1,6.31976774766,-0.00314555995584,6.2537037312,0.0,0,0,1,1247954.2,59594181.7373,9658797.0,6.1699383202,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:25:00,6.245,6.26,6.205,6.243,276458.0,0.000801282051282,0,0,6.5152,-1,6.30481419813,-0.00236615491731,6.25287480442,0.0,0,0,1,1724176.39333,61318358.1306,9935255.0,6.17179510044,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:30:00,6.265,6.305,6.23,6.245,180225.0,0.00320256204964,1,1,6.477976,-1,6.2968513585,-0.00126297768272,6.25402958495,0.0,1,0,1,1129410.0,62447768.1306,10115480.0,6.17348540362,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:35:00,6.22,6.28,6.213,6.27,241022.0,-0.00718276137271,0,0,6.44521888,-1,6.2814810868,-0.00244094561323,6.2507886721,0.0,0,0,1,1503414.89533,63951183.026,10356502.0,6.17497906397,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:40:00,6.25,6.26,6.205,6.22,94992.0,0.0048231511254,1,1,6.4163926144,-1,6.27518486944,-0.00100234598713,6.25071356047,0.0,1,0,1,592591.76,64543774.786,10451494.0,6.17555488105,1,0,0,1,0.0,0,0.0,20170421 19:05:35
2017-04-18 10:45:00,6.28,6.29,6.23,6.25,79914.0,0.0048,1,1,6.39102550067,-1,6.27614789555,0.000153465775363,6.25350274519,0.0,1,0,1,500794.4,65044569.186,10531408.0,6.17624625178,1,0,0,1,0.0,0,0.0,20170421 19:05:35
