,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-11 11:05:00,16.2,16.21,16.13,16.14,100156.0,0.0030959752322,1,1,16.08866752,1,16.1369526652,0.000977709020229,16.1462974149,0.0,1,0,0,1620524.08,39295704.0681,2419680.0,16.2400416866,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:10:00,16.2,16.205,16.19,16.19,9866.0,0.0,0,0,16.09,1,16.1495621322,0.000781403231195,16.1514119468,0.0,0,0,0,159812.756667,39455516.8248,2429546.0,16.2398723156,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:15:00,16.16,16.2,16.16,16.19,7174.0,-0.00246913580247,0,0,16.1092,1,16.1516497057,0.00012926502566,16.1522298566,0.0,0,0,0,116027.493333,39571544.3181,2436720.0,16.2396764167,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:20:00,16.17,16.18,16.14,16.16,22308.0,0.000618811881188,0,0,16.125328,1,16.1553197646,0.000227225015252,16.1539222512,1.0,0,0,1,360571.64,39932115.9581,2459028.0,16.2389838416,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:25:00,16.17,16.18,16.16,16.17,9262.0,0.0,0,0,16.13887552,1,16.1582558117,0.000181738716619,16.1554534654,0.0,0,0,1,149766.54,40081882.4981,2468290.0,16.238724987,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:30:00,16.165,16.165,16.14,16.16,11371.0,-0.000309214594929,0,0,16.21,-1,16.1596046493,8.34766870996e-05,16.1563626592,0.0,0,0,1,183717.456667,40265599.9548,2479661.0,16.2383486915,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:35:00,16.21,16.21,16.169,16.169,33261.0,0.00278379214352,1,1,16.14,1,16.1696837195,0.000623720094042,16.1614709774,0.0,0,0,1,538706.243,40804306.1978,2512922.0,16.2377925768,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:40:00,16.24,16.24,16.22,16.22,7795.0,0.00185070943862,1,1,16.14,1,16.1837469756,0.000869729819657,16.1689499319,0.0,0,0,1,126538.833333,40930845.0311,2520717.0,16.2377787872,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:45:00,16.21,16.23,16.2034,16.23,14072.0,-0.00184729064039,0,0,16.148,1,16.1889975805,0.000324436911435,16.1728594622,0.0,0,0,1,228169.974933,41159015.0061,2534789.0,16.2376493689,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:50:00,16.235,16.249,16.2,16.21,20190.0,0.00154225786552,1,1,16.15536,1,16.1981980644,0.00056831708459,16.1787776086,0.0,0,0,1,327643.32,41486658.3261,2554979.0,16.2375731175,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 11:55:00,16.22,16.235,16.22,16.2245,9051.0,-0.000923929781337,0,0,16.1665968,1,16.2025584515,0.000269189641253,16.1827035507,0.0,0,0,1,146852.475,41633510.8011,2564030.0,16.2375287345,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:00:00,16.225,16.24,16.22,16.23,8814.0,0.000308261405672,0,0,16.176485184,1,16.2070467612,0.000277012406044,16.1867317839,0.0,0,0,1,143036.53,41776547.3311,2572844.0,16.237497233,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:05:00,16.23,16.23,16.2,16.22,9502.0,0.000308166409861,0,0,16.1851869619,1,16.211637409,0.000283250108932,16.1908525664,0.0,0,0,1,154122.44,41930669.7711,2582346.0,16.2374328502,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:10:00,16.24,16.24,16.22,16.225,6700.0,0.000616142945163,0,0,16.1928445265,1,16.2173099272,0.000349904088363,16.1955332744,0.0,0,0,1,108763.333333,42039433.1044,2589046.0,16.2374222414,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:15:00,16.2601,16.27,16.23,16.24,8588.0,0.00123768472906,1,1,16.1995831833,1,16.2258679417,0.00052770864004,16.2016824864,0.0,0,0,1,139583.912933,42179017.0173,2597634.0,16.237474955,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:20:00,16.26,16.275,16.25,16.27,12337.0,-6.15002367754e-06,0,0,16.210849874,1,16.2326943534,0.000420711648704,16.2072365353,0.0,0,0,1,200620.181667,42379637.199,2609971.0,16.2375893062,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:25:00,16.27,16.28,16.26,16.27,6643.0,0.000615006150061,0,0,16.2236798992,1,16.2401554827,0.000459635915043,16.2132140081,0.0,0,0,1,108081.61,42487718.809,2616614.0,16.2376715897,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:30:00,16.26,16.2653,16.25,16.265,5538.0,-0.000614628149969,0,0,16.2349439193,1,16.2441243862,0.000244388267243,16.2176698169,0.0,0,0,1,90039.2038,42577758.0128,2622152.0,16.2377154386,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:35:00,16.26,16.27,16.26,16.27,4785.0,0.0,0,0,16.2439551355,1,16.2472995089,0.000195462844969,16.2217012629,0.0,0,0,1,77820.05,42655578.0628,2626937.0,16.2377621019,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:40:00,16.25,16.27,16.25,16.2569,6724.0,-0.000615006150062,0,0,16.28,-1,16.2478396071,3.32423374692e-05,16.2243963807,0.0,0,0,1,109309.826667,42764887.8895,2633661.0,16.2378103672,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:45:00,16.24,16.26,16.24,16.2599,6101.0,-0.000615384615385,0,0,16.2788,-1,16.2462716857,-9.6500302029e-05,16.2258824397,0.0,0,0,1,99120.9133333,42864008.8028,2639762.0,16.2378308358,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:50:00,16.22,16.25,16.21,16.245,149398.0,-0.0012315270936,0,0,16.275696,-1,16.2410173486,-0.000323418027543,16.2253222073,0.0,0,0,1,2424231.54667,45288240.3495,2789160.0,16.2372328405,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 12:55:00,16.25,16.255,16.215,16.22,12440.0,0.00184956843403,1,1,16.26781248,-1,16.2428138789,0.000110616856482,16.2276724733,0.0,0,0,1,202025.6,45490265.9495,2801600.0,16.2372451276,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:00:00,16.235,16.255,16.225,16.255,5000.0,-0.000923076923077,0,0,16.2608749824,-1,16.2412511031,-9.62133644771e-05,16.228370333,0.0,0,0,1,81191.6666667,45571457.6161,2806600.0,16.2372470662,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:05:00,16.255,16.26,16.24,16.24,20946.0,0.00123190637512,1,1,16.21,1,16.2440008825,0.00016930834731,16.2309064917,0.0,0,0,1,340407.41,45911865.0261,2827546.0,16.2373538843,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:10:00,16.25,16.26,16.25,16.25,16357.0,-0.000307597662258,0,0,16.212,1,16.245200706,7.38625609966e-05,16.2327249211,0.0,0,0,1,265855.773333,46177720.7995,2843903.0,16.2374457917,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:15:00,16.235,16.25,16.23,16.25,6768.0,-0.000923076923077,0,0,16.21392,1,16.2431605648,-0.00012558424067,16.2329415953,0.0,0,0,1,109901.04,46287621.8395,2850671.0,16.2374478989,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:20:00,16.24,16.24,16.22,16.235,10389.0,0.000307976593779,0,0,16.2157632,1,16.2425284518,-3.89156379778e-05,16.2336138243,0.0,0,0,1,168648.1,46456269.9395,2861060.0,16.2374329582,1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:25:00,16.21,16.245,16.21,16.24,15307.0,-0.00184729064039,0,0,16.26,-1,16.2360227615,-0.000400534337016,16.2313648887,0.0,0,0,1,248305.051667,46704574.9911,2876367.0,16.2373490556,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:30:00,16.22,16.225,16.21,16.21,10700.0,0.000616903146206,0,0,16.258,-1,16.2328182092,-0.000197372985923,16.2302825183,0.0,0,0,1,173536.166667,46878111.1578,2887067.0,16.2372785799,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:35:00,16.215,16.23,16.21,16.22,8409.0,-0.000308261405672,0,0,16.25608,-1,16.2292545673,-0.000219533157313,16.2288270404,0.0,0,0,1,136379.965,47014491.1228,2895476.0,16.2372235594,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:40:00,16.22,16.225,16.21,16.21,6999.0,0.000308356460068,0,0,16.2542368,-1,16.2274036539,-0.000114047965614,16.2279863699,-1.0,0,0,0,113512.115,47128003.2378,2902475.0,16.2371780077,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:45:00,16.21,16.23,16.2,16.225,11510.0,-0.000616522811344,0,0,16.252467328,-1,16.2239229231,-0.000214497084544,16.2262733823,0.0,0,0,0,186615.466667,47314618.7045,2913985.0,16.2370838232,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:50:00,16.19,16.21,16.19,16.21,7400.0,-0.00123380629241,0,0,16.2482699418,-1,16.2171383385,-0.000418183977509,16.2228187744,0.0,0,0,0,119855.333333,47434474.0378,2921385.0,16.2369814447,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 13:55:00,16.215,16.22,16.19,16.195,6992.0,0.00154416306362,1,1,16.2412775487,-1,16.2167106708,-2.63713416075e-05,16.2220741292,0.0,0,0,0,113328.666667,47547802.7045,2928377.0,16.2369130424,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:00:00,16.23,16.23,16.21,16.21,8801.0,0.000925069380204,0,0,16.2351242429,-1,16.2193685366,0.000163896729611,16.2228289741,0.0,0,0,0,142781.556667,47690584.2611,2937178.0,16.236872352,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:05:00,16.235,16.25,16.22,16.23,20085.0,0.000308071472582,0,0,16.19,1,16.2224948293,0.000192750578922,16.2239881194,0.0,0,0,0,326079.975,48016664.2361,2957263.0,16.2368596355,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:10:00,16.2432,16.26,16.23,16.23,10456.0,0.000505081613797,0,0,16.1924,1,16.2266358634,0.000255264938206,16.2258178223,1.0,0,0,1,169851.4464,48186515.6825,2967719.0,16.236886202,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:15:00,16.22,16.25,16.2,16.25,14852.0,-0.00142828999212,0,0,16.197808,1,16.2253086908,-8.1789762157e-05,16.225263744,0.0,0,0,1,240948.946667,48427464.6292,2982571.0,16.2368187142,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:20:00,16.22,16.23,16.215,16.23,4800.0,0.0,0,0,16.2,1,16.2242469526,-6.54371618156e-05,16.224762435,-1.0,0,0,0,77864.0,48505328.6292,2987371.0,16.2367943684,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:25:00,16.22,16.23,16.21,16.22,10001.0,0.0,0,0,16.2,1,16.2233975621,-5.23531552944e-05,16.2243088698,0.0,0,0,0,162216.22,48667544.8492,2997372.0,16.2367383325,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:30:00,16.23,16.24,16.22,16.23,14847.0,0.000616522811344,0,0,16.2048,1,16.2247180497,8.13940223527e-05,16.2248508822,0.0,0,0,0,240966.81,48908511.6592,3012219.0,16.2367051198,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:35:00,16.24,16.24,16.225,16.24,7871.0,0.000616142945163,0,0,16.209216,1,16.2277744397,0.000188378624373,16.2262936553,1.0,0,0,1,127785.685,49036297.3442,3020090.0,16.2367006759,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:40:00,16.23,16.255,16.23,16.245,16845.0,-0.000615763546798,0,0,16.21327872,1,16.2282195518,2.74290264071e-05,16.2266466405,0.0,0,0,1,273534.725,49309832.0692,3036935.0,16.2367097318,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:45:00,16.22,16.245,16.22,16.23,13000.0,-0.000616142945163,0,0,16.2170164224,1,16.2265756414,-0.000101299489562,16.2260136271,0.0,0,0,1,210968.333333,49520800.4025,3049935.0,16.2366740283,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:50:00,16.23,16.24,16.23,16.23,6915.0,0.000616522811344,0,0,16.22,1,16.2272605131,4.22067927e-05,16.2263932817,0.0,0,0,1,112253.5,49633053.9025,3056850.0,16.2366664712,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 14:55:00,16.265,16.27,16.23,16.24,17210.0,0.00215650030807,1,1,16.22,1,16.2348084105,0.000465136882799,16.230070112,0.0,0,0,1,279748.55,49912802.4525,3074060.0,16.2367691107,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:00:00,16.225,16.27,16.225,16.265,39586.0,-0.00245926836766,0,0,16.27,-1,16.2328467284,-0.00012083186036,16.2295872442,0.0,0,0,1,642876.64,50555679.0925,3113646.0,16.2368101873,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:05:00,16.225,16.235,16.225,16.225,22938.0,0.0,0,0,16.27,-1,16.2312773827,-9.66771699702e-05,16.2291503638,0.0,0,0,1,372245.51,50927924.6025,3136584.0,16.2367481957,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:10:00,16.22,16.23,16.21,16.225,55739.0,-0.000308166409862,0,0,16.27,-1,16.2290219062,-0.000138958659422,16.2282789006,0.0,0,0,1,904086.58,51832011.1825,3192323.0,16.2364557667,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:15:00,16.195,16.22,16.19,16.215,78450.0,-0.00154130702836,0,0,16.2652,-1,16.2222175249,-0.000419272416784,16.2251094815,-1.0,0,0,0,1271020.75,53103031.9325,3270773.0,16.2356213447,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:20:00,16.195,16.205,16.185,16.19,16153.0,0.0,0,0,16.256176,-1,16.21677402,-0.000335558623903,16.2222419118,0.0,0,0,0,261597.835,53364629.7675,3286926.0,16.2354217185,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:25:00,16.19,16.2,16.19,16.195,2900.0,-0.000308737264588,0,0,16.24478784,-1,16.211419216,-0.000330201554567,16.2191712536,0.0,0,0,0,46960.6666667,53411590.4342,3289826.0,16.2353846174,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:30:00,16.195,16.2,16.19,16.2,6300.0,0.000308832612724,0,0,16.2352217856,-1,16.2081353728,-0.000202563584929,16.2168692294,0.0,0,0,0,102028.5,53513618.9342,3296126.0,16.2353074288,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:35:00,16.215,16.22,16.19,16.195,38697.0,0.00123494905835,1,1,16.2271862999,-1,16.2095082982,8.47059463593e-05,16.2166912076,0.0,0,0,0,627213.875,54140832.8092,3334823.0,16.2349944238,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:40:00,16.2,16.22,16.2,16.215,33041.0,-0.000925069380204,0,0,16.2204364919,-1,16.2076066386,-0.000117317540337,16.2151015687,0.0,0,0,0,535484.473333,54676317.2825,3367864.0,16.2347165095,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:45:00,16.19,16.21,16.18,16.21,56309.0,-0.000617283950617,0,0,16.22,-1,16.2040853109,-0.000217263893024,16.2127109431,0.0,0,0,0,911830.406667,55588147.6892,3424173.0,16.2340359816,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:50:00,16.17,16.2,16.17,16.195,130143.0,-0.0012353304509,0,0,16.22,-1,16.1972682487,-0.000420700214862,16.2086432343,0.0,0,0,0,2105713.74,57693861.4292,3554316.0,16.232057428,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 15:55:00,16.175,16.19,16.17,16.18,92055.0,0.000309214594929,0,0,16.21,-1,16.192814599,-0.000274963016551,16.2054391167,0.0,0,0,0,1489296.475,59183157.9042,3646371.0,16.2307011284,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 16:00:00,16.16,16.18,16.14,16.175,383845.0,-0.000927357032457,0,0,16.202,-1,16.1862516792,-0.00040529827288,16.2011115818,0.0,0,0,0,6202935.2,65386093.1042,4030216.0,16.2239674261,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-11 16:05:00,16.17,16.17,16.17,16.17,91092.0,0.000618811881188,0,0,16.19,-1,16.1830013433,-0.000200808432765,16.198148574,0.0,0,0,0,1472957.64,66859050.7442,4121308.0,16.2227746007,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 09:35:00,16.17,16.19,16.11,16.19,13046.0,0.0,0,0,16.11,1,16.1804010747,-0.000160679011912,16.1954677574,0.0,0,0,0,210779.873333,67069830.6175,4134354.0,16.2225659964,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 09:40:00,16.14,16.18,16.13,16.155,47686.0,-0.00185528756957,0,0,16.11,1,16.1723208597,-0.000499382858015,16.1901851139,0.0,0,0,0,770128.9,67839959.5175,4182040.0,16.2217385576,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 09:45:00,16.14,16.17,16.14,16.14,21341.0,0.0,0,0,16.11,1,16.1658566878,-0.000399705892683,16.1854055792,0.0,0,0,0,344657.15,68184616.6675,4203381.0,16.2213743336,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 09:50:00,16.16,16.19,16.14,16.14,51028.0,0.00123915737299,1,1,16.1132,1,16.1646853502,-7.24574997428e-05,16.1829860002,0.0,0,0,0,824782.573333,69009399.2409,4254409.0,16.2206781814,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 09:55:00,16.15,16.185,16.145,16.17,55908.0,-0.000618811881188,0,0,16.116272,1,16.1617482802,-0.000181696703759,16.1798444764,0.0,0,0,0,903473.28,69912872.5209,4310317.0,16.2198911405,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:00:00,16.125,16.15,16.115,16.15,28634.0,-0.0015479876161,0,0,16.19,-1,16.1543986241,-0.000454756249691,16.1746211929,0.0,0,0,0,461866.42,70374738.9409,4338951.0,16.2192979227,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:05:00,16.13,16.16,16.13,16.13,12917.0,0.00031007751938,0,0,16.187,-1,16.1495188993,-0.00030206787282,16.1703715555,0.0,0,0,0,208480.38,70583219.3209,4351868.0,16.2190625545,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:10:00,16.13,16.15,16.12,16.14,31461.0,0.0,0,0,16.18412,-1,16.1456151195,-0.000241727316312,16.1665266455,0.0,0,0,0,507570.8,71090790.1209,4383329.0,16.2184472397,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:15:00,16.13,16.14,16.11,16.14,11075.0,0.0,0,0,16.1813552,-1,16.1424920956,-0.000193428610029,16.1630479173,0.0,0,0,0,178602.833333,71269392.9542,4394404.0,16.2182159297,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:20:00,16.135,16.14,16.13,16.13,5889.0,0.000309981401116,0,0,16.175646784,-1,16.1409936764,-9.28245219893e-05,16.1603766871,0.0,0,0,0,95019.015,71364411.9692,4400293.0,16.2181045601,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:25:00,16.105,16.14,16.105,16.135,29134.0,-0.00185931205454,0,0,16.1703950413,-1,16.1337949412,-0.000445990837633,16.1551027169,0.0,0,0,0,469542.966667,71833954.9359,4429427.0,16.2174373651,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:30:00,16.0545,16.115,16.05,16.105,22754.0,-0.00313567215151,0,0,16.1625476363,-1,16.1179359529,-0.00098296701364,16.1455215058,0.0,0,0,0,365728.834333,72199683.7702,4452181.0,16.2167000331,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:35:00,16.07,16.085,16.055,16.06,11395.0,0.000965461397116,0,0,16.1445400145,-1,16.1083487623,-0.000594815031751,16.1383289814,0.0,0,0,0,183117.65,72382801.4202,4463576.0,16.2163255247,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:40:00,16.05,16.09,16.04,16.08,82968.0,-0.00124455507156,0,0,16.1294136122,-1,16.0966790099,-0.000724453675584,16.1299166975,0.0,0,0,0,1332466.08,73715267.5002,4546544.0,16.2134728049,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:45:00,15.995,16.045,15.99,16.045,44374.0,-0.00342679127726,0,0,16.1115308898,-1,16.0763432079,-0.00126335388575,16.1170674882,0.0,0,0,0,710427.74,74425695.2402,4590918.0,16.2115061171,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:50:00,15.97,16.02,15.97,15.99,46756.0,-0.00156298843389,0,0,16.09,-1,16.0550745663,-0.00132297757673,16.1030610607,0.0,0,0,0,747472.586667,75173167.8269,4637674.0,16.2092393357,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 10:55:00,15.98,15.99,15.95,15.97,25113.0,0.000626174076393,0,0,16.066,-1,16.0400596531,-0.000935212926096,16.0913409597,0.0,0,0,0,401138.32,75574306.1469,4662787.0,16.2079687849,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:00:00,16.015,16.03,15.98,15.98,19231.0,0.00219023779725,1,1,16.0428,-1,16.0350477224,-0.000312463339881,16.0840703921,0.0,0,0,0,307856.258333,75882162.4052,4682018.0,16.2071487989,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:05:00,16.0,16.015,16.0,16.0101,5831.0,-0.000936621916953,0,0,16.03,-1,16.028038178,-0.00043713898519,16.0760636881,0.0,0,0,0,93325.155,75975487.5602,4687849.0,16.2068973553,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:10:00,16.05,16.05,16.0,16.0,37729.0,0.003125,1,1,15.95,1,16.0324305424,0.0002740425472,16.0735814321,0.0,1,0,0,604921.633333,76580409.1935,4725578.0,16.2055116207,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:15:00,16.045,16.05,16.035,16.045,12499.0,-0.000311526479751,0,0,15.954,1,16.0349444339,0.000156800400319,16.070859391,0.0,0,0,0,200525.623333,76780934.8169,4738077.0,16.205083796,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:20:00,16.03,16.05,16.02,16.04,9925.0,-0.000934870676223,0,0,15.95784,1,16.0339555471,-6.16707330904e-05,16.0669680204,0.0,0,0,0,159130.833333,76940065.6502,4748002.0,16.2047247769,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:25:00,16.02,16.03,16.02,16.025,6541.0,-0.000623830318154,0,0,15.9615264,1,16.0311644377,-0.000174074913358,16.0624948756,0.0,0,0,0,104808.623333,77044874.2735,4754543.0,16.20447523,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:30:00,16.015,16.02,16.01,16.02,4373.0,-0.000312109862672,0,0,15.965065344,1,16.0279315502,-0.000201662677136,16.0579715541,0.0,0,0,0,70033.595,77114907.8685,4758916.0,16.2043011199,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:35:00,16.015,16.02,16.01,16.02,3900.0,0.0,0,0,15.9684627302,1,16.0253452401,-0.000161362682539,16.0538790251,0.0,0,0,0,62458.5,77177366.3685,4762816.0,16.204146112,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:40:00,15.98,16.015,15.97,16.015,15756.0,-0.00218545113956,0,0,16.05,-1,16.0162761921,-0.000565919041899,16.0468429275,0.0,0,0,0,251912.18,77429278.5485,4778572.0,16.2034345299,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:45:00,15.985,16.0,15.985,15.99,5954.0,0.000312891113892,0,0,16.0468,-1,16.0100209537,-0.000390555104351,16.0409531249,0.0,0,0,0,95204.46,77524483.0085,4784526.0,16.2031689259,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:50:00,15.99,15.99,15.98,15.9856,9709.0,0.000312793243666,0,0,16.043728,-1,16.0060167629,-0.000250105277638,16.0361004463,0.0,0,0,0,155214.546667,77679697.5552,4794235.0,16.2027304784,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 11:55:00,15.98,15.99,15.97,15.985,13790.0,-0.000625390869293,0,0,16.04077888,-1,16.0008134104,-0.000325087288459,16.0307575467,0.0,0,0,0,220364.2,77900061.7552,4808025.0,16.2020916603,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 12:00:00,16.015,16.015,15.9799,15.98,10476.0,0.00219023779725,1,1,16.0379477248,-1,16.0036507283,0.000177323355785,16.0292568279,0.0,0,0,0,167650.5708,78067712.326,4818501.0,16.2016594634,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 12:05:00,16.01,16.02,16.01,16.02,13504.0,-0.000312207305651,0,0,16.0352298158,-1,16.0049205826,7.93477916337e-05,16.0274228443,0.0,0,0,0,216244.053333,78283956.3793,4832005.0,16.2011331485,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 12:10:00,16.03,16.03,16.01,16.01,4150.0,0.00124921923798,1,1,16.0326206232,-1,16.0099364661,0.000313396336383,16.0276682877,0.0,0,0,0,66496.8333333,78350453.2127,4836155.0,16.200980575,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 12:15:00,16.045,16.05,16.025,16.03,12000.0,0.00093574547723,0,0,15.97,1,16.0169491729,0.00043802214922,16.029318927,0.0,0,0,0,192480.0,78542933.2127,4848155.0,16.200582121,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 12:20:00,16.045,16.05,16.04,16.05,6119.0,0.0,0,0,15.9732,1,16.0225593383,0.000350264295856,16.0308123625,0.0,0,0,0,98179.355,78641112.5677,4854274.0,16.2003860037,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 12:25:00,16.0,16.04,15.995,16.04,29773.0,-0.00280461202867,0,0,15.976272,1,16.0180474706,-0.00028159469194,16.0278778518,0.0,0,0,0,476715.351667,79117827.9193,4884047.0,16.1992355764,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 12:30:00,15.9867,16.01,15.9867,16.0,10690.0,-0.00083125,0,0,15.97922112,1,16.0117779765,-0.00039140189466,16.0239561516,0.0,0,0,0,170980.848667,79288808.768,4894737.0,16.1987883655,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
2017-04-12 12:35:00,15.995,15.995,15.985,15.985,4356.0,0.00051918156968,0,0,15.9820522752,1,16.0084223812,-0.000209570436708,16.0211984229,0.0,0,0,0,69659.7,79358468.468,4899093.0,16.1986042045,-1,0,0,1,0.0,0,0.0,20170413 15:21:14
