Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:00:00,15.855,15.9,15.855,15.9,2076.0,124903.0,0.00315457413249,15.9231147535,-0.000362780277138,15.9644306233,0.0,1,0,0,32977.26,1993072.7961,15.9569649736,-1,0,0,1,0
2017-03-13 11:05:00,15.9,15.9,15.845,15.85,2960.0,127863.0,-0.00314465408805,15.9084918028,-0.000918347379156,15.9535324687,0.0,0,0,0,46960.4,2040033.1961,15.9548360049,-1,0,0,1,0
2017-03-13 11:10:00,15.87,15.87,15.86,15.86,1114.0,128977.0,0.000630914826498,15.8987934422,-0.000609634192966,15.9446246146,0.0,0,0,0,17671.7533333,2057704.94943,15.9540456782,-1,0,0,1,0
2017-03-13 11:15:00,15.86,15.87,15.835,15.835,2950.0,131927.0,-0.0015762925599,15.8860347538,-0.000802494132373,15.9341841751,0.0,0,0,0,46747.6666667,2104452.6161,15.9516445921,-1,0,0,1,0
2017-03-13 11:20:00,15.82,15.83,15.81,15.82,5328.0,137255.0,-0.000947268708557,15.872827803,-0.000831356028364,15.9233094917,0.0,0,0,0,84288.96,2188741.5761,15.9465343783,-1,0,0,1,0
2017-03-13 11:25:00,15.81,15.81,15.74,15.74,3600.0,140855.0,-0.00505689001264,15.8462622424,-0.00167365014836,15.9058514449,0.0,0,0,0,56748.0,2245489.5761,15.9418520897,-1,0,0,1,0
2017-03-13 11:30:00,15.74,15.81,15.74,15.81,2891.0,143746.0,0.00444726810673,15.8390097939,-0.000457675657202,15.8967227359,0.0,1,0,0,45639.2533333,2291128.82943,15.9387310216,-1,0,0,1,0
2017-03-13 11:35:00,15.83,15.83,15.79,15.81,2500.0,146246.0,0.0,15.8332078352,-0.000366308176097,15.8884634277,0.0,0,0,0,39525.0,2330653.82943,15.9365304311,-1,0,0,1,0
2017-03-13 11:40:00,15.8,15.86,15.8,15.86,3842.0,150088.0,0.00316255534472,15.8385662681,0.000338430027873,15.8857526251,0.0,1,0,0,60857.28,2391511.10943,15.9340594147,-1,0,0,1,0
2017-03-13 11:45:00,15.85,15.92,15.85,15.92,2400.0,152488.0,0.00378310214376,15.8548530145,0.00102829675991,15.8890142798,0.0,1,1,0,38152.0,2429663.10943,15.9334708924,-1,0,0,1,0
2017-03-13 11:50:00,15.9,15.9,15.84,15.86,3200.0,155688.0,-0.00376884422111,15.8558824116,6.49263098935e-05,15.8862510151,0.0,0,0,0,50773.3333333,2480436.44277,15.9320978031,-1,0,0,1,0
2017-03-13 11:55:00,15.85,15.85,15.81,15.83,1100.0,156788.0,-0.00189155107188,15.8507059293,-0.000326470781349,15.8808937755,0.0,0,0,0,17413.0,2497849.44277,15.9313815009,-1,0,0,1,0
2017-03-13 12:00:00,15.83,15.9001,15.83,15.88,6244.0,163032.0,0.00315855969678,15.8565647434,0.000369624808525,15.8808086541,0.0,1,0,0,99092.4881333,2596941.9309,15.9290319134,-1,0,0,1,0
2017-03-13 12:05:00,15.91,15.98,15.91,15.92,32946.0,195978.0,0.00251889168766,15.8692517947,0.000800113487414,15.8845411632,0.0,0,0,0,525049.42,3121991.3509,15.9303153971,-1,0,0,1,0
2017-03-13 12:10:00,15.93,15.9699,15.92,15.95,3428.0,199406.0,0.00188442211055,15.8854014358,0.00101766871313,15.8907753381,0.0,0,1,0,54665.0590667,3176656.40997,15.9305959197,-1,0,0,1,0
2017-03-13 12:15:00,15.95,16.0,15.89,16.0,44018.0,243424.0,0.00313479623824,15.9083211486,0.00144281609341,15.9011776869,1.0,1,1,1,702674.006667,3879330.41663,15.9365157775,-1,1,1,1,312
2017-03-13 12:20:00,16.0,16.02,15.97,15.99,31260.0,274684.0,-0.000625,15.9246569189,0.00102686953078,15.9096369548,0.0,0,1,1,499951.6,4379282.01663,15.9429818141,-1,0,1,1,312
2017-03-13 12:25:00,15.98,15.98,15.93,15.97,4982.0,279666.0,-0.00125078173859,15.9337255351,0.00056947011574,15.9153858162,0.0,0,0,1,79512.72,4458794.73663,15.9432849779,-1,0,1,1,313
2017-03-13 12:30:00,15.97,15.98,15.95,15.96,1800.0,281466.0,-0.000626174076393,15.9389804281,0.000329796880422,15.9196347861,0.0,0,0,1,28734.0,4487528.73663,15.9434131889,-1,0,1,1,313
2017-03-13 12:35:00,15.96,15.96,15.95,15.96,2300.0,283766.0,0.0,15.9431843425,0.000263750520239,15.9234790922,0.0,0,0,1,36700.3333333,4524229.06997,15.9435206119,-1,0,1,1,313
2017-03-13 12:40:00,15.96,15.96,15.92,15.92,2162.0,285928.0,-0.00250626566416,15.938547474,-0.000290837037094,15.9231477501,0.0,0,0,1,34447.8666667,4558676.93663,15.9434435824,-1,0,1,1,314
2017-03-13 12:45:00,15.9,15.92,15.8938,15.92,1400.0,287328.0,0.0,15.9348379792,-0.000232737318307,15.9228479644,0.0,0,0,1,22275.7733333,4580952.70997,15.943286801,-1,0,1,1,314
2017-03-13 12:50:00,15.92,16.02,15.92,16.0,8706.0,296034.0,0.00502512562814,15.9478703833,0.000817856082351,15.9301957773,0.0,1,0,1,139121.88,4720074.58997,15.9443664916,1,0,1,1,312
2017-03-13 12:55:00,15.99,16.01,15.96,15.99,5386.0,301420.0,-0.000625,15.9562963067,0.000528341598439,15.9358914175,0.0,0,0,1,86104.1866667,4806178.77663,15.945122343,1,0,1,1,312
2017-03-13 13:00:00,15.98,16.015,15.98,16.01,1900.0,303320.0,0.00125078173859,15.9670370453,0.000673134821364,15.9429493778,0.0,0,0,1,30403.1666667,4836581.9433,15.9454765373,1,0,1,1,312
2017-03-13 13:05:00,16.005,16.02,16.0,16.01,8486.0,311806.0,0.0,15.9756296363,0.000538145612541,15.9493351513,0.0,0,0,1,135860.86,4972442.8033,15.9472325847,1,0,1,1,312
2017-03-13 13:10:00,16.01,16.015,15.94,15.96,3686.0,315492.0,-0.00312304809494,15.972503709,-0.000195668485448,15.9503508512,0.0,0,0,1,58871.5633333,5031314.36663,15.9475180563,1,0,1,1,313
2017-03-13 13:15:00,15.96,15.96,15.92,15.95,1900.0,317392.0,-0.00062656641604,15.9680029672,-0.00028178060785,15.9503174368,0.0,0,0,1,30292.3333333,5061606.69997,15.9474930054,1,0,1,1,313
2017-03-13 13:20:00,15.95,15.97,15.91,15.91,3000.0,320392.0,-0.0025078369906,15.9564023738,-0.000726489935343,15.9464776809,0.0,0,0,1,47790.0,5109396.69997,15.9473292091,1,0,1,1,314
2017-03-13 13:25:00,15.92,15.95,15.92,15.95,1105.0,321497.0,0.00251414204903,15.955121899,-8.02483369732e-05,15.9468131399,0.0,0,0,1,17613.7,5127010.39997,15.9473040183,1,0,1,1,313
2017-03-13 13:30:00,15.97,15.97,15.93,15.93,1800.0,323297.0,-0.0012539184953,15.9500975192,-0.000314907014528,15.9452118885,0.0,0,0,1,28698.0,5155708.39997,15.947281911,1,0,1,1,313
2017-03-13 13:35:00,15.94,15.94,15.9,15.9,2186.0,325483.0,-0.00188323917137,15.9400780154,-0.0006281782184,15.9409059943,-1.0,0,0,0,34786.5466667,5190494.94663,15.9470539065,-1,0,1,1,314
2017-03-13 13:40:00,15.92,15.95,15.92,15.95,1100.0,326583.0,0.00314465408805,15.9420624123,0.000124491042249,15.9417720901,1.0,1,0,1,17534.0,5208028.94663,15.9470301474,-1,0,1,1,313
2017-03-13 13:45:00,15.94,15.96,15.93,15.95,5288.0,331871.0,0.0,15.9436499298,9.95804369266e-05,15.9425557006,0.0,0,0,1,84325.9733333,5292354.91997,15.9470243557,-1,0,1,1,313
2017-03-13 13:50:00,15.96,16.0,15.95,15.99,3286.0,335157.0,0.0025078369906,15.9529199439,0.00058142358075,15.9470742053,0.0,0,0,1,52510.28,5344865.19997,15.9473476608,1,0,1,1,312
2017-03-13 13:55:00,15.995,16.0,15.99,16.0,3516.0,338673.0,0.000625390869293,15.9623359551,0.000590237477469,15.9521147572,0.0,0,0,1,56244.28,5401109.47997,15.9478596758,1,0,1,1,312
2017-03-13 14:00:00,16.0,16.0,15.95,15.965,2952.0,341625.0,-0.0021875,15.9628687641,3.33791358764e-05,15.9533419231,0.0,0,0,1,47148.36,5448257.83997,15.9480653932,1,0,1,1,313
2017-03-13 14:05:00,15.965,15.965,15.92,15.93,3113.0,344738.0,-0.00219229564673,15.9562950113,-0.000411815251541,15.9511188828,0.0,0,0,1,49616.0316667,5497873.87163,15.9479775123,1,0,1,1,313
2017-03-13 14:10:00,15.93,15.95,15.93,15.95,1400.0,346138.0,0.00125549278092,15.955036009,-7.89031696539e-05,15.9510123226,0.0,0,0,1,22320.6666667,5520194.5383,15.9479587283,1,0,1,1,313
2017-03-13 14:15:00,15.95,15.95,15.88,15.925,4800.0,350938.0,-0.00156739811912,15.9490288072,-0.000376508194558,15.9485349585,0.0,0,0,1,76408.0,5596602.5383,15.9475535231,1,0,1,1,313
2017-03-13 14:20:00,15.93,15.93,15.9,15.9,2399.0,353337.0,-0.00156985871272,15.9392230458,-0.000614818717805,15.9439125815,-1.0,0,0,0,38168.09,5634770.6283,15.9472985515,-1,0,1,1,314
2017-03-13 14:25:00,15.905,15.92,15.905,15.92,1632.0,354969.0,0.00125786163522,15.9353784366,-0.000241204300997,15.9416351928,0.0,0,0,0,25973.28,5660743.9083,15.9471500562,-1,0,1,1,314
2017-03-13 14:30:00,15.91,15.9236,15.9,15.9236,4176.0,359145.0,0.000226130653266,15.9330227493,-0.000147827510462,15.9399175554,0.0,0,0,0,66464.1024,5727208.0107,15.9467847546,-1,0,1,1,313
2017-03-13 14:35:00,15.92,15.94,15.9,15.94,3392.0,362537.0,0.00102991785777,15.9344181994,8.75822600594e-05,15.9399254073,0.0,0,0,0,54023.2533333,5781231.26403,15.946596524,-1,0,1,1,313
2017-03-13 14:40:00,15.98,15.985,15.94,15.94,6647.0,369184.0,0.0,15.9355345595,7.00596720631e-05,15.9399325113,0.0,0,0,0,106052.885,5887284.14903,15.946747825,-1,0,1,1,313
2017-03-13 14:45:00,15.94,15.98,15.94,15.94,4600.0,373784.0,0.0,15.9364276476,5.60438112394e-05,15.9399389388,0.0,0,0,0,73385.3333333,5960669.48237,15.9468288701,-1,0,1,1,313
2017-03-13 14:50:00,15.9366,15.9366,15.88,15.91,3224.0,377008.0,-0.00188205771644,15.9311421181,-0.000331663384303,15.9370876113,0.0,0,0,0,51290.1861333,6011959.6685,15.9465042347,-1,0,1,1,314
2017-03-13 14:55:00,15.92,15.93,15.91,15.91,3711.0,380719.0,0.0,15.9269136945,-0.000265418737119,15.9345078388,0.0,0,0,0,59066.75,6071026.4185,15.9462133975,-1,0,1,1,314
2017-03-13 15:00:00,15.91,15.91,15.85,15.86,4311.0,385030.0,-0.00314267756128,15.9135309556,-0.00084025939703,15.9274118542,0.0,0,0,0,68429.94,6139456.3585,15.9453973937,-1,0,1,1,315
2017-03-13 15:05:00,15.9,15.935,15.9,15.92,3200.0,388230.0,0.00378310214376,15.9148247645,8.13024391397e-05,15.9267059633,0.0,1,0,0,50938.6666667,6190395.02517,15.9451743172,-1,0,1,1,314
2017-03-13 15:10:00,15.915,15.93,15.9,15.93,4500.0,392730.0,0.000628140703518,15.9178598116,0.000190705656552,15.9270196811,0.0,0,0,0,71640.0,6262035.02517,15.9448858635,-1,0,1,1,313
2017-03-13 15:15:00,15.9275,15.98,15.925,15.965,4642.0,397372.0,0.0021971123666,15.9272878493,0.000592293046684,15.9306368543,0.0,0,0,0,74070.8466667,6336105.87183,15.9450234839,-1,0,1,1,313
2017-03-13 15:20:00,15.965,15.9667,15.91,15.92,5064.0,402436.0,-0.00281866583151,15.9258302794,-9.15140020199e-05,15.9296238206,0.0,0,0,0,80680.8296,6416786.70143,15.9448625407,-1,0,1,1,314
2017-03-13 15:25:00,15.93,15.94,15.9,15.9,2470.0,404906.0,-0.00125628140704,15.9206642235,-0.000324382201197,15.9268025043,0.0,0,0,0,39305.9333333,6456092.63477,15.9446702068,-1,0,1,1,314
2017-03-13 15:30:00,15.9,15.91,15.9,15.9,4189.0,409095.0,0.0,15.9165313788,-0.000259589967323,15.9242498849,0.0,0,0,0,66619.0633333,6522711.6981,15.9442469307,-1,0,1,1,314
2017-03-13 15:35:00,15.895,15.91,15.88,15.88,4200.0,413295.0,-0.00125786163522,15.9092251031,-0.000459036934024,15.9200356101,0.0,0,0,0,66738.0,6589449.6981,15.9436956607,-1,0,1,1,314
2017-03-13 15:40:00,15.885,15.92,15.885,15.915,7416.0,420711.0,0.0022040302267,15.9103800824,7.25980920486e-05,15.9195560282,0.0,0,0,0,117963.84,6707413.5381,15.9430429395,-1,0,1,1,314
2017-03-13 15:45:00,15.915,15.96,15.91,15.95,9769.0,430480.0,0.00219918316054,15.918304066,0.000498038605596,15.9224554541,0.0,0,0,0,155717.86,6863131.3981,15.9429738852,-1,0,1,1,313
2017-03-13 15:50:00,15.95,15.98,15.95,15.96,8025.0,438505.0,0.000626959247649,15.9266432528,0.000523874074402,15.9260311251,1.0,0,0,1,128105.75,6991237.1481,15.9433464797,-1,0,1,1,313
2017-03-13 15:55:00,15.965,15.99,15.945,15.99,27405.0,465910.0,0.00187969924812,15.9393146022,0.00079560703695,15.9321233989,0.0,0,0,1,437794.875,7429032.0231,15.9452083516,-1,0,1,1,312
2017-03-13 16:00:00,15.99,16.0,15.98,15.985,43630.0,509540.0,-0.000312695434647,15.9484516818,0.000573241684824,15.9371592657,0.0,0,0,1,697570.983333,8126603.00643,15.9489009821,-1,0,1,1,312
2017-03-13 16:05:00,15.98,15.99,15.98,15.99,29213.0,538753.0,0.000312793243666,15.9567613454,0.000521032625098,15.9421917166,0.0,0,0,1,467018.493333,8593621.49977,15.9509487646,1,0,1,1,312
2017-03-13 16:10:00,16.0,16.0,16.0,16.0,1083.0,539836.0,0.000625390869293,15.9654090763,0.000541947750525,15.9476972674,0.0,0,0,1,17328.0,8610949.49977,15.9510471694,1,0,1,1,312
