Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:25:00,34.3,34.435,34.02,34.29,26297.0,184057.0,-0.00203725261932,34.2144862246,0.000552072183658,34.024063691,0,0,1,900628.421667,6298458.09343,34.2201497005,-1,0,0,1,0
2017-03-10 10:30:00,34.09,34.3,34.05,34.25,4150.0,188207.0,-0.00116652085156,34.2215889797,0.000207594965495,34.0455814347,0,0,1,141930.0,6440388.09343,34.2197053958,1,0,0,1,0
2017-03-10 10:35:00,34.25,34.3,34.2,34.3,7573.0,195780.0,0.0014598540146,34.2372711837,0.00045825470229,34.0698117743,0,0,1,259501.466667,6699889.5601,34.2215219129,1,0,0,1,0
2017-03-10 10:40:00,34.3,34.3,34.18,34.3,6658.0,202438.0,0.0,34.249816947,0.000366435840885,34.0917344625,0,0,1,228103.08,6927992.6401,34.2227874218,1,0,0,1,0
2017-03-10 10:45:00,34.2965,34.2965,33.96,34.14,8768.0,211206.0,-0.00466472303207,34.2278535576,-0.000641270271002,34.0963311803,0,0,1,299270.837333,7227263.47743,34.2190253943,1,0,0,1,0
2017-03-10 10:50:00,34.23,34.23,34.2,34.2,4239.0,215445.0,0.00175746924429,34.2222828461,-0.000162753749864,34.1062044012,0,0,1,145016.19,7372279.66743,34.2188478147,1,0,0,1,0
2017-03-10 10:55:00,34.2,34.2978,34.2,34.25,2500.0,217945.0,0.00146198830409,34.2278262769,0.000161983080203,34.1198992202,0,0,1,85623.1666667,7457902.8341,34.2191967428,1,0,0,1,0
2017-03-10 11:00:00,34.25,34.28,34.2425,34.25,2400.0,220345.0,0.0,34.2322610215,0.000129565476747,34.1322897706,0,0,1,82218.0,7540120.8341,34.2196139422,1,0,0,1,0
2017-03-10 11:05:00,34.25,34.3,34.2,34.2284,11300.0,231645.0,-0.000630656934307,34.2314888172,-2.25577941184e-05,34.1414431258,0,0,1,386943.64,7927064.4741,34.2207449938,1,0,0,1,0
2017-03-10 11:10:00,34.23,34.3,34.2,34.29,24293.0,255938.0,0.00179967512358,34.2431910537,0.000341855904236,34.1555913995,0,0,1,832359.156667,8759423.63077,34.2247873734,1,0,0,1,0
2017-03-10 11:15:00,34.27,34.3,34.2,34.2,4600.0,260538.0,-0.00262467191601,34.234552843,-0.000252260682601,34.1598207901,0,0,1,157473.333333,8916896.9641,34.2249382589,1,0,0,1,0
2017-03-10 11:20:00,34.25,34.28,34.25,34.25,13175.0,273713.0,0.00146198830409,34.2376422744,9.02430773506e-05,34.1684092862,0,0,1,451375.5,9368272.4641,34.2266259334,1,0,0,1,0
2017-03-10 11:25:00,34.25,34.79,34.25,34.38,10736.0,284449.0,0.00379562043796,34.2661138195,0.000831586033058,34.1885607828,1,0,1,370105.706667,9738378.17077,34.2359374467,1,0,0,1,0
2017-03-10 11:30:00,34.38,34.45,34.38,34.382,620.0,285069.0,5.81733566025e-05,34.2892910556,0.000676389397941,34.2069835654,0,0,1,21330.48,9759708.65077,34.2363029679,1,0,0,1,0
2017-03-10 11:35:00,34.45,34.6,34.3801,34.53,2200.0,287269.0,0.00430457797685,34.3374328445,0.00140398904133,34.2377470353,1,1,1,75907.4066667,9835616.05743,34.2383482291,1,1,1,1,144
2017-03-10 11:40:00,34.599,34.6,34.45,34.5,15304.0,302573.0,-0.000868809730669,34.3699462756,0.000946880078333,34.2627235082,0,0,1,528243.066667,10363859.1241,34.2524254448,1,0,1,1,144
2017-03-10 11:45:00,34.5,34.55,34.49,34.55,2694.0,305267.0,0.00144927536232,34.4059570205,0.00104773934159,34.2900831741,0,1,1,93023.82,10456882.9441,34.2548750572,1,0,1,1,144
2017-03-10 11:50:00,34.58,34.6,34.5,34.57,5507.0,310774.0,0.000578871201158,34.4387656164,0.000953573123557,34.3167419194,0,0,1,190303.563333,10647186.5074,34.2602228868,1,0,1,1,144
2017-03-10 11:55:00,34.582,34.6,34.47,34.5663,800.0,311574.0,-0.000107029216083,34.4642724931,0.000740644336912,34.3405093556,0,0,1,27636.3466667,10674822.8541,34.2609551956,1,0,1,1,144
2017-03-10 12:00:00,34.49,34.58,34.48,34.48,1000.0,312574.0,-0.00249665136274,34.4674179945,9.12684688128e-05,34.3537941789,0,0,1,34513.3333333,10709336.1874,34.2617626144,1,0,1,1,145
2017-03-10 12:05:00,34.55,34.57,34.47,34.495,1879.0,314453.0,0.000435034802784,34.4729343956,0.000160046833338,34.3672423523,0,0,1,64847.4216667,10774183.6091,34.263255905,1,0,1,1,144
2017-03-10 12:10:00,34.51,34.6,34.5,34.6,7100.0,321553.0,0.00304391940861,34.4983475165,0.000737190533044,34.3894097474,1,0,1,245423.333333,11019606.9424,34.2699553182,1,0,1,1,144
2017-03-10 12:15:00,34.58,34.6,34.57,34.581,3174.0,324727.0,-0.000549132947977,34.5148780132,0.000479167783276,34.4076564381,0,0,1,109768.558,11129375.5004,34.2730216472,1,0,1,1,144
2017-03-10 12:20:00,34.59,34.6,34.577,34.6,3200.0,327927.0,0.000549434660652,34.5319024105,0.00049324808155,34.4259748726,0,0,1,110695.466667,11240070.9671,34.2761375767,1,0,1,1,144
2017-03-10 12:25:00,34.6,34.6,34.59,34.6,4300.0,332227.0,0.0,34.5455219284,0.00039440392626,34.4425486942,0,0,1,148765.666667,11388836.6338,34.2802861711,1,0,1,1,144
2017-03-10 12:30:00,34.541,34.6,34.54,34.59,2675.0,334902.0,-0.00028901734104,34.5544175427,0.000257504122589,34.4565916757,0,0,1,92492.5833333,11481329.2171,34.282653484,1,0,1,1,144
2017-03-10 12:35:00,34.565,34.565,34.49,34.53,1000.0,335902.0,-0.00173460537728,34.5495340342,-0.000141328052864,34.4635829447,0,0,1,34528.3333333,11515857.5504,34.2833848874,1,0,1,1,144
2017-03-10 12:40:00,34.5,34.53,34.321,34.321,3500.0,339402.0,-0.00605270779033,34.5038272274,-0.00132293555086,34.4500036166,0,0,1,120367.333333,11636224.8838,34.2844912044,1,0,1,1,145
2017-03-10 12:45:00,34.395,34.5,34.395,34.5,5507.0,344909.0,0.00521546574983,34.5030617819,-2.21843642568e-05,34.454765177,1,0,1,189798.755,11826023.6388,34.2873733036,1,0,1,1,144
2017-03-10 12:50:00,34.55,34.6,34.43,34.5,6669.0,351578.0,0.0,34.5024494255,-1.77478851309e-05,34.4590732553,0,0,1,230147.19,12056170.8288,34.2915962568,1,0,1,1,144
2017-03-10 12:55:00,34.46,34.58,34.46,34.56,2500.0,354078.0,0.00173913043478,34.5139595404,0.000333602833709,34.4686853263,0,0,1,86333.3333333,12142504.1621,34.2933030634,1,0,1,1,144
2017-03-10 13:00:00,34.5,34.53,34.5,34.5182,2700.0,356778.0,-0.00120949074074,34.5148076323,2.45724318479e-05,34.4734010095,0,0,1,93193.38,12235697.5421,34.2949888785,1,0,1,1,144
2017-03-10 13:05:00,34.5402,34.56,34.48,34.54,3703.0,360481.0,0.000631550891993,34.5198461059,0.000145980055533,34.4797437705,0,0,1,127852.246667,12363549.7888,34.2973687622,1,0,1,1,144
2017-03-10 13:10:00,34.5,34.51,34.48,34.51,700.0,361181.0,-0.000868558193399,34.5178768847,-5.70460588396e-05,34.4826253161,0,0,1,24150.0,12387699.7888,34.2977614791,1,0,1,1,144
2017-03-10 13:15:00,34.51,34.51,34.43,34.43,837.0,362018.0,-0.00231816864677,34.5003015078,-0.000509167380033,34.4776133813,0,0,1,28840.23,12416540.0188,34.2981288742,1,0,1,1,145
2017-03-10 13:20:00,34.43,34.45,34.39,34.39,1140.0,363158.0,-0.00116177751961,34.4782412062,-0.00063942344229,34.4692692497,0,0,1,39227.4,12455767.4188,34.2984800521,1,0,1,1,145
2017-03-10 13:25:00,34.38,34.465,34.38,34.465,1800.0,364958.0,0.00218086653097,34.475592965,-7.68090583354e-05,34.4688626545,0,0,1,61986.0,12517753.4188,34.2991615988,1,0,1,1,145
2017-03-10 13:30:00,34.48,34.5,34.44,34.5,3519.0,368477.0,0.00101552299434,34.480474372,0.000141590226247,34.471828116,0,0,1,121335.12,12639088.5388,34.3008886274,1,0,1,1,144
2017-03-10 13:35:00,34.52,34.52,34.46,34.51,5100.0,373577.0,0.000289855072464,34.4863794976,0.000171259987395,34.4754635335,0,0,1,175933.0,12815021.5388,34.3035613509,1,0,1,1,144
2017-03-10 13:40:00,34.48,34.55,34.48,34.53,2928.0,376505.0,0.000579542161692,34.4951035981,0.000252972350596,34.4806574827,0,0,1,101074.56,12916096.0988,34.3052445486,1,0,1,1,144
2017-03-10 13:45:00,34.54,34.54,34.54,34.54,100.0,376605.0,0.000289603243556,34.5040828784,0.000260305940596,34.486309151,0,0,1,3454.0,12919550.0988,34.3053068833,1,0,1,1,144
2017-03-10 13:50:00,34.51,34.74,34.51,34.74,12598.0,389203.0,0.00579038795599,34.5512663028,0.00136747365454,34.5104701843,1,1,1,436688.673333,13356238.7721,34.3168957385,1,1,1,1,143
2017-03-10 13:55:00,34.74,34.82,34.67,34.67,10101.0,399304.0,-0.00201496833621,34.5750130422,0.000687289989324,34.5256635,0,0,1,350706.72,13706945.4921,34.3270928718,1,0,1,1,144
2017-03-10 14:00:00,34.7,34.8386,34.65,34.77,16944.0,416248.0,0.00288433804442,34.6140104338,0.00112790677797,34.5489336429,0,1,1,588852.5728,14295798.0649,34.3444246336,1,0,1,1,143
2017-03-10 14:05:00,34.73,34.8,34.7201,34.8,25332.0,441580.0,0.000862812769629,34.651208347,0.00107464904473,34.5728447245,0,1,1,880878.9244,15176676.9893,34.3690316348,1,0,1,1,143
2017-03-10 14:10:00,34.775,34.88,34.745,34.83,27203.0,468783.0,0.000862068965517,34.6869666776,0.0010319504659,34.5973357031,0,1,1,947163.121667,16123840.111,34.3951041547,1,0,1,1,143
2017-03-10 14:15:00,34.83,34.97,34.83,34.95,18522.0,487305.0,0.00344530577089,34.7395733421,0.00151661184349,34.630922779,1,1,1,646726.5,16770566.611,34.4149282502,1,1,1,1,143
2017-03-10 14:20:00,34.95,35.1799,34.95,35.06,6676.0,493981.0,0.00314735336195,34.8036586737,0.00184473571254,34.6717872763,1,1,1,234082.5908,17004649.2018,34.4236907933,1,1,1,1,142
2017-03-10 14:25:00,35.05,35.1792,35.05,35.1792,3150.0,497131.0,0.00339988590987,34.8787669389,0.00215805659888,34.7201122976,1,1,1,110678.82,17115328.0218,34.4282050843,1,1,1,1,142
2017-03-10 14:30:00,35.15,35.213,35.0001,35.1,5060.0,502191.0,-0.00225133033156,34.9230135511,0.00126858304051,34.7562920788,0,1,1,177628.095333,17292956.1171,34.4350179854,1,0,1,1,142
2017-03-10 14:35:00,35.05,35.2,34.95,35.0854,9739.0,511930.0,-0.000415954415954,34.9554908409,0.000929968134698,34.7876356903,0,0,1,341629.186867,17634585.304,34.447259008,1,0,1,1,142
2017-03-10 14:40:00,35.07,35.11,35.06,35.11,1200.0,513130.0,0.000701146345773,34.9863926727,0.000884033697504,34.8183370531,0,0,1,42112.0,17676697.304,34.4487699101,1,0,1,1,142
2017-03-10 14:45:00,35.11,35.11,35.05,35.06,7000.0,520130.0,-0.00142409569923,35.0011141382,0.000420776888622,34.8413525719,0,0,1,245513.333333,17922210.6373,34.4571753933,1,0,1,1,142
2017-03-10 14:50:00,35.1,35.11,35.05,35.06,9664.0,529794.0,0.0,35.0128913106,0.00033647992792,34.8621761365,0,0,1,338948.693333,18261159.3306,34.4684147624,1,0,1,1,142
2017-03-10 14:55:00,35.08,35.11,35.05,35.07,3500.0,533294.0,0.000285225328009,35.0243130484,0.000326215215664,34.8819688854,0,0,1,122768.333333,18383927.664,34.4724067099,1,0,1,1,142
2017-03-10 15:00:00,35.05,35.1,35.0,35.0,3758.0,537052.0,-0.00199600798403,35.0194504388,-0.000138835262275,34.8932099439,0,0,1,131655.266667,18515582.9306,34.4763317717,1,0,1,1,142
2017-03-10 15:05:00,35.1,35.1,35.02,35.02,730.0,537782.0,0.000571428571429,35.019560351,3.13860577883e-06,34.9052851873,0,0,1,25584.0666667,18541166.9973,34.4771059598,1,0,1,1,142
2017-03-10 15:10:00,35.0842,35.1,35.05,35.1,3500.0,541282.0,0.00228440890919,35.0356482808,0.000459398394451,34.9238294552,0,0,1,122791.666667,18663958.664,34.4810259051,1,0,1,1,142
2017-03-10 15:15:00,35.11,35.44,35.11,35.395,10271.0,551553.0,0.00840455840456,35.1075186246,0.00205134905065,34.9687028404,1,1,1,362720.365,19026679.029,34.4965561405,1,1,1,1,141
2017-03-10 15:20:00,35.3947,36.07,35.39,36.05,11616.0,563169.0,0.0185054386213,35.2960148997,0.0053691141515,35.0716835223,1,1,1,416278.72,19442957.749,34.5241974416,1,1,1,1,138
2017-03-10 15:25:00,36.116,36.116,35.8,35.9299,13247.0,576416.0,-0.00333148404993,35.4227919198,0.00359182248811,35.1534184249,0,1,1,476211.545767,19919169.2947,34.5569333515,1,0,1,1,139
2017-03-10 15:30:00,35.98,36.3,35.98,36.285,25431.0,601847.0,0.00988313354615,35.5952335358,0.00486809781783,35.2611880988,1,1,1,920305.505,20839474.7997,34.6258680358,1,1,1,1,137
2017-03-10 15:35:00,36.27,36.71,36.21,36.71,43169.0,645016.0,0.0117128289927,35.8181868287,0.00626357157096,35.3991701846,1,1,1,1577539.15667,22417013.9564,34.7541982779,1,1,1,1,136
2017-03-10 15:40:00,36.71,36.71,36.48,36.5,11875.0,656891.0,-0.00572051212204,35.9545494629,0.00380707808918,35.5040111194,0,1,1,434189.583333,22851203.5397,34.7869030627,1,0,1,1,136
2017-03-10 15:45:00,36.46,36.46,36.22,36.29,20909.0,677800.0,-0.00575342465753,36.0216395703,0.00186596990972,35.5788672033,0,1,1,759484.576667,23610688.1164,34.834299375,1,0,1,1,137
2017-03-10 15:50:00,36.29,36.295,36.12,36.27,18294.0,696094.0,-0.00055111600992,36.0713116563,0.00137895127831,35.6446893744,0,1,1,662761.13,24273449.2464,34.8709358885,1,0,1,1,137
2017-03-10 15:55:00,36.23,36.25,35.96,36.09,19738.0,715832.0,-0.00496277915633,36.075049325,0.000103618875342,35.6870999101,0,0,1,712541.8,24985991.0464,34.9048254987,1,0,1,1,138
2017-03-10 16:00:00,36.05,36.0999,35.96,36.07,23421.0,739253.0,-0.00055417013023,36.07403946,-2.79934476085e-05,35.7235665854,0,0,1,844170.1293,25830161.1757,34.940894627,1,0,1,1,138
2017-03-10 16:05:00,36.06,36.06,36.06,36.06,13391.0,752644.0,-0.000277238702523,36.071231568,-7.78369166481e-05,35.755607863,0,0,1,482879.46,26313040.6357,34.9608056873,1,0,1,1,138
