Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 13:55:00,20.14,20.2167,20.12,20.1705,3273.0,93666.0,0.00101736972705,20.1829420443,-0.000154092091941,20.2135563328,0,0,0,66013.3552,1902628.12227,20.3129003295,-1,0,0,1,0
2017-03-10 14:00:00,20.17,20.2,20.16,20.2,550.0,94216.0,0.00146253191542,20.1863536354,0.000169033391638,20.2122652535,0,0,0,11102.6666667,1913730.78893,20.3121634216,-1,0,0,1,0
2017-03-10 14:05:00,20.21,20.235,20.17,20.2013,1000.0,95216.0,6.43564356435e-05,20.1893429083,0.00014808384771,20.2112209437,0,0,0,20202.1,1933932.88893,20.3110074875,-1,0,0,1,0
2017-03-10 14:10:00,20.22,20.22,20.17,20.17,600.0,95816.0,-0.0015494052363,20.1854743267,-0.000191615035888,20.2072951395,0,0,0,12112.0,1946044.88893,20.310228865,-1,0,0,1,0
2017-03-10 14:15:00,20.1948,20.1948,20.17,20.17,200.0,96016.0,0.0,20.1823794613,-0.000153321407398,20.2037432215,0,0,0,4035.65333333,1950080.54227,20.3099539896,-1,0,0,1,0
2017-03-10 14:20:00,20.22,20.28,20.22,20.26,2175.0,98191.0,0.00446207238473,20.1979035691,0.00076919115328,20.2091010099,1,0,0,44051.0,1994131.54227,20.3086998021,-1,0,0,1,0
2017-03-10 14:25:00,20.24,20.291,20.24,20.27,960.0,99151.0,0.000493583415597,20.2123228553,0.000713900140068,20.2149009137,0,0,0,19456.32,2013587.86227,20.3082960562,-1,0,0,1,0
2017-03-10 14:30:00,20.28,20.299,20.27,20.28,3378.0,102529.0,0.000493339911199,20.2258582842,0.000669662217775,20.2211008267,0,0,1,68515.974,2082103.83627,20.3074626327,-1,0,0,1,0
2017-03-10 14:35:00,20.23,20.23,20.23,20.23,300.0,102829.0,-0.00246548323471,20.2266866274,4.09546605173e-05,20.221948367,0,0,1,6069.0,2088172.83627,20.3072366382,-1,0,0,1,0
2017-03-10 14:40:00,20.22,20.25,20.21,20.24,600.0,103429.0,0.000494315373208,20.2293493019,0.000131641656234,20.2236675701,0,0,1,12140.0,2100312.83627,20.3068079191,-1,0,0,1,0
2017-03-10 14:45:00,20.23,20.23,20.2003,20.2003,900.0,104329.0,-0.00196146245059,20.2235394415,-0.00028719956787,20.2214420873,0,0,1,18189.18,2118502.01627,20.3059745255,-1,0,0,1,0
2017-03-10 14:55:00,20.23,20.275,20.15,20.23,7530.0,111859.0,0.00147027519393,20.2248315532,6.38914716935e-05,20.2222571266,0,0,1,152244.05,2270746.06627,20.300074793,-1,0,0,1,0
2017-03-10 15:00:00,20.25,20.25,20.1888,20.1888,520.0,112379.0,-0.00203657933762,20.2176252426,-0.000356310045047,20.2190707336,0,0,0,10508.784,2281254.85027,20.2996542972,-1,0,0,1,0
2017-03-10 15:05:00,20.17,20.2,20.17,20.18,400.0,112779.0,-0.000435885243303,20.2101001941,-0.000372202393859,20.2153497113,0,0,0,8073.33333333,2289328.1836,20.2992417347,-1,0,0,1,0
2017-03-10 15:10:00,20.19,20.2,20.18,20.18,400.0,113179.0,0.0,20.2040801552,-0.00029787278405,20.2119830722,0,0,0,8074.66666667,2297402.85027,20.2988438692,-1,0,0,1,0
2017-03-10 15:15:00,20.16,20.21,20.16,20.21,400.0,113579.0,0.00148662041625,20.2052641242,5.86004877385e-05,20.2117942081,0,0,0,8077.33333333,2305480.1836,20.2984722845,-1,0,0,1,0
2017-03-10 15:20:00,20.19,20.2,20.17,20.2,3500.0,117079.0,-0.000494804552202,20.2042112994,-5.21064625736e-05,20.2106709502,0,0,0,70665.0,2376145.1836,20.2952295766,-1,0,0,1,0
2017-03-10 15:25:00,20.24,20.25,20.2,20.22,800.0,117879.0,0.000990099009901,20.2073690395,0.000156291185145,20.2115594312,0,0,0,16178.6666667,2392323.85027,20.2947416441,-1,0,0,1,0
2017-03-10 15:30:00,20.28,20.28,20.22,20.25,1846.0,119725.0,0.00148367952522,20.2158952316,0.000421934794503,20.2152204377,0,0,1,37381.5,2429705.35027,20.2940517876,-1,0,0,1,0
2017-03-10 15:35:00,20.21,20.3,20.21,20.2854,5200.0,124925.0,0.00174814814815,20.2297961853,0.000687624936875,20.2219042055,0,0,1,105378.693333,2535084.0436,20.2928480576,-1,0,0,1,0
2017-03-10 15:40:00,20.29,20.34,20.28,20.34,2990.0,127915.0,0.00269159099648,20.2518369482,0.00108951977292,20.2331514241,0,1,1,60756.8,2595840.8436,20.2934827315,-1,0,0,1,0
2017-03-10 15:45:00,20.35,20.36,20.34,20.36,2300.0,130215.0,0.000983284169125,20.2734695586,0.0010681801563,20.2452322408,0,1,1,46812.6666667,2642653.51027,20.2945398784,-1,0,0,1,0
2017-03-10 15:50:00,20.329,20.37,20.3015,20.37,2100.0,132315.0,0.00049115913556,20.2927756469,0.000952283388379,20.2571148846,0,0,1,42729.05,2685382.56027,20.2953751296,-1,0,0,1,0
2017-03-10 15:55:00,20.33,20.34,20.3,20.34,2810.0,135125.0,-0.00147275405007,20.3022205175,0.000465430200024,20.2650087051,0,0,1,57117.9333333,2742500.4936,20.2960258546,1,0,0,1,0
2017-03-10 16:00:00,20.32,20.32,20.23,20.25,4736.0,139861.0,-0.00442477876106,20.291776414,-0.000514431585862,20.2635793046,0,0,1,95982.9333333,2838483.42693,20.2950316881,-1,0,0,1,0
2017-03-10 16:05:00,20.27,20.27,20.27,20.27,2626.0,142487.0,0.000987654320988,20.2874211312,-0.000214632899013,20.2641907994,0,0,1,53229.02,2891712.44693,20.2945703603,-1,0,0,1,0
2017-03-10 16:10:00,21.0,21.0,21.0,21.0,200.0,142687.0,0.0360138135175,20.429936905,0.00702483439566,20.3342678661,1,1,1,4200.0,2895912.44693,20.2955591395,1,1,1,1,238
2017-03-10 17:15:00,20.45,20.45,20.45,20.45,1000.0,143687.0,-0.0261904761905,20.433949524,0.000196408781292,20.3452899741,0,0,1,20450.0,2916362.44693,20.2966339817,1,0,1,1,244
2017-03-10 17:20:00,20.45,20.45,20.45,20.45,235.0,143922.0,0.0,20.4371596192,0.000157096169966,20.3552623575,0,0,1,4805.75,2921168.19693,20.2968844022,1,0,1,1,244
