,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 12:35:00,7.985,8.0,7.985,8.0,700.0,-0.00561636841384,0,0,7.98140864,1,8.00554568104,-0.000641196366791,7.9838588479,0.0,0,0,1,5593.0,1425875.09517,182930.0,7.79464874633,1,0,1,1,7.985,0,0.0,20170416 02:00:30
2017-04-07 12:40:00,8.0,8.0,7.94,7.97,3500.0,0.00187852222918,1,1,8.07,-1,8.00443654483,-0.000138545984407,7.98539610048,0.0,0,0,1,27930.0,1453805.09517,186430.0,7.79812849416,1,0,1,1,8.0,0,0.0,20170416 02:00:30
2017-04-07 12:45:00,8.01,8.02,8.0,8.0,900.0,0.00125,1,1,8.0648,-1,8.00554923586,0.000139009289173,7.98773932901,0.0,0,0,1,7209.0,1461014.09517,187330.0,7.79914640029,1,0,1,1,8.01,0,0.0,20170416 02:00:30
2017-04-07 12:50:00,7.97,8.01,7.97,8.01,1500.0,-0.00499375780275,0,0,8.059808,-1,7.99843938869,-0.000888114851719,7.9860498691,0.0,0,0,1,11975.0,1472989.09517,188830.0,7.80060951738,1,0,1,1,7.97,0,0.0,20170416 02:00:30
2017-04-07 12:55:00,7.98,7.98,7.97,7.97,800.0,0.00125470514429,1,1,8.05501568,-1,7.99475151095,-0.000461074662045,7.98547369109,0.0,0,0,1,6381.33333333,1479370.4285,189630.0,7.80135225703,1,0,1,1,7.98,0,0.0,20170416 02:00:30
2017-04-07 13:00:00,8.0,8.0,7.98,7.98,800.0,0.00250626566416,1,1,8.0504150528,-1,7.99580120876,0.000131298365951,7.98685714908,0.0,0,0,1,6394.66666667,1485765.09517,190430.0,7.80215877313,1,0,1,1,8.0,0,0.0,20170416 02:00:30
2017-04-07 13:10:00,7.99,7.99,7.99,7.99,750.0,-0.00125,0,0,8.04599845069,-1,7.99464096701,-0.000145106377966,7.98715646822,0.0,0,0,1,5992.5,1491757.59517,191180.0,7.80289567511,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 13:15:00,8.05,8.05,7.99,7.99,5363.0,0.00750938673342,1,1,7.94,1,8.00571277361,0.00138490354274,7.99314156648,0.0,1,1,1,43064.89,1534822.48517,196543.0,7.80909259127,1,0,1,1,8.05,0,0.0,20170416 02:00:30
2017-04-07 13:20:00,8.0238,8.04,8.0051,8.04,2000.0,-0.00325465838509,0,0,7.9444,1,8.00933021889,0.000451857989513,7.99606141729,0.0,0,0,1,16045.9333333,1550868.4185,198543.0,7.81124702709,1,0,1,1,8.0238,0,0.0,20170416 02:00:30
2017-04-07 13:25:00,8.02,8.03,8.01,8.03,1700.0,-0.000473591066577,0,0,7.948624,1,8.01146417511,0.00026643379215,7.99834128231,0.0,0,0,1,13634.0,1564502.4185,200243.0,7.81301927408,1,0,1,1,8.02,0,0.0,20170416 02:00:30
2017-04-07 13:35:00,8.02,8.02,8.02,8.02,100.0,0.0,0,0,7.95267904,1,8.01317134009,0.000213090259274,8.00040401733,0.0,0,0,1,802.0,1565304.4185,200343.0,7.81312258726,1,0,1,1,8.02,0,0.0,20170416 02:00:30
2017-04-07 13:40:00,7.98,8.02,7.98,8.02,600.0,-0.00498753117207,0,0,7.9565718784,1,8.00653707207,-0.000827920399533,7.99846077759,0.0,0,0,1,4796.0,1570100.4185,200943.0,7.81366068238,1,0,1,1,7.98,0,0.0,20170416 02:00:30
2017-04-07 13:50:00,8.0,8.0,7.98,7.98,637.0,0.00250626566416,1,1,7.96030900326,1,8.00522965766,-0.000163293369175,7.9986073702,0.0,0,0,1,5091.75333333,1575192.17183,201580.0,7.81422845438,1,0,1,1,8.0,0,0.0,20170416 02:00:30
2017-04-07 14:00:00,7.95,7.97,7.95,7.97,1164.0,-0.00625,0,0,8.05,-1,7.99418372612,-0.00137983943041,7.99397809684,0.0,0,0,1,9261.56,1584453.73183,202744.0,7.81504622496,1,0,1,1,7.95,0,0.0,20170416 02:00:30
2017-04-07 14:05:00,7.9938,7.9938,7.99,7.99,700.0,0.00550943396226,1,1,8.046,-1,7.9941069809,-9.60013273921e-06,7.99396113524,0.0,1,0,1,5594.77333333,1590048.50517,203444.0,7.81565691378,1,0,1,1,7.9938,0,0.0,20170416 02:00:30
2017-04-07 14:10:00,7.99,7.99,7.96,7.97,600.0,-0.000475368410518,0,0,8.04216,-1,7.99328558472,-0.000102750211111,7.99358388426,-1.0,0,0,0,4788.0,1594836.50517,204044.0,7.81614017156,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 14:20:00,7.99,7.99,7.99,7.99,100.0,0.0,0,0,8.0384736,-1,7.99262846778,-8.22086158413e-05,7.99324256195,0.0,0,0,0,799.0,1595635.50517,204144.0,7.81622533685,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 14:25:00,8.0,8.0,7.99,8.0,2899.0,0.00125156445557,1,1,8.034934656,-1,7.99410277422,0.000184458273119,7.99388612748,1.0,0,0,1,23182.3366667,1618817.84183,207043.0,7.81875186233,1,0,1,1,8.0,0,0.0,20170416 02:00:30
2017-04-07 14:30:00,7.98,8.05,7.98,8.0,16500.0,-0.0025,0,0,7.95,1,7.99128221938,-0.000352829444878,7.99256363915,-1.0,0,0,0,132055.0,1750872.84183,223543.0,7.83237606113,1,0,1,1,7.98,0,0.0,20170416 02:00:30
2017-04-07 14:35:00,8.0,8.0,7.98,7.98,300.0,0.00250626566416,1,1,7.954,1,7.9930257755,0.000218182273737,7.99327186399,0.0,0,0,0,2398.0,1753270.84183,223843.0,7.8325917801,1,0,1,1,8.0,0,0.0,20170416 02:00:30
2017-04-07 14:40:00,8.0,8.0,7.98,7.98,2600.0,0.0,0,0,7.95784,1,7.9944206204,0.000174507744493,7.99391263885,1.0,0,0,1,20782.6666667,1774053.5085,226443.0,7.83443740147,1,0,1,1,8.0,0,0.0,20170416 02:00:30
2017-04-07 14:45:00,7.98,7.99,7.98,7.99,2696.0,-0.0025,0,0,7.9615264,1,7.99153649632,-0.000360767117111,7.99258762563,-1.0,0,0,0,21523.0666667,1795576.57517,229139.0,7.83618927885,1,0,1,1,7.98,0,0.0,20170416 02:00:30
2017-04-07 14:50:00,7.99,7.99,7.99,7.99,100.0,0.00125313283208,1,1,7.965065344,1,7.99122919706,-3.84530890017e-05,7.99234118509,0.0,0,0,0,799.0,1796375.57517,229239.0,7.83625637508,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 15:00:00,7.99,7.99,7.98,7.99,500.0,0.0,0,0,7.96846273024,1,7.99098335765,-3.07636541589e-05,7.99211821508,0.0,0,0,0,3993.33333333,1800368.9085,229739.0,7.83658372544,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 15:05:00,7.98,7.995,7.972,7.98,13716.0,-0.00125156445557,0,0,7.97172422103,1,7.98878668612,-0.000274893768482,7.99096409936,0.0,0,0,0,109485.684,1909854.5925,243455.0,7.84479510587,1,0,1,1,7.98,0,0.0,20170416 02:00:30
2017-04-07 15:10:00,7.98,7.98,7.98,7.98,1000.0,0.0,0,0,7.972,1,7.98702934889,-0.000219975484675,7.98991989942,0.0,0,0,0,7980.0,1917834.5925,244455.0,7.84534819292,1,0,1,1,7.98,0,0.0,20170416 02:00:30
2017-04-07 15:15:00,7.98,7.98,7.98,7.98,200.0,0.0,0,0,7.972,1,7.98562347911,-0.000176019107629,7.9889751471,0.0,0,0,0,1596.0,1919430.5925,244655.0,7.84545826776,1,0,1,1,7.98,0,0.0,20170416 02:00:30
2017-04-07 15:20:00,7.99,7.99,7.98,7.98,5025.0,0.00125313283208,1,1,7.97512,1,7.98649878329,0.000109609998444,7.98907275213,0.0,0,0,0,40133.0,1959563.5925,249680.0,7.84830019425,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 15:25:00,8.0,8.0,7.99,8.0,2400.0,0.00125156445557,1,1,7.9781152,1,7.98919902663,0.000338101014596,7.99011344241,0.0,0,0,0,19192.0,1978755.5925,252080.0,7.84971275984,1,0,1,1,8.0,0,0.0,20170416 02:00:30
2017-04-07 15:30:00,7.99,7.99,7.99,7.99,837.0,-0.00125,0,0,7.98,1,7.98935922131,2.00514060076e-05,7.99010263837,0.0,0,0,0,6687.63,1985443.2225,252917.0,7.85017702448,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 15:35:00,7.99,7.99,7.96,7.99,1592.0,0.0,0,0,8.05,-1,7.98948737705,1.60408031653e-05,7.99009286329,0.0,0,0,0,12704.16,1998147.3825,254509.0,7.85098909076,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 15:40:00,7.99,7.99,7.985,7.985,200.0,0.0,0,0,8.0464,-1,7.98958990164,1.28324366897e-05,7.99008401916,0.0,0,0,0,1597.66666667,1999745.04917,254709.0,7.8510969348,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 15:45:00,7.985,7.985,7.985,7.985,100.0,-0.000625782227785,0,0,8.042944,-1,7.98867192131,-0.000114897052107,7.98959982686,0.0,0,0,0,798.5,2000543.54917,254809.0,7.85114948517,1,0,1,1,7.985,0,0.0,20170416 02:00:30
2017-04-07 15:50:00,7.99,8.0,7.98,7.99,700.0,0.000626174076393,0,0,8.03962624,-1,7.98893753705,3.32490482553e-05,7.98963793859,0.0,0,0,0,5593.0,2006136.54917,255509.0,7.85152988414,1,0,1,1,7.99,0,0.0,20170416 02:00:30
2017-04-07 15:55:00,8.0,8.0,7.99,8.0,5908.0,0.00125156445557,1,1,8.0364411904,-1,7.99115002964,0.000276944534903,7.99062480158,1.0,0,0,1,47244.3066667,2053380.85583,261417.0,7.85480996199,1,0,1,1,8.0,0,0.0,20170416 02:00:30
2017-04-07 16:00:00,8.0,8.01,7.99,7.99,20805.0,0.0,0,0,8.03338354278,-1,7.99292002371,0.00022149428629,7.99151767762,0.0,0,0,1,166440.0,2219820.85583,282222.0,7.86551316281,1,0,1,1,8.0,0,0.0,20170416 02:00:30
2017-04-07 16:05:00,8.01,8.01,8.01,8.01,4075.0,0.00125,1,1,8.03044820107,-1,7.99633601897,0.000427377635186,7.9932778988,0.0,0,0,1,32640.75,2252461.60583,286297.0,7.86756971199,1,0,1,1,8.01,0,0.0,20170416 02:00:30
2017-04-10 09:35:00,8.05,8.11,8.02,8.02,412.0,0.00499375780275,1,1,7.96,1,8.00706881517,0.00134221425674,7.99868000368,0.0,1,1,1,3320.72,2255782.32583,286709.0,7.86784623375,1,0,1,1,8.05,0,0.0,20170416 02:00:30
2017-04-10 09:40:00,8.04,8.05,8.04,8.05,700.0,-0.00124223602484,0,0,7.966,1,8.01365505214,0.000822552811413,8.00261524142,0.0,0,0,1,5630.33333333,2261412.65917,287409.0,7.86827364198,1,0,1,1,8.04,0,0.0,20170416 02:00:30
2017-04-10 09:45:00,8.16,8.2563,8.09,8.09,4400.0,0.0149253731343,1,1,7.97176,1,8.04292404171,0.00365238950038,8.01760426605,0.0,1,1,1,35942.5733333,2297355.2325,291809.0,7.87280458279,1,0,1,1,8.16,0,0.0,20170416 02:00:30
2017-04-10 09:50:00,7.96,8.12,7.96,8.12,2200.0,-0.0245098039216,0,0,8.2563,-1,8.02633923337,-0.0020620371716,8.01211814547,0.0,0,0,1,17629.3333333,2314984.56583,294009.0,7.87385612629,1,0,1,1,7.96,0,0.0,20170416 02:00:30
2017-04-10 09:55:00,7.975,8.09,7.9301,8.09,1300.0,0.00188442211055,1,1,8.2563,-1,8.0160713867,-0.00127926896376,8.008583084,0.0,0,0,1,10397.8766667,2325382.4425,295309.0,7.87440424267,1,0,1,1,7.975,0,0.0,20170416 02:00:30
2017-04-10 10:00:00,8.01,8.13,7.98,7.98,2500.0,0.00438871473354,1,1,8.230204,-1,8.01485710936,-0.000151480354967,8.00871802838,0.0,1,0,1,20100.0,2345482.4425,297809.0,7.87579435981,1,0,1,1,8.01,0,0.0,20170416 02:00:30
2017-04-10 10:05:00,8.02,8.02,7.93,7.94,2050.0,0.00124843945069,1,1,8.20619568,-1,8.01588568749,0.000128333932182,8.00979250187,0.0,0,0,1,16379.5,2361861.9425,299859.0,7.87657513198,1,0,1,1,8.02,0,0.0,20170416 02:00:30
2017-04-10 10:10:00,7.98,8.01,7.98,7.99,1050.0,-0.00498753117207,0,0,8.1730521984,-1,8.00870854999,-0.00089536425254,8.00695512074,0.0,0,0,1,8389.5,2370251.4425,300909.0,7.87697091978,1,0,1,1,7.98,0,0.0,20170416 02:00:30
2017-04-10 10:15:00,7.96,7.96,7.94,7.96,744.0,-0.00250626566416,0,0,8.14388593459,-1,7.99896683999,-0.00121638962597,8.00248320448,-1.0,0,0,0,5917.28,2376168.7225,301653.0,7.87715926081,1,0,1,1,7.96,0,0.0,20170416 02:00:30
2017-04-10 10:20:00,7.97,8.0299,7.97,8.0299,1300.0,0.00125628140704,1,1,8.11821962244,-1,7.99317347199,-0.000724264534906,7.99938956595,0.0,0,0,0,10386.9566667,2386555.67917,302953.0,7.87764332806,1,0,1,1,7.97,0,0.0,20170416 02:00:30
2017-04-10 10:25:00,7.97,7.98,7.97,7.98,1037.0,0.0,0,0,8.09563326775,-1,7.98853877759,-0.000579831579374,7.99659055967,0.0,0,0,0,8268.34666667,2394824.02583,303990.0,7.87796975504,1,0,1,1,7.97,0,0.0,20170416 02:00:30
2017-04-10 10:30:00,7.97,7.97,7.935,7.935,400.0,0.0,0,0,8.07575727562,-1,7.98483102208,-0.000464134383272,7.99405812542,0.0,0,0,0,3183.33333333,2398007.35917,304390.0,7.8780753611,1,0,1,1,7.97,0,0.0,20170416 02:00:30
2017-04-10 10:35:00,7.97,7.97,7.94,7.94,200.0,0.0,0,0,8.05826640254,-1,7.98186481766,-0.000371479923222,7.99176687538,0.0,0,0,0,1592.0,2399599.35917,304590.0,7.87812915449,1,0,1,1,7.97,0,0.0,20170416 02:00:30
2017-04-10 10:45:00,7.94,7.9944,7.94,7.99,2863.0,-0.00376411543287,0,0,8.04287443424,-1,7.97349185413,-0.00104899841369,7.98683669677,0.0,0,0,0,22784.1357333,2422383.4949,307453.0,7.8788741528,1,0,1,1,7.94,0,0.0,20170416 02:00:30
2017-04-10 10:50:00,7.95,7.96,7.95,7.96,300.0,0.00125944584383,1,1,8.02932950213,-1,7.9687934833,-0.000589248839978,7.98332843994,0.0,0,0,0,2386.0,2424769.4949,307753.0,7.87894673618,1,0,1,1,7.95,0,0.0,20170416 02:00:30
2017-04-10 10:55:00,7.95,7.95,7.93,7.93,1400.0,0.0,0,0,8.01740996187,-1,7.96503478664,-0.000471677007111,7.9801543028,0.0,0,0,0,11120.6666667,2435890.16157,309153.0,7.87923831102,1,0,1,1,7.95,0,0.0,20170416 02:00:30
2017-04-10 11:00:00,7.86,7.95,7.86,7.95,500.0,-0.011320754717,0,0,8.00692076645,-1,7.94402782931,-0.00263739680882,7.96871103587,0.0,0,0,0,3945.0,2439835.16157,309653.0,7.87925568803,1,0,1,1,7.86,0,0.0,20170416 02:00:30
2017-04-10 11:05:00,7.8101,7.87,7.8101,7.87,800.0,-0.00634860050891,0,0,7.98341344382,-1,7.91724226345,-0.00337178650909,7.95360522293,0.0,0,0,0,6264.05333333,2446099.2149,310453.0,7.87912893385,1,0,1,1,7.8101,0,0.0,20170416 02:00:30
2017-04-10 11:10:00,7.79,7.8402,7.74,7.8402,3800.0,-0.00257359060703,0,0,7.95,-1,7.89179381076,-0.0032143076899,7.93802377312,0.0,0,0,0,29602.2533333,2475701.46823,314253.0,7.87805197797,1,0,1,1,7.79,0,0.0,20170416 02:00:30
2017-04-10 11:15:00,7.82,7.82,7.8,7.8,400.0,0.00385109114249,1,1,7.908,-1,7.87743504861,-0.00181945480286,7.92678341378,0.0,1,0,0,3125.33333333,2478826.80157,314653.0,7.87796970493,-1,0,1,1,7.82,0,0.0,20170416 02:00:30
2017-04-10 11:20:00,7.81,7.81,7.79,7.81,600.0,-0.00127877237852,0,0,7.8744,-1,7.86394803889,-0.00171210675029,7.91566118389,0.0,0,0,0,4682.0,2483508.80157,315253.0,7.87782765451,-1,0,1,1,7.81,0,0.0,20170416 02:00:30
2017-04-10 11:25:00,7.78,7.83,7.78,7.83,1000.0,-0.00384122919334,0,0,7.84752,-1,7.84715843111,-0.00213501000952,7.90274107114,0.0,0,0,0,7796.66666667,2491305.46823,316253.0,7.87757102141,-1,0,1,1,7.78,0,0.0,20170416 02:00:30
2017-04-10 11:35:00,7.74,7.79,7.74,7.79,600.0,-0.00514138817481,0,0,7.83,-1,7.82572674489,-0.00273113973804,7.88724192151,0.0,0,0,0,4654.0,2495959.46823,316853.0,7.87734207419,-1,0,1,1,7.74,0,0.0,20170416 02:00:30
2017-04-10 11:40:00,7.73,7.73,7.69,7.69,500.0,-0.00129198966408,0,0,7.83,-1,7.80658139591,-0.00244646275057,7.87226650041,0.0,0,0,0,3858.33333333,2499817.80157,317353.0,7.87708892485,-1,0,1,1,7.73,0,0.0,20170416 02:00:30
2017-04-10 11:45:00,7.72,7.74,7.72,7.74,200.0,-0.0012936610608,0,0,7.802,-1,7.78926511673,-0.00221816417505,7.85776492895,0.0,0,0,0,1545.33333333,2501363.1349,317553.0,7.87699418648,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 11:50:00,7.7544,7.7544,7.7544,7.7544,850.0,0.00445595854922,1,1,7.7796,-1,7.78229209338,-0.000895209399233,7.84792065,0.0,1,0,0,6591.24,2507954.3749,318403.0,7.87666691237,-1,0,1,1,7.7544,0,0.0,20170416 02:00:30
2017-04-10 11:55:00,7.69,7.7198,7.69,7.7,441.0,-0.00830496234396,0,0,7.76168,-1,7.76383367471,-0.002371848609,7.83288058809,0.0,0,0,0,3395.6706,2511350.0455,318844.0,7.87642246835,-1,0,1,1,7.69,0,0.0,20170416 02:00:30
2017-04-10 12:00:00,7.81,7.81,7.64,7.64,1900.0,0.0156046814044,1,1,7.64,1,7.77306693976,0.00118926621121,7.83070148447,0.0,1,1,0,14731.3333333,2526081.37883,320744.0,7.87569332188,-1,0,1,1,7.81,0,0.0,20170416 02:00:30
2017-04-10 12:10:00,7.71,7.75,7.71,7.75,200.0,-0.0128040973111,0,0,7.64,1,7.76045355181,-0.00162270414634,7.81920610499,0.0,0,0,0,1544.66666667,2527626.0455,320944.0,7.87559837698,-1,0,1,1,7.71,0,0.0,20170416 02:00:30
2017-04-10 12:15:00,7.71,7.7334,7.71,7.7334,2100.0,0.0,0,0,7.64,1,7.75036284145,-0.00130027327591,7.80880552357,0.0,0,0,0,16207.38,2543833.4255,323044.0,7.87457258299,-1,0,1,1,7.71,0,0.0,20170416 02:00:30
2017-04-10 12:25:00,7.69,7.69,7.69,7.69,200.0,-0.00259403372244,0,0,7.6468,1,7.73829027316,-0.00155767781933,7.7974907118,0.0,0,0,0,1538.0,2545371.4255,323244.0,7.87445838283,-1,0,1,1,7.69,0,0.0,20170416 02:00:30
2017-04-10 12:30:00,7.71,7.71,7.69,7.69,500.0,0.00260078023407,1,1,7.653328,1,7.73263221853,-0.000731176323475,7.78915826305,0.0,0,0,0,3851.66666667,2549223.09217,323744.0,7.87419409214,-1,0,1,1,7.71,0,0.0,20170416 02:00:30
2017-04-10 12:40:00,7.7,7.71,7.7,7.71,300.0,-0.00129701686122,0,0,7.65959488,1,7.72610577482,-0.000844013205476,7.78066699991,0.0,0,0,0,2311.0,2551534.09217,324044.0,7.87403590922,-1,0,1,1,7.7,0,0.0,20170416 02:00:30
2017-04-10 12:45:00,7.69,7.73,7.67,7.73,6200.0,-0.0012987012987,0,0,7.6656110848,1,7.71888461986,-0.000934643554578,7.77203204753,0.0,0,0,0,47719.3333333,2599253.4255,330244.0,7.87070597952,-1,0,1,1,7.69,0,0.0,20170416 02:00:30
2017-04-10 12:50:00,7.72,7.75,7.69,7.69,10200.0,0.00390117035111,1,1,7.67,1,7.71910769589,2.89000340654e-05,7.76707661444,0.0,1,0,0,78744.0,2677997.4255,340444.0,7.86619069656,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 12:55:00,7.74,7.78,7.74,7.74,1229.0,0.00259067357513,1,1,7.67,1,7.72328615671,0.000541313968841,7.76449788925,0.0,0,0,0,9528.84666667,2687526.27217,341673.0,7.86578474789,-1,0,1,1,7.74,0,0.0,20170416 02:00:30
2017-04-10 13:00:00,7.72,7.72,7.72,7.72,2000.0,-0.00258397932817,0,0,7.6756,1,7.72262892537,-8.50973702707e-05,7.76025999504,0.0,0,0,0,15440.0,2702966.27217,343673.0,7.86493635568,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 13:05:00,7.75,7.8,7.72,7.72,2500.0,0.00388601036269,1,1,7.680976,1,7.72810314029,0.000708853808655,7.75928285265,0.0,1,0,0,19391.6666667,2722357.93883,346173.0,7.86415445119,-1,0,1,1,7.75,0,0.0,20170416 02:00:30
2017-04-10 13:10:00,7.72,7.755,7.72,7.75,3600.0,-0.00387096774194,0,0,7.68613696,1,7.72648251223,-0.000209705800935,7.75554162859,0.0,0,0,0,27834.0,2750191.93883,349773.0,7.86279083529,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 13:15:00,7.72,7.72,7.71,7.71,1100.0,0.0,0,0,7.6910914816,1,7.72518600979,-0.000167799829346,7.75215671158,0.0,0,0,0,8488.33333333,2758680.27217,350873.0,7.86233273055,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 13:20:00,7.73,7.73,7.73,7.73,100.0,0.00129533678756,1,1,7.69584782234,1,7.72614880783,0.000124631049814,7.75004654857,0.0,0,0,0,773.0,2759453.27217,350973.0,7.86229502602,-1,0,1,1,7.73,0,0.0,20170416 02:00:30
2017-04-10 13:25:00,7.74,7.74,7.69,7.74,1200.0,0.0012936610608,1,1,7.81,-1,7.72891904626,0.000358553595436,7.74908973442,0.0,0,0,0,9268.0,2768721.27217,352173.0,7.86182152569,-1,0,1,1,7.74,0,0.0,20170416 02:00:30
2017-04-10 13:30:00,7.72,7.775,7.72,7.72,3300.0,-0.00258397932817,0,0,7.8052,-1,7.72713523701,-0.000230796731365,7.74631928353,0.0,0,0,0,25536.5,2794257.77217,355473.0,7.86067513473,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 13:35:00,7.74,7.74,7.74,7.74,300.0,0.00259067357513,1,1,7.800592,-1,7.72970818961,0.000332976260774,7.745717447,0.0,0,0,0,2322.0,2796579.77217,355773.0,7.86057337731,-1,0,1,1,7.74,0,0.0,20170416 02:00:30
2017-04-10 13:40:00,7.75,7.75,7.7,7.72,1600.0,0.00129198966408,1,1,7.79616832,-1,7.73376655169,0.000525034319358,7.74612530919,0.0,0,0,0,12373.3333333,2808953.1055,357373.0,7.86000370901,-1,0,1,1,7.75,0,0.0,20170416 02:00:30
2017-04-10 13:45:00,7.75,7.75,7.72,7.74,800.0,0.0,0,0,7.7919215872,-1,7.73701324135,0.000419807042382,7.74649432736,0.0,0,0,0,6192.0,2815145.1055,358173.0,7.85973567382,-1,0,1,1,7.75,0,0.0,20170416 02:00:30
2017-04-10 13:50:00,7.73,7.77,7.73,7.74,800.0,-0.00258064516129,0,0,7.78784472371,-1,7.73561059308,-0.000181290664268,7.74492343904,0.0,0,0,0,6194.66666667,2821339.77217,358973.0,7.85947626191,-1,0,1,1,7.73,0,0.0,20170416 02:00:30
2017-04-10 13:55:00,7.73,7.75,7.72,7.75,1738.0,0.0,0,0,7.78393093476,-1,7.73448847446,-0.000145058829226,7.74350215913,0.0,0,0,0,13440.5333333,2834780.3055,360711.0,7.85886847227,-1,0,1,1,7.73,0,0.0,20170416 02:00:30
2017-04-10 14:00:00,7.68,7.73,7.66,7.73,2350.0,-0.00646830530401,0,0,7.78017369737,-1,7.72359077957,-0.00140897422354,7.73745433445,0.0,0,0,0,18071.5,2852851.8055,363061.0,7.8577754303,-1,0,1,1,7.68,0,0.0,20170416 02:00:30
2017-04-10 14:05:00,7.7,7.71,7.68,7.68,1200.0,0.00260416666667,1,1,7.77055980158,-1,7.71887262366,-0.000610875957683,7.73388725498,0.0,0,0,0,9236.0,2862087.8055,364261.0,7.85724468307,-1,0,1,1,7.7,0,0.0,20170416 02:00:30
2017-04-10 14:10:00,7.76,7.77,7.69,7.73,4050.0,0.00779220779221,1,1,7.66,1,7.72709809893,0.00106563168868,7.73637418308,0.0,1,1,0,31347.0,2893434.8055,368311.0,7.8559554439,-1,0,1,1,7.76,0,0.0,20170416 02:00:30
2017-04-10 14:15:00,7.72,7.75,7.68,7.75,1200.0,-0.00515463917526,0,0,7.6644,1,7.72567847914,-0.000183719653475,7.73481473707,0.0,0,0,0,9260.0,2902694.8055,369511.0,7.85550309869,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 14:20:00,7.72,7.72,7.72,7.72,100.0,0.0,0,0,7.668624,1,7.72454278331,-0.000147002730071,7.73340380973,0.0,0,0,0,772.0,2903466.8055,369611.0,7.85546643769,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 14:25:00,7.6875,7.74,7.6875,7.71,700.0,-0.00420984455959,0,0,7.67267904,1,7.71713422665,-0.000959093226653,7.72903201833,0.0,0,0,0,5393.5,2908860.3055,370311.0,7.85518201053,-1,0,1,1,7.6875,0,0.0,20170416 02:00:30
2017-04-10 14:35:00,7.75,7.75,7.725,7.73,1400.0,0.00813008130081,1,1,7.6765718784,1,7.72370738132,0.000851761091226,7.73102896896,0.0,1,0,0,10838.3333333,2919698.63883,371711.0,7.85475447009,-1,0,1,1,7.75,0,0.0,20170416 02:00:30
2017-04-10 14:40:00,7.72,7.775,7.71,7.775,3053.0,-0.00387096774194,0,0,7.68030900326,1,7.72296590506,-9.60000460106e-05,7.72997859097,0.0,0,0,0,23614.955,2943313.59383,374764.0,7.85377889507,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 14:50:00,7.76,7.76,7.72,7.72,2300.0,0.00518134715026,1,1,7.687884283,1,7.73037272404,0.000959064053872,7.73283777278,0.0,1,0,0,17817.3333333,2961130.92717,377064.0,7.85312553616,-1,0,1,1,7.76,0,0.0,20170416 02:00:30
2017-04-10 14:55:00,7.72,7.76,7.72,7.76,2200.0,-0.00515463917526,0,0,7.69485354036,1,7.72829817924,-0.000268362843941,7.73161512775,0.0,0,0,0,17013.3333333,2978144.2605,379264.0,7.85243065648,-1,0,1,1,7.72,0,0.0,20170416 02:00:30
2017-04-10 15:00:00,7.75,7.75,7.72,7.74,1233.0,0.00388601036269,1,1,7.70126525713,1,7.73263854339,0.000561619654442,7.73336606797,0.0,1,0,0,9543.42,2987687.6805,380497.0,7.8520663251,-1,0,1,1,7.75,0,0.0,20170416 02:00:30
2017-04-10 15:05:00,7.765,7.765,7.72,7.72,3660.0,0.00193548387097,1,1,7.70716403656,1,7.73911083471,0.000837009422587,7.7363788234,1.0,0,0,1,28365.0,3016052.6805,384157.0,7.85109390301,-1,0,1,1,7.765,0,0.0,20170416 02:00:30
2017-04-10 15:10:00,7.75,7.75,7.74,7.75,700.0,-0.00193174500966,0,0,7.71259091364,1,7.74128866777,0.000281406107799,7.73767607831,0.0,0,0,1,5422.66666667,3021475.34717,384857.0,7.85090396476,-1,0,1,1,7.75,0,0.0,20170416 02:00:30
2017-04-10 15:15:00,7.76,7.76,7.74,7.74,400.0,0.00129032258065,1,1,7.71758364055,1,7.74503093421,0.000483416470676,7.73980216609,0.0,0,0,1,3101.33333333,3024576.6805,385257.0,7.8508026603,-1,0,1,1,7.76,0,0.0,20170416 02:00:30
