Date,Close,High,Low,Open,Volume
2017-04-27 12:55:00,8.875,8.875,8.875,8.875,3561.0
2017-04-27 13:00:00,8.875,8.875,8.875,8.875,3812.0
2017-04-27 13:05:00,8.815,8.875,8.815,8.875,42196.0
2017-04-27 13:10:00,8.815,8.815,8.815,8.815,842.0
2017-04-27 13:15:00,8.785,8.815,8.785,8.815,31657.0
2017-04-27 13:20:00,8.785,8.785,8.775,8.785,12748.0
2017-04-27 13:25:00,8.795,8.795,8.785,8.785,4227.0
2017-04-27 13:30:00,8.795,8.795,8.795,8.795,1506.0
2017-04-27 13:35:00,8.795,8.795,8.795,8.795,4674.0
2017-04-27 13:40:00,8.775,8.795,8.775,8.795,17879.0
2017-04-27 13:45:00,8.775,8.775,8.775,8.775,2332.0
2017-04-27 13:50:00,8.775,8.775,8.775,8.775,3969.0
2017-04-27 13:55:00,8.775,8.775,8.775,8.775,2420.0
2017-04-27 14:00:00,8.775,8.775,8.775,8.775,3040.0
2017-04-27 14:05:00,8.775,8.775,8.775,8.775,2020.0
2017-04-27 14:10:00,8.785,8.785,8.775,8.775,8307.0
2017-04-27 14:15:00,8.775,8.785,8.775,8.785,10176.0
2017-04-27 14:20:00,8.745,8.775,8.745,8.775,9341.0
2017-04-27 14:25:00,8.755,8.755,8.745,8.745,8087.0
2017-04-27 14:30:00,8.755,8.755,8.755,8.755,2000.0
2017-04-27 14:35:00,8.755,8.755,8.755,8.755,3014.0
2017-04-27 14:40:00,8.755,8.755,8.755,8.755,3535.0
2017-04-27 14:45:00,8.755,8.755,8.755,8.755,3200.0
2017-04-27 14:50:00,8.705,8.755,8.695,8.755,25738.0
2017-04-27 14:55:00,8.715,8.715,8.705,8.705,11310.0
2017-04-27 15:00:00,8.715,8.715,8.715,8.715,7421.0
2017-04-27 15:05:00,8.695,8.715,8.695,8.715,23684.0
2017-04-27 15:10:00,8.695,8.695,8.695,8.695,7271.0
2017-04-27 15:15:00,8.695,8.695,8.695,8.695,13501.0
2017-04-27 15:20:00,8.715,8.715,8.695,8.695,23173.0
2017-04-27 15:25:00,8.715,8.715,8.715,8.715,5183.0
2017-04-27 15:30:00,8.715,8.715,8.715,8.715,10383.0
2017-04-27 15:35:00,8.705,8.715,8.705,8.715,18220.0
2017-04-27 15:40:00,8.675,8.705,8.675,8.705,32033.0
2017-04-27 15:45:00,8.675,8.675,8.665,8.675,34501.0
