Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 13:25:00,14.705,14.76,14.705,14.76,1300.0,73929.0,0.00339904826649,14.7469125608,0.000221916680779,14.7692459174,0.0,1,0,0,19164.1666667,1096473.90927,14.8314451604,-1,0,0,1,0
2017-03-13 13:30:00,14.75,14.75,14.7202,14.7202,900.0,74829.0,-0.00269647696477,14.7415700486,-0.000362280045563,14.7645748776,0.0,0,0,0,13257.12,1109731.02927,14.8302266403,-1,0,0,1,0
2017-03-13 13:35:00,14.72,14.725,14.705,14.705,1100.0,75929.0,-0.00103259466583,14.7342560389,-0.000496148625921,14.7589010798,0.0,0,0,0,16182.8333333,1125913.8626,14.8285090361,-1,0,0,1,0
2017-03-13 13:40:00,14.71,14.71,14.7,14.7,1000.0,76929.0,-0.000340020401224,14.7274048311,-0.000464984981987,14.7532914531,0.0,0,0,0,14703.3333333,1140617.19593,14.8268818772,-1,0,0,1,0
2017-03-13 13:45:00,14.71,14.71,14.7,14.7,200.0,77129.0,0.0,14.7219238649,-0.000372161034882,14.7482160766,0.0,0,0,0,2940.66666667,1143557.8626,14.8265615086,-1,0,0,1,0
2017-03-13 13:50:00,14.73,14.76,14.73,14.74,521.0,77650.0,0.00272108843537,14.7255390919,0.000245567566761,14.7474335931,0.0,0,0,0,7681.27666667,1151239.13927,14.8260030813,-1,0,0,1,0
2017-03-13 13:55:00,14.735,14.765,14.71,14.765,1900.0,79550.0,0.0016960651289,14.7334312735,0.000535951965356,14.7491065843,0.0,0,0,0,28018.6666667,1179257.80593,14.8241081827,-1,0,0,1,0
2017-03-13 14:00:00,14.75,14.78,14.75,14.78,800.0,80350.0,0.00101591601761,14.7427450188,0.000632150455714,14.7520488143,0.0,0,0,0,11816.0,1191073.80593,14.8235694578,-1,0,0,1,0
2017-03-13 14:05:00,14.76,14.76,14.76,14.76,300.0,80650.0,-0.00135317997294,14.7461960151,0.000234080982247,14.7528060701,0.0,0,0,0,4428.0,1195501.80593,14.8233329936,-1,0,0,1,0
2017-03-13 14:10:00,14.79,14.79,14.7601,14.79,2246.0,82896.0,0.0020325203252,14.754956812,0.000594105556381,14.7563483492,0.0,0,0,0,33195.9548667,1228697.7608,14.8221598244,-1,0,0,1,0
2017-03-13 14:15:00,14.81,14.81,14.81,14.81,100.0,82996.0,0.00135226504395,14.7659654496,0.000746097581352,14.7614580302,1.0,0,0,1,1481.0,1230178.7608,14.8221451733,-1,0,0,1,0
2017-03-13 14:20:00,14.8,14.82,14.8,14.8,1200.0,84196.0,-0.00067521944632,14.7727723597,0.000460986455342,14.765128694,0.0,0,0,1,17768.0,1247946.7608,14.8219245665,-1,0,0,1,0
2017-03-13 14:25:00,14.8,14.8,14.8,14.8,500.0,84696.0,0.0,14.7782178878,0.000368619235799,14.7684497707,0.0,0,0,1,7400.0,1255346.7608,14.8217951355,-1,0,0,1,0
2017-03-13 14:30:00,14.8,14.86,14.8,14.81,1600.0,86296.0,0.000675675675676,14.7845743102,0.000430121039936,14.7724069354,0.0,0,0,1,23717.3333333,1279064.09413,14.821823655,-1,0,0,1,0
2017-03-13 14:35:00,14.815,14.815,14.815,14.815,100.0,86396.0,0.00033760972316,14.7906594482,0.000411586957416,14.7764634178,0.0,0,0,1,1481.5,1280545.59413,14.8218157569,-1,0,0,1,0
2017-03-13 14:40:00,14.81,14.81,14.8,14.8,400.0,86796.0,-0.00101248734391,14.7925275585,0.00012630338574,14.778704997,0.0,0,0,1,5921.33333333,1286466.92747,14.8217305805,-1,0,0,1,0
2017-03-13 14:45:00,14.81,14.87,14.8,14.87,2254.0,89050.0,0.00472972972973,14.8080220468,0.00104745373846,14.7873997592,0.0,1,1,1,33464.3866667,1319931.31413,14.8223617533,-1,0,0,1,0
2017-03-13 14:50:00,14.86,14.88,14.86,14.88,1502.0,90552.0,0.000672494956288,14.8224176375,0.000972148109212,14.7962188298,0.0,0,0,1,22339.7466667,1342271.0608,14.8232072268,-1,0,0,1,0
2017-03-13 14:55:00,14.89,14.89,14.89,14.89,100.0,90652.0,0.000672043010753,14.83593411,0.000911893918914,14.8051503698,0.0,0,0,1,1489.0,1343760.0608,14.8232809072,1,0,0,1,0
2017-03-13 15:00:00,14.87,14.87,14.87,14.87,200.0,90852.0,-0.00134318334453,14.842747288,0.000459234852033,14.8113265251,0.0,0,0,1,2974.0,1346734.0608,14.8233837538,1,0,0,1,0
2017-03-13 15:05:00,14.87,14.87,14.87,14.87,800.0,91652.0,0.0,14.8481978304,0.000367219241752,14.816914475,0.0,0,0,1,11896.0,1358630.0608,14.8237906516,1,0,0,1,0
2017-03-13 15:10:00,14.86,14.86,14.86,14.86,300.0,91952.0,-0.000672494956288,14.8505582643,0.00015897107182,14.8210178584,0.0,0,0,1,4458.0,1363088.0608,14.8239087872,1,0,0,1,0
2017-03-13 15:15:00,14.85,14.85,14.8,14.8,1000.0,92952.0,-0.00403768506057,14.8404466114,-0.000680893787364,14.8190161576,0.0,0,0,1,14816.6666667,1377904.72747,14.8238308747,1,0,0,1,0
2017-03-13 15:20:00,14.8,14.8,14.77,14.78,1180.0,94132.0,-0.00135135135135,14.8283572892,-0.000814619843012,14.815300333,0.0,0,0,1,17444.3333333,1395349.0608,14.8233232142,1,0,0,1,0
2017-03-13 15:25:00,14.79,14.79,14.78,14.78,600.0,94732.0,0.0,14.8186858313,-0.000652227191622,14.8119383966,0.0,0,0,1,8870.0,1404219.0608,14.823069932,-1,0,0,1,0
2017-03-13 15:30:00,14.77,14.77,14.76,14.76,300.0,95032.0,-0.00135317997294,14.8069486651,-0.000792051764809,14.8069918826,-1.0,0,0,0,4429.0,1408648.0608,14.8228813536,-1,0,0,1,0
2017-03-13 15:35:00,14.75,14.75,14.75,14.75,500.0,95532.0,-0.000677506775068,14.795558932,-0.000769215404843,14.8015640843,0.0,0,0,0,7375.0,1416023.0608,14.8224999037,-1,0,0,1,0
2017-03-13 15:40:00,14.7393,14.76,14.7393,14.75,671.0,96203.0,0.0,14.7864471456,-0.000615846042137,14.7966532191,0.0,0,0,0,9897.09343333,1425920.15423,14.8219926014,-1,0,0,1,0
2017-03-13 15:45:00,14.74,14.74,14.71,14.73,2330.0,98533.0,-0.00135593220339,14.7751577165,-0.000763498426391,14.7903052935,0.0,0,0,0,34313.1333333,1460233.28757,14.8197384386,-1,0,0,1,0
2017-03-13 15:50:00,14.7499,14.75,14.71,14.72,2674.0,101207.0,-0.000678886625933,14.7641261732,-0.000746627786569,14.7836095512,0.0,0,0,0,39379.1066667,1499612.39423,14.8172793802,-1,0,0,1,0
2017-03-13 15:55:00,14.715,14.74,14.7109,14.74,2600.0,103807.0,0.00135869565217,14.7593009386,-0.0003268215528,14.7794562606,0.0,0,0,0,38298.78,1537911.17423,14.8151008529,-1,0,0,1,0
2017-03-13 16:00:00,14.73,14.74,14.71,14.74,3525.0,107332.0,0.0,14.7554407509,-0.000261542720038,14.7756985215,0.0,0,0,0,51923.25,1589834.42423,14.8123059687,-1,0,0,1,0
2017-03-13 16:05:00,14.73,14.73,14.73,14.73,1997.0,109329.0,-0.00067842605156,14.7503526007,-0.000344832137283,14.7713462814,0.0,0,0,0,29415.81,1619250.23423,14.8108025705,-1,0,0,1,0
