Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:30:00,3.24,3.24,3.24,3.24,100.0,17976.0,0.00621118012422,3.25770707337,-0.00135701616089,3.27131488741,0.0,1,0,0,324.0,59323.7246,3.3001626947,-1,0,1,1,3.24,3,20170317 09:30:48
2017-03-16 10:35:00,3.27,3.27,3.25,3.25,1100.0,19076.0,0.00308641975309,3.2561656587,-0.000473159384513,3.26928489813,0.0,1,0,0,3582.33333333,62906.0579333,3.29765453624,-1,0,1,1,3.25,3,20170317 09:30:48
2017-03-16 10:40:00,3.27,3.3,3.26,3.3,1500.0,20576.0,0.0153846153846,3.26493252696,0.00269239012382,3.27221014593,0.0,1,1,0,4930.0,67836.0579333,3.29685351542,-1,0,1,1,3.3,3,20170317 09:30:48
2017-03-16 10:45:00,3.289,3.29,3.25,3.25,1400.0,21976.0,-0.0151515151515,3.26194602156,-0.000914721932704,3.27009489394,0.0,0,0,0,4568.66666667,72404.7246,3.29471808336,-1,0,1,1,3.25,3,20170317 09:30:48
2017-03-16 10:50:00,3.25,3.28,3.25,3.265,800.0,22776.0,0.00461538461538,3.26255681725,0.000187248864021,3.26960966594,0.0,1,0,0,2612.0,75016.7246,3.29367424482,-1,0,1,1,3.265,3,20170317 09:30:48
2017-03-16 10:55:00,3.25,3.25,3.25,3.25,100.0,22876.0,-0.00459418070444,3.2600454538,-0.000769753169383,3.26774207871,0.0,0,0,0,325.0,75341.7246,3.2934833275,-1,0,1,1,3.25,3,20170317 09:30:48
2017-03-16 11:00:00,3.23,3.23,3.23,3.23,100.0,22976.0,-0.00615384615385,3.25403636304,-0.00184325367405,3.26414759502,0.0,0,0,0,323.0,75664.7246,3.29320702472,-1,0,1,1,3.23,3,20170317 09:30:48
2017-03-16 11:10:00,3.23,3.23,3.21,3.21,200.0,23176.0,-0.0061919504644,3.24522909043,-0.00270656858917,3.25899068121,0.0,0,0,0,643.333333333,76308.0579333,3.29254651076,-1,0,1,1,3.21,3,20170317 09:30:48
2017-03-16 11:15:00,3.26,3.26,3.26,3.26,100.0,23276.0,0.0155763239875,3.24818327235,0.00091031536791,3.25908680681,0.0,1,0,0,326.0,76634.0579333,3.29240668213,-1,0,1,1,3.26,3,20170317 09:30:48
2017-03-16 11:25:00,3.23,3.23,3.23,3.23,100.0,23376.0,-0.00920245398773,3.24454661788,-0.00111959645265,3.25631663473,0.0,0,0,0,323.0,76957.0579333,3.2921397131,-1,0,1,1,3.23,3,20170317 09:30:48
2017-03-16 11:35:00,3.259,3.259,3.259,3.259,1000.0,24376.0,0.00897832817337,3.2474372943,0.000890933854565,3.25657219333,0.0,1,0,0,3259.0,80216.0579333,3.2907801909,-1,0,1,1,3.259,3,20170317 09:30:48
2017-03-16 11:40:00,3.24,3.24,3.24,3.24,300.0,24676.0,-0.00583000920528,3.24594983544,-0.000458040825898,3.2549938892,0.0,0,0,0,972.0,81188.0579333,3.29016282758,-1,0,1,1,3.24,3,20170317 09:30:48
2017-03-16 11:45:00,3.245,3.245,3.23,3.23,300.0,24976.0,-0.00308641975309,3.24275986835,-0.0009827530461,3.2526135188,0.0,0,0,0,970.5,82158.5579333,3.28950023756,-1,0,1,1,3.23,3,20170317 09:30:48
2017-03-16 11:50:00,3.211,3.228,3.2,3.2,11650.0,36626.0,-0.00928792569659,3.23420789468,-0.00263725160598,3.24760270749,0.0,0,0,0,37388.7333333,119547.291267,3.26400074446,-1,0,1,1,3.2,3,20170317 09:30:48
2017-03-16 11:55:00,3.2,3.2397,3.2,3.21,4400.0,41026.0,0.003125,3.22936631575,-0.00149699063701,3.24402149725,0.0,1,0,0,14152.8933333,133700.1846,3.25891348413,-1,0,1,1,3.21,3,20170317 09:30:48
2017-03-16 12:00:00,3.21,3.24,3.21,3.24,1400.0,42426.0,0.00934579439252,3.2314930526,0.000658561662837,3.24363849751,0.0,1,0,0,4522.0,138222.1846,3.25795937868,-1,0,1,1,3.24,3,20170317 09:30:48
2017-03-16 12:05:00,3.22,3.22,3.22,3.22,100.0,42526.0,-0.00617283950617,3.22919444208,-0.000711315321414,3.24138721204,0.0,0,0,0,322.0,138544.1846,3.2578701171,-1,0,1,1,3.22,3,20170317 09:30:48
2017-03-16 12:10:00,3.22,3.22,3.22,3.22,200.0,42726.0,0.0,3.22735555366,-0.000569457320848,3.2393503347,0.0,0,0,0,644.0,139188.1846,3.25769284745,-1,0,1,1,3.22,3,20170317 09:30:48
2017-03-16 12:20:00,3.21,3.2351,3.21,3.21,800.0,43526.0,-0.00310559006211,3.22388444293,-0.0010755278353,3.23655506473,0.0,0,0,0,2574.69333333,141762.877933,3.25697003936,-1,0,1,1,3.21,3,20170317 09:30:48
2017-03-16 12:25:00,3.21,3.21,3.21,3.21,100.0,43626.0,0.0,3.22110755434,-0.000861348672717,3.23402601094,0.0,0,0,0,321.0,142083.877933,3.25686237412,-1,0,1,1,3.21,3,20170317 09:30:48
2017-03-16 12:30:00,3.2105,3.23,3.21,3.23,800.0,44426.0,0.00623052959502,3.22288604347,0.000552135903961,3.23364258133,0.0,1,0,0,2578.66666667,144662.5446,3.25625860082,-1,0,1,1,3.23,3,20170317 09:30:48
2017-03-16 12:35:00,3.22,3.285,3.22,3.27,2784.0,47210.0,0.0123839009288,3.23230883478,0.00292371221877,3.23710519263,0.0,1,1,0,9071.2,153733.7446,3.25638094895,-1,0,1,1,3.27,3,20170317 09:30:48
2017-03-16 12:40:00,3.2773,3.2773,3.2773,3.2773,1673.0,48883.0,0.00223241590214,3.24130706782,0.00278384074789,3.24093326952,1.0,0,1,1,5482.9229,159216.6675,3.25709689463,-1,0,1,1,3.2773,3,20170317 09:30:48
2017-03-16 12:45:00,3.29,3.3068,3.275,3.3068,9070.0,57953.0,0.00900131205566,3.25440565426,0.00404114332926,3.24720629147,0.0,1,1,1,29896.534,189113.2015,3.26321677049,-1,0,1,1,3.3068,3,20170317 09:30:48
2017-03-16 12:50:00,3.272,3.272,3.272,3.272,204.0,58157.0,-0.0105237692029,3.25792452341,0.00108126322346,3.24956759705,0.0,0,1,1,667.488,189780.6895,3.26324757983,-1,0,1,1,3.272,3,20170317 09:30:48
2017-03-16 12:55:00,3.3,3.3,3.26,3.26,300.0,58457.0,-0.00366748166259,3.25833961873,0.00012741096841,3.25056115923,0.0,0,0,1,982.0,190762.6895,3.26329933969,-1,0,1,1,3.26,3,20170317 09:30:48
2017-03-16 13:00:00,3.28,3.29,3.28,3.29,1500.0,59957.0,0.00920245398773,3.26467169498,0.00194334446245,3.25431723931,0.0,1,1,1,4930.0,195692.6895,3.26388394182,1,0,1,1,3.29,3,20170317 09:30:48
2017-03-16 13:05:00,3.3,3.3,3.27,3.297,15874.0,75831.0,0.00212765957447,3.27113735598,0.00198049347927,3.25838226413,0.0,0,1,1,52209.586,247902.2755,3.26914158458,1,0,1,1,3.297,3,20170317 09:30:48
2017-03-16 13:10:00,3.285,3.3,3.285,3.3,3100.0,78931.0,0.00090991810737,3.27690988479,0.00176468554356,3.26234585803,0.0,0,1,1,10214.5,258116.7755,3.27015716892,1,0,1,1,3.3,3,20170317 09:30:48
2017-03-16 13:20:00,3.28,3.3,3.28,3.3,800.0,79731.0,0.0,3.28152790783,0.00140926153139,3.26593196679,0.0,0,1,1,2634.66666667,260751.442167,3.27038971249,1,0,1,1,3.3,3,20170317 09:30:48
2017-03-16 13:25:00,3.297,3.34,3.297,3.34,4139.0,83870.0,0.0121212121212,3.29322232626,0.00356371140592,3.27298606519,0.0,1,1,1,13764.9343333,274516.3765,3.2731176404,1,0,1,1,3.34,3,20170317 09:30:48
2017-03-16 13:30:00,3.34,3.35,3.33,3.33,18784.0,102654.0,-0.00299401197605,3.30057786101,0.00223353725271,3.27841596374,0.0,0,1,1,62675.9466667,337192.323167,3.28474607094,1,0,1,1,3.33,3,20170317 09:30:48
2017-03-16 13:35:00,3.33,3.3301,3.3001,3.3001,14690.0,117344.0,-0.00897897897898,3.30048228881,-2.89562029072e-05,3.28048111005,0.0,0,0,1,48625.369,385817.692167,3.28792006551,1,0,1,1,3.3001,3,20170317 09:30:48
2017-03-16 13:40:00,3.3,3.3067,3.3,3.3067,5100.0,122444.0,0.00199993939578,3.30172583105,0.000376775916178,3.28297814719,0.0,0,0,1,16852.78,402670.472167,3.28860925947,1,0,1,1,3.3067,3,20170317 09:30:48
2017-03-16 13:45:00,3.3,3.3,3.3,3.3,200.0,122644.0,-0.00202618925212,3.30138066484,-0.000104541148207,3.28459927603,0.0,0,0,1,660.0,403330.472167,3.28862783476,1,0,1,1,3.3,3,20170317 09:30:48
2017-03-16 13:50:00,3.325,3.33,3.325,3.33,400.0,123044.0,0.00909090909091,3.30710453187,0.00173377977687,3.2889231545,0.0,1,1,1,1331.33333333,404661.8055,3.28875691216,1,0,1,1,3.33,3,20170317 09:30:48
2017-03-16 13:55:00,3.32,3.32,3.32,3.32,100.0,123144.0,-0.003003003003,3.3096836255,0.000779864561613,3.29188285407,0.0,0,0,1,332.0,404993.8055,3.28878228334,1,0,1,1,3.32,3,20170317 09:30:48
2017-03-16 14:00:00,3.325,3.3467,3.325,3.3467,900.0,124044.0,0.0080421686747,3.3170869004,0.00223685274439,3.29710353464,0.0,1,1,1,3005.52,407999.3255,3.28915002338,1,0,1,1,3.3467,3,20170317 09:30:48
2017-03-16 14:05:00,3.34,3.34,3.33,3.34,1400.0,125444.0,-0.00200197209191,3.32166952032,0.00138151940489,3.30118891229,0.0,0,1,1,4671.33333333,412670.658833,3.28968032615,1,0,1,1,3.34,3,20170317 09:30:48
2017-03-16 14:10:00,3.335,3.37,3.335,3.36,7300.0,132744.0,0.0059880239521,3.32933561625,0.00230790447081,3.30678996826,0.0,1,1,1,24491.5,437162.158833,3.2932724555,1,0,1,1,3.36,3,20170317 09:30:48
2017-03-16 14:15:00,3.3498,3.37,3.3498,3.37,5296.0,138040.0,0.00297619047619,3.337468493,0.00244279270299,3.31280997129,0.0,0,1,1,17811.8602667,454974.0191,3.29595783179,1,0,1,1,3.37,3,20170317 09:30:48
2017-03-16 14:20:00,3.37,3.38,3.37,3.3799,2600.0,140640.0,0.00293768545994,3.3459547944,0.00254273603396,3.31919949783,0.0,0,1,1,8779.24666667,463753.265767,3.29744927308,1,0,1,1,3.3799,3,20170317 09:30:48
2017-03-16 14:25:00,3.37,3.37,3.331,3.331,5700.0,146340.0,-0.0144678836652,3.34296383552,-0.000893902955748,3.32032335518,0.0,0,0,1,19060.8,482814.065767,3.29926244203,1,0,1,1,3.331,3,20170317 09:30:48
2017-03-16 14:30:00,3.36,3.36,3.36,3.36,100.0,146440.0,0.00870609426599,3.34637106842,0.0010192251736,3.32410208326,0.0,1,1,1,336.0,483150.065767,3.2993039181,1,0,1,1,3.36,3,20170317 09:30:48
2017-03-16 14:35:00,3.34,3.34,3.34,3.34,100.0,146540.0,-0.00595238095238,3.34509685473,-0.000380774772875,3.32561617057,0.0,0,0,1,334.0,483484.065767,3.29933168941,1,0,1,1,3.34,3,20170317 09:30:48
2017-03-16 14:40:00,3.34,3.367,3.34,3.367,1273.0,147813.0,0.00808383233533,3.34947748379,0.00130956717949,3.32955748766,0.0,1,1,1,4274.734,487758.799767,3.29983695458,1,0,1,1,3.367,3,20170317 09:30:48
2017-03-16 14:45:00,3.35,3.35,3.33,3.33,200.0,148013.0,-0.010989010989,3.34558198703,-0.00116301625442,3.32959963169,0.0,0,0,1,667.333333333,488426.1331,3.29988672009,1,0,1,1,3.33,3,20170317 09:30:48
2017-03-16 14:50:00,3.33,3.33,3.33,3.33,100.0,148113.0,0.0,3.34246558962,-0.000931496348931,3.329637762,0.0,0,0,1,333.0,488759.1331,3.29990705137,1,0,1,1,3.33,3,20170317 09:30:48
2017-03-16 14:55:00,3.33,3.33,3.33,3.33,100.0,148213.0,0.0,3.3399724717,-0.000745891874703,3.32967226086,0.0,0,0,1,333.0,489092.1331,3.29992735523,1,0,1,1,3.33,3,20170317 09:30:48
2017-03-16 15:00:00,3.33,3.35,3.33,3.33,800.0,149013.0,0.0,3.33797797736,-0.000597158915746,3.32970347411,0.0,0,0,1,2669.33333333,491761.466433,3.30012459606,1,0,1,1,3.33,3,20170317 09:30:48
2017-03-16 15:05:00,3.34,3.34,3.34,3.34,500.0,149513.0,0.003003003003,3.33838238189,0.00012115254531,3.33068409563,0.0,1,0,1,1670.0,493431.466433,3.30025794702,1,0,1,1,3.34,3,20170317 09:30:48
2017-03-16 15:10:00,3.33,3.3301,3.33,3.3301,600.0,150113.0,-0.00296407185629,3.33672590551,-0.000496191325018,3.33062846747,0.0,0,0,1,1998.04,495429.506433,3.30037709215,1,0,1,1,3.3301,3,20170317 09:30:48
2017-03-16 15:15:00,3.33,3.3399,3.32,3.32,1650.0,151763.0,-0.0030329419537,3.33338072441,-0.00100253397993,3.32961623247,0.0,0,0,1,5488.945,500918.451433,3.30066255565,1,0,1,1,3.32,3,20170317 09:30:48
2017-03-16 15:20:00,3.31,3.32,3.31,3.32,600.0,152363.0,0.0,3.33070457953,-0.000802832050355,3.32870040081,0.0,0,0,1,1990.0,502908.451433,3.30072557926,1,0,1,1,3.32,3,20170317 09:30:48
2017-03-16 15:25:00,3.32,3.32,3.32,3.32,300.0,152663.0,0.0,3.32856366362,-0.000642781686023,3.32787179121,0.0,0,0,1,996.0,503904.451433,3.30076345567,1,0,1,1,3.32,3,20170317 09:30:48
2017-03-16 15:30:00,3.33,3.33,3.31,3.31,300.0,152963.0,-0.00301204819277,3.3248509309,-0.00111541586685,3.32616971585,-1.0,0,0,0,995.0,504899.451433,3.30079464598,1,0,1,1,3.31,3,20170317 09:30:48
2017-03-16 15:35:00,3.31,3.31,3.31,3.31,200.0,153163.0,0.0,3.32188074472,-0.000893329126961,3.32462974292,0.0,0,0,0,662.0,505561.451433,3.30080666632,1,0,1,1,3.31,3,20170317 09:30:48
2017-03-16 15:40:00,3.31,3.32,3.31,3.31,1100.0,154263.0,0.0,3.31950459577,-0.00071530230195,3.32323643407,0.0,0,0,0,3644.66666667,509206.1181,3.30089598997,1,0,1,1,3.31,3,20170317 09:30:48
2017-03-16 15:45:00,3.32,3.32,3.31,3.31,500.0,154763.0,0.0,3.31760367662,-0.000572651460468,3.3219758213,0.0,0,0,0,1656.66666667,510862.784767,3.30093617187,1,0,1,1,3.31,3,20170317 09:30:48
2017-03-16 15:50:00,3.315,3.3182,3.315,3.315,1996.0,156759.0,0.00151057401813,3.3170829413,-0.000156961281273,3.32131145737,0.0,0,0,0,6618.86906667,517481.653833,3.30112882727,1,0,1,1,3.315,3,20170317 09:30:48
2017-03-16 15:55:00,3.31,3.32,3.31,3.31,837.0,157596.0,-0.00150829562594,3.31566635304,-0.000427058437833,3.32023417571,0.0,0,0,0,2773.26,520254.913833,3.30119364599,1,0,1,1,3.31,3,20170317 09:30:48
2017-03-16 16:00:00,3.31,3.31,3.28,3.31,14639.0,172235.0,0.0,3.31453308243,-0.00034179271573,3.31925949231,0.0,0,0,0,48308.7,568563.613833,3.30109219284,1,0,1,1,3.31,3,20170317 09:30:48
2017-03-16 16:05:00,3.32,3.32,3.32,3.32,1859.0,174094.0,0.00302114803625,3.31562646594,0.000329875577345,3.31933001685,0.0,1,0,0,6171.88,574735.493833,3.30129409304,1,0,1,1,3.32,3,20170317 09:30:48
