Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:25:00,37.25,37.3,37.2001,37.24,10291.0,489433.0,0.0,37.2421114898,-1.41738734606e-05,37.1417448386,0.0,0,0,1,383305.7897,18171405.6801,37.1274631667,1,0,0,1,0
2017-03-13 11:30:00,37.27,37.3,37.26,37.28,18920.0,508353.0,0.00107411385607,37.2496891919,0.000203471332068,37.1549119968,0.0,0,0,1,705337.6,18876743.2801,37.133140318,1,0,0,1,0
2017-03-13 11:35:00,37.28,37.3,37.2,37.23,8239.0,516592.0,-0.00134120171674,37.2457513535,-0.00010571466389,37.1620632352,0.0,0,0,1,306847.823333,19183591.1034,37.1348977595,1,0,0,1,0
2017-03-13 11:40:00,37.26,37.2701,37.2,37.24,3612.0,520204.0,0.000268600590921,37.2446010828,-3.08832727633e-05,37.1694857843,0.0,0,0,1,134498.9604,19318090.0638,37.1356046163,1,0,0,1,0
2017-03-13 11:45:00,37.22,37.26,37.21,37.2256,8958.0,529162.0,-0.000386680988185,37.2408008662,-0.000102034025018,37.1748299953,0.0,0,0,1,333523.0616,19651613.1254,37.1372342031,1,0,0,1,0
2017-03-13 11:50:00,37.2393,37.24,37.18,37.24,13896.0,543058.0,0.000386830568211,37.240640693,-4.30101510174e-06,37.1810366624,0.0,0,0,1,517209.12,20168822.2454,37.1393520497,1,0,0,1,0
2017-03-13 11:55:00,37.25,37.25,37.21,37.22,9611.0,552669.0,-0.000537056928034,37.2365125544,-0.000110850364567,37.1847474565,0.0,0,0,1,357785.493333,20526607.7387,37.1408704645,1,0,0,1,0
2017-03-13 12:00:00,37.21,37.27,37.19,37.25,11082.0,563751.0,0.000806018269748,37.2392100435,7.24420451037e-05,37.1909619844,0.0,0,0,1,412656.74,20939264.4787,37.1427535893,1,0,0,1,0
2017-03-13 12:05:00,37.25,37.3,37.23,37.28,16307.0,580058.0,0.000805369127517,37.2473680348,0.000219069934299,37.1994417954,0.0,0,0,1,607761.89,21547026.3687,37.1463308303,1,0,0,1,0
2017-03-13 12:10:00,37.2794,37.29,37.22,37.25,14034.0,594092.0,-0.000804721030043,37.2478944278,1.41323552731e-05,37.2042568625,0.0,0,0,1,522813.28,22069839.6487,37.148858508,1,0,0,1,0
2017-03-13 12:15:00,37.255,37.35,37.24,37.32,55073.0,649165.0,0.00187919463087,37.2623155423,0.000387165896273,37.2152800185,0.0,0,0,1,2054406.47667,24124246.1254,37.1619636385,1,0,0,1,0
2017-03-13 12:20:00,37.32,37.36,37.28,37.36,22149.0,671314.0,0.0010718113612,37.2818524338,0.000524306964289,37.2290628739,0.0,0,0,1,826896.0,24951142.1254,37.1676177249,1,0,0,1,0
2017-03-13 12:25:00,37.36,37.39,37.36,37.38,14436.0,685750.0,0.000535331905782,37.3014819471,0.000526516574527,37.2434378383,0.0,0,0,1,539569.56,25490711.6854,37.1720184986,1,0,0,1,0
2017-03-13 12:30:00,37.39,37.39,37.32,37.32,9512.0,695262.0,-0.0016051364366,37.3051855576,9.92885642894e-05,37.2507294727,0.0,0,0,1,355209.786667,25845921.4721,37.1743622865,1,0,0,1,0
2017-03-13 12:35:00,37.31,37.34,37.27,37.28,4982.0,700244.0,-0.0010718113612,37.3001484461,-0.000135024433038,37.253517142,0.0,0,0,1,185811.993333,26031733.4654,37.175232441,1,0,0,1,0
2017-03-13 12:40:00,37.29,37.31,37.27,37.27,6448.0,706692.0,-0.000268240343348,37.2941187569,-0.000161653223234,37.255086938,0.0,0,0,1,240402.933333,26272136.3987,37.1762187753,1,0,0,1,0
2017-03-13 12:45:00,37.25,37.29,37.24,37.26,11247.0,717939.0,-0.000268312315535,37.2872950055,-0.000182971246036,37.2555548486,0.0,0,0,1,419100.71,26691237.1087,37.1775834837,1,0,0,1,0
2017-03-13 12:50:00,37.275,37.36,37.275,37.34,38539.0,756478.0,0.00214707461084,37.2978360044,0.000282696797809,37.263597244,0.0,0,0,1,1438468.175,28129705.2837,37.1850936626,1,0,0,1,0
2017-03-13 12:55:00,37.36,37.39,37.34,37.37,15678.0,772156.0,0.000803427959293,37.3122688035,0.000386960764048,37.2737308398,0.0,0,0,1,585834.6,28715539.8837,37.1887803549,1,0,0,1,0
2017-03-13 13:00:00,37.36,37.39,37.31,37.34,6436.0,778592.0,-0.000802782981001,37.3178150428,0.000148643850185,37.2800421884,0.0,0,0,1,240363.146667,28955903.0304,37.1900854753,1,0,0,1,0
2017-03-13 13:05:00,37.31,37.34,37.2636,37.29,11965.0,790557.0,-0.00133904659882,37.3122520343,-0.000149071122153,37.2809905514,0.0,0,0,1,446268.974667,29402172.0051,37.1917167327,1,0,0,1,0
2017-03-13 13:10:00,37.29,37.3299,37.26,37.28,8243.0,798800.0,-0.000268168409761,37.3058016274,-0.000172876374384,37.2808962132,0.0,0,0,1,307381.195233,29709553.2003,37.1927305963,1,0,0,1,0
2017-03-13 13:15:00,37.27,37.29,37.26,37.29,3227.0,802027.0,0.000268240343348,37.3026413019,-8.47140483133e-05,37.2817632405,0.0,0,0,1,120302.56,29829855.7603,37.1930817295,1,0,0,1,0
2017-03-13 13:20:00,37.3,37.34,37.3,37.34,8881.0,810908.0,0.00134084204881,37.3101130415,0.000200300551223,37.2873095985,0.0,0,0,1,331498.126667,30161353.887,37.1945447412,1,0,0,1,0
2017-03-13 13:25:00,37.34,37.39,37.34,37.34,13249.0,824157.0,0.0,37.3160904332,0.000160208351158,37.292327732,0.0,0,0,1,494938.476667,30656292.3636,37.1971509841,1,0,0,1,0
2017-03-13 13:30:00,37.35,37.37,37.32,37.37,8069.0,832226.0,0.000803427959293,37.3268723466,0.000288934698901,37.2997250909,0.0,0,0,1,301404.046667,30957696.4103,37.1986652788,1,0,0,1,0
2017-03-13 13:35:00,37.37,37.37,37.33,37.33,12572.0,844798.0,-0.001070377308,37.3274978773,1.67581863542e-05,37.3026084156,0.0,0,0,1,469480.386667,31427176.797,37.2008181802,1,0,0,1,0
2017-03-13 13:40:00,37.34,37.38,37.34,37.38,9647.0,854445.0,0.00133940530405,37.3379983018,0.000281305341729,37.3099790426,0.0,0,0,1,360476.233333,31787653.0303,37.2026906709,1,0,0,1,0
2017-03-13 13:45:00,37.38,37.39,37.35,37.39,16368.0,870813.0,0.000267522739433,37.3483986415,0.000278545720446,37.3176000862,0.0,0,0,1,611781.28,32399434.3103,37.2059607634,1,0,0,1,0
2017-03-13 13:50:00,37.385,37.48,37.35,37.45,17775.0,888588.0,0.00160470714095,37.3687189132,0.000544073439525,37.3302096018,0.0,0,0,1,665259.0,33064693.3103,37.2103756863,1,0,0,1,0
2017-03-13 13:55:00,37.45,37.5,37.45,37.4801,32692.0,921280.0,0.000803738317757,37.3909951305,0.000596119375123,37.3444848778,0.0,0,0,1,1225188.2764,34289881.5867,37.2198263141,1,0,0,1,0
2017-03-13 14:00:00,37.48,37.5,37.45,37.48,27888.0,949168.0,-2.66808252924e-06,37.4087961044,0.000476076494675,37.3573910799,0.0,0,0,1,1045149.28,35335030.8667,37.2273726745,1,0,0,1,0
2017-03-13 14:05:00,37.47,37.5,37.44,37.48,14779.0,963947.0,0.0,37.4230368835,0.000380679962957,37.3690681199,0.0,0,0,1,553818.393333,35888849.26,37.2311436832,1,0,0,1,0
2017-03-13 14:10:00,37.48,37.5,37.45,37.47,13563.0,977510.0,-0.000266808964781,37.4324295068,0.000250985063598,37.3786806799,0.0,0,0,1,508250.82,36397100.08,37.2345040767,1,0,0,1,0
2017-03-13 14:15:00,37.46,37.48,37.43,37.45,7283.0,984793.0,-0.000533760341606,37.4359436055,9.38784545941e-05,37.3854729961,0.0,0,0,1,272772.626667,36669872.7067,37.2361224203,1,0,0,1,0
2017-03-13 14:20:00,37.44,37.46,37.42,37.4534,9011.0,993804.0,9.07877169558e-05,37.4394348844,9.32600749652e-05,37.3919422346,0.0,0,0,1,337412.089133,37007284.7958,37.2380115152,1,0,0,1,0
2017-03-13 14:25:00,37.43,37.43,37.4,37.43,12040.0,1005844.0,-0.000624776388793,37.4375479075,-5.04007840982e-05,37.3955667837,0.0,0,0,1,450536.8,37457821.5958,37.2401899259,1,0,0,1,0
2017-03-13 14:30:00,37.43,37.47,37.42,37.435,10417.0,1016261.0,0.000133582687684,37.437038326,-1.36115084447e-05,37.3993223281,0.0,0,0,1,390029.841667,37847851.4375,37.2422551269,1,0,0,1,0
2017-03-13 14:35:00,37.43,37.46,37.4121,37.432,8898.0,1025159.0,-8.01389074395e-05,37.4360306608,-2.69162638032e-05,37.4024344873,0.0,0,0,1,333093.9606,38180945.3981,37.243925477,1,0,0,1,0
2017-03-13 14:40:00,37.44,37.445,37.34,37.42,12675.0,1037834.0,-0.000320581320795,37.4328245286,-8.56429515385e-05,37.4041073933,0.0,0,0,1,474066.125,38655011.5231,37.24585196,1,0,0,1,0
2017-03-13 14:45:00,37.44,37.44,37.38,37.4,13525.0,1051359.0,-0.00053447354356,37.4262596229,-0.000175378315968,37.403716213,0.0,0,0,1,505925.166667,39160936.6898,37.247920729,1,0,0,1,0
2017-03-13 14:50:00,37.4,37.4,37.34,37.395,13830.0,1065189.0,-0.000133689839572,37.4200076983,-0.000167046470718,37.4028860975,0.0,0,0,1,516942.35,39677879.0398,37.2496139556,1,0,0,1,0
2017-03-13 14:55:00,37.395,37.43,37.395,37.4,5569.0,1070758.0,0.000133707714935,37.4160061587,-0.000106935832243,37.402611231,0.0,0,0,1,208327.008333,39886206.0481,37.2504394533,1,0,0,1,0
2017-03-13 15:00:00,37.4,37.43,37.39,37.43,7500.0,1078258.0,0.000802139037433,37.4188049269,7.48013632328e-05,37.4052196852,0.0,0,0,1,280625.0,40166831.0481,37.2515956739,1,0,0,1,0
2017-03-13 15:05:00,37.44,37.5,37.4299,37.45,22224.0,1100482.0,0.000534330750735,37.4250439415,0.000166734737416,37.4094844771,0.0,0,0,1,832510.2992,40999341.3473,37.2558036818,1,0,0,1,0
2017-03-13 15:10:00,37.44,37.47,37.4199,37.44,15037.0,1115519.0,-0.000267022696929,37.4280351532,7.99254022468e-05,37.4123907174,0.0,0,0,1,563034.9021,41562376.2494,37.2583310992,1,0,0,1,0
2017-03-13 15:15:00,37.45,37.52,37.45,37.52,18160.0,1133679.0,0.00213675213675,37.4464281226,0.000491422252801,37.4226392205,0.0,0,0,1,680939.466667,42243315.7161,37.2621489117,1,0,0,1,0
2017-03-13 15:20:00,37.52,37.53,37.5,37.5,17014.0,1150693.0,-0.000533049040512,37.4571424981,0.000286125433573,37.4300069138,0.0,0,0,1,638195.14,42881510.8561,37.2658136063,1,0,0,1,0
2017-03-13 15:25:00,37.5,37.51,37.35,37.3878,13045.0,1163738.0,-0.002992,37.4432739985,-0.000370249802554,37.4259872077,0.0,0,0,1,488090.850333,43369601.7064,37.2674963836,1,0,0,1,0
2017-03-13 15:30:00,37.3899,37.41,37.34,37.41,19915.0,1183653.0,0.000593776579526,37.4366191988,-0.000177730176362,37.4244646165,0.0,0,0,1,744555.466667,44114157.1731,37.2695014274,1,0,0,1,0
2017-03-13 15:35:00,37.41,37.575,37.41,37.53,27701.0,1211354.0,0.00320769847634,37.455295359,0.000498874114348,37.4345156054,0.0,1,0,1,1038926.005,45153083.1781,37.2748867615,1,0,0,1,0
2017-03-13 15:40:00,37.54,37.55,37.47,37.48,19701.0,1231055.0,-0.00133226751932,37.4602362872,0.000131915344685,37.4388474525,0.0,0,0,1,738787.5,45891870.6781,37.2784893267,1,0,0,1,0
2017-03-13 15:45:00,37.48,37.51,37.47,37.51,24300.0,1255355.0,0.000800426894344,37.4701890298,0.000265688194857,37.4456238856,0.0,0,0,1,911169.0,46803039.6781,37.2827126017,1,0,0,1,0
2017-03-13 15:50:00,37.49,37.54,37.48,37.54,24305.0,1279660.0,0.000799786723541,37.4841512238,0.000372621393379,37.454612087,0.0,0,0,1,911923.6,47714963.2781,37.2872194787,1,0,0,1,0
2017-03-13 15:55:00,37.53,37.54,37.5,37.515,27294.0,1306954.0,-0.000665956313266,37.4903209791,0.000164596370352,37.4603633168,0.0,0,0,1,1024025.39,48738988.6681,37.2920459848,1,0,0,1,0
2017-03-13 16:00:00,37.51,37.52,37.46,37.46,63678.0,1370632.0,-0.00146608023457,37.4842567832,-0.000161753638057,37.4603287152,0.0,0,0,1,2386651.44,51125640.1081,37.3007781141,1,0,0,1,0
2017-03-13 16:05:00,37.47,37.47,37.47,37.47,23762.0,1394394.0,0.000266951414842,37.4814054266,-7.60681121333e-05,37.4612497899,0.0,0,0,1,890362.14,52016002.2481,37.3036618402,1,0,0,1,0
2017-03-13 16:40:00,37.4,37.4,37.4,37.4,100.0,1394494.0,-0.00186816119562,37.4651243413,-0.000434377663625,37.4554164766,0.0,0,0,1,3740.0,52019742.2481,37.3036687487,1,0,0,1,0
2017-03-13 19:55:00,37.1,37.1,37.1,37.1,100.0,1394594.0,-0.00802139037433,37.392099473,-0.00194914255695,37.4215672884,-1.0,0,0,0,3710.0,52023452.2481,37.3036541446,1,0,0,1,0
