Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 12:10:00,11.62,11.62,11.56,11.5787,110163.0,6910637.0,-0.00321108815427,11.6073257512,-0.000616165031925,11.6340552539,0,0,0,1276374.2227,80714799.5629,11.6797915392,-1,0,1,1,431
2017-03-10 12:15:00,11.575,11.595,11.54,11.59,249659.0,7160296.0,0.000975929940322,11.6038606009,-0.000298531315937,11.6298595155,0,0,0,2889802.925,83604602.4879,11.6761377585,-1,0,1,1,431
2017-03-10 12:20:00,11.59,11.6,11.56,11.56,72809.0,7233105.0,-0.00258843830889,11.5950884807,-0.000755965664057,11.6232062283,0,0,0,842642.826667,84447245.3146,11.6751029212,-1,0,1,1,432
2017-03-10 12:25:00,11.57,11.58,11.56,11.569,68340.0,7301445.0,0.000778546712803,11.5898707846,-0.000449991921709,11.6180437303,0,0,0,790671.02,85237916.3346,11.6741160598,-1,0,1,1,432
2017-03-10 12:30:00,11.56,11.59,11.56,11.5858,43624.0,7345069.0,0.00145215662546,11.5890566277,-7.02472817344e-05,11.6149728989,0,0,0,505104.8464,85743021.181,11.6735487687,-1,0,1,1,431
2017-03-10 12:35:00,11.585,11.6,11.58,11.59,48125.0,7393194.0,0.000362512731102,11.5892453021,1.62803989525e-05,11.6125945276,0,0,0,557768.75,86300789.931,11.6730049192,-1,0,1,1,431
2017-03-10 12:40:00,11.6,11.6,11.545,11.5654,94029.0,7487223.0,-0.00212251941329,11.5844762417,-0.000411507419453,11.6080998107,0,0,0,1087928.0672,87388717.9982,11.6717129967,-1,0,1,1,432
2017-03-10 12:45:00,11.5607,11.58,11.55,11.58,100696.0,7587919.0,0.00126238608263,11.5835809934,-7.72800015707e-05,11.6054236382,0,0,0,1165052.72,88553770.7182,11.6703632074,-1,0,1,1,431
2017-03-10 12:50:00,11.58,11.58,11.56,11.565,66910.0,7654829.0,-0.00129533678756,11.5798647947,-0.000320816047805,11.6015737679,0,0,0,774037.183333,89327807.9015,11.6694713757,-1,0,1,1,432
2017-03-10 12:55:00,11.565,11.59,11.56,11.561,57078.0,7711907.0,-0.000345871162992,11.5760918358,-0.000325820638312,11.5977095995,0,0,0,660411.486,89988219.3875,11.6687376271,-1,0,1,1,432
2017-03-10 13:00:00,11.57,11.61,11.57,11.59,132474.0,7844381.0,0.00250843352651,11.5788734686,0.000240291187068,11.596975352,0,0,0,1535373.66,91523593.0475,11.6674079252,-1,0,1,1,431
2017-03-10 13:05:00,11.5893,11.6,11.58,11.5854,67643.0,7912024.0,-0.000396893874029,11.5801787749,0.00011273171631,11.5958729375,0,0,0,783878.650733,92307471.6982,11.6667330254,-1,0,1,1,431
2017-03-10 13:10:00,11.58,11.59,11.56,11.5754,44018.0,7956042.0,-0.0008631553507,11.5792230199,-8.25336979107e-05,11.5939231339,0,0,0,509514.219067,92816985.9173,11.6662262363,-1,0,1,1,431
2017-03-10 13:15:00,11.57,11.5899,11.5593,11.56,97578.0,8053620.0,-0.00133040758851,11.5753784159,-0.000332026075912,11.5906923593,0,0,0,1128951.4392,93945937.3565,11.6650571242,-1,0,1,1,432
2017-03-10 13:20:00,11.56,11.56,11.54,11.55,107851.0,8161471.0,-0.000865051903114,11.5703027327,-0.000438489611548,11.5868168965,0,0,0,1245679.05,95191616.4065,11.6635366843,-1,0,1,1,432
2017-03-10 13:25:00,11.55,11.57,11.55,11.565,181237.0,8342708.0,0.0012987012987,11.5692421862,-9.16610889617e-05,11.5847390968,0,0,0,2095401.78167,97287018.1882,11.6613236599,-1,0,1,1,432
2017-03-10 13:30:00,11.57,11.615,11.56,11.6,190778.0,8533486.0,0.00302637267618,11.575393749,0.00053171700121,11.5861925162,1,0,0,2211434.98333,99498453.1715,11.6597663805,-1,0,1,1,431
2017-03-10 13:35:00,11.608,11.625,11.585,11.62,190482.0,8723968.0,0.00172413793103,11.5843149992,0.000770708142004,11.5894122765,0,0,0,2211496.02,101709949.191,11.6586797649,-1,0,1,1,430
2017-03-10 13:40:00,11.629,11.6499,11.6,11.6163,148072.0,8872040.0,-0.000318416523236,11.5907119993,0.000552212208304,11.5919730121,0,0,0,1720902.65547,103430851.847,11.658068702,-1,0,1,1,430
2017-03-10 13:45:00,11.61,11.61,11.58,11.58,171815.0,9043855.0,-0.00312491929444,11.5885695995,-0.000184837641227,11.5908327252,0,0,0,1991335.85,105422187.697,11.656775534,-1,0,1,1,431
2017-03-10 13:50:00,11.58,11.62,11.58,11.6,117144.0,9160999.0,0.00172711571675,11.5908556796,0.000197270257343,11.591705799,0,0,0,1358870.4,106781058.097,11.6560495309,-1,0,1,1,431
2017-03-10 13:55:00,11.6,11.615,11.59,11.61,28617.0,9189616.0,0.000862068965517,11.5946845437,0.000330334894294,11.5934481039,0,0,1,332100.285,107113158.382,11.6558905597,-1,0,1,1,430
2017-03-10 14:00:00,11.6099,11.61,11.59,11.6091,83303.0,9272919.0,-7.75193798449e-05,11.5975676349,0.000248656292261,11.5949387606,0,0,1,966567.485767,108079725.868,11.6554157184,-1,0,1,1,430
2017-03-10 14:05:00,11.605,11.65,11.6,11.65,108731.0,9381650.0,0.00352309825912,11.6080541079,0.000904195892186,11.6001826882,1,0,1,1264903.96667,109344629.834,11.655159789,-1,0,1,1,429
2017-03-10 14:10:00,11.645,11.655,11.6299,11.6399,142118.0,9523768.0,-0.0008669527897,11.6144232864,0.000548686140903,11.6039652893,0,0,1,1654480.9088,110999110.743,11.6549574437,-1,0,1,1,429
2017-03-10 14:15:00,11.63,11.7,11.63,11.6837,186358.0,9710126.0,0.00376291892542,11.6282786291,0.00119294280808,11.6115590713,1,1,1,2175027.70153,113174138.445,11.6552698126,-1,1,1,1,427
2017-03-10 14:20:00,11.69,11.7,11.68,11.68,74326.0,9784452.0,-0.000316680503608,11.6386229033,0.000889579146971,11.618077255,0,0,1,868623.186667,114042761.631,11.6555083137,-1,0,1,1,428
2017-03-10 14:25:00,11.68,11.77,11.68,11.73,247446.0,10031898.0,0.00428082191781,11.6568983226,0.0015702389792,11.628736564,1,1,1,2901716.76,116944478.391,11.6572635,-1,1,1,1,426
2017-03-10 14:30:00,11.725,11.73,11.72,11.73,41997.0,10073895.0,0.0,11.6715186581,0.00125422175547,11.6383807008,0,1,1,492484.82,117436963.211,11.6575528345,1,0,1,1,426
2017-03-10 14:35:00,11.73,11.77,11.72,11.77,150396.0,10224291.0,0.00341005967604,11.6912149265,0.00168754974901,11.6509158721,1,1,1,1767654.32,119204617.531,11.6589617345,1,1,1,1,424
2017-03-10 14:40:00,11.77,11.8,11.75,11.7531,205452.0,10429743.0,-0.00143585386576,11.7035919412,0.0010586594108,11.6606476938,0,1,1,2417697.5004,121622315.032,11.661103733,1,0,1,1,425
2017-03-10 14:45:00,11.75,11.78,11.75,11.78,132711.0,10562454.0,0.00228875785963,11.7188735529,0.00130571980306,11.6720145801,0,1,1,1562008.47,123184323.502,11.6624719503,1,0,1,1,424
2017-03-10 14:50:00,11.77,11.775,11.755,11.77,79728.0,10642182.0,-0.000848896434635,11.7290988424,0.000872548830346,11.6813465249,0,0,1,938132.8,124122456.302,11.6632525456,1,0,1,1,424
2017-03-10 14:55:00,11.765,11.82,11.76,11.771,223589.0,10865771.0,8.4961767205e-05,11.7374790739,0.000714482130461,11.6898849511,0,0,1,2634698.24633,126757154.548,11.6657303516,1,0,1,1,424
2017-03-10 15:00:00,11.7776,11.82,11.77,11.79,188756.0,11054527.0,0.00161413643701,11.7479832591,0.000894926854165,11.6994197177,0,0,1,2226062.42667,128983216.975,11.6679091719,1,0,1,1,424
2017-03-10 15:05:00,11.7999,11.81,11.79,11.81,74175.0,11128702.0,0.00169635284139,11.7603866073,0.00105578531269,11.7099511731,0,1,1,875512.25,129858729.225,11.6688118008,1,0,1,1,423
2017-03-10 15:10:00,11.81,11.83,11.8,11.83,140147.0,11268849.0,0.00169348010161,11.7743092858,0.00118386231745,11.7213843947,0,1,1,1656537.54,131515266.765,11.6706920791,1,0,1,1,422
2017-03-10 15:15:00,11.82,11.93,11.82,11.915,599582.0,11868431.0,0.00718512256974,11.8024474287,0.0023897913798,11.7398239762,1,1,1,7128030.67667,138643297.441,11.6816871111,1,1,1,1,419
2017-03-10 15:20:00,11.9114,11.9598,11.85,11.9598,597096.0,12465527.0,0.00375996642887,11.8339179429,0.00266643969039,11.7607740737,1,1,1,7119295.0272,145762592.469,11.6932555253,1,1,1,1,418
2017-03-10 15:25:00,11.96,11.99,11.93,11.944,478992.0,12944519.0,-0.00132109232596,11.8559343543,0.00186044989666,11.7782241619,0,1,1,5726189.696,151488782.165,11.7029286422,1,0,1,1,418
2017-03-10 15:30:00,11.95,11.99,11.94,11.9699,398537.0,13343056.0,0.00216845277964,11.8787274835,0.00192250804112,11.7964790036,0,1,1,4769146.14877,156257928.313,11.7108051044,1,0,1,1,417
2017-03-10 15:35:00,11.9699,12.04,11.96,12.024,484071.0,13827127.0,0.00451967017268,11.9077819868,0.00244592725487,11.81814767,1,1,1,5812724.568,162070652.881,11.7212095384,1,1,1,1,415
2017-03-10 15:40:00,12.0259,12.14,12.0201,12.133,793879.0,14621006.0,0.00906520292748,11.9528255894,0.00378270299994,11.8481336061,1,1,1,9604109.9783,171674762.86,11.7416518986,1,1,1,1,412
2017-03-10 15:45:00,12.135,12.39,12.13,12.38,1675614.0,16296620.0,0.0203577021347,12.0382604715,0.00714767244582,11.8987875484,1,1,1,20610052.2,192284815.06,11.7990610973,1,1,1,1,403
2017-03-10 15:50:00,12.38,12.385,12.18,12.27,1157319.0,17453939.0,-0.00888529886914,12.0846083772,0.00385005008005,11.9341411152,0,1,1,14209948.455,206494763.515,11.8308402198,1,0,1,1,407
2017-03-10 15:55:00,12.26,12.3,12.21,12.285,914664.0,18368603.0,0.00122249388753,12.1246867018,0.00331647690208,11.9675562471,0,1,1,11218353.96,217713117.475,11.8524591922,1,0,1,1,407
2017-03-10 16:00:00,12.29,12.31,12.23,12.25,1258349.0,19626952.0,-0.002849002849,12.1497493614,0.00206707688697,11.9944556522,0,1,1,15431553.2367,233144670.711,11.8788016963,1,0,1,1,408
2017-03-10 16:05:00,12.25,12.26,12.21,12.26,282916.0,19909868.0,0.000816326530612,12.1717994891,0.00181486276453,12.01974559,0,1,1,3463834.89333,236608505.605,11.8839816319,1,0,1,1,407
2017-03-10 16:10:00,12.27,12.29,12.27,12.28,9130.0,19918998.0,0.00163132137031,12.1934395913,0.00177788848648,12.0445317243,0,1,1,112116.4,236720622.005,11.8841631494,1,0,1,1,407
2017-03-10 16:15:00,12.27,12.28,12.27,12.28,4938.0,19923936.0,0.0,12.2107516731,0.00141978656699,12.0669572744,0,1,1,60622.18,236781244.185,11.8842604285,1,0,1,1,407
2017-03-10 16:20:00,12.27,12.29,12.23,12.23,24762.0,19948698.0,-0.00407166123778,12.2146013384,0.000315268502123,12.082485153,0,0,1,303334.5,237084578.685,11.8847144152,1,0,1,1,408
2017-03-10 16:25:00,12.23,12.23,12.23,12.23,896.0,19949594.0,0.0,12.2176810708,0.000252135311377,12.0965341861,0,0,1,10958.08,237095536.765,11.8847299231,1,0,1,1,408
2017-03-10 16:30:00,12.23,12.23,12.2,12.2,4939.0,19954533.0,-0.00245298446443,12.2141448566,-0.000289434151217,12.1063880731,0,0,1,60305.19,237155841.955,11.8848104315,1,0,1,1,409
2017-03-10 16:35:00,12.2,12.28,12.19,12.28,15175.0,19969708.0,0.00655737704918,12.2273158853,0.00107834226908,12.1229225423,1,1,1,185893.75,237341735.705,11.8850879394,1,1,1,1,407
2017-03-10 16:40:00,12.28,12.28,12.23,12.23,8960.0,19978668.0,-0.00407166123778,12.2278527082,4.39035802038e-05,12.1331203954,0,0,1,109730.133333,237451465.838,11.8852500997,1,0,1,1,408
2017-03-10 16:45:00,12.26,12.27,12.26,12.27,1920.0,19980588.0,0.00327064595258,12.2362821666,0.000689365382137,12.1461565483,1,0,1,23552.0,237475017.838,11.8852867512,1,0,1,1,407
2017-03-10 16:50:00,12.23,12.23,12.2,12.2,1200.0,19981788.0,-0.00570497147514,12.2290257333,-0.000593025987574,12.151284496,0,0,1,14652.0,237489669.838,11.8853062518,1,0,1,1,409
2017-03-10 17:00:00,12.24,12.24,12.15,12.21,14146.0,19995934.0,0.000819672131148,12.2252205866,-0.000311156974877,12.1568764488,0,0,1,172581.2,237662251.038,11.8855288799,1,0,1,1,409
2017-03-10 17:05:00,12.22,12.22,12.21,12.21,500.0,19996434.0,0.0,12.2221764693,-0.00024900305894,12.1619358346,0,0,1,6106.66666667,237668357.705,11.8855370765,1,0,1,1,409
2017-03-10 17:10:00,12.21,12.21,12.21,12.21,1490.0,19997924.0,0.0,12.2197411754,-0.000199252061525,12.1665133742,0,0,1,18192.9,237686550.605,11.8855612515,1,0,1,1,409
2017-03-10 17:15:00,12.24,12.25,12.24,12.25,1200.0,19999124.0,0.003276003276,12.2257929403,0.000495244934149,12.1744644814,1,0,1,14696.0,237701246.605,11.8855829188,1,0,1,1,408
2017-03-10 17:20:00,12.25,12.25,12.25,12.25,1300.0,20000424.0,0.0,12.2306343523,0.000395999830409,12.1816583403,0,0,1,15925.0,237717171.605,11.8856066054,1,0,1,1,408
2017-03-10 17:25:00,12.25,12.25,12.24,12.24,2250.0,20002674.0,-0.000816326530612,12.2325074818,0.000153150645407,12.1872146889,0,0,1,27547.5,237744719.105,11.8856468443,1,0,1,1,408
2017-03-10 17:30:00,12.25,12.26,12.24,12.24,5099.0,20007773.0,0.0,12.2340059855,0.000122501755103,12.1922418614,0,0,1,62445.7533333,237807164.858,11.8857388505,1,0,1,1,408
2017-03-10 17:35:00,12.23,12.24,12.23,12.24,3700.0,20011473.0,0.0,12.2352047884,9.79894002089e-05,12.1967902555,0,0,1,45275.6666667,237852440.525,11.8858037349,1,0,1,1,408
2017-03-10 17:40:00,12.23,12.23,12.23,12.23,300.0,20011773.0,-0.000816993464052,12.2341638307,-8.50788925132e-05,12.1999530883,0,0,1,3669.0,237856109.525,11.8858088948,1,0,1,1,408
2017-03-10 17:45:00,12.23,12.23,12.22,12.22,702.0,20012475.0,-0.000817661488144,12.2313310646,-0.000231545545544,12.201862318,0,0,1,8580.78,237864690.305,11.8858207346,1,0,1,1,409
2017-03-10 17:50:00,12.21,12.21,12.2,12.2,1710.0,20014185.0,-0.00163666121113,12.2250648516,-0.000512308339762,12.2016849544,0,0,1,20867.7,237885558.005,11.8858478626,1,0,1,1,409
2017-03-10 17:55:00,12.2,12.23,12.2,12.23,1278.0,20015463.0,0.00245901639344,12.2260518813,8.07381951236e-05,12.2043816254,0,0,1,15617.16,237901175.165,11.8858691985,1,0,1,1,408
2017-03-10 18:00:00,12.24,12.24,12.24,12.24,654.0,20016117.0,0.000817661488144,12.2288415051,0.00022817044817,12.2077738515,0,0,1,8004.96,237909180.125,11.8858807692,1,0,1,1,408
2017-03-10 18:05:00,12.24,12.24,12.2,12.23,1300.0,20017417.0,-0.000816993464052,12.229073204,1.89469288316e-05,12.2098906276,0,0,1,15890.3333333,237925070.458,11.8859026846,1,0,1,1,408
2017-03-10 18:10:00,12.2,12.2,12.2,12.2,1206.0,20018623.0,-0.00245298446443,12.2232585632,-0.000475476817518,12.2089486631,0,0,1,14713.2,237939783.658,11.885921607,1,0,1,1,409
2017-03-10 18:15:00,12.2,12.23,12.2,12.23,2380.0,20021003.0,0.00245901639344,12.2246068506,0.000110305066888,12.2109535523,0,0,1,29083.6,237968867.258,11.8859613206,1,0,1,1,408
2017-03-10 18:30:00,12.2,12.2,12.2,12.2,5000.0,20026003.0,-0.00245298446443,12.2196854805,-0.000402579009487,12.2099103568,0,0,1,61000.0,238029867.258,11.8860397284,1,0,1,1,409
2017-03-10 18:35:00,12.2,12.23,12.2,12.23,2500.0,20028503.0,0.00245901639344,12.2217483844,0.000168818085332,12.2118236562,0,0,1,30550.0,238060417.258,11.886081414,1,0,1,1,408
2017-03-10 18:45:00,12.23,12.23,12.23,12.23,2000.0,20030503.0,0.0,12.2233987075,0.000135031672478,12.2135547365,0,0,1,24460.0,238084877.258,11.8861157535,1,0,1,1,408
2017-03-10 18:50:00,12.24,12.24,12.23,12.23,500.0,20031003.0,0.0,12.224718966,0.00010801075311,12.2151209521,0,0,1,6116.66666667,238090993.925,11.8861244205,1,0,1,1,408
2017-03-10 19:00:00,12.2,12.2,12.2,12.2,900.0,20031903.0,-0.00245298446443,12.2197751728,-0.000404409558517,12.2136808614,0,0,1,10980.0,238101973.925,11.8861385224,1,0,1,1,409
2017-03-10 19:05:00,12.24,12.24,12.24,12.24,6100.0,20038003.0,0.00327868852459,12.2238201382,0.000331017991966,12.2161874461,1,0,1,74664.0,238176637.925,11.8862462454,1,0,1,1,408
2017-03-10 19:45:00,12.24,12.24,12.24,12.24,350.0,20038353.0,0.0,12.2270561106,0.00026472676425,12.2184553083,0,0,1,4284.0,238180921.925,11.8862524243,1,0,1,1,408
2017-03-10 19:50:00,12.24,12.24,12.24,12.24,3000.0,20041353.0,0.0,12.2296448885,0.00021172536203,12.2205071837,0,0,1,36720.0,238217641.925,11.8863053769,1,0,1,1,408
2017-03-10 19:55:00,12.21,12.24,12.21,12.24,900.0,20042253.0,0.0,12.2317159108,0.000169344435113,12.2223636424,0,0,1,11007.0,238228648.925,11.8863208106,1,0,1,1,408
2017-03-10 20:00:00,12.22,12.26,12.22,12.26,1281.0,20043534.0,0.0016339869281,12.2373727286,0.000462471323359,12.2259480574,0,0,1,15687.98,238244336.905,11.8863438406,1,0,1,1,407
2017-03-13 04:05:00,12.25,12.25,12.25,12.25,130.0,20043664.0,-0.000815660685155,12.2398981829,0.000206372260727,12.2282387186,0,0,1,1592.5,238245929.405,11.8863461992,1,0,1,1,408
