,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 11:25:00,12.84,12.86,12.83,12.83,1200.0,0.000779423226812,0,0,12.91,-1,12.8792866592,-0.000762012743833,12.9020939358,0.0,0,0,0,15412.0,5390626.75767,417057.0,12.9253957077,-1,0,1,1,12.84,0,0.0,20170413 12:49:43
2017-04-07 11:30:00,12.78,12.84,12.78,12.84,4373.0,-0.00467289719626,0,0,12.91,-1,12.8594293274,-0.00154180370117,12.8904659419,0.0,0,0,0,55974.4,5446601.15767,421430.0,12.9240945297,-1,0,1,1,12.78,0,0.0,20170413 12:49:43
2017-04-07 11:35:00,12.76,12.79,12.72,12.77,8834.0,-0.00156494522692,0,0,12.8996,-1,12.8395434619,-0.00154640341849,12.8780406141,0.0,0,0,0,112692.393333,5559293.551,430264.0,12.9206569711,-1,0,1,1,12.76,0,0.0,20170413 12:49:43
2017-04-07 11:45:00,12.75,12.77,12.75,12.76,2300.0,-0.000783699059561,0,0,12.878048,-1,12.8216347695,-0.00139480756699,12.8658462699,0.0,0,0,0,29340.3333333,5588633.88433,432564.0,12.9197850129,-1,0,1,1,12.75,0,0.0,20170413 12:49:43
2017-04-07 11:50:00,12.8,12.8,12.76,12.77,1772.0,0.00392156862745,1,1,12.85908224,-1,12.8173078156,-0.000337472871414,12.8595751966,0.0,1,0,0,22657.9733333,5611291.85767,434336.0,12.9192419179,-1,0,1,1,12.8,0,0.0,20170413 12:49:43
2017-04-07 11:55:00,12.7301,12.8,12.7301,12.8,7100.0,-0.0054609375,0,0,12.8423923712,-1,12.7998662525,-0.00136078210592,12.8472442255,0.0,0,0,0,90549.14,5701840.99767,441436.0,12.9165745378,-1,0,1,1,12.7301,0,0.0,20170413 12:49:43
2017-04-07 12:00:00,12.75,12.76,12.75,12.76,500.0,0.00156322416949,1,1,12.8277052867,-1,12.789893002,-0.000779168336643,12.8379828707,0.0,0,0,0,6376.66666667,5708217.66433,441936.0,12.9163898491,-1,0,1,1,12.75,0,0.0,20170413 12:49:43
2017-04-07 12:05:00,12.75,12.77,12.75,12.755,2800.0,0.0,0,0,12.8147806523,-1,12.7819144016,-0.000623820730676,12.8296035497,0.0,0,0,0,35718.6666667,5743936.331,444736.0,12.9153842527,-1,0,1,1,12.75,0,0.0,20170413 12:49:43
2017-04-07 12:10:00,12.75,12.76,12.75,12.76,3100.0,0.0,0,0,12.803406974,-1,12.7755315213,-0.000499368100714,12.8220222592,0.0,0,0,0,39535.3333333,5783471.66433,447836.0,12.9142625076,-1,0,1,1,12.75,0,0.0,20170413 12:49:43
2017-04-07 12:15:00,12.77,12.81,12.75,12.75,11730.0,0.00156862745098,1,1,12.72,1,12.774425217,-8.65955559446e-05,12.8170677583,0.0,0,0,0,149870.3,5933341.96433,459566.0,12.9107505001,-1,0,1,1,12.77,0,0.0,20170413 12:49:43
2017-04-07 12:20:00,12.78,12.8,12.77,12.78,2200.0,0.000783085356304,0,0,12.7236,1,12.7755401736,8.72803728857e-05,12.8135374956,0.0,0,0,0,28123.3333333,5961465.29767,461766.0,12.9101434442,-1,0,1,1,12.78,0,0.0,20170413 12:49:43
2017-04-07 12:25:00,12.79,12.81,12.78,12.79,4500.0,0.000782472613458,0,0,12.727056,1,12.7784321389,0.000226367358074,12.8112958294,0.0,0,0,0,57570.0,6019035.29767,466266.0,12.9090160931,-1,0,1,1,12.79,0,0.0,20170413 12:49:43
2017-04-07 12:30:00,12.81,12.81,12.79,12.8,1596.0,0.00156372165755,1,1,12.73037376,1,12.7847457111,0.000494080349845,12.8111724171,0.0,0,0,0,20434.12,6039469.41767,467862.0,12.9086555815,-1,0,1,1,12.81,0,0.0,20170413 12:49:43
2017-04-07 12:35:00,12.81,12.81,12.79,12.81,2200.0,0.0,0,0,12.7335588096,1,12.7897965689,0.000395069084005,12.8110607583,0.0,0,0,0,28167.3333333,6067636.751,470062.0,12.9081626488,-1,0,1,1,12.81,0,0.0,20170413 12:49:43
2017-04-07 12:40:00,12.83,12.83,12.8,12.81,1800.0,0.0015612802498,1,1,12.7366164572,1,12.7978372551,0.000628679758787,12.8128644956,0.0,0,0,0,23076.0,6090712.751,471862.0,12.9078263369,-1,0,1,1,12.83,0,0.0,20170413 12:49:43
2017-04-07 12:45:00,12.86,12.86,12.85,12.85,700.0,0.00233826968044,1,1,12.7440871406,1,12.8102698041,0.000971457030564,12.8173535913,0.0,0,0,0,8999.66666667,6099712.41767,472562.0,12.9077505548,-1,0,1,1,12.86,0,0.0,20170413 12:49:43
2017-04-07 12:50:00,12.88,12.88,12.87,12.87,1000.0,0.00155520995334,1,1,12.7579966838,1,12.8242158433,0.00108866084753,12.8233199159,1.0,0,1,1,12876.6666667,6112589.08433,473562.0,12.9076849163,-1,0,1,1,12.88,0,0.0,20170413 12:49:43
2017-04-07 12:55:00,12.88,12.88,12.88,12.88,500.0,0.0,0,0,12.7775172144,1,12.8353726746,0.000869981563157,12.8287180192,0.0,0,0,1,6440.0,6119029.08433,474062.0,12.9076557166,-1,0,1,1,12.88,0,0.0,20170413 12:49:43
2017-04-07 13:00:00,12.89,12.89,12.89,12.89,500.0,0.000776397515528,0,0,12.7939144601,1,12.8462981397,0.00085119967713,12.8345543983,0.0,0,0,1,6445.0,6125474.08433,474562.0,12.9076371145,-1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-07 13:05:00,12.88,12.89,12.88,12.89,400.0,-0.00077579519007,0,0,12.8131315681,1,12.8530385118,0.000524693727943,12.8388825508,0.0,0,0,1,5153.33333333,6130627.41767,474962.0,12.9076166465,-1,0,1,1,12.88,0,0.0,20170413 12:49:43
2017-04-07 13:10:00,12.88,12.89,12.88,12.88,1200.0,0.0,0,0,12.8285052544,1,12.8584308094,0.000419534855047,12.8427984984,0.0,0,0,1,15460.0,6146087.41767,476162.0,12.9075554489,-1,0,1,1,12.88,0,0.0,20170413 12:49:43
2017-04-07 13:15:00,12.89,12.9,12.88,12.88,1200.0,0.000776397515528,0,0,12.8408042036,1,12.8647446475,0.000491027109975,12.8472938795,0.0,0,0,1,15468.0,6161555.41767,477362.0,12.9075113178,-1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-07 13:20:00,12.89,12.91,12.89,12.9,600.0,0.0,0,0,12.8526433628,1,12.869795718,0.000392628896547,12.851361129,0.0,0,0,1,7738.0,6169293.41767,477962.0,12.9074977041,-1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-07 13:25:00,12.9,12.9,12.89,12.89,1500.0,0.00077579519007,0,0,12.8641146903,1,12.8758365744,0.000469382461743,12.8559934025,0.0,0,0,1,19345.0,6188638.41767,479462.0,12.9074638192,-1,0,1,1,12.9,0,0.0,20170413 12:49:43
2017-04-07 13:30:00,12.895,12.9,12.895,12.9,500.0,-0.000387596899225,0,0,12.8732917522,1,12.8796692595,0.000297664939661,12.8597083165,0.0,0,0,1,6448.33333333,6195086.751,479962.0,12.9074525712,-1,0,1,1,12.895,0,0.0,20170413 12:49:43
2017-04-07 13:35:00,12.92,12.92,12.91,12.91,600.0,0.00193873594416,1,1,12.8806334018,1,12.8877354076,0.000626269815713,12.8654503816,0.0,0,0,1,7750.0,6202836.751,480562.0,12.9074640754,-1,0,1,1,12.92,0,0.0,20170413 12:49:43
2017-04-07 13:40:00,12.9,12.9,12.9,12.9,700.0,-0.0015479876161,0,0,12.8885067214,1,12.8901883261,0.000190329673702,12.8687408215,0.0,0,0,1,9030.0,6211866.751,481262.0,12.9074532188,-1,0,1,1,12.9,0,0.0,20170413 12:49:43
2017-04-07 13:45:00,12.89,12.9,12.89,12.9,600.0,-0.00077519379845,0,0,12.92,-1,12.8901506609,-2.92200696683e-06,12.8707655051,0.0,0,0,1,7736.0,6219602.751,481862.0,12.9074356372,-1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-07 13:50:00,12.87,12.88,12.87,12.88,800.0,-0.00155159038014,0,0,12.9188,-1,12.8861205287,-0.000312652061415,12.8706925999,0.0,0,0,1,10298.6666667,6229901.41767,482662.0,12.9073791135,-1,0,1,1,12.87,0,0.0,20170413 12:49:43
2017-04-07 14:00:00,12.88,12.88,12.88,12.88,300.0,0.000777000777001,0,0,12.914896,-1,12.884896423,-9.49941247353e-05,12.8715790189,0.0,0,0,1,3864.0,6233765.41767,482962.0,12.9073621065,-1,0,1,1,12.88,0,0.0,20170413 12:49:43
2017-04-07 14:05:00,12.88,12.88,12.88,12.88,100.0,0.0,0,0,12.91130432,-1,12.8839171384,-7.60025195811e-05,12.8723810171,0.0,0,0,1,1288.0,6235053.41767,483062.0,12.9073564422,-1,0,1,1,12.88,0,0.0,20170413 12:49:43
2017-04-07 14:10:00,12.86,12.88,12.84,12.88,3200.0,-0.00155279503106,0,0,12.9079999744,-1,12.8791337107,-0.00037127122309,12.8712018726,0.0,0,0,1,41152.0,6276205.41767,486262.0,12.9070447982,-1,0,1,1,12.86,0,0.0,20170413 12:49:43
2017-04-07 14:15:00,12.86,12.86,12.86,12.86,100.0,0.0,0,0,12.8998399775,-1,12.8753069686,-0.000297127293285,12.8701350276,0.0,0,0,1,1286.0,6277491.41767,486362.0,12.9070351254,-1,0,1,1,12.86,0,0.0,20170413 12:49:43
2017-04-07 14:20:00,12.84,12.86,12.84,12.86,1700.0,-0.00155520995334,0,0,12.8926591802,-1,12.8682455748,-0.000548444687859,12.867265025,0.0,0,0,1,21839.3333333,6299330.751,488062.0,12.9068248522,-1,0,1,1,12.84,0,0.0,20170413 12:49:43
2017-04-07 14:25:00,12.84,12.84,12.84,12.84,600.0,0.0,0,0,12.8863400786,-1,12.8625964599,-0.000438996515594,12.864668356,-1.0,0,0,0,7704.0,6307034.751,488662.0,12.9067428018,-1,0,1,1,12.84,0,0.0,20170413 12:49:43
2017-04-07 14:30:00,12.83,12.84,12.82,12.84,1400.0,-0.000778816199377,0,0,12.8807792691,-1,12.8560771679,-0.00050684105621,12.8613666078,0.0,0,0,0,17962.0,6324996.751,490062.0,12.9065235644,-1,0,1,1,12.83,0,0.0,20170413 12:49:43
2017-04-07 14:35:00,12.85,12.85,12.85,12.85,100.0,0.00155884645362,1,1,12.8710545861,-1,12.8548617343,-9.45415591701e-05,12.8602840737,0.0,0,0,0,1285.0,6326281.751,490162.0,12.9065120328,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-07 14:40:00,12.82,12.82,12.82,12.82,100.0,-0.00233463035019,0,0,12.8628858523,-1,12.8478893875,-0.000542389876166,12.8564474952,0.0,0,0,0,1282.0,6327563.751,490262.0,12.9064943867,-1,0,1,1,12.82,0,0.0,20170413 12:49:43
2017-04-07 14:45:00,12.83,12.85,12.82,12.85,700.0,0.000780031201248,0,0,12.8560241159,-1,12.84431151,-0.000278479786327,12.8539286862,0.0,0,0,0,8983.33333333,6336547.08433,490962.0,12.9063900757,-1,0,1,1,12.83,0,0.0,20170413 12:49:43
2017-04-07 14:50:00,12.85,12.85,12.83,12.83,3329.0,0.00155884645362,1,1,12.8502602574,-1,12.845449208,8.85760210674e-05,12.8535545256,0.0,0,0,0,42755.4566667,6379302.541,494291.0,12.9059653949,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-07 14:55:00,12.83,12.83,12.83,12.83,1500.0,-0.00155642023346,0,0,12.85,-1,12.8423593664,-0.000240539785293,12.8513112374,0.0,0,0,0,19245.0,6398547.541,495791.0,12.905735564,-1,0,1,1,12.83,0,0.0,20170413 12:49:43
2017-04-07 15:00:00,12.85,12.85,12.85,12.85,400.0,0.00155884645362,1,1,12.82,1,12.8438874931,0.000118991119998,12.8511863577,0.0,0,0,0,5140.0,6403687.541,496191.0,12.9056906332,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-07 15:05:00,12.85,12.85,12.85,12.85,500.0,0.0,0,0,12.8212,1,12.8451099945,9.51815702366e-05,12.8510733712,0.0,0,0,0,6425.0,6410112.541,496691.0,12.9056345716,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-07 15:10:00,12.85,12.85,12.85,12.85,600.0,0.0,0,0,12.822352,1,12.8460879956,7.6138009254e-05,12.8509711454,0.0,0,0,0,7710.0,6417822.541,497291.0,12.9055674464,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-07 15:15:00,12.85,12.85,12.85,12.85,300.0,0.0,0,0,12.82345792,1,12.8468703965,6.0905770159e-05,12.8508786554,0.0,0,0,0,3855.0,6421677.541,497591.0,12.9055339445,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-07 15:20:00,12.81,12.83,12.8,12.83,3400.0,-0.00311284046693,0,0,12.85,-1,12.8394963172,-0.000573998107407,12.8469854501,0.0,0,0,0,43565.3333333,6465242.87433,500991.0,12.9049082206,-1,0,1,1,12.81,0,0.0,20170413 12:49:43
2017-04-07 15:25:00,12.8,12.83,12.8,12.811,4321.0,-0.000780640124902,0,0,12.85,-1,12.8315970537,-0.000615231566707,12.8425106453,0.0,0,0,0,55352.01,6520594.88433,505312.0,12.9040966459,-1,0,1,1,12.8,0,0.0,20170413 12:49:43
2017-04-07 15:30:00,12.83,12.84,12.83,12.83,600.0,0.00234375,1,1,12.848,-1,12.831277643,-2.48925170122e-05,12.8413191553,0.0,0,0,0,7700.0,6528294.88433,505912.0,12.9040127222,-1,0,1,1,12.83,0,0.0,20170413 12:49:43
2017-04-07 15:35:00,12.81,12.82,12.81,12.81,4510.0,-0.00155884645362,0,0,12.84608,-1,12.8270221144,-0.000331652756395,12.8383363786,0.0,0,0,0,57788.1333333,6586083.01767,510422.0,12.9032114949,-1,0,1,1,12.81,0,0.0,20170413 12:49:43
2017-04-07 15:40:00,12.85,12.85,12.81,12.81,4200.0,0.00312256049961,1,1,12.8,1,12.8316176915,0.000358273111274,12.8394471997,0.0,1,0,0,53914.0,6639997.01767,514622.0,12.9026684006,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-07 15:45:00,12.85,12.85,12.84,12.84,800.0,0.0,0,0,12.802,1,12.8352941532,0.000286515838099,12.8404522283,0.0,0,0,0,10277.3333333,6650274.351,515422.0,12.9025814789,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-07 15:50:00,12.85,12.85,12.84,12.84,2117.0,0.0,0,0,12.80392,1,12.8382353226,0.00022914701623,12.8413615399,0.0,0,0,0,27196.3933333,6677470.74433,517539.0,12.9023527586,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-07 15:55:00,12.89,12.91,12.85,12.85,21908.0,0.00311284046693,1,1,12.8057632,1,12.8485882581,0.000806414217062,12.8459937742,1.0,1,0,1,282248.066667,6959718.811,539447.0,12.9015803425,-1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-07 16:00:00,12.86,12.905,12.84,12.895,50309.0,-0.00232738557021,0,0,12.814102144,1,12.8508706064,0.00017763417607,12.8473277004,0.0,0,0,1,647392.981667,7607111.79267,589756.0,12.898744214,-1,0,1,1,12.86,0,0.0,20170413 12:49:43
2017-04-07 16:05:00,12.85,12.87,12.85,12.87,17547.0,-0.000777604976672,0,0,12.8217739725,1,12.8506964852,-1.35493768649e-05,12.8475822052,0.0,0,0,1,225595.93,7832707.72267,607303.0,12.8975284539,-1,0,1,1,12.85,0,0.0,20170413 12:49:43
2017-04-10 09:35:00,12.9,13.025,12.9,12.9,700.0,0.00389105058366,1,1,12.8288320547,1,12.8605571881,0.000767328290749,12.8525743761,0.0,1,0,1,9059.16666667,7841766.88933,608003.0,12.8975792707,-1,0,1,1,12.9,0,0.0,20170413 12:49:43
2017-04-10 09:45:00,12.94,12.94,12.92,12.92,200.0,0.0031007751938,1,1,12.85,1,12.8764457505,0.00123544898893,12.860900626,0.0,1,1,1,2586.66666667,7844353.556,608203.0,12.897591028,-1,0,1,1,12.94,0,0.0,20170413 12:49:43
2017-04-10 09:50:00,12.92,12.94,12.87,12.87,2600.0,-0.0015455950541,0,0,13.025,-1,12.8851566004,0.000676494901534,12.8665291378,0.0,0,0,1,33566.0,7877919.556,610803.0,12.8976438492,-1,0,1,1,12.92,0,0.0,20170413 12:49:43
2017-04-10 09:55:00,12.96,13.02,12.93,12.93,698.0,0.0030959752322,1,1,12.87,1,12.9001252803,0.00116169949534,12.8754311247,0.0,1,1,1,9053.06,7886972.616,611501.0,12.8977264403,1,0,1,1,12.96,0,0.0,20170413 12:49:43
2017-04-10 10:00:00,12.96,12.97,12.96,12.97,1496.0,0.0,0,0,12.87,1,12.9121002243,0.000928281212456,12.8834853033,0.0,0,0,1,19393.1466667,7906365.76267,612997.0,12.8978865519,1,0,1,1,12.96,0,0.0,20170413 12:49:43
2017-04-10 10:05:00,12.97,12.98,12.97,12.98,490.0,0.000771604938272,0,0,12.876,1,12.9236801794,0.000896829713813,12.8917247982,0.0,0,0,1,6356.93333333,7912722.696,613487.0,12.8979468122,1,0,1,1,12.97,0,0.0,20170413 12:49:43
2017-04-10 10:10:00,12.9725,12.99,12.96,12.99,1623.0,0.000192752505783,0,0,12.88176,1,12.9334441435,0.000755509574946,12.8994176746,0.0,0,0,1,21057.0725,7933779.7685,615110.0,12.8981479223,1,0,1,1,12.9725,0,0.0,20170413 12:49:43
2017-04-10 10:15:00,12.965,12.965,12.965,12.965,100.0,-0.000578146078242,0,0,12.8872896,1,12.9397553148,0.000487972981151,12.9056636103,0.0,0,0,1,1296.5,7935076.2685,615210.0,12.8981587889,1,0,1,1,12.965,0,0.0,20170413 12:49:43
2017-04-10 10:20:00,12.98,12.98,12.96,12.96,600.0,0.00115696104898,1,1,12.892598016,1,12.9478042519,0.000622031625821,12.9127432665,0.0,0,0,1,7784.0,7942860.2685,615810.0,12.8982320334,1,0,1,1,12.98,0,0.0,20170413 12:49:43
2017-04-10 10:25:00,12.99,13.0,12.99,13.0,300.0,0.000770416024653,0,0,12.8976940954,1,12.9562434015,0.000651782299517,12.9201010506,0.0,0,0,1,3898.0,7946758.2685,616110.0,12.8982783407,1,0,1,1,12.99,0,0.0,20170413 12:49:43
2017-04-10 10:30:00,12.97,12.99,12.97,12.99,1889.0,-0.00153964588145,0,0,12.9025863315,1,12.9589947212,0.00021235474033,12.9248533315,0.0,0,0,1,24512.9233333,7971271.19183,617999.0,12.8985179456,1,0,1,1,12.97,0,0.0,20170413 12:49:43
2017-04-10 10:35:00,13.03,13.04,12.97,12.97,8100.0,0.00462606013878,1,1,12.9072828783,1,12.9731957769,0.00109584547784,12.9348672999,0.0,1,1,1,105408.0,8076679.19183,626099.0,12.9000033411,1,0,1,1,13.03,0,0.0,20170413 12:49:43
2017-04-10 10:40:00,13.01,13.02,13.0,13.02,1700.0,-0.00153491941673,0,0,12.917900248,1,12.9805566216,0.000567388694088,12.9420227952,0.0,0,0,1,22117.0,8098796.19183,627799.0,12.900301198,1,0,1,1,13.01,0,0.0,20170413 12:49:43
2017-04-10 10:45:00,12.99,13.01,12.99,13.01,1200.0,-0.00153727901614,0,0,12.9276682282,1,12.9824452972,0.000145500362048,12.9465920528,0.0,0,0,1,15596.0,8114392.19183,628999.0,12.9004850434,1,0,1,1,12.99,0,0.0,20170413 12:49:43
2017-04-10 10:55:00,12.98,13.02,12.98,13.02,4500.0,-0.000769822940724,0,0,12.9366547699,1,12.9819562378,-3.76708269038e-05,12.949773762,0.0,0,0,1,58470.0,8172862.19183,633499.0,12.9011445824,1,0,1,1,12.98,0,0.0,20170413 12:49:43
2017-04-10 11:00:00,12.98,12.98,12.96,12.975,2600.0,0.0,0,0,12.9449223883,1,12.9815649902,-3.01377968387e-05,12.9526524514,0.0,0,0,1,33730.6666667,8206592.8585,636099.0,12.9014396478,1,0,1,1,12.98,0,0.0,20170413 12:49:43
2017-04-10 11:05:00,12.99,12.995,12.98,12.9816,2241.0,0.000770416024653,0,0,12.9525285973,1,12.9832519922,0.000129953665335,12.9562093608,0.0,0,0,1,29106.855,8235699.7135,638340.0,12.9017447027,1,0,1,1,12.99,0,0.0,20170413 12:49:43
2017-04-10 11:10:00,12.99,12.99,12.99,12.99,200.0,0.0,0,0,12.9595263095,1,12.9846015938,0.000103949423659,12.9594275169,0.0,0,0,1,2598.0,8238297.7135,638540.0,12.9017723455,1,0,1,1,12.99,0,0.0,20170413 12:49:43
2017-04-10 11:15:00,12.985,12.99,12.985,12.99,1920.0,-0.000384911470362,0,0,12.9659642047,1,12.984681275,6.13659563409e-06,12.9618629915,0.0,0,0,1,24934.4,8263232.1135,640460.0,12.9020268455,1,0,1,1,12.985,0,0.0,20170413 12:49:43
2017-04-10 11:20:00,13.0,13.0,12.99,12.99,500.0,0.00115517905275,1,1,12.9718870683,1,12.98774502,0.000235950727991,12.9654950875,0.0,0,0,1,6498.33333333,8269730.44683,640960.0,12.9021006722,1,0,1,1,13.0,0,0.0,20170413 12:49:43
2017-04-10 11:25:00,12.95,12.985,12.95,12.9721,6308.0,-0.00384615384615,0,0,13.04,-1,12.980196016,-0.000581240545508,12.9640193649,0.0,0,0,1,81762.1933333,8351492.64017,647268.0,12.9026811771,1,0,1,1,12.95,0,0.0,20170413 12:49:43
2017-04-10 11:30:00,12.9208,12.931,12.92,12.9304,4956.0,-0.00225482625483,0,0,13.0364,-1,12.9683168128,-0.000915179030088,12.9599032349,0.0,0,0,1,64051.0136,8415543.65377,652224.0,12.9028426641,1,0,1,1,12.9208,0,0.0,20170413 12:49:43
2017-04-10 11:35:00,12.87,12.93,12.87,12.92,8337.0,-0.00393164509937,0,0,13.027088,-1,12.9486534502,-0.00151626173574,12.9513410221,-1.0,0,0,0,107463.93,8523007.58377,660561.0,12.9026805757,1,0,1,1,12.87,0,0.0,20170413 12:49:43
2017-04-10 11:40:00,12.92,12.92,12.88,12.88,1900.0,0.003885003885,1,1,13.00823744,-1,12.9429227602,-0.000442570346809,12.9483561628,0.0,1,0,0,24522.6666667,8547530.25043,662461.0,12.9026920082,1,0,1,1,12.92,0,0.0,20170413 12:49:43
2017-04-10 11:45:00,12.93,12.93,12.9,12.9,3575.0,0.00077399380805,0,0,12.9916489472,-1,12.9403382082,-0.000199688438727,12.9466079568,0.0,0,0,0,46189.0,8593719.25043,666036.0,12.9027849102,1,0,1,1,12.93,0,0.0,20170413 12:49:43
2017-04-10 11:50:00,12.98,12.98,12.94,12.94,4950.0,0.00386697602475,1,1,12.87,1,12.9482705665,0.000612994671512,12.9497881514,0.0,1,0,0,64185.0,8657904.25043,670986.0,12.9032561789,1,0,1,1,12.98,0,0.0,20170413 12:49:43
2017-04-10 11:55:00,12.98,12.98,12.98,12.98,300.0,0.0,0,0,12.8744,1,12.9546164532,0.000490095311395,12.9526654703,1.0,0,0,1,3894.0,8661798.25043,671286.0,12.9032904759,1,0,1,1,12.98,0,0.0,20170413 12:49:43
2017-04-10 12:00:00,12.94,12.98,12.94,12.98,1312.0,-0.00308166409861,0,0,12.878624,1,12.9516931626,-0.000225656286644,12.9514592351,0.0,0,0,1,16994.7733333,8678793.02377,672598.0,12.9033880918,1,0,1,1,12.94,0,0.0,20170413 12:49:43
2017-04-10 12:05:00,12.94,12.94,12.94,12.94,400.0,0.0,0,0,12.88267904,1,12.9493545301,-0.000180565775118,12.9503678793,-1.0,0,0,0,5176.0,8683969.02377,672998.0,12.9034098523,1,0,1,1,12.94,0,0.0,20170413 12:49:43
2017-04-10 12:10:00,12.95,12.95,12.95,12.95,200.0,0.000772797527048,0,0,12.8865718784,1,12.949483624,9.96914461715e-06,12.9503328432,0.0,0,0,0,2590.0,8686559.02377,673198.0,12.9034236937,1,0,1,1,12.95,0,0.0,20170413 12:49:43
2017-04-10 12:15:00,12.9195,12.96,12.9,12.96,2400.0,-0.00235521235521,0,0,12.8903090033,1,12.9434868992,-0.00046308601823,12.947396382,0.0,0,0,0,31023.6,8717582.62377,675598.0,12.9035056702,1,0,1,1,12.9195,0,0.0,20170413 12:49:43
2017-04-10 12:20:00,12.91,12.91,12.91,12.91,400.0,-0.000735322574403,0,0,12.8938966431,1,12.9367895194,-0.000517432427584,12.9438348218,0.0,0,0,0,5164.0,8722746.62377,675998.0,12.903509513,1,0,1,1,12.91,0,0.0,20170413 12:49:43
2017-04-10 12:25:00,12.89,12.91,12.89,12.91,2000.0,-0.00154918667699,0,0,12.98,-1,12.9274316155,-0.000723355965876,12.9387076959,0.0,0,0,0,25793.3333333,8748539.9571,677998.0,12.9034893275,1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-10 12:30:00,12.89,12.89,12.89,12.89,1200.0,0.0,0,0,12.9764,-1,12.9199452924,-0.000579103670796,12.9340688677,0.0,0,0,0,15468.0,8764007.9571,679198.0,12.9034654947,1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-10 12:35:00,12.92,12.92,12.9,12.91,3351.0,0.00232738557021,1,1,12.972944,-1,12.9199562339,8.46870303439e-07,12.9327289755,0.0,0,0,0,43272.58,8807280.5371,682549.0,12.9035139413,1,0,1,1,12.92,0,0.0,20170413 12:49:43
2017-04-10 12:40:00,12.89,12.9298,12.89,12.9298,13500.0,-0.00232198142415,0,0,12.96962624,-1,12.9139649871,-0.000463720362293,12.9286595493,0.0,0,0,0,174194.1,8981474.6371,696049.0,12.9035091453,1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-10 12:45:00,12.91,12.91,12.91,12.91,1000.0,0.00155159038014,1,1,12.9664411904,-1,12.9131719897,-6.14061931618e-05,12.9268824494,0.0,0,0,0,12910.0,8994384.6371,697049.0,12.9035184572,1,0,1,1,12.91,0,0.0,20170413 12:49:43
2017-04-10 12:50:00,12.89,12.9099,12.88,12.9,8268.0,-0.00154918667699,0,0,12.9633835428,-1,12.9085375918,-0.000358889198292,12.9233698351,0.0,0,0,0,106601.8044,9100986.4415,705317.0,12.9033986725,1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-10 12:55:00,12.89,12.9,12.88,12.89,17110.0,0.0,0,0,12.9567128594,-1,12.9048300734,-0.000287214436792,12.9201917556,0.0,0,0,0,220547.9,9321534.3415,722427.0,12.9030813376,1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-10 13:00:00,12.88,12.885,12.88,12.8803,500.0,-0.00077579519007,0,0,12.9505758306,-1,12.8998640587,-0.000384818293238,12.9163639694,0.0,0,0,0,6440.83333333,9327975.17483,722927.0,12.9030665265,-1,0,1,1,12.88,0,0.0,20170413 12:49:43
2017-04-10 13:05:00,12.865,12.875,12.865,12.875,4800.0,-0.00116459627329,0,0,12.9449297642,-1,12.892891247,-0.00054053373857,12.9114721628,0.0,0,0,0,61768.0,9389743.17483,727727.0,12.9028374306,-1,0,1,1,12.865,0,0.0,20170413 12:49:43
2017-04-10 13:10:00,12.89,12.91,12.87,12.87,2400.0,0.00194325689856,1,1,12.9353381925,-1,12.8923129976,-4.48502501331e-05,12.9094271949,0.0,0,0,0,30936.0,9420679.17483,730127.0,12.9027952327,-1,0,1,1,12.89,0,0.0,20170413 12:49:43
2017-04-10 13:15:00,12.88,12.9,12.88,12.9,2064.0,-0.00077579519007,0,0,12.9268976094,-1,12.8898503981,-0.000191013010493,12.9066246049,0.0,0,0,0,26598.08,9447277.25483,732191.0,12.9027497673,-1,0,1,1,12.88,0,0.0,20170413 12:49:43
2017-04-10 13:20:00,12.88,12.88,12.88,12.88,100.0,0.0,0,0,12.9194698962,-1,12.8878803185,-0.000152839602747,12.9040889282,0.0,0,0,0,1288.0,9448565.25483,732291.0,12.9027466606,-1,0,1,1,12.88,0,0.0,20170413 12:49:43
