,Close,High,Low,Open,Volume
2017-04-06 09:45:00,7.7,7.7,7.65,7.65,450.0
2017-04-06 09:50:00,7.68,7.72,7.68,7.68,600.0
2017-04-06 09:55:00,7.66,7.66,7.63,7.63,539.0
2017-04-06 10:00:00,7.69,7.7,7.64,7.65,2047.0
2017-04-06 10:10:00,7.684,7.73,7.66,7.69,1900.0
2017-04-06 10:15:00,7.67,7.695,7.63,7.67,20594.0
2017-04-06 10:20:00,7.64,7.67,7.64,7.67,5200.0
2017-04-06 10:25:00,7.67,7.75,7.63,7.63,12811.0
2017-04-06 10:30:00,7.71,7.75,7.66,7.66,4600.0
2017-04-06 10:35:00,7.66,7.6969,7.645,7.6969,690.0
2017-04-06 10:40:00,7.68,7.68,7.68,7.68,500.0
2017-04-06 10:45:00,7.68,7.68,7.67,7.68,600.0
2017-04-06 10:50:00,7.7,7.7,7.7,7.7,100.0
2017-04-06 10:55:00,7.69,7.69,7.69,7.69,300.0
2017-04-06 11:00:00,7.69,7.69,7.69,7.69,600.0
2017-04-06 11:05:00,7.7,7.75,7.7,7.71,2800.0
2017-04-06 11:15:00,7.6985,7.6985,7.6985,7.6985,840.0
2017-04-06 11:20:00,7.675,7.7,7.67,7.67,1000.0
2017-04-06 11:25:00,7.73,7.85,7.69,7.69,5200.0
2017-04-06 11:30:00,7.75,7.77,7.75,7.75,400.0
2017-04-06 11:35:00,7.71,7.75,7.71,7.75,2212.0
2017-04-06 11:45:00,7.81,7.81,7.72,7.72,1599.0
2017-04-06 11:55:00,7.77,7.78,7.77,7.78,200.0
2017-04-06 12:00:00,7.77,7.77,7.76,7.76,200.0
2017-04-06 12:05:00,7.81,7.81,7.79,7.79,200.0
2017-04-06 12:10:00,7.83,7.83,7.83,7.83,100.0
2017-04-06 12:25:00,7.81,7.82,7.78,7.819,4100.0
2017-04-06 12:30:00,7.77,7.77,7.77,7.77,100.0
2017-04-06 12:35:00,7.71,7.785,7.71,7.77,1437.0
2017-04-06 12:40:00,7.7,7.72,7.7,7.72,540.0
2017-04-06 12:50:00,7.72,7.72,7.72,7.72,100.0
2017-04-06 12:55:00,7.72,7.72,7.72,7.72,100.0
2017-04-06 13:05:00,7.84,7.84,7.755,7.76,500.0
2017-04-06 13:10:00,7.79,7.79,7.79,7.79,100.0
2017-04-06 13:15:00,7.77,7.77,7.77,7.77,100.0
2017-04-06 13:20:00,7.76,7.78,7.76,7.78,300.0
2017-04-06 13:35:00,7.8,7.8,7.8,7.8,300.0
2017-04-06 13:40:00,7.84,7.84,7.8,7.81,500.0
2017-04-06 13:50:00,7.77,7.83,7.77,7.83,486.0
2017-04-06 13:55:00,7.76,7.76,7.76,7.76,100.0
2017-04-06 14:00:00,7.74,7.79,7.74,7.79,400.0
2017-04-06 14:05:00,7.71,7.76,7.71,7.74,1100.0
2017-04-06 14:10:00,7.7,7.7413,7.7,7.7413,1200.0
2017-04-06 14:15:00,7.75,7.75,7.69,7.72,3500.0
2017-04-06 14:25:00,7.76,7.76,7.74,7.74,500.0
2017-04-06 14:30:00,7.8,7.81,7.8,7.81,200.0
2017-04-06 14:40:00,7.7601,7.79,7.7601,7.79,1000.0
2017-04-06 14:45:00,7.82,7.82,7.8,7.8,500.0
2017-04-06 14:50:00,7.77,7.81,7.77,7.81,600.0
2017-04-06 15:00:00,7.72,7.76,7.72,7.76,902.0
2017-04-06 15:05:00,7.75,7.75,7.75,7.75,100.0
2017-04-06 15:10:00,7.74,7.74,7.7,7.71,1700.0
2017-04-06 15:15:00,7.71,7.71,7.71,7.71,400.0
2017-04-06 15:20:00,7.75,7.75,7.73,7.73,400.0
2017-04-06 15:25:00,7.76,7.77,7.712,7.77,4245.0
2017-04-06 15:30:00,7.75,7.75,7.72,7.72,1400.0
2017-04-06 15:35:00,7.78,7.78,7.75,7.75,300.0
2017-04-06 15:40:00,7.82,7.82,7.77,7.78,1000.0
2017-04-06 15:45:00,7.805,7.82,7.78,7.82,1600.0
2017-04-06 15:50:00,7.83,7.83,7.8,7.83,1900.0
2017-04-06 15:55:00,7.86,7.86,7.83,7.85,6594.0
2017-04-06 16:00:00,7.82,7.86,7.78,7.86,18302.0
2017-04-06 16:05:00,7.83,7.83,7.83,7.83,9897.0
2017-04-06 17:00:00,7.83,7.83,7.83,7.83,1080.0
2017-04-07 09:35:00,7.77,7.77,7.77,7.77,460.0
2017-04-07 09:40:00,7.78,7.78,7.78,7.78,200.0
2017-04-07 09:45:00,7.86,7.9,7.78,7.78,2772.0
2017-04-07 09:50:00,7.84,7.86,7.84,7.84,600.0
2017-04-07 09:55:00,7.87,7.87,7.82,7.82,400.0
2017-04-07 10:00:00,7.86,7.86,7.81,7.81,200.0
2017-04-07 10:05:00,7.83,7.83,7.83,7.83,300.0
2017-04-07 10:10:00,7.8,7.86,7.79,7.82,600.0
2017-04-07 10:15:00,7.85,7.85,7.83,7.83,200.0
2017-04-07 10:20:00,7.87,7.87,7.87,7.87,100.0
2017-04-07 10:30:00,7.9,7.9,7.8547,7.8547,1525.0
2017-04-07 10:35:00,7.9,7.92,7.88,7.92,700.0
2017-04-07 10:40:00,7.9175,7.9175,7.88,7.9,600.0
2017-04-07 10:45:00,7.97,7.97,7.94,7.94,573.0
2017-04-07 10:50:00,8.03,8.03,7.97,7.98,2050.0
2017-04-07 10:55:00,8.01,8.06,8.01,8.05,700.0
2017-04-07 11:00:00,7.98,8.0,7.98,8.0,300.0
2017-04-07 11:05:00,8.0,8.05,7.97,7.97,6400.0
2017-04-07 11:10:00,7.98,7.99,7.95,7.98,1300.0
2017-04-07 11:15:00,8.02,8.04,7.98,7.98,1500.0
2017-04-07 11:20:00,8.01,8.05,8.0,8.0,2600.0
2017-04-07 11:25:00,8.0,8.01,7.96,8.01,1100.0
2017-04-07 11:30:00,8.04,8.04,7.96,7.96,600.0
2017-04-07 11:35:00,7.97,7.98,7.93,7.93,700.0
2017-04-07 11:40:00,7.97,7.97,7.97,7.97,300.0
2017-04-07 11:45:00,8.0,8.0,7.97,7.97,600.0
2017-04-07 11:50:00,7.99,8.0266,7.98,8.0,3720.0
2017-04-07 11:55:00,7.95,8.0,7.95,8.0,3300.0
2017-04-07 12:00:00,8.0,8.03,7.94,7.94,5800.0
2017-04-07 12:10:00,8.03,8.03,8.03,8.03,100.0
2017-04-07 12:15:00,8.01,8.07,8.003,8.03,2400.0
2017-04-07 12:20:00,8.04,8.05,8.04,8.05,200.0
2017-04-07 12:30:00,8.0301,8.05,8.03,8.05,700.0
2017-04-07 12:35:00,7.985,8.0,7.985,8.0,700.0
2017-04-07 12:40:00,8.0,8.0,7.94,7.97,3500.0
2017-04-07 12:45:00,8.01,8.02,8.0,8.0,900.0
2017-04-07 12:50:00,7.97,8.01,7.97,8.01,1500.0
2017-04-07 12:55:00,7.98,7.98,7.97,7.97,800.0
2017-04-07 13:00:00,8.0,8.0,7.98,7.98,800.0
2017-04-07 13:10:00,7.99,7.99,7.99,7.99,750.0
2017-04-07 13:15:00,8.05,8.05,7.99,7.99,5363.0
2017-04-07 13:20:00,8.0238,8.04,8.0051,8.04,2000.0
2017-04-07 13:25:00,8.02,8.03,8.01,8.03,1700.0
2017-04-07 13:35:00,8.02,8.02,8.02,8.02,100.0
2017-04-07 13:40:00,7.98,8.02,7.98,8.02,600.0
2017-04-07 13:50:00,8.0,8.0,7.98,7.98,637.0
2017-04-07 14:00:00,7.95,7.97,7.95,7.97,1164.0
2017-04-07 14:05:00,7.9938,7.9938,7.99,7.99,700.0
2017-04-07 14:10:00,7.99,7.99,7.96,7.97,600.0
2017-04-07 14:20:00,7.99,7.99,7.99,7.99,100.0
2017-04-07 14:25:00,8.0,8.0,7.99,8.0,2899.0
2017-04-07 14:30:00,7.98,8.05,7.98,8.0,16500.0
2017-04-07 14:35:00,8.0,8.0,7.98,7.98,300.0
2017-04-07 14:40:00,8.0,8.0,7.98,7.98,2600.0
2017-04-07 14:45:00,7.98,7.99,7.98,7.99,2696.0
2017-04-07 14:50:00,7.99,7.99,7.99,7.99,100.0
2017-04-07 15:00:00,7.99,7.99,7.98,7.99,500.0
2017-04-07 15:05:00,7.98,7.995,7.972,7.98,13716.0
2017-04-07 15:10:00,7.98,7.98,7.98,7.98,1000.0
2017-04-07 15:15:00,7.98,7.98,7.98,7.98,200.0
2017-04-07 15:20:00,7.99,7.99,7.98,7.98,5025.0
2017-04-07 15:25:00,8.0,8.0,7.99,8.0,2400.0
2017-04-07 15:30:00,7.99,7.99,7.99,7.99,837.0
2017-04-07 15:35:00,7.99,7.99,7.96,7.99,1592.0
2017-04-07 15:40:00,7.99,7.99,7.985,7.985,200.0
2017-04-07 15:45:00,7.985,7.985,7.985,7.985,100.0
2017-04-07 15:50:00,7.99,8.0,7.98,7.99,700.0
2017-04-07 15:55:00,8.0,8.0,7.99,8.0,5908.0
2017-04-07 16:00:00,8.0,8.01,7.99,7.99,20805.0
2017-04-07 16:05:00,8.01,8.01,8.01,8.01,4075.0
2017-04-10 09:35:00,8.05,8.11,8.02,8.02,412.0
2017-04-10 09:40:00,8.04,8.05,8.04,8.05,700.0
2017-04-10 09:45:00,8.16,8.2563,8.09,8.09,4400.0
2017-04-10 09:50:00,7.96,8.12,7.96,8.12,2200.0
2017-04-10 09:55:00,7.975,8.09,7.9301,8.09,1300.0
2017-04-10 10:00:00,8.01,8.13,7.98,7.98,2500.0
2017-04-10 10:05:00,8.02,8.02,7.93,7.94,2050.0
2017-04-10 10:10:00,7.98,8.01,7.98,7.99,1050.0
2017-04-10 10:15:00,7.96,7.96,7.94,7.96,744.0
2017-04-10 10:20:00,7.97,8.0299,7.97,8.0299,1300.0
2017-04-10 10:25:00,7.97,7.98,7.97,7.98,1037.0
2017-04-10 10:30:00,7.97,7.97,7.935,7.935,400.0
2017-04-10 10:35:00,7.97,7.97,7.94,7.94,200.0
2017-04-10 10:45:00,7.94,7.9944,7.94,7.99,2863.0
2017-04-10 10:50:00,7.95,7.96,7.95,7.96,300.0
2017-04-10 10:55:00,7.95,7.95,7.93,7.93,1400.0
2017-04-10 11:00:00,7.86,7.95,7.86,7.95,500.0
2017-04-10 11:05:00,7.8101,7.87,7.8101,7.87,800.0
2017-04-10 11:10:00,7.79,7.8402,7.74,7.8402,3800.0
2017-04-10 11:15:00,7.82,7.82,7.8,7.8,400.0
2017-04-10 11:20:00,7.81,7.81,7.79,7.81,600.0
2017-04-10 11:25:00,7.78,7.83,7.78,7.83,1000.0
2017-04-10 11:35:00,7.74,7.79,7.74,7.79,600.0
2017-04-10 11:40:00,7.73,7.73,7.69,7.69,500.0
2017-04-10 11:45:00,7.72,7.74,7.72,7.74,200.0
2017-04-10 11:50:00,7.7544,7.7544,7.7544,7.7544,850.0
2017-04-10 11:55:00,7.69,7.7198,7.69,7.7,441.0
2017-04-10 12:00:00,7.81,7.81,7.64,7.64,1900.0
2017-04-10 12:10:00,7.71,7.75,7.71,7.75,200.0
2017-04-10 12:15:00,7.71,7.7334,7.71,7.7334,2100.0
2017-04-10 12:25:00,7.69,7.69,7.69,7.69,200.0
2017-04-10 12:30:00,7.71,7.71,7.69,7.69,500.0
2017-04-10 12:40:00,7.7,7.71,7.7,7.71,300.0
2017-04-10 12:45:00,7.69,7.73,7.67,7.73,6200.0
2017-04-10 12:50:00,7.72,7.75,7.69,7.69,10200.0
2017-04-10 12:55:00,7.74,7.78,7.74,7.74,1229.0
2017-04-10 13:00:00,7.72,7.72,7.72,7.72,2000.0
2017-04-10 13:05:00,7.75,7.8,7.72,7.72,2500.0
2017-04-10 13:10:00,7.72,7.755,7.72,7.75,3600.0
2017-04-10 13:15:00,7.72,7.72,7.71,7.71,1100.0
2017-04-10 13:20:00,7.73,7.73,7.73,7.73,100.0
2017-04-10 13:25:00,7.74,7.74,7.69,7.74,1200.0
2017-04-10 13:30:00,7.72,7.775,7.72,7.72,3300.0
2017-04-10 13:35:00,7.74,7.74,7.74,7.74,300.0
2017-04-10 13:40:00,7.75,7.75,7.7,7.72,1600.0
2017-04-10 13:45:00,7.75,7.75,7.72,7.74,800.0
2017-04-10 13:50:00,7.73,7.77,7.73,7.74,800.0
2017-04-10 13:55:00,7.73,7.75,7.72,7.75,1738.0
2017-04-10 14:00:00,7.68,7.73,7.66,7.73,2350.0
2017-04-10 14:05:00,7.7,7.71,7.68,7.68,1200.0
2017-04-10 14:10:00,7.76,7.77,7.69,7.73,4050.0
2017-04-10 14:15:00,7.72,7.75,7.68,7.75,1200.0
2017-04-10 14:20:00,7.72,7.72,7.72,7.72,100.0
2017-04-10 14:25:00,7.6875,7.74,7.6875,7.71,700.0
2017-04-10 14:35:00,7.75,7.75,7.725,7.73,1400.0
2017-04-10 14:40:00,7.72,7.775,7.71,7.775,3053.0
2017-04-10 14:50:00,7.76,7.76,7.72,7.72,2300.0
2017-04-10 14:55:00,7.72,7.76,7.72,7.76,2200.0
2017-04-10 15:00:00,7.75,7.75,7.72,7.74,1233.0
2017-04-10 15:05:00,7.765,7.765,7.72,7.72,3660.0
2017-04-10 15:10:00,7.75,7.75,7.74,7.75,700.0
2017-04-10 15:15:00,7.76,7.76,7.74,7.74,400.0
2017-04-10 15:20:00,7.74,7.75,7.73,7.75,700.0
2017-04-10 15:25:00,7.74,7.78,7.7,7.7,3533.0
2017-04-10 15:30:00,7.74,7.74,7.73,7.73,600.0
2017-04-10 15:35:00,7.77,7.77,7.73,7.73,3015.0
2017-04-10 15:40:00,7.75,7.75,7.72,7.75,2924.0
2017-04-10 15:45:00,7.73,7.77,7.7,7.76,5199.0
2017-04-10 15:50:00,7.71,7.77,7.71,7.73,2457.0
2017-04-10 15:55:00,7.66,7.71,7.65,7.71,4941.0
2017-04-10 16:00:00,7.68,7.68,7.63,7.65,8390.0
2017-04-10 16:05:00,7.66,7.66,7.66,7.66,3099.0
2017-04-11 09:35:00,7.75,7.78,7.65,7.65,3017.0
2017-04-11 09:40:00,7.69,7.75,7.69,7.75,900.0
2017-04-11 09:45:00,7.57,7.65,7.41,7.65,3572.0
2017-04-11 09:50:00,7.63,7.63,7.62,7.62,800.0
2017-04-11 10:00:00,7.59,7.59,7.55,7.55,700.0
2017-04-11 10:05:00,7.61,7.61,7.61,7.61,300.0
2017-04-11 10:20:00,7.5,7.58,7.5,7.58,7064.0
2017-04-11 10:25:00,7.6,7.6,7.51,7.51,1700.0
2017-04-11 10:30:00,7.58,7.58,7.52,7.58,690.0
2017-04-11 10:40:00,7.4501,7.53,7.4501,7.52,700.0
2017-04-11 10:45:00,7.5,7.51,7.49,7.51,2540.0
2017-04-11 10:50:00,7.55,7.56,7.5,7.5,1440.0
2017-04-11 10:55:00,7.46,7.48,7.46,7.48,1400.0
2017-04-11 11:05:00,7.46,7.5,7.45,7.49,1700.0
2017-04-11 11:10:00,7.46,7.46,7.46,7.46,400.0
2017-04-11 11:15:00,7.45,7.4899,7.43,7.4899,2600.0
2017-04-11 11:20:00,7.48,7.5183,7.435,7.435,2775.0
2017-04-11 11:25:00,7.54,7.5497,7.5108,7.513,700.0
2017-04-11 11:30:00,7.54,7.54,7.54,7.54,300.0
2017-04-11 11:35:00,7.53,7.53,7.5201,7.5201,600.0
2017-04-11 11:40:00,7.505,7.505,7.5,7.5,400.0
2017-04-11 11:45:00,7.52,7.52,7.5,7.51,600.0
2017-04-11 11:50:00,7.52,7.52,7.51,7.51,400.0
2017-04-11 11:55:00,7.52,7.52,7.5,7.51,300.0
2017-04-11 12:00:00,7.56,7.57,7.52,7.52,900.0
2017-04-11 12:05:00,7.51,7.54,7.51,7.54,500.0
2017-04-11 12:15:00,7.53,7.53,7.53,7.53,300.0
2017-04-11 12:20:00,7.5128,7.53,7.5128,7.53,200.0
2017-04-11 12:35:00,7.54,7.54,7.53,7.53,600.0
2017-04-11 12:40:00,7.53,7.56,7.53,7.56,1872.0
2017-04-11 12:45:00,7.5599,7.56,7.55,7.5528,1800.0
2017-04-11 12:50:00,7.53,7.5442,7.5,7.5442,1500.0
2017-04-11 12:55:00,7.56,7.57,7.53,7.54,1700.0
2017-04-11 13:10:00,7.7034,7.72,7.54,7.5652,16960.0
2017-04-11 13:15:00,7.6981,7.7,7.6501,7.6501,6050.0
2017-04-11 13:20:00,7.62,7.66,7.62,7.66,700.0
2017-04-11 13:25:00,7.612,7.63,7.57,7.58,2200.0
2017-04-11 13:30:00,7.62,7.63,7.62,7.63,200.0
2017-04-11 13:35:00,7.59,7.6,7.59,7.6,200.0
2017-04-11 13:45:00,7.615,7.615,7.615,7.615,200.0
2017-04-11 13:50:00,7.615,7.615,7.6,7.6,200.0
2017-04-11 13:55:00,7.61,7.61,7.6,7.6,300.0
2017-04-11 14:00:00,7.635,7.635,7.635,7.635,100.0
2017-04-11 14:05:00,7.6,7.6352,7.6,7.6352,1700.0
2017-04-11 14:15:00,7.61,7.61,7.61,7.61,100.0
2017-04-11 14:20:00,7.59,7.59,7.59,7.59,200.0
2017-04-11 14:25:00,7.59,7.59,7.59,7.59,100.0
2017-04-11 14:30:00,7.61,7.61,7.58,7.61,700.0
2017-04-11 14:35:00,7.62,7.62,7.61,7.61,1000.0
2017-04-11 14:45:00,7.62,7.62,7.62,7.62,200.0
2017-04-11 14:50:00,7.62,7.62,7.62,7.62,227.0
2017-04-11 14:55:00,7.64,7.64,7.61,7.6191,1800.0
2017-04-11 15:10:00,7.625,7.63,7.61,7.63,400.0
2017-04-11 15:15:00,7.65,7.67,7.61,7.61,1000.0
2017-04-11 15:20:00,7.65,7.65,7.64,7.65,300.0
2017-04-11 15:25:00,7.58,7.62,7.58,7.62,800.0
2017-04-11 15:30:00,7.59,7.59,7.59,7.59,100.0
2017-04-11 15:35:00,7.615,7.62,7.61,7.61,1200.0
2017-04-11 15:40:00,7.62,7.62,7.6,7.6,1360.0
2017-04-11 15:45:00,7.6,7.62,7.6,7.62,300.0
2017-04-11 15:50:00,7.63,7.65,7.61,7.615,3200.0
2017-04-11 15:55:00,7.63,7.65,7.63,7.64,1860.0
2017-04-11 16:00:00,7.67,7.67,7.63,7.63,3500.0
2017-04-11 16:05:00,7.65,7.65,7.65,7.65,1652.0
2017-04-12 09:35:00,7.63,7.63,7.63,7.63,194.0
2017-04-12 09:40:00,7.63,7.63,7.62,7.63,600.0
2017-04-12 09:45:00,7.61,7.61,7.61,7.61,615.0
2017-04-12 09:50:00,7.62,7.65,7.62,7.65,200.0
2017-04-12 10:00:00,7.61,7.62,7.6,7.62,800.0
2017-04-12 10:05:00,7.63,7.63,7.63,7.63,100.0
2017-04-12 10:25:00,7.55,7.55,7.55,7.55,100.0
2017-04-12 10:30:00,7.6,7.6,7.6,7.6,100.0
2017-04-12 10:35:00,7.61,7.61,7.61,7.61,100.0
2017-04-12 10:40:00,7.57,7.59,7.57,7.59,200.0
2017-04-12 10:45:00,7.57,7.58,7.56,7.56,2500.0
2017-04-12 10:50:00,7.555,7.555,7.54,7.55,1600.0
2017-04-12 10:55:00,7.6,7.6,7.55,7.55,2000.0
2017-04-12 11:00:00,7.58,7.59,7.58,7.59,200.0
2017-04-12 11:05:00,7.6,7.6,7.59,7.59,500.0
2017-04-12 11:10:00,7.61,7.63,7.609,7.609,1000.0
2017-04-12 11:15:00,7.61,7.61,7.61,7.61,100.0
2017-04-12 11:20:00,7.62,7.62,7.6,7.6,200.0
2017-04-12 11:25:00,7.6,7.62,7.57,7.6,5500.0
2017-04-12 11:35:00,7.55,7.58,7.51,7.55,4459.0
2017-04-12 11:40:00,7.55,7.5546,7.55,7.55,600.0
2017-04-12 11:45:00,7.56,7.56,7.55,7.55,900.0
2017-04-12 11:50:00,7.57,7.59,7.57,7.59,1000.0
2017-04-12 11:55:00,7.5708,7.5708,7.5708,7.5708,130.0
2017-04-12 12:00:00,7.55,7.555,7.55,7.555,1334.0
2017-04-12 12:05:00,7.58,7.58,7.58,7.58,100.0
2017-04-12 12:10:00,7.535,7.55,7.535,7.54,300.0
2017-04-12 12:15:00,7.56,7.56,7.56,7.56,400.0
2017-04-12 12:25:00,7.6,7.6,7.55,7.55,700.0
2017-04-12 12:30:00,7.6,7.605,7.55,7.55,700.0
2017-04-12 12:35:00,7.59,7.62,7.59,7.62,1600.0
2017-04-12 12:40:00,7.61,7.61,7.59,7.59,700.0
2017-04-12 12:45:00,7.61,7.61,7.61,7.61,100.0
2017-04-12 12:55:00,7.6,7.6,7.6,7.6,300.0
2017-04-12 13:00:00,7.61,7.61,7.61,7.61,100.0
2017-04-12 13:15:00,7.61,7.61,7.61,7.61,595.0
2017-04-12 13:20:00,7.575,7.61,7.57,7.57,882.0
2017-04-12 13:25:00,7.55,7.55,7.55,7.55,100.0
2017-04-12 13:30:00,7.56,7.57,7.56,7.56,500.0
2017-04-12 13:40:00,7.56,7.56,7.55,7.56,700.0
2017-04-12 13:45:00,7.56,7.57,7.56,7.56,400.0
2017-04-12 13:50:00,7.57,7.57,7.54,7.57,500.0
2017-04-12 13:55:00,7.55,7.55,7.55,7.55,100.0
2017-04-12 14:00:00,7.57,7.57,7.57,7.57,100.0
2017-04-12 14:05:00,7.56,7.56,7.56,7.56,100.0
2017-04-12 14:10:00,7.58,7.58,7.58,7.58,100.0
2017-04-12 14:15:00,7.58,7.58,7.58,7.58,200.0
2017-04-12 14:20:00,7.59,7.59,7.58,7.58,300.0
2017-04-12 14:25:00,7.59,7.59,7.59,7.59,200.0
2017-04-12 14:30:00,7.55,7.58,7.55,7.56,700.0
2017-04-12 14:35:00,7.62,7.62,7.61,7.61,1000.0
2017-04-12 14:40:00,7.61,7.63,7.61,7.63,400.0
2017-04-12 14:45:00,7.57,7.6,7.57,7.59,400.0
2017-04-12 14:50:00,7.56,7.56,7.56,7.56,100.0
2017-04-12 14:55:00,7.55,7.56,7.55,7.56,200.0
2017-04-12 15:00:00,7.58,7.62,7.5501,7.57,1650.0
2017-04-12 15:10:00,7.59,7.59,7.59,7.59,300.0
2017-04-12 15:15:00,7.585,7.61,7.56,7.61,900.0
2017-04-12 15:20:00,7.59,7.61,7.59,7.6,1114.0
2017-04-12 15:30:00,7.58,7.59,7.58,7.59,200.0
2017-04-12 15:35:00,7.59,7.59,7.59,7.59,364.0
2017-04-12 15:40:00,7.59,7.59,7.57,7.58,1400.0
2017-04-12 15:45:00,7.58,7.62,7.58,7.6,2821.0
2017-04-12 15:50:00,7.58,7.615,7.5635,7.58,4713.0
2017-04-12 15:55:00,7.6,7.64,7.58,7.59,3200.0
2017-04-12 16:00:00,7.59,7.63,7.58,7.61,3665.0
2017-04-12 16:05:00,7.59,7.59,7.59,7.59,2112.0
2017-04-13 09:35:00,7.57,7.57,7.57,7.57,103.0
