Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:35:00,28.17,28.18,28.17,28.17,4200.0,151048.0,-0.000177462289264,28.1743637962,-3.8719838244e-05,28.1755718338,0,0,0,118328.0,4256235.01433,28.1780295954,-1,0,0,1,0
2017-03-10 10:40:00,28.17,28.18,28.17,28.175,2800.0,153848.0,0.000177493787717,28.174491037,4.51618928365e-06,28.1755173734,0,0,0,78890.0,4335125.01433,28.1779744575,-1,0,0,1,0
2017-03-10 10:45:00,28.18,28.18,28.17,28.17,3800.0,157648.0,-0.000177462289264,28.1735928296,-3.18801639022e-05,28.1749919093,0,0,0,107058.666667,4442183.681,28.1778625863,-1,0,0,1,0
2017-03-10 10:50:00,28.175,28.18,28.17,28.17,4096.0,161744.0,0.0,28.1728742637,-2.55049442235e-05,28.1745164894,0,0,0,115397.973333,4557581.65433,28.1777478876,-1,0,0,1,0
2017-03-10 10:55:00,28.175,28.175,28.17,28.17,2993.0,164737.0,0.0,28.1722994109,-2.04044757939e-05,28.1740863475,0,0,0,84317.7983333,4641899.45267,28.1776374018,-1,0,0,1,0
2017-03-10 11:00:00,28.17,28.175,28.17,28.175,5811.0,170548.0,0.000177493787717,28.1728395287,1.91719464342e-05,28.174173362,0,0,0,163715.24,4805614.69267,28.1774907514,-1,0,0,1,0
2017-03-10 11:05:00,28.175,28.175,28.17,28.175,5700.0,176248.0,0.0,28.173271623,1.53372631022e-05,28.1742520895,0,0,0,160588.0,4966202.69267,28.1773562972,-1,0,0,1,0
2017-03-10 11:10:00,28.17,28.18,28.17,28.18,6720.0,182968.0,0.000177462289263,28.1746172984,4.77642575474e-05,28.1747995095,0,0,0,189347.2,5155549.89267,28.1773309686,-1,0,0,1,0
2017-03-10 11:15:00,28.175,28.175,28.17,28.1715,22613.0,205581.0,-0.000301632363378,28.1739938387,-2.21284169363e-05,28.1744852705,0,0,0,637057.204833,5792607.0975,28.1767629183,-1,0,0,1,0
2017-03-10 11:20:00,28.175,28.18,28.17,28.18,27200.0,232781.0,0.000301723372912,28.175195071,4.26362078445e-05,28.1750104828,0,0,1,766405.333333,6559012.43083,28.1767516715,-1,0,0,1,0
2017-03-10 11:25:00,28.175,28.18,28.17,28.17,1357.0,234138.0,-0.000354861603974,28.1741560568,-3.68769121807e-05,28.174533294,0,0,0,38231.2133333,6597243.64417,28.1767318597,-1,0,0,1,0
2017-03-10 11:30:00,28.175,28.18,28.17,28.17,2657.0,236795.0,0.0,28.1733248454,-2.950261771e-05,28.1741015517,0,0,0,74856.5466667,6672100.19083,28.1766937259,-1,0,0,1,0
2017-03-10 11:35:00,28.17,28.18,28.17,28.17,2364.0,239159.0,0.0,28.1726598763,-2.36027905121e-05,28.1737109277,0,0,0,66601.76,6738701.95083,28.1766605097,-1,0,0,1,0
2017-03-10 11:40:00,28.18,28.18,28.17,28.175,169867.0,409026.0,0.000177493787717,28.1731279011,1.66127278918e-05,28.1738336965,0,0,0,4786002.725,11524704.6758,28.1759709061,-1,0,0,1,0
2017-03-10 11:45:00,28.175,28.18,28.17,28.175,2500.0,411526.0,0.0,28.1735023209,1.3289961531e-05,28.173944773,0,0,0,70437.5,11595142.1758,28.1759650079,-1,0,0,1,0
2017-03-10 11:50:00,28.175,28.18,28.17,28.175,59363.0,470889.0,0.0,28.1738018567,1.06318279283e-05,28.1740452709,0,0,0,1672552.525,13267694.7008,28.1758433534,-1,0,0,1,0
2017-03-10 11:55:00,28.18,28.18,28.175,28.18,1600.0,472489.0,0.000177462289263,28.1750414853,4.39993391503e-05,28.1746123879,0,0,1,45085.3333333,13312780.0342,28.1758517853,-1,0,0,1,0
2017-03-10 12:00:00,28.175,28.18,28.175,28.175,2810.0,475299.0,-0.000177430801987,28.1750331883,-2.94482958019e-07,28.1746493034,0,0,1,79176.4333333,13391956.4675,28.1758566029,-1,0,0,1,0
2017-03-10 12:05:00,28.175,28.18,28.17,28.175,2500.0,477799.0,0.0,28.1750265506,-2.35586435804e-07,28.174682703,0,0,1,70437.5,13462393.9675,28.1758521209,-1,0,0,1,0
2017-03-10 12:10:00,28.18,28.18,28.17,28.17,700.0,478499.0,-0.000177462289264,28.1740212405,-3.56808935996e-05,28.1742367313,0,0,0,19721.3333333,13482115.3008,28.1758484361,-1,0,0,1,0
2017-03-10 12:15:00,28.17,28.18,28.17,28.17,2013.0,480512.0,0.0,28.1732169924,-2.8545733417e-05,28.1738332331,0,0,0,56712.92,13538828.2208,28.1758378996,-1,0,0,1,0
2017-03-10 12:20:00,28.18,28.18,28.17,28.17,1287.0,481799.0,0.0,28.1725735939,-2.28372386393e-05,28.1734681633,0,0,0,36259.08,13575087.3008,28.1758312093,-1,0,0,1,0
2017-03-10 12:25:00,28.17,28.175,28.17,28.1701,600.0,482399.0,3.54987575424e-06,28.1720788751,-1.75602978586e-05,28.1731473858,0,0,0,16903.02,13591990.3208,28.175826071,-1,0,0,1,0
2017-03-10 12:30:00,28.17,28.175,28.17,28.17,800.0,483199.0,-3.54986315276e-06,28.1716631001,-1.47584077429e-05,28.1728476348,0,0,0,22537.3333333,13614527.6542,28.1758191846,-1,0,0,1,0
2017-03-10 12:35:00,28.175,28.18,28.17,28.17,4485.0,487684.0,0.0,28.1713304801,-1.18069004453e-05,28.1725764315,0,0,0,126357.4,13740885.0542,28.1757963234,-1,0,0,1,0
2017-03-10 12:40:00,28.17,28.18,28.17,28.17,40180.0,527864.0,0.0,28.1710643841,-9.44563187988e-06,28.1723310571,0,0,0,1132004.53333,14872889.5875,28.1756088453,-1,0,0,1,0
2017-03-10 12:45:00,28.17,28.18,28.17,28.17,16068.0,543932.0,0.0,28.1708515073,-7.55657688056e-06,28.1721090516,0,0,0,452689.12,15325578.7075,28.1755416256,-1,0,0,1,0
2017-03-10 12:50:00,28.175,28.175,28.17,28.17,2500.0,546432.0,0.0,28.1706812058,-6.04530718629e-06,28.1719081896,0,0,0,70429.1666667,15396007.8742,28.1755238971,-1,0,0,1,0
2017-03-10 12:55:00,28.175,28.175,28.17,28.17,42512.0,588944.0,0.0,28.1705449646,-4.83627498582e-06,28.1717264572,0,0,0,1197633.89333,16593641.7675,28.175245469,-1,0,0,1,0
2017-03-10 13:00:00,28.17,28.175,28.17,28.17,7483.0,596427.0,0.0,28.1704359717,-3.86903870031e-06,28.1715620327,0,0,0,210808.581667,16804450.3492,28.175200568,-1,0,0,1,0
2017-03-10 13:05:00,28.175,28.18,28.17,28.175,4281.0,600708.0,0.000177493787717,28.1713487774,3.24029652212e-05,28.1718894582,0,0,0,120617.175,16925067.5242,28.1751991386,-1,0,0,1,0
2017-03-10 13:10:00,28.175,28.175,28.17,28.17,6018.0,606726.0,-0.000177462289264,28.1710790219,-9.57552570469e-06,28.1717095098,0,0,0,169537.09,17094604.6142,28.1751641007,-1,0,0,1,0
2017-03-10 13:15:00,28.17,28.18,28.17,28.17,3016.0,609742.0,0.0,28.1708632175,-7.66049391698e-06,28.1715466993,0,0,0,84970.7733333,17179575.3875,28.1751550451,-1,0,0,1,0
2017-03-10 13:20:00,28.17,28.17,28.16,28.165,186702.0,796444.0,-0.000177493787717,28.169690574,-4.16261118636e-05,28.1709232042,0,0,0,5258461.83,22438037.2175,28.1727745045,-1,0,0,1,0
2017-03-10 13:25:00,28.165,28.17,28.16,28.165,97862.0,894306.0,0.0,28.1687524592,-3.33022757352e-05,28.1703590895,0,0,0,2756283.23,25194320.4475,28.1719237571,-1,0,0,1,0
2017-03-10 13:30:00,28.165,28.165,28.16,28.16,3300.0,897606.0,-0.000177525297355,28.1670019674,-6.21430375672e-05,28.1693725095,0,0,0,92933.5,25287253.9475,28.1718860474,-1,0,0,1,0
2017-03-10 13:35:00,28.165,28.165,28.16,28.16,4400.0,902006.0,0.0,28.1656015739,-4.97175196515e-05,28.1684798896,0,0,0,123911.333333,25411165.2808,28.1718361971,-1,0,0,1,0
2017-03-10 13:40:00,28.16,28.17,28.16,28.16,1700.0,903706.0,0.0,28.1644812591,-3.97759932849e-05,28.167672281,0,0,0,47877.6666667,25459042.9475,28.171820202,-1,0,0,1,0
2017-03-10 13:45:00,28.16,28.17,28.16,28.16,2100.0,905806.0,0.0,28.1635850073,-3.1822060382e-05,28.1669415876,0,0,0,59143.0,25518185.9475,28.1718005263,-1,0,0,1,0
2017-03-10 13:50:00,28.16,28.17,28.16,28.16,1900.0,907706.0,0.0,28.1628680058,-2.54584584461e-05,28.166280484,0,0,0,53510.3333333,25571696.2808,28.1717828028,-1,0,0,1,0
2017-03-10 13:55:00,28.16,28.17,28.16,28.165,88914.0,996620.0,0.000177556818182,28.1632944047,1.51404620095e-05,28.1661585332,0,0,0,2504262.81,28075959.0908,28.1711776714,-1,0,0,1,0
2017-03-10 14:00:00,28.17,28.17,28.16,28.17,4943.0,1001563.0,0.000177525297355,28.1646355237,4.76193959138e-05,28.1665243871,0,0,0,139227.833333,28215186.9242,28.1711554083,-1,0,0,1,0
2017-03-10 14:05:00,28.165,28.1775,28.165,28.17,46598.0,1048161.0,0.0,28.165708419,3.8093702732e-05,28.1668553979,0,0,0,1312704.49167,29527891.4158,28.1711410898,-1,0,0,1,0
2017-03-10 14:10:00,28.175,28.175,28.16,28.165,5400.0,1053561.0,-0.000177493787717,28.1655667352,-5.03036512833e-06,28.1666786933,0,0,0,152100.0,29679991.4158,28.1711181563,-1,0,0,1,0
2017-03-10 14:15:00,28.165,28.17,28.16,28.165,52116.0,1105677.0,0.0,28.1654533882,-4.02431234647e-06,28.1665188178,0,0,0,1467847.14,31147838.5558,28.1708297774,-1,0,0,1,0
2017-03-10 14:20:00,28.16,28.17,28.16,28.165,1963.0,1107640.0,0.0,28.1653627105,-3.21946283321e-06,28.1663741685,0,0,0,55287.895,31203126.4508,28.1708194457,-1,0,0,1,0
2017-03-10 14:25:00,28.16,28.17,28.16,28.165,4500.0,1112140.0,0.0,28.1652901684,-2.57557855854e-06,28.1662432953,0,0,0,126742.5,31329868.9508,28.1707958987,-1,0,0,1,0
2017-03-10 14:30:00,28.17,28.17,28.16,28.165,6100.0,1118240.0,0.0,28.1652321347,-2.06046815376e-06,28.1661248862,0,0,0,171806.5,31501675.4508,28.1707642821,-1,0,0,1,0
2017-03-10 14:35:00,28.16,28.17,28.16,28.16,906.0,1119146.0,-0.000177525297355,28.1641857078,-3.71531447616e-05,28.1655415637,0,0,0,25515.98,31527191.4308,28.1707582664,-1,0,0,1,0
2017-03-10 14:40:00,28.16,28.17,28.16,28.165,2207.0,1121353.0,0.000177556818182,28.1643485662,5.78246586969e-06,28.1654899862,0,0,0,62160.155,31589351.5858,28.1707469332,-1,0,0,1,0
2017-03-10 14:45:00,28.16,28.17,28.16,28.16,1300.0,1122653.0,-0.000177525297355,28.163478853,-3.0879934747e-05,28.1649671304,0,0,0,36612.3333333,31625963.9192,28.1707383485,-1,0,0,1,0
2017-03-10 14:50:00,28.17,28.17,28.16,28.16,1500.0,1124153.0,0.0,28.1627830824,-2.47047106775e-05,28.1644940703,0,0,0,42245.0,31668208.9192,28.1707284677,-1,0,0,1,0
2017-03-10 14:55:00,28.16,28.17,28.15,28.16,863919.0,1988072.0,0.0,28.1622264659,-1.97642568122e-05,28.1640660636,0,0,0,24327959.04,55996167.9592,28.1660663996,-1,0,0,1,0
2017-03-10 15:00:00,28.16,28.17,28.15,28.155,120592.0,2108664.0,-0.000177556818182,28.1607811727,-5.13202741147e-05,28.163202629,0,0,0,3395669.73333,59391837.6925,28.1656241547,-1,0,0,1,0
2017-03-10 15:05:00,28.155,28.16,28.15,28.15,19500.0,2128164.0,-0.000177588350204,28.1586249382,-7.65687049766e-05,28.1619452358,0,0,0,548990.0,59940827.6925,28.165511536,-1,0,0,1,0
2017-03-10 15:10:00,28.155,28.16,28.15,28.16,1711.0,2129875.0,0.000355239786856,28.1588999505,9.76654095086e-06,28.1617599752,0,0,0,48176.0566667,59989003.7492,28.1655044306,-1,0,0,1,0
2017-03-10 15:15:00,28.15,28.16,28.15,28.16,1100.0,2130975.0,0.0,28.1591199604,7.81315645315e-06,28.1615923585,0,0,0,30972.3333333,60019976.0825,28.1654998686,-1,0,0,1,0
2017-03-10 15:20:00,28.15,28.16,28.15,28.15,1350.0,2132325.0,-0.000355113636364,28.1572959683,-6.47744705755e-05,28.1604883244,0,0,0,38007.0,60057983.0825,28.1654921658,-1,0,0,1,0
2017-03-10 15:25:00,28.16,28.16,28.155,28.16,68108.0,2200433.0,0.000355239786856,28.1578367747,1.92066145399e-05,28.1604418173,0,0,0,1917807.76667,61975790.8492,28.165270585,-1,0,0,1,0
2017-03-10 15:30:00,28.16,28.16,28.155,28.16,5591.0,2206024.0,0.0,28.1582694197,1.53649965224e-05,28.1603997395,0,0,0,157433.241667,62133224.0908,28.1652530031,-1,0,0,1,0
2017-03-10 15:35:00,28.16,28.16,28.155,28.16,4491.0,2210515.0,0.0,28.1586155358,1.22918083543e-05,28.160361669,0,0,0,126459.075,62259683.1658,28.1652389447,-1,0,0,1,0
2017-03-10 15:40:00,28.16,28.17,28.16,28.17,13800.0,2224315.0,0.000355113636364,28.1608924286,8.0859545035e-05,28.1612796053,0,0,0,388700.0,62648383.1658,28.1652478025,-1,0,0,1,0
2017-03-10 15:45:00,28.16,28.17,28.16,28.17,13045.0,2237360.0,0.0,28.1627139429,6.46824058381e-05,28.1621101191,0,0,1,367434.166667,63015817.3325,28.1652560752,-1,0,0,1,0
2017-03-10 15:50:00,28.16,28.17,28.16,28.16,23503.0,2260863.0,-0.000354987575435,28.1621711543,-1.92733052232e-05,28.1619091554,0,0,1,661922.823333,63677740.1558,28.1652360872,-1,0,0,1,0
2017-03-10 15:55:00,28.165,28.17,28.15,28.16,117847.0,2378710.0,0.0,28.1617369235,-1.54189413525e-05,28.1617273311,0,0,1,3318571.52,66996311.6758,28.1649766789,-1,0,0,1,0
2017-03-10 16:00:00,28.16,28.16,28.15,28.16,19196.0,2397906.0,0.0,28.1613895388,-1.23353432799e-05,28.1615628233,0,0,0,540495.373333,67536807.0492,28.1649101546,-1,0,0,1,0
2017-03-10 16:05:00,28.16,28.16,28.16,28.16,63143.0,2461049.0,0.0,28.161111631,-9.86839635397e-06,28.161413983,0,0,0,1778106.88,69314913.9292,28.164784175,-1,0,0,1,0
