Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 12:50:00,10.74,10.75,10.74,10.75,3767.0,-0.00093023255814,0,0,10.7742368,-1,10.7522601398,-0.000284978361164,10.7686762147,0.0,0,0,0,40470.1366667,3002135.9632,276113.0,10.872852648,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 12:50:00,10.74,10.75,10.74,10.75,3767.0,0.0,0,0,10.772467328,-1,10.7498081118,-0.000228047677584,10.7659451466,0.0,0,0,0,40470.1366667,3042606.09987,279880.0,10.8711094036,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 12:55:00,10.75,10.75,10.73,10.73,19578.0,0.000931098696462,0,0,10.7707686349,-1,10.7498464895,3.57007647711e-06,10.7644265612,0.0,0,0,0,210332.98,3252939.07987,299458.0,10.8627556448,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 12:55:00,10.75,10.75,10.73,10.73,19578.0,0.0,0,0,10.7691378895,-1,10.7498771916,2.85605098527e-06,10.763052603,0.0,0,0,0,210332.98,3463272.05987,319036.0,10.8554271614,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:00:00,10.745,10.75,10.74,10.74,500.0,-0.00046511627907,0,0,10.7675723739,-1,10.7489017532,-9.07394842647e-05,10.7613333075,0.0,0,0,0,5372.5,3468644.55987,319536.0,10.8552543684,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:00:00,10.745,10.75,10.74,10.74,500.0,0.0,0,0,10.7660694789,-1,10.7481214026,-7.25981749329e-05,10.7597777544,0.0,0,0,0,5372.5,3474017.05987,320036.0,10.8550821153,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:05:00,10.73,10.7401,10.73,10.7401,1000.0,-0.00139599813867,0,0,10.7646266998,-1,10.7444971221,-0.000337201300962,10.7569417778,0.0,0,0,0,10733.3666667,3484750.42653,321036.0,10.854702982,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:05:00,10.73,10.7401,10.73,10.7401,1000.0,0.0,0,0,10.7632416318,-1,10.7415976977,-0.000269852035227,10.7543758942,0.0,0,0,0,10733.3666667,3495483.7932,322036.0,10.8543262033,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:10:00,10.71,10.74,10.71,10.74,7275.0,-0.00186393289842,0,0,10.7619119665,-1,10.7352781581,-0.000588323982202,10.7501496185,0.0,0,0,0,77988.0,3573471.7932,329311.0,10.8513587253,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:10:00,10.71,10.74,10.71,10.74,7275.0,0.0,0,0,10.7577590092,-1,10.7302225265,-0.000470936248851,10.7463258453,0.0,0,0,0,77988.0,3651459.7932,336586.0,10.8485195261,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:15:00,10.71,10.715,10.71,10.71,4172.0,0.0,0,0,10.7539382885,-1,10.7261780212,-0.000376926507436,10.742866241,0.0,0,0,0,44689.0733333,3696148.86653,340758.0,10.8468439964,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:15:00,10.71,10.715,10.71,10.71,4172.0,0.0,0,0,10.7504232254,-1,10.722942417,-0.00030165490768,10.7397361228,0.0,0,0,0,44689.0733333,3740837.93987,344930.0,10.8452089985,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:20:00,10.71,10.7157,10.71,10.715,3988.0,0.0,0,0,10.7471893674,-1,10.7203539336,-0.000241396744657,10.7369041111,0.0,0,0,0,42719.0572,3783556.99707,348918.0,10.8436853274,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:20:00,10.71,10.7157,10.71,10.715,3988.0,0.0,0,0,10.744214218,-1,10.7182831469,-0.000193164024892,10.7343418148,0.0,0,0,0,42719.0572,3826276.05427,352906.0,10.8421960926,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:25:00,10.7,10.71,10.7,10.71,1208.0,-0.00093370681606,0,0,10.7414770805,-1,10.7146265175,-0.000341158124035,10.7310711658,0.0,0,0,0,12929.6266667,3839205.68093,354114.0,10.8417223858,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:25:00,10.7,10.71,10.7,10.71,1208.0,0.0,0,0,10.7364998309,-1,10.711701214,-0.000273019642097,10.7281120072,0.0,0,0,0,12929.6266667,3852135.3076,355322.0,10.8412519,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:30:00,10.69,10.695,10.69,10.69,1800.0,-0.000934579439252,0,0,10.7321198512,-1,10.7073609712,-0.000405187067012,10.7244822922,0.0,0,0,0,19245.0,3871380.3076,357122.0,10.8404979464,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:30:00,10.69,10.695,10.69,10.69,1800.0,0.0,0,0,10.725380675,-1,10.703888777,-0.000324281048097,10.7211982644,0.0,0,0,0,19245.0,3890625.3076,358922.0,10.8397515549,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:35:00,10.68,10.6935,10.68,10.69,7133.0,-0.000935453695042,0,0,10.719719767,-1,10.6991110216,-0.000446356972688,10.7172746201,0.0,0,0,0,76212.5385,3966837.8461,366055.0,10.836726301,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:35:00,10.68,10.6935,10.68,10.69,7133.0,0.0,0,0,10.7117758136,-1,10.6952888172,-0.000357245036964,10.7137246563,0.0,0,0,0,76212.5385,4043050.3846,373188.0,10.8338166945,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:40:00,10.66,10.67,10.66,10.67,4807.0,-0.00187265917603,0,0,10.7054206509,-1,10.6882310538,-0.000659894610655,10.7086080224,0.0,0,0,0,51258.6433333,4094309.02793,377995.0,10.8316486407,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:40:00,10.66,10.67,10.66,10.67,4807.0,0.0,0,0,10.6963365207,-1,10.682584843,-0.00052826428728,10.7039786869,0.0,0,0,0,51258.6433333,4145567.67127,382802.0,10.8295350371,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:45:00,10.6699,10.6699,10.66,10.66,4333.0,0.000928705440901,0,0,10.6890692166,-1,10.6800478744,-0.000237486399145,10.7007330977,0.0,0,0,0,46218.3778,4191786.04907,387135.0,10.8277113903,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:45:00,10.6699,10.6699,10.66,10.66,4333.0,0.0,0,0,10.6832553732,-1,10.6780182995,-0.000190034249866,10.6977966122,0.0,0,0,0,46218.3778,4238004.42687,391468.0,10.8259281138,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:50:00,10.66,10.665,10.66,10.66,2700.0,-0.000927843747364,0,0,10.6786042986,-1,10.6744146396,-0.000337483960786,10.6941969348,0.0,0,0,0,28786.5,4266790.92687,394168.0,10.8248029441,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:50:00,10.66,10.665,10.66,10.66,2700.0,0.0,0,0,10.6748834389,-1,10.6715317117,-0.000270078315729,10.6909400839,0.0,0,0,0,28786.5,4295577.42687,396868.0,10.823693084,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:55:00,10.66,10.665,10.66,10.665,1800.0,0.0,0,0,10.6719067511,-1,10.6692253694,-0.000216121022185,10.6879934092,0.0,0,0,0,19191.0,4314768.42687,398668.0,10.8229615291,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 13:55:00,10.66,10.665,10.66,10.665,1800.0,0.0,0,0,10.6695254009,-1,10.6673802955,-0.000172934192462,10.6853273703,0.0,0,0,0,19191.0,4333959.42687,400468.0,10.8222365504,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:00:00,10.66,10.665,10.66,10.66,3895.0,0.0,0,0,10.6676203207,-1,10.6659042364,-0.000138371283096,10.6829152398,0.0,0,0,0,41527.1916667,4375486.61853,404363.0,10.8206898716,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:00:00,10.66,10.665,10.66,10.66,3895.0,0.0,0,0,10.6660962566,-1,10.6647233891,-0.000110712345886,10.680732836,0.0,0,0,0,41527.1916667,4417013.8102,408258.0,10.819172705,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:05:00,10.66,10.6666,10.66,10.6666,1000.0,0.0,0,0,10.66,1,10.6637787113,-8.85796835735e-05,10.6787582802,0.0,0,0,0,10662.2,4427676.0102,409258.0,10.8187891506,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:05:00,10.66,10.6666,10.66,10.6666,1000.0,0.0,0,0,10.6666,-1,10.663022969,-7.0870024503e-05,10.6769717773,0.0,0,0,0,10662.2,4438338.2102,410258.0,10.818407466,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:10:00,10.64,10.67,10.64,10.66,8139.0,-0.00187617260788,0,0,10.64,1,10.6584183752,-0.000431828180453,10.6734506557,0.0,0,0,0,86680.35,4525018.5602,418397.0,10.8151314665,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:10:00,10.64,10.67,10.64,10.66,8139.0,0.0,0,0,10.67,-1,10.6547347002,-0.000345611789273,10.6702648789,0.0,0,0,0,86680.35,4611698.9102,426536.0,10.8119804898,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:15:00,10.64,10.64,10.64,10.64,594.0,0.0,0,0,10.67,-1,10.6517877601,-0.000276585022463,10.6673825095,0.0,0,0,0,6320.16,4618019.0702,427130.0,10.8117413204,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:15:00,10.64,10.64,10.64,10.64,594.0,0.0,0,0,10.67,-1,10.6494302081,-0.000221329234321,10.6647746515,0.0,0,0,0,6320.16,4624339.2302,427724.0,10.8115028154,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:20:00,10.64,10.645,10.64,10.64,1600.0,0.0,0,0,10.6688,-1,10.6475441665,-0.000177102585437,10.6624151608,0.0,0,0,0,17026.6666667,4641365.89687,429324.0,10.8108698719,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:20:00,10.64,10.645,10.64,10.64,1600.0,0.0,0,0,10.667648,-1,10.6460353332,-0.000141707165055,10.6602803836,0.0,0,0,0,17026.6666667,4658392.56353,430924.0,10.8102416285,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:25:00,10.64,10.645,10.64,10.64,1490.0,0.0,0,0,10.66654208,-1,10.6448282666,-0.000113381799057,10.6583489185,0.0,0,0,0,15856.0833333,4674248.64687,432414.0,10.8096607577,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:25:00,10.64,10.645,10.64,10.64,1490.0,0.0,0,0,10.6654803968,-1,10.6438626132,-9.07157247578e-05,10.6566014025,0.0,0,0,0,15856.0833333,4690104.7302,433904.0,10.8090838762,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:30:00,10.64,10.65,10.64,10.64,1800.0,0.0,0,0,10.6644611809,-1,10.6430900906,-7.25791638777e-05,10.6550203165,0.0,0,0,0,19158.0,4709262.7302,435704.0,10.80839912,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:30:00,10.64,10.65,10.64,10.64,1800.0,0.0,0,0,10.6634827337,-1,10.6424720725,-5.8067545596e-05,10.6535898102,0.0,0,0,0,19158.0,4728420.7302,437504.0,10.8077199984,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:35:00,10.66,10.67,10.64,10.64,9165.0,0.00187969924812,1,1,10.64,1,10.645977658,0.000329395790831,10.6542003044,0.0,0,0,0,97668.35,4826089.0802,446669.0,10.8046206032,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:35:00,10.66,10.67,10.64,10.64,9165.0,0.0,0,0,10.67,-1,10.6487821264,0.000263429859978,10.6547526564,0.0,0,0,0,97668.35,4923757.4302,455834.0,10.8016458408,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:40:00,10.64,10.65,10.64,10.64,2000.0,-0.00187617260788,0,0,10.67,-1,10.6470257011,-0.000164941422986,10.6533476415,0.0,0,0,0,21286.6666667,4945044.09687,457834.0,10.8009542692,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:40:00,10.64,10.65,10.64,10.64,2000.0,0.0,0,0,10.67,-1,10.6456205609,-0.000131974906517,10.6520764376,0.0,0,0,0,21286.6666667,4966330.76353,459834.0,10.8002687133,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:45:00,10.64,10.65,10.63,10.65,7412.0,0.0,0,0,10.6688,-1,10.6444964487,-0.000105593860954,10.6509263006,0.0,0,0,0,78863.68,5045194.44353,467246.0,10.7977263444,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:45:00,10.64,10.65,10.63,10.65,7412.0,0.0,0,0,10.665696,-1,10.643597159,-8.44840097558e-05,10.6498857006,0.0,0,0,0,78863.68,5124058.12353,474658.0,10.795263376,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:50:00,10.635,10.64,10.63,10.64,3970.0,-0.00046992481203,0,0,10.66284032,-1,10.6418777272,-0.000161546117142,10.6484680148,0.0,0,0,0,42220.95,5166279.07353,478628.0,10.7939340647,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
2017-04-19 14:50:00,10.635,10.64,10.63,10.64,3970.0,0.0,0,0,10.6602130944,-1,10.6405021817,-0.000129257774805,10.6471853467,0.0,0,0,0,42220.95,5208500.02353,482598.0,10.7926266241,-1,0,0,1,0.0,0,0.0,20170421 16:17:37
