Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:55:00,15.025,15.06,15.02,15.04,117753.0,5259301.0,0.00103831101408,15.0380773662,3.19637808075e-05,15.0817167924,0,0,0,1771005.12,79152937.0377,15.0500868913,-1,0,0,1,0
2017-03-10 11:00:00,15.04,15.0408,15.03,15.035,50507.0,5309808.0,-0.000332446808511,15.037461893,-4.09276551104e-05,15.0772675741,0,0,0,759386.213533,79912323.2512,15.0499459211,-1,0,0,1,0
2017-03-10 11:05:00,15.035,15.035,15.0,15.01,113289.0,5423097.0,-0.00166278683073,15.0319695144,-0.000365246384946,15.0708611385,0,0,0,1701034.335,81613357.5862,15.0492158975,-1,0,0,1,0
2017-03-10 11:10:00,15.01,15.02,15.0,15.01,122937.0,5546034.0,0.0,15.0275756115,-0.000292303870889,15.0650648396,0,0,0,1845284.37,83458641.9562,15.0483466124,-1,0,0,1,0
2017-03-10 11:15:00,15.0,15.0093,14.98,14.98,143108.0,5689142.0,-0.00199866755496,15.0180604892,-0.000633177469666,15.0569634263,0,0,0,2145155.52813,85603797.4843,15.0468730582,-1,0,0,1,0
2017-03-10 11:20:00,14.99,14.99,14.98,14.985,125208.0,5814350.0,0.000333778371161,15.0114483914,-0.000440276415552,15.0501097666,0,0,0,1876241.88,87480039.3643,15.0455406648,-1,0,0,1,0
2017-03-10 11:25:00,14.985,15.0,14.98,14.99,162848.0,5977198.0,0.000333667000334,15.0071587131,-0.000285760451673,15.0443850269,0,0,0,2441091.52,89921130.8843,15.0440274664,-1,0,0,1,0
2017-03-10 11:30:00,14.995,15.04,14.994,15.04,117395.0,6094593.0,0.00333555703803,15.0137269705,0.000437674946171,15.0439674053,1,0,0,1763820.74333,91684951.6277,15.0436545357,-1,0,0,1,0
2017-03-10 11:35:00,15.04,15.04,15.03,15.037,37843.0,6132436.0,-0.000199468085106,15.0183815764,0.00031002334828,15.0433038429,0,0,0,568994.733667,92253946.3613,15.0436052429,-1,0,0,1,0
2017-03-10 11:40:00,15.04,15.06,15.03,15.06,133116.0,6265552.0,0.00152956041764,15.0267052611,0.000554233136381,15.0448939531,0,0,0,2003395.8,94257342.1613,15.0437411039,-1,0,0,1,0
2017-03-10 11:45:00,15.06,15.06,15.05,15.06,58076.0,6323628.0,0.0,15.0333642089,0.000443140905731,15.0463326242,0,0,0,874430.973333,95131773.1347,15.0438598119,-1,0,0,1,0
2017-03-10 11:50:00,15.06,15.06,15.02,15.0368,139276.0,6462904.0,-0.00154050464807,15.0340513671,4.57088788706e-05,15.0454247553,0,0,0,2094562.47893,97226335.6136,15.043753646,-1,0,0,1,0
2017-03-10 11:55:00,15.04,15.07,15.03,15.065,82610.0,6545514.0,0.00187539902107,15.0402410937,0.00041171381072,15.0472890643,0,0,0,1243693.55,98470029.1636,15.0438955846,-1,0,0,1,0
2017-03-10 12:00:00,15.07,15.09,15.06,15.09,51738.0,6597252.0,0.00165947560571,15.0501928749,0.000661676977193,15.0513567725,0,0,0,780209.04,99250238.2036,15.0441787283,1,0,0,1,0
2017-03-10 12:05:00,15.085,15.09,15.06,15.074,96478.0,6693730.0,-0.00106030483764,15.0549543,0.00031636970038,15.0535132703,0,0,1,1454373.69067,100704611.894,15.0446181567,1,0,0,1,0
2017-03-10 12:10:00,15.08,15.09,15.07,15.09,133056.0,6826786.0,0.0010614302773,15.06196344,0.000465570327797,15.056988197,0,0,1,2006928.0,102711539.894,15.0453727265,1,0,0,1,0
2017-03-10 12:15:00,15.09,15.09,15.02,15.05,383661.0,7210447.0,-0.0026507620941,15.059570752,-0.000158856313973,15.0563226544,0,0,1,5775376.92,108486916.814,15.0457963028,1,0,0,1,0
2017-03-10 12:20:00,15.045,15.05,15.04,15.04,59633.0,7270080.0,-0.000664451827243,15.0556566016,-0.000259911152787,15.0547681159,0,0,1,897079.096667,109383995.911,15.0457761003,1,0,0,1,0
2017-03-10 12:25:00,15.05,15.05,15.04,15.0493,27327.0,7297407.0,0.00061835106383,15.0543852813,-8.44413730561e-05,15.0542473429,0,0,1,411173.8837,109795169.795,15.0457785614,1,0,0,1,0
2017-03-10 12:30:00,15.04,15.06,15.03,15.035,136082.0,7433489.0,-0.000950210308785,15.050508225,-0.000257536669889,15.0524142627,0,0,0,2046900.08333,111842069.878,15.0457032866,1,0,0,1,0
2017-03-10 12:35:00,15.03,15.04,15.03,15.04,26435.0,7459924.0,0.000332557366146,15.04840658,-0.000139639470683,15.0512319519,0,0,0,397494.283333,112239564.161,15.0456712644,1,0,0,1,0
2017-03-10 12:40:00,15.035,15.04,15.03,15.03,22864.0,7482788.0,-0.000664893617021,15.044725264,-0.000244631614787,15.0492098613,0,0,0,343722.133333,112583286.295,15.0456335653,-1,0,0,1,0
2017-03-10 12:45:00,15.0332,15.04,15.02,15.03,132219.0,7615007.0,0.0,15.0417802112,-0.000195753179246,15.0473803507,0,0,0,1987251.57,114570537.865,15.0453621204,-1,0,0,1,0
2017-03-10 12:50:00,15.03,15.04,15.02,15.035,65619.0,7680626.0,0.000332667997339,15.040424169,-9.01517122314e-05,15.0462012697,0,0,0,986362.935,115556900.8,15.0452451141,-1,0,0,1,0
2017-03-10 12:55:00,15.03,15.04,15.02,15.02,62000.0,7742626.0,-0.000997672098437,15.0363393352,-0.000271590331958,15.0437059106,0,0,0,931653.333333,116488554.133,15.045096345,-1,0,0,1,0
2017-03-10 13:00:00,15.025,15.03,15.0,15.005,140503.0,7883129.0,-0.000998668442077,15.0300714681,-0.000416847937158,15.0400196334,0,0,0,2109184.20167,118597738.335,15.0445005194,-1,0,0,1,0
2017-03-10 13:05:00,15.0,15.01,14.99,14.99,177724.0,8060853.0,-0.000999666777741,15.0220571745,-0.000533217266758,15.0352558588,0,0,0,2665267.58667,121263005.921,15.0434458886,-1,0,0,1,0
2017-03-10 13:10:00,14.99,15.01,14.99,15.01,134937.0,8195790.0,0.00133422281521,15.0196457396,-0.000160526276389,15.0328505389,0,0,0,2024504.79,123287510.711,15.0427854681,-1,0,0,1,0
2017-03-10 13:15:00,15.01,15.01,14.98,15.005,121591.0,8317381.0,-0.00033311125916,15.0167165917,-0.000195021105846,15.0301981067,0,0,0,1823662.34833,125111173.06,15.0421356265,-1,0,0,1,0
2017-03-10 13:20:00,15.01,15.01,14.995,15.005,65880.0,8383261.0,0.0,15.0143732733,-0.000156047317197,15.027798287,0,0,0,988419.6,126099592.66,15.0418306981,-1,0,0,1,0
2017-03-10 13:25:00,15.0014,15.02,14.99,14.99,93592.0,8476853.0,-0.000999666777741,15.0094986187,-0.000324665877226,15.0241984501,0,0,0,1403880.0,127503472.66,15.0413688499,-1,0,0,1,0
2017-03-10 13:30:00,15.0,15.0,14.99,15.0,25536.0,8502389.0,0.000667111407605,15.0075988949,-0.000126568100914,15.0218938358,0,0,0,382954.88,127886427.54,15.0412345918,-1,0,0,1,0
2017-03-10 13:35:00,15.0,15.01,14.99,14.9962,52672.0,8555061.0,-0.000253333333333,15.005319116,-0.000151908310225,15.0194468038,0,0,0,790013.282133,128676440.822,15.040972919,-1,0,0,1,0
2017-03-10 13:40:00,14.995,15.0,14.99,14.99,42566.0,8597627.0,-0.000413438070978,15.0022552928,-0.000204182474712,15.0166423463,0,0,0,638206.226667,129314647.048,15.0407370602,-1,0,0,1,0
2017-03-10 13:45:00,14.995,15.01,14.98,14.9948,105447.0,8703074.0,0.00032021347565,15.0007642342,-9.9388960103e-05,15.0145621229,0,0,0,1581170.7352,130895817.784,15.0401820993,-1,0,0,1,0
2017-03-10 13:50:00,14.995,15.01,14.99,15.01,53605.0,8756679.0,0.00101368474404,15.0026113874,0.000123137270139,15.014127635,0,0,0,804253.683333,131700071.467,15.0399565254,-1,0,0,1,0
2017-03-10 13:55:00,15.005,15.01,14.995,15.005,64910.0,8821589.0,-0.00033311125916,15.0030891099,3.18426248542e-05,15.0132583364,0,0,0,973866.366667,132673937.834,15.0396870489,-1,0,0,1,0
2017-03-10 14:00:00,15.005,15.01,14.99,15.01,49674.0,8871263.0,0.000333222259247,15.0044712879,9.21262288633e-05,15.0129480187,0,0,0,745275.58,133419213.414,15.0394834888,-1,0,0,1,0
2017-03-10 14:05:00,15.0091,15.02,15.0,15.015,49257.0,8920520.0,0.000333111259161,15.0065770303,0.00014034099412,15.0131434454,0,0,0,739429.665,134158643.079,15.0393298909,-1,0,0,1,0
2017-03-10 14:10:00,15.02,15.02,15.0,15.005,59940.0,8980460.0,-0.000666000666001,15.0062616243,-2.10178554327e-05,15.0123678792,0,0,0,899599.5,135058242.579,15.0391230047,-1,0,0,1,0
2017-03-10 14:15:00,15.005,15.01,15.0,15.005,75092.0,9055552.0,0.0,15.0060092994,-1.68146377538e-05,15.0116661764,0,0,0,1126755.46,136184998.039,15.0388400441,-1,0,0,1,0
2017-03-10 14:20:00,15.005,15.04,15.0,15.035,97611.0,9153163.0,0.00199933355548,15.0118074395,0.000386387879796,15.0138884453,0,0,0,1466605.275,137651603.314,15.0386924513,-1,0,0,1,0
2017-03-10 14:25:00,15.035,15.06,15.03,15.035,149010.0,9302173.0,0.0,15.0164459516,0.000308990913493,15.0158990696,0,0,1,2241358.75,139892962.064,15.0387400948,-1,0,0,1,0
2017-03-10 14:30:00,15.0301,15.0374,15.02,15.0356,124464.0,9426637.0,3.99068839374e-05,15.0202767613,0.000255107612512,15.0177753487,0,0,1,1870818.384,141763780.448,15.0386378989,-1,0,0,1,0
2017-03-10 14:35:00,15.035,15.04,15.01,15.0199,82255.0,9508892.0,-0.00104418845939,15.020201409,-5.0167024942e-06,15.0179776964,0,0,1,1235741.5415,142999521.989,15.0385052211,-1,0,0,1,0
2017-03-10 14:40:00,15.012,15.03,15.01,15.0266,49432.0,9558324.0,0.000446074874001,15.0214811272,8.51998024018e-05,15.0187988682,0,0,1,742577.3904,143742099.38,15.0384208968,-1,0,0,1,0
2017-03-10 14:45:00,15.03,15.05,15.02,15.045,68347.0,9626671.0,0.00122449522846,15.0261849018,0.000313136535194,15.0212942141,0,0,1,1027824.96833,144769924.348,15.0384202751,-1,0,0,1,0
2017-03-10 14:50:00,15.0447,15.05,15.03,15.035,58852.0,9685523.0,-0.00066467264872,15.0279479214,0.000117329824866,15.022599527,0,0,1,885035.993333,145654960.341,15.0384197468,-1,0,0,1,0
2017-03-10 14:55:00,15.03,15.05,15.03,15.045,45918.0,9731441.0,0.000665114732291,15.0313583371,0.000226938217525,15.0247329054,0,0,1,690683.25,146345643.591,15.0384350674,-1,0,0,1,0
2017-03-10 15:00:00,15.04,15.05,15.01,15.01,76114.0,9807555.0,-0.00232635427052,15.0270866697,-0.000284183726627,15.0233297716,0,0,1,1143485.99333,147489129.585,15.0383178666,-1,0,0,1,0
2017-03-10 15:05:00,15.01,15.04,15.01,15.03,129817.0,9937372.0,0.00133244503664,15.0276693358,3.87743858798e-05,15.0239650314,0,0,1,1950716.78667,149439846.371,15.038165661,-1,0,0,1,0
2017-03-10 15:10:00,15.035,15.04,15.02,15.04,113925.0,10051297.0,0.000665335994677,15.0301354686,0.000164106142519,15.0254921713,0,0,1,1712672.5,151152518.871,15.0381108897,-1,0,0,1,0
2017-03-10 15:15:00,15.025,15.03,15.02,15.025,55066.0,10106363.0,-0.000997340425532,15.0291083749,-6.8335626485e-05,15.0254452978,0,0,1,827366.65,151979885.521,15.0380394531,-1,0,0,1,0
2017-03-10 15:20:00,15.025,15.07,15.02,15.055,175038.0,10281401.0,0.00199667221298,15.0342866999,0.000344553042809,15.0282600314,0,0,1,2634030.17,154613915.691,15.0382147035,-1,0,0,1,0
2017-03-10 15:25:00,15.06,15.07,15.04,15.045,149099.0,10430500.0,-0.000664231152441,15.0364293599,0.000142518235803,15.0298543141,0,0,1,2244188.44833,156858104.14,15.0384069929,-1,0,0,1,0
2017-03-10 15:30:00,15.05,15.07,15.045,15.07,125607.0,10556107.0,0.0016616816218,15.0431434879,0.000446524095109,15.0336777127,0,0,1,1891850.765,158749954.905,15.0386837595,1,0,0,1,0
2017-03-10 15:35:00,15.07,15.08,15.06,15.07,246298.0,10802405.0,0.0,15.0485147904,0.000357059840265,15.0371369782,0,0,1,3711710.86,162461665.765,15.039397779,1,0,0,1,0
2017-03-10 15:40:00,15.07,15.1,15.07,15.09,231552.0,11033957.0,0.00132714001327,15.0568118323,0.000551352877297,15.0421715517,0,0,1,3493347.84,165955013.605,15.0403897355,1,0,0,1,0
2017-03-10 15:45:00,15.095,15.1,15.08,15.095,368314.0,11402271.0,0.000331345261763,15.0644494658,0.000507254366199,15.0472028325,0,0,1,5558472.11667,171513485.721,15.0420460732,1,0,0,1,0
2017-03-10 15:50:00,15.095,15.1,15.08,15.1,334493.0,11736764.0,0.000331235508446,15.0715595727,0.000471979201796,15.0522311342,0,0,1,5048614.34667,176562100.068,15.0435077393,1,0,0,1,0
2017-03-10 15:55:00,15.095,15.12,15.095,15.12,410555.0,12147319.0,0.00132450331126,15.0812476581,0.000642805770749,15.0586853119,0,0,1,6204170.30833,182766270.376,15.0458113742,1,0,0,1,0
2017-03-10 16:00:00,15.119,15.12,15.1,15.11,672449.0,12819768.0,-0.000661375661376,15.0869981265,0.000381299246876,15.063572425,0,0,1,10160704.39,192926974.766,15.0491783288,1,0,0,1,0
2017-03-10 16:05:00,15.07,15.12,15.07,15.07,301898.0,13121666.0,-0.00264725347452,15.0835985012,-0.00022533477318,15.064184575,0,0,1,4554634.49333,197481609.26,15.0500408454,1,0,0,1,0
2017-03-10 16:10:00,15.12,15.12,15.11,15.11,1050.0,13122716.0,0.00265428002654,15.088878801,0.000350068967889,15.0685479488,0,0,1,15869.0,197497478.26,15.0500459097,1,0,0,1,0
2017-03-10 16:20:00,15.11,15.11,15.1,15.1,400.0,13123116.0,-0.00066181336863,15.0911030408,0.00014740921687,15.0715433823,0,0,1,6041.33333333,197503519.593,15.0500475339,1,0,0,1,0
2017-03-10 16:25:00,15.09,15.09,15.09,15.09,2300.0,13125416.0,-0.000662251655629,15.0908824326,-1.46184247376e-05,15.0733011554,0,0,1,34707.0,197538226.593,15.0500545349,1,0,0,1,0
2017-03-10 16:30:00,15.08,15.12,15.08,15.09,28674.0,13154090.0,0.0,15.0907059461,-1.16949107513e-05,15.0748915215,0,0,1,432881.82,197971108.413,15.0501561425,1,0,0,1,0
2017-03-10 16:35:00,15.08,15.08,15.08,15.08,100.0,13154190.0,-0.000662690523526,15.0885647569,-0.000141887942566,15.0753780433,0,0,1,1508.0,197972616.413,15.0501563694,1,0,0,1,0
2017-03-10 16:40:00,15.1,15.1,15.1,15.1,205.0,13154395.0,0.00132625994695,15.0908518055,0.000151574961701,15.0777229916,0,0,1,3095.5,197975711.913,15.0501571462,1,0,0,1,0
2017-03-10 16:45:00,15.1,15.1,15.1,15.1,2200.0,13156595.0,0.0,15.0926814444,0.000121241592171,15.0798446114,0,0,1,33220.0,198008931.913,15.0501654807,1,0,0,1,0
2017-03-10 16:55:00,15.07,15.1,15.07,15.1,3800.0,13160395.0,0.0,15.0941451555,9.69815155436e-05,15.0817641722,0,0,1,57342.0,198066273.913,15.0501769827,1,0,0,1,0
2017-03-10 17:00:00,15.09,15.1,15.09,15.1,1960.0,13162355.0,0.0,15.0953161244,7.75776888331e-05,15.0835009177,0,0,1,29589.4666667,198095863.38,15.0501839055,1,0,0,1,0
2017-03-10 17:05:00,15.07,15.07,15.05,15.05,399.0,13162754.0,-0.00331125827815,15.0862528995,-0.000600399806698,15.0803103541,0,0,1,6007.61,198101870.99,15.050184102,1,0,0,1,0
2017-03-10 17:10:00,15.09,15.09,15.09,15.09,600.0,13163354.0,0.00265780730897,15.0870023196,4.96756947188e-05,15.0812331776,0,0,1,9054.0,198110924.99,15.0501859169,1,0,0,1,0
2017-03-10 17:15:00,15.08,15.08,15.08,15.08,1000.0,13164354.0,-0.000662690523526,15.0856018557,-9.28258573533e-05,15.0811157321,0,0,1,15080.0,198126004.99,15.0501881816,1,0,0,1,0
2017-03-10 17:25:00,15.06,15.06,15.05,15.05,5300.0,13169654.0,-0.00198938992042,15.0784814846,-0.000471997816745,15.078152329,0,0,1,79782.6666667,198205787.656,15.0501894474,1,0,0,1,0
2017-03-10 17:30:00,15.09,15.09,15.09,15.09,500.0,13170154.0,0.00265780730897,15.0807851876,0.000152780841375,15.0792806786,0,0,1,7545.0,198213332.656,15.0501909588,1,0,0,1,0
2017-03-10 17:35:00,15.09,15.09,15.09,15.09,2500.0,13172654.0,0.0,15.0826281501,0.000122206002364,15.0803015664,0,0,1,37725.0,198251057.656,15.050198514,1,0,0,1,0
2017-03-10 18:05:00,15.1,15.1,15.1,15.1,1400.0,13174054.0,0.000662690523525,15.0861025201,0.000230355740502,15.0821776077,0,0,1,21140.0,198272197.656,15.0502038064,1,0,0,1,0
2017-03-10 18:25:00,15.09,15.09,15.09,15.09,100.0,13174154.0,-0.000662251655629,15.0868820161,5.16698053687e-05,15.0829225974,0,0,1,1509.0,198273706.656,15.0502041085,1,0,0,1,0
2017-03-10 18:50:00,15.08,15.08,15.08,15.08,175.0,13174329.0,-0.000662690523526,15.0855056129,-9.12317875716e-05,15.0826442548,0,0,1,2639.0,198276345.656,15.0502045042,1,0,0,1,0
2017-03-10 18:55:00,15.08,15.08,15.07,15.07,1000.0,13175329.0,-0.000663129973475,15.0824044903,-0.000205569680709,15.0814400401,0,0,1,15073.3333333,198291418.99,15.0502062597,1,0,0,1,0
2017-03-10 19:35:00,15.07,15.07,15.07,15.07,450.0,13175779.0,0.0,15.0799235922,-0.000164489558633,15.0803505124,0,0,0,6781.5,198298200.49,15.0502069357,1,0,0,1,0
2017-03-10 19:40:00,15.05,15.05,15.05,15.05,425.0,13176204.0,-0.00132714001327,15.0739388738,-0.000396866629302,15.0774599874,0,0,0,6396.25,198304596.74,15.0502069291,1,0,0,1,0
2017-03-10 19:45:00,15.08,15.08,15.08,15.08,2000.0,13178204.0,0.00199335548173,15.075151099,8.0418612096e-05,15.0777018934,0,0,0,30160.0,198334756.74,15.0502114506,1,0,0,1,0
2017-03-10 19:50:00,15.05,15.05,15.05,15.05,476.0,13178680.0,-0.00198938992042,15.0701208792,-0.000333676244604,15.0750636178,0,0,0,7163.8,198341920.54,15.050211443,1,0,0,1,0
2017-03-10 19:55:00,15.05,15.05,15.05,15.05,986.0,13179666.0,0.0,15.0660967034,-0.000267030097283,15.0726766066,0,0,0,14839.3,198356759.84,15.0502114272,1,0,0,1,0
2017-03-10 20:00:00,15.04,15.04,15.03,15.03,5614.0,13185280.0,-0.00132890365449,15.0588773627,-0.000479177906374,15.0686121679,0,0,0,84397.1333333,198441156.973,15.0502042409,1,0,0,1,0
