,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-29 10:25:00,4.05,4.075,4.0,4.075,2800.0,-0.0121951219512,0,0,3.96786108969,1,4.0388602054,0.000690014054219,4.04589679169,0.0,0,0,0,11316.6666667,402308.776767,96981.0,4.14832572119,-1,0,0,1,0.0,0,0.0,20170415 03:52:37
2017-03-29 10:30:00,4.0,4.0,4.0,4.0,400.0,-0.0123456790123,0,0,3.98900331534,1,4.03108816432,-0.00192431544642,4.04152566867,0.0,0,0,0,1600.0,403908.776767,97381.0,4.1477164618,-1,0,0,1,0.0,0,0.0,20170415 03:52:37
2017-03-29 10:35:00,4.05,4.05,4.05,4.05,300.0,0.0125,1,1,4.0,1,4.03487053145,0.00093829928359,4.04233274785,0.0,1,0,0,1215.0,405123.776767,97681.0,4.14741635289,-1,0,0,1,0.0,0,0.0,20170415 03:52:37
2017-03-29 10:50:00,4.05,4.05,4.05,4.05,100.0,0.0,0,0,4.0,1,4.03789642516,0.000749935762683,4.04306296234,0.0,0,0,0,405.0,405528.776767,97781.0,4.14731672581,-1,0,0,1,0.0,0,0.0,20170415 03:52:37
2017-03-29 11:00:00,4.05,4.05,4.05,4.05,100.0,0.0,0,0,4.016,1,4.04031714013,0.000599499024388,4.04372363259,0.0,0,0,0,405.0,405933.776767,97881.0,4.1472173023,-1,0,0,1,0.0,0,0.0,20170415 03:52:37
2017-03-29 11:05:00,4.038,4.05,4.038,4.05,200.0,-0.00296296296296,0,0,4.02944,1,4.0398537121,-0.000114700903408,4.04317852472,0.0,0,0,0,808.4,406742.176767,98081.0,4.14700275045,-1,0,0,1,0.0,0,0.0,20170415 03:52:37
2017-03-29 11:55:00,4.1,4.1,4.1,4.1,100.0,0.0153541357107,1,1,4.038,1,4.05188296968,0.00297764682497,4.0485900938,1.0,1,1,1,410.0,407152.176767,98181.0,4.14695487688,-1,1,1,1,4.1,0,0.0,20170415 03:52:37
2017-03-29 12:00:00,4.1,4.1,4.1,4.1,100.0,0.0,0,0,4.038,1,4.06150637575,0.00237504541354,4.05348627534,0.0,0,1,1,410.0,407562.176767,98281.0,4.14690710073,-1,0,1,1,4.1,0,0.0,20170415 03:52:37
2017-03-29 12:05:00,4.1,4.1,4.1,4.1,100.0,0.0,0,0,4.04792,1,4.0692051006,0.00189553435067,4.05791615388,0.0,0,1,1,410.0,407972.176767,98381.0,4.1468594217,-1,0,1,1,4.1,0,0.0,20170415 03:52:37
2017-03-29 12:15:00,4.1,4.1,4.1,4.1,100.0,0.0,0,0,4.0562528,1,4.07536408048,0.00151355847844,4.06192413923,0.0,0,1,1,410.0,408382.176767,98481.0,4.14681183951,-1,0,1,1,4.1,0,0.0,20170415 03:52:37
2017-03-29 12:20:00,4.05,4.1,4.0,4.1,300.0,-0.0121951219512,0,0,4.1,-1,4.07029126438,-0.00124475163332,4.06078850692,0.0,0,0,1,1215.0,409597.176767,98781.0,4.14651781989,-1,0,1,1,4.05,0,0.0,20170415 03:52:37
2017-03-29 12:30:00,4.075,4.075,4.075,4.075,100.0,0.00617283950617,1,1,4.1,-1,4.07123301151,0.000231370941875,4.06214198245,0.0,1,0,1,407.5,410004.676767,98881.0,4.14644549273,-1,0,1,1,4.075,0,0.0,20170415 03:52:37
2017-03-29 12:35:00,4.075,4.075,4.075,4.075,100.0,0.0,0,0,4.1,-1,4.0719864092,0.000185053937396,4.06336655555,0.0,0,0,1,407.5,410412.176767,98981.0,4.14637331171,-1,0,1,1,4.075,0,0.0,20170415 03:52:37
2017-03-29 12:40:00,4.1,4.1,4.1,4.1,100.0,0.00613496932515,1,1,4.0,1,4.07758912736,0.00137591769619,4.06685545502,0.0,1,1,1,410.0,410822.176767,99081.0,4.14632650828,-1,0,1,1,4.1,0,0.0,20170415 03:52:37
2017-03-29 12:50:00,4.1,4.1,4.1,4.1,200.0,0.0,0,0,4.004,1,4.08207130189,0.00109922171834,4.07001207835,0.0,0,1,1,820.0,411642.176767,99281.0,4.14623318426,-1,0,1,1,4.1,0,0.0,20170415 03:52:37
2017-03-29 13:05:00,4.1,4.1,4.05,4.05,200.0,0.0,0,0,4.00784,1,4.08565704151,0.000878411805336,4.07286807089,0.0,0,0,1,816.666666667,412458.843433,99481.0,4.14610672825,-1,0,1,1,4.1,0,0.0,20170415 03:52:37
2017-03-29 13:10:00,4.05,4.05,4.05,4.05,100.0,-0.0121951219512,0,0,4.0115264,1,4.07852563321,-0.00174547404006,4.07069015938,0.0,0,0,1,405.0,412863.843433,99581.0,4.14601021714,-1,0,1,1,4.05,0,0.0,20170415 03:52:37
2017-03-29 13:15:00,4.1,4.1,4.08,4.08,5200.0,0.0123456790123,1,1,4.015065344,1,4.08282050657,0.00105304557191,4.07348157277,0.0,1,1,1,21285.3333333,434149.176767,104781.0,4.14339600468,-1,0,1,1,4.1,0,0.0,20170415 03:52:37
2017-03-29 13:25:00,4.05,4.05,4.05,4.05,100.0,-0.0121951219512,0,0,4.01846273024,1,4.07625640525,-0.00160773693163,4.07124523251,0.0,0,0,1,405.0,434554.176767,104881.0,4.14330695518,-1,0,1,1,4.05,0,0.0,20170415 03:52:37
2017-03-29 13:30:00,4.05,4.05,4.05,4.05,100.0,0.0,0,0,4.02172422103,1,4.0710051242,-0.00128826072966,4.06922187703,0.0,0,0,1,405.0,434959.176767,104981.0,4.14321807533,-1,0,1,1,4.05,0,0.0,20170415 03:52:37
2017-03-29 13:35:00,4.075,4.075,4.075,4.075,100.0,0.00617283950617,1,1,4.02485525219,1,4.07180409936,0.000196259924735,4.06977217445,0.0,1,0,1,407.5,435366.676767,105081.0,4.14315315582,-1,0,1,1,4.075,0,0.0,20170415 03:52:37
2017-03-29 13:40:00,4.075,4.075,4.075,4.075,100.0,0.0,0,0,4.0278610421,1,4.07244327949,0.000156977131468,4.0702700626,0.0,0,0,1,407.5,435774.176767,105181.0,4.14308835975,-1,0,1,1,4.075,0,0.0,20170415 03:52:37
2017-03-29 13:50:00,4.05,4.05,4.05,4.05,100.0,-0.00613496932515,0,0,4.03074660042,1,4.06795462359,-0.0011022021892,4.06833958045,-1.0,0,0,0,405.0,436179.176767,105281.0,4.14299994079,-1,0,1,1,4.05,0,0.0,20170415 03:52:37
2017-03-29 13:55:00,4.05,4.1,4.0,4.0,800.0,0.0,0,0,4.1,-1,4.06436369887,-0.000882734703486,4.06659295374,0.0,0,0,0,3240.0,439419.176767,106081.0,4.14229859039,-1,0,1,1,4.05,0,0.0,20170415 03:52:37
2017-03-29 14:00:00,4.059,4.059,4.05,4.05,1100.0,0.00222222222222,1,1,4.1,-1,4.0632909591,-0.000263937938197,4.06586981529,0.0,0,0,0,4461.6,443880.776767,107181.0,4.14141290683,-1,0,1,1,4.059,0,0.0,20170415 03:52:37
2017-03-29 14:05:00,4.0,4.1,4.0,4.1,200.0,-0.0145355999015,0,0,4.0,1,4.05063276728,-0.00311525606884,4.05959649955,0.0,0,0,0,806.666666667,444687.443433,107381.0,4.14121160572,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 14:10:00,4.0,4.0,4.0,4.0,400.0,0.0,0,0,4.1,-1,4.04050621382,-0.00249999297336,4.05392064245,0.0,0,0,0,1600.0,446287.443433,107781.0,4.14068753707,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 14:15:00,4.04,4.05,4.04,4.05,200.0,0.01,1,1,4.1,-1,4.04040497106,-2.50569506195e-05,4.05259486698,0.0,1,0,0,808.666666667,447096.1101,107981.0,4.14050721979,-1,0,1,1,4.04,0,0.0,20170415 03:52:37
2017-03-29 14:25:00,4.025,4.025,4.025,4.025,100.0,-0.00371287128713,0,0,4.096,-1,4.03732397685,-0.000762545891764,4.04996678441,0.0,0,0,0,402.5,447498.6101,108081.0,4.14040034881,-1,0,1,1,4.025,0,0.0,20170415 03:52:37
2017-03-29 14:30:00,4.0,4.0,4.0,4.0,100.0,-0.00621118012422,0,0,4.09216,-1,4.02985918148,-0.0018489463348,4.04520804303,0.0,0,0,0,400.0,447898.6101,108181.0,4.140270566,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 14:35:00,4.0,4.0,4.0,4.0,100.0,0.0,0,0,4.0884736,-1,4.02388734518,-0.0014818970159,4.04090251513,0.0,0,0,0,400.0,448298.6101,108281.0,4.14014102289,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 14:40:00,4.0,4.0,4.0,4.0,100.0,0.0,0,0,4.084934656,-1,4.01910987615,-0.00118727703501,4.0370070375,0.0,0,0,0,400.0,448698.6101,108381.0,4.14001171884,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 14:45:00,4.0,4.033,4.0,4.033,200.0,0.0,0,0,4.08153726976,-1,4.01528790092,-0.000950950669902,4.03348255773,0.0,0,0,0,802.2,449500.8101,108581.0,4.13977408663,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 14:50:00,4.025,4.025,4.025,4.025,100.0,0.00625,1,1,4.07827577897,-1,4.01723032073,0.000483756050532,4.03267469509,0.0,1,0,0,402.5,449903.3101,108681.0,4.13966848023,-1,0,1,1,4.025,0,0.0,20170415 03:52:37
2017-03-29 14:55:00,4.0,4.0,4.0,4.0,200.0,-0.00621118012422,0,0,4.07514474781,-1,4.01378425659,-0.000857820904332,4.02956281937,0.0,0,0,0,800.0,450703.3101,108881.0,4.1394119277,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:00:00,4.0,4.0,4.0,4.0,100.0,0.0,0,0,4.0721389579,-1,4.01102740527,-0.000686845914249,4.02674731276,0.0,0,0,0,400.0,451103.3101,108981.0,4.13928400455,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:05:00,4.0,4.0,4.0,4.0,100.0,0.0,0,0,4.06925339958,-1,4.00882192422,-0.000549854396645,4.02419994964,0.0,0,0,0,400.0,451503.3101,109081.0,4.13915631595,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:10:00,4.0,4.0,4.0,4.0,200.0,0.0,0,0,4.0664832636,-1,4.00705753937,-0.00044012552227,4.02189519253,0.0,0,0,0,800.0,452303.3101,109281.0,4.13890163981,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:15:00,4.0,4.0,4.0,4.0,100.0,0.0,0,0,4.06382393306,-1,4.0056460315,-0.000352255454432,4.0198099361,0.0,0,0,0,400.0,452703.3101,109381.0,4.13877465099,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:20:00,4.0,4.0,4.0,4.0,200.0,0.0,0,0,4.06127097573,-1,4.0045168252,-0.000281903665649,4.01792327552,0.0,0,0,0,800.0,453503.3101,109581.0,4.13852136867,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:25:00,4.0,4.0,4.0,4.0,100.0,0.0,0,0,4.0588201367,-1,4.00361346016,-0.000225586526188,4.0162162969,0.0,0,0,0,400.0,453903.3101,109681.0,4.1383950739,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:30:00,4.0,4.0,4.0,4.0,200.0,0.0,0,0,4.05646733124,-1,4.00289076813,-0.000180509941561,4.01467188767,0.0,0,0,0,800.0,454703.3101,109881.0,4.13814317398,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:35:00,4.0,4.0,4.0,4.0,100.0,0.0,0,0,4.05420863799,-1,4.0023126145,-0.000144434025026,4.01327456504,0.0,0,0,0,400.0,455103.3101,109981.0,4.13801756758,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:40:00,4.0,4.05,4.0,4.0,400.0,0.0,0,0,4.05204029247,-1,4.0018500916,-0.000115563911382,4.01201032075,0.0,0,0,0,1606.66666667,456709.976767,110381.0,4.13757781472,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:45:00,4.0,4.05,4.0,4.05,300.0,0.0,0,0,4.0,1,4.00148007328,-9.24618143545e-05,4.01086648068,0.0,0,0,0,1205.0,457914.976767,110681.0,4.13725008598,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:50:00,4.0,4.025,4.0,4.0,400.0,0.0,0,0,4.05,-1,4.00118405862,-7.39762914657e-05,4.00983157775,0.0,0,0,0,1603.33333333,459518.3101,111081.0,4.13678585987,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 15:55:00,4.0,4.025,4.0,4.0,700.0,0.0,0,0,4.05,-1,4.0009472469,-5.91854114897e-05,4.00889523702,0.0,0,0,0,2805.83333333,462324.143433,111781.0,4.13598145869,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-29 16:00:00,4.0,4.05,4.0,4.0,2239.0,0.0,0,0,4.0,1,4.00075779752,-4.73511316881e-05,4.00804807159,0.0,0,0,0,8993.31666667,471317.4601,114020.0,4.13363848535,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
2017-03-30 09:35:00,4.0,4.0,4.0,4.0,225.0,0.0,0,0,4.05,-1,4.00060623802,-3.78826991391e-05,4.00728158858,0.0,0,0,0,900.0,472217.4601,114245.0,4.13337529082,-1,0,1,1,4.0,0,0.0,20170415 03:52:37
