Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 12:25:00,16.72,16.75,16.7,16.7475,12292.0,0.0,0,0,16.7681706404,-1,16.7565737738,-0.000545365482198,16.8035227263,0.0,0,0,0,205563.213333,7549591.4129,447845.0,16.8575989749,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:30:00,16.7,16.73,16.68,16.73,9613.0,-0.0011961722488,0,0,16.752463338,-1,16.7452590191,-0.000675242738546,16.793663419,0.0,0,0,0,160569.143333,7710160.55623,457458.0,16.8543572442,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:30:00,16.7,16.73,16.68,16.73,9613.0,0.0,0,0,16.75,-1,16.7362072152,-0.000540559199511,16.7847430934,0.0,0,0,0,160569.143333,7870729.69957,467071.0,16.8512489527,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:35:00,16.71,16.71,16.695,16.7,11810.0,0.00059880239521,0,0,16.7372,-1,16.7309657722,-0.000313179860965,16.7776247036,0.0,0,0,0,197286.05,8068015.74957,478881.0,16.8476422108,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:35:00,16.71,16.71,16.695,16.7,11810.0,0.0,0,0,16.73,-1,16.7267726178,-0.000250622378654,16.7711842556,0.0,0,0,0,197286.05,8265301.79957,490691.0,16.8442090839,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:40:00,16.665,16.7075,16.665,16.7075,22753.0,-0.00269299820467,0,0,16.7204,-1,16.7144180942,-0.000738607729867,16.7610714694,0.0,0,0,0,379501.079167,8644802.87873,513444.0,16.8368953162,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:40:00,16.665,16.7075,16.665,16.7075,22753.0,0.0,0,0,16.71,-1,16.7045344754,-0.000591322939588,16.7519218056,0.0,0,0,0,379501.079167,9024303.9579,536197.0,16.8302022538,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:45:00,16.66,16.69,16.66,16.665,10000.0,-0.000300030003,0,0,16.7075,-1,16.6956275803,-0.000533202232358,16.7431673479,0.0,0,0,0,166700.0,9191003.9579,546197.0,16.8272692049,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:45:00,16.66,16.69,16.66,16.665,10000.0,0.0,0,0,16.7075,-1,16.6885020642,-0.000426789350921,16.7352466481,0.0,0,0,0,166700.0,9357703.9579,556197.0,16.8244416239,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:50:00,16.65,16.67,16.65,16.66,5324.0,-0.000600240096039,0,0,16.698,-1,16.6808016514,-0.000461420253114,16.7271279197,0.0,0,0,0,88680.0933333,9446384.05123,561521.0,16.822850884,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:50:00,16.65,16.67,16.65,16.66,5324.0,0.0,0,0,16.69,-1,16.6746413211,-0.00036930660804,16.7197824036,0.0,0,0,0,88680.0933333,9535064.14457,566845.0,16.8212900256,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:55:00,16.69,16.69,16.66,16.66,4222.0,0.0024024024024,1,1,16.65,1,16.6777130569,0.000184216003154,16.7169459842,0.0,0,0,0,70422.96,9605487.10457,571067.0,16.8202454433,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 12:55:00,16.69,16.69,16.66,16.66,4222.0,0.0,0,0,16.65,1,16.6801704455,0.000147345659095,16.7143797,0.0,0,0,0,70422.96,9675910.06457,575289.0,16.8192161932,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:00:00,16.71,16.72,16.69,16.69,2600.0,0.00119832234871,1,1,16.6516,1,16.6861363564,0.000357664864249,16.7139625857,0.0,0,0,0,43437.3333333,9719347.3979,577889.0,16.8187098178,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:00:00,16.71,16.72,16.69,16.69,2600.0,0.0,0,0,16.657072,1,16.6909090851,0.000286029588665,16.7135851966,0.0,0,0,0,43437.3333333,9762784.73123,580489.0,16.8182079785,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:05:00,16.7,16.71,16.7,16.71,3190.0,-0.000598444045482,0,0,16.66210624,1,16.6927272681,0.000108932531204,16.7122913683,0.0,0,0,0,53283.6333333,9816068.36457,583679.0,16.8175801503,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:05:00,16.7,16.71,16.7,16.71,3190.0,0.0,0,0,16.6667377408,1,16.6941818145,8.71365329604e-05,16.7111207618,0.0,0,0,0,53283.6333333,9869351.9979,586869.0,16.8169591474,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:10:00,16.655,16.7,16.655,16.695,6200.0,-0.00269461077844,0,0,16.72,-1,16.6863454516,-0.000469406825878,16.7057759274,0.0,0,0,0,103354.0,9972705.9979,593069.0,16.8154228225,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:10:00,16.655,16.7,16.655,16.695,6200.0,0.0,0,0,16.7174,-1,16.6800763613,-0.0003757018177,16.7009401248,0.0,0,0,0,103354.0,10076059.9979,599269.0,16.8139182869,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:15:00,16.62,16.66,16.62,16.66,5410.0,-0.00210147102972,0,0,16.714904,-1,16.668061089,-0.00072033676545,16.6932315414,0.0,0,0,0,89986.3333333,10166046.3312,604679.0,16.8123026122,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:15:00,16.62,16.66,16.62,16.66,5410.0,0.0,0,0,16.70731168,-1,16.6584488712,-0.000576684819638,16.6862571089,0.0,0,0,0,89986.3333333,10256032.6646,610089.0,16.8107155916,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:20:00,16.64,16.66,16.62,16.62,5294.0,0.00120336943442,1,1,16.7003267456,-1,16.654759097,-0.000221495666901,16.68185167,0.0,0,0,0,88092.16,10344124.8246,615383.0,16.8092469642,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:20:00,16.64,16.66,16.62,16.62,5294.0,0.0,0,0,16.693900606,-1,16.6518072776,-0.000177235790481,16.6778657967,0.0,0,0,0,88092.16,10432216.9846,620677.0,16.8078033898,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:25:00,16.69,16.71,16.655,16.66,4482.0,0.00300480769231,1,1,16.62,1,16.6594458221,0.000458721648504,16.6790214351,0.0,1,0,0,74782.17,10506999.1546,625159.0,16.8069229661,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:25:00,16.69,16.71,16.655,16.66,4482.0,0.0,0,0,16.62,1,16.6655566576,0.000366809055549,16.6800670127,0.0,0,0,0,74782.17,10581781.3246,629641.0,16.8060550767,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:30:00,16.69,16.71,16.69,16.69,2903.0,0.0,0,0,16.6236,1,16.6704453261,0.000293339644801,16.6810130115,0.0,0,0,0,48470.4233333,10630251.7479,632544.0,16.8055530491,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:30:00,16.69,16.71,16.69,16.69,2903.0,0.0,0,0,16.627056,1,16.6743562609,0.00023460289751,16.6818689151,0.0,0,0,0,48470.4233333,10678722.1712,635447.0,16.8050556085,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:35:00,16.69,16.69,16.66,16.69,6856.0,0.0,0,0,16.63037376,1,16.6774850087,0.00018763829752,16.6826433042,0.0,0,0,0,114358.08,10793080.2512,642303.0,16.8037207537,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:35:00,16.69,16.69,16.66,16.69,6856.0,0.0,0,0,16.6335588096,1,16.679988007,0.000150082476796,16.6833439419,0.0,0,0,0,114358.08,10907438.3312,649159.0,16.8024140946,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:40:00,16.665,16.685,16.65,16.68,4958.0,-0.00149790293589,0,0,16.6366164572,1,16.6769904056,-0.000179712443035,16.6815968998,0.0,0,0,0,82633.3333333,10990071.6646,654117.0,16.801385172,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:40:00,16.665,16.685,16.65,16.68,4958.0,0.0,0,0,16.6395517989,1,16.6745923245,-0.000143795796322,16.6800162427,0.0,0,0,0,82633.3333333,11072704.9979,659075.0,16.8003717299,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:45:00,16.66,16.67,16.65,16.67,6297.0,-0.000300030003,0,0,16.642369727,1,16.6716738596,-0.000175024662416,16.6781099338,0.0,0,0,0,104908.02,11177613.0179,665372.0,16.7990432689,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:45:00,16.66,16.67,16.65,16.67,6297.0,0.0,0,0,16.6450749379,1,16.6693390877,-0.000140044241128,16.6763851782,0.0,0,0,0,104908.02,11282521.0379,671669.0,16.7977397169,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:50:00,16.66,16.67,16.65,16.66,4500.0,0.0,0,0,16.6476719404,1,16.6674712701,-0.000112051085012,16.6748246851,0.0,0,0,0,74970.0,11357491.0379,676169.0,16.7968230397,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:50:00,16.66,16.67,16.65,16.66,4500.0,0.0,0,0,16.71,-1,16.6659770161,-8.96509134917e-05,16.6734128103,0.0,0,0,0,74970.0,11432461.0379,680669.0,16.795918483,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:55:00,16.65,16.66,16.65,16.66,1998.0,-0.000600240096039,0,0,16.7076,-1,16.6627816129,-0.000191732126888,16.6711830188,0.0,0,0,0,33273.36,11465734.3979,682667.0,16.795501171,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 13:55:00,16.65,16.66,16.65,16.66,1998.0,0.0,0,0,16.705296,-1,16.6602252903,-0.000153415116117,16.6691655885,0.0,0,0,0,33273.36,11499007.7579,684665.0,16.7950862946,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:00:00,16.615,16.645,16.6,16.645,28484.0,-0.0021021021021,0,0,16.70308416,-1,16.6511802322,-0.000542913310185,16.664006961,0.0,0,0,0,473404.08,11972411.8379,713149.0,16.7880931445,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:00:00,16.615,16.645,16.6,16.645,28484.0,0.0,0,0,16.6948374272,-1,16.6439441858,-0.000434566580128,16.6593396314,0.0,0,0,0,473404.08,12445815.9179,741633.0,16.7816371681,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:05:00,16.59,16.62,16.59,16.62,5354.0,-0.00150466445983,0,0,16.687250433,-1,16.6331553486,-0.000648213971308,16.652735857,0.0,0,0,0,88876.4,12534692.3179,746987.0,16.7803352908,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:05:00,16.59,16.62,16.59,16.62,5354.0,0.0,0,0,16.6755803811,-1,16.6245242789,-0.000518907540164,16.6467610134,0.0,0,0,0,88876.4,12623568.7179,752341.0,16.7790519431,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:10:00,16.54,16.59,16.535,16.59,9619.0,-0.00301386377336,0,0,16.6653107353,-1,16.6076194231,-0.0010168625278,16.6365932979,0.0,0,0,0,159242.545,12782811.2629,761960.0,16.7762235064,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:10:00,16.54,16.59,16.535,16.59,9619.0,0.0,0,0,16.6444610177,-1,16.5940955385,-0.000814318071772,16.6273939362,0.0,0,0,0,159242.545,12942053.8079,771579.0,16.7734655919,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:15:00,16.54,16.55,16.525,16.55,3813.0,0.0,0,0,16.6269472549,-1,16.5832764308,-0.000651985380896,16.6190707042,0.0,0,0,0,63060.665,13005114.4729,775392.0,16.772309326,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:15:00,16.54,16.55,16.525,16.55,3813.0,0.0,0,0,16.6065578039,-1,16.5746211446,-0.00052192859453,16.6115401609,0.0,0,0,0,63060.665,13068175.1379,779205.0,16.7711643764,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:20:00,16.48,16.53,16.48,16.53,5826.0,-0.00362756952842,0,0,16.5902462431,-1,16.5556969157,-0.0011417593659,16.5990125265,0.0,0,0,0,96109.58,13164284.7179,785031.0,16.7691272292,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:20:00,16.48,16.53,16.48,16.53,5826.0,0.0,0,0,16.5681969945,-1,16.5405575326,-0.000914451576374,16.5876780002,0.0,0,0,0,96109.58,13260394.2979,790857.0,16.7671200962,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:25:00,16.47,16.5,16.44,16.485,49389.0,-0.000606796116505,0,0,16.5505575956,-1,16.5264460261,-0.000853145759219,16.5764705716,0.0,0,0,0,813436.83,14073831.1279,840246.0,16.7496556103,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:25:00,16.47,16.5,16.44,16.485,49389.0,0.0,0,0,16.53,-1,16.5151568208,-0.000683099390724,16.5663305172,0.0,0,0,0,813436.83,14887267.9579,889635.0,16.7341302421,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:30:00,16.495,16.515,16.47,16.47,9844.0,0.00151791135398,1,1,16.44,1,16.5111254567,-0.000244100871261,16.5595371346,0.0,0,0,0,162360.373333,15049628.3312,899479.0,16.7314949334,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:30:00,16.495,16.515,16.47,16.47,9844.0,0.0,0,0,16.44,1,16.5079003653,-0.000195328376836,16.5533907408,0.0,0,0,0,162360.373333,15211988.7046,909323.0,16.7289166826,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:35:00,16.465,16.5,16.455,16.4934,19328.0,-0.00181873294938,0,0,16.443,1,16.4993202923,-0.0005197555642,16.544972575,0.0,0,0,0,318396.586667,15530385.2912,928651.0,16.72359723,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:35:00,16.465,16.5,16.455,16.4934,19328.0,0.0,0,0,16.44588,1,16.4924562338,-0.000416020680424,16.5373561393,0.0,0,0,0,318396.586667,15848781.8779,947979.0,16.7184946902,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:40:00,16.51,16.51,16.465,16.465,15038.0,0.0027330701488,1,1,16.4486448,1,16.4959649871,0.000212748979693,16.5347507927,0.0,0,0,0,248051.81,16096833.6879,963017.0,16.715004707,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:40:00,16.51,16.51,16.465,16.465,15038.0,0.0,0,0,16.451299008,1,16.4987719896,0.000170162981754,16.5323935744,0.0,0,0,0,248051.81,16344885.4979,978055.0,16.7116220436,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:45:00,16.4972,16.515,16.49,16.51,6895.0,-0.000775287704422,0,0,16.4538470477,1,16.4984575917,-1.90558381504e-05,16.5290418054,0.0,0,0,0,113772.556333,16458658.0542,984950.0,16.7101457477,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:45:00,16.4972,16.515,16.49,16.51,6895.0,0.0,0,0,16.4562931658,1,16.4982060734,-1.52449610258e-05,16.5260092525,0.0,0,0,0,113772.556333,16572430.6106,991845.0,16.7086899773,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:50:00,16.455,16.495,16.455,16.495,5379.0,-0.00255800984409,0,0,16.515,-1,16.4895648587,-0.000523766925686,16.5192464665,0.0,0,0,0,88583.165,16661013.7756,997224.0,16.7073934999,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:50:00,16.455,16.495,16.455,16.495,5379.0,0.0,0,0,16.515,-1,16.482651887,-0.000419233120991,16.5131277554,0.0,0,0,0,88583.165,16749596.9406,1002603.0,16.7061109338,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
2017-04-19 14:55:00,16.43,16.45,16.405,16.45,9737.0,-0.0015192950471,0,0,16.5126,-1,16.4721215096,-0.000638876405558,16.5052108263,0.0,0,0,0,159962.681667,16909559.6222,1012340.0,16.7034391827,-1,0,0,1,0.0,0,0.0,20170421 16:03:30
