,Close,High,Low,Open,Volume
2017-04-05 12:25:00,8.35,8.35,8.33,8.33,14490.0
2017-04-05 12:30:00,8.35,8.35,8.34,8.35,4349.0
2017-04-05 12:35:00,8.35,8.35,8.34,8.35,4400.0
2017-04-05 12:40:00,8.35,8.35,8.34,8.35,8808.0
2017-04-05 12:45:00,8.34,8.36,8.335,8.35,81573.0
2017-04-05 12:50:00,8.33,8.34,8.33,8.33,4900.0
2017-04-05 12:55:00,8.34,8.34,8.33,8.34,13776.0
2017-04-05 13:00:00,8.335,8.34,8.33,8.33,7980.0
2017-04-05 13:05:00,8.35,8.35,8.33,8.34,19390.0
2017-04-05 13:10:00,8.35,8.35,8.34,8.35,4800.0
2017-04-05 13:15:00,8.35,8.35,8.34,8.35,5200.0
2017-04-05 13:20:00,8.33,8.35,8.33,8.35,43022.0
2017-04-05 13:25:00,8.33,8.3375,8.33,8.33,2800.0
2017-04-05 13:30:00,8.335,8.34,8.33,8.335,2251.0
2017-04-05 13:35:00,8.335,8.34,8.33,8.335,6052.0
2017-04-05 13:40:00,8.33,8.34,8.33,8.33,5300.0
2017-04-05 13:45:00,8.32,8.335,8.32,8.33,27089.0
2017-04-05 13:50:00,8.33,8.33,8.32,8.325,61193.0
2017-04-05 13:55:00,8.33,8.33,8.32,8.32,2800.0
2017-04-05 14:00:00,8.33,8.33,8.3234,8.33,5413.0
2017-04-05 14:05:00,8.325,8.33,8.315,8.325,20705.0
2017-04-05 14:10:00,8.32,8.33,8.32,8.325,4598.0
2017-04-05 14:15:00,8.325,8.33,8.32,8.325,4900.0
2017-04-05 14:20:00,8.325,8.33,8.32,8.33,6650.0
2017-04-05 14:25:00,8.325,8.33,8.325,8.33,5835.0
2017-04-05 14:30:00,8.33,8.33,8.32,8.325,6846.0
2017-04-05 14:35:00,8.34,8.34,8.325,8.33,41551.0
2017-04-05 14:40:00,8.325,8.34,8.3199,8.34,71184.0
2017-04-05 14:45:00,8.32,8.325,8.32,8.32,3900.0
2017-04-05 14:50:00,8.3,8.32,8.3,8.32,31240.0
2017-04-05 14:55:00,8.29,8.305,8.28,8.305,57567.0
2017-04-05 15:00:00,8.29,8.295,8.28,8.28,18542.0
2017-04-05 15:05:00,8.305,8.31,8.28,8.29,35795.0
2017-04-05 15:10:00,8.305,8.31,8.3,8.3,6783.0
2017-04-05 15:15:00,8.295,8.31,8.29,8.31,53243.0
2017-04-05 15:20:00,8.27,8.29,8.27,8.29,53478.0
2017-04-05 15:25:00,8.275,8.28,8.27,8.27,38555.0
2017-04-05 15:30:00,8.29,8.29,8.27,8.28,35647.0
2017-04-05 15:35:00,8.275,8.29,8.265,8.29,69079.0
2017-04-05 15:40:00,8.28,8.28,8.27,8.27,18017.0
2017-04-05 15:45:00,8.29,8.29,8.28,8.28,72596.0
2017-04-05 15:50:00,8.27,8.29,8.26,8.28,133480.0
2017-04-05 15:55:00,8.29,8.29,8.26,8.27,113840.0
2017-04-05 16:00:00,8.285,8.3,8.28,8.29,410356.0
2017-04-05 16:05:00,8.27,8.27,8.27,8.27,391879.0
2017-04-05 16:15:00,8.364,8.364,8.364,8.364,228.0
2017-04-05 17:45:00,8.27,8.27,8.27,8.27,3600.0
2017-04-06 09:35:00,8.26,8.28,8.23,8.26,34226.0
2017-04-06 09:40:00,8.28,8.285,8.24,8.25,113315.0
2017-04-06 09:45:00,8.28,8.3,8.28,8.285,20412.0
2017-04-06 09:50:00,8.28,8.285,8.27,8.28,24611.0
2017-04-06 09:55:00,8.33,8.33,8.27,8.28,99145.0
2017-04-06 10:00:00,8.305,8.335,8.3,8.33,33599.0
2017-04-06 10:05:00,8.305,8.315,8.3,8.31,26680.0
2017-04-06 10:10:00,8.32,8.32,8.31,8.31,2669.0
2017-04-06 10:15:00,8.315,8.32,8.309,8.32,17414.0
2017-04-06 10:20:00,8.3,8.315,8.3,8.31,10085.0
2017-04-06 10:25:00,8.32,8.33,8.3,8.3,26187.0
2017-04-06 10:30:00,8.34,8.34,8.32,8.32,10935.0
2017-04-06 10:35:00,8.32,8.345,8.32,8.34,15119.0
2017-04-06 10:40:00,8.32,8.325,8.32,8.32,3200.0
2017-04-06 10:45:00,8.32,8.325,8.31,8.325,14649.0
2017-04-06 10:50:00,8.31,8.32,8.31,8.32,3200.0
2017-04-06 10:55:00,8.32,8.32,8.31,8.315,14791.0
2017-04-06 11:00:00,8.32,8.33,8.315,8.32,11464.0
2017-04-06 11:05:00,8.335,8.34,8.32,8.33,22891.0
2017-04-06 11:10:00,8.34,8.34,8.33,8.34,3508.0
2017-04-06 11:15:00,8.35,8.35,8.34,8.34,8007.0
2017-04-06 11:20:00,8.36,8.36,8.34,8.35,12485.0
2017-04-06 11:25:00,8.36,8.36,8.35,8.36,8225.0
2017-04-06 11:30:00,8.36,8.36,8.35,8.35,10074.0
2017-04-06 11:35:00,8.365,8.37,8.35,8.36,28351.0
2017-04-06 11:40:00,8.34,8.37,8.34,8.365,51773.0
2017-04-06 11:45:00,8.33,8.345,8.33,8.345,10118.0
2017-04-06 11:50:00,8.35,8.35,8.33,8.33,24261.0
2017-04-06 11:55:00,8.35,8.35,8.34,8.345,2505.0
2017-04-06 12:00:00,8.345,8.35,8.34,8.34,3000.0
2017-04-06 12:05:00,8.35,8.35,8.34,8.3425,6300.0
2017-04-06 12:10:00,8.34,8.35,8.34,8.35,2893.0
2017-04-06 12:15:00,8.34,8.35,8.34,8.34,2735.0
2017-04-06 12:20:00,8.34,8.35,8.34,8.34,3900.0
2017-04-06 12:25:00,8.34,8.35,8.34,8.35,4700.0
2017-04-06 12:30:00,8.34,8.35,8.34,8.345,2600.0
2017-04-06 12:35:00,8.3475,8.35,8.34,8.345,2600.0
2017-04-06 12:40:00,8.33,8.35,8.32,8.34,40635.0
2017-04-06 12:45:00,8.335,8.335,8.33,8.33,4725.0
2017-04-06 12:50:00,8.33,8.335,8.33,8.33,4800.0
2017-04-06 12:55:00,8.33,8.335,8.33,8.33,5100.0
2017-04-06 13:00:00,8.33,8.34,8.33,8.335,4500.0
2017-04-06 13:05:00,8.34,8.34,8.33,8.335,2000.0
2017-04-06 13:10:00,8.33,8.34,8.33,8.33,2500.0
2017-04-06 13:15:00,8.34,8.34,8.33,8.33,3200.0
2017-04-06 13:20:00,8.35,8.36,8.335,8.34,40365.0
2017-04-06 13:25:00,8.355,8.36,8.35,8.35,6026.0
2017-04-06 13:30:00,8.355,8.3561,8.35,8.3561,6009.0
2017-04-06 13:35:00,8.35,8.355,8.35,8.35,2591.0
2017-04-06 13:40:00,8.345,8.355,8.345,8.355,17845.0
2017-04-06 13:45:00,8.34,8.345,8.34,8.34,4486.0
2017-04-06 13:50:00,8.34,8.35,8.34,8.345,3559.0
2017-04-06 13:55:00,8.36,8.36,8.34,8.34,39500.0
2017-04-06 14:00:00,8.35,8.355,8.35,8.35,6312.0
2017-04-06 14:05:00,8.345,8.355,8.34,8.35,16287.0
2017-04-06 14:10:00,8.34,8.345,8.34,8.34,6074.0
2017-04-06 14:15:00,8.34,8.35,8.34,8.345,5100.0
2017-04-06 14:20:00,8.355,8.36,8.34,8.34,63490.0
2017-04-06 14:25:00,8.355,8.36,8.35,8.355,4700.0
2017-04-06 14:30:00,8.345,8.37,8.34,8.355,206904.0
2017-04-06 14:35:00,8.34,8.35,8.34,8.34,4122.0
2017-04-06 14:40:00,8.345,8.35,8.34,8.345,7867.0
2017-04-06 14:45:00,8.365,8.365,8.34,8.34,68776.0
2017-04-06 14:50:00,8.355,8.37,8.35,8.37,44381.0
2017-04-06 14:55:00,8.345,8.36,8.34,8.355,19467.0
2017-04-06 15:00:00,8.355,8.355,8.34,8.345,30777.0
2017-04-06 15:05:00,8.355,8.36,8.35,8.355,7625.0
2017-04-06 15:10:00,8.37,8.37,8.35,8.35,30792.0
2017-04-06 15:15:00,8.35,8.37,8.35,8.3657,71335.0
2017-04-06 15:20:00,8.365,8.37,8.35,8.355,59136.0
2017-04-06 15:25:00,8.345,8.37,8.345,8.36,81144.0
2017-04-06 15:30:00,8.34,8.345,8.34,8.345,11417.0
2017-04-06 15:35:00,8.33,8.345,8.33,8.345,25932.0
2017-04-06 15:40:00,8.331,8.34,8.33,8.33,21963.0
2017-04-06 15:45:00,8.32,8.34,8.32,8.335,82378.0
2017-04-06 15:50:00,8.325,8.33,8.32,8.325,141142.0
2017-04-06 15:55:00,8.34,8.34,8.32,8.325,87937.0
2017-04-06 16:00:00,8.37,8.37,8.335,8.34,359457.0
2017-04-06 16:05:00,8.35,8.35,8.35,8.35,473502.0
2017-04-07 09:35:00,8.35,8.35,8.34,8.34,36159.0
2017-04-07 09:40:00,8.38,8.4,8.35,8.35,73694.0
2017-04-07 09:45:00,8.3601,8.38,8.36,8.37,6471.0
2017-04-07 09:50:00,8.37,8.385,8.36,8.36,5540.0
2017-04-07 09:55:00,8.38,8.405,8.38,8.38,58901.0
2017-04-07 10:00:00,8.385,8.385,8.37,8.38,13799.0
2017-04-07 10:05:00,8.41,8.41,8.38,8.39,16859.0
2017-04-07 10:10:00,8.39,8.42,8.39,8.405,33258.0
2017-04-07 10:15:00,8.395,8.405,8.39,8.39,13300.0
2017-04-07 10:20:00,8.395,8.4,8.39,8.39,2900.0
2017-04-07 10:25:00,8.405,8.41,8.395,8.395,14665.0
2017-04-07 10:30:00,8.39,8.41,8.39,8.405,12405.0
2017-04-07 10:35:00,8.39,8.4,8.39,8.39,3800.0
2017-04-07 10:40:00,8.4,8.41,8.39,8.4,27346.0
2017-04-07 10:45:00,8.4,8.41,8.4,8.4,10136.0
2017-04-07 10:50:00,8.39,8.405,8.39,8.405,13700.0
2017-04-07 10:55:00,8.39,8.4,8.39,8.39,3900.0
2017-04-07 11:00:00,8.39,8.4,8.39,8.395,5985.0
2017-04-07 11:05:00,8.39,8.4,8.39,8.395,8885.0
2017-04-07 11:10:00,8.38,8.4,8.38,8.39,9659.0
2017-04-07 11:15:00,8.38,8.39,8.37,8.38,43091.0
2017-04-07 11:20:00,8.39,8.39,8.38,8.39,8359.0
2017-04-07 11:25:00,8.385,8.39,8.38,8.38,3042.0
2017-04-07 11:30:00,8.38,8.39,8.38,8.38,4000.0
2017-04-07 11:35:00,8.38,8.39,8.38,8.38,5906.0
2017-04-07 11:40:00,8.38,8.39,8.38,8.38,2600.0
2017-04-07 11:45:00,8.38,8.39,8.38,8.39,2677.0
2017-04-07 11:50:00,8.39,8.4,8.38,8.38,22889.0
2017-04-07 11:55:00,8.39,8.4,8.385,8.39,29025.0
2017-04-07 12:00:00,8.38,8.395,8.38,8.39,38149.0
2017-04-07 12:05:00,8.38,8.39,8.38,8.38,3806.0
2017-04-07 12:10:00,8.38,8.385,8.38,8.38,3700.0
2017-04-07 12:15:00,8.38,8.39,8.38,8.39,4300.0
2017-04-07 12:20:00,8.38,8.39,8.38,8.38,6064.0
2017-04-07 12:25:00,8.38,8.385,8.38,8.38,2300.0
2017-04-07 12:30:00,8.395,8.4,8.38,8.38,17237.0
2017-04-07 12:35:00,8.39,8.4,8.39,8.4,3936.0
2017-04-07 12:40:00,8.39,8.4,8.39,8.39,3000.0
2017-04-07 12:45:00,8.395,8.4,8.39,8.39,1600.0
2017-04-07 12:50:00,8.39,8.4,8.39,8.39,2400.0
2017-04-07 12:55:00,8.4,8.41,8.39,8.395,33766.0
2017-04-07 13:00:00,8.39,8.41,8.39,8.405,12400.0
2017-04-07 13:05:00,8.39,8.4,8.39,8.39,5900.0
2017-04-07 13:10:00,8.395,8.395,8.39,8.39,2000.0
2017-04-07 13:15:00,8.39,8.395,8.39,8.39,3100.0
2017-04-07 13:20:00,8.38,8.395,8.38,8.39,11178.0
2017-04-07 13:25:00,8.38,8.3881,8.38,8.38,5929.0
2017-04-07 13:30:00,8.39,8.395,8.38,8.38,36099.0
2017-04-07 13:35:00,8.38,8.3961,8.38,8.3961,18480.0
2017-04-07 13:40:00,8.37,8.385,8.37,8.38,9957.0
2017-04-07 13:45:00,8.36,8.375,8.36,8.375,6825.0
2017-04-07 13:50:00,8.35,8.365,8.35,8.36,15605.0
2017-04-07 13:55:00,8.35,8.36,8.35,8.35,4259.0
2017-04-07 14:00:00,8.35,8.36,8.35,8.35,9202.0
2017-04-07 14:05:00,8.36,8.37,8.35,8.35,24463.0
2017-04-07 14:10:00,8.36,8.3655,8.36,8.365,3077.0
2017-04-07 14:15:00,8.36,8.365,8.36,8.36,7413.0
2017-04-07 14:20:00,8.35,8.365,8.35,8.36,22541.0
2017-04-07 14:25:00,8.365,8.37,8.35,8.35,34426.0
2017-04-07 14:30:00,8.36,8.37,8.36,8.365,3300.0
2017-04-07 14:35:00,8.365,8.365,8.36,8.36,3986.0
2017-04-07 14:40:00,8.34,8.36,8.34,8.36,22197.0
2017-04-07 14:45:00,8.34,8.35,8.34,8.34,9979.0
2017-04-07 14:50:00,8.36,8.36,8.345,8.35,30702.0
2017-04-07 14:55:00,8.33,8.355,8.33,8.355,27458.0
2017-04-07 15:00:00,8.33,8.34,8.33,8.34,10842.0
2017-04-07 15:05:00,8.33,8.335,8.33,8.33,11100.0
2017-04-07 15:10:00,8.325,8.33,8.32,8.33,17701.0
2017-04-07 15:15:00,8.325,8.33,8.32,8.32,16962.0
2017-04-07 15:20:00,8.335,8.34,8.32,8.325,44566.0
2017-04-07 15:25:00,8.345,8.35,8.33,8.34,29093.0
2017-04-07 15:30:00,8.34,8.36,8.34,8.34,101749.0
2017-04-07 15:35:00,8.335,8.345,8.33,8.345,31251.0
2017-04-07 15:40:00,8.335,8.34,8.33,8.33,18134.0
2017-04-07 15:45:00,8.33,8.34,8.32,8.335,59628.0
2017-04-07 15:50:00,8.34,8.34,8.32,8.33,63268.0
2017-04-07 15:55:00,8.34,8.34,8.33,8.34,30245.0
2017-04-07 16:00:00,8.325,8.34,8.32,8.335,211225.0
2017-04-07 16:05:00,8.33,8.33,8.32,8.32,417991.0
2017-04-07 16:20:00,8.33,8.33,8.33,8.33,9423.0
2017-04-10 09:35:00,8.33,8.35,8.31,8.34,38676.0
2017-04-10 09:40:00,8.32,8.33,8.32,8.32,21834.0
2017-04-10 09:45:00,8.34,8.345,8.33,8.33,13451.0
2017-04-10 09:50:00,8.335,8.35,8.335,8.35,15000.0
2017-04-10 09:55:00,8.37,8.37,8.34,8.34,16350.0
2017-04-10 10:00:00,8.38,8.38,8.36,8.37,8100.0
2017-04-10 10:05:00,8.375,8.38,8.37,8.38,10621.0
2017-04-10 10:10:00,8.3804,8.39,8.37,8.375,24079.0
2017-04-10 10:15:00,8.37,8.385,8.37,8.381,6240.0
2017-04-10 10:20:00,8.38,8.39,8.37,8.37,18463.0
2017-04-10 10:25:00,8.38,8.39,8.37,8.385,17257.0
2017-04-10 10:30:00,8.375,8.38,8.37,8.38,13216.0
2017-04-10 10:35:00,8.385,8.39,8.37,8.375,12551.0
2017-04-10 10:40:00,8.375,8.39,8.37,8.385,24525.0
2017-04-10 10:45:00,8.37,8.37,8.36,8.37,17067.0
2017-04-10 10:50:00,8.37,8.37,8.36,8.365,1100.0
2017-04-10 10:55:00,8.37,8.37,8.365,8.365,2211.0
2017-04-10 11:00:00,8.35,8.37,8.35,8.37,15782.0
2017-04-10 11:05:00,8.35,8.36,8.34,8.35,40596.0
2017-04-10 11:10:00,8.355,8.36,8.35,8.35,4470.0
2017-04-10 11:15:00,8.355,8.36,8.35,8.36,9800.0
2017-04-10 11:20:00,8.375,8.38,8.36,8.36,16541.0
2017-04-10 11:25:00,8.37,8.38,8.37,8.38,3000.0
2017-04-10 11:30:00,8.38,8.38,8.37,8.38,3100.0
2017-04-10 11:35:00,8.33,8.375,8.33,8.375,31741.0
2017-04-10 11:40:00,8.34,8.345,8.34,8.34,25040.0
2017-04-10 11:45:00,8.35,8.35,8.33,8.34,9455.0
2017-04-10 11:50:00,8.345,8.35,8.34,8.345,5600.0
2017-04-10 11:55:00,8.355,8.36,8.34,8.35,11005.0
2017-04-10 12:00:00,8.35,8.36,8.34,8.355,17754.0
2017-04-10 12:05:00,8.35,8.3575,8.35,8.35,13797.0
2017-04-10 12:10:00,8.34,8.36,8.34,8.35,11740.0
2017-04-10 12:15:00,8.32,8.345,8.32,8.345,18422.0
2017-04-10 12:20:00,8.33,8.33,8.32,8.32,4517.0
2017-04-10 12:25:00,8.33,8.34,8.325,8.325,9131.0
2017-04-10 12:30:00,8.33,8.34,8.33,8.34,2600.0
2017-04-10 12:35:00,8.335,8.34,8.32,8.34,20228.0
2017-04-10 12:40:00,8.32,8.335,8.32,8.33,8629.0
2017-04-10 12:45:00,8.33,8.33,8.32,8.32,2050.0
2017-04-10 12:50:00,8.34,8.34,8.325,8.33,7820.0
2017-04-10 12:55:00,8.35,8.35,8.34,8.34,27779.0
2017-04-10 13:00:00,8.34,8.345,8.34,8.34,2800.0
2017-04-10 13:05:00,8.35,8.35,8.34,8.34,2400.0
2017-04-10 13:10:00,8.35,8.35,8.34,8.345,1100.0
2017-04-10 13:15:00,8.345,8.35,8.34,8.345,3612.0
2017-04-10 13:20:00,8.35,8.35,8.345,8.35,2344.0
2017-04-10 13:25:00,8.35,8.35,8.345,8.35,2407.0
2017-04-10 13:30:00,8.35,8.35,8.34,8.35,1750.0
2017-04-10 13:35:00,8.36,8.36,8.3439,8.35,6505.0
2017-04-10 13:40:00,8.36,8.37,8.355,8.36,15000.0
2017-04-10 13:45:00,8.36,8.37,8.36,8.37,2700.0
2017-04-10 13:50:00,8.35,8.37,8.35,8.37,30165.0
2017-04-10 13:55:00,8.36,8.36,8.35,8.35,2973.0
2017-04-10 14:00:00,8.355,8.36,8.35,8.35,1100.0
2017-04-10 14:05:00,8.34,8.355,8.34,8.35,10700.0
2017-04-10 14:10:00,8.34,8.35,8.34,8.34,4100.0
2017-04-10 14:15:00,8.355,8.36,8.34,8.35,11576.0
2017-04-10 14:20:00,8.36,8.36,8.35,8.355,1800.0
2017-04-10 14:25:00,8.355,8.36,8.35,8.36,1900.0
2017-04-10 14:30:00,8.355,8.36,8.35,8.36,3300.0
2017-04-10 14:35:00,8.345,8.355,8.34,8.355,18571.0
2017-04-10 14:40:00,8.34,8.345,8.34,8.34,3000.0
2017-04-10 14:45:00,8.35,8.36,8.34,8.345,24091.0
2017-04-10 14:50:00,8.37,8.37,8.355,8.36,9657.0
2017-04-10 14:55:00,8.37,8.37,8.365,8.37,10603.0
2017-04-10 15:00:00,8.365,8.37,8.365,8.37,6004.0
2017-04-10 15:05:00,8.37,8.37,8.36,8.37,4097.0
2017-04-10 15:10:00,8.36,8.37,8.36,8.37,8180.0
2017-04-10 15:15:00,8.37,8.37,8.36,8.365,8704.0
2017-04-10 15:20:00,8.385,8.39,8.37,8.37,30720.0
2017-04-10 15:25:00,8.375,8.39,8.37,8.39,42342.0
2017-04-10 15:30:00,8.365,8.38,8.36,8.375,47993.0
2017-04-10 15:35:00,8.35,8.37,8.35,8.365,38433.0
2017-04-10 15:40:00,8.365,8.37,8.355,8.355,25743.0
2017-04-10 15:45:00,8.37,8.37,8.36,8.365,13200.0
2017-04-10 15:50:00,8.365,8.37,8.36,8.37,74247.0
2017-04-10 15:55:00,8.36,8.37,8.36,8.36,27627.0
2017-04-10 16:00:00,8.365,8.37,8.36,8.365,97378.0
2017-04-10 16:05:00,8.37,8.37,8.37,8.37,181512.0
2017-04-11 09:35:00,8.35,8.4,8.32,8.35,66294.0
2017-04-11 09:40:00,8.35,8.36,8.34,8.35,27173.0
2017-04-11 09:45:00,8.34,8.35,8.33,8.34,30892.0
2017-04-11 09:50:00,8.355,8.365,8.34,8.345,30565.0
2017-04-11 09:55:00,8.37,8.38,8.36,8.36,33392.0
2017-04-11 10:00:00,8.365,8.37,8.35,8.365,159906.0
2017-04-11 10:05:00,8.395,8.4,8.365,8.37,36527.0
2017-04-11 10:10:00,8.41,8.42,8.395,8.4,46156.0
2017-04-11 10:15:00,8.4,8.41,8.39,8.41,19860.0
2017-04-11 10:20:00,8.42,8.42,8.39,8.4,39561.0
2017-04-11 10:25:00,8.425,8.435,8.41,8.42,296974.0
2017-04-11 10:30:00,8.43,8.43,8.42,8.425,7722.0
2017-04-11 10:35:00,8.42,8.44,8.41,8.43,167776.0
2017-04-11 10:40:00,8.42,8.42,8.41,8.42,9126.0
2017-04-11 10:45:00,8.405,8.42,8.4,8.415,23537.0
2017-04-11 10:50:00,8.425,8.43,8.4,8.4,22159.0
2017-04-11 10:55:00,8.41,8.43,8.395,8.42,204554.0
2017-04-11 11:00:00,8.4,8.405,8.39,8.405,24396.0
2017-04-11 11:05:00,8.405,8.41,8.39,8.4,18319.0
2017-04-11 11:10:00,8.405,8.41,8.4,8.405,12400.0
2017-04-11 11:15:00,8.395,8.405,8.39,8.405,21148.0
2017-04-11 11:20:00,8.41,8.41,8.39,8.395,24698.0
2017-04-11 11:25:00,8.405,8.41,8.405,8.41,12413.0
2017-04-11 11:30:00,8.41,8.41,8.4,8.41,6603.0
2017-04-11 11:35:00,8.41,8.41,8.4,8.41,9870.0
2017-04-11 11:40:00,8.415,8.42,8.405,8.41,16139.0
2017-04-11 11:45:00,8.415,8.42,8.41,8.42,5700.0
2017-04-11 11:50:00,8.42,8.42,8.41,8.42,8767.0
2017-04-11 11:55:00,8.415,8.42,8.4,8.42,40486.0
2017-04-11 12:00:00,8.4,8.405,8.395,8.405,24033.0
2017-04-11 12:05:00,8.395,8.395,8.39,8.39,2367.0
2017-04-11 12:10:00,8.41,8.41,8.39,8.395,35112.0
2017-04-11 12:15:00,8.42,8.42,8.4,8.41,20329.0
2017-04-11 12:20:00,8.43,8.44,8.42,8.42,63454.0
2017-04-11 12:25:00,8.425,8.43,8.42,8.43,6546.0
2017-04-11 12:30:00,8.41,8.425,8.41,8.425,14831.0
2017-04-11 12:35:00,8.415,8.42,8.41,8.41,4000.0
2017-04-11 12:40:00,8.415,8.42,8.41,8.415,3500.0
2017-04-11 12:45:00,8.415,8.42,8.41,8.42,4400.0
2017-04-11 12:50:00,8.415,8.42,8.41,8.41,23497.0
2017-04-11 12:55:00,8.42,8.42,8.41,8.415,6000.0
2017-04-11 13:00:00,8.41,8.42,8.41,8.415,8200.0
2017-04-11 13:05:00,8.415,8.42,8.41,8.42,3100.0
2017-04-11 13:10:00,8.42,8.42,8.41,8.42,16900.0
2017-04-11 13:15:00,8.415,8.42,8.41,8.42,7500.0
2017-04-11 13:20:00,8.43,8.43,8.41,8.42,25000.0
2017-04-11 13:25:00,8.425,8.43,8.42,8.43,9586.0
2017-04-11 13:30:00,8.425,8.43,8.42,8.425,19779.0
2017-04-11 13:35:00,8.435,8.44,8.42,8.425,35618.0
2017-04-11 13:40:00,8.44,8.44,8.43,8.435,6788.0
2017-04-11 13:45:00,8.43,8.44,8.42,8.44,56547.0
2017-04-11 13:50:00,8.425,8.43,8.425,8.43,5550.0
2017-04-11 13:55:00,8.435,8.44,8.425,8.425,41993.0
2017-04-11 14:00:00,8.435,8.44,8.43,8.43,7468.0
2017-04-11 14:05:00,8.435,8.44,8.43,8.435,15876.0
2017-04-11 14:10:00,8.45,8.45,8.435,8.44,11934.0
2017-04-11 14:15:00,8.45,8.45,8.44,8.45,26262.0
2017-04-11 14:20:00,8.445,8.445,8.44,8.445,2800.0
2017-04-11 14:25:00,8.455,8.455,8.44,8.445,27496.0
2017-04-11 14:30:00,8.445,8.455,8.44,8.455,42689.0
2017-04-11 14:35:00,8.445,8.45,8.44,8.445,5023.0
2017-04-11 14:40:00,8.45,8.45,8.44,8.445,5931.0
2017-04-11 14:45:00,8.445,8.45,8.44,8.445,14177.0
2017-04-11 14:50:00,8.445,8.45,8.44,8.44,41823.0
2017-04-11 14:55:00,8.45,8.45,8.44,8.445,16034.0
2017-04-11 15:00:00,8.425,8.45,8.42,8.45,43091.0
2017-04-11 15:05:00,8.425,8.425,8.42,8.425,3823.0
2017-04-11 15:10:00,8.425,8.43,8.41,8.42,55274.0
2017-04-11 15:15:00,8.43,8.43,8.42,8.425,8510.0
2017-04-11 15:20:00,8.43,8.43,8.42,8.425,42357.0
2017-04-11 15:25:00,8.43,8.43,8.42,8.42,9759.0
2017-04-11 15:30:00,8.43,8.43,8.42,8.425,15108.0
2017-04-11 15:35:00,8.43,8.43,8.42,8.43,33665.0
2017-04-11 15:40:00,8.43,8.43,8.42,8.425,22535.0
2017-04-11 15:45:00,8.425,8.43,8.42,8.43,30266.0
