Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 13:15:00,16.15,16.16,16.14,16.15,3400.0,234938.0,0.000619578686493,16.1214384548,0.000443108738615,16.1078305359,0,0,1,54910.0,3775468.86033,16.0700646993,1,0,1,1,309
2017-03-10 13:20:00,16.16,16.16,16.13,16.15,7272.0,242210.0,0.0,16.1271507639,0.000354329984179,16.1118466754,0,0,1,117418.56,3892887.42033,16.0723645611,1,0,1,1,309
2017-03-10 13:25:00,16.151,16.17,16.14,16.14,3200.0,245410.0,-0.000619195046439,16.1297206111,0.000159349116515,16.1145279444,0,0,1,51680.0,3944567.42033,16.0733768809,1,0,1,1,309
2017-03-10 13:30:00,16.14,16.16,16.11,16.11,3400.0,248810.0,-0.00185873605948,16.1257764889,-0.000244525141768,16.1140967116,0,0,1,54830.6666667,3999398.087,16.0741050882,1,0,1,1,310
2017-03-10 13:35:00,16.1,16.1,16.02,16.02,20458.0,269268.0,-0.00558659217877,16.1046211911,-0.00131189327781,16.10513512,0,0,0,328282.706667,4327680.79367,16.0720204171,1,0,1,1,312
2017-03-10 13:40:00,16.0,16.08,16.0,16.08,3800.0,273068.0,0.00374531835206,16.0996969529,-0.000305765541567,16.1027412991,1,0,0,61002.6666667,4388683.46033,16.0717603686,1,0,1,1,310
2017-03-10 13:45:00,16.09,16.11,16.07,16.07,12430.0,285498.0,-0.000621890547264,16.0937575623,-0.000368913190948,16.0996230801,0,0,0,199915.833333,4588599.29367,16.0722642319,1,0,1,1,311
2017-03-10 13:50:00,16.06,16.1,16.0485,16.07,3403.0,288901.0,0.0,16.0890060498,-0.000295239470493,16.0968018344,0,0,0,54695.8518333,4643295.1455,16.0722709354,1,0,1,1,311
2017-03-10 13:55:00,16.08,16.1,16.08,16.1,2100.0,291001.0,0.00186683260734,16.0912048399,0.000136664131049,16.0971064216,0,0,0,33796.0,4677091.1455,16.0724229315,1,0,1,1,310
2017-03-10 14:00:00,16.1,16.12,16.1,16.12,2300.0,293301.0,0.00124223602484,16.0969638719,0.000357899366909,16.0992867624,0,0,0,37060.6666667,4714151.81217,16.0727437416,1,0,1,1,310
2017-03-10 14:05:00,16.12,16.12,16.08,16.1,6900.0,300201.0,-0.00124069478908,16.0975710975,3.77229907969e-05,16.0993546898,0,0,0,111090.0,4825241.81217,16.0733702158,1,0,1,1,310
2017-03-10 14:10:00,16.1,16.1,16.06,16.06,6400.0,306601.0,-0.00248447204969,16.090056878,-0.000466792130221,16.0956066241,0,0,0,102869.333333,4928111.1455,16.073369446,1,0,1,1,311
2017-03-10 14:15:00,16.07,16.08,16.05,16.08,3903.0,310504.0,0.00124533001245,16.0880455024,-0.00012500736439,16.0941202789,0,0,0,62721.21,4990832.3555,16.0733270924,1,0,1,1,310
2017-03-10 14:20:00,16.06,16.08,16.06,16.07,2700.0,313204.0,-0.000621890547264,16.0844364019,-0.000224334303506,16.0918231095,0,0,0,43389.0,5034221.3555,16.0732984109,1,0,1,1,311
2017-03-10 14:25:00,16.08,16.11,16.08,16.11,2078.0,315282.0,0.00248911014312,16.0895491215,0.000317867501614,16.0935542419,0,0,0,33455.8,5067677.1555,16.0734743991,1,0,1,1,310
2017-03-10 14:30:00,16.11,16.11,16.1,16.1,3479.0,318761.0,-0.000620732464308,16.0916392972,0.000129908903933,16.0941681237,0,0,0,56023.4966667,5123700.65217,16.0738002835,1,0,1,1,310
2017-03-10 14:35:00,16.09,16.1,16.04,16.04,2384.0,321145.0,-0.00372670807453,16.0813114378,-0.000641815246806,16.0890092547,0,0,0,38287.04,5161987.69217,16.0736978379,1,0,1,1,311
2017-03-10 14:40:00,16.04,16.08,16.04,16.06,3000.0,324145.0,0.00124688279302,16.0770491502,-0.000265046017804,16.0862464686,0,0,0,48180.0,5210167.69217,16.0735710628,1,0,1,1,311
2017-03-10 14:45:00,16.06,16.08,16.06,16.07,4157.0,328302.0,0.000622665006227,16.0756393202,-8.76920903178e-05,16.0846991858,0,0,0,66802.99,5276970.68217,16.0735258456,1,0,1,1,311
2017-03-10 14:50:00,16.07,16.07,16.05,16.05,1400.0,329702.0,-0.00124455507156,16.0705114561,-0.000318983521263,16.0813945015,0,0,0,22479.3333333,5299450.0155,16.0734542572,-1,0,1,1,311
2017-03-10 14:55:00,16.06,16.07,16.06,16.06,1900.0,331602.0,0.000623052959501,16.0684091649,-0.000130816697107,16.0793569299,0,0,0,30520.3333333,5329970.34883,16.0733962667,-1,0,1,1,311
2017-03-10 15:00:00,16.06,16.07,16.05,16.05,5203.0,336805.0,-0.000622665006227,16.0647273319,-0.00022913487862,16.0765610318,0,0,0,83542.8366667,5413513.1855,16.073137826,-1,0,1,1,311
2017-03-10 15:05:00,16.05,16.08,16.04,16.045,2300.0,339105.0,-0.000311526479751,16.0607818655,-0.000245598092353,16.0735552193,0,0,0,36926.5,5450439.6855,16.0730148051,-1,0,1,1,311
2017-03-10 15:10:00,16.05,16.05,16.01,16.02,4300.0,343405.0,-0.00155811779371,16.0526254924,-0.000507844087405,16.0684547222,0,0,0,68914.6666667,5519354.35217,16.0724344496,-1,0,1,1,312
2017-03-10 15:15:00,16.03,16.08,16.025,16.08,4500.0,347905.0,0.00374531835206,16.058100394,0.000341059567793,16.0695542725,1,0,0,72277.5,5591631.85217,16.072295173,-1,0,1,1,310
2017-03-10 15:20:00,16.08,16.11,16.08,16.095,3900.0,351805.0,0.000932835820896,16.0654803152,0.000459576228125,16.0719776751,0,0,0,62770.5,5654402.35217,16.0725468716,-1,0,1,1,310
2017-03-10 15:25:00,16.09,16.13,16.09,16.11,6534.0,358339.0,0.000931966449208,16.0743842521,0.000554227872013,16.0755988489,0,0,0,105262.74,5759665.09217,16.0732297968,1,0,1,1,310
2017-03-10 15:30:00,16.1,16.12,16.1,16.12,4066.0,362405.0,0.000620732464308,16.0835074017,0.000567558261097,16.0798275299,0,0,1,65516.8133333,5825181.9055,16.0736797381,1,0,1,1,310
2017-03-10 15:35:00,16.13,16.15,16.11,16.11,7914.0,370319.0,-0.000620347394541,16.0888059214,0.000329438071382,16.0827010985,0,0,1,127600.06,5952781.9655,16.0747408734,1,0,1,1,310
2017-03-10 15:40:00,16.1003,16.12,16.09,16.09,7617.0,377936.0,-0.00124146492862,16.0890447371,1.48435955252e-05,16.083396232,0,0,1,122633.7,6075415.6655,16.075249951,1,0,1,1,310
2017-03-10 15:45:00,16.0901,16.1,16.08,16.095,6489.0,384425.0,0.000310752019888,16.0902357897,7.40287942214e-05,16.0845013528,0,0,1,104418.825,6179834.4905,16.0755270612,1,0,1,1,310
2017-03-10 15:50:00,16.095,16.1,16.08,16.08,30475.0,414900.0,-0.000931966449208,16.0881886317,-0.000127229828146,16.0840726525,0,0,1,490241.166667,6670075.65717,16.0763452812,1,0,1,1,310
2017-03-10 15:55:00,16.085,16.135,16.08,16.115,19976.0,434876.0,0.00217661691542,16.0935509054,0.000333304996309,16.0870181142,0,0,1,321813.36,6991889.01717,16.0778912085,1,0,1,1,310
2017-03-10 16:00:00,16.12,16.125,16.1,16.12,32115.0,466991.0,0.000310269934843,16.0988407243,0.000328691843902,16.0901592461,0,0,1,517533.225,7509422.24217,16.0804431823,1,0,1,1,310
2017-03-10 16:05:00,16.11,16.11,16.11,16.11,27046.0,494037.0,-0.000620347394541,16.1010725794,0.000138634525046,16.0920488418,0,0,1,435711.06,7945133.30217,16.082061267,1,0,1,1,310
