Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:05:00,13.55,13.55,13.47,13.49,16017.0,221331.0,-0.00332471370521,13.5902362432,-0.00184050806359,13.5949251412,0,0,0,216282.89,3017027.64763,13.6312927138,-1,0,1,1,370
2017-03-10 11:10:00,13.5,13.53,13.49,13.49,1815.0,223146.0,0.0,13.5701889945,-0.00147512142375,13.5849322706,0,0,0,24508.55,3041536.19763,13.6302519321,-1,0,1,1,370
2017-03-10 11:15:00,13.4932,13.4932,13.45,13.47,5650.0,228796.0,-0.00148257968866,13.5501511956,-0.00147660426225,13.5739863401,0,0,0,76111.5266667,3117647.7243,13.6263209335,-1,0,1,1,371
2017-03-10 11:20:00,13.46,13.54,13.45,13.52,5900.0,234696.0,0.00371195248701,13.5441209565,-0.00044503113213,13.5688447839,1,0,0,79669.6666667,3197317.39097,13.6232291601,-1,0,1,1,369
2017-03-10 11:25:00,13.51,13.52,13.51,13.52,1400.0,236096.0,0.0,13.5392967652,-0.000356183418414,13.5641928997,0,0,0,18923.3333333,3216240.7243,13.6225972668,-1,0,1,1,369
2017-03-10 11:30:00,13.52,13.56,13.52,13.53,7250.0,243346.0,0.000739644970414,13.5374374122,-0.000137330104629,13.5609364331,0,0,0,98140.8333333,3314381.55763,13.620037139,-1,0,1,1,369
2017-03-10 11:35:00,13.53,13.57,13.525,13.555,8605.0,251951.0,0.00184774575018,13.5409499297,0.00025946694784,13.5603710585,0,0,0,116597.75,3430979.30763,13.617645128,-1,0,1,1,368
2017-03-10 11:40:00,13.56,13.56,13.51,13.53,16600.0,268551.0,-0.0018443378827,13.5387599438,-0.000161730599244,13.5574785767,0,0,0,224653.333333,3655632.64097,13.6124335451,-1,0,1,1,369
2017-03-10 11:45:00,13.54,13.55,13.5,13.506,4300.0,272851.0,-0.00177383592018,13.532207955,-0.000483943048284,13.5525758551,0,0,0,58130.2666667,3713762.90763,13.6109558244,-1,0,1,1,370
2017-03-10 11:50:00,13.5,13.52,13.49,13.512,3589.0,276440.0,0.000444247001333,13.528166364,-0.000298664565249,13.548711488,0,0,0,48477.8193333,3762240.72697,13.6096105013,-1,0,1,1,370
2017-03-10 11:55:00,13.51,13.56,13.51,13.56,3900.0,280340.0,0.00355239786856,13.5345330912,0.000470627505908,13.5497865844,1,0,0,52819.0,3815059.72697,13.6086884746,-1,0,1,1,368
2017-03-10 12:00:00,13.55,13.575,13.54,13.55,8100.0,288440.0,-0.000737463126844,13.537626473,0.000228554744776,13.5498069097,0,0,0,109795.5,3924855.22697,13.6071807897,-1,0,1,1,369
2017-03-10 12:05:00,13.55,13.55,13.52,13.52,1900.0,290340.0,-0.00221402214022,13.5341011784,-0.000260407140201,13.5469681564,0,0,0,25707.0,3950562.22697,13.6066757146,-1,0,1,1,369
2017-03-10 12:10:00,13.51,13.54,13.49,13.49,3425.0,293765.0,-0.00221893491124,13.5252809427,-0.00065170457644,13.5415426177,0,0,0,46260.3333333,3996822.5603,13.6055097112,-1,0,1,1,370
2017-03-10 12:15:00,13.51,13.53,13.5,13.52,1855.0,295620.0,0.00222386953299,13.5242247542,-7.80899520857e-05,13.5394909398,0,0,0,25073.4166667,4021895.97697,13.6049522257,-1,0,1,1,369
2017-03-10 12:20:00,13.54,13.54,13.48,13.5,7500.0,303120.0,-0.00147928994083,13.5193798033,-0.000358242407286,13.5357298979,0,0,0,101300.0,4123195.97697,13.602520378,-1,0,1,1,370
2017-03-10 12:25:00,13.51,13.562,13.51,13.55,16322.0,319442.0,0.0037037037037,13.5255038427,0.000452982268639,13.5370889552,1,0,0,221010.761333,4344206.7383,13.5993599411,-1,0,1,1,369
2017-03-10 12:30:00,13.53,13.54,13.52,13.54,700.0,320142.0,-0.000738007380074,13.5284030741,0.00021435293656,13.5373661976,0,0,0,9473.33333333,4353680.07163,13.5992155719,-1,0,1,1,369
2017-03-10 12:35:00,13.55,13.552,13.53,13.54,2400.0,322542.0,0.0,13.5307224593,0.00017144559938,13.5376170359,0,0,0,32497.6,4386177.67163,13.5987799159,-1,0,1,1,369
2017-03-10 12:40:00,13.54,13.57,13.52,13.53,5400.0,327942.0,-0.000738552437223,13.5305779674,-1.06787986724e-05,13.5368916039,0,0,0,73116.0,4459293.67163,13.5978120266,-1,0,1,1,369
2017-03-10 12:45:00,13.54,13.55,13.5101,13.55,5785.0,333727.0,0.00147819660015,13.534462374,0.000287083561435,13.5381400226,0,0,0,78309.8095,4537603.48113,13.5967526785,-1,0,1,1,369
2017-03-10 12:50:00,13.53,13.53,13.52,13.53,800.0,334527.0,-0.00147601476015,13.5335698992,-6.59409119036e-05,13.5373647824,0,0,0,10821.3333333,4548424.81447,13.5965850723,-1,0,1,1,369
2017-03-10 12:55:00,13.51,13.53,13.48,13.4802,1805.0,336332.0,-0.00368070953437,13.5228959193,-0.00078870393491,13.5319205174,0,0,0,24361.6036667,4572786.41813,13.5960491958,-1,0,1,1,370
2017-03-10 13:00:00,13.49,13.54,13.45,13.51,8016.0,344348.0,0.00221064969362,13.5203167355,-0.000190727184596,13.529832849,0,0,0,108216.0,4681002.41813,13.5938132881,-1,0,1,1,370
2017-03-10 13:05:00,13.49,13.51,13.49,13.5,2855.0,347203.0,-0.000740192450037,13.5162533884,-0.000300536383321,13.5269916253,0,0,0,38542.5,4719544.91813,13.593041875,-1,0,1,1,370
2017-03-10 13:10:00,13.5,13.505,13.45,13.47,5445.0,352648.0,-0.00222222222222,13.5070027107,-0.000684411382993,13.5215638515,0,0,0,73371.375,4792916.29313,13.59121927,-1,0,1,1,371
2017-03-10 13:15:00,13.48,13.485,13.435,13.46,19735.0,372383.0,-0.000742390497402,13.4976021686,-0.00069597543888,13.5157006275,0,0,0,265633.1,5058549.39313,13.5842651064,-1,0,1,1,371
2017-03-10 13:20:00,13.47,13.48,13.39,13.44,25275.0,397658.0,-0.00148588410104,13.4860817348,-0.000853517059383,13.508491044,0,0,0,339611.75,5398161.14313,13.5748838025,-1,0,1,1,372
2017-03-10 13:25:00,13.45,13.48,13.415,13.48,5646.0,403304.0,0.00297619047619,13.4848653879,-9.01927626732e-05,13.5057776112,0,0,0,75985.75,5474146.89313,13.5732521699,-1,0,1,1,370
2017-03-10 13:30:00,13.47,13.54,13.46,13.5,10900.0,414204.0,0.00148367952522,13.4878923103,0.000224468123151,13.5052273625,0,0,0,147150.0,5621296.89313,13.5713244998,-1,0,1,1,370
2017-03-10 13:35:00,13.5,13.51,13.47,13.48,2885.0,417089.0,-0.00148148148148,13.4863138482,-0.000117028074071,13.5028247566,0,0,0,38909.0333333,5660205.92647,13.5707389225,-1,0,1,1,370
2017-03-10 13:40:00,13.47,13.53,13.47,13.53,3594.0,420683.0,0.00370919881306,13.4950510786,0.000647859040657,13.505412875,1,0,0,48554.94,5708760.86647,13.5702200148,-1,0,1,1,369
2017-03-10 13:45:00,13.52,13.545,13.51,13.54,3500.0,424183.0,0.000739098300074,13.5040408629,0.000666154150067,13.5087068869,0,0,0,47360.8333333,5756121.6998,13.5699019051,-1,0,1,1,369
2017-03-10 13:50:00,13.54,13.5572,13.53,13.55,4300.0,428483.0,0.000738552437223,13.5132326903,0.000680672364549,13.5126395643,0,0,1,58246.6533333,5814368.35313,13.5696593637,-1,0,1,1,369
2017-03-10 13:55:00,13.55,13.565,13.54,13.56,4067.0,432550.0,0.000738007380074,13.5225861522,0.000692170567506,13.517150082,0,0,1,55128.185,5869496.53813,13.5695215308,-1,0,1,1,368
2017-03-10 14:00:00,13.55,13.58,13.55,13.57,11665.0,444215.0,0.000737463126844,13.5320689218,0.000701254142167,13.5221834075,0,0,1,158255.166667,6027751.7048,13.5694465626,-1,0,1,1,368
2017-03-10 14:05:00,13.575,13.62,13.55,13.61,5800.0,450015.0,0.00294767870302,13.5476551374,0.00115179842282,13.5305468925,0,1,1,78841.3333333,6106593.03813,13.5697544263,-1,0,1,1,367
2017-03-10 14:10:00,13.6,13.64,13.59,13.6,3350.0,453365.0,-0.000734753857458,13.5581241099,0.000772751624331,13.5371614742,0,0,1,45593.5,6152186.53813,13.5700518084,-1,0,1,1,367
2017-03-10 14:15:00,13.58,13.64,13.58,13.63,3900.0,457265.0,0.00220588235294,13.572499288,0.00106026304923,13.5460032386,0,1,1,53105.0,6205291.53813,13.5704493852,1,0,1,1,366
2017-03-10 14:20:00,13.62,13.68,13.62,13.65,7801.0,465066.0,0.00146735143067,13.5879994304,0.00114202565642,13.555907692,0,1,1,106483.65,6311775.18813,13.5717837643,1,0,1,1,366
2017-03-10 14:25:00,13.66,13.685,13.655,13.66,4024.0,469090.0,0.000732600732601,13.6023995443,0.00105976703934,13.5658212452,0,1,1,54994.6666667,6366769.8548,13.5725976994,1,0,1,1,366
2017-03-10 14:30:00,13.66,13.67,13.65,13.66,1300.0,470390.0,0.0,13.6139196354,0.000846916097704,13.5747906504,0,0,1,17758.0,6384527.8548,13.57283925,1,0,1,1,366
2017-03-10 14:35:00,13.65,13.68,13.635,13.66,2700.0,473090.0,0.0,13.6231357083,0.000676959550222,13.5829058265,0,0,1,36877.5,6421405.3548,13.5733271783,1,0,1,1,366
2017-03-10 14:40:00,13.67,13.71,13.67,13.68,7280.0,480370.0,0.00146412884334,13.6345085667,0.000834819425866,13.5921528907,0,0,1,99638.9333333,6521044.28813,13.5750448365,1,0,1,1,365
2017-03-10 14:45:00,13.685,13.69,13.66,13.67,1400.0,481770.0,-0.000730994152047,13.6416068533,0.000520611845283,13.5995669011,0,0,1,19142.6666667,6540186.9548,13.5753304581,1,0,1,1,365
2017-03-10 14:50:00,13.66,13.66,13.63,13.65,7595.0,489365.0,-0.00146305779078,13.6432854827,0.000123052170436,13.6043700534,0,0,1,103646.433333,6643833.38813,13.5764376041,1,0,1,1,366
2017-03-10 14:55:00,13.65,13.66,13.61,13.62,11930.0,501295.0,-0.0021978021978,13.6386283861,-0.000341347144035,13.6058586197,0,0,1,162605.9,6806439.28813,13.5777123014,1,0,1,1,367
2017-03-10 15:00:00,13.625,13.63,13.61,13.62,2156.0,503451.0,0.0,13.6349027089,-0.000273170961356,13.6072054178,0,0,1,29364.72,6835804.00813,13.577893396,1,0,1,1,367
2017-03-10 15:05:00,13.62,13.63,13.62,13.63,3307.0,506758.0,0.000734214390602,13.6339221671,-7.19141018594e-05,13.6093763304,0,0,1,45063.3866667,6880867.3948,13.5782116805,1,0,1,1,366
2017-03-10 15:10:00,13.63,13.63,13.59,13.62,4300.0,511058.0,-0.000733675715334,13.6311377337,-0.000204228349822,13.6103881085,0,0,1,58537.3333333,6939404.72813,13.5785071912,1,0,1,1,367
2017-03-10 15:15:00,13.62,13.66,13.62,13.65,3797.0,514855.0,0.00220264317181,13.634910187,0.000276752633056,13.6141606696,0,0,1,51803.7366667,6991208.4648,13.578985277,1,0,1,1,366
2017-03-10 15:20:00,13.645,13.8,13.645,13.8,14581.0,529436.0,0.010989010989,13.6679281496,0.00242157536462,13.6318596534,1,1,1,200464.448333,7191672.91313,13.5836492289,1,1,1,1,362
2017-03-10 15:25:00,13.8,13.8,13.71,13.75,7875.0,537311.0,-0.0036231884058,13.6843425197,0.00120094061853,13.643111115,0,1,1,108307.5,7299980.41313,13.5861361728,1,0,1,1,363
2017-03-10 15:30:00,13.75,13.76,13.73,13.75,5100.0,542411.0,0.0,13.6974740157,0.000959600072121,13.6532910088,0,0,1,70108.0,7370088.41313,13.587645555,1,0,1,1,363
2017-03-10 15:35:00,13.75,13.76,13.735,13.74,6240.0,548651.0,-0.000727272727273,13.7059792126,0.000620931775105,13.661549008,0,0,1,85768.8,7455857.21313,13.5894352022,1,0,1,1,363
2017-03-10 15:40:00,13.73,13.76,13.71,13.74,10712.0,559363.0,0.0,13.7127833701,0.000496437166473,13.669020531,0,0,1,147147.173333,7603004.38647,13.592254737,1,0,1,1,363
2017-03-10 15:45:00,13.75,13.78,13.71,13.77,15575.0,574938.0,0.00218340611354,13.7242266961,0.000834500602715,13.6786376233,0,0,1,214208.166667,7817212.55313,13.5966183365,1,0,1,1,363
2017-03-10 15:50:00,13.76,13.78,13.74,13.745,27550.0,602488.0,-0.00181554103123,13.7283813568,0.000302724581996,13.6849578497,0,0,1,378950.25,8196162.80313,13.603860663,1,0,1,1,363
2017-03-10 15:55:00,13.74,13.78,13.715,13.77,27063.0,629551.0,0.00181884321571,13.7367050855,0.000606315370725,13.6930571021,0,0,1,372251.565,8568414.36813,13.6103578076,1,0,1,1,363
2017-03-10 16:00:00,13.77,13.785,13.745,13.77,46875.0,676426.0,0.0,13.7433640684,0.000484758380123,13.7003849971,0,0,1,645312.5,9213726.86813,13.6211897061,1,0,1,1,363
2017-03-10 16:05:00,13.77,13.77,13.77,13.77,77868.0,754294.0,0.0,13.7486912547,0.000387618802635,13.7070149974,0,0,1,1072242.36,10285969.2281,13.6365518328,1,0,1,1,363
2017-03-10 16:20:00,13.86,13.86,13.86,13.86,100.0,754394.0,0.00653594771242,13.7709530038,0.00161919041217,13.7215849976,1,1,1,1386.0,10287355.2281,13.6365814523,1,1,1,1,360
2017-03-10 16:25:00,13.9,13.9,13.9,13.9,100.0,754494.0,0.002886002886,13.796762403,0.00187419122268,13.7385769026,0,1,1,1390.0,10288745.2281,13.6366163656,1,0,1,1,359
