Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:35:00,10.09,10.1,10.04,10.04,7800.0,76573.0,-0.00594059405941,10.0733993291,-0.00082821265761,10.0756062489,0,0,0,78468.0,772083.465,10.0829726535,-1,0,0,1,0
2017-03-10 10:40:00,10.03,10.03,9.98,9.98,13424.0,89997.0,-0.00597609561753,10.0547194633,-0.00185437558889,10.0665008919,0,0,0,134195.253333,906278.718333,10.070099207,-1,0,0,1,0
2017-03-10 10:45:00,9.97,10.0,9.96,10.0,6700.0,96697.0,0.00200400801603,10.0437755706,-0.00108843341581,10.0601674736,0,0,0,66910.6666667,973189.385,10.0643182829,-1,0,0,1,0
2017-03-10 10:50:00,10.0,10.03,10.0,10.03,2818.0,99515.0,0.003,10.0410204565,-0.000274310601721,10.0572943809,0,0,0,28236.36,1001425.745,10.063063307,-1,0,0,1,0
2017-03-10 10:55:00,10.03,10.05,10.02,10.05,9246.0,108761.0,0.00199401794616,10.0428163652,0.000178857190016,10.0565996779,0,0,0,92829.84,1094255.585,10.0611026471,-1,0,0,1,0
2017-03-10 11:00:00,10.05,10.05,10.04,10.045,2150.0,110911.0,-0.000497512437811,10.0432530921,4.34865029002e-05,10.0554949467,0,0,0,21596.75,1115852.335,10.0607904987,-1,0,0,1,0
2017-03-10 11:05:00,10.045,10.05,9.99,9.99,8870.0,119781.0,-0.00547536087606,10.0326024737,-0.00106047496084,10.0492573327,0,0,0,88788.7,1204641.035,10.0570293703,-1,0,0,1,0
2017-03-10 11:10:00,10.0,10.0,9.98,9.98,2700.0,122481.0,-0.001001001001,10.022081979,-0.00104863067895,10.0426613963,0,0,0,26964.0,1231605.035,10.0554782783,-1,0,0,1,0
2017-03-10 11:15:00,9.98,9.99,9.98,9.99,2700.0,125181.0,0.00100200400802,10.0156655832,-0.000640225834154,10.0376460252,0,0,0,26964.0,1258569.035,10.0539940965,-1,0,0,1,0
2017-03-10 11:20:00,9.985,10.0,9.98,10.0,4001.0,129182.0,0.001001001001,10.0125324665,-0.0003128216103,10.0340606895,0,0,0,39983.3266667,1298552.36167,10.0521153231,-1,0,0,1,0
2017-03-10 11:25:00,9.995,10.005,9.99,9.99,6900.0,136082.0,-0.001,10.0080259732,-0.000450085263027,10.0298644333,0,0,0,68965.5,1367517.86167,10.0492193065,-1,0,0,1,0
2017-03-10 11:30:00,9.9941,10.01,9.9941,10.005,3000.0,139082.0,0.0015015015015,10.0074207786,-6.0470930894e-05,10.0274963921,0,0,0,30009.1,1397526.96167,10.0482230746,-1,0,0,1,0
2017-03-10 11:35:00,10.01,10.02,10.005,10.015,1900.0,140982.0,0.000999500249875,10.0089366229,0.000151472024204,10.0263062595,0,0,0,19025.3333333,1416552.295,10.0477528692,-1,0,0,1,0
2017-03-10 11:40:00,10.02,10.03,10.01,10.03,1900.0,142882.0,0.00149775336994,10.0131492983,0.000420891407813,10.0266580443,0,0,0,19044.3333333,1435596.62833,10.0474281458,-1,0,0,1,0
2017-03-10 11:45:00,10.03,10.03,10.005,10.005,4470.0,147352.0,-0.0024925224327,10.0115194386,-0.000162771932258,10.0245953734,0,0,0,44759.6,1480356.22833,10.0463938619,-1,0,0,1,0
2017-03-10 11:50:00,10.0,10.0,9.9899,10.0,2812.0,150164.0,-0.000499750124938,10.0092155509,-0.000230123683177,10.0222529569,0,0,0,28110.5329333,1508466.76127,10.0454620366,-1,0,0,1,0
2017-03-10 11:55:00,10.0,10.0,9.985,9.985,900.0,151064.0,-0.0015,10.0043724407,-0.000483865109838,10.0187050562,0,0,0,8991.0,1517457.76127,10.0451316082,-1,0,0,1,0
2017-03-10 12:00:00,9.99,9.99,9.985,9.99,1100.0,152164.0,0.00050075112669,10.0014979526,-0.000287323184195,10.0159712414,0,0,0,10987.1666667,1528444.92793,10.0447210111,-1,0,0,1,0
2017-03-10 12:05:00,9.99,10.0,9.98,10.0,7733.0,159897.0,0.001001001001,10.0011983621,-2.9954564592e-05,10.0144501708,0,0,0,77278.4466667,1605723.3746,10.0422357805,-1,0,0,1,0
2017-03-10 12:10:00,10.0,10.01,9.995,10.01,2400.0,162297.0,0.001,10.0029586897,0.000176011666115,10.014026345,0,0,0,24012.0,1629735.3746,10.0416851488,-1,0,0,1,0
2017-03-10 12:15:00,10.01,10.01,9.99,9.9999,1598.0,163895.0,-0.00100899100899,10.0023469517,-6.11556989786e-05,10.0126809788,0,0,0,15979.9467333,1645715.32133,10.0412783876,-1,0,0,1,0
2017-03-10 12:20:00,9.99,9.99,9.98,9.98,2199.0,166094.0,-0.0019900199002,9.99787756138,-0.00044683416462,10.0095685046,0,0,0,21953.35,1667668.67133,10.0405112246,-1,0,0,1,0
2017-03-10 12:25:00,9.99,9.99,9.98,9.99,1300.0,167394.0,0.00100200400802,9.9963020491,-0.000157584673933,10.0077048375,0,0,0,12982.6666667,1680651.338,10.0400930619,-1,0,0,1,0
2017-03-10 12:30:00,10.0,10.0,9.98,9.99,6700.0,174094.0,0.0,9.99504163928,-0.000126087608621,10.0060186625,0,0,0,66933.0,1747584.338,10.0381652326,-1,0,0,1,0
2017-03-10 12:35:00,10.0,10.01,9.99,10.0,8473.0,182567.0,0.001001001001,9.99603331143,9.92164094407e-05,10.0054454566,0,0,0,84730.0,1832314.338,10.0363939704,-1,0,0,1,0
2017-03-10 12:40:00,10.0,10.01,10.0,10.01,2475.0,185042.0,0.001,9.99882664914,0.00027944461847,10.0058792226,0,0,0,24766.5,1857080.838,10.0359963576,-1,0,0,1,0
2017-03-10 12:45:00,10.01,10.01,9.96,9.97,34989.0,220031.0,-0.003996003996,9.99306131931,-0.000576600638291,10.0024621538,0,0,0,349190.22,2206271.058,10.0270919007,-1,0,0,1,0
2017-03-10 12:50:00,9.975,9.98,9.97,9.98,8400.0,228431.0,0.00100300902708,9.99044905545,-0.000261407768748,10.000322901,0,0,0,83804.0,2290075.058,10.0252376341,-1,0,0,1,0
2017-03-10 12:55:00,9.98,9.98,9.97,9.98,4300.0,232731.0,0.0,9.98835924436,-0.00020918089651,9.99838738665,0,0,0,42899.6666667,2332974.72467,10.024340224,-1,0,0,1,0
2017-03-10 13:00:00,9.98,9.98,9.975,9.98,2100.0,234831.0,0.0,9.98668739549,-0.00016737972985,9.99663620697,0,0,0,20954.5,2353929.22467,10.0239288027,-1,0,0,1,0
2017-03-10 13:05:00,9.98,10.0,9.975,10.0,3400.0,238231.0,0.00200400801603,9.98934991639,0.000266607013616,9.99695656821,0,0,0,33971.6666667,2387900.89133,10.0234683619,-1,0,0,1,0
2017-03-10 13:10:00,9.995,10.0,9.98,9.99,4417.0,242648.0,-0.001,9.98947993311,1.30155338465e-05,9.99629403791,0,0,0,44125.83,2432026.72133,10.0228591265,-1,0,0,1,0
2017-03-10 13:15:00,9.99,10.0,9.99,10.0,1000.0,243648.0,0.001001001001,9.99158394649,0.00021062291447,9.99664698668,0,0,0,9996.66666667,2442023.388,10.0227516253,-1,0,0,1,0
2017-03-10 13:20:00,10.0,10.005,10.0,10.0,1600.0,245248.0,0.0,9.99326715719,0.00016846284944,9.99696632128,0,0,0,16002.6666667,2458026.05467,10.0226140668,-1,0,0,1,0
2017-03-10 13:25:00,10.0,10.01,10.0,10.01,4070.0,249318.0,0.001,9.99661372575,0.00033488232717,9.99820762401,0,0,0,40727.1333333,2498753.188,10.022353733,-1,0,0,1,0
2017-03-10 13:30:00,10.0,10.01,10.0,10.0,2195.0,251513.0,-0.000999000999001,9.9972909806,6.7748426406e-05,9.99837832649,0,0,0,21957.3166667,2520710.50467,10.0221877385,-1,0,0,1,0
2017-03-10 13:35:00,10.0001,10.01,10.0,10.01,1800.0,253313.0,0.001,9.99983278448,0.000254249264563,9.99948515254,0,0,1,18012.0,2538722.50467,10.0220774483,-1,0,0,1,0
2017-03-10 13:40:00,10.0,10.02,10.0,10.015,5311.0,258624.0,0.000499500499501,10.0028662276,0.000303349382828,10.0009627571,0,0,1,53171.9616667,2591894.46633,10.0218636566,-1,0,0,1,0
2017-03-10 13:45:00,10.01,10.03,10.01,10.03,2400.0,261024.0,0.00149775336994,10.0082929821,0.00054251994972,10.0037282088,0,0,1,24056.0,2615950.46633,10.0218771697,-1,0,0,1,0
2017-03-10 13:50:00,10.03,10.06,10.03,10.06,1660.0,262684.0,0.00299102691924,10.0186343857,0.00103328345851,10.009087427,0,1,1,16683.0,2632633.46633,10.0220548885,-1,0,0,1,0
2017-03-10 13:55:00,10.06,10.07,10.06,10.07,900.0,263584.0,0.000994035785288,10.0289075085,0.00102540151418,10.0148886244,0,1,1,9060.0,2641693.46633,10.0222072141,1,0,0,1,0
2017-03-10 14:00:00,10.06,10.07,10.035,10.04,6968.0,270552.0,-0.00297914597815,10.0311260068,0.000221210365469,10.017280184,0,0,1,70016.7866667,2711710.253,10.0228800859,1,0,0,1,0
2017-03-10 14:05:00,10.045,10.13,10.04,10.13,20046.0,290598.0,0.0089641434263,10.0509008055,0.00197134385738,10.0280154046,1,1,1,202464.6,2914174.853,10.0281999635,1,1,1,1,493
2017-03-10 14:10:00,10.13,10.17,10.12,10.17,13105.0,303703.0,0.00394866732478,10.0747206444,0.00236992080312,10.041537747,1,1,1,133059.433333,3047234.28633,10.0335995572,1,1,1,1,491
2017-03-10 14:15:00,10.17,10.17,10.12,10.135,5660.0,309363.0,-0.00344149459194,10.0867765155,0.00119664569894,10.0504389139,0,1,1,57401.8333333,3104636.11967,10.0355767162,1,0,1,1,493
2017-03-10 14:20:00,10.135,10.16,10.13,10.155,3100.0,312463.0,0.0019733596448,10.1004212124,0.00135273116052,10.0603971126,0,1,1,31459.8333333,3136095.953,10.0366953943,1,0,1,1,492
2017-03-10 14:25:00,10.16,10.19,10.145,10.145,13900.0,326363.0,-0.000984736582964,10.1093369699,0.000882711456671,10.0684545305,0,0,1,141224.0,3277319.953,10.041947013,1,0,1,1,492
2017-03-10 14:30:00,10.145,10.2,10.145,10.19,10700.0,337063.0,0.00443568260227,10.1254695759,0.00159581247169,10.0800302895,1,1,1,108908.166667,3386228.11967,10.0462765705,1,1,1,1,490
2017-03-10 14:35:00,10.2,10.2099,10.19,10.195,5500.0,342563.0,0.000490677134446,10.1393756607,0.00137337678114,10.0909797857,0,1,1,56090.65,3442318.76967,10.0487173736,1,0,1,1,490
2017-03-10 14:40:00,10.19,10.2199,10.18,10.185,7352.0,349915.0,-0.000980872976949,10.1485005286,0.000899943759483,10.0999340918,0,0,1,74953.3949333,3517272.1646,10.0517901908,1,0,1,1,490
2017-03-10 14:45:00,10.185,10.2,10.18,10.185,2050.0,351965.0,0.0,10.1558004229,0.000719307671137,10.1080356069,0,0,1,20886.0833333,3538158.24793,10.0525854785,1,0,1,1,490
2017-03-10 14:50:00,10.185,10.21,10.18,10.21,6476.0,358441.0,0.00245459008346,10.1666403383,0.0010673619974,10.1177465015,0,1,1,66055.2,3604213.44793,10.0552488357,1,0,1,1,489
2017-03-10 14:55:00,10.2,10.2,10.15,10.15,9600.0,368041.0,-0.00587659157689,10.1633122706,-0.000327351765143,10.1208182632,0,0,1,97600.0,3701813.44793,10.0581550641,1,0,1,1,492
2017-03-10 15:00:00,10.15,10.17,10.15,10.16,8886.0,376927.0,0.000985221674877,10.1626498165,-6.51809282852e-05,10.1245498572,0,0,1,90281.76,3792095.20793,10.0605560438,1,0,1,1,492
2017-03-10 15:05:00,10.17,10.18,10.16,10.18,5300.0,382227.0,0.00196850393701,10.1661198532,0.000341449991887,10.1298308232,0,0,1,53918.6666667,3846013.8746,10.0621198257,1,0,1,1,491
2017-03-10 15:10:00,10.17,10.18,10.16,10.16,2800.0,385027.0,-0.00196463654224,10.1648958826,-0.000120397030505,10.1327040781,0,0,1,28466.6666667,3874480.54127,10.062880113,1,0,1,1,492
2017-03-10 15:15:00,10.165,10.17,10.16,10.165,3700.0,388727.0,0.000492125984252,10.1649167061,2.04856858099e-06,10.1357798802,0,0,1,37610.5,3912091.04127,10.0638521154,1,0,1,1,491
2017-03-10 15:20:00,10.16,10.19,10.16,10.165,7290.0,396017.0,0.0,10.1649333648,1.63885150761e-06,10.1385627488,0,0,1,74151.45,3986242.49127,10.0658367981,1,0,1,1,491
2017-03-10 15:25:00,10.16,10.18,10.16,10.18,4300.0,400317.0,0.00147565174619,10.1679466919,0.000296443362991,10.1425091536,0,0,1,43745.3333333,4029987.8246,10.0669914708,1,0,1,1,491
2017-03-10 15:30:00,10.18,10.19,10.155,10.18,8020.0,408337.0,0.0,10.1703573535,0.000237084408294,10.1460797104,0,0,1,81603.5,4111591.3246,10.0691128274,1,0,1,1,491
2017-03-10 15:35:00,10.17,10.18,10.16,10.16,4843.0,413180.0,-0.00196463654224,10.1682858828,-0.000203677277798,10.1474054523,0,0,1,49237.1666667,4160828.49127,10.0702562836,1,0,1,1,492
2017-03-10 15:40:00,10.16,10.17,10.14,10.145,12694.0,425874.0,-0.00147637795276,10.1636287062,-0.000458009994376,10.1471763616,0,0,1,128865.256667,4289693.74793,10.0726828779,1,0,1,1,492
2017-03-10 15:45:00,10.145,10.15,10.12,10.125,7100.0,432974.0,-0.0019714144899,10.155902965,-0.000760136115879,10.1450643272,0,0,1,71934.8333333,4361628.58127,10.0736501066,1,0,1,1,493
2017-03-10 15:50:00,10.13,10.14,10.125,10.135,13654.0,446628.0,0.000987654320988,10.151722372,-0.000411641683936,10.1441058198,0,0,1,138360.533333,4499989.1146,10.0754747006,1,0,1,1,493
2017-03-10 15:55:00,10.135,10.14,10.12,10.14,26311.0,472939.0,0.000493339911199,10.1493778976,-0.000230943510156,10.1437147894,0,0,1,266618.133333,4766607.24793,10.0786935481,1,0,1,1,493
2017-03-10 16:00:00,10.14,10.14,10.1,10.1,73197.0,546136.0,-0.00394477317554,10.1395023181,-0.000973023136848,10.1395514761,0,0,0,740265.66,5506872.90793,10.0833362165,1,0,1,1,495
2017-03-10 16:05:00,10.1,10.1,10.1,10.1,37885.0,584021.0,0.0,10.1316018545,-0.000779176666403,10.1357846688,0,0,0,382638.5,5889511.40793,10.0844171835,1,0,1,1,495
2017-03-10 17:35:00,10.15,10.15,10.15,10.15,200.0,584221.0,0.0049504950495,10.1352814836,0.000363183350542,10.1371385099,1,0,0,2030.0,5891541.40793,10.0844396349,1,0,1,1,492
