Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:55:00,20.5,20.5,20.5,20.5,100.0,50306.0,0.00244498777506,20.4240699664,0.000930283118633,20.3862292517,0,0,1,2050.0,1022664.77747,20.3288827867,1,0,1,1,243
2017-03-13 11:00:00,20.4682,20.475,20.4,20.45,3892.0,54198.0,-0.00243902439024,20.4292559731,0.000253916419483,20.3923026563,0,0,1,79558.9666667,1102223.74413,20.3369818837,1,0,1,1,244
2017-03-13 11:05:00,20.45,20.45,20.4,20.45,450.0,54648.0,0.0,20.4334047785,0.000203081569841,20.3977976414,0,0,1,9195.0,1111418.74413,20.3377752916,1,0,1,1,244
2017-03-13 11:10:00,20.45,20.45,20.4,20.425,1902.0,56550.0,-0.00122249388753,20.4317238228,-8.22650810894e-05,20.4003883422,0,0,1,38848.35,1150267.09413,20.3407090032,1,0,1,1,244
2017-03-13 11:15:00,20.4,20.425,20.4,20.425,400.0,56950.0,0.0,20.4303790582,-6.58174793519e-05,20.4027323097,0,0,1,8166.66666667,1158433.7608,20.3412425075,1,0,1,1,244
2017-03-13 11:20:00,20.4,20.45,20.4,20.425,900.0,57850.0,0.0,20.4293032466,-5.2657449262e-05,20.4048530421,0,0,1,18382.5,1176816.2608,20.3425455627,1,0,1,1,244
2017-03-13 11:25:00,20.4,20.425,20.3,20.3,1100.0,58950.0,-0.00611995104039,20.4034425973,-0.00126586056346,20.3948670381,0,0,1,22375.8333333,1199192.09413,20.3425291626,1,0,1,1,246
2017-03-13 11:30:00,20.25,20.3095,20.25,20.3095,840.0,59790.0,0.000467980295566,20.3846540778,-0.000920850457739,20.386736844,0,0,0,17043.32,1216235.41413,20.3417864883,1,0,1,1,246
2017-03-13 11:35:00,20.35,20.45,20.3,20.4,8856.0,68646.0,0.00445604273862,20.3877232623,0.000150563478986,20.3880000017,1,0,0,180514.8,1396750.21413,20.3471464344,1,0,1,1,245
2017-03-13 11:40:00,20.45,20.5,20.3,20.325,5435.0,74081.0,-0.00367647058824,20.3751786098,-0.000615304234314,20.3820000015,0,0,0,110738.125,1507488.33913,20.349189929,1,0,1,1,246
2017-03-13 11:45:00,20.34,20.375,20.3,20.375,2200.0,76281.0,0.00246002460025,20.3751428878,-1.75320971252e-06,20.3813333347,0,0,0,44770.0,1552258.33913,20.3492132921,1,0,1,1,245
2017-03-13 11:50:00,20.375,20.39,20.375,20.39,764.0,77045.0,0.000736196319018,20.3781143103,0.000145835661008,20.3821587314,0,0,0,15574.14,1567832.47913,20.3495681632,1,0,1,1,245
2017-03-13 11:55:00,20.375,20.4,20.35,20.395,4500.0,81545.0,0.000245218244237,20.3814914482,0.000165723770783,20.3833817094,0,0,0,91717.5,1659549.97913,20.3513394952,1,0,1,1,245
2017-03-13 12:00:00,20.4,20.4,20.305,20.375,4270.0,85815.0,-0.000980632507968,20.3801931586,-6.36994425725e-05,20.3825834513,0,0,0,86937.2,1746487.17913,20.3517704263,1,0,1,1,245
2017-03-13 12:05:00,20.375,20.375,20.3,20.325,1300.0,87115.0,-0.00245398773006,20.3691545269,-0.000541635284286,20.3770993131,0,0,0,26433.3333333,1772920.51247,20.3514952932,1,0,1,1,246
2017-03-13 12:10:00,20.3327,20.3327,20.25,20.2596,7129.0,94244.0,-0.00321771217712,20.3472436215,-0.00107569046832,20.3659089023,0,0,0,144581.585567,1917502.09803,20.3461450918,1,0,1,1,246
2017-03-13 12:15:00,20.2793,20.2793,20.25,20.255,3500.0,97744.0,-0.000227052853956,20.3287948972,-0.000906694028977,20.3553461497,0,0,0,70915.0166667,1988417.1147,20.343111748,-1,0,1,1,246
2017-03-13 12:20:00,20.275,20.3,20.25,20.275,1300.0,99044.0,0.000987410515922,20.3180359178,-0.000529248265459,20.3476941355,0,0,0,26357.5,2014774.6147,20.3422177487,-1,0,1,1,246
2017-03-13 12:25:00,20.2637,20.3,20.25,20.275,2095.0,101139.0,0.0,20.3094287342,-0.000423622814006,20.3407708845,0,0,0,42476.125,2057250.7397,20.3408253957,-1,0,1,1,246
2017-03-13 12:30:00,20.295,20.325,20.25,20.25,7000.0,108139.0,-0.00123304562269,20.2975429874,-0.000585232947514,20.3321260383,0,0,0,141925.0,2199175.7397,20.3365644189,-1,0,1,1,246
2017-03-13 12:35:00,20.275,20.275,20.1968,20.1968,5990.0,114129.0,-0.00262716049383,20.2773943899,-0.000992661894344,20.3192378442,0,0,0,121134.971333,2320310.71103,20.3305970528,-1,0,1,1,247
2017-03-13 12:40:00,20.1719,20.175,20.16,20.16,1000.0,115129.0,-0.0018220708231,20.2539155119,-0.00115788436751,20.3040723352,0,0,0,20165.0,2340475.71103,20.3291586918,-1,0,1,1,248
2017-03-13 12:45:00,20.15,20.15,20.05,20.1,4951.0,120080.0,-0.00297619047619,20.2231324095,-0.00151985932617,20.2846368747,0,0,0,99515.1,2439990.81103,20.3197102851,-1,0,1,1,248
2017-03-13 12:50:00,20.1,20.125,20.05,20.0665,6216.0,126296.0,-0.00166666666667,20.1918059276,-0.00154904202136,20.2638619343,0,0,0,124820.388,2564811.19903,20.3079369025,-1,0,1,1,249
2017-03-13 12:55:00,20.075,20.075,20.055,20.075,1800.0,128096.0,0.000423591558069,20.1684447421,-0.00115696365191,20.2458750834,0,0,0,36123.0,2600934.19903,20.3045700024,-1,0,1,1,249
2017-03-13 13:00:00,20.05,20.1,20.05,20.0599,2100.0,130196.0,-0.000752179327522,20.1467357937,-0.0010763818776,20.2281631707,0,0,0,42146.93,2643081.12903,20.3007859614,-1,0,1,1,249
2017-03-13 13:05:00,20.069,20.175,20.069,20.175,2700.0,132896.0,0.00573781524335,20.1523886349,0.00028058348122,20.2231000116,1,0,0,54377.1,2697458.22903,20.2975125589,-1,0,1,1,247
2017-03-13 13:10:00,20.15,20.175,20.15,20.15,2900.0,135796.0,-0.00123915737299,20.151910908,-2.3705725276e-05,20.2161381057,0,0,0,58459.1666667,2755917.3957,20.2945403083,-1,0,1,1,248
2017-03-13 13:15:00,20.15,20.15,20.15,20.15,100.0,135896.0,0.0,20.1515287264,-1.89650298006e-05,20.2098392385,0,0,0,2015.0,2757932.3957,20.2944339473,-1,0,1,1,248
2017-03-13 13:20:00,20.1,20.15,20.1,20.15,300.0,136196.0,0.0,20.1512229811,-1.51723115838e-05,20.2041402634,0,0,0,6040.0,2763972.3957,20.2940790897,-1,0,1,1,248
2017-03-13 13:25:00,20.15,20.175,20.1,20.175,900.0,137096.0,0.00124069478908,20.1559783849,0.000235985864792,20.2013650002,0,0,0,18135.0,2782107.3957,20.2931332475,-1,0,1,1,247
2017-03-13 13:30:00,20.175,20.175,20.175,20.175,100.0,137196.0,0.0,20.1597827079,0.000188744150882,20.1988540478,0,0,0,2017.5,2784124.8957,20.293047142,-1,0,1,1,247
2017-03-13 13:35:00,20.15,20.175,20.075,20.1,2900.0,140096.0,-0.00371747211896,20.1478261663,-0.00059308881216,20.1894393766,0,0,0,58338.3333333,2842463.22903,20.2893960501,-1,0,1,1,248
2017-03-13 13:40:00,20.05,20.05,20.05,20.05,100.0,140196.0,-0.00248756218905,20.1282609331,-0.00097108408134,20.176159436,0,0,0,2005.0,2844468.22903,20.289225292,-1,0,1,1,249
2017-03-13 13:45:00,20.1,20.1,20.1,20.1,100.0,140296.0,0.00249376558603,20.1226087464,-0.000280808492585,20.1689061564,0,0,0,2010.0,2846478.22903,20.2890904162,-1,0,1,1,248
2017-03-13 13:50:00,20.14,20.14,20.1,20.125,1320.0,141616.0,0.00124378109453,20.1230869972,2.37668344722e-05,20.1647246177,0,0,0,26560.6,2873038.82903,20.2875298627,-1,0,1,1,248
2017-03-13 13:55:00,20.125,20.15,20.1,20.125,2000.0,143616.0,0.0,20.1234695977,1.90130156985e-05,20.1609413207,0,0,0,40250.0,2913288.82903,20.2852664678,-1,0,1,1,248
2017-03-13 14:00:00,20.125,20.125,20.1,20.1,400.0,144016.0,-0.00124223602484,20.1187756782,-0.000233255976164,20.1551373854,0,0,0,8043.33333333,2921332.16237,20.2847750414,-1,0,1,1,248
2017-03-13 14:05:00,20.1,20.2,20.1,20.1842,2400.0,146416.0,0.00418905472637,20.1318605425,0.00065038074749,20.1579052535,1,0,0,48387.36,2969719.52237,20.2827527208,-1,0,1,1,247
2017-03-13 14:10:00,20.175,20.175,20.175,20.175,200.0,146616.0,-0.000455802063,20.140488434,0.000428569007474,20.1595333246,0,0,0,4035.0,2973754.52237,20.2826057345,-1,0,1,1,247
2017-03-13 14:15:00,20.2,20.2,20.175,20.175,400.0,147016.0,0.0,20.1473907472,0.000342708331809,20.1610063413,0,0,0,8073.33333333,2981827.8557,20.2823356349,-1,0,1,1,247
2017-03-13 14:20:00,20.19,20.2,20.15,20.175,1450.0,148466.0,0.0,20.1529125978,0.000274072738436,20.1623390707,0,0,0,29253.75,3011081.6057,20.2812873365,-1,0,1,1,247
2017-03-13 14:25:00,20.2,20.2,20.18,20.18,635.0,149101.0,0.000247831474597,20.1583300782,0.000268818733633,20.164021064,0,0,0,12818.5333333,3023900.13903,20.2808843605,-1,0,1,1,247
2017-03-13 14:30:00,20.2,20.2,20.1748,20.2,1800.0,150901.0,0.000991080277502,20.1666640626,0.00041342632661,20.1674476293,0,0,0,36344.88,3060245.01903,20.2798193454,-1,0,1,1,247
2017-03-13 14:35:00,20.2,20.2,20.175,20.2,660.0,151561.0,0.0,20.1733312501,0.000330604380734,20.1705478551,0,0,1,13326.5,3073571.51903,20.2794354684,-1,0,1,1,247
2017-03-13 14:40:00,20.2,20.2,20.175,20.175,200.0,151761.0,-0.00123762376238,20.1736650001,1.65441187161e-05,20.1709718689,0,0,1,4036.66666667,3077608.1857,20.2793088191,-1,0,1,1,247
2017-03-13 14:45:00,20.175,20.2,20.15,20.2,500.0,152261.0,0.00123915737299,20.178932,0.00026108295095,20.1737364528,0,0,1,10091.6666667,3087699.85237,20.2789936515,-1,0,1,1,247
2017-03-13 14:50:00,20.2,20.2,20.175,20.175,500.0,152761.0,-0.00123762376238,20.1781456,-3.89713394274e-05,20.1738567906,0,0,1,10091.6666667,3097791.51903,20.278680547,-1,0,1,1,247
2017-03-13 14:55:00,20.2,20.2,20.175,20.175,300.0,153061.0,0.0,20.17751648,-3.11782866015e-05,20.1739656677,0,0,1,6055.0,3103846.51903,20.2784936661,-1,0,1,1,247
2017-03-13 15:00:00,20.2,20.2,20.15,20.2,700.0,153761.0,0.00123915737299,20.182013184,0.000222857158817,20.1764451279,0,0,1,14128.3333333,3117974.85237,20.2780604468,-1,0,1,1,247
2017-03-13 15:05:00,20.2,20.25,20.175,20.225,2450.0,156211.0,0.00123762376238,20.1906105472,0.00042599135762,20.1810694015,0,0,1,49530.8333333,3167505.6857,20.277097552,-1,0,1,1,247
2017-03-13 15:10:00,20.225,20.225,20.2,20.225,1000.0,157211.0,0.0,20.1974884378,0.000340647973004,20.185253268,0,0,1,20216.6666667,3187722.35237,20.2767131585,-1,0,1,1,247
2017-03-13 15:15:00,20.2,20.2,20.15,20.15,4300.0,161511.0,-0.00370828182942,20.1879907502,-0.000470241019519,20.1818958139,0,0,1,86716.6666667,3274439.01903,20.2737833277,-1,0,1,1,248
2017-03-13 15:20:00,20.181,20.181,20.15,20.15,2160.0,163671.0,0.0,20.1803926002,-0.000376369800134,20.1788581173,0,0,1,43546.32,3317985.33903,20.2722861046,-1,0,1,1,248
2017-03-13 15:25:00,20.1,20.1,20.05,20.0726,2416.0,166087.0,-0.003841191067,20.1588340801,-0.00106829041744,20.1687382966,0,0,0,48499.2672,3366484.60623,20.2694046267,-1,0,1,1,249
2017-03-13 15:30:00,20.075,20.1,20.06,20.075,1400.0,167487.0,0.000119565975509,20.1420672641,-0.000831735405002,20.1598108398,0,0,0,28109.6666667,3394594.2729,20.2678074889,-1,0,1,1,249
2017-03-13 15:35:00,20.05,20.075,20.05,20.05,4107.0,171594.0,-0.00124533001245,20.1236538113,-0.000914178896384,20.1493526646,0,0,0,82379.575,3476973.8479,20.26279385,-1,0,1,1,249
2017-03-13 15:40:00,20.075,20.075,20.0,20.025,6965.0,178559.0,-0.00124688279302,20.103923049,-0.000980476132364,20.1375095537,0,0,0,139532.166667,3616506.01457,20.2538433491,-1,0,1,1,249
2017-03-13 15:45:00,20.05,20.05,20.0,20.0,5460.0,184019.0,-0.00124843945069,20.0831384392,-0.00103385840443,20.1244134057,0,0,0,109291.0,3725797.01457,20.2468061155,-1,0,1,1,250
2017-03-13 15:50:00,20.025,20.025,19.95,20.025,21914.0,205933.0,0.00125,20.0715107514,-0.000578977627439,20.1149454623,0,0,0,438280.0,4164077.01457,20.2205426744,-1,0,1,1,249
2017-03-13 15:55:00,20.0,20.0,20.0,20.0,160.0,206093.0,-0.00124843945069,20.0572086011,-0.000712559729719,20.1039982754,0,0,0,3200.0,4167277.01457,20.2203714564,-1,0,1,1,250
