Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:20:00,103.105,103.28,103.1,103.24,87632.0,6004457.0,0.00135790494665,103.119736822,0.000291647011995,103.073050023,0.0,0,0,1,9044206.61333,618983675.459,103.087369176,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:25:00,103.24,103.3,103.16,103.29,94264.0,6098721.0,0.000484308407594,103.153789458,0.000330224229305,103.093711925,0.0,0,0,1,9732758.0,628716433.459,103.089882856,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:30:00,103.29,103.5,103.29,103.49,258630.0,6357351.0,0.00193629586601,103.221031566,0.000651862707596,103.131453647,0.0,0,0,1,26749238.8,655465672.259,103.103583908,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:35:00,103.4846,103.49,103.35,103.445,168842.0,6526193.0,-0.000434824620736,103.265825253,0.000433958914342,103.161315204,0.0,0,0,1,17463046.6567,672928718.915,103.111985642,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:40:00,103.45,103.59,103.38,103.42,199118.0,6725311.0,-0.000241674319687,103.296660202,0.000298597811629,103.185951851,0.0,0,0,1,20601412.0067,693530130.922,103.122388083,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:45:00,103.435,103.53,103.38,103.45,275377.0,7000688.0,0.000290079288339,103.327328162,0.000296892072688,103.211099294,0.0,0,0,1,28488668.5733,722018799.495,103.135406048,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:50:00,103.445,103.48,103.35,103.35,126619.0,7127307.0,-0.000966650555824,103.331862529,4.38835274272e-05,103.224327933,0.0,0,0,1,13091560.4733,735110359.969,103.139988213,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:55:00,103.349,103.4028,103.23,103.35,148573.0,7275880.0,0.0,103.335490024,3.51052813983e-05,103.236296701,0.0,0,0,1,15351691.5148,750462051.483,103.143819233,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:00:00,103.3447,103.3699,103.21,103.28,62420.0,7338300.0,-0.000677310111272,103.324392019,-0.000107397804068,103.24045892,0.0,0,0,1,6447151.65267,756909203.136,103.145034018,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:05:00,103.28,103.35,103.17,103.31,91935.0,7430235.0,0.000290472501937,103.321513615,-2.78579308565e-05,103.24708188,0.0,0,0,1,9494740.35,766403943.486,103.146662721,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:10:00,103.32,103.33,103.16,103.16,41119.0,7471354.0,-0.00145194076082,103.289210892,-0.000312642758364,103.238788368,0.0,0,0,1,4244166.11667,770648109.603,103.147047992,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:15:00,103.179,103.2,103.05,103.17,71573.0,7542927.0,9.69367972083e-05,103.265368714,-0.000230829320952,103.232237095,0.0,0,0,1,7382039.22,778030148.823,103.146981115,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:20:00,103.16,103.16,102.84,102.939,123890.0,7666817.0,-0.00223902297179,103.200094971,-0.000632097125519,103.204309752,-1.0,0,0,0,12758150.9033,790788299.726,103.14427744,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:25:00,102.949,102.99,102.87,102.9875,74234.0,7741051.0,0.00047115281866,103.157575977,-0.000412005378441,103.183661204,0.0,0,0,0,7642328.43833,798430628.164,103.142406395,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:30:00,102.98,103.1799,102.97,103.13,86039.0,7827090.0,0.00138366306591,103.152060781,-5.34637935672e-05,103.178550613,0.0,0,0,0,8870044.4387,807300672.603,103.141866595,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:35:00,103.13,103.32,103.13,103.265,139527.0,7966617.0,0.00130902744109,103.174648625,0.000218976175089,103.186783888,0.0,0,0,0,14404534.935,821705207.538,103.143556109,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:40:00,103.261,103.29,103.19,103.289,56371.0,8022988.0,0.000232411756161,103.1975189,0.000221665644446,103.196518756,1.0,0,0,1,5820662.76633,827525870.305,103.144348503,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:45:00,103.29,103.3284,103.19,103.31,70143.0,8093131.0,0.000203313034302,103.22001512,0.000217991868624,103.207326494,0.0,0,0,1,7244097.8204,834769968.125,103.145490679,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:50:00,103.314,103.4181,103.2975,103.38,92434.0,8185565.0,0.000677572355048,103.252012096,0.000309988096288,103.22377159,0.0,0,0,1,9554458.8968,844324427.022,103.147971707,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:55:00,103.385,103.49,103.37,103.459,83075.0,8268640.0,0.00076417101954,103.293409677,0.000400937279074,103.246174295,0.0,0,0,1,8593250.30833,852917677.33,103.150902365,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:00:00,103.46,103.4659,103.3731,103.38,53292.0,8321932.0,-0.000763587508095,103.310727741,0.000167658950219,103.2589196,0.0,0,0,1,5510730.316,858428407.646,103.152538094,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:05:00,103.389,103.58,103.37,103.53,143761.0,8465693.0,0.00145095763204,103.354582193,0.000424490782937,103.284736781,0.0,0,0,1,14878305.0933,873306712.739,103.158325342,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:10:00,103.54,103.57,103.4601,103.56,76723.0,8542416.0,0.000289771080846,103.395665755,0.000397501112114,103.310952326,0.0,0,0,1,7943134.74743,881249847.487,103.161663806,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:15:00,103.56,103.65,103.5,103.55,138465.0,8680881.0,-9.65623792971e-05,103.426532604,0.000298531363629,103.333718771,0.0,0,0,1,14340358.5,895590205.987,103.168123833,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:20:00,103.55,103.55,103.45,103.51,74990.0,8755871.0,-0.000386286817962,103.443226083,0.000161404224357,103.35050746,0.0,0,0,1,7761714.96667,903351920.953,103.170994748,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:25:00,103.52,103.582,103.45,103.48,103689.0,8859560.0,-0.000289827069848,103.450580866,7.10997104092e-05,103.362840083,0.0,0,0,1,10732226.256,914084147.209,103.174892118,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:30:00,103.49,103.55,103.47,103.51,62753.0,8922313.0,0.000289911093931,103.462464693,0.00011487443217,103.376855313,0.0,0,0,1,6495563.03,920579710.239,103.17724902,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:35:00,103.51,103.55,103.488,103.52,75689.0,8998002.0,9.66090232828e-05,103.473971754,0.000111219672002,103.39048814,0.0,0,0,1,7835274.82067,928414985.06,103.18012655,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:40:00,103.51,103.68,103.45,103.62,168086.0,9166088.0,0.00096599690881,103.503177404,0.000282251165341,103.412346412,0.0,0,0,1,17410908.1667,945825893.227,103.187520481,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:45:00,103.6147,103.67,103.55,103.5524,88265.0,9254353.0,-0.000652383709709,103.513021923,9.51132084548e-05,103.425684849,0.0,0,0,1,9143441.962,954969335.189,103.191366829,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:50:00,103.541,103.57,103.41,103.55,157685.0,9412038.0,-2.31766719072e-05,103.520417538,7.14462324944e-05,103.437524388,0.0,0,0,1,16321974.35,971291309.539,103.196705064,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:55:00,103.541,103.56,103.45,103.51,65644.0,9477682.0,-0.000386286817962,103.518334031,-2.01265383694e-05,103.444426827,0.0,0,0,1,6794591.62667,978085901.165,103.19885191,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:00:00,103.52,103.6,103.51,103.57,73353.0,9551035.0,0.000579654139697,103.528667224,9.98199398423e-05,103.456386177,0.0,0,0,1,7596436.68,985682337.845,103.201625567,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:05:00,103.58,103.67,103.5,103.63,128971.0,9680006.0,0.000579318335425,103.54893378,0.000195757905938,103.472920826,0.0,0,0,1,13361395.6,999043733.445,103.206933286,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:10:00,103.64,103.67,103.5301,103.55,97240.0,9777246.0,-0.000771977226672,103.549147024,2.05935563558e-06,103.4802617,0.0,0,0,1,10072446.5747,1009116180.02,103.210677119,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:15:00,103.55,103.63,103.49,103.55,100600.0,9877846.0,0.0,103.549317619,1.64748111575e-06,103.486903443,0.0,0,0,1,10417800.6667,1019533980.69,103.214200817,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:20:00,103.555,103.64,103.5412,103.601,122233.0,10000079.0,0.000492515692902,103.559654095,9.98217704289e-05,103.497769782,0.0,0,0,1,12662613.5509,1032196594.24,103.218843995,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:25:00,103.62,103.775,103.6,103.715,251845.0,10251924.0,0.001100375479,103.590723276,0.000300012405802,103.518458374,0.0,0,0,1,26115487.0167,1058312081.25,103.230582011,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:30:00,103.72,103.755,103.6,103.71,139773.0,10391697.0,-4.82090343731e-05,103.614578621,0.000230284566232,103.536700434,0.0,0,0,1,14492829.415,1072804910.67,103.236738972,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:35:00,103.71,103.71,103.52,103.59,172992.0,10564689.0,-0.00115707260631,103.609662897,-4.74423989866e-05,103.541776583,0.0,0,0,1,17923124.48,1090728035.15,103.242796371,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:40:00,103.59,103.62,103.5,103.565,120274.0,10684963.0,-0.000241336036297,103.600730317,-8.62137670761e-05,103.543988337,0.0,0,0,1,12455775.8967,1103183811.05,103.246385696,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:45:00,103.57,103.64,103.51,103.605,118506.0,10803469.0,0.000386230869502,103.601584254,8.24257244458e-06,103.549798971,0.0,0,0,1,12275444.01,1115459255.06,103.250100042,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:50:00,103.6053,103.665,103.51,103.52,163446.0,10966915.0,-0.000820423724724,103.585267403,-0.000157496151218,103.546960974,0.0,0,0,1,16927284.99,1132386540.05,103.254793171,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:55:00,103.52,103.65,103.52,103.575,199396.0,11166311.0,0.000531298299846,103.583213922,-1.98240606556e-05,103.549631358,0.0,0,0,1,20653770.0067,1153040310.05,103.260630127,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:00:00,103.58,103.83,103.58,103.81,557587.0,11723898.0,0.00226888727975,103.628571138,0.000437881909464,103.574428371,0.0,0,0,1,57844075.38,1210884385.43,103.283428893,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:05:00,103.81,103.82,103.75,103.8,271813.0,11995711.0,-9.63298333494e-05,103.66285691,0.000330852505483,103.595911383,0.0,0,0,1,28211471.27,1239095856.7,103.29490738,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:10:00,103.8,103.8,103.8,103.8,1517.0,11997228.0,0.0,103.690285528,0.000264594462645,103.615348394,0.0,0,0,1,157464.6,1239253321.3,103.294971247,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:15:00,103.8,103.8,103.8,103.8,1000.0,11998228.0,0.0,103.712228423,0.000211619576748,103.632934262,0.0,0,0,1,103800.0,1239357121.3,103.295013339,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:20:00,103.8,103.85,103.8,103.85,1941.0,12000169.0,0.000481695568401,103.739782738,0.000265680488098,103.653607189,0.0,0,0,1,201540.5,1239558661.8,103.295100411,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:25:00,103.85,103.85,103.85,103.85,200.0,12000369.0,0.0,103.76182619,0.00021248793658,103.672311266,0.0,0,0,1,20770.0,1239579431.8,103.295109659,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:30:00,103.83,103.85,103.83,103.85,1300.0,12001669.0,0.0,103.779460952,0.000169954236039,103.689234003,0.0,0,0,1,134996.333333,1239714428.14,103.295169042,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:35:00,103.9,103.9,103.9,103.9,100.0,12001769.0,0.000481463649495,103.803568762,0.000232298465409,103.709306955,0.0,0,0,1,10390.0,1239724818.14,103.295174081,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:40:00,103.83,103.9,103.83,103.9,1884.0,12003653.0,0.0,103.82285501,0.000185795612291,103.727468197,0.0,0,0,1,195703.64,1239920521.78,103.295265348,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:45:00,103.86,103.86,103.86,103.86,150.0,12003803.0,-0.000384985563041,103.830284008,7.15545540741e-05,103.740090274,0.0,0,0,1,15579.0,1239936100.78,103.295272405,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:55:00,103.87,103.87,103.87,103.87,450.0,12004253.0,9.62834585019e-05,103.838227206,7.65017504309e-05,103.752462629,0.0,0,0,1,46741.5,1239982842.28,103.295293949,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:00:00,103.86,103.86,103.86,103.86,611.0,12004864.0,-9.627418889e-05,103.842581765,4.19359892463e-05,103.762704283,0.0,0,0,1,63458.46,1240046300.74,103.295322691,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:05:00,103.9,103.9,103.9,103.9,250.0,12005114.0,0.000385133834007,103.854065412,0.000110587071589,103.775780066,0.0,0,0,1,25975.0,1240072275.74,103.295335283,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:10:00,103.95,103.95,103.95,103.95,500.0,12005614.0,0.000481231953802,103.87325233,0.000184748835231,103.79237244,0.0,0,0,1,51975.0,1240124250.74,103.295362548,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:15:00,103.94,103.94,103.94,103.94,100.0,12005714.0,-9.62000962001e-05,103.886601864,0.000128517532625,103.806432208,0.0,0,0,1,10394.0,1240134644.74,103.295367917,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:25:00,103.9,103.9,103.9,103.9,135.0,12005849.0,-0.000384837406196,103.889281491,2.57937715546e-05,103.815343426,0.0,0,0,1,14026.5,1240148671.24,103.295374716,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:30:00,103.95,104.0,103.95,104.0,1719.0,12007568.0,0.000962463907603,103.911425193,0.00021314712647,103.832929767,0.0,0,0,1,178747.35,1240327418.59,103.295473204,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:35:00,104.0,104.0,104.0,104.0,146.0,12007714.0,0.0,103.929140154,0.000170481363564,103.848841217,0.0,0,0,1,15184.0,1240342602.59,103.29548177,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:40:00,104.0,104.0,104.0,104.0,2650.0,12010364.0,0.0,103.943312123,0.000136361843698,103.863237292,0.0,0,0,1,275600.0,1240618202.59,103.295637217,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:45:00,104.0,104.0,104.0,104.0,600.0,12010964.0,0.0,103.954649699,0.000109074601345,103.876262312,0.0,0,0,1,62400.0,1240680602.59,103.295672403,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:50:00,104.08,104.24,104.08,104.24,1729.0,12012693.0,0.00230769230769,104.011719759,0.00054898997237,103.910903996,0.0,0,0,1,180138.746667,1240860741.33,103.295800645,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 17:55:00,104.2,104.5,104.2,104.5,4607.0,12017300.0,0.00249424405219,104.109375807,0.000938894659554,103.967008378,0.0,0,0,1,480970.8,1241341712.13,103.296223955,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:00:00,104.5,104.85,104.5,104.8,4207.0,12021507.0,0.00287081339713,104.247500646,0.00132672814047,104.046340913,0.0,0,1,1,440543.016667,1241782255.15,103.296721047,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:05:00,104.7,104.8,104.6,104.75,5083.0,12026590.0,-0.000477099236641,104.348000517,0.000964050650937,104.113356064,0.0,0,0,1,532274.816667,1242314529.97,103.297321183,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:10:00,104.75,104.9,104.75,104.75,7353.0,12033943.0,0.0,104.428400413,0.00077049772192,104.17398882,0.0,0,0,1,770594.4,1243085124.37,103.298239352,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:15:00,104.85,104.88,104.62,104.88,3902.0,12037845.0,0.00124105011933,104.518720331,0.000864898025733,104.24122798,0.0,0,0,1,408903.586667,1243494027.95,103.298723979,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:20:00,104.8,104.8,104.74,104.74,1850.0,12039695.0,-0.00133485888635,104.562976264,0.000423425906271,104.288730077,0.0,0,0,1,193806.0,1243687833.95,103.298948516,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:25:00,104.72,104.8,104.62,104.8,4436.0,12044131.0,0.000572847049838,104.610381012,0.000453360728589,104.337422451,0.0,0,0,1,464626.64,1244152460.59,103.299479273,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:30:00,104.88,104.88,104.75,104.85,1218.0,12045349.0,0.000477099236641,104.658304809,0.000458117035983,104.38623936,0.0,0,0,1,127678.88,1244280139.47,103.299633699,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:35:00,104.89,104.95,104.89,104.89,2299.0,12047648.0,0.000381497377206,104.704643847,0.000442765036469,104.434216564,0.0,0,0,1,241188.09,1244521327.56,103.299940998,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:45:00,104.8,104.93,104.8,104.93,2260.0,12049908.0,0.000381351892459,104.749715078,0.00043046066402,104.481434034,0.0,0,0,1,237043.866667,1244758371.43,103.300238593,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:50:00,104.93,104.93,104.86,104.93,400.0,12050308.0,0.0,104.785772062,0.000344220357892,104.524154602,0.0,0,0,1,41962.6666667,1244800334.1,103.300291918,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 18:55:00,104.91,104.98,104.91,104.98,4725.0,12055033.0,0.000476508148289,104.82461765,0.000370714332357,104.56756845,0.0,0,0,1,495920.25,1245296254.35,103.300941138,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 19:00:00,104.98,105.0,104.96,104.96,4260.0,12059293.0,-0.000190512478567,104.85169412,0.000258302587994,104.604942883,0.0,0,0,1,447186.4,1245743440.75,103.301531918,1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 19:05:00,104.97,104.97,104.97,104.97,100.0,12059393.0,9.5274390244e-05,104.875355296,0.000225663268659,104.639710228,0.0,0,0,1,10497.0,1245753937.75,103.301545753,1,0,0,1,0.0,0,20170317 09:31:10
