Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 14:30:00,51.0299,51.1,51.01,51.0924,7809.0,1341065.0,0.00161536953539,51.1212733803,-0.000141180481339,51.1778903123,0.0,0,0,0,398785.8472,68603276.7797,51.1558177864,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 14:35:00,51.1,51.1,51.04,51.07,6880.0,1347945.0,-0.00043842136991,51.1110187042,-0.000200595082624,51.1676150444,0.0,0,0,0,351361.6,68954638.3797,51.1553797668,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 14:40:00,51.04,51.15,51.04,51.15,10206.0,1358151.0,0.00156647738398,51.1188149634,0.000152535780965,51.1659374212,0.0,0,0,0,521662.68,69476301.0597,51.1550638035,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 14:45:00,51.17,51.17,51.06,51.06,4543.0,1362694.0,-0.00175953079179,51.1070519707,-0.000230110824855,51.155848143,0.0,0,0,0,232132.156667,69708433.2164,51.1548691169,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 14:50:00,51.0403,51.06,51.03,51.03,3365.0,1366059.0,-0.000587544065805,51.0916415766,-0.000301531658494,51.1438626055,0.0,0,0,0,171749.6,69880182.8164,51.1545861609,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 14:55:00,51.03,51.06,51.01,51.03,5500.0,1371559.0,0.0,51.0793132613,-0.000241298085807,51.1330185479,0.0,0,0,0,280683.333333,70160866.1497,51.1540999328,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:00:00,51.05,51.05,51.01,51.03,7802.0,1379361.0,0.0,51.069450609,-0.000193085059701,51.1232072576,0.0,0,0,0,398136.06,70559002.2097,51.1533979935,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:05:00,51.02,51.03,51.0,51.02,15490.0,1394851.0,-0.000195963158926,51.0595604872,-0.000193660234886,51.113377995,0.0,0,0,0,790248.166667,71349250.3764,51.1518795745,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:10:00,51.01,51.025,51.0,51.01,12299.0,1407150.0,-0.000196001568013,51.0496483898,-0.000194128138702,51.1035324716,0.0,0,0,0,627392.488333,71976642.8647,51.150654063,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:15:00,51.02,51.03,51.01,51.02,11474.0,1418624.0,0.000196039992159,51.0437187118,-0.000116155118386,51.0955769981,0.0,0,0,0,585403.48,72562046.3447,51.1495973174,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:20:00,51.02,51.13,51.02,51.1,17950.0,1436574.0,0.0015680125441,51.0549749694,0.000220521896175,51.0959982364,0.0,0,0,0,916945.833333,73478992.1781,51.1487693485,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:25:00,51.11,51.16,51.11,51.1306,5455.0,1442029.0,0.000598825831702,51.0700999756,0.000296249408008,51.0992936425,0.0,0,0,0,278933.424333,73757925.6024,51.1487117127,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:30:00,51.13,51.13,51.0,51.04,12404.0,1454433.0,-0.00177193304988,51.0640799804,-0.000117877096666,51.0936466289,0.0,0,0,0,633306.893333,74391232.4957,51.1479267149,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:35:00,51.04,51.05,51.01,51.05,12100.0,1466533.0,0.00019592476489,51.0612639844,-5.51463198853e-05,51.0894898071,0.0,0,0,0,617543.666667,75008776.1624,51.1470087358,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:40:00,51.055,51.06,51.01,51.0393,16310.0,1482843.0,-0.000209598432909,51.0568711875,-8.60299281418e-05,51.0847098255,0.0,0,0,0,832404.227667,75841180.3901,51.1457925013,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:45:00,51.04,51.1039,51.0,51.1039,23111.0,1505954.0,0.00126569133981,51.06627695,0.000184221286658,51.0865374611,0.0,0,0,0,1180261.82193,77021442.212,51.1446181039,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:50:00,51.105,51.13,51.08,51.1001,16614.0,1522568.0,-7.43583170757e-05,51.07304156,0.000132467264236,51.0878291315,0.0,0,0,0,849031.3338,77870473.5458,51.1441679753,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 15:55:00,51.11,51.2005,51.11,51.13,37354.0,1559922.0,0.000585126056505,51.084433248,0.000223046986314,51.0918454047,0.0,0,0,0,1910538.81233,79781012.3581,51.1442318001,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 16:00:00,51.13,51.15,51.05,51.14,55875.0,1615797.0,0.000195579894387,51.0955465984,0.00021754866786,51.0964315566,0.0,0,0,0,2855957.5,82636969.8581,51.143163317,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 16:05:00,51.14,51.14,51.14,51.14,20464.0,1636261.0,0.0,51.1044372787,0.000174001080585,51.1005809322,1.0,0,0,1,1046528.96,83683498.8181,51.1431237548,-1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 16:10:00,51.46,51.46,51.46,51.46,206.0,1636467.0,0.00625733281189,51.175549823,0.00139151408456,51.1348113196,0.0,1,1,1,10600.76,83694099.5781,51.1431636435,1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 16:35:00,51.14,51.14,51.14,51.14,2071.0,1638538.0,-0.0062184220754,51.1684398584,-0.000138932842325,51.1353054796,0.0,0,0,1,105910.94,83800010.5181,51.1431596448,1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 16:45:00,51.14,51.14,51.14,51.14,500.0,1639038.0,0.0,51.1627518867,-0.000111161717873,51.1357525768,0.0,0,0,1,25570.0,83825580.5181,51.143158681,1,0,0,1,0.0,0,20170317 09:31:33
2017-03-16 19:20:00,51.36,51.36,51.36,51.36,138.0,1639176.0,0.00430191630817,51.2022015094,0.000771061391438,51.1571094743,0.0,1,0,1,7087.68,83832668.1981,51.1431769365,1,0,0,1,0.0,0,20170317 09:31:33
2017-03-17 08:40:00,51.36,51.36,51.36,51.36,300.0,1639476.0,0.0,51.2337612075,0.000616373851071,51.1764323815,0.0,0,0,1,15408.0,83848076.1981,51.143216612,1,0,0,1,0.0,0,20170317 09:31:33
