,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-10 11:30:00,197.895,197.99,197.895,197.99,400.0,-0.000176830192492,0,0,197.767633607,1,197.922902302,-3.52426600539e-05,197.804087598,0.0,0,0,1,79170.6666667,31587715.6524,159953.0,197.48123294,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 11:35:00,197.81,198.065,197.8,197.9,4100.0,-0.000429520705425,0,0,198.51,-1,197.900321841,-0.000114087152411,197.804650684,0.0,0,0,1,811355.833333,32399071.4857,164053.0,197.491490468,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 11:40:00,197.65,197.96,197.65,197.73,1500.0,-0.000808856983974,0,0,198.4816,-1,197.850257473,-0.000252977700039,197.789922048,0.0,0,0,1,296630.0,32695701.4857,165553.0,197.493862906,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 11:45:00,197.31,197.375,197.12,197.375,890.0,-0.00172021249684,0,0,198.415072,-1,197.742205978,-0.000546127642112,197.744215186,-1.0,0,0,0,175568.816667,32871270.3024,166443.0,197.49265696,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 11:50:00,197.13,197.2,197.11,197.2,300.0,-0.00091227003193,0,0,198.25966336,-1,197.619764783,-0.000619196064281,197.685718502,0.0,0,0,0,59144.0,32930414.3024,166743.0,197.492034463,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 11:55:00,197.31,197.31,197.06,197.06,400.0,0.000913103028458,0,0,198.075717222,-1,197.557811826,-0.00031349575087,197.649935787,0.0,0,0,0,78890.6666667,33009304.9691,167143.0,197.491399395,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:00:00,197.0,197.0,197.0,197.0,100.0,-0.00157113172166,0,0,197.872573778,-1,197.446249461,-0.00056470743529,197.588037141,0.0,0,0,0,19700.0,33029004.9691,167243.0,197.491105571,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:05:00,197.06,197.22,197.06,197.22,500.0,0.000304568527919,0,0,197.698059022,-1,197.368999569,-0.000391245173819,197.537747889,0.0,0,0,0,98556.6666667,33127561.6357,167743.0,197.489979527,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:10:00,196.88,197.03,196.88,197.0,300.0,-0.000913427382523,0,0,197.558447218,-1,197.271199655,-0.000495518110574,197.475105233,0.0,0,0,0,59079.0,33186640.6357,168043.0,197.488979819,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:15:00,196.39,196.875,196.265,196.84,2800.0,-0.00248882568062,0,0,197.422757774,-1,197.094959724,-0.000893389056841,197.371761878,0.0,0,0,0,550228.0,33736868.6357,170843.0,197.472935009,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:20:00,196.755,196.755,196.41,196.41,2300.0,0.00185854676918,1,1,197.191206219,-1,197.026967779,-0.000344970489842,197.313022651,0.0,0,0,0,452272.0,34189140.6357,173143.0,197.461870452,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:25:00,196.73,196.76,196.73,196.76,200.0,-0.000127061574039,0,0,197.005964976,-1,196.967574223,-0.000301448865151,197.257496684,0.0,0,0,0,39348.0,34228488.6357,173343.0,197.461037571,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:30:00,196.91,196.91,196.72,196.72,200.0,0.000914959589285,0,0,196.265,1,196.956059379,-5.84606106782e-05,197.224401762,0.0,0,0,0,39369.3333333,34267857.9691,173543.0,197.460329538,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:40:00,197.05,197.05,197.05,197.05,100.0,0.000710984713829,0,0,196.2908,1,196.974847503,9.53924663245e-05,197.20779207,0.0,0,0,0,19705.0,34287562.9691,173643.0,197.460093232,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:45:00,196.84,196.95,196.73,196.95,400.0,-0.00106571936057,0,0,196.351536,1,196.947878002,-0.000136918499659,197.172764254,0.0,0,0,0,78736.0,34366298.9691,174043.0,197.458668082,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:50:00,197.11,197.11,196.8896,196.8896,950.0,0.0013716724243,1,1,196.40741312,1,196.980302402,0.000164634419301,197.166786706,0.0,0,0,0,187184.706667,34553483.6757,174993.0,197.456376402,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 12:55:00,197.46,197.46,197.26,197.26,400.0,0.00177565826188,1,1,196.491723546,1,197.076241922,0.00048705133687,197.194711782,0.0,0,0,0,78957.3333333,34632441.0091,175393.0,197.456232627,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:00:00,197.2,197.33,197.17,197.23,600.0,-0.00131672237415,0,0,196.646647778,1,197.100993537,0.000125594112493,197.195215422,0.0,0,0,0,118340.0,34750781.0091,175993.0,197.455472712,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:05:00,197.25,197.25,197.25,197.25,100.0,0.00025354969574,0,0,196.776784134,1,197.13079483,0.000151198083902,197.200433001,0.0,0,0,0,19725.0,34770506.0091,176093.0,197.455356028,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:10:00,197.48,197.61,197.08,197.1,1961.0,0.00116603295311,1,1,196.886098672,1,197.200635864,0.000354287792056,197.227058429,0.0,0,0,0,387081.79,35157587.7991,178054.0,197.454636229,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:15:00,197.43,197.43,197.43,197.43,100.0,-0.000253190196476,0,0,197.030878938,1,197.246508691,0.0002326200777,197.246386198,1.0,0,0,1,19743.0,35177330.7991,178154.0,197.4546224,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:20:00,197.41,197.49,197.36,197.36,400.0,-0.000101301727194,0,0,197.08,1,197.279206953,0.00016577358964,197.261968465,0.0,0,0,1,78968.0,35256298.7991,178554.0,197.454544838,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:25:00,197.33,197.39,197.33,197.39,200.0,-0.000405247961096,0,0,197.186,1,197.289365562,5.1493563811e-05,197.268447658,0.0,0,0,1,39470.0,35295768.7991,178754.0,197.454427868,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:30:00,197.39,197.39,197.39,197.39,300.0,0.000304059190189,0,0,197.2708,1,197.30949245,0.000102017092954,197.280024072,0.0,0,0,1,59217.0,35354985.7991,179054.0,197.454319921,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:35:00,197.41,197.41,197.32,197.33,500.0,0.000101322255433,0,0,197.61,-1,197.32959396,0.000101878068748,197.292402732,0.0,0,0,1,98690.0,35453675.7991,179554.0,197.454112964,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:40:00,197.72,197.72,197.32,197.32,1306.0,0.00157033584925,1,1,197.32,1,197.407675168,0.00039568929557,197.333126281,0.0,0,0,1,258048.186667,35711723.9857,180860.0,197.455070141,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:45:00,197.71,197.71,197.71,197.71,100.0,-5.05765729314e-05,0,0,197.32,1,197.468140134,0.000306294911643,197.369019016,0.0,0,0,1,19771.0,35731494.9857,180960.0,197.455211018,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:50:00,197.46,197.5,197.36,197.5,700.0,-0.00126447827626,0,0,197.32,1,197.466512107,-8.24450395032e-06,197.377683872,0.0,0,0,1,138208.0,35869702.9857,181660.0,197.455152404,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 13:55:00,197.37,197.41,197.32,197.38,1000.0,-0.000455788514129,0,0,197.72,-1,197.447209686,-9.77503541391e-05,197.376952075,0.0,0,0,1,197366.666667,36067069.6524,182660.0,197.454667975,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:00:00,197.68,197.74,197.46,197.46,1200.0,0.00157065410143,1,1,197.32,1,197.493767749,0.00023580005452,197.405813782,0.0,0,0,1,237152.0,36304221.6524,183860.0,197.45579056,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:05:00,197.44,197.655,197.36,197.655,1556.0,-0.00121408336706,0,0,197.32,1,197.483014199,-5.44500713903e-05,197.409069612,0.0,0,0,1,307286.66,36611508.3124,185416.0,197.456035684,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:10:00,197.57,197.67,197.38,197.38,1200.0,0.000658427876823,0,0,197.3368,1,197.500411359,8.80944635575e-05,197.424396316,0.0,0,0,1,237048.0,36848556.3124,186616.0,197.456575601,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:15:00,197.54,197.655,197.53,197.5428,1147.0,-0.000151844915726,0,0,197.352928,1,197.508329087,4.00896793256e-05,197.43540619,0.0,0,0,1,226618.525,37075174.8374,187763.0,197.457299028,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:20:00,197.53,197.61,197.53,197.61,300.0,-5.0622658702e-05,0,0,197.36841088,1,197.51266327,2.1944302534e-05,197.444415125,0.0,0,0,1,59267.0,37134441.8374,188063.0,197.45745754,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:25:00,197.44,197.525,197.41,197.46,400.0,-0.000455626993368,0,0,197.383274445,1,197.498130616,-7.35783404378e-05,197.443994637,0.0,0,0,1,78983.3333333,37213425.1707,188463.0,197.457459399,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:30:00,197.33,197.485,197.33,197.485,300.0,-0.000557131280389,0,0,197.74,-1,197.464504493,-0.000170260463115,197.433138004,0.0,0,0,1,59214.5,37272639.6707,188763.0,197.457338942,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:35:00,197.3,197.3,197.17,197.17,1001.0,-0.000152029595095,0,0,197.7236,-1,197.431603594,-0.000166616773131,197.420458195,0.0,0,0,1,197453.923333,37470093.5941,189764.0,197.456280401,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:45:00,197.32,197.32,197.19,197.23,2800.0,0.000101368474404,0,0,197.679312,-1,197.409282875,-0.000113055450246,197.410890747,-1.0,0,0,0,552374.666667,38022468.2607,192564.0,197.453668706,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:50:00,197.56,197.63,197.33,197.33,3200.0,0.00121629839854,1,1,197.63856704,-1,197.4394263,0.000152695073358,197.425091629,1.0,0,0,1,632021.333333,38654489.5941,195764.0,197.454535022,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 14:55:00,197.59,197.66,197.42,197.51,1803.0,0.000151852601741,0,0,197.17,1,197.46954104,0.000152526476138,197.440797188,0.0,0,0,1,356194.67,39010684.2641,197567.0,197.455467077,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:00:00,197.53,197.53,197.53,197.53,100.0,-0.000303659092059,0,0,197.1896,1,197.481632832,6.12337066854e-05,197.449292694,0.0,0,0,1,19753.0,39030437.2641,197667.0,197.455504784,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:05:00,197.64,197.66,197.64,197.66,300.0,0.000556877436339,0,0,197.208416,1,197.513306266,0.000160386731212,197.467455294,0.0,0,0,1,59294.0,39089731.2641,197967.0,197.455794471,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:10:00,197.73,197.985,197.67,197.67,2691.0,0.000455373406193,0,0,197.22647936,1,197.556645013,0.000219421909697,197.492459552,0.0,0,0,1,532266.345,39621997.6091,200658.0,197.460343515,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:15:00,198.06,198.06,197.64,197.68,3100.0,0.00166894249734,1,1,197.287161011,1,197.65731601,0.000509580416669,197.546511023,0.0,0,0,1,613552.0,40235549.6091,203758.0,197.467336787,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:20:00,198.15,198.16,198.02,198.05,1500.0,0.000454407755226,0,0,197.37990169,1,197.755852808,0.000498523403909,197.603986164,0.0,0,0,1,297165.0,40532714.6091,205258.0,197.47203329,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:25:00,198.25,198.25,197.95,198.0,4724.0,0.000504668180671,0,0,197.504717419,1,197.854682246,0.000499754808692,197.665511291,0.0,0,0,1,936060.6,41468775.2091,209982.0,197.48728562,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:30:00,198.37,198.37,198.12,198.15,3200.0,0.000605296343001,0,0,197.653773936,1,197.957745797,0.000520905290389,197.732605454,0.0,0,0,1,634517.333333,42103292.5424,213182.0,197.499284848,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:35:00,198.188,198.32,198.01,198.26,3249.0,-0.000917477441145,0,0,197.797019148,1,198.003796638,0.000232629647215,197.775976363,0.0,0,0,1,643862.994,42747155.5364,216431.0,197.509393462,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:40:00,198.15,198.21,198.05,198.21,600.0,-0.000191737138475,0,0,197.911615319,1,198.03303731,0.000147677332208,197.811597662,0.0,0,0,1,118882.0,42866037.5364,217031.0,197.51112761,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:45:00,198.22,198.22,197.99,198.04,2700.0,0.00035326772647,0,0,198.37,-1,198.070429848,0.000188819696307,197.850493123,0.0,0,0,1,534987.0,43401024.5364,219731.0,197.518895997,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:50:00,198.24,198.25,198.13,198.14,2414.0,0.00010089799213,0,0,198.3548,-1,198.104343879,0.000171222076899,197.887589016,0.0,0,0,1,478470.893333,43879495.4297,222145.0,197.526369847,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 15:55:00,198.23,198.26,198.12,198.26,5888.0,-5.04439063762e-05,0,0,198.340208,-1,198.129475103,0.000126858522154,197.920199586,0.0,0,0,1,1167021.22667,45046516.6564,228033.0,197.543849602,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 16:00:00,198.41,198.51,198.01,198.15,19319.0,0.000908036119659,0,0,197.99,1,198.185580082,0.000283173310828,197.966847244,0.0,0,0,1,3831150.89,48877667.5464,247352.0,197.603688454,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 16:05:00,198.41,198.41,198.41,198.41,42508.0,0.0,0,0,198.01,1,198.230464066,0.000226474517123,198.009052268,0.0,0,0,1,8434012.28,57311679.8264,289860.0,197.721934128,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-10 16:40:00,198.41,198.41,198.41,198.41,816.0,0.0,0,0,198.01,1,198.266371253,0.000181138590424,198.047237767,0.0,0,0,1,161902.56,57473582.3864,290676.0,197.723865701,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 09:35:00,197.52,197.65,197.52,197.65,1316.0,-0.00448566100499,0,0,198.51,-1,198.117097002,-0.000752897476183,197.997024646,0.0,0,0,1,259993.346667,57733575.7331,291992.0,197.723142186,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 09:40:00,198.515,198.515,198.515,198.515,100.0,0.00503746456055,1,1,197.52,1,198.196677602,0.00040168466418,198.046355632,0.0,1,0,1,19851.5,57753427.2331,292092.0,197.723413284,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 09:50:00,197.59,198.3,197.56,197.58,1445.0,-0.00465959751152,0,0,197.52,1,198.075342081,-0.000612197549455,198.002893191,0.0,0,0,1,285845.083333,58039272.3164,293537.0,197.723872345,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 09:55:00,198.12,198.12,197.52,198.08,930.0,0.00268232197986,1,1,198.515,-1,198.084273665,4.50918505845e-05,198.01404622,0.0,0,0,1,184065.6,58223337.9164,294467.0,197.724491764,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:00:00,197.8245,197.834,197.8245,197.834,453.0,-0.00149152029073,0,0,198.4752,-1,198.032318932,-0.000262286006128,197.995994199,0.0,0,0,1,89615.933,58312953.8494,294920.0,197.724650242,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:05:00,197.86,198.1,197.666,197.91,1600.0,0.000179451989011,0,0,198.436992,-1,197.997855146,-0.000174031120773,197.983042371,0.0,0,0,1,316600.533333,58629554.3827,296520.0,197.725463317,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:10:00,197.61,197.61,197.61,197.61,100.0,-0.00126351966037,0,0,198.40031232,-1,197.920284117,-0.00039177711836,197.947514526,-1.0,0,0,0,19761.0,58649315.3827,296620.0,197.725424391,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:15:00,197.86,198.1599,197.81,197.81,3848.0,0.00126511816204,1,1,198.365099827,-1,197.908227293,-6.09175727397e-05,197.939179809,0.0,0,0,0,761685.8184,59411001.2011,300468.0,197.728214656,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:20:00,197.84,197.84,197.84,197.84,100.0,-0.000101081572829,0,0,198.331295834,-1,197.894581835,-6.89484152837e-05,197.929734113,0.0,0,0,0,19784.0,59430785.2011,300568.0,197.728251847,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:25:00,197.51,197.76,197.51,197.76,893.0,-0.00166801455722,0,0,198.298844001,-1,197.817665468,-0.000388673435128,197.889759436,0.0,0,0,0,176450.846667,59607236.0478,301461.0,197.727852186,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:30:00,197.91,197.91,197.2,197.51,7699.0,0.00202521391322,1,1,198.235736481,-1,197.836132374,9.33531715912e-05,197.891687109,0.0,0,0,0,1521886.99333,61129123.0411,309160.0,197.726494505,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:35:00,197.7462,197.7462,197.305,197.62,2279.0,-0.000827648931332,0,0,198.111448103,-1,197.818145899,-9.09160253468e-05,197.877831193,0.0,0,0,0,450328.424867,61579451.466,311439.0,197.725562521,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:40:00,197.52,197.555,197.5,197.555,500.0,-0.00114389050207,0,0,198.002074331,-1,197.758516719,-0.000301434327924,197.843752032,0.0,0,0,0,98762.5,61678213.966,311939.0,197.725241044,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:45:00,197.2,197.35,196.87,197.35,1600.0,-0.0016200891049,0,0,197.905825411,-1,197.646813376,-0.000564847197184,197.782442315,0.0,0,0,0,315424.0,61993637.966,313539.0,197.722254539,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:50:00,197.64,197.64,197.14,197.14,1000.0,0.00223123732252,1,1,197.740093345,-1,197.6454507,-6.89449572888e-06,197.76887638,0.0,0,0,0,197473.333333,62191111.2993,314539.0,197.721463155,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 10:55:00,197.27,197.46,197.15,197.21,2200.0,-0.0018720906699,0,0,197.64,-1,197.57036056,-0.000379923442823,197.721364344,0.0,0,0,0,434045.333333,62625156.6327,316739.0,197.718489459,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:00:00,196.88,197.29,196.88,197.0,1859.0,-0.00197698585695,0,0,197.64,-1,197.432288448,-0.000698850331999,197.641234406,0.0,0,0,0,366253.983333,62991410.616,318598.0,197.714394365,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:05:00,197.38,197.38,197.24,197.24,400.0,0.00253961804145,1,1,197.5168,-1,197.421830759,-5.29684872664e-05,197.616354939,0.0,0,0,0,78933.3333333,63070343.9493,318998.0,197.713916543,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:10:00,197.455,197.5,197.29,197.29,1200.0,0.000379977707974,0,0,196.87,1,197.428464607,3.3602404806e-05,197.600987802,0.0,0,0,0,236898.0,63307241.9493,320198.0,197.712796299,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:15:00,197.31,197.42,197.15,197.39,1100.0,-0.000734344534198,0,0,196.8952,1,197.404771686,-0.000120007626192,197.573274678,0.0,0,0,0,217022.666667,63524264.616,321298.0,197.71136022,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:20:00,197.21,197.33,197.04,197.1,2100.0,-0.000506816684405,0,0,196.919392,1,197.365817348,-0.000197332297348,197.53867709,0.0,0,0,0,414106.0,63938370.616,323398.0,197.707996388,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:25:00,197.14,197.15,197.14,197.15,300.0,-0.000354951574464,0,0,196.94261632,1,197.320653879,-0.000228831265161,197.500707843,0.0,0,0,0,59143.0,63997513.616,323698.0,197.707473064,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:30:00,197.0,197.08,196.93,197.08,700.0,-0.000710155219641,0,0,197.5,-1,197.256523103,-0.000325007922314,197.453021382,0.0,0,0,0,137902.333333,64135415.9493,324398.0,197.705953641,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:35:00,197.62,198.02,197.3,197.3,1700.0,0.00314720812183,1,1,196.93,1,197.329218482,0.000368532194825,197.468924107,0.0,1,0,0,335999.333333,64471415.2827,326098.0,197.705644569,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:40:00,198.05,198.05,197.99,197.99,508.0,0.00217589312823,1,1,196.93,1,197.473374786,0.000730537041756,197.524264669,0.0,0,0,0,100599.24,64572014.5227,326606.0,197.706149069,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:45:00,198.26,198.26,198.26,198.26,100.0,0.00106033829841,1,1,197.0196,1,197.630699829,0.000796689898009,197.5943347,1.0,0,0,1,19826.0,64591840.5227,326706.0,197.706318594,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:50:00,197.61,197.93,197.6,197.93,1900.0,-0.00327852315142,0,0,197.168448,1,197.626559863,-2.09479891e-05,197.595826633,0.0,0,0,1,375655.333333,64967495.856,328606.0,197.706359154,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 11:55:00,197.62,197.8,197.62,197.8,400.0,5.06047264814e-05,0,0,197.29943424,1,197.62524789,-6.6386451173e-06,197.598128859,0.0,0,0,1,79072.0,65046567.856,329006.0,197.706327106,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:00:00,197.93,197.93,197.93,197.93,100.0,0.00156866713895,1,1,197.414702131,1,197.686198312,0.000308414145324,197.629735634,0.0,0,0,1,19793.0,65066360.856,329106.0,197.70639507,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:05:00,197.43,197.78,197.43,197.69,1200.0,-0.00252614560703,0,0,198.26,-1,197.63495865,-0.000259196964175,197.610713193,0.0,0,0,1,237056.0,65303416.856,330306.0,197.705814778,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:10:00,197.44,197.44,197.42,197.42,300.0,5.06508635971e-05,0,0,198.2268,-1,197.59596692,-0.000197291664571,197.594454793,0.0,0,0,1,59230.0,65362646.856,330606.0,197.705567521,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:15:00,197.88,197.88,197.41,197.46,2646.0,0.00222852512156,1,1,198.162256,-1,197.652773536,0.000287488742356,197.621649575,0.0,0,0,1,523175.94,65885822.796,333252.0,197.705708581,-1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:20:00,198.39,198.39,198.06,198.06,500.0,0.00257731958763,1,1,197.41,1,197.800218829,0.000745981400523,197.694825806,0.0,0,0,1,99140.0,65984962.796,333752.0,197.706568937,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:30:00,198.34,198.43,198.23,198.41,2000.0,-0.000252028832098,0,0,197.41,1,197.908175063,0.000545784200315,197.756270967,0.0,0,0,1,396666.666667,66381629.4627,335752.0,197.710302434,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:35:00,198.67,198.67,198.465,198.49,1800.0,0.00166380961984,1,1,197.4916,1,198.06054005,0.000769877178424,197.84329278,0.0,0,0,1,357483.0,66739112.4627,337552.0,197.715055644,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:40:00,198.4,198.64,198.4,198.61,1057.0,-0.00135903760004,0,0,197.633008,1,198.12843204,0.000342784029097,197.896312515,0.0,0,0,1,209793.36,66948905.8227,338609.0,197.71744349,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:45:00,198.41,198.41,198.4,198.4,800.0,5.04032258064e-05,0,0,197.75744704,1,198.184745632,0.000284227717138,197.945235133,0.0,0,0,1,158725.333333,67107631.156,339409.0,197.719068015,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:50:00,198.42,198.42,198.42,198.42,100.0,5.04006854494e-05,0,0,197.866953395,1,198.231796506,0.000237409157809,197.990450834,0.0,0,0,1,19842.0,67127473.156,339509.0,197.71927447,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 12:55:00,198.76,198.85,198.47,198.47,1276.0,0.00171353694184,1,1,197.963318988,1,198.337437205,0.000532915005075,198.063741231,0.0,0,0,1,253532.693333,67381005.8493,340785.0,197.722921635,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 13:00:00,198.805,198.805,198.805,198.805,100.0,0.000226403702958,0,0,198.10518795,1,198.430949764,0.000471482138676,198.134337304,0.0,0,0,1,19880.5,67400886.3493,340885.0,197.723239067,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 13:05:00,198.83,198.86,198.665,198.665,712.0,0.000125751364402,0,0,198.224357878,1,198.510759811,0.000402205640568,198.200590894,0.0,0,0,1,141534.92,67542421.2693,341597.0,197.725452124,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 13:10:00,198.73,198.8,198.73,198.76,500.0,-0.00050294221194,0,0,198.351486302,1,198.554607849,0.000220884942702,198.251010809,0.0,0,0,1,99376.6666667,67641797.936,342097.0,197.726954449,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 13:15:00,198.65,198.88,198.62,198.83,2260.0,-0.000402556232074,0,0,198.453189042,1,198.573686279,9.6086565061e-05,198.28900978,0.0,0,0,1,449099.666667,68090897.6027,344357.0,197.733449887,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 13:20:00,198.58,198.66,198.52,198.64,1706.0,-0.000352378555248,0,0,198.88,-1,198.574949023,6.359071133e-06,198.316723134,0.0,0,0,1,338788.853333,68429686.456,346063.0,197.737656022,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 13:25:00,198.61,198.7,198.505,198.505,900.0,0.00015107261557,0,0,198.88,-1,198.581959219,3.53025162108e-05,198.344654264,0.0,0,0,1,178744.5,68608430.956,346963.0,197.739905857,1,0,0,1,0.0,0,0.0,20170416 03:14:36
2017-04-11 13:30:00,198.76,198.76,198.58,198.58,1000.0,0.000755248980414,0,0,198.85,-1,198.617567375,0.000179312141071,198.384211001,0.0,0,0,1,198700.0,68807130.956,347963.0,197.742665042,1,0,0,1,0.0,0,0.0,20170416 03:14:36
