Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:00:00,3.985,4.0,3.98,4.0,2075.0,349369.0,0.00250626566416,3.97632394218,0.00149078357561,3.96057113301,0.0,0,1,1,8286.16666667,1378956.11067,3.94699046185,1,0,0,1,0
2017-03-13 12:05:00,4.0,4.01,3.993,4.0,16181.0,365550.0,0.0,3.98105915374,0.00119085155855,3.9643262632,0.0,0,1,1,64740.181,1443696.29167,3.9493811836,1,0,0,1,0
2017-03-13 12:10:00,3.995,4.01,3.993,4.0,11150.0,376700.0,0.0,3.984847323,0.000951548094306,3.96772376194,0.0,0,0,1,44611.15,1488307.44167,3.95090905672,1,0,0,1,0
2017-03-13 12:15:00,4.005,4.005,3.98,3.985,13605.0,390305.0,-0.00375,3.9848778584,7.66287849352e-06,3.96936911795,0.0,0,0,1,54283.95,1542591.39167,3.95227166361,1,0,0,1,0
2017-03-13 12:20:00,3.985,4.0,3.98,3.99,20500.0,410805.0,0.00125470514429,3.98590228672,0.000257078976341,3.97133396386,0.0,0,0,1,81795.0,1624386.39167,3.95415438387,1,0,0,1,0
2017-03-13 12:25:00,3.99,4.0067,3.99,4.0,15387.0,426192.0,0.00250626566416,3.98872182937,0.000707378769906,3.97406406254,0.0,0,0,1,61531.0743,1685917.46597,3.95576985482,1,0,0,1,0
2017-03-13 12:30:00,4.01,4.01,4.0,4.0001,4510.0,430702.0,2.49999999999e-05,3.9909974635,0.00057051712869,3.97654367563,0.0,0,0,1,18055.1836667,1703972.64963,3.95626825423,1,0,0,1,0
2017-03-13 12:35:00,4.005,4.01,4.0,4.0,4500.0,435202.0,-2.49993750155e-05,3.9927979708,0.000451142181035,3.97877761128,0.0,0,0,1,18015.0,1721987.64963,3.95675490837,1,0,0,1,0
2017-03-13 12:40:00,4.01,4.01,4.0,4.0052,3050.0,438252.0,0.0013,3.99527837664,0.000621219971131,3.98129402926,0.0,0,0,1,12215.4533333,1734203.10297,3.95709113242,1,0,0,1,0
2017-03-13 12:45:00,4.01,4.015,4.0,4.01,9190.0,447442.0,0.00119844202537,3.99822270131,0.000736951069376,3.98402793123,0.0,0,0,1,36836.5833333,1771039.6863,3.9581435947,1,0,0,1,0
2017-03-13 12:50:00,4.015,4.02,4.01,4.02,4387.0,451829.0,0.00249376558603,4.00257816105,0.00108934895904,3.98745384254,0.0,0,1,1,17621.1166667,1788660.80297,3.95871182011,1,0,0,1,0
2017-03-13 12:55:00,4.02,4.02,4.01,4.01,4050.0,455879.0,-0.00248756218905,4.00406252884,0.000370852917902,3.98960109564,0.0,0,0,1,16254.0,1804914.80297,3.95919707415,1,0,0,1,0
2017-03-13 13:00:00,4.015,4.02,4.01,4.01,3500.0,459379.0,0.0,4.00525002307,0.000296572349601,3.99154384843,0.0,0,0,1,14046.6666667,1818961.46963,3.9596095373,1,0,0,1,0
2017-03-13 13:05:00,4.02,4.02,4.01,4.015,8846.0,468225.0,0.00124688279302,4.00720001846,0.000486859840077,3.99377776763,0.0,0,0,1,35516.69,1854478.15963,3.96065600861,1,0,0,1,0
2017-03-13 13:10:00,4.0107,4.015,3.99,3.99,21547.0,489772.0,-0.00622665006227,4.00376001477,-0.000858455698641,3.99341798024,0.0,0,0,1,86152.0883333,1940630.24797,3.96231358258,1,0,0,1,0
2017-03-13 13:15:00,3.99,3.9907,3.97,3.97,34650.0,524422.0,-0.00501253132832,3.99700801181,-0.00168641550149,3.9911876964,0.0,0,0,1,137799.585,2078429.83297,3.96327734719,1,0,0,1,0
2017-03-13 13:20:00,3.97,3.975,3.96,3.96,7248.0,531670.0,-0.00251889168766,3.98960640945,-0.00185178572088,3.9882174396,0.0,0,0,1,28738.32,2107168.15297,3.96330083128,1,0,0,1,0
2017-03-13 13:25:00,3.965,3.965,3.94,3.94,14791.0,546461.0,-0.00505050505051,3.97968512756,-0.00248678212129,3.9836253025,-1.0,0,0,0,58399.7983333,2165567.9513,3.96289570765,1,0,0,1,0
2017-03-13 13:30:00,3.94,3.94,3.93,3.935,6563.0,553024.0,-0.00126903553299,3.97074810205,-0.00224566145953,3.97899432131,0.0,0,0,0,25825.405,2191393.3563,3.96256465596,1,0,0,1,0
2017-03-13 13:35:00,3.93,3.94,3.93,3.935,3725.0,556749.0,0.0,3.96359848164,-0.00180057264421,3.97480438595,0.0,0,0,0,14657.875,2206051.2313,3.96238023113,1,0,0,1,0
2017-03-13 13:40:00,3.9389,3.94,3.93,3.93,3900.0,560649.0,-0.0012706480305,3.95687878531,-0.0016953524326,3.97053730157,0.0,0,0,0,15340.0,2221391.2313,3.9621781744,-1,0,0,1,0
2017-03-13 13:45:00,3.935,3.94,3.93,3.935,3100.0,563749.0,0.00127226463104,3.95250302825,-0.00110586078057,3.96715279666,0.0,0,0,0,12198.5,2233589.7313,3.96202872431,-1,0,0,1,0
2017-03-13 13:50:00,3.94,3.9552,3.9325,3.95,11082.0,574831.0,0.00381194409149,3.9520024226,-0.000126655348811,3.96551919698,0.0,1,0,0,43728.4638,2277318.1951,3.96171778331,-1,0,0,1,0
2017-03-13 13:55:00,3.96,3.96,3.95,3.955,3400.0,578231.0,0.00126582278481,3.95260193808,0.000151699168198,3.96451736869,0.0,0,0,0,13447.0,2290765.1951,3.96167828273,-1,0,0,1,0
2017-03-13 14:00:00,3.96,3.96,3.95,3.95,900.0,579131.0,-0.00126422250316,3.95208155046,-0.000131656975322,3.96313476215,0.0,0,0,0,3558.0,2294323.1951,3.96166531424,-1,0,0,1,0
2017-03-13 14:05:00,3.9599,3.96,3.95,3.955,12287.0,591418.0,0.00126582278481,3.95266524037,0.000147691766956,3.9623600229,0.0,0,0,0,48595.085,2342918.2801,3.96152683905,-1,0,0,1,0
2017-03-13 14:10:00,3.96,3.96,3.95,3.95,4948.0,596366.0,-0.00126422250316,3.9521321923,-0.000134857884923,3.96118287786,0.0,0,0,0,19561.0933333,2362479.37343,3.96145885821,-1,0,0,1,0
2017-03-13 14:15:00,3.9575,3.9611,3.95,3.95,14517.0,610883.0,0.0,3.95170575384,-0.00010790085922,3.96011784187,0.0,0,0,0,57395.8629,2419875.23633,3.961274477,-1,0,0,1,0
2017-03-13 14:20:00,3.95,3.955,3.94,3.94,5027.0,615910.0,-0.00253164556962,3.94936460307,-0.000592440559413,3.95820185693,0.0,0,0,0,19831.515,2439706.75133,3.96114164624,-1,0,0,1,0
2017-03-13 14:25:00,3.9401,3.945,3.94,3.945,6930.0,622840.0,0.00126903553299,3.94849168246,-0.000221028115073,3.95694453723,0.0,0,0,0,27327.3,2467034.05133,3.96094350288,-1,0,0,1,0
2017-03-13 14:30:00,3.95,3.96,3.9407,3.955,6180.0,629020.0,0.00253485424588,3.94979334596,0.0003296609474,3.9567593432,0.0,0,0,0,24422.742,2491456.79333,3.96085465221,-1,0,0,1,0
2017-03-13 14:35:00,3.95,3.96,3.95,3.96,3636.0,632656.0,0.00126422250316,3.95183467677,0.000516819648085,3.95706797718,0.0,0,0,0,14386.44,2505843.23333,3.96083058302,-1,0,0,1,0
2017-03-13 14:40:00,3.96,3.965,3.955,3.955,5478.0,638134.0,-0.00126262626263,3.95246774142,0.000160195123895,3.95687102698,0.0,0,0,0,21683.75,2527526.98333,3.96080914562,-1,0,0,1,0
2017-03-13 14:45:00,3.955,3.96,3.954,3.96,3700.0,641834.0,0.00126422250316,3.95397419313,0.000381142064928,3.95716902441,0.0,0,0,0,14644.6,2542171.58333,3.96079295166,-1,0,0,1,0
2017-03-13 14:50:00,3.955,3.96,3.955,3.96,2600.0,644434.0,0.0,3.95517935451,0.000304797480801,3.95743864113,0.0,0,0,0,10291.6666667,2552463.25,3.96078302821,-1,0,0,1,0
2017-03-13 14:55:00,3.96,3.96,3.9501,3.96,3000.0,647434.0,0.0,3.95614348361,0.000243763686083,3.95768258007,0.0,0,0,0,11870.1,2564333.35,3.96076410877,-1,0,0,1,0
2017-03-13 15:00:00,3.96,3.96,3.95,3.95,3075.0,650509.0,-0.00252525252525,3.95491478688,-0.000310579413065,3.95695090578,0.0,0,0,0,12156.5,2576489.85,3.960728983,-1,0,0,1,0
2017-03-13 15:05:00,3.955,3.96,3.95,3.95,3750.0,654259.0,0.0,3.95393182951,-0.000248540722084,3.95628891475,0.0,0,0,0,14825.0,2591314.85,3.96068659354,-1,0,0,1,0
2017-03-13 15:10:00,3.9521,3.96,3.94,3.945,8917.0,663176.0,-0.00126582278481,3.95214546361,-0.00045179481553,3.95521378001,0.0,0,0,0,35207.2883333,2626522.13833,3.9605204928,-1,0,0,1,0
2017-03-13 15:15:00,3.94,3.9468,3.94,3.945,5125.0,668301.0,0.0,3.95071637088,-0.000361599221077,3.95424103906,0.0,0,0,0,20212.6583333,2646734.79667,3.96039329085,-1,0,0,1,0
2017-03-13 15:20:00,3.945,3.95,3.94,3.95,9453.0,677754.0,0.00126742712294,3.95057309671,-3.62653664622e-05,3.95383713058,0.0,0,0,0,37307.84,2684042.63667,3.96020183823,-1,0,0,1,0
2017-03-13 15:25:00,3.945,3.95,3.945,3.95,18837.0,696591.0,0.0,3.95045847737,-2.90133453494e-05,3.95347168957,0.0,0,0,0,74374.755,2758417.39167,3.95988089376,-1,0,0,1,0
2017-03-13 15:30:00,3.945,3.95,3.93,3.9301,13450.0,710041.0,-0.00503797468354,3.94638678189,-0.00103068934824,3.95124581437,0.0,0,0,0,52948.615,2811366.00667,3.9594417881,-1,0,0,1,0
2017-03-13 15:35:00,3.935,3.94,3.93,3.935,2558.0,712599.0,0.00124678761355,3.94410942551,-0.0005770737904,3.94969859396,0.0,0,0,0,10065.73,2821431.73667,3.95935404999,-1,0,0,1,0
2017-03-13 15:40:00,3.94,3.94,3.93,3.93,4555.0,717154.0,-0.0012706480305,3.94128754041,-0.000715468258724,3.94782253739,0.0,0,0,0,17916.3333333,2839348.07,3.95918877954,-1,0,0,1,0
2017-03-13 15:45:00,3.94,3.94,3.93,3.94,6277.0,723431.0,0.00254452926209,3.94103003233,-6.53360303383e-05,3.94707753383,0.0,0,0,0,24710.4566667,2864058.52667,3.95899336173,-1,0,0,1,0
2017-03-13 15:50:00,3.935,3.95,3.93,3.94,19443.0,742874.0,0.0,3.94082402586,-5.22722395313e-05,3.94640348299,0.0,0,0,0,76605.42,2940663.94667,3.95849625464,-1,0,0,1,0
2017-03-13 15:55:00,3.95,3.95,3.92,3.92,45705.0,788579.0,-0.00507614213198,3.93665922069,-0.00105683611989,3.94388886556,0.0,0,0,0,179620.65,3120284.59667,3.95684464926,-1,0,0,1,0
2017-03-13 16:00:00,3.925,3.93,3.91,3.91,52003.0,840582.0,-0.00255102040816,3.93132737655,-0.00135440835471,3.94066135455,0.0,0,0,0,203678.416667,3323963.01333,3.9543590195,-1,0,0,1,0
2017-03-13 16:05:00,3.92,3.92,3.92,3.92,19139.0,859721.0,0.00255754475703,3.92906190124,-0.000576262186667,3.9386936065,0.0,0,0,0,75024.88,3398987.89333,3.95359412336,-1,0,0,1,0
2017-03-13 16:20:00,3.95,3.95,3.95,3.95,100.0,859821.0,0.00765306122449,3.93324952099,0.00106580650976,3.93977040588,0.0,1,1,0,395.0,3399382.89333,3.95359370536,-1,0,0,1,0
2017-03-13 16:45:00,3.9,3.9,3.9,3.9,145.0,859966.0,-0.0126582278481,3.92659961679,-0.00169068963544,3.93598274818,0.0,0,0,0,565.5,3399948.39333,3.95358466885,-1,0,0,1,0
