,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 10:25:00,5.68,5.69,5.68,5.68,9099.0,-0.00175746924429,0,0,5.7,-1,5.68221312641,-9.73613134687e-05,5.68878130273,0.0,0,0,0,51712.65,1124005.89673,198128.0,5.67312998028,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 10:30:00,5.685,5.69,5.68,5.685,8800.0,0.000880281690141,0,0,5.6976,-1,5.68277050113,9.80911321531e-05,5.68842117866,0.0,0,0,0,50028.0,1174033.89673,206928.0,5.67363477506,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 10:35:00,5.69,5.69,5.67,5.68,10737.0,0.000879507475814,0,0,5.695296,-1,5.6842164009,0.000254435714882,5.68857154259,0.0,0,0,0,61021.95,1235055.84673,217665.0,5.67411318647,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 10:40:00,5.6801,5.69,5.67,5.685,42638.0,-0.00173989455185,0,0,5.69308416,-1,5.68339312072,-0.000144836178281,5.68776472901,0.0,0,0,0,242185.261267,1477241.108,260303.0,5.67508291491,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 10:45:00,5.674,5.6801,5.67,5.68,6672.0,-0.00107392475485,0,0,5.6909607936,-1,5.68151449658,-0.000330546225489,5.68645380244,0.0,0,0,0,37861.5984,1515102.7064,266975.0,5.67507334544,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 10:50:00,5.6526,5.68,5.65,5.67,19310.0,-0.00377158970744,0,0,5.69,-1,5.67573159726,-0.00101784468185,5.68322963078,0.0,0,0,0,109311.335333,1624414.04173,286285.0,5.67411510115,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 10:55:00,5.64,5.655,5.64,5.6543,48218.0,-0.00222906273219,0,0,5.688,-1,5.66858527781,-0.00125910102155,5.67911252309,0.0,0,0,0,272190.61,1896604.65173,334503.0,5.66991821219,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:00:00,5.6401,5.65,5.635,5.64,25325.0,1.77304964539e-05,0,0,5.68608,-1,5.66288822225,-0.00100502246725,5.6753970447,0.0,0,0,0,142876.0525,2039480.70423,359828.0,5.66793219047,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:05:00,5.635,5.65,5.63,5.6437,18697.0,-0.000904239286538,0,0,5.6819936,-1,5.6573105778,-0.000984946944119,5.67154970711,0.0,0,0,0,105419.918333,2144900.62257,378525.0,5.66647017388,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:10:00,5.64,5.64,5.63,5.64,19230.0,0.000887311446318,0,0,5.675754368,-1,5.65384846224,-0.000611971980662,5.6685449731,0.0,0,0,0,108393.1,2253293.72257,397755.0,5.66502928327,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:15:00,5.635,5.64,5.63,5.6301,25050.0,-0.000886524822695,0,0,5.67026384384,-1,5.65007876979,-0.000666748051843,5.66535021375,0.0,0,0,0,141156.75,2394450.47257,422805.0,5.6632501332,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:20:00,5.63,5.64,5.63,5.6303,10308.0,-0.000887311446318,0,0,5.66543218258,-1,5.64606301583,-0.000710743004073,5.66198352673,0.0,0,0,0,58068.4,2452518.87257,433113.0,5.66253811954,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:25:00,5.63,5.64,5.63,5.63,16081.0,0.0,0,0,5.66118032067,-1,5.64285041267,-0.000568998815185,5.65893747657,0.0,0,0,0,90589.6333333,2543108.5059,449194.0,5.66149259763,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:30:00,5.62,5.64,5.62,5.636,43006.0,-0.00177619893428,0,0,5.65743868219,-1,5.63828033013,-0.000809889009802,5.65522914546,0.0,0,0,0,241980.426667,2785088.93257,492200.0,5.65844968014,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:35:00,5.605,5.63,5.6,5.63,33035.0,-0.00266903914591,0,0,5.65144849304,-1,5.63162426411,-0.00118051349646,5.65044541732,0.0,0,0,0,185381.408333,2970470.3409,525235.0,5.65550723181,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:40:00,5.615,5.62,5.6,5.605,54796.0,0.00178412132025,1,1,5.64115879443,-1,5.62829941128,-0.000590389675395,5.64706966329,0.0,0,0,0,307496.886667,3277967.22757,580031.0,5.65136557799,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:45:00,5.613,5.62,5.61,5.615,12293.0,-0.000356188780053,0,0,5.63292703554,-1,5.62523952903,-0.000543660177504,5.64382493346,0.0,0,0,0,69016.9996667,3346984.22723,592324.0,5.65059701655,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:50:00,5.615,5.6199,5.61,5.6107,6125.0,0.000356315695706,0,0,5.62634162844,-1,5.62319162322,-0.000364056640614,5.6410797017,0.0,0,0,0,34391.6708333,3381375.89807,598449.0,5.6502323474,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 11:55:00,5.61,5.62,5.61,5.61,8400.0,-0.000890471950134,0,0,5.62107330275,-1,5.62055329858,-0.000469186330691,5.63811973011,0.0,0,0,0,47152.0,3428527.89807,606849.0,5.64972159148,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:00:00,5.615,5.62,5.61,5.61,3750.0,0.000891265597148,0,0,5.6,1,5.61944263886,-0.000197606829181,5.63591785105,0.0,0,0,0,21056.25,3449584.14807,610599.0,5.64950834847,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:05:00,5.625,5.63,5.61,5.615,19307.0,0.00178094390027,1,1,5.6008,1,5.62055411109,0.00019779047478,5.63487805571,0.0,0,0,0,108537.518333,3558121.6664,629906.0,5.64865498408,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:10:00,5.625,5.63,5.62,5.625,8650.0,0.0,0,0,5.603136,1,5.62144328887,0.000158201089155,5.6339372885,0.0,0,0,0,48656.25,3606777.9164,638556.0,5.6483345492,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:15:00,5.625,5.635,5.62,5.62,22772.0,0.0,0,0,5.60528512,1,5.6221546311,0.000126540852424,5.63308611817,0.0,0,0,0,128130.453333,3734908.36973,661328.0,5.64758844285,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:20:00,5.625,5.63,5.62,5.625,8700.0,0.0,0,0,5.6088509056,1,5.62272370488,0.00010121987349,5.63231601168,0.0,0,0,0,48937.5,3783845.86973,670028.0,5.64729514249,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:25:00,5.63,5.63,5.62,5.63,3000.0,0.000888888888889,0,0,5.61198879693,1,5.6241789639,0.000258817452321,5.63209543914,0.0,0,0,0,16880.0,3800725.86973,673028.0,5.64720319174,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:30:00,5.63,5.64,5.62,5.63,30403.0,0.0,0,0,5.6147501413,1,5.62534317112,0.000207000386544,5.6318958735,0.0,0,0,0,171168.89,3971894.75973,703431.0,5.64645965238,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:35:00,5.63,5.64,5.63,5.63,2659.0,0.0,0,0,5.61879011869,1,5.6262745369,0.000165566037001,5.63171531412,0.0,0,0,0,14979.0333333,3986873.79307,706090.0,5.64641022117,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:40:00,5.63,5.64,5.63,5.635,5080.0,0.0,0,0,5.62,1,5.62701962952,0.000132430903541,5.63155195087,0.0,0,0,0,28617.3333333,4015491.1264,711170.0,5.64631681089,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:45:00,5.635,5.635,5.63,5.63,2300.0,0.00088809946714,0,0,5.6232,1,5.62861570361,0.000283644664757,5.6318803365,0.0,0,0,0,12956.6666667,4028447.79307,713470.0,5.64627495629,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:50:00,5.635,5.64,5.63,5.6301,4300.0,0.0,0,0,5.625888,1,5.62989256289,0.00022685138662,5.63217744731,0.0,0,0,0,24230.5,4052678.29307,717770.0,5.64620741054,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 12:55:00,5.635,5.64,5.63,5.635,1850.0,0.0,0,0,5.62814592,1,5.63091405031,0.000181439949392,5.63244626185,0.0,0,0,0,10424.75,4063103.04307,719620.0,5.64617859852,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:00:00,5.6409,5.65,5.63,5.64,17232.0,0.00104702750665,1,1,5.65,-1,5.63291124025,0.000354683079782,5.63325137977,0.0,0,0,0,97193.6496,4160296.69267,736852.0,5.64604112178,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:05:00,5.645,5.65,5.64,5.64,5060.0,0.000726834370402,0,0,5.63,1,5.6353289922,0.000429218897079,5.63437029599,1.0,0,0,1,28563.7,4188860.39267,741912.0,5.64603402111,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:10:00,5.65,5.65,5.64,5.645,3000.0,0.00088573959256,0,0,5.63,1,5.63826319376,0.000520679726768,5.63585883922,0.0,0,0,1,16940.0,4205800.39267,744912.0,5.64603656897,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:15:00,5.645,5.6468,5.64,5.64,10965.0,-0.000884955752212,0,0,5.6308,1,5.63961055501,0.000238967426958,5.63672942597,0.0,0,0,1,61885.729,4267686.12167,755877.0,5.64600605875,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:20:00,5.64,5.65,5.64,5.645,9030.0,-0.00088573959256,0,0,5.631568,1,5.63968844401,1.38110597496e-05,5.63704090921,0.0,0,0,1,50959.3,4318645.42167,764907.0,5.64597450627,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:25:00,5.64,5.65,5.64,5.645,1200.0,0.0,0,0,5.63230528,1,5.63975075521,1.10486952056e-05,5.63732272738,0.0,0,0,1,6772.0,4325417.42167,766107.0,5.64597036924,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:30:00,5.645,5.65,5.64,5.645,3400.0,0.000886524822695,0,0,5.6330130688,1,5.64080060416,0.000186151658913,5.6380538962,0.0,0,0,1,19193.0,4344610.42167,769507.0,5.64596608175,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:35:00,5.645,5.65,5.64,5.65,4249.0,0.0,0,0,5.63369254605,1,5.64164048333,0.000148893610338,5.63871542989,0.0,0,0,1,23985.605,4368596.02667,773756.0,5.64596077661,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:40:00,5.645,5.65,5.64,5.65,3300.0,0.0,0,0,5.63434484421,1,5.64231238667,0.000119097155465,5.63931396038,0.0,0,0,1,18628.5,4387224.52667,777056.0,5.64595669639,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:45:00,5.645,5.6458,5.64,5.6408,2200.0,0.0,0,0,5.63497105044,1,5.64284990933,9.52663784173e-05,5.63985548796,0.0,0,0,1,12415.92,4399640.44667,779256.0,5.64595004295,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:50:00,5.6449,5.65,5.64,5.645,5778.0,-1.77147918512e-05,0,0,5.63557220842,1,5.64325992747,7.26615345383e-05,5.64033591768,0.0,0,0,1,32616.6174,4432257.06407,785034.0,5.64594280511,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 13:55:00,5.6449,5.65,5.64,5.645,2651.0,0.0,0,0,5.63614932008,1,5.64358794197,5.81250041787e-05,5.64077059219,0.0,0,0,1,14964.8066333,4447221.8707,787685.0,5.64593951986,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:00:00,5.645,5.65,5.64,5.645,3600.0,1.77151056706e-05,0,0,5.63670334728,1,5.64387035358,5.00411455258e-05,5.64117339293,0.0,0,0,1,20322.0,4467543.8707,791285.0,5.64593524546,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:05:00,5.645,5.65,5.64,5.65,3885.0,0.0,0,0,5.63723521339,1,5.64409628286,4.0030913228e-05,5.6415378317,0.0,0,0,1,21930.825,4489474.6957,795170.0,5.64593067608,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:10:00,5.64,5.65,5.64,5.64,5683.0,-0.00088573959256,0,0,5.63774580485,1,5.64327702629,-0.000145152834294,5.64139137154,0.0,0,0,1,32071.0633333,4521545.75903,800853.0,5.64591224486,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:15:00,5.645,5.65,5.64,5.645,4115.0,0.000886524822695,0,0,5.63823597266,1,5.64362162103,6.1062878963e-05,5.64173505044,0.0,0,0,1,23229.175,4544774.93403,804968.0,5.64590758146,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:20:00,5.64,5.65,5.64,5.64,22410.0,-0.00088573959256,0,0,5.63870653375,1,5.64289729683,-0.000128343864105,5.64156980754,0.0,0,0,1,126467.1,4671242.03403,827378.0,5.6458378565,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:25:00,5.645,5.65,5.64,5.64,3777.0,0.000886524822695,0,0,5.6391582724,1,5.64331783746,7.45256581445e-05,5.64189649254,0.0,0,0,1,21321.165,4692563.19903,831155.0,5.64583404904,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:30:00,5.63,5.65,5.63,5.646,8819.0,-0.00265721877768,0,0,5.65,-1,5.64065426997,-0.000471986084925,5.64076349325,-1.0,0,0,0,49709.7633333,4742272.96237,839974.0,5.64573779946,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:35:00,5.6249,5.6349,5.615,5.6349,22556.0,-0.000905861456483,0,0,5.65,-1,5.63750341597,-0.000558597255366,5.63925268437,0.0,0,0,0,126875.996267,4869148.95863,862530.0,5.6451937424,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:40:00,5.625,5.625,5.62,5.625,3910.0,1.77780938326e-05,0,0,5.65,-1,5.63500273278,-0.000443579898835,5.63789528586,0.0,0,0,0,21987.2333333,4891136.19197,866440.0,5.64509509252,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:45:00,5.625,5.63,5.62,5.6249,4670.0,0.0,0,0,5.6472,-1,5.63300218622,-0.000355021399424,5.63666716339,0.0,0,0,0,26268.75,4917404.94197,871110.0,5.64498736321,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:50:00,5.625,5.63,5.62,5.625,5920.0,0.0,0,0,5.644624,-1,5.63140174898,-0.000284117987505,5.63555600497,0.0,0,0,0,33300.0,4950704.94197,877030.0,5.64485244743,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 14:55:00,5.62,5.63,5.62,5.62,2600.0,-0.000888888888889,0,0,5.64225408,-1,5.62912139918,-0.000404934667682,5.63407448069,0.0,0,0,0,14620.6666667,4965325.60863,879630.0,5.64478884148,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:00:00,5.62,5.6252,5.62,5.625,7908.0,0.0,0,0,5.6400737536,-1,5.62729711935,-0.000324078964954,5.63273405396,0.0,0,0,0,44456.6672,5009782.27583,887538.0,5.64458341596,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:05:00,5.625,5.625,5.62,5.62,1300.0,0.000889679715302,0,0,5.63806785331,-1,5.62683769548,-8.16420138431e-05,5.63199747739,0.0,0,0,0,7310.33333333,5017092.60917,888838.0,5.64455233593,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:10:00,5.6357,5.64,5.62,5.62,20918.0,0.00190222222222,1,1,5.615,1,5.62861015638,0.000315001249453,5.63235009859,0.0,0,0,0,117808.0842,5134900.69337,909756.0,5.64426142105,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:15:00,5.64,5.64,5.63,5.635,3500.0,0.000762993062086,0,0,5.616,1,5.63088812511,0.000404712470814,5.63307866063,0.0,0,0,0,19728.3333333,5154629.0267,913256.0,5.6442323146,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:20:00,5.64,5.64,5.63,5.635,18050.0,0.0,0,0,5.61696,1,5.63271050008,0.000323638995913,5.63373783581,0.0,0,0,0,101741.833333,5256370.86003,931306.0,5.64408568186,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:25:00,5.65,5.65,5.63,5.635,27613.0,0.00177304964539,1,1,5.6178816,1,5.63616840007,0.000613896273042,5.63528661335,1.0,0,0,1,155829.363333,5412200.22337,958919.0,5.64406401726,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:30:00,5.645,5.655,5.64,5.65,49183.0,-0.000884955752212,0,0,5.620451072,1,5.63793472005,0.000313390207873,5.63621169779,0.0,0,0,1,277720.006667,5689920.23003,1008102.0,5.6441909946,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:35:00,5.65,5.65,5.64,5.65,16154.0,0.00088573959256,0,0,5.62459694336,1,5.64034777604,0.000428003534808,5.63752486943,0.0,0,0,1,91216.2533333,5781136.48337,1024256.0,5.64423003953,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:40:00,5.64,5.65,5.64,5.645,15800.0,-0.00176991150442,0,0,5.62824531016,1,5.64027822083,-1.23317233973e-05,5.63776059615,0.0,0,0,1,89164.6666667,5870301.15003,1040056.0,5.64421641722,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:45:00,5.6419,5.65,5.64,5.645,31026.0,0.000336879432624,0,0,5.63145587294,1,5.64060257667,5.75070626643e-05,5.63815482509,0.0,0,0,1,175109.7098,6045410.85983,1071082.0,5.64420918271,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:50:00,5.65,5.65,5.64,5.65,23064.0,0.00143568655949,1,1,5.63428116819,1,5.64248206133,0.000333206362428,5.63928293699,0.0,0,0,1,130234.72,6175645.57983,1094146.0,5.64426098513,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 15:55:00,5.65,5.65,5.64,5.641,15919.0,0.0,0,0,5.636767428,1,5.64398564907,0.000266476298344,5.64030360965,0.0,0,0,1,89889.2866667,6265534.8665,1110065.0,5.64429548405,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 16:00:00,5.64,5.655,5.64,5.65,112975.0,-0.00176991150442,0,0,5.63895533664,1,5.64318851925,-0.000141235265825,5.64027469445,0.0,0,0,1,637743.875,6903278.7415,1223040.0,5.6443605618,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 16:05:00,5.64,5.64,5.64,5.64,34739.0,0.0,0,0,5.655,-1,5.6425508154,-0.000113004172834,5.64024853307,0.0,0,0,1,195927.96,7099206.7015,1257779.0,5.64424012605,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-07 17:55:00,5.64,5.64,5.64,5.64,100.0,0.0,0,0,5.655,-1,5.64204065232,-9.04135553765e-05,5.64022486326,0.0,0,0,1,564.0,7099770.7015,1257879.0,5.64423978896,-1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 09:35:00,5.69,5.699,5.6531,5.69,46959.0,0.00886524822695,1,1,5.64,1,5.65163252186,0.00170007097194,5.64496535247,0.0,1,1,1,266759.9913,7366530.6928,1304838.0,5.64555193273,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 09:40:00,5.69,5.71,5.6716,5.6799,11141.0,0.0,0,0,5.64,1,5.65930601749,0.00135774850872,5.64925436652,0.0,0,1,1,63398.2318667,7429928.92467,1315979.0,5.64593274259,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 09:45:00,5.721,5.7299,5.6872,5.69,26001.0,0.00544815465729,1,1,5.6456,1,5.67164481399,0.00218026670843,5.656087284,0.0,1,1,1,148535.9127,7578464.83737,1341980.0,5.64722636505,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 09:50:00,5.715,5.725,5.695,5.725,23961.0,-0.00104876769795,0,0,5.655716,1,5.68031585119,0.001528839955,5.66169801885,0.0,0,1,1,136857.245,7715322.08237,1365941.0,5.64835676092,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 09:55:00,5.7608,5.77,5.72,5.727,27206.0,0.00801399825022,1,1,5.66461808,1,5.69641268095,0.00283379132137,5.67113630277,0.0,1,1,1,156441.754933,7871763.8373,1393147.0,5.65034690331,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:00:00,5.8001,5.8001,5.7652,5.7692,22005.0,0.00682196917095,1,1,5.6814791872,1,5.71715014476,0.00364044267346,5.68341855965,0.0,1,1,1,127375.209,7999139.0463,1415152.0,5.65249460574,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:05:00,5.8093,5.81,5.78,5.8,22243.0,0.00158617954863,1,1,5.70520334976,1,5.73558011581,0.00322362900761,5.69540726826,0.0,0,1,1,129004.209967,8128143.25627,1437395.0,5.65477357043,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:10:00,5.8,5.81,5.79,5.81,6822.0,-0.00160088134543,0,0,5.72616267981,1,5.74846409265,0.00224632497112,5.7053684808,0.0,0,1,1,39567.6,8167710.85627,1444217.0,5.6554595717,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:15:00,5.77,5.81,5.77,5.8,37487.0,-0.0051724137931,0,0,5.74293014385,1,5.75277127412,0.000749275180464,5.71152386358,0.0,0,0,1,216799.816667,8384510.67293,1481704.0,5.65869476828,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:20:00,5.755,5.7699,5.75,5.7637,8190.0,-0.00259965337955,0,0,5.81,-1,5.75321701929,7.74835562007e-05,5.715664448,0.0,0,0,1,47160.477,8431671.14993,1489894.0,5.65924230176,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:25:00,5.73,5.76,5.73,5.76,13890.0,-0.00434404865334,0,0,5.81,-1,5.74857361544,-0.000807096941305,5.71702973867,0.0,0,0,1,79728.6,8511399.74993,1503784.0,5.6599882363,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:30:00,5.74,5.75,5.74,5.74,10299.0,0.00174520069808,1,1,5.8036,-1,5.74685889235,-0.000298286705861,5.71921738261,0.0,0,0,1,59150.59,8570550.33993,1514083.0,5.66055516107,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:35:00,5.76,5.77,5.7437,5.75,7700.0,0.00348432055749,1,1,5.797712,-1,5.74948711388,0.000457331836315,5.72310144141,0.0,1,0,1,44335.83,8614886.16993,1521783.0,5.66104771175,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:40:00,5.75,5.77,5.75,5.77,9951.0,-0.00173611111111,0,0,5.79229504,-1,5.7495896911,1.78411086402e-05,5.72566320889,0.0,0,0,1,57284.59,8672170.75993,1531734.0,5.66166890592,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:45:00,5.73,5.74,5.73,5.74,966.0,-0.00347826086957,0,0,5.7873114368,-1,5.74567175288,-0.000681429185579,5.72607623662,0.0,0,0,1,5538.4,8677709.15993,1532700.0,5.66171407316,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:50:00,5.7346,5.7362,5.73,5.7362,3350.0,0.000802792321117,0,0,5.78272652186,-1,5.74345740231,-0.000385394549451,5.7268880236,0.0,0,0,1,19207.56,8696916.71993,1536050.0,5.66187085051,1,0,0,1,0.0,0,0.0,20170413 13:45:28
2017-04-10 10:55:00,5.74,5.7451,5.73,5.735,6407.0,0.000941652425627,0,0,5.77850840011,-1,5.74276592184,-0.000120394461517,5.72813678326,0.0,0,0,1,36765.7152333,8733682.43517,1542457.0,5.66218859597,1,0,0,1,0.0,0,0.0,20170413 13:45:28
