,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-11 11:05:00,29.2125,29.23,29.2,29.23,30213.0,-0.000769625448948,0,0,29.2615372698,-1,29.2206919663,-7.0082120591e-05,29.2076837213,0.0,0,0,1,882647.6175,77301752.3109,2656862.0,29.0951326456,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:10:00,29.22,29.23,29.215,29.215,14283.0,0.000256739409499,0,0,29.258275779,-1,29.2205535731,-4.73613933394e-06,29.2088567002,0.0,0,0,1,417373.065,77719125.3759,2671145.0,29.0958092413,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:15:00,29.22,29.225,29.2,29.225,11880.0,0.0,0,0,29.2551447478,-1,29.2204428585,-3.788929412e-06,29.2099179669,0.0,0,0,1,347074.2,78066199.5759,2683025.0,29.0963369987,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:20:00,29.24,29.255,29.215,29.215,14898.0,0.000684462696783,0,0,29.18,1,29.2243542868,0.00013385930963,29.2127829224,0.0,0,0,1,435567.86,78501767.4359,2697923.0,29.0971119027,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:25:00,29.225,29.25,29.21,29.24,9991.0,-0.000512995896033,0,0,29.183,1,29.2244834294,4.41900769532e-06,29.2139464536,0.0,0,0,1,292020.278333,78793787.7143,2707914.0,29.0975960515,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:30:00,29.215,29.24,29.215,29.23,11907.0,-0.000342172797263,0,0,29.18588,1,29.2225867435,-6.49005785643e-05,29.2140467914,0.0,0,0,1,347962.23,79141749.9443,2719821.0,29.0981465119,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:35:00,29.23,29.24,29.2,29.2153,40504.0,0.000513434879343,0,0,29.1886448,1,29.2240693948,5.07364836235e-05,29.2155661446,0.0,0,0,1,1183661.89333,80325411.8376,2760325.0,29.0999834576,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:40:00,29.23,29.235,29.21,29.22,39451.0,0.0,0,0,29.191299008,1,29.2252555159,4.05871276508e-05,29.2169407975,0.0,0,0,1,1152955.475,81478367.3126,2799776.0,29.101745037,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:45:00,29.215,29.23,29.21,29.22,10965.0,-0.000513171399247,0,0,29.1938470477,1,29.2232044127,-7.01825573736e-05,29.2167559596,0.0,0,0,1,320379.025,81798746.3376,2810741.0,29.1021998603,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:50:00,29.21,29.23,29.2,29.22,10719.0,-0.000171144959781,0,0,29.1962931658,1,29.2205635302,-9.03693688175e-05,29.2161125349,0.0,0,0,1,313137.72,82111884.0576,2821460.0,29.1026220672,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 11:55:00,29.205,29.22,29.19,29.2,17335.0,-0.000171174255392,0,0,29.255,-1,29.2174508241,-0.000106524503775,29.2150541982,0.0,0,0,1,506268.675,82618152.7326,2838795.0,29.1032472343,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:00:00,29.22,29.22,29.205,29.21,85849.0,0.000513610683102,0,0,29.2524,-1,29.2179606593,1.74496802956e-05,29.215525227,0.0,0,0,1,2508078.535,85126231.2676,2924644.0,29.1065275868,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:05:00,29.2,29.22,29.195,29.21,10091.0,-0.000684462696783,0,0,29.249904,-1,29.2143685274,-0.000122942593466,29.2140466339,0.0,0,0,1,294707.655,85420938.9226,2934735.0,29.1068661813,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:10:00,29.2,29.205,29.19,29.195,9321.0,0.0,0,0,29.24750784,-1,29.2114948219,-9.83661681649e-05,29.2127088593,-1.0,0,0,0,272157.665,85693096.5876,2944056.0,29.10715577,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:15:00,29.21,29.22,29.2,29.2,7300.0,0.000342465753425,0,0,29.2452075264,-1,29.2111958576,-1.02344776172e-05,29.2124508727,0.0,0,0,0,213233.0,85906329.5876,2951356.0,29.107410149,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:20:00,29.21,29.2325,29.21,29.21,13588.0,0.0,0,0,29.2429992253,-1,29.210956686,-8.18766589028e-06,29.2122174562,0.0,0,0,0,397007.39,86303336.9776,2964944.0,29.1079146782,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:25:00,29.21,29.215,29.2,29.21,5420.0,0.0,0,0,29.2408792563,-1,29.2107653488,-6.55018634299e-06,29.2120062699,0.0,0,0,0,158309.166667,86461646.1443,2970364.0,29.1080979113,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:30:00,29.24,29.25,29.21,29.21,11343.0,0.00102704553235,1,1,29.19,1,29.2166122791,0.000200163541165,29.2146723394,1.0,0,0,1,331593.7,86793239.8443,2981707.0,29.1085743315,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:35:00,29.235,29.25,29.235,29.24,4974.0,-0.000170998632011,0,0,29.1924,1,29.2202898233,0.000125871683916,29.2166083071,0.0,0,0,1,145439.76,86938679.6043,2986681.0,29.108793207,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:40:00,29.24,29.25,29.23,29.23,5995.0,0.000171027877544,0,0,29.194704,1,29.2242318586,0.000134907469178,29.2188360874,0.0,0,0,1,175293.8,87113973.4043,2992676.0,29.1090560436,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:45:00,29.26,29.27,29.24,29.24,13746.0,0.000683994528044,0,0,29.19691584,1,29.2313854869,0.000244784133714,29.22275646,0.0,0,0,1,402162.14,87516135.5443,3006422.0,29.1097309507,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:50:00,29.2499,29.26,29.24,29.26,6300.0,-0.000345181134655,0,0,29.2027625728,1,29.2350883895,0.000126675577004,29.2253415591,0.0,0,0,1,184274.79,87700410.3343,3012722.0,29.1100242021,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 12:55:00,29.25,29.255,29.24,29.2425,5980.0,3.41881510701e-06,0,0,29.208141567,1,29.2380707116,0.000102011735309,29.227689982,0.0,0,0,1,174905.033333,87875315.3676,3018702.0,29.1102981903,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:00:00,29.255,29.255,29.24,29.25,3150.0,0.00017094017094,0,0,29.2130902416,1,29.2414565693,0.000115803047069,29.2302909361,0.0,0,0,1,92137.5,87967452.8676,3021852.0,29.1104438164,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:05:00,29.2459,29.26,29.24,29.255,7512.0,-0.000311057938814,0,0,29.2176430223,1,29.2423452554,3.03913090294e-05,29.2317775136,0.0,0,0,1,219715.7336,88187168.6012,3029364.0,29.1107864889,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:10:00,29.24,29.25,29.23,29.24,19213.0,-0.00020173767947,0,0,29.2218315805,1,29.2418762043,-1.6040132262e-05,29.2325606076,0.0,0,0,1,561788.12,88748956.7212,3048577.0,29.1116008292,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:15:00,29.27,29.27,29.23,29.23,10379.0,0.00102599179207,1,1,29.2256850541,1,29.2475009635,0.000192352880925,29.236126264,0.0,0,0,1,303654.943333,89052611.6645,3058956.0,29.1120930358,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:20:00,29.2654,29.275,29.26,29.27,4041.0,-0.000157157499146,0,0,29.2292302497,1,29.2510807708,0.000122397031792,29.2389142388,0.0,0,0,1,118267.1388,89170878.8033,3062997.0,29.1122971401,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:25:00,29.285,29.29,29.26,29.26,8617.0,0.000669732858598,0,0,29.23,1,29.2578646166,0.000231917784418,29.243303359,0.0,0,0,1,252291.398333,89423170.2017,3071614.0,29.1127629323,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:30:00,29.275,29.285,29.27,29.28,4275.0,-0.000341471743213,0,0,29.2396,1,29.2612916933,0.000117133520175,29.2463220867,0.0,0,0,1,125157.75,89548327.9517,3075889.0,29.1129907327,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:35:00,29.28,29.29,29.27,29.28,8570.0,0.000170794192998,0,0,29.247664,1,29.2650333546,0.000127870682522,29.249529507,0.0,0,0,1,250929.6,89799257.5517,3084459.0,29.1134547587,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:40:00,29.295,29.295,29.275,29.28,8152.0,0.000512295081967,0,0,29.25443776,1,29.2710266837,0.000204794882671,29.2538600301,0.0,0,0,1,238758.493333,90038016.045,3092611.0,29.1139157317,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:45:00,29.29,29.3,29.265,29.29,12608.0,-0.000170677590033,0,0,29.262550208,1,29.274821347,0.000129638884853,29.257301932,0.0,0,0,1,369225.28,90407241.325,3105219.0,29.1146103785,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:50:00,29.29,29.3,29.275,29.3,6467.0,0.0,0,0,29.265,1,29.2778570776,0.000103697664633,29.2604160337,0.0,0,0,1,189407.651667,90596648.9767,3111686.0,29.114971426,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 13:55:00,29.29,29.3,29.29,29.29,3123.0,0.0,0,0,29.265,1,29.2802856621,8.29495300338e-05,29.2632335543,0.0,0,0,1,91483.08,90688132.0567,3114809.0,29.1151502569,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:00:00,29.325,29.325,29.29,29.29,25288.0,0.00119494708091,1,1,29.272,1,29.2892285296,0.000305422825829,29.269116073,0.0,0,0,1,741275.573333,91429407.63,3140097.0,29.1167462757,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:05:00,29.28,29.325,29.28,29.32,18577.0,-0.00153452685422,0,0,29.325,-1,29.2873828237,-6.30165430183e-05,29.2701526374,0.0,0,0,1,544213.215,91973620.845,3158674.0,29.1177946331,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:10:00,29.305,29.31,29.28,29.285,7169.0,0.000853825136612,0,0,29.325,-1,29.290906259,0.00012030556904,29.2734714339,0.0,0,0,1,210039.751667,92183660.5967,3165843.0,29.1182034601,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:15:00,29.29,29.31,29.29,29.3,12263.0,-0.000511858044702,0,0,29.325,-1,29.2907250072,-6.18798863206e-06,29.275045583,0.0,0,0,1,359265.023333,92542925.62,3178106.0,29.118892076,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:20:00,29.3,29.31,29.29,29.29,4900.0,0.00034141345169,0,0,29.3232,-1,29.2925800057,6.33305786588e-05,29.2774221942,0.0,0,0,1,143570.0,92686495.62,3183006.0,29.1191708781,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:25:00,29.305,29.31,29.3,29.3,4100.0,0.000170648464164,0,0,29.321472,-1,29.2950640046,8.47995926185e-05,29.2800486519,0.0,0,0,1,120150.5,92806646.12,3187106.0,29.1194099349,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:30:00,29.325,29.34,29.3,29.3,16417.0,0.000682477392936,0,0,29.28,1,29.3010512037,0.000204375695511,29.2843297326,0.0,0,0,1,481373.801667,93288019.9217,3203523.0,29.120446434,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:35:00,29.33,29.33,29.3,29.32,13322.0,0.000170502983802,0,0,29.2824,1,29.3068409629,0.000197595616094,29.2886792819,0.0,0,0,1,390601.04,93678620.9617,3216845.0,29.1212728502,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:40:00,29.31,29.337,29.3,29.33,15910.0,-0.000681895669962,0,0,29.284704,1,29.3074727704,2.15583594503e-05,29.2907098265,0.0,0,0,1,466412.256667,94145033.2183,3232755.0,29.1222295591,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:45:00,29.3,29.31,29.3,29.305,13817.0,-0.000341180484476,0,0,29.28691584,1,29.3059782163,-5.09956652437e-05,29.2915946049,0.0,0,0,1,404884.156667,94549917.375,3246572.0,29.1230003139,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:50:00,29.32,29.32,29.3,29.3,9396.0,0.000682593856655,0,0,29.2890392064,1,29.308782573,9.56923097013e-05,29.2942998806,0.0,0,0,1,275428.08,94825345.455,3255968.0,29.1235495727,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 14:55:00,29.35,29.35,29.315,29.315,22781.0,0.00102319236016,1,1,29.2910776381,1,29.3170260584,0.000281263316698,29.2996046539,0.0,0,0,1,668356.571667,95493702.0267,3278749.0,29.1250419067,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:00:00,29.31,29.35,29.3,29.34,31905.0,-0.00136286201022,0,0,29.2957914271,1,29.3156208467,-4.79315903774e-05,29.3005946869,0.0,0,0,1,935454.6,96429156.6267,3310654.0,29.1269207313,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:05:00,29.305,29.32,29.305,29.31,31428.0,-0.000170590242238,0,0,29.3,1,29.3134966774,-7.24586171446e-05,29.3010142405,0.0,0,0,1,921154.68,97350311.3067,3342082.0,29.1286423573,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:10:00,29.32,29.32,29.29,29.305,24772.0,0.000511858044702,0,0,29.35,-1,29.3147973419,4.43708417484e-05,29.3028224081,0.0,0,0,1,726067.32,98076378.6267,3366854.0,29.1299767161,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:15:00,29.305,29.32,29.3,29.32,18213.0,-0.000511596180082,0,0,29.3476,-1,29.3128378735,-6.68422967218e-05,29.3030297978,0.0,0,0,1,533792.675,98610171.3017,3385067.0,29.1309363453,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:20:00,29.29,29.32,29.29,29.31,42818.0,-0.000511858044702,0,0,29.345296,-1,29.3082702988,-0.000155821648027,29.3017888647,0.0,0,0,1,1254567.4,99864738.7017,3427885.0,29.1330481337,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:25:00,29.3,29.3,29.26,29.29,34593.0,0.00034141345169,0,0,29.34308416,-1,29.3066162391,-5.6436621738e-05,29.3016184966,0.0,0,0,1,1013113.66,100877852.362,3462478.0,29.134582909,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:30:00,29.32,29.32,29.295,29.3,19733.0,0.000682593856655,0,0,29.3364374272,-1,29.3092929912,9.13361053505e-05,29.303369116,0.0,0,0,1,578407.118333,101456259.48,3482211.0,29.1355864076,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:35:00,29.33,29.34,29.32,29.3289,37718.0,0.000341064120055,0,0,29.26,1,29.313434393,0.000141299953972,29.3059053906,0.0,0,0,1,1106268.94,102562528.42,3519929.0,29.1376696575,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:40:00,29.315,29.335,29.315,29.33,33676.0,-0.000511421752472,0,0,29.2632,1,29.3137475144,1.06818394698e-05,29.3067715439,0.0,0,0,1,987436.446667,103549964.867,3553605.0,29.1394133188,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:45:00,29.31,29.32,29.31,29.32,19844.0,-0.000170561146171,0,0,29.266272,1,29.3129980115,-2.55683064484e-05,29.3070790159,0.0,0,0,1,581693.786667,104131658.653,3573449.0,29.1403791277,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:50:00,29.305,29.32,29.29,29.315,63581.0,-0.000170590242238,0,0,29.26922112,1,29.3113984092,-5.45697271583e-05,29.3068810144,0.0,0,0,1,1863241.205,105994899.858,3637030.0,29.1432569592,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 15:55:00,29.32,29.32,29.3,29.305,32156.0,0.000511858044702,0,0,29.2720522752,1,29.3131187274,5.86910980171e-05,29.3081304416,0.0,0,0,1,942599.546667,106937499.405,3669186.0,29.144747474,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 16:00:00,29.335,29.34,29.3,29.315,98166.0,0.000511596180082,0,0,29.2747701842,1,29.3174949819,0.000149293378379,29.3106894472,0.0,0,0,1,2878717.95,109816217.355,3767352.0,29.1494443192,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-11 16:10:00,29.33,29.33,29.33,29.33,156452.0,-0.000170444861088,0,0,29.2773793768,1,29.3199959855,8.53075483447e-05,29.3125285474,0.0,0,0,1,4588737.16,114404954.515,3923804.0,29.1566435314,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 09:35:00,29.33,29.36,29.29,29.36,30473.0,0.0,0,0,29.2798842018,1,29.3219967884,6.824021727e-05,29.3141924953,0.0,0,0,1,893671.513333,115298626.028,3954277.0,29.1579537873,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 09:40:00,29.27,29.31,29.24,29.31,2112.0,-0.00204568700989,0,0,29.36,-1,29.3115974307,-0.000354660624169,29.3099836862,0.0,0,0,1,61825.28,115360451.308,3956389.0,29.1580153793,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 09:45:00,29.32,29.32,29.2496,29.2496,4832.0,0.00170823368637,1,1,29.36,-1,29.3132779446,5.73327283739e-05,29.3109376209,0.0,0,0,1,141560.849067,115502012.157,3961221.0,29.158184347,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 09:50:00,29.34,29.34,29.3,29.3188,5177.0,0.000682128240109,0,0,29.3552,-1,29.3186223557,0.000182320486063,29.3137054665,0.0,0,0,1,151824.153333,115653836.311,3966398.0,29.1584042526,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 09:55:00,29.35,29.36,29.315,29.33,21772.0,0.000340831629175,0,0,29.24,1,29.3248978845,0.000214045830334,29.3171620887,0.0,0,0,1,638826.766667,116292663.077,3988170.0,29.1594047088,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:00:00,29.355,29.36,29.32,29.355,138994.0,0.000170357751278,0,0,29.2448,1,29.3309183076,0.000205300735123,29.3207656993,0.0,0,0,1,4078778.93,120371442.007,4127164.0,29.1656551587,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:05:00,29.44,29.45,29.36,29.36,49683.0,0.00289558848578,1,1,29.249408,1,29.3527346461,0.000743800049002,29.332121347,0.0,0,0,1,1461508.25,121832950.257,4176847.0,29.1686409048,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:10:00,29.44,29.475,29.43,29.45,15312.0,0.0,0,0,29.26545536,1,29.3701877169,0.000594597777345,29.3423955044,0.0,0,0,1,450912.88,122283863.137,4192159.0,29.1696624907,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:15:00,29.47,29.48,29.43,29.43,14352.0,0.00101902173913,1,1,29.2906007168,1,29.3901501735,0.000679684338966,29.3545483135,0.0,0,0,1,422809.92,122706673.057,4206511.0,29.1706530798,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:20:00,29.49,29.495,29.47,29.47,13880.0,0.000678656260604,0,0,29.3209046021,1,29.4101201388,0.000679478164659,29.3674484742,0.0,0,0,1,409251.8,123115924.857,4220391.0,29.1716869023,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:25:00,29.49,29.5,29.47,29.49,8700.0,0.0,0,0,29.3557236817,1,29.426096111,0.000543213430062,29.379120048,0.0,0,0,1,256534.0,123372458.857,4229091.0,29.1723348723,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:30:00,29.48,29.5,29.48,29.5,6750.0,-0.000339097999322,0,0,29.3845789454,1,29.4368768888,0.000366367925621,29.3887276625,0.0,0,0,1,199035.0,123571493.857,4235841.0,29.1728357739,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:35:00,29.46,29.48,29.459,29.48,7200.0,-0.00067842605156,0,0,29.4076631563,1,29.4415015111,0.000157103019132,29.3955155042,0.0,0,0,1,212157.6,123783651.457,4243041.0,29.1733338088,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:40:00,29.465,29.47,29.445,29.46,9060.0,0.000169721656483,0,0,29.426130525,1,29.4462012089,0.000159628332294,29.4021330752,0.0,0,0,1,266907.6,124050559.057,4252101.0,29.1739446117,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:45:00,29.46,29.47,29.44,29.46,21771.0,-0.000169692855931,0,0,29.5,-1,29.4489609671,9.37220461674e-05,29.4076442109,0.0,0,0,1,641301.09,124691860.147,4273872.0,29.175384791,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:50:00,29.46,29.465,29.44,29.465,24193.0,0.0,0,0,29.4976,-1,29.4511687737,7.4970610535e-05,29.4126304765,0.0,0,0,1,712604.815,125404464.962,4298065.0,29.1769586924,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 10:55:00,29.44,29.4701,29.44,29.46,15927.0,-0.000678886625933,0,0,29.495296,-1,29.4489350189,-7.58460470791e-05,29.4152370978,0.0,0,0,1,469050.6809,125873515.643,4313992.0,29.1779668676,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:00:00,29.48,29.48,29.445,29.45,13345.0,0.00135869565217,1,1,29.49308416,-1,29.4551480151,0.000210975242715,29.4214049933,0.0,0,0,1,393254.908333,126266770.552,4327337.0,29.1788623238,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:05:00,29.48,29.48,29.47,29.48,1870.0,0.0,0,0,29.4909607936,-1,29.4601184121,0.000168744593241,29.4269854701,0.0,0,0,1,55121.3666667,126321891.918,4329207.0,29.1789909603,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:10:00,29.49,29.49,29.465,29.48,10468.0,0.00033921302578,0,0,29.44,1,29.4660947297,0.000202861288367,29.4329868539,0.0,0,0,1,308614.086667,126630506.005,4339675.0,29.1797210632,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:15:00,29.48,29.5,29.47,29.49,6381.0,-0.000339097999322,0,0,29.442,1,29.4688757838,9.43814946206e-05,29.4374642964,0.0,0,0,1,188133.15,126818639.155,4346056.0,29.1801668352,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:20:00,29.48,29.5,29.48,29.48,3896.0,0.0,0,0,29.44664,1,29.471100627,7.54980700759e-05,29.4415153158,0.0,0,0,1,114880.053333,126933519.208,4349952.0,29.1804413493,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:25:00,29.47,29.49,29.46,29.48,19773.0,-0.00033921302578,0,0,29.4509088,1,29.4708805016,-7.46919511441e-06,29.4442281428,0.0,0,0,1,582776.22,127516295.428,4369725.0,29.1817666852,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:30:00,29.5,29.5,29.48,29.48,3400.0,0.00101798439091,1,1,29.454836096,1,29.4767044013,0.000197615394594,29.4495397483,0.0,0,0,1,100277.333333,127616572.762,4373125.0,29.1820089208,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:35:00,29.49,29.5,29.475,29.495,26491.0,-0.000338983050848,0,0,29.4584492083,1,29.479363521,9.02108901755e-05,29.4533931056,0.0,0,0,1,781175.438333,128397748.2,4399616.0,29.1838533636,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:40:00,29.5384,29.54,29.485,29.4973,41893.0,0.00164123431672,1,1,29.4617732717,1,29.4911708168,0.00040052750075,29.4614890003,0.0,0,0,1,1236728.83873,129634477.039,4441509.0,29.1870346404,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:45:00,29.55,29.55,29.53,29.535,13606.0,0.000392709151477,0,0,29.4711604791,1,29.5029366535,0.000398961326727,29.4699186193,0.0,0,0,1,401966.593333,130036443.632,4455115.0,29.1881227829,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:50:00,29.56,29.56,29.545,29.55,46560.0,0.000338409475465,0,0,29.4837748024,1,29.5143493228,0.000386831637905,29.4784977984,0.0,0,0,1,1376080.8,131412524.432,4501675.0,29.1919173268,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 11:55:00,29.5538,29.56,29.55,29.555,17570.0,-0.000209742895805,0,0,29.4990198419,1,29.5222394582,0.000267332183429,29.4856694367,0.0,0,0,1,519274.322,131931798.754,4519245.0,29.1933273708,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:00:00,29.56,29.56,29.55,29.56,3457.0,0.000209786897116,0,0,29.5112158735,1,29.5297915666,0.00025581082249,29.4927485379,0.0,0,0,1,102177.396667,132033976.151,4522702.0,29.1936050951,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:05:00,29.57,29.575,29.555,29.56,13813.0,0.000338294993234,0,0,29.5209726988,1,29.5378332533,0.000272324532596,29.50010582,0.0,0,0,1,408404.366667,132442380.517,4536515.0,29.194741011,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:10:00,29.57,29.585,29.57,29.57,6914.0,0.0,0,0,29.5317781591,1,29.5442666026,0.000217800313709,29.5067624086,0.0,0,0,1,204481.55,132646862.067,4543429.0,29.1953196732,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:15:00,29.55,29.56,29.54,29.56,6572.0,-0.000676361176868,0,0,29.585,-1,29.5454132821,3.88122505961e-05,29.5108802745,0.0,0,0,1,194202.6,132841064.667,4550001.0,29.1958319718,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:20:00,29.56,29.56,29.54,29.545,3425.0,0.000338409475465,0,0,29.585,-1,29.5483306257,9.8740997643e-05,29.5155583436,0.0,0,0,1,101220.166667,132942284.834,4553426.0,29.1961008775,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:25:00,29.57,29.585,29.56,29.56,7306.0,0.000338294993234,0,0,29.54,1,29.5526645005,0.000146670717933,29.5207432632,0.0,0,0,1,216050.596667,133158335.431,4560732.0,29.1967025098,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:30:00,29.59,29.595,29.57,29.57,6379.0,0.000676361176869,0,0,29.54,1,29.5601316004,0.00025267095267,29.5273391429,0.0,0,0,1,188722.715,133347058.146,4567111.0,29.1972448547,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:35:00,29.58,29.59,29.57,29.59,2243.0,-0.000337952010815,0,0,29.5444,1,29.5641052803,0.000134427003517,29.5323544626,0.0,0,0,1,66347.94,133413406.086,4569354.0,29.1974327412,1,0,0,1,0.0,0,0.0,20170415 18:25:27
2017-04-12 12:40:00,29.56,29.575,29.55,29.57,7113.0,-0.000676132521974,0,0,29.548448,1,29.5632842243,-2.77720587353e-05,29.534987371,0.0,0,0,1,210272.135,133623678.221,4576467.0,29.1979988539,1,0,0,1,0.0,0,0.0,20170415 18:25:27
