,Close,High,Low,Open,Volume
2017-04-03 13:25:00,23.25,23.375,23.25,23.375,7000.0
2017-04-03 13:30:00,23.275,23.3,23.225,23.25,3600.0
2017-04-03 13:35:00,23.25,23.275,23.2,23.275,1700.0
2017-04-03 13:40:00,23.275,23.3,23.25,23.25,14331.0
2017-04-03 13:45:00,23.275,23.275,23.275,23.275,800.0
2017-04-03 13:50:00,23.25,23.3,23.25,23.25,5700.0
2017-04-03 13:55:00,23.35,23.375,23.25,23.275,17690.0
2017-04-03 14:00:00,23.4,23.4,23.325,23.325,8050.0
2017-04-03 14:05:00,23.35,23.45,23.35,23.4,38016.0
2017-04-03 14:10:00,23.4,23.45,23.35,23.35,29016.0
2017-04-03 14:15:00,23.4,23.425,23.4,23.4,9722.0
2017-04-03 14:20:00,23.3,23.425,23.3,23.4,10916.0
2017-04-03 14:25:00,23.25,23.325,23.25,23.3,6351.0
2017-04-03 14:30:00,23.45,23.475,23.25,23.25,27549.0
2017-04-03 14:35:00,23.4,23.475,23.375,23.4,15007.0
2017-04-03 14:40:00,23.425,23.45,23.375,23.375,3842.0
2017-04-03 14:45:00,23.425,23.475,23.4,23.45,45396.0
2017-04-03 14:50:00,23.425,23.45,23.4,23.45,9988.0
2017-04-03 14:55:00,23.45,23.45,23.4162,23.425,2962.0
2017-04-03 15:00:00,23.45,23.475,23.4,23.425,10094.0
2017-04-03 15:05:00,23.375,23.45,23.375,23.4,15551.0
2017-04-03 15:10:00,23.325,23.375,23.3,23.35,3000.0
2017-04-03 15:15:00,23.45,23.45,23.35,23.35,11800.0
2017-04-03 15:20:00,23.375,23.45,23.375,23.45,8335.0
2017-04-03 15:25:00,23.425,23.425,23.3731,23.375,7246.0
2017-04-03 15:30:00,23.425,23.475,23.425,23.45,8419.0
2017-04-03 15:35:00,23.4,23.425,23.35,23.425,6050.0
2017-04-03 15:40:00,23.45,23.45,23.375,23.375,21175.0
2017-04-03 15:45:00,23.45,23.45,23.425,23.45,8433.0
2017-04-03 15:50:00,23.275,23.45,23.25,23.425,43280.0
2017-04-03 15:55:00,23.325,23.35,23.25,23.275,49504.0
2017-04-03 16:00:00,23.325,23.4,23.3,23.35,53886.0
2017-04-03 16:05:00,23.35,23.35,23.35,23.35,48625.0
2017-04-04 09:35:00,23.3,23.35,23.2,23.2,5962.0
2017-04-04 09:40:00,23.35,23.45,23.275,23.35,3994.0
2017-04-04 09:45:00,23.5,23.5,23.4,23.4,4469.0
2017-04-04 09:50:00,23.4,23.5,23.4,23.45,600.0
2017-04-04 09:55:00,23.375,23.4,23.375,23.4,1200.0
2017-04-04 10:00:00,23.4,23.4,23.35,23.35,750.0
2017-04-04 10:05:00,23.275,23.35,23.275,23.35,2940.0
2017-04-04 10:10:00,23.275,23.275,23.2,23.25,6551.0
2017-04-04 10:15:00,23.275,23.3,23.275,23.275,6452.0
2017-04-04 10:20:00,23.25,23.275,23.25,23.275,14300.0
2017-04-04 10:25:00,23.25,23.3,23.2,23.25,8700.0
2017-04-04 10:35:00,23.2,23.25,23.15,23.2,10444.0
2017-04-04 10:40:00,23.2,23.225,23.175,23.175,5760.0
2017-04-04 10:45:00,23.05,23.2,23.05,23.15,6055.0
2017-04-04 10:50:00,23.1,23.1,23.05,23.05,4067.0
2017-04-04 10:55:00,23.075,23.1,23.075,23.1,200.0
2017-04-04 11:00:00,23.075,23.075,23.075,23.075,100.0
2017-04-04 11:05:00,23.05,23.1,23.05,23.1,300.0
2017-04-04 11:10:00,23.1,23.125,23.05,23.1,12300.0
2017-04-04 11:15:00,23.125,23.125,23.125,23.125,600.0
2017-04-04 11:20:00,23.15,23.15,23.1,23.125,2101.0
2017-04-04 11:25:00,23.1,23.2,23.1,23.15,4219.0
2017-04-04 11:30:00,23.1,23.1279,23.1,23.125,10455.0
2017-04-04 11:35:00,23.1,23.1,22.9,23.075,27425.0
2017-04-04 11:40:00,23.1,23.1,23.1,23.1,100.0
2017-04-04 11:45:00,23.075,23.1,23.05,23.05,700.0
2017-04-04 11:50:00,23.05,23.05,23.05,23.05,100.0
2017-04-04 11:55:00,23.05,23.075,23.05,23.075,300.0
2017-04-04 12:00:00,23.05,23.075,23.05,23.05,400.0
2017-04-04 12:05:00,23.05,23.1,23.05,23.05,800.0
2017-04-04 12:10:00,23.1,23.1,23.05,23.05,200.0
2017-04-04 12:15:00,23.1,23.125,23.05,23.075,4925.0
2017-04-04 12:20:00,23.15,23.15,23.05,23.125,8370.0
2017-04-04 12:25:00,23.05,23.125,23.05,23.1,3800.0
2017-04-04 12:30:00,23.075,23.075,23.075,23.075,200.0
2017-04-04 12:35:00,23.05,23.0801,23.05,23.08,4168.0
2017-04-04 12:40:00,23.15,23.15,23.075,23.075,6300.0
2017-04-04 12:45:00,23.125,23.15,23.125,23.15,200.0
2017-04-04 12:50:00,23.05,23.15,23.05,23.15,4115.0
2017-04-04 12:55:00,23.075,23.075,23.05,23.05,300.0
2017-04-04 13:00:00,23.1,23.1,23.05,23.075,2400.0
2017-04-04 13:05:00,23.0,23.05,23.0,23.05,3955.0
2017-04-04 13:10:00,23.025,23.05,23.0,23.05,1169.0
2017-04-04 13:15:00,23.05,23.05,23.025,23.025,2400.0
2017-04-04 13:20:00,23.125,23.125,23.075,23.075,1300.0
2017-04-04 13:25:00,23.15,23.15,23.15,23.15,500.0
2017-04-04 13:30:00,23.1,23.128,23.1,23.128,2960.0
2017-04-04 13:35:00,23.075,23.09,23.05,23.075,1636.0
2017-04-04 13:40:00,23.075,23.075,23.075,23.075,300.0
2017-04-04 13:45:00,23.1,23.1,23.05,23.05,800.0
2017-04-04 13:50:00,23.075,23.1,23.075,23.075,1100.0
2017-04-04 13:55:00,23.075,23.075,23.05,23.05,200.0
2017-04-04 14:00:00,23.075,23.1,23.05,23.05,500.0
2017-04-04 14:05:00,23.15,23.15,23.075,23.075,2367.0
2017-04-04 14:10:00,23.1135,23.15,23.1135,23.15,1274.0
2017-04-04 14:15:00,23.15,23.175,23.15,23.15,15551.0
2017-04-04 14:20:00,23.175,23.2,23.125,23.15,3600.0
2017-04-04 14:25:00,23.15,23.2,23.15,23.15,2900.0
2017-04-04 14:30:00,23.175,23.2,23.15,23.2,2719.0
2017-04-04 14:35:00,23.175,23.2,23.15,23.175,2617.0
2017-04-04 14:40:00,23.125,23.175,23.1,23.15,3008.0
2017-04-04 14:45:00,23.1,23.15,23.1,23.1,1331.0
2017-04-04 14:50:00,23.125,23.15,23.1,23.125,2953.0
2017-04-04 14:55:00,23.15,23.15,23.1,23.1,700.0
2017-04-04 15:00:00,23.1331,23.15,23.1,23.125,1315.0
2017-04-04 15:05:00,23.125,23.15,23.1,23.14,2210.0
2017-04-04 15:10:00,23.15,23.15,23.1,23.15,1000.0
2017-04-04 15:15:00,23.15,23.2,23.125,23.125,7903.0
2017-04-04 15:20:00,23.15,23.175,23.15,23.15,3292.0
2017-04-04 15:25:00,23.15,23.15,23.125,23.15,6766.0
2017-04-04 15:30:00,23.125,23.175,23.1,23.1,7582.0
2017-04-04 15:35:00,23.125,23.15,23.1,23.15,9500.0
2017-04-04 15:40:00,23.125,23.15,23.1,23.125,3810.0
2017-04-04 15:45:00,23.15,23.15,23.125,23.15,3600.0
2017-04-04 15:50:00,23.175,23.2,23.15,23.15,6770.0
2017-04-04 15:55:00,23.3,23.3,23.2,23.2,53399.0
2017-04-04 16:00:00,23.3,23.35,23.25,23.25,82580.0
2017-04-04 16:05:00,23.3,23.3,23.3,23.3,97569.0
2017-04-04 16:10:00,23.05,23.05,23.05,23.05,1800.0
2017-04-04 16:20:00,23.25,23.25,23.25,23.25,895.0
2017-04-04 16:25:00,23.25,23.25,23.25,23.25,200.0
2017-04-05 09:00:00,23.3,23.3,23.3,23.3,175.0
2017-04-05 09:35:00,23.35,23.4,23.25,23.4,2943.0
2017-04-05 09:45:00,23.4,23.5,23.4,23.4,1296.0
2017-04-05 09:50:00,23.6,23.65,23.525,23.55,7646.0
2017-04-05 09:55:00,23.55,23.6,23.488,23.6,9969.0
2017-04-05 10:00:00,23.55,23.55,23.5001,23.5001,1537.0
2017-04-05 10:05:00,23.6,23.6,23.475,23.5,5373.0
2017-04-05 10:10:00,23.425,23.6,23.425,23.6,5360.0
2017-04-05 10:15:00,23.4,23.425,23.35,23.425,4014.0
2017-04-05 10:20:00,23.425,23.425,23.375,23.375,1200.0
2017-04-05 10:25:00,23.45,23.45,23.425,23.425,4500.0
2017-04-05 10:30:00,23.3,23.4,23.3,23.4,5491.0
2017-04-05 10:35:00,23.25,23.325,23.25,23.325,1700.0
2017-04-05 10:40:00,23.2,23.3,23.2,23.275,5222.0
2017-04-05 10:45:00,23.225,23.275,23.225,23.25,2300.0
2017-04-05 10:50:00,23.275,23.3,23.225,23.225,1600.0
2017-04-05 10:55:00,23.25,23.2884,23.225,23.275,5100.0
2017-04-05 11:00:00,23.275,23.275,23.275,23.275,300.0
2017-04-05 11:05:00,23.35,23.35,23.275,23.275,3454.0
2017-04-05 11:10:00,23.275,23.3,23.25,23.3,1900.0
2017-04-05 11:15:00,23.275,23.275,23.25,23.275,900.0
2017-04-05 11:20:00,23.225,23.25,23.2,23.25,6200.0
2017-04-05 11:25:00,23.125,23.2,23.1,23.2,4000.0
2017-04-05 11:30:00,23.125,23.15,23.075,23.105,6350.0
2017-04-05 11:35:00,23.1,23.15,23.05,23.1,8425.0
2017-04-05 11:40:00,23.125,23.125,23.1,23.1,300.0
2017-04-05 11:45:00,23.225,23.225,23.15,23.15,2200.0
2017-04-05 11:50:00,23.2,23.225,23.2,23.225,1400.0
2017-04-05 11:55:00,23.225,23.225,23.2,23.225,700.0
2017-04-05 12:00:00,23.175,23.2,23.175,23.2,4900.0
2017-04-05 12:05:00,23.15,23.2,23.15,23.175,900.0
2017-04-05 12:10:00,23.25,23.3,23.2,23.2,8140.0
2017-04-05 12:15:00,23.3,23.3,23.25,23.25,2100.0
2017-04-05 12:20:00,23.275,23.35,23.25,23.25,32900.0
2017-04-05 12:25:00,23.25,23.275,23.25,23.25,2100.0
2017-04-05 12:30:00,23.25,23.3,23.25,23.25,3837.0
2017-04-05 12:35:00,23.275,23.3,23.2,23.2,1802.0
2017-04-05 12:40:00,23.275,23.3,23.275,23.3,700.0
2017-04-05 12:45:00,23.325,23.3333,23.3,23.3,1632.0
2017-04-05 12:50:00,23.325,23.325,23.325,23.325,400.0
2017-04-05 12:55:00,23.325,23.35,23.325,23.325,2400.0
2017-04-05 13:00:00,23.325,23.35,23.3,23.325,3500.0
2017-04-05 13:05:00,23.275,23.3261,23.25,23.325,6500.0
2017-04-05 13:10:00,23.25,23.275,23.25,23.275,983.0
2017-04-05 13:15:00,23.225,23.275,23.2,23.275,11701.0
2017-04-05 13:20:00,23.15,23.225,23.15,23.225,2221.0
2017-04-05 13:25:00,23.175,23.175,23.15,23.175,600.0
2017-04-05 13:30:00,23.15,23.175,23.15,23.175,1201.0
2017-04-05 13:35:00,23.2366,23.25,23.15,23.2,3132.0
2017-04-05 13:40:00,23.25,23.25,23.2,23.25,3800.0
2017-04-05 13:45:00,23.25,23.275,23.25,23.25,2500.0
2017-04-05 13:50:00,23.25,23.3,23.225,23.225,11744.0
2017-04-05 13:55:00,23.3,23.3,23.25,23.25,26055.0
2017-04-05 14:00:00,23.25,23.3,23.225,23.275,15400.0
2017-04-05 14:05:00,23.275,23.3,23.25,23.25,4701.0
2017-04-05 14:10:00,23.275,23.35,23.275,23.3,5700.0
2017-04-05 14:15:00,23.275,23.3,23.25,23.275,1300.0
2017-04-05 14:20:00,23.275,23.3,23.2713,23.2713,9865.0
2017-04-05 14:25:00,23.225,23.3,23.225,23.3,10700.0
2017-04-05 14:30:00,23.225,23.3,23.225,23.25,5593.0
2017-04-05 14:35:00,23.225,23.275,23.225,23.25,4958.0
2017-04-05 14:40:00,23.175,23.3,23.175,23.25,18871.0
2017-04-05 14:45:00,23.175,23.175,23.15,23.175,2300.0
2017-04-05 14:50:00,23.15,23.225,23.1,23.175,26564.0
2017-04-05 14:55:00,23.025,23.125,23.0,23.125,13391.0
2017-04-05 15:00:00,23.075,23.125,23.025,23.025,8500.0
2017-04-05 15:05:00,23.15,23.15,23.05,23.075,5401.0
2017-04-05 15:10:00,23.15,23.15,23.1337,23.15,1116.0
2017-04-05 15:15:00,23.025,23.15,23.025,23.15,18140.0
2017-04-05 15:20:00,23.075,23.1,23.0,23.05,13209.0
2017-04-05 15:25:00,23.025,23.075,22.975,23.075,27618.0
2017-04-05 15:30:00,23.025,23.025,22.95,23.0,13527.0
2017-04-05 15:35:00,22.925,23.005,22.9,23.005,27269.0
2017-04-05 15:40:00,22.975,23.0,22.9,22.9,6345.0
2017-04-05 15:45:00,23.0,23.05,22.95,22.95,10926.0
2017-04-05 15:50:00,22.95,23.05,22.9,23.05,36391.0
2017-04-05 15:55:00,23.05,23.05,22.95,22.95,21407.0
2017-04-05 16:00:00,23.0,23.05,22.95,23.025,78461.0
2017-04-05 16:05:00,23.0,23.0,23.0,23.0,82114.0
2017-04-05 17:45:00,23.0,23.0,23.0,23.0,2700.0
2017-04-06 09:35:00,23.0,23.1,22.9,23.05,6170.0
2017-04-06 09:40:00,22.95,23.0,22.95,22.95,2401.0
2017-04-06 09:45:00,22.8943,22.95,22.8943,22.95,2300.0
2017-04-06 09:50:00,22.8,22.9,22.75,22.85,7573.0
2017-04-06 09:55:00,22.85,22.85,22.8,22.8,3415.0
2017-04-06 10:00:00,22.85,22.95,22.85,22.9,12785.0
2017-04-06 10:05:00,22.85,22.85,22.84,22.85,2600.0
2017-04-06 10:10:00,22.95,23.0,22.9,22.9,2115.0
2017-04-06 10:15:00,22.925,22.975,22.875,22.95,11778.0
2017-04-06 10:20:00,22.925,23.0,22.925,22.95,4515.0
2017-04-06 10:25:00,22.95,23.0,22.95,22.95,1200.0
2017-04-06 10:30:00,23.075,23.075,22.95,22.99,13453.0
2017-04-06 10:35:00,23.075,23.1,23.05,23.1,5500.0
2017-04-06 10:40:00,23.1,23.1,23.075,23.075,5319.0
2017-04-06 10:45:00,23.075,23.075,23.0,23.075,7100.0
2017-04-06 10:50:00,23.0815,23.0815,23.0815,23.0815,500.0
2017-04-06 10:55:00,23.125,23.15,23.075,23.1,3410.0
2017-04-06 11:00:00,23.1267,23.15,23.1,23.15,1913.0
2017-04-06 11:05:00,23.15,23.15,23.15,23.15,200.0
2017-04-06 11:10:00,23.15,23.2,23.15,23.15,5645.0
2017-04-06 11:15:00,23.15,23.175,23.125,23.175,1750.0
2017-04-06 11:20:00,23.15,23.175,23.15,23.167,775.0
2017-04-06 11:25:00,23.225,23.2266,23.15,23.15,3158.0
2017-04-06 11:30:00,23.2,23.25,23.2,23.225,2942.0
2017-04-06 11:35:00,23.25,23.25,23.25,23.25,200.0
2017-04-06 11:40:00,23.25,23.25,23.2086,23.25,800.0
2017-04-06 11:45:00,23.2,23.2,23.2,23.2,100.0
2017-04-06 11:50:00,23.225,23.25,23.225,23.25,500.0
2017-04-06 11:55:00,23.25,23.25,23.2247,23.2247,500.0
2017-04-06 12:00:00,23.3,23.3,23.25,23.25,1720.0
2017-04-06 12:05:00,23.2845,23.35,23.25,23.3,5300.0
2017-04-06 12:10:00,23.25,23.325,23.25,23.3,3100.0
2017-04-06 12:15:00,23.27,23.3,23.27,23.275,600.0
2017-04-06 12:20:00,23.3,23.3,23.3,23.3,100.0
2017-04-06 12:25:00,23.2763,23.325,23.275,23.3,3267.0
2017-04-06 12:30:00,23.3,23.3,23.25,23.3,400.0
2017-04-06 12:35:00,23.35,23.35,23.3,23.3,1500.0
2017-04-06 12:40:00,23.275,23.35,23.25,23.35,3380.0
2017-04-06 12:45:00,23.15,23.25,23.15,23.25,5925.0
2017-04-06 12:50:00,23.15,23.175,23.15,23.15,1700.0
2017-04-06 12:55:00,23.15,23.175,23.15,23.15,800.0
2017-04-06 13:00:00,23.2,23.2,23.15,23.15,5100.0
2017-04-06 13:05:00,23.25,23.3,23.225,23.25,11090.0
2017-04-06 13:10:00,23.3,23.325,23.275,23.275,1900.0
2017-04-06 13:15:00,23.35,23.35,23.35,23.35,100.0
2017-04-06 13:20:00,23.375,23.4,23.35,23.35,4700.0
2017-04-06 13:25:00,23.3,23.4,23.3,23.35,5962.0
2017-04-06 13:30:00,23.325,23.35,23.3,23.325,3547.0
2017-04-06 13:35:00,23.4,23.4,23.35,23.35,4331.0
2017-04-06 13:40:00,23.4,23.4,23.375,23.4,500.0
2017-04-06 13:45:00,23.375,23.4,23.375,23.4,600.0
2017-04-06 13:50:00,23.325,23.39,23.3,23.39,6559.0
2017-04-06 13:55:00,23.325,23.35,23.3,23.325,18390.0
2017-04-06 14:00:00,23.2723,23.3,23.25,23.3,2752.0
2017-04-06 14:10:00,23.225,23.275,23.225,23.275,1500.0
2017-04-06 14:15:00,23.2,23.225,23.19,23.2,4198.0
2017-04-06 14:20:00,23.275,23.3,23.2135,23.2135,4800.0
2017-04-06 14:25:00,23.275,23.3,23.25,23.25,6765.0
2017-04-06 14:30:00,23.275,23.275,23.275,23.275,1159.0
2017-04-06 14:35:00,23.35,23.35,23.3,23.3,6152.0
2017-04-06 14:40:00,23.3377,23.35,23.325,23.35,2061.0
2017-04-06 14:45:00,23.4,23.4,23.325,23.325,7394.0
2017-04-06 14:50:00,23.375,23.4,23.35,23.4,7091.0
2017-04-06 14:55:00,23.25,23.35,23.25,23.35,21164.0
2017-04-06 15:00:00,23.25,23.28,23.25,23.275,3593.0
2017-04-06 15:05:00,23.275,23.3,23.25,23.25,1200.0
2017-04-06 15:10:00,23.35,23.35,23.275,23.3,14678.0
2017-04-06 15:15:00,23.325,23.35,23.3,23.325,1000.0
2017-04-06 15:20:00,23.4,23.4,23.305,23.35,3900.0
2017-04-06 15:25:00,23.4,23.425,23.325,23.4,17661.0
2017-04-06 15:30:00,23.375,23.4,23.35,23.375,32651.0
2017-04-06 15:35:00,23.325,23.425,23.325,23.375,15101.0
2017-04-06 15:40:00,23.325,23.375,23.3,23.325,8936.0
2017-04-06 15:45:00,23.35,23.35,23.3,23.3,8860.0
2017-04-06 15:50:00,23.325,23.35,23.3,23.35,5968.0
2017-04-06 15:55:00,23.375,23.4,23.35,23.35,50172.0
2017-04-06 16:00:00,23.35,23.4,23.35,23.35,47333.0
2017-04-06 16:05:00,23.4,23.4,23.4,23.4,61974.0
2017-04-06 17:00:00,23.4,23.4,23.4,23.4,15270.0
2017-04-07 09:35:00,23.15,23.35,22.9,23.35,20342.0
2017-04-07 09:40:00,23.35,23.35,23.2,23.2,5840.0
2017-04-07 09:45:00,23.4,23.45,23.325,23.36,3830.0
2017-04-07 09:50:00,23.35,23.4,23.35,23.35,3032.0
2017-04-07 09:55:00,23.3,23.4,23.3,23.35,4685.0
2017-04-07 10:00:00,23.3,23.3,23.2,23.3,5170.0
2017-04-07 10:05:00,23.325,23.325,23.3,23.3,2300.0
2017-04-07 10:10:00,23.325,23.35,23.325,23.325,4174.0
2017-04-07 10:15:00,23.325,23.35,23.275,23.35,7344.0
2017-04-07 10:20:00,23.375,23.375,23.325,23.325,2604.0
2017-04-07 10:25:00,23.3,23.45,23.3,23.4,19851.0
2017-04-07 10:30:00,23.35,23.35,23.3,23.3,2100.0
2017-04-07 10:35:00,23.4,23.4,23.325,23.35,4709.0
2017-04-07 10:40:00,23.5,23.5,23.425,23.45,9037.0
2017-04-07 10:45:00,23.5,23.525,23.45,23.5,6487.0
2017-04-07 10:50:00,23.5,23.5,23.45,23.45,2100.0
2017-04-07 10:55:00,23.475,23.5,23.425,23.475,14396.0
2017-04-07 11:00:00,23.5,23.525,23.475,23.5,7550.0
2017-04-07 11:05:00,23.5,23.525,23.45,23.5,9203.0
2017-04-07 11:10:00,23.5,23.5,23.45,23.45,9361.0
2017-04-07 11:15:00,23.5,23.525,23.5,23.5,4160.0
2017-04-07 11:20:00,23.5,23.55,23.475,23.475,3539.0
2017-04-07 11:25:00,23.525,23.55,23.525,23.525,3400.0
2017-04-07 11:30:00,23.45,23.55,23.45,23.525,5725.0
2017-04-07 11:35:00,23.5,23.5,23.45,23.475,800.0
2017-04-07 11:40:00,23.525,23.55,23.5,23.5,1840.0
2017-04-07 11:45:00,23.525,23.55,23.5,23.5,1800.0
2017-04-07 11:50:00,23.4775,23.55,23.4,23.55,14328.0
2017-04-07 11:55:00,23.475,23.5,23.4,23.45,2625.0
2017-04-07 12:00:00,23.525,23.55,23.5,23.5,4400.0
2017-04-07 12:05:00,23.525,23.525,23.5,23.5,2439.0
2017-04-07 12:10:00,23.55,23.55,23.525,23.525,2040.0
2017-04-07 12:15:00,23.6,23.6,23.55,23.55,4900.0
2017-04-07 12:20:00,23.6,23.6,23.55,23.55,5450.0
2017-04-07 12:25:00,23.525,23.6,23.5,23.5845,31089.0
2017-04-07 12:30:00,23.525,23.55,23.5,23.5,1375.0
2017-04-07 12:35:00,23.525,23.54,23.5,23.5,1921.0
2017-04-07 12:40:00,23.525,23.5547,23.5,23.525,4451.0
2017-04-07 12:45:00,23.55,23.55,23.525,23.525,3300.0
2017-04-07 12:50:00,23.55,23.55,23.525,23.525,1200.0
2017-04-07 12:55:00,23.55,23.55,23.525,23.525,900.0
2017-04-07 13:00:00,23.55,23.575,23.55,23.55,2700.0
2017-04-07 13:05:00,23.525,23.6,23.5,23.575,2800.0
2017-04-07 13:10:00,23.525,23.525,23.5,23.525,1000.0
2017-04-07 13:15:00,23.525,23.525,23.5,23.525,1100.0
2017-04-07 13:20:00,23.525,23.525,23.5,23.525,13669.0
2017-04-07 13:25:00,23.475,23.525,23.475,23.525,1000.0
2017-04-07 13:30:00,23.5358,23.5358,23.4668,23.5,12462.0
2017-04-07 13:35:00,23.55,23.55,23.519,23.525,6146.0
2017-04-07 13:40:00,23.525,23.525,23.475,23.525,5948.0
2017-04-07 13:45:00,23.525,23.55,23.525,23.525,1000.0
2017-04-07 13:50:00,23.525,23.525,23.475,23.525,2800.0
2017-04-07 13:55:00,23.525,23.525,23.5,23.525,1643.0
2017-04-07 14:00:00,23.525,23.525,23.5,23.525,1600.0
2017-04-07 14:05:00,23.525,23.545,23.475,23.525,14190.0
2017-04-07 14:10:00,23.5,23.55,23.45,23.525,5888.0
2017-04-07 14:15:00,23.5,23.5,23.475,23.475,3300.0
2017-04-07 14:20:00,23.5,23.5,23.475,23.5,1600.0
2017-04-07 14:25:00,23.5,23.525,23.45,23.5,8050.0
2017-04-07 14:30:00,23.5252,23.55,23.5,23.5,6850.0
2017-04-07 14:35:00,23.525,23.55,23.51,23.55,6501.0
2017-04-07 14:40:00,23.51,23.575,23.51,23.55,4650.0
2017-04-07 14:45:00,23.45,23.55,23.425,23.55,13027.0
