Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:55:00,9.725,9.725,9.725,9.725,5424.0,0.0,9.72425188941,1.92334841151e-05,9.72651220324,0.0,0,0,0,52748.4,824844.566667,84900.0,9.71548370632,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:00:00,9.725,9.725,9.725,9.725,313.0,0.0,9.72440151153,1.53864913564e-05,9.72636818388,0.0,0,0,0,3043.925,827888.491667,85213.0,9.71551866108,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:05:00,9.725,9.725,9.725,9.725,69.0,0.0,9.72452120922,1.23090036925e-05,9.72623788065,0.0,0,0,0,671.025,828559.516667,85282.0,9.71552633225,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:10:00,9.725,9.725,9.725,9.725,3873.0,0.0,9.72461696738,9.84708174645e-06,9.72611998726,0.0,0,0,0,37664.925,866224.441667,89155.0,9.71593787972,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:15:00,9.725,9.725,9.725,9.725,4276.0,0.0,9.7246935739,7.87758782583e-06,9.7260133218,0.0,0,0,0,41584.1,907808.541667,93431.0,9.71635262029,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:20:00,9.725,9.725,9.725,9.725,1169.0,0.0,9.72475485912,6.30202061602e-06,9.72591681497,0.0,0,0,0,11368.525,919177.066667,94600.0,9.71645947851,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:25:00,9.725,9.725,9.725,9.725,3276.0,0.0,9.7248038873,5.04158472059e-06,9.72582949925,0.0,0,0,0,31859.1,951036.166667,97876.0,9.71674533764,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:30:00,9.725,9.725,9.725,9.725,847.0,0.0,9.72484310984,4.03324744247e-06,9.72575049933,0.0,0,0,0,8237.075,959273.241667,98723.0,9.71681615902,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:35:00,9.725,9.725,9.725,9.725,925.0,0.0,9.72487448787,3.22658494034e-06,9.7256790232,0.0,0,0,0,8995.625,968268.866667,99648.0,9.71689212695,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:40:00,9.725,9.725,9.725,9.725,3152.0,0.0,9.7248995903,2.5812596236e-06,9.72561435432,0.0,0,0,0,30653.2,998922.066667,102800.0,9.71714072633,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:45:00,9.725,9.725,9.725,9.725,3269.0,0.0,9.72491967224,2.06500236866e-06,9.72555584439,0.0,0,0,0,31791.025,1030713.09167,106069.0,9.71738294569,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:50:00,9.725,9.725,9.675,9.675,62935.0,-0.00514138817481,9.71493573779,-0.00102663413004,9.72074100207,0.0,0,0,0,609945.041667,1640658.13333,169004.0,9.70780652134,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 11:55:00,9.675,9.675,9.675,9.675,1994.0,0.0,9.70694859023,-0.000822151352673,9.71638471615,0.0,0,0,0,19291.95,1659950.08333,170998.0,9.70742396597,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:00:00,9.675,9.675,9.675,9.675,100.0,0.0,9.70055887219,-0.000658262273357,9.71244331462,0.0,0,0,0,967.5,1660917.58333,171098.0,9.70740501545,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:05:00,9.675,9.725,9.675,9.725,13462.0,0.00516795865633,9.70544709775,0.000503911746458,9.71363918941,0.0,1,0,0,130693.583333,1791611.16667,184560.0,9.70747272793,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:10:00,9.725,9.725,9.725,9.725,1212.0,0.0,9.7093576782,0.000402926357842,9.71472117137,0.0,0,0,0,11786.7,1803397.86667,185772.0,9.70758707807,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:15:00,9.725,9.725,9.725,9.725,1014.0,0.0,9.71248614256,0.000322211258865,9.71570010743,0.0,0,0,0,9861.15,1813259.01667,186786.0,9.70768160712,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:20:00,9.725,9.725,9.725,9.725,2223.0,0.0,9.71498891405,0.000257685977769,9.71658581149,0.0,0,0,0,21618.675,1834877.69167,189009.0,9.7078852947,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:25:00,9.725,9.725,9.725,9.725,1765.0,0.0,9.71699113124,0.00020609567425,9.71738716278,0.0,0,0,0,17164.625,1852042.31667,190774.0,9.70804363627,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:30:00,9.725,9.725,9.725,9.725,1701.0,0.0,9.71859290499,0.00016484256606,9.71811219489,1.0,0,0,1,16542.225,1868584.54167,192475.0,9.70819348833,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:35:00,9.725,9.725,9.725,9.725,896.0,0.0,9.71987432399,0.000131852317973,9.71876817633,0.0,0,0,1,8713.6,1877298.14167,193371.0,9.70827136265,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:40:00,9.725,9.725,9.675,9.675,13381.0,-0.00514138817481,9.71089945919,-0.000923351938438,9.71459977858,-1.0,0,0,0,129684.191667,2006982.33333,206752.0,9.70719670588,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:45:00,9.675,9.675,9.675,9.675,1932.0,0.0,9.70371956735,-0.000739364244158,9.7108283711,0.0,0,0,0,18692.1,2025674.43333,208684.0,9.70689862823,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:50:00,9.675,9.675,9.675,9.675,1394.0,0.0,9.69797565388,-0.000591929046499,9.70741614528,0.0,0,0,0,13486.95,2039161.38333,210078.0,9.70668696072,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 12:55:00,9.675,9.675,9.675,9.675,1374.0,0.0,9.69338052311,-0.000473823707214,9.70432889335,0.0,0,0,0,13293.45,2052454.83333,211452.0,9.70648106111,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:00:00,9.675,9.725,9.675,9.725,16371.0,0.00516795865633,9.69970441849,0.000652393183522,9.70629757017,0.0,1,0,0,158935.125,2211389.95833,227823.0,9.70661416246,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:05:00,9.725,9.725,9.725,9.725,4185.0,0.0,9.70476353479,0.000521574275316,9.70807875397,0.0,0,0,0,40699.125,2252089.08333,232008.0,9.70694580934,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:10:00,9.725,9.725,9.675,9.725,30019.0,0.0,9.70881082783,0.000417041901925,9.70969030121,0.0,0,0,0,291434.458333,2543523.54167,262027.0,9.70710477037,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:15:00,9.725,9.725,9.725,9.725,3312.0,0.0,9.71204866226,0.000333494440384,9.71114836776,1.0,0,0,1,32209.2,2575732.74167,265339.0,9.70732814123,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:20:00,9.725,9.725,9.725,9.725,2454.0,0.0,9.71463892981,0.000266706607137,9.71246757083,0.0,0,0,1,23865.15,2599597.89167,267793.0,9.70749008251,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:25:00,9.725,9.725,9.725,9.725,3635.0,0.0,9.71671114385,0.000213308394951,9.71366113551,0.0,0,0,1,35350.375,2634948.26667,271428.0,9.70772457767,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:30:00,9.725,9.725,9.725,9.725,11111.0,0.0,9.71836891508,0.000170610323347,9.71474102737,0.0,0,0,1,108054.475,2743002.74167,282539.0,9.70840394305,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:35:00,9.725,9.725,9.725,9.725,2544.0,0.0,9.71969513206,0.000136464976344,9.71571807238,0.0,0,0,1,24740.4,2767743.14167,285083.0,9.70855204157,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:40:00,9.725,9.725,9.725,9.725,3025.0,0.0,9.72075610565,0.000109157084956,9.71660206549,0.0,0,0,1,29418.125,2797161.26667,288108.0,9.70872473748,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:45:00,9.725,9.725,9.675,9.675,11062.0,-0.00514138817481,9.71160488452,-0.000941410424325,9.71263996401,-1.0,0,0,0,107209.216667,2904370.48333,299170.0,9.70809400452,1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:50:00,9.675,9.675,9.675,9.675,14880.0,0.0,9.70428390762,-0.000753838010421,9.70905520554,0.0,0,0,0,143964.0,3048334.48333,314050.0,9.70652597782,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 13:55:00,9.675,9.675,9.675,9.675,2843.0,0.0,9.69842712609,-0.0006035253687,9.70581185263,0.0,0,0,0,27506.025,3075840.50833,316893.0,9.70624314306,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:00:00,9.675,9.675,9.675,9.675,3006.0,0.0,9.69374170087,-0.000483111865227,9.70287739047,0.0,0,0,0,29083.05,3104923.55833,319899.0,9.70594956012,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:05:00,9.675,9.675,9.675,9.675,3710.0,0.0,9.6899933607,-0.00038667630009,9.7002224009,0.0,0,0,0,35894.25,3140817.80833,323609.0,9.70559474036,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:10:00,9.675,9.675,9.675,9.675,12974.0,0.0,9.68699468856,-0.000309460701191,9.69782026748,0.0,0,0,0,125523.45,3266341.25833,336583.0,9.70441542898,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:15:00,9.675,9.675,9.675,9.675,4534.0,0.0,9.68459575085,-0.000247645197409,9.69564690868,0.0,0,0,0,43866.45,3310207.70833,341117.0,9.70402445007,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:20:00,9.675,9.675,9.675,9.675,2416.0,0.0,9.68267660068,-0.000198165232595,9.69368053642,0.0,0,0,0,23374.8,3333582.50833,343533.0,9.70382032682,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:25:00,9.675,9.675,9.675,9.675,10833.0,0.0,9.68114128054,-0.000158563607871,9.69190143771,0.0,0,0,0,104809.275,3438391.78333,354366.0,9.70293928688,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:30:00,9.675,9.675,9.675,9.675,4481.0,0.0,9.67991302443,-0.000126871003421,9.69029177698,0.0,0,0,0,43353.675,3481745.45833,358847.0,9.70259040297,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:35:00,9.675,9.675,9.675,9.675,3953.0,0.0,9.67893041955,-0.000101509681372,9.68883541727,0.0,0,0,0,38245.275,3519990.73333,362800.0,9.70228978317,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:40:00,9.675,9.675,9.675,9.675,19598.0,0.0,9.67814433564,-8.12159893064e-05,9.68751775848,0.0,0,0,0,189610.65,3709601.38333,382398.0,9.70089117447,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:45:00,9.675,9.675,9.675,9.675,48548.0,0.0,9.67751546851,-6.49780687033e-05,9.68632559101,0.0,0,0,0,469701.9,4179303.28333,430946.0,9.69797441752,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:50:00,9.675,9.675,9.675,9.675,5461.0,0.0,9.67701237481,-5.19858329017e-05,9.68524696329,0.0,0,0,0,52835.175,4232138.45833,436407.0,9.69768692604,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 14:55:00,9.675,9.675,9.675,9.675,2776.0,0.0,9.67660989985,-4.15908284551e-05,9.68427106203,0.0,0,0,0,26857.8,4258996.25833,439183.0,9.6975435259,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:00:00,9.675,9.675,9.675,9.675,9801.0,0.0,9.67628791988,-3.32740466592e-05,9.68338810374,0.0,0,0,0,94824.675,4353820.93333,448984.0,9.69705141683,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:05:00,9.675,9.675,9.675,9.675,4285.0,0.0,9.6760303359,-2.66201230866e-05,9.68258923671,0.0,0,0,0,41457.375,4395278.30833,453269.0,9.69684295271,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:10:00,9.675,9.675,9.675,9.675,2518.0,0.0,9.67582426872,-2.12966653892e-05,9.68186645227,0.0,0,0,0,24361.65,4419639.95833,455787.0,9.69672228109,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:15:00,9.675,9.675,9.625,9.625,50328.0,-0.00516795865633,9.66565941498,-0.00105054137632,9.67645059967,0.0,0,0,0,485245.8,4904885.75833,506115.0,9.69124755902,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:20:00,9.625,9.625,9.625,9.625,12534.0,0.0,9.65752753198,-0.000841316939311,9.67155054256,0.0,0,0,0,120639.75,5025525.50833,518649.0,9.68964657858,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:25:00,9.625,9.675,9.625,9.675,27641.0,0.00519480519481,9.66102202559,0.000361841433233,9.67187906231,0.0,1,0,0,266965.991667,5292491.5,546290.0,9.68806220139,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:30:00,9.675,9.675,9.675,9.675,5119.0,0.0,9.66381762047,0.000289368441095,9.67217629447,0.0,0,0,0,49526.325,5342017.825,551409.0,9.68794093858,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:35:00,9.675,9.675,9.675,9.675,44356.0,0.0,9.66605409637,0.000231427784978,9.67244521881,0.0,0,0,0,429144.3,5771162.125,595765.0,9.68697745755,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:40:00,9.675,9.675,9.675,9.675,26510.0,0.0,9.6678432771,0.000185099390841,9.6726885313,0.0,0,0,0,256484.25,6027646.375,622275.0,9.68646719698,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
2017-04-27 15:45:00,9.675,9.675,9.675,9.675,14712.0,0.0,9.66927462168,0.000148052108317,9.67290867118,0.0,0,0,0,142338.6,6169984.975,636987.0,9.68620234793,-1,0,0,1,0.0,0,0.0,20170427 15:50:05
