Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-17 10:25:00,5.595,5.595,5.54,5.54,8994.0,277985.0,-0.00894454382826,5.59714079789,-0.00254573427124,5.58154727403,0.0,0,0,1,49991.65,1546728.87367,5.56407314663,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 10:30:00,5.54,5.56,5.54,5.55,2400.0,280385.0,0.00180505415162,5.58771263831,-0.00168445996234,5.57854277174,0.0,0,0,1,13320.0,1560048.87367,5.5639526853,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 10:35:00,5.54,5.55,5.51,5.5199,12200.0,292585.0,-0.00542342342342,5.57415011065,-0.00242720564567,5.57295774586,0.0,0,0,1,67424.9266667,1627473.80033,5.56239656966,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 10:40:00,5.51,5.53,5.495,5.53,8292.0,300877.0,0.00182974329245,5.56532008852,-0.00158410196252,5.56886653197,-1.0,0,0,0,45758.02,1673231.82033,5.56118221178,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 10:45:00,5.5301,5.54,5.525,5.53,20810.0,321687.0,0.0,5.55825607081,-0.00126929225837,5.56516495749,0.0,0,0,0,115113.983333,1788345.80367,5.55927284493,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 10:50:00,5.53,5.53,5.52,5.52,6624.0,328311.0,-0.00180831826401,5.55060485665,-0.00137654941865,5.56086353297,0.0,0,0,0,36586.56,1824932.36367,5.55854772964,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 10:55:00,5.53,5.54,5.52,5.5399,9000.0,337311.0,0.00360507246377,5.54846388532,-0.000385718563234,5.55886700602,0.0,1,0,0,49799.7,1874732.06367,5.55787407961,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:00:00,5.54,5.54,5.54,5.54,200.0,337511.0,1.80508673442e-05,5.54677110826,-0.000305089318287,5.55707014831,0.0,0,0,0,1108.0,1875840.06367,5.55786348791,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:05:00,5.53,5.53,5.5,5.51,3700.0,341211.0,-0.00541516245487,5.53941688661,-0.00132585634199,5.55258727704,0.0,0,0,0,20399.3333333,1896239.397,5.55738061493,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:10:00,5.505,5.54,5.505,5.54,4539.0,345750.0,0.005444646098,5.53953350928,2.10532410232e-05,5.55138848875,0.0,1,0,0,25093.105,1921332.502,5.55699928272,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:15:00,5.53,5.55,5.53,5.54,13301.0,359051.0,0.0,5.53962680743,1.68422382349e-05,5.55030387077,0.0,0,0,0,73687.54,1995020.042,5.55636954639,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:20:00,5.54,5.55,5.53,5.55,11380.0,370431.0,0.00180505415162,5.54170144594,0.0003745087145,5.5502749307,0.0,0,0,0,63083.1333333,2058103.17533,5.55596906126,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:25:00,5.55,5.56,5.54,5.54,18158.0,388589.0,-0.0018018018018,5.54136115675,-6.14051824612e-05,5.54929636587,0.0,0,0,0,100716.373333,2158819.54867,5.55553437865,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:30:00,5.54,5.56,5.54,5.555,11710.0,400299.0,0.00270758122744,5.5440889254,0.000492256067073,5.54983956912,0.0,0,0,0,65010.0166667,2223829.56533,5.55542123596,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:35:00,5.56,5.56,5.55,5.55,1487.0,401786.0,-0.000900090009001,5.54527114032,0.000213238808993,5.54985484825,0.0,0,0,0,8257.80666667,2232087.372,5.55541350868,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:40:00,5.55,5.55,5.54,5.55,4100.0,405886.0,0.0,5.54621691226,0.000170554678318,5.54986867223,0.0,0,0,0,22741.3333333,2254828.70533,5.5553251537,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:45:00,5.555,5.57,5.55,5.56,9900.0,415786.0,0.0018018018018,5.54897352981,0.000497026638523,5.55083356059,0.0,0,0,0,55044.0,2309872.70533,5.55543646331,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:50:00,5.56,5.5652,5.56,5.565,2700.0,418486.0,0.00089928057554,5.55217882385,0.000577637291207,5.55218274529,0.0,0,0,0,15021.18,2324893.88533,5.55548784268,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 11:55:00,5.57,5.57,5.56,5.565,2400.0,420886.0,0.0,5.55474305908,0.000461843055194,5.55340343622,1.0,0,0,1,13356.0,2338249.88533,5.55554208345,-1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:00:00,5.56,5.605,5.56,5.595,14083.0,434969.0,0.00539083557951,5.56279444726,0.00144946185614,5.55736501372,0.0,1,1,1,78677.0266667,2416926.912,5.5565498047,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:05:00,5.6,5.615,5.6,5.61,14474.0,449443.0,0.00268096514745,5.57223555781,0.00169718846118,5.56237786956,0.0,0,1,1,81175.0166667,2498101.92867,5.55821745731,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:10:00,5.61,5.6141,5.61,5.611,16156.0,465599.0,0.000178253119429,5.57998844625,0.00139134255145,5.56700854865,0.0,0,1,1,90662.6252,2588764.55387,5.56007326877,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:15:00,5.611,5.62,5.6,5.604,76074.0,541673.0,-0.00124754945642,5.584790757,0.000860630948769,5.57053154401,0.0,0,0,1,426622.992,3015387.54587,5.56680422666,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:20:00,5.605,5.61,5.6,5.6,500.0,542173.0,-0.000713775874375,5.5878326056,0.00054466652966,5.57333806363,0.0,0,0,1,2801.66666667,3018189.21253,5.56683791434,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:25:00,5.6,5.61,5.6,5.6,8550.0,550723.0,0.0,5.59026608448,0.00043549602362,5.57587729567,0.0,0,0,1,47908.5,3066097.71253,5.56740450741,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:30:00,5.605,5.61,5.6,5.605,1500.0,552223.0,0.000892857142857,5.59321286758,0.000527127521263,5.57865088656,0.0,0,0,1,8407.5,3074505.21253,5.56750662782,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:35:00,5.61,5.62,5.6,5.6,22023.0,574246.0,-0.000892060660125,5.59457029407,0.000242691725773,5.58068413546,0.0,0,0,1,123475.62,3197980.83253,5.56900846072,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:40:00,5.61,5.61,5.6066,5.6066,200.0,574446.0,0.00117857142857,5.59697623525,0.000430049326454,5.58315231303,0.0,0,0,1,1121.54666667,3199102.3792,5.56902194323,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:45:00,5.6016,5.615,5.59,5.59,8110.0,582556.0,-0.00296079620447,5.5955809882,-0.000249285862928,5.58380447369,0.0,0,0,1,45402.4833333,3244504.86253,5.56942999906,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:50:00,5.6,5.6,5.59,5.59,200.0,582756.0,0.0,5.59446479056,-0.000199478417492,5.58439452382,0.0,0,0,1,1118.66666667,3245623.5292,5.56943820261,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 12:55:00,5.6,5.6,5.59,5.59,1450.0,584206.0,0.0,5.59357183245,-0.000159614573656,5.58492837869,0.0,0,0,1,8110.33333333,3253733.86253,5.56949751035,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:00:00,5.6,5.61,5.6,5.61,700.0,584906.0,0.00357781753131,5.59685746596,0.000587394532244,5.58731615215,0.0,1,0,1,3924.66666667,3257658.5292,5.56954199341,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:05:00,5.61,5.66,5.61,5.659,16603.0,601509.0,0.00873440285205,5.60928597277,0.00222062235525,5.59414318528,0.0,1,1,1,93690.729,3351349.2582,5.57156959946,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:10:00,5.66,5.66,5.6301,5.64,9533.0,611042.0,-0.00335748365436,5.61542877821,0.00109511361629,5.59851050097,0.0,0,1,1,53798.2144333,3405147.47263,5.57268972122,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:15:00,5.64,5.66,5.63,5.6535,26877.0,637919.0,0.00239361702128,5.62304302257,0.00135595065985,5.60374759611,0.0,0,1,1,151796.8165,3556944.28913,5.57585569505,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:20:00,5.65,5.66,5.65,5.66,1900.0,639819.0,0.00114973025559,5.63043441806,0.00131448318216,5.60910496791,0.0,0,1,1,10747.6666667,3567691.9558,5.57609567049,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:25:00,5.66,5.69,5.66,5.685,29979.0,669798.0,0.00441696113074,5.64134753445,0.00193823701304,5.61633306621,0.0,1,1,1,170230.755,3737922.7108,5.58067165145,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:30:00,5.69,5.705,5.68,5.7,43346.0,713144.0,0.00263852242744,5.65307802756,0.00207937785064,5.62430134561,0.0,0,1,1,246855.47,3984778.1808,5.58762070606,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:35:00,5.6901,5.6901,5.67,5.6711,9120.0,722264.0,-0.0050701754386,5.65668242205,0.000637598573932,5.62875836032,0.0,0,0,1,51774.848,4036553.0288,5.58875013679,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:40:00,5.67,5.68,5.66,5.66,18700.0,740964.0,-0.00195729223607,5.65734593764,0.000117297656374,5.63173375457,0.0,0,0,1,105966.666667,4142519.69547,5.59071654691,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:45:00,5.66,5.662,5.66,5.66,5800.0,746764.0,0.0,5.65787675011,9.3827119398e-05,5.63442577795,0.0,0,0,1,32831.8666667,4175351.56213,5.59125983863,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:50:00,5.66,5.665,5.66,5.66,16519.0,763283.0,0.0,5.65830140009,7.50546533563e-05,5.63686141814,0.0,0,0,1,93525.0716667,4268876.6338,5.5927835859,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 13:55:00,5.66,5.667,5.66,5.665,6221.0,769504.0,0.000883392226148,5.65964112007,0.000236770699869,5.63954128308,0.0,0,0,1,35235.744,4304112.3778,5.59335932991,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 14:00:00,5.67,5.675,5.66,5.66,7265.0,776769.0,-0.000882612533098,5.65971289606,1.26820737452e-05,5.64148973231,0.0,0,0,1,41156.225,4345268.6028,5.59402937398,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 14:05:00,5.66,5.6601,5.66,5.66,4080.0,780849.0,0.0,5.65977031684,1.01455303299e-05,5.64325261495,0.0,0,0,1,23092.936,4368361.5388,5.59437425008,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 14:10:00,5.6617,5.67,5.66,5.663,13099.0,793948.0,0.000530035335689,5.66041625348,0.000114127711005,5.64513331829,0.0,0,0,1,74197.1023333,4442558.64113,5.59552847432,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 14:15:00,5.66,5.72,5.66,5.72,84999.0,878947.0,0.0100653363941,5.67233300278,0.00210527791089,5.65226347845,0.0,1,1,1,484494.3,4927052.94113,5.60563144437,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 14:20:00,5.72,5.74,5.71,5.7286,25260.0,904207.0,0.0015034965035,5.68358640222,0.00198391022501,5.65953362336,0.0,0,1,1,144643.812,5071696.75313,5.60899965731,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 14:25:00,5.72,5.74,5.72,5.73,10674.0,914881.0,0.00024438780854,5.69286912178,0.00163325036309,5.66624470685,0.0,0,1,1,61162.02,5132858.77313,5.61041137933,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 14:30:00,5.72,5.73,5.72,5.73,18400.0,933281.0,0.0,5.70029529742,0.00130446976476,5.67231663953,0.0,0,1,1,105370.666667,5238229.4398,5.6127033978,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 14:35:00,5.72,5.74,5.715,5.72,66093.0,999374.0,-0.00174520069808,5.70423623794,0.00069135725601,5.67685791196,0.0,0,0,1,378382.425,5616611.8648,5.62013006622,1,0,0,1,0.0,0,20170317 14:42:00
2017-03-17 14:40:00,5.72,5.725,5.715,5.72,21537.0,1020911.0,0.0,5.70738899035,0.000552703689102,5.68096668225,0.0,0,0,1,123191.64,5739803.5048,5.6222369088,1,0,0,1,0.0,0,20170317 14:42:00
