Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-17 10:25:00,53.15,53.3554,53.1301,53.21,16079.0,242563.0,0.000752303930788,52.9226694005,0.00135915823258,52.6435577504,0.0,0,1,1,855914.648167,12822592.6328,52.8629371865,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 10:30:00,53.21,53.42,53.15,53.31,9652.0,252215.0,0.0018793459876,53.0001355204,0.00146376062984,52.7070284409,0.0,0,1,1,514387.253333,13336979.8861,52.8794079896,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 10:35:00,53.49,53.7,53.39,53.67,12476.0,264691.0,0.00675295441756,53.1341084163,0.00252778402546,52.7987400179,0.0,1,1,1,668547.253333,14005527.1394,52.9127440655,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 10:40:00,53.73,53.73,53.505,53.68,12570.0,277261.0,0.000186323830818,53.2432867331,0.00205476896078,52.88266954,0.0,0,1,1,674233.85,14679760.9894,52.9456396299,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 10:45:00,53.7,53.93,53.665,53.755,17603.0,294864.0,0.00139716840537,53.3456293865,0.00192217009252,52.9657486314,0.0,0,1,1,946748.016667,15626509.0061,52.9956488622,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 10:50:00,53.8099,53.85,53.7,53.77,56730.0,351594.0,0.000279043809878,53.4305035092,0.00159102298885,53.0423439999,0.0,0,1,1,3050561.2,18677070.2061,53.1211289331,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 10:55:00,53.77,54.2,53.755,54.18,79254.0,430848.0,0.00762506974149,53.5804028073,0.00280550038502,53.1506921904,0.0,1,1,1,4283282.43,22960352.6361,53.291073966,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:00:00,54.17,54.31,53.96,53.96,66224.0,497072.0,-0.00406053894426,53.6563222459,0.00141692549059,53.2277691246,0.0,0,1,1,3581173.17333,26541525.8094,53.3957370551,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:05:00,53.94,53.96,53.74,53.8,10967.0,508039.0,-0.00296515937732,53.6850577967,0.000535548275098,53.2822673032,0.0,0,0,1,590390.166667,27131915.9761,53.4051834133,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:10:00,53.8,53.91,53.67,53.72,11400.0,519439.0,-0.00148698884758,53.6920462374,0.00013017478137,53.3239561315,0.0,0,0,1,612940.0,27744855.9761,53.4131167974,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:15:00,53.69,53.889,53.67,53.75,9038.0,528477.0,0.000558451228593,53.7036369899,0.000215874665644,53.364531738,0.0,0,0,1,485970.247333,28230826.2234,53.419214504,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:20:00,53.77,53.9899,53.75,53.95,4485.0,532962.0,0.00372093023256,53.7529095919,0.00091749097054,53.4202906201,0.0,1,0,1,241726.4005,28472552.6239,53.4232320952,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:25:00,53.94,54.11,53.82,54.02,18564.0,551526.0,0.00129749768304,53.8063276735,0.000993770979548,53.4774057991,0.0,0,0,1,1002146.6,29474699.2239,53.4420847321,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:30:00,54.0987,54.5,53.98,54.465,52094.0,603620.0,0.00823768974454,53.9380621388,0.00244830805206,53.5714623897,0.0,1,1,1,2829485.61,32304184.8339,53.5174196248,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:35:00,54.43,55.1,54.3,54.995,120936.0,724556.0,0.00973101992105,54.1494497111,0.00391907984554,53.7070374002,0.0,1,1,1,6627091.24,38931276.0739,53.7312175649,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:40:00,55.0031,55.0799,54.8618,55.0,42490.0,767046.0,9.09173561234e-05,54.3195597688,0.00314149190244,53.8301766954,0.0,0,1,1,2336124.27767,41267400.3516,53.8004244225,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:45:00,54.965,55.05,54.49,54.57,29322.0,796368.0,-0.00781818181818,54.3696478151,0.000922099634904,53.9006360578,0.0,0,0,1,1604011.14,42871411.4916,53.8336692228,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:50:00,54.54,54.865,54.49,54.81,18518.0,814886.0,0.0043980208906,54.4577182521,0.00161984564043,53.9872421475,0.0,1,1,1,1013335.82333,43884747.3149,53.8538486548,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 11:55:00,54.79,55.0,54.7001,54.965,22733.0,837619.0,0.00282795110381,54.5591746016,0.00186302975674,54.080361943,0.0,0,1,1,1247777.23943,45132524.5544,53.8819254988,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 12:00:00,54.97,54.99,54.857,54.925,12245.0,849864.0,-0.000727735831893,54.6323396813,0.00134102248072,54.1608036627,0.0,0,1,1,672544.38,45805068.9344,53.8969399038,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 12:05:00,54.93,55.08,54.8801,55.0,31031.0,880895.0,0.00136549840692,54.7058717451,0.00134594388901,54.2407271234,0.0,0,1,1,1706292.2877,47511361.2221,53.9353285262,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 12:10:00,54.97,55.008,54.9001,55.0001,9482.0,890377.0,1.81818181821e-06,54.764717396,0.0010756733987,54.3130483497,0.0,0,1,1,521219.8508,48032581.0729,53.9463407892,1,0,0,1,0.0,0,20170317 12:15:06
2017-03-17 12:15:00,55.02,55.05,54.89,54.96,7556.0,897933.0,-0.000729089583474,54.8037739168,0.000713169402642,54.3746627926,0.0,0,0,1,415328.133333,48447909.2062,53.9549267108,1,0,0,1,0.0,0,20170317 12:15:06
