,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 11:05:00,16.71,16.74,16.71,16.73,4268.0,-0.000896860986547,0,0,16.6774017349,1,16.7191990387,-0.000137533106718,16.7040781346,0.0,0,0,1,71360.96,49900550.8523,2983916.0,16.7231754688,-1,0,1,1,16.71,0,0.0,20170416 01:47:26
2017-04-07 11:10:00,16.7,16.73,16.7,16.7134,10802.0,-0.000598444045482,0,0,16.6967095267,1,16.715359231,-0.000229664575085,16.7036897408,0.0,0,0,1,180501.42,50081052.2723,2994718.0,16.7231279447,-1,0,1,1,16.7,0,0.0,20170416 01:47:26
2017-04-07 11:15:00,16.73,16.73,16.68,16.69,7512.0,0.00179640718563,1,1,16.8383,-1,16.7182873848,0.000175177438017,16.7061954798,0.0,0,0,1,125550.56,50206602.8323,3002230.0,16.7231034372,-1,0,1,1,16.73,0,0.0,20170416 01:47:26
2017-04-07 11:20:00,16.7532,16.7532,16.71,16.74,9592.0,0.00138673042439,1,1,16.831968,-1,16.7252699078,0.000417657794951,16.7106721007,0.0,0,0,1,160558.5696,50367161.4019,3011822.0,16.7231534274,1,0,1,1,16.7532,0,0.0,20170416 01:47:26
2017-04-07 11:25:00,16.76,16.76,16.74,16.75,4434.0,0.000405892605592,0,0,16.82588928,-1,16.7322159263,0.000415300827662,16.7153699959,0.0,0,0,1,74284.28,50441445.6819,3016256.0,16.7231977929,1,0,1,1,16.76,0,0.0,20170416 01:47:26
2017-04-07 11:30:00,16.67,16.7518,16.67,16.75,24201.0,-0.00536992840095,0,0,16.8200537088,-1,16.719772741,-0.000743666308537,16.7110490439,0.0,0,0,1,404090.5506,50845536.2325,3040457.0,16.7229913899,-1,0,1,1,16.67,0,0.0,20170416 01:47:26
2017-04-07 11:35:00,16.7,16.7,16.65,16.67,9145.0,0.00179964007199,1,1,16.8080494121,-1,16.7158181928,-0.000236519255523,16.709996754,0.0,0,0,1,152569.083333,50998105.3158,3049602.0,16.7228724653,-1,0,1,1,16.7,0,0.0,20170416 01:47:26
2017-04-07 11:40:00,16.6418,16.69,16.6418,16.69,4800.0,-0.00348502994012,0,0,16.7890834826,-1,16.7010145542,-0.000885606578764,16.7035018251,-1.0,0,0,0,79957.76,51078063.0758,3054402.0,16.7227703085,-1,0,1,1,16.6418,0,0.0,20170416 01:47:26
2017-04-07 11:45:00,16.6453,16.6453,16.64,16.64,2950.0,0.000210313788172,0,0,16.7655181254,-1,16.6898716434,-0.000667199637039,16.6979587941,0.0,0,0,0,49098.4233333,51127161.4992,3057352.0,16.7226938538,-1,0,1,1,16.6453,0,0.0,20170416 01:47:26
2017-04-07 11:50:00,16.65,16.66,16.64,16.65,3756.0,0.000282361988069,0,0,16.7404145003,-1,16.6818973147,-0.000477794488143,16.6933912899,0.0,0,0,0,62537.4,51189698.8992,3061108.0,16.7226046579,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-07 11:55:00,16.66,16.66,16.65,16.66,2100.0,0.000600600600601,0,0,16.7203316003,-1,16.6775178518,-0.000262527868419,16.6902111671,0.0,0,0,0,34979.0,51224677.8992,3063208.0,16.7225594537,-1,0,1,1,16.66,0,0.0,20170416 01:47:26
2017-04-07 12:00:00,16.58,16.65,16.54,16.65,39225.0,-0.00480192076831,0,0,16.7042652802,-1,16.6580142814,-0.00116945282433,16.6797148654,0.0,0,0,0,650742.75,51875420.6492,3102433.0,16.7208834644,-1,0,1,1,16.58,0,0.0,20170416 01:47:26
2017-04-07 12:05:00,16.66,16.66,16.5836,16.5865,6932.0,0.00482509047045,1,1,16.6714122242,-1,16.6584114251,2.38409998712e-05,16.6778372592,0.0,1,0,0,115310.585067,51990731.2342,3109365.0,16.7206909559,-1,0,1,1,16.66,0,0.0,20170416 01:47:26
2017-04-07 12:10:00,16.69,16.69,16.67,16.67,3000.0,0.00180072028812,1,1,16.54,1,16.6647291401,0.000379250746775,16.6789956155,0.0,0,0,0,50050.0,52040781.2342,3112365.0,16.720654947,-1,0,1,1,16.69,0,0.0,20170416 01:47:26
2017-04-07 12:15:00,16.7034,16.71,16.7,16.7,3171.0,0.000802875973637,0,0,16.546,1,16.6724633121,0.000464104271569,16.6813198426,0.0,0,0,0,52969.8638,52093751.098,3115536.0,16.7206384706,-1,0,1,1,16.7034,0,0.0,20170416 01:47:26
2017-04-07 12:20:00,16.6851,16.71,16.6851,16.7,5755.0,-0.00109558532993,0,0,16.55912,1,16.6749906497,0.000151587533015,16.6816798576,0.0,0,0,0,96070.517,52189821.615,3121291.0,16.7205882486,-1,0,1,1,16.6851,0,0.0,20170416 01:47:26
2017-04-07 12:25:00,16.69,16.69,16.69,16.69,1100.0,0.000293675195234,0,0,16.5711904,1,16.6779925197,0.000180022293822,16.6824722521,0.0,0,0,0,18359.0,52208180.615,3122391.0,16.7205774725,-1,0,1,1,16.69,0,0.0,20170416 01:47:26
2017-04-07 12:30:00,16.67,16.69,16.67,16.685,6950.0,-0.00119832234871,0,0,16.582295168,1,16.6763940158,-9.5845105167e-05,16.6812844185,0.0,0,0,0,115902.833333,52324083.4484,3129341.0,16.7204799504,-1,0,1,1,16.67,0,0.0,20170416 01:47:26
2017-04-07 12:35:00,16.7033,16.71,16.6697,16.6697,5007.0,0.0019976004799,1,1,16.5925115546,1,16.6817752126,0.000322683479251,16.6833811406,0.0,0,0,0,83588.527,52407671.9754,3134348.0,16.7204381822,-1,0,1,1,16.7033,0,0.0,20170416 01:47:26
2017-04-07 12:40:00,16.6769,16.7,16.6769,16.7,2800.0,-0.00158052600384,0,0,16.6019106302,1,16.6808001701,-5.84495662885e-05,16.6827638891,0.0,0,0,0,46716.88,52454388.8554,3137148.0,16.7204061955,-1,0,1,1,16.6769,0,0.0,20170416 01:47:26
2017-04-07 12:45:00,16.67,16.68,16.67,16.68,6837.0,-0.00041374595998,0,0,16.6105577798,1,16.6786401361,-0.00012949223052,16.6815482806,0.0,0,0,0,113995.58,52568384.4354,3143985.0,16.7203038295,-1,0,1,1,16.67,0,0.0,20170416 01:47:26
2017-04-07 12:50:00,16.68,16.68,16.66,16.67,2652.0,0.000599880023995,0,0,16.6185131574,1,16.6789121089,1.63066521657e-05,16.6814008253,0.0,0,0,0,44217.68,52612602.1154,3146637.0,16.7202642425,-1,0,1,1,16.68,0,0.0,20170416 01:47:26
2017-04-07 12:55:00,16.68,16.68,16.6664,16.67,3195.0,0.0,0,0,16.6258321048,1,16.6791296871,1.30451090103e-05,16.6812674134,0.0,0,0,0,53278.116,52665880.2314,3149832.0,16.7202188026,-1,0,1,1,16.68,0,0.0,20170416 01:47:26
2017-04-07 13:00:00,16.67,16.67,16.66,16.67,5407.0,-0.000599520383693,0,0,16.6325655364,1,16.6773037497,-0.000109474382234,16.6801943264,0.0,0,0,0,90116.6666667,52755996.898,3155239.0,16.7201270325,-1,0,1,1,16.67,0,0.0,20170416 01:47:26
2017-04-07 13:05:00,16.65,16.67,16.65,16.66,2599.0,-0.00119976004799,0,0,16.6387602935,1,16.6718429997,-0.000327436018251,16.6773186763,0.0,0,0,0,43290.6766667,52799287.5747,3157838.0,16.7200748027,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-07 13:10:00,16.65,16.65,16.65,16.65,1400.0,0.0,0,0,16.64445947,1,16.6674743998,-0.000262034614171,16.6747168976,0.0,0,0,0,23310.0,52822597.5747,3159238.0,16.7200437494,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-07 13:15:00,16.64,16.65,16.64,16.6418,3500.0,-0.000600600600601,0,0,16.71,-1,16.6619795198,-0.000329676820049,16.6714105264,0.0,0,0,0,58251.6666667,52880849.2414,3162738.0,16.7199588589,-1,0,1,1,16.64,0,0.0,20170416 01:47:26
2017-04-07 13:20:00,16.62,16.64,16.6113,16.64,11448.0,-0.00120192307692,0,0,16.7072,-1,16.6535836159,-0.000503895948059,16.6665142858,0.0,0,0,0,190308.8808,53071158.1222,3174186.0,16.7196119327,-1,0,1,1,16.62,0,0.0,20170416 01:47:26
2017-04-07 13:25:00,16.6243,16.63,16.62,16.62,3386.0,0.0002587244284,0,0,16.699528,-1,16.6477268927,-0.00035167945281,16.6624938776,0.0,0,0,0,56291.4599333,53127449.5821,3177572.0,16.7195108662,-1,0,1,1,16.6243,0,0.0,20170416 01:47:26
2017-04-07 13:30:00,16.66,16.665,16.62,16.62,8860.0,0.00214745884037,1,1,16.69246976,-1,16.6501815142,0.000147444841998,16.6622563654,0.0,0,0,0,147504.233333,53274953.8154,3186432.0,16.7193129542,-1,0,1,1,16.66,0,0.0,20170416 01:47:26
2017-04-07 13:35:00,16.67,16.68,16.655,16.655,3900.0,0.000600240096039,0,0,16.6859761792,-1,16.6541452113,0.000238057294792,16.6629938545,0.0,0,0,0,65006.5,53339960.3154,3190332.0,16.7192506346,-1,0,1,1,16.67,0,0.0,20170416 01:47:26
2017-04-07 13:40:00,16.66,16.66,16.64,16.66,2866.0,-0.000599880023995,0,0,16.6800020849,-1,16.6553161691,7.03102873418e-05,16.6627087255,0.0,0,0,0,47728.4533333,53387688.7688,3193198.0,16.7191914716,-1,0,1,1,16.66,0,0.0,20170416 01:47:26
2017-04-07 13:45:00,16.6512,16.66,16.65,16.66,2260.0,-0.000528211284514,0,0,16.68,-1,16.6544929352,-4.94276904414e-05,16.6616126564,0.0,0,0,0,37637.4373333,53425326.2061,3195458.0,16.7191451761,-1,0,1,1,16.6512,0,0.0,20170416 01:47:26
2017-04-07 13:50:00,16.64,16.66,16.64,16.66,3200.0,-0.000672624195253,0,0,16.674504,-1,16.6515943482,-0.000174042347654,16.6595543081,0.0,0,0,0,53269.3333333,53478595.5394,3198658.0,16.7190726672,-1,0,1,1,16.64,0,0.0,20170416 01:47:26
2017-04-07 13:55:00,16.64,16.65,16.64,16.65,2100.0,0.0,0,0,16.66944768,-1,16.6492754786,-0.000139258114933,16.6576919931,0.0,0,0,0,34951.0,53513546.5394,3200758.0,16.719022975,-1,0,1,1,16.64,0,0.0,20170416 01:47:26
2017-04-07 14:00:00,16.64,16.65,16.64,16.65,5556.0,0.0,0,0,16.6647958656,-1,16.6474203828,-0.000111422008365,16.6560070414,0.0,0,0,0,92470.36,53606016.8994,3206314.0,16.7188918177,-1,0,1,1,16.64,0,0.0,20170416 01:47:26
2017-04-07 14:05:00,16.65,16.65,16.645,16.65,1050.0,0.000600961538461,0,0,16.6605161964,-1,16.6479363063,3.09911937597e-05,16.6554349422,0.0,0,0,0,17480.75,53623497.6494,3207364.0,16.7188687188,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-07 14:10:00,16.63,16.65,16.63,16.65,2300.0,-0.0012012012012,0,0,16.6565789006,-1,16.644349045,-0.000215477833976,16.6530125667,0.0,0,0,0,38264.3333333,53661761.9828,3209664.0,16.718809814,-1,0,1,1,16.63,0,0.0,20170416 01:47:26
2017-04-07 14:15:00,16.65,16.67,16.63,16.635,8743.0,0.00120264582081,1,1,16.6113,1,16.645479236,6.79023849224e-05,16.6527256556,0.0,0,0,0,145570.95,53807332.9328,3218407.0,16.7186228879,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-07 14:20:00,16.64,16.65,16.63,16.6444,4750.0,-0.000600600600601,0,0,16.613648,1,16.6443833888,-6.58345240743e-05,16.6515136884,0.0,0,0,0,79040.0,53886372.9328,3223157.0,16.7185070205,-1,0,1,1,16.64,0,0.0,20170416 01:47:26
2017-04-07 14:25:00,16.636,16.64,16.635,16.639,2680.0,-0.000240384615385,0,0,16.61590208,1,16.6427067111,-0.000100735348593,16.6500361943,0.0,0,0,0,44587.16,53930960.0928,3225837.0,16.7184393051,-1,0,1,1,16.636,0,0.0,20170416 01:47:26
2017-04-07 14:30:00,16.608,16.64,16.608,16.64,9591.0,-0.00168309689829,0,0,16.67,-1,16.6357653688,-0.000417080125892,16.6460327472,0.0,0,0,0,159389.632,54090349.7248,3235428.0,16.7181435423,-1,0,1,1,16.608,0,0.0,20170416 01:47:26
2017-04-07 14:35:00,16.62,16.63,16.6,16.6,5623.0,0.000722543352601,0,0,16.66752,-1,16.6326122951,-0.000189535840298,16.6435534379,0.0,0,0,0,93435.5166667,54183785.2414,3241051.0,16.7179674869,-1,0,1,1,16.62,0,0.0,20170416 01:47:26
2017-04-07 14:40:00,16.62,16.63,16.62,16.63,2287.0,0.0,0,0,16.6621184,-1,16.6300898361,-0.000151657416754,16.6413102534,0.0,0,0,0,38017.5633333,54221802.8048,3243338.0,16.7179007568,-1,0,1,1,16.62,0,0.0,20170416 01:47:26
2017-04-07 14:45:00,16.61,16.63,16.61,16.61,5512.0,-0.000601684717208,0,0,16.657148928,-1,16.6260718688,-0.000241608268581,16.6383283245,0.0,0,0,0,91591.0666667,54313393.8714,3248850.0,16.717729003,-1,0,1,1,16.61,0,0.0,20170416 01:47:26
2017-04-07 14:50:00,16.63,16.6349,16.62,16.62,4779.0,0.00120409391933,1,1,16.6525770138,-1,16.6268574951,4.7252666588e-05,16.6375351507,0.0,0,0,0,79466.6457,54392860.5171,3253629.0,16.7175976478,-1,0,1,1,16.63,0,0.0,20170416 01:47:26
2017-04-07 14:55:00,16.63,16.64,16.6201,16.6349,5671.0,0.0,0,0,16.6483708527,-1,16.6274859961,3.78003471033e-05,16.6368175173,0.0,0,0,0,94308.9190333,54487169.4362,3259300.0,16.7174452908,-1,0,1,1,16.63,0,0.0,20170416 01:47:26
2017-04-07 15:00:00,16.63,16.64,16.63,16.64,3608.0,0.0,0,0,16.6445011844,-1,16.6279887968,3.02391346327e-05,16.63616823,0.0,0,0,0,60013.0666667,54547182.5028,3262908.0,16.7173522829,-1,0,1,1,16.63,0,0.0,20170416 01:47:26
2017-04-07 15:05:00,16.65,16.65,16.63,16.63,6241.0,0.00120264582081,1,1,16.6,1,16.6323910375,0.000264748833061,16.6374855414,0.0,0,0,0,103871.043333,54651053.5462,3269149.0,16.7172109764,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-07 15:10:00,16.62,16.65,16.62,16.65,7285.0,-0.0018018018018,0,0,16.602,1,16.62991283,-0.000148998871559,16.6358202517,0.0,0,0,0,121149.55,54772203.0962,3276434.0,16.7170170668,-1,0,1,1,16.62,0,0.0,20170416 01:47:26
2017-04-07 15:15:00,16.6318,16.64,16.625,16.63,4871.0,0.000709987966306,0,0,16.60392,1,16.630290264,2.26960903e-05,16.6354373706,0.0,0,0,0,81015.7709333,54853218.8671,3281305.0,16.7168912573,-1,0,1,1,16.6318,0,0.0,20170416 01:47:26
2017-04-07 15:20:00,16.62,16.64,16.62,16.63,6259.0,-0.000709484241032,0,0,16.6057632,1,16.6282322112,-0.00012375326977,16.6339671448,0.0,0,0,0,104066.306667,54957285.1738,3287564.0,16.716719484,-1,0,1,1,16.62,0,0.0,20170416 01:47:26
2017-04-07 15:25:00,16.65,16.65,16.62,16.63,5548.0,0.00180505415162,1,1,16.607532672,1,16.632585769,0.000261817233895,16.6354940834,0.0,0,0,0,92318.72,55049603.8938,3293112.0,16.7165902325,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-07 15:30:00,16.62,16.66,16.62,16.64,13938.0,-0.0018018018018,0,0,16.6092313651,1,16.6300686152,-0.00015133869293,16.6340184564,0.0,0,0,0,231835.4,55281439.2938,3307050.0,16.7162393353,-1,0,1,1,16.62,0,0.0,20170416 01:47:26
2017-04-07 15:35:00,16.635,16.635,16.62,16.63,7264.0,0.000902527075812,0,0,16.6132928559,1,16.6310548921,5.93068489712e-05,16.6341119368,0.0,0,0,0,120800.32,55402239.6138,3314314.0,16.7160503241,-1,0,1,1,16.635,0,0.0,20170416 01:47:26
2017-04-07 15:40:00,16.72,16.72,16.64,16.64,31741.0,0.00510970844605,1,1,16.6170294274,1,16.6488439137,0.0010696267729,16.6422917523,1.0,1,1,1,529863.093333,55932102.7071,3346055.0,16.7158348285,-1,1,1,1,16.72,0,0.0,20170416 01:47:26
2017-04-07 15:45:00,16.71,16.74,16.7,16.72,15838.0,-0.000598086124402,0,0,16.62,1,16.661075131,0.000734658653943,16.6487401569,0.0,0,0,1,264758.566667,56196861.2738,3361893.0,16.7158387473,-1,0,1,1,16.71,0,0.0,20170416 01:47:26
2017-04-07 15:50:00,16.65,16.7,16.65,16.7,21309.0,-0.00359066427289,0,0,16.6392,1,16.6588601048,-0.000132946173948,16.6488601419,0.0,0,0,1,355150.0,56552011.2738,3383202.0,16.7155290384,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-07 15:55:00,16.66,16.67,16.65,16.65,23000.0,0.000600600600601,0,0,16.74,-1,16.6590880838,1.36851527985e-05,16.6499210808,0.0,0,0,1,383180.0,56935191.2738,3406202.0,16.7151540847,-1,0,1,1,16.66,0,0.0,20170416 01:47:26
2017-04-07 16:00:00,16.675,16.69,16.65,16.66,138472.0,0.000900360144058,0,0,16.7364,-1,16.6622704671,0.000191029858344,16.6523095493,0.0,0,0,1,2308559.02667,59243750.3004,3544674.0,16.7134552572,-1,0,1,1,16.675,0,0.0,20170416 01:47:26
2017-04-07 16:05:00,16.68,16.68,16.68,16.68,569543.0,0.000299850074962,0,0,16.732944,-1,16.6658163736,0.00021281052882,16.6549467351,0.0,0,0,1,9499977.24,68743727.5404,4114217.0,16.7088239489,-1,0,1,1,16.68,0,0.0,20170416 01:47:26
2017-04-07 16:20:00,16.68,16.68,16.68,16.68,85360.0,0.0,0,0,16.72962624,-1,16.6686530989,0.000170212200107,16.6573327603,0.0,0,0,1,1423804.8,70167532.3404,4199577.0,16.7082380774,-1,0,1,1,16.68,0,0.0,20170416 01:47:26
2017-04-10 09:35:00,16.5,16.68,16.5,16.6,55803.0,-0.0107913669065,0,0,16.7264411904,-1,16.6349224791,-0.00202359600278,16.6423486879,-1.0,0,0,0,924097.68,71091630.0204,4255380.0,16.7062941548,-1,0,1,1,16.5,0,0.0,20170416 01:47:26
2017-04-10 09:40:00,16.65,16.659,16.52,16.52,22694.0,0.00909090909091,1,1,16.7083258952,-1,16.6379379833,0.000181275517068,16.6430773843,0.0,1,0,0,376939.775333,71468569.7958,4278074.0,16.7057815727,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-10 09:45:00,16.67,16.671,16.6159,16.65,1825.0,0.0012012012012,1,1,16.6916598236,-1,16.6443503866,0.000385408537132,16.6456414429,0.0,0,0,0,30390.4475,71498960.2433,4279899.0,16.7057587675,-1,0,1,1,16.67,0,0.0,20170416 01:47:26
2017-04-10 09:50:00,16.67,16.68,16.64,16.66,6215.0,0.0,0,0,16.5,1,16.6494803093,0.000308208043694,16.6479613055,1.0,0,0,1,103562.616667,71602522.8599,4286114.0,16.7056972493,-1,0,1,1,16.67,0,0.0,20170416 01:47:26
2017-04-10 09:55:00,16.69,16.69,16.66,16.67,2900.0,0.00119976004799,1,1,16.5072,1,16.6575842475,0.000486738203621,16.6519649907,0.0,0,0,1,48372.0,71650894.8599,4289014.0,16.7056798742,-1,0,1,1,16.69,0,0.0,20170416 01:47:26
2017-04-10 10:00:00,16.71,16.71,16.66,16.69,11781.0,0.00119832234871,1,1,16.521824,1,16.668067398,0.000629331981988,16.6574921344,0.0,0,0,1,196664.16,71847559.0199,4300795.0,16.7056460538,-1,0,1,1,16.71,0,0.0,20170416 01:47:26
2017-04-10 10:05:00,16.72,16.73,16.71,16.72,10728.0,0.000598444045482,0,0,16.54440512,1,16.6784539184,0.000623138853455,16.6634452645,0.0,0,0,1,179372.16,72026931.1799,4311523.0,16.7056817695,-1,0,1,1,16.72,0,0.0,20170416 01:47:26
2017-04-10 10:10:00,16.74,16.78,16.721,16.74,6810.0,0.0011961722488,1,1,16.5741003008,1,16.6907631347,0.000738031018126,16.6707361917,0.0,0,0,1,114047.07,72140978.2499,4318333.0,16.7057469283,-1,0,1,1,16.74,0,0.0,20170416 01:47:26
2017-04-10 10:15:00,16.7301,16.75,16.7,16.75,11741.0,-0.000591397849462,0,0,16.6152802406,1,16.6986305078,0.000471360895689,16.6763898877,0.0,0,0,1,196388.1847,72337366.4346,4330074.0,16.7058037425,-1,0,1,1,16.7301,0,0.0,20170416 01:47:26
2017-04-10 10:20:00,16.74,16.745,16.7,16.73,5048.0,0.000591747807843,0,0,16.6482241925,1,16.7069044062,0.000495483653278,16.6824479936,0.0,0,0,1,84444.6266667,72421811.0613,4335122.0,16.7058299769,1,0,1,1,16.74,0,0.0,20170416 01:47:26
2017-04-10 10:25:00,16.71,16.73,16.7,16.73,5720.0,-0.00179211469534,0,0,16.674579354,1,16.707523525,3.7057658554e-05,16.6850719942,0.0,0,0,1,95600.2666667,72517411.328,4340842.0,16.7058398642,1,0,1,1,16.71,0,0.0,20170416 01:47:26
2017-04-10 10:30:00,16.7,16.72,16.7,16.715,2300.0,-0.000598444045482,0,0,16.6956634832,1,16.70601882,-9.00615217191e-05,16.6864937091,0.0,0,0,1,38425.3333333,72555836.6613,4343142.0,16.7058403021,1,0,1,1,16.7,0,0.0,20170416 01:47:26
2017-04-10 10:35:00,16.73,16.75,16.7,16.7,8481.0,0.00179640718563,1,1,16.78,-1,16.710815056,0.000287096288915,16.6906371654,0.0,0,0,1,141858.86,72697695.5213,4351623.0,16.7058808912,1,0,1,1,16.73,0,0.0,20170416 01:47:26
2017-04-10 10:40:00,16.72,16.73,16.72,16.73,5514.0,-0.000597728631202,0,0,16.7768,-1,16.7126520448,0.000109928139259,16.6934336258,0.0,0,0,1,92212.46,72789907.9813,4357137.0,16.7059029774,1,0,1,1,16.72,0,0.0,20170416 01:47:26
2017-04-10 10:45:00,16.69,16.71,16.68,16.71,7351.0,-0.00179425837321,0,0,16.773728,-1,16.7081216358,-0.000271076603772,16.6931066138,0.0,0,0,1,122712.693333,72912620.6746,4364488.0,16.7058818067,1,0,1,1,16.69,0,0.0,20170416 01:47:26
2017-04-10 10:50:00,16.65,16.69,16.65,16.69,3598.0,-0.00239664469742,0,0,16.76622976,-1,16.6964973087,-0.000695729144091,16.689001222,0.0,0,0,1,59954.6733333,72972575.348,4368086.0,16.7058467594,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-10 10:55:00,16.66,16.67,16.65,16.65,9050.0,0.000600600600601,0,0,16.7522821888,-1,16.6891978469,-0.000437185212988,16.6862392009,0.0,0,0,1,150773.0,73123348.348,4377136.0,16.7057519684,-1,0,1,1,16.66,0,0.0,20170416 01:47:26
2017-04-10 11:00:00,16.65,16.66,16.64,16.66,3430.0,-0.000600240096039,0,0,16.7400083261,-1,16.6813582775,-0.000469739136509,16.6827878484,-1.0,0,0,0,57109.5,73180457.848,4380566.0,16.7057083144,-1,0,1,1,16.65,0,0.0,20170416 01:47:26
2017-04-10 11:05:00,16.63,16.6651,16.63,16.65,10849.0,-0.0012012012012,0,0,16.724006994,-1,16.671086622,-0.000615756543179,16.6777604343,0.0,0,0,0,180545.8033,73361003.6513,4391415.0,16.7055501817,-1,0,1,1,16.63,0,0.0,20170416 01:47:26
2017-04-10 11:10:00,16.61,16.63,16.61,16.63,6063.0,-0.00120264582081,0,0,16.7052055952,-1,16.6588692976,-0.000732845115846,16.6713070596,0.0,0,0,0,100746.85,73461750.5013,4397478.0,16.705427634,-1,0,1,1,16.61,0,0.0,20170416 01:47:26
2017-04-10 11:15:00,16.61,16.62,16.61,16.61,17869.0,0.0,0,0,16.6861644761,-1,16.6490954381,-0.000586706057346,16.665468292,0.0,0,0,0,296863.653333,73758614.1546,4415347.0,16.7050549265,-1,0,1,1,16.61,0,0.0,20170416 01:47:26
2017-04-10 11:20:00,16.6,16.62,16.6,16.61,3930.0,-0.000602046959663,0,0,16.6709315809,-1,16.6392763505,-0.000589767033102,16.6592332166,0.0,0,0,0,65264.2,73823878.3546,4419277.0,16.7049674312,-1,0,1,1,16.6,0,0.0,20170416 01:47:26
2017-04-10 11:25:00,16.6,16.62,16.6,16.61,9943.0,0.0,0,0,16.6567452647,-1,16.6314210804,-0.00047209205081,16.6535919579,0.0,0,0,0,165120.086667,73988998.4413,4429220.0,16.7047467593,-1,0,1,1,16.6,0,0.0,20170416 01:47:26
2017-04-10 11:30:00,16.59,16.605,16.58,16.6,3800.0,-0.000602409638554,0,0,16.6453962118,-1,16.6231368643,-0.000498106327594,16.6475355809,0.0,0,0,0,63048.3333333,74052046.7746,4433020.0,16.7046498267,-1,0,1,1,16.59,0,0.0,20170416 01:47:26
2017-04-10 11:35:00,16.55,16.6,16.55,16.6,4905.0,-0.00241109101869,0,0,16.6323169694,-1,16.6085094914,-0.000879940590096,16.638246478,0.0,0,0,0,81259.5,74133306.2746,4437925.0,16.7044973213,-1,0,1,1,16.55,0,0.0,20170416 01:47:26
2017-04-10 11:40:00,16.53,16.565,16.53,16.56,10790.0,-0.0012084592145,0,0,16.6158535755,-1,16.5928075932,-0.000945412849804,16.6279372896,0.0,0,0,0,178484.583333,74311790.8579,4448715.0,16.7041023887,-1,0,1,1,16.53,0,0.0,20170416 01:47:26
2017-04-10 11:45:00,16.51,16.53,16.5,16.53,10027.0,-0.00120992135511,0,0,16.6,-1,16.5762460745,-0.000998114305759,16.6167051668,0.0,0,0,0,165579.193333,74477370.0513,4458742.0,16.7036733795,-1,0,1,1,16.51,0,0.0,20170416 01:47:26
2017-04-10 11:50:00,16.5058,16.52,16.5,16.52,5813.0,-0.000254391278013,0,0,16.58,-1,16.5621568596,-0.000849964150014,16.6061427699,0.0,0,0,0,95964.4918,74573334.5431,4464555.0,16.7034193874,-1,0,1,1,16.5058,0,0.0,20170416 01:47:26
2017-04-10 11:55:00,16.49,16.5,16.49,16.5,14968.0,-0.000957239273468,0,0,16.564,-1,16.5477254877,-0.000871346168645,16.5950815538,0.0,0,0,0,246872.213333,74820206.7564,4479523.0,16.7027174001,-1,0,1,1,16.49,0,0.0,20170416 01:47:26
2017-04-10 12:00:00,16.47,16.49,16.47,16.49,8833.0,-0.00121285627653,0,0,16.5492,-1,16.5321803902,-0.00093940992379,16.5831690248,0.0,0,0,0,145538.396667,74965745.1531,4488356.0,16.7022725366,-1,0,1,1,16.47,0,0.0,20170416 01:47:26
2017-04-10 12:05:00,16.48,16.49,16.48,16.48,6778.0,0.000607164541591,0,0,16.53336,-1,16.5217443121,-0.000631258417532,16.5733434034,0.0,0,0,0,111724.033333,75077469.1864,4495134.0,16.7019424085,-1,0,1,1,16.48,0,0.0,20170416 01:47:26
2017-04-10 12:10:00,16.47,16.48,16.46,16.48,3590.0,-0.000606796116505,0,0,16.520688,-1,16.5113954497,-0.000626378318756,16.5635011745,0.0,0,0,0,59127.3,75136596.4864,4498724.0,16.7017573175,-1,0,1,1,16.47,0,0.0,20170416 01:47:26
2017-04-10 12:15:00,16.44,16.475,16.44,16.475,5566.0,-0.00182149362477,0,0,16.5085504,-1,16.4971163598,-0.000864802129149,16.5517391579,0.0,0,0,0,91569.9766667,75228166.4631,4504290.0,16.7014482778,-1,0,1,1,16.44,0,0.0,20170416 01:47:26
2017-04-10 12:20:00,16.45,16.46,16.44,16.44,1235.0,0.000608272506083,0,0,16.49484032,-1,16.4876930878,-0.00057120721868,16.5420497143,0.0,0,0,0,20315.75,75248482.2131,4505525.0,16.7013793538,-1,0,1,1,16.45,0,0.0,20170416 01:47:26
2017-04-10 12:25:00,16.45,16.46,16.4465,16.4479,3134.0,0.0,0,0,16.483872256,-1,16.4801544702,-0.000457226946276,16.5332830748,0.0,0,0,0,51561.0903333,75300043.3034,4508659.0,16.7012061243,-1,0,1,1,16.45,0,0.0,20170416 01:47:26
