Date,Close,High,Low,Open,Volume
2017-04-27 11:20:00,12.965,12.965,12.955,12.955,89158.0
2017-04-27 11:25:00,12.965,12.975,12.965,12.965,63068.0
2017-04-27 11:30:00,12.965,12.975,12.955,12.965,97552.0
2017-04-27 11:35:00,12.955,12.965,12.955,12.965,28270.0
2017-04-27 11:40:00,12.945,12.955,12.945,12.955,41827.0
2017-04-27 11:45:00,12.945,12.945,12.935,12.945,94670.0
2017-04-27 11:50:00,12.925,12.945,12.915,12.945,64560.0
2017-04-27 11:55:00,12.925,12.925,12.915,12.925,64038.0
2017-04-27 12:00:00,12.955,12.955,12.925,12.925,179456.0
2017-04-27 12:05:00,12.985,12.985,12.955,12.955,62719.0
2017-04-27 12:10:00,12.975,12.985,12.975,12.985,52294.0
2017-04-27 12:15:00,12.995,13.005,12.975,12.975,59528.0
2017-04-27 12:20:00,12.985,12.995,12.985,12.995,28702.0
2017-04-27 12:25:00,12.965,12.985,12.965,12.985,43505.0
2017-04-27 12:30:00,12.965,12.965,12.955,12.965,31892.0
2017-04-27 12:35:00,12.975,12.985,12.965,12.965,102386.0
2017-04-27 12:40:00,12.975,12.975,12.975,12.975,13669.0
2017-04-27 12:45:00,12.985,12.985,12.975,12.975,23958.0
2017-04-27 12:50:00,12.995,13.005,12.985,12.985,115873.0
2017-04-27 12:55:00,13.025,13.025,12.995,12.995,57594.0
2017-04-27 13:00:00,13.045,13.045,13.025,13.025,39797.0
2017-04-27 13:05:00,13.015,13.045,13.015,13.045,73887.0
2017-04-27 13:10:00,13.015,13.025,13.015,13.015,45120.0
2017-04-27 13:15:00,13.005,13.025,13.005,13.015,122589.0
2017-04-27 13:20:00,13.005,13.005,13.005,13.005,14861.0
2017-04-27 13:25:00,13.015,13.015,12.995,13.005,68995.0
2017-04-27 13:30:00,13.025,13.025,13.015,13.015,47587.0
2017-04-27 13:35:00,13.005,13.025,13.005,13.025,42253.0
2017-04-27 13:40:00,13.015,13.015,13.005,13.005,31221.0
2017-04-27 13:45:00,13.005,13.015,13.005,13.015,62529.0
2017-04-27 13:50:00,13.005,13.015,13.005,13.005,53276.0
2017-04-27 13:55:00,12.995,13.015,12.995,13.005,47388.0
2017-04-27 14:00:00,13.005,13.005,12.995,12.995,28655.0
2017-04-27 14:05:00,12.985,13.005,12.985,13.005,46051.0
2017-04-27 14:10:00,12.985,12.985,12.985,12.985,21158.0
2017-04-27 14:15:00,12.985,12.995,12.985,12.985,75033.0
2017-04-27 14:20:00,12.995,12.995,12.985,12.985,27229.0
2017-04-27 14:25:00,12.995,12.995,12.995,12.995,20673.0
2017-04-27 14:30:00,13.005,13.005,12.995,12.995,59978.0
2017-04-27 14:35:00,13.015,13.015,13.005,13.005,70975.0
2017-04-27 14:40:00,13.015,13.025,13.015,13.015,37794.0
2017-04-27 14:45:00,13.015,13.015,13.015,13.015,17491.0
2017-04-27 14:50:00,13.015,13.015,13.015,13.015,16699.0
2017-04-27 14:55:00,13.005,13.015,13.005,13.015,29927.0
2017-04-27 15:00:00,13.015,13.015,13.005,13.005,42165.0
2017-04-27 15:05:00,12.995,13.015,12.995,13.015,50995.0
2017-04-27 15:10:00,12.985,12.995,12.985,12.995,40521.0
2017-04-27 15:15:00,12.995,12.995,12.985,12.985,85729.0
2017-04-27 15:20:00,13.005,13.005,12.995,12.995,36557.0
2017-04-27 15:25:00,13.005,13.005,13.005,13.005,83519.0
2017-04-27 15:30:00,12.995,13.005,12.995,13.005,56081.0
2017-04-27 15:35:00,12.995,12.995,12.995,12.995,62750.0
2017-04-27 15:40:00,12.975,12.995,12.975,12.995,115330.0
2017-04-27 15:45:00,13.005,13.005,12.975,12.975,214673.0
2017-04-27 15:50:00,12.995,13.005,12.995,13.005,56155.0
