Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 14:00:00,101.84,101.92,101.83,101.885,145643.0,12043709.0,0.000540115879407,101.71625819,0.000414908651893,101.573935655,0.0,0,0,1,14837866.1017,1218599821.52,101.181440162,1,0,0,1,0
2017-03-13 14:05:00,101.88,102.0,101.87,101.915,252754.0,12296463.0,0.000294449624577,101.756006552,0.000390776879418,101.606417973,0.0,0,0,1,25762793.9633,1244362615.48,101.196792564,1,0,0,1,0
2017-03-13 14:10:00,101.94,101.94,101.61,101.645,288231.0,12584694.0,-0.00264926654565,101.733805242,-0.000218181817299,101.610092452,0.0,0,0,1,29322220.015,1273684835.5,101.209042945,1,0,0,1,0
2017-03-13 14:15:00,101.65,101.75,101.61,101.75,110239.0,12694933.0,0.00103300703429,101.737044193,3.18375160329e-05,101.62341698,0.0,0,0,1,11211673.7633,1284896509.26,101.213335215,1,0,0,1,0
2017-03-13 14:20:00,101.75,101.82,101.63,101.67,71692.0,12766625.0,-0.000786240786241,101.723635355,-0.000131798980223,101.627853459,0.0,0,0,1,7291554.34667,1292188063.61,101.216105557,1,0,0,1,0
2017-03-13 14:25:00,101.67,101.8,101.67,101.745,68686.0,12835311.0,0.000737680731779,101.727908284,4.20052728611e-05,101.639010272,0.0,0,0,1,6987999.16333,1299176062.77,101.218900171,1,0,0,1,0
2017-03-13 14:30:00,101.7419,101.92,101.7,101.86,107796.0,12943107.0,0.00113027667207,101.754326627,0.000259696121677,101.660056913,0.0,0,0,1,10976507.36,1310152570.13,101.223961923,1,0,0,1,0
2017-03-13 14:35:00,101.86,102.23,101.8,102.22,385948.0,13329055.0,0.00353426271353,101.847461302,0.000915289577214,101.713384826,0.0,1,0,1,39398858.3333,1349551428.46,101.248845358,1,0,0,1,0
2017-03-13 14:40:00,102.2101,102.25,102.07,102.1346,197246.0,13526301.0,-0.000835452944629,101.904889041,0.000563860296021,101.753500557,0.0,0,0,1,20148981.3439,1369700409.81,101.26200872,1,0,0,1,0
2017-03-13 14:45:00,102.15,102.23,102.05,102.21,158231.0,13684532.0,0.000738241497005,101.965911233,0.000598815153197,101.796976694,0.0,0,0,1,16165406.3967,1385865816.2,101.272430523,1,0,0,1,0
2017-03-13 14:50:00,102.215,102.22,102.02,102.069,118363.0,13802895.0,-0.00137951276783,101.986528986,0.000202202413973,101.822883676,0.0,0,0,1,12085217.389,1397951033.59,101.279552847,1,0,0,1,0
2017-03-13 14:55:00,102.06,102.06,101.8103,101.85,145540.0,13948435.0,-0.00214560738324,101.959223189,-0.000267739254939,101.825466183,0.0,0,0,1,14831510.8207,1412782544.41,101.286097287,1,0,0,1,0
2017-03-13 15:00:00,101.855,101.99,101.83,101.99,101946.0,14050381.0,0.00137457044674,101.965378551,6.03708225677e-05,101.84113607,0.0,0,0,1,10392035.42,1423174579.83,101.290817653,1,0,0,1,0
2017-03-13 15:05:00,101.99,102.02,101.88,101.95,97678.0,14148059.0,-0.000392195313266,101.962302841,-3.01642607115e-05,101.851504063,0.0,0,0,1,9958272.1,1433132851.93,101.295368639,1,0,0,1,0
2017-03-13 15:10:00,101.95,102.16,101.87,102.1352,155998.0,14304057.0,0.00181657675331,101.996882273,0.000339139376287,101.878522724,0.0,0,0,1,15920386.2899,1449053238.22,101.303653797,1,0,0,1,0
2017-03-13 15:15:00,102.135,102.19,102.06,102.11,101562.0,14405619.0,-0.00024673178297,102.019505818,0.000221806244741,101.900568179,0.0,0,0,1,10371511.44,1459424749.66,101.309409173,1,0,0,1,0
2017-03-13 15:20:00,102.11,102.19,102.06,102.159,77623.0,14483242.0,0.000479874644991,102.047404655,0.000273465707582,101.925180733,0.0,0,0,1,7928128.60233,1467352878.27,101.313841077,1,0,0,1,0
2017-03-13 15:25:00,102.16,102.25,102.1,102.11,142619.0,14625861.0,-0.000479644475768,102.059923724,0.000122678956109,101.942782568,0.0,0,0,1,14569006.2467,1481921884.51,101.322027094,1,0,0,1,0
2017-03-13 15:30:00,102.115,102.13,101.83,101.84,278781.0,14904642.0,-0.0026442072275,102.015938979,-0.000430969798271,101.932993752,0.0,0,0,1,28417076.6,1510338961.11,101.333461153,1,0,0,1,0
2017-03-13 15:35:00,101.855,101.96,101.69,101.7,223945.0,15128587.0,-0.00137470542027,101.952751183,-0.000619391405141,101.910803871,0.0,0,0,1,22793868.5833,1533132829.7,101.340120508,1,0,0,1,0
2017-03-13 15:40:00,101.7,101.7,101.31,101.31,301689.0,15430276.0,-0.00383480825959,101.824200947,-0.0012608805073,101.853584455,-1.0,0,0,0,30603332.16,1563736161.86,101.342073327,1,0,0,1,0
2017-03-13 15:45:00,101.3108,101.62,101.31,101.43,341233.0,15771509.0,0.00118448326917,101.745360757,-0.000774277515299,101.813243078,0.0,0,0,0,34619225.2933,1598355387.15,101.344480553,1,0,0,1,0
2017-03-13 15:50:00,101.44,101.78,101.42,101.56,396893.0,16168402.0,0.00128167208913,101.708288606,-0.000364362081662,101.78912469,0.0,0,0,0,40319036.8933,1638674424.04,101.350425604,1,0,0,1,0
2017-03-13 15:55:00,101.56,101.85,101.55,101.84,345736.0,16514138.0,0.00275699094132,101.734630885,0.000258998349153,101.793969957,0.0,0,0,0,35177485.5467,1673851909.59,101.358721211,1,0,0,1,0
2017-03-13 16:00:00,101.83,101.85,101.77,101.85,402371.0,16916509.0,9.81932443047e-05,101.757704708,0.000226804018205,101.799306152,0.0,0,0,0,40970756.4567,1714822666.05,101.369772336,1,0,0,1,0
2017-03-13 16:05:00,101.85,101.87,101.64,101.8,566211.0,17482720.0,-0.000490918016691,101.766163766,8.31294149615e-05,101.799372233,0.0,0,0,0,57623293.47,1772445959.52,101.382734467,1,0,0,1,0
2017-03-13 16:10:00,101.8,101.85,101.2842,101.7,65162.0,17547882.0,-0.00098231827112,101.752931013,-0.000130030972399,101.789908211,0.0,0,0,0,6621202.0468,1779067161.56,101.383583589,1,0,0,1,0
2017-03-13 16:15:00,101.61,101.71,101.61,101.71,400.0,17548282.0,9.83284169125e-05,101.74434481,-8.4382852661e-05,101.782297905,0.0,0,0,0,40670.6666667,1779107832.23,101.38359027,1,0,0,1,0
2017-03-13 16:20:00,101.8,101.86,101.8,101.85,1005.0,17549287.0,0.0013764624914,101.765475848,0.00020768759159,101.788745723,0.0,0,0,0,102345.85,1779210178.08,101.383616216,1,0,0,1,0
2017-03-13 16:25:00,101.85,101.85,101.7,101.7,4200.0,17553487.0,-0.00147275405007,101.752380679,-0.000128679884269,101.78029375,0.0,0,0,0,427350.0,1779637528.08,101.383703881,1,0,0,1,0
2017-03-13 16:35:00,101.64,101.64,101.64,101.64,100.0,17553587.0,-0.000589970501475,101.729904543,-0.00022089051454,101.76693244,0.0,0,0,0,10164.0,1779647692.08,101.383705341,1,0,0,1,0
2017-03-13 16:40:00,101.85,101.86,101.84,101.86,961.0,17554548.0,0.0021645021645,101.755923634,0.000255766399643,101.775796017,0.0,0,0,0,97881.0533333,1779745573.13,101.38373105,1,0,0,1,0
2017-03-13 16:45:00,101.83,101.88,101.83,101.88,326.0,17554874.0,0.000196347928529,101.780738907,0.00024387055073,101.785720206,0.0,0,0,0,33207.4466667,1779778780.58,101.383739956,1,0,0,1,0
2017-03-13 16:55:00,101.9,101.9,101.9,101.9,226.0,17555100.0,0.000196309383589,101.804591126,0.00023434904055,101.796603996,1.0,0,0,1,23029.4,1779801809.98,101.383746602,1,0,0,1,0
2017-03-13 17:00:00,101.8,101.8,101.8,101.8,100.0,17555200.0,-0.000981354268891,101.803672901,-9.01948706133e-06,101.796927425,0.0,0,0,1,10180.0,1779811989.98,101.383748973,1,0,0,1,0
2017-03-13 17:20:00,101.8,101.8,101.8,101.8,200.0,17555400.0,0.0,101.802938321,-7.21565473061e-06,101.797220051,0.0,0,0,1,20360.0,1779832349.98,101.383753716,1,0,0,1,0
2017-03-13 17:25:00,101.89,101.9,101.89,101.9,1000.0,17556400.0,0.00098231827112,101.822350656,0.00019068541829,101.807008618,0.0,0,0,1,101896.666667,1779934246.65,101.383782931,1,0,0,1,0
2017-03-13 17:30:00,101.89,101.89,101.89,101.89,200.0,17556600.0,-9.81354268892e-05,101.835880525,0.000132877198515,101.814912559,0.0,0,0,1,20378.0,1779954624.65,101.383788697,1,0,0,1,0
2017-03-13 17:40:00,101.76,101.9,101.75,101.88,670.0,17557270.0,-9.81450583963e-05,101.84470442,8.66481923234e-05,101.821111363,0.0,0,0,1,68235.0333333,1780022859.68,101.383806234,1,0,0,1,0
2017-03-13 17:45:00,101.89,101.89,101.89,101.89,100.0,17557370.0,9.81546917944e-05,101.853763536,8.89502897623e-05,101.827672185,0.0,0,0,1,10189.0,1780033048.68,101.383809117,1,0,0,1,0
2017-03-13 17:50:00,101.9,101.9,101.9,101.9,2299.0,17559669.0,9.81450583963e-05,101.863010829,9.07898977327e-05,101.834560549,0.0,0,0,1,234268.1,1780267316.78,101.383876699,1,0,0,1,0
2017-03-13 17:55:00,101.9,101.9,101.9,101.9,366.0,17560035.0,0.0,101.870408663,7.26253245404e-05,101.840792877,0.0,0,0,1,37295.4,1780304612.18,101.383887457,1,0,0,1,0
2017-03-13 18:00:00,101.9,101.9,101.9,101.9,1321.0,17561356.0,0.0,101.87632693,5.80960403886e-05,101.846431651,0.0,0,0,1,134609.9,1780439222.08,101.38392628,1,0,0,1,0
2017-03-13 18:05:00,101.88,101.9,101.85,101.85,7100.0,17568456.0,-0.000490677134446,101.871061544,-5.16840983354e-05,101.846771494,0.0,0,0,1,723253.333333,1781162475.41,101.384121371,1,0,0,1,0
2017-03-13 18:15:00,101.91,101.91,101.91,101.91,150.0,17568606.0,0.000589101620029,101.878849236,7.64465492225e-05,101.852793256,0.0,0,0,1,15286.5,1781177761.91,101.384125861,1,0,0,1,0
2017-03-13 18:20:00,101.86,101.86,101.86,101.86,200.0,17568806.0,-0.000490628986361,101.875079388,-3.70032360174e-05,101.853479613,0.0,0,0,1,20372.0,1781198133.91,101.384131279,1,0,0,1,0
2017-03-13 18:30:00,101.91,101.91,101.91,101.91,400.0,17569206.0,0.000490869821323,101.882063511,6.85557484634e-05,101.858862507,0.0,0,0,1,40764.0,1781238897.91,101.384143251,1,0,0,1,0
2017-03-13 18:50:00,101.91,101.92,101.91,101.92,400.0,17569606.0,9.81257972721e-05,101.889650809,7.44713798715e-05,101.864685125,0.0,0,0,1,40766.6666667,1781279664.58,101.384155375,1,0,0,1,0
2017-03-13 18:55:00,101.95,101.95,101.9,101.9,400.0,17570006.0,-0.000196232339089,101.891720647,2.03145095365e-05,101.868048447,0.0,0,0,1,40766.6666667,1781320431.25,101.384167498,1,0,0,1,0
2017-03-13 19:05:00,101.94,101.94,101.94,101.94,100.0,17570106.0,0.000392541707556,101.901376517,9.47659983082e-05,101.874900976,0.0,0,0,1,10194.0,1781330625.25,101.384170662,1,0,0,1,0
2017-03-13 19:10:00,101.92,101.95,101.92,101.95,3300.0,17573406.0,9.80969197568e-05,101.911101214,9.54324351004e-05,101.882053264,0.0,0,0,1,336402.0,1781667027.25,101.384275037,1,0,0,1,0
2017-03-13 19:20:00,101.95,101.96,101.95,101.96,800.0,17574206.0,9.80872976948e-05,101.920880971,9.5963610288e-05,101.889476762,0.0,0,0,1,81565.3333333,1781748592.58,101.384301093,1,0,0,1,0
2017-03-13 19:25:00,101.94,101.94,101.94,101.94,400.0,17574606.0,-0.000196155355041,101.924704777,3.75173931415e-05,101.894288499,0.0,0,0,1,40776.0,1781789368.58,101.384313741,1,0,0,1,0
2017-03-13 19:40:00,101.93,101.93,101.93,101.93,400.0,17575006.0,-9.80969197566e-05,101.925763822,1.03904603981e-05,101.897689595,0.0,0,0,1,40772.0,1781830140.58,101.384326161,1,0,0,1,0
2017-03-13 19:45:00,101.93,101.93,101.93,101.93,125.0,17575131.0,0.0,101.926611057,8.31228195031e-06,101.900766776,0.0,0,0,1,12741.25,1781842881.83,101.384330042,1,0,0,1,0
2017-03-13 19:55:00,101.94,101.94,101.93,101.93,800.0,17575931.0,0.0,101.927288846,6.64977028531e-06,101.903550893,0.0,0,0,1,81546.6666667,1781924428.5,101.38435503,1,0,0,1,0
2017-03-13 20:00:00,101.94,101.94,101.93,101.93,500.0,17576431.0,0.0,101.927831077,5.31978085294e-06,101.906069855,0.0,0,0,1,50966.6666667,1781975395.16,101.384370647,1,0,0,1,0
2017-03-14 04:30:00,101.94,101.94,101.94,101.94,100.0,17576531.0,9.81065437065e-05,101.930264861,2.38775283057e-05,101.909301298,0.0,0,0,1,10194.0,1781985589.16,101.384373809,1,0,0,1,0
2017-03-14 05:10:00,101.33,101.33,101.3,101.3,498.0,17577029.0,-0.00627820286443,101.804211889,-0.00123665892985,101.851272603,-1.0,0,0,0,50452.38,1782036041.54,101.384371701,1,0,0,1,0
2017-03-14 06:55:00,101.65,101.65,101.65,101.65,500.0,17577529.0,0.00345508390918,101.773369511,-0.000302957777854,101.832103783,0.0,1,0,0,50825.0,1782086866.54,101.384379257,1,0,0,1,0
2017-03-14 07:00:00,101.65,101.65,101.65,101.65,101.0,17577630.0,0.0,101.748695609,-0.000242439671268,101.814760566,0.0,0,0,0,10266.65,1782097133.19,101.384380784,1,0,0,1,0
2017-03-14 07:20:00,101.9,102.2,101.9,102.2,1732.0,17579362.0,0.00541072306936,101.838956487,0.000887096170239,101.851450036,0.0,1,0,0,176837.2,1782273970.39,101.38445129,1,0,0,1,0
2017-03-14 07:25:00,102.7,102.75,102.7,102.75,200.0,17579562.0,0.00538160469667,102.02116519,0.00178918469755,101.937026223,1.0,1,1,1,20546.6666667,1782294517.06,101.384466636,1,1,1,1,48
2017-03-14 07:30:00,102.88,102.9,102.8,102.9,3263.0,17582825.0,0.0014598540146,102.196932152,0.00172284801612,102.028738011,0.0,0,1,1,335653.933333,1782630170.99,101.384741701,1,0,1,1,48
2017-03-14 07:35:00,102.7,102.7,102.7,102.7,458.0,17583283.0,-0.0019436345967,102.297545721,0.000984506751041,102.092667724,0.0,0,0,1,47036.6,1782677207.59,101.38477596,1,0,1,1,48
2017-03-14 07:40:00,102.79,103.01,102.5,102.85,4547.0,17587830.0,0.0014605647517,102.408036577,0.00108009292825,102.164794608,0.0,0,1,1,467370.973333,1783144578.57,101.385138392,1,0,1,1,48
2017-03-14 07:45:00,102.85,103.15,102.85,103.05,2274.0,17590104.0,0.00194457948469,102.536429262,0.00125373641425,102.249099883,0.0,0,1,1,234259.9,1783378838.47,101.385349311,1,0,1,1,48
2017-03-14 07:50:00,102.99,103.05,102.99,102.99,3980.0,17594084.0,-0.000582241630277,102.627143409,0.000884701645146,102.319661799,0.0,0,0,1,409979.8,1783788818.27,101.385716828,1,0,1,1,48
2017-03-14 07:55:00,102.71,102.71,102.65,102.71,3362.0,17597446.0,-0.00271871055442,102.643714728,0.000161471103781,102.356836866,0.0,0,0,1,345243.78,1784134062.05,101.385966012,1,0,1,1,48
2017-03-14 08:00:00,102.75,102.75,102.69,102.69,1836.0,17599282.0,-0.000194723006523,102.652971782,9.01862771037e-05,102.388566688,0.0,0,0,1,188575.56,1784322637.61,101.386104138,1,0,1,1,48
2017-03-14 08:05:00,102.55,102.71,101.85,102.5,7670.0,17606952.0,-0.00185022884409,102.622377426,-0.000298036733564,102.399179384,0.0,0,0,1,785050.066667,1785107687.67,101.386525486,1,0,1,1,48
2017-03-14 08:10:00,102.65,102.65,102.43,102.43,7661.0,17614613.0,-0.000682926829268,102.58390194,-0.000374922956236,102.402114681,0.0,0,0,1,785278.036667,1785892965.71,101.387011211,1,0,1,1,48
2017-03-14 08:15:00,102.49,102.58,102.2,102.3,8470.0,17623083.0,-0.00126915942595,102.527121552,-0.000553501933756,102.392389473,0.0,0,0,1,866989.2,1786759954.91,101.387478849,1,0,1,1,48
2017-03-14 08:20:00,102.3,102.3,102.0,102.0,5800.0,17628883.0,-0.00293255131965,102.421697242,-0.00102825778078,102.355019047,0.0,0,0,1,592180.0,1787352134.91,101.387713272,1,0,1,1,49
