Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:25:00,64.55,64.575,64.42,64.42,10895.0,140937.0,-0.0017046335038,64.5151231995,-0.000368472322733,64.4120454845,0,0,1,702418.808333,9099355.87,64.5632862201,-1,0,1,1,77
2017-03-10 10:30:00,64.42,64.52,64.35,64.38,10847.0,151784.0,-0.000620925178516,64.4880985596,-0.000418888448947,64.4089935336,0,0,1,698727.583333,9798083.45333,64.552808289,-1,0,1,1,77
2017-03-10 10:35:00,64.37,64.51,64.35,64.38,10564.0,162348.0,0.0,64.4664788476,-0.000335251192009,64.4062322447,0,0,1,680462.453333,10478545.9067,64.5437326402,-1,0,1,1,77
2017-03-10 10:40:00,64.37,64.43,64.31,64.31,6306.0,168654.0,-0.00108729419074,64.4351830781,-0.000485458025464,64.397067269,0,0,1,405791.1,10884337.0067,64.5364889458,-1,0,1,1,77
2017-03-10 10:45:00,64.29,64.29,64.2,64.28,11846.0,180500.0,-0.000466490436946,64.4041464625,-0.000481671877713,64.3859180053,0,0,1,761184.473333,11645521.48,64.5181245429,-1,0,1,1,77
2017-03-10 10:50:00,64.31,64.3799,64.2825,64.295,9001.0,189501.0,0.000233354075918,64.38231717,-0.000338942346079,64.3772591477,0,0,1,578936.519133,12224457.9991,64.5086727729,-1,0,1,1,77
2017-03-10 10:55:00,64.3,64.4,64.29,64.36,3400.0,192901.0,0.00101096508282,64.377853736,-6.93270170375e-05,64.3756154193,0,0,1,218790.0,12443247.9991,64.5058760667,-1,0,1,1,77
2017-03-10 11:00:00,64.38,64.53,64.34,64.49,21650.0,214551.0,0.00201988812927,64.4002829888,0.000348400132948,64.3865091889,0,0,1,1395414.66667,13838662.6658,64.500574063,-1,0,1,1,77
2017-03-10 11:05:00,64.47,64.52,64.33,64.33,8293.0,222844.0,-0.00248100480695,64.386226391,-0.00021826919242,64.3811273614,0,0,1,534013.913333,14372676.5791,64.4965831664,-1,0,1,1,77
2017-03-10 11:10:00,64.32,64.36,64.26,64.3002,20282.0,243126.0,-0.000463236437121,64.3690211128,-0.00026721985698,64.3734199936,0,0,0,1304269.16547,15676945.7446,64.4807455583,-1,0,1,1,77
2017-03-10 11:15:00,64.3,64.3603,64.28,64.285,11342.0,254468.0,-0.000236391177633,64.3522168903,-0.0002610607133,64.3649990419,0,0,0,729386.250867,16406331.9955,64.4730653578,-1,0,1,1,77
2017-03-10 11:20:00,64.27,64.34,64.25,64.295,16814.0,271282.0,0.00015555728397,64.3407735122,-0.00017782414664,64.3583324664,0,0,0,1081056.13,17487388.1255,64.4620289052,-1,0,1,1,77
2017-03-10 11:25:00,64.295,64.355,64.28,64.305,12461.0,283743.0,0.000155533089665,64.3336188098,-0.000111200130986,64.3532531839,0,0,0,801408.446667,18288796.5721,64.4554987159,-1,0,1,1,77
2017-03-10 11:30:00,64.305,64.35,64.28,64.32,10629.0,294372.0,0.000233263354327,64.3308950478,-4.23380808394e-05,64.350086214,0,0,0,683621.85,18972418.4221,64.4504858551,-1,0,1,1,77
2017-03-10 11:35:00,64.325,64.33,64.24,64.25,38616.0,332988.0,-0.00108830845771,64.3147160383,-0.000251496727211,64.3405541936,0,0,0,2481979.04,21454397.4621,64.4299418061,-1,0,1,1,77
2017-03-10 11:40:00,64.25,64.25,64.16,64.21,18476.0,351464.0,-0.000622568093385,64.2937728306,-0.000325636323078,64.3281204609,0,0,0,1186282.37333,22640679.8355,64.4182045258,-1,0,1,1,77
2017-03-10 11:45:00,64.21,64.25,64.1699,64.1699,6708.0,358172.0,-0.000624513315683,64.2689982645,-0.000385333836072,64.3130518456,0,0,0,430630.7928,23071310.6283,64.4140542205,-1,0,1,1,77
2017-03-10 11:50:00,64.16,64.18,64.14,64.1672,3052.0,361224.0,-4.20758018947e-05,64.2486386116,-0.000316788085175,64.2991611936,0,0,0,195823.6448,23267134.2731,64.4119279812,-1,0,1,1,77
2017-03-10 11:55:00,64.17,64.17,64.11,64.17,11780.0,373004.0,4.36360009477e-05,64.2329108893,-0.00024479463934,64.2868601276,0,0,0,755687.0,24022821.2731,64.4036559208,-1,0,1,1,77
2017-03-10 12:00:00,64.165,64.2,64.13,64.13,13070.0,386074.0,-0.000623344241858,64.2123287114,-0.000320430408161,64.2719210678,0,0,0,838484.066667,24861305.3397,64.3951815966,-1,0,1,1,77
2017-03-10 12:05:00,64.14,64.19,64.14,64.19,2800.0,388874.0,0.000935599563387,64.2078629691,-6.95464932128e-05,64.2641190613,0,0,0,179685.333333,25040990.6731,64.393584228,-1,0,1,1,77
2017-03-10 12:10:00,64.17,64.17,64.155,64.17,1550.0,390424.0,-0.000311575011684,64.2002903753,-0.000117938730183,64.2551553412,0,0,0,99455.75,25140446.4231,64.3926767388,-1,0,1,1,77
2017-03-10 12:15:00,64.17,64.2,64.12,64.18,10917.0,401341.0,0.000155836060465,64.1962323002,-6.32096060209e-05,64.2479976897,0,0,0,700507.5,25840953.9231,64.3865289693,-1,0,1,1,77
2017-03-10 12:20:00,64.17,64.2,64.12,64.13,3600.0,404941.0,-0.000779058896853,64.1829858402,-0.000206343263058,64.2367598145,0,0,0,230940.0,26071893.9231,64.3844261832,-1,0,1,1,77
2017-03-10 12:25:00,64.12,64.158,64.0901,64.0901,5811.0,410752.0,-0.000622173709652,64.1644086722,-0.000289440695161,64.2227922131,0,0,0,372559.0934,26444453.0165,64.380582484,-1,0,1,1,78
2017-03-10 12:30:00,64.1,64.1,64.06,64.08,5975.0,416727.0,-0.000157590641925,64.1475269377,-0.00026310122357,64.2091929547,0,0,0,382878.0,26827331.0165,64.3762727552,-1,0,1,1,78
2017-03-10 12:35:00,64.08,64.08,64.01,64.01,5219.0,421946.0,-0.00109238451935,64.1200215502,-0.00042878328843,64.1902221971,0,0,0,334189.966667,27161520.9831,64.3720309782,-1,0,1,1,78
2017-03-10 12:40:00,64.0,64.0,63.95,64.0,7605.0,429551.0,-0.000156225589752,64.0960172401,-0.000374365283349,64.1721057974,0,0,0,486593.25,27648114.2331,64.3651492678,-1,0,1,1,78
2017-03-10 12:45:00,64.0,64.01,63.96,63.96,7100.0,436651.0,-0.000625,64.0688137921,-0.000424417135419,64.1519052453,0,0,0,454234.333333,28102348.5665,64.358832492,-1,0,1,1,78
2017-03-10 12:50:00,63.9796,63.99,63.94,63.96,6505.0,443156.0,0.0,64.0470510337,-0.000339677873445,64.1336285552,0,0,0,416081.483333,28518430.0498,64.3530270374,-1,0,1,1,78
2017-03-10 12:55:00,63.98,63.99,63.9,63.94,8699.0,451855.0,-0.000312695434647,64.025640827,-0.000334288720447,64.1151877404,0,0,0,556243.056667,29074673.1065,64.3451397162,-1,0,1,1,78
2017-03-10 13:00:00,63.91,63.925,63.89,63.9,14586.0,466441.0,-0.000625586487332,64.0005126616,-0.000392470345727,64.0946936699,0,0,0,932118.33,30006791.4365,64.3313761793,-1,0,1,1,78
2017-03-10 13:05:00,63.9,63.92,63.84,63.8401,5300.0,471741.0,-0.000937402190923,63.9684301293,-0.000501285551918,64.0704466537,0,0,0,338493.51,30345284.9465,64.3261555524,-1,0,1,1,78
2017-03-10 13:10:00,63.86,63.86,63.76,63.86,16115.0,487856.0,0.000311716303703,63.9467441034,-0.000339011381181,64.0504041153,0,0,0,1028566.73333,31373851.6798,64.3096562916,-1,0,1,1,78
2017-03-10 13:15:00,63.86,63.92,63.83,63.92,7493.0,495349.0,0.000939555277169,63.9413952827,-8.36449260249e-05,64.0379846757,0,0,0,478727.77,31852579.4498,64.3033082732,-1,0,1,1,78
2017-03-10 13:20:00,63.94,64.01,63.94,63.9698,10820.0,506169.0,0.000779098873592,63.9470762262,8.88460977562e-05,64.0314908971,0,0,0,692190.745333,32544770.1951,64.2962532181,-1,0,1,1,78
2017-03-10 13:25:00,63.96,64.0356,63.96,64.0356,16787.0,522956.0,0.00102861037552,63.9647809809,0.000276865742886,64.0318822402,0,0,0,1074542.5848,33619312.7799,64.2870772683,-1,0,1,1,78
2017-03-10 13:30:00,64.0301,64.0301,63.97,63.97,6331.0,529287.0,-0.00102443016072,63.9658247848,1.6318414537e-05,64.0259886935,0,0,0,405120.901033,34024433.681,64.2835242146,-1,0,1,1,78
2017-03-10 13:35:00,63.98,63.98,63.92,63.93,3606.0,532893.0,-0.000625293106143,63.9586598278,-0.000112012265529,64.0168469132,0,0,0,230579.66,34255013.341,64.2812221984,-1,0,1,1,78
2017-03-10 13:40:00,63.91,63.95,63.9,63.91,7520.0,540413.0,-0.000312842171125,63.9489278622,-0.000152160248302,64.0066710167,0,0,0,480678.4,34735691.741,64.2761956892,-1,0,1,1,78
2017-03-10 13:45:00,63.93,64.0,63.91,63.96,13353.0,553766.0,0.000782350179941,63.9511422898,3.46280637638e-05,64.002226158,0,0,0,854013.37,35589705.111,64.2684908625,-1,0,1,1,78
2017-03-10 13:50:00,63.94,64.02,63.925,64.01,7135.0,560901.0,0.000781738586617,63.9629138318,0.000184070864411,64.0029665239,0,0,0,456532.975,36046238.086,64.2648846873,-1,0,1,1,78
2017-03-10 13:55:00,64.0,64.0603,63.98,64.0506,9862.0,570763.0,0.000634275894391,63.9804510655,0.000274178153909,64.0075030454,0,0,0,631466.8186,36677704.9046,64.2608313863,-1,0,1,1,78
2017-03-10 14:00:00,64.07,64.13,64.06,64.1,10239.0,581002.0,0.000771265218437,64.0043608524,0.000373704569259,64.0163122792,0,0,0,656285.77,37333990.6746,64.257938311,-1,0,1,1,78
2017-03-10 14:05:00,64.11,64.13,64.05,64.12,7899.0,588901.0,0.000312012480499,64.0274886819,0.000361347714705,64.0261873002,0,0,1,506325.9,37840316.5746,64.2558198654,-1,0,1,1,77
2017-03-10 14:10:00,64.13,64.14,64.09,64.11,15409.0,604310.0,-0.000155957579538,64.0439909455,0.000257737168205,64.0341694621,0,0,1,987922.353333,38828238.9279,64.2521866722,-1,0,1,1,77
2017-03-10 14:15:00,64.12,64.1899,64.12,64.17,8860.0,613170.0,0.000935891436593,64.0691927564,0.000393507814301,64.0471057038,0,0,1,568457.304667,39396696.2326,64.2508541393,-1,0,1,1,77
2017-03-10 14:20:00,64.18,64.23,64.18,64.2,4816.0,617986.0,0.000467508181393,64.0953542051,0.000408331174334,64.0616670653,0,0,1,309203.253333,39705899.4859,64.2504838069,-1,0,1,1,77
2017-03-10 14:25:00,64.19,64.2599,64.16,64.16,4386.0,622372.0,-0.000623052959502,64.1082833641,0.000201717568049,64.0710321067,0,0,1,281551.8138,39987451.2997,64.2500808193,-1,0,1,1,77
2017-03-10 14:30:00,64.18,64.23,64.18,64.2,5588.0,627960.0,0.000623441396509,64.1266266913,0.0002861303753,64.0833147632,0,0,1,358768.226667,40346219.5264,64.2496648296,-1,0,1,1,77
2017-03-10 14:35:00,64.21,64.21,64.125,64.125,5426.0,633386.0,-0.00116822429907,64.126301353,-5.07337238431e-06,64.0872847858,0,0,1,348095.986667,40694315.513,64.2488395908,-1,0,1,1,77
2017-03-10 14:40:00,64.13,64.18,64.13,64.164,7339.0,640725.0,0.000608187134503,64.1338410824,0.000117576239941,64.0945909967,0,0,1,470855.562,41165171.075,64.2477990948,-1,0,1,1,77
2017-03-10 14:45:00,64.17,64.19,64.11,64.17,31344.0,672069.0,9.35103796522e-05,64.1410728659,0.000112760804491,64.1017728065,0,0,1,2010926.56,43176097.635,64.2435488544,-1,0,1,1,77
2017-03-10 14:50:00,64.15,64.18,64.14,64.16,2994.0,675063.0,-0.000155836060464,64.1448582928,5.9017204473e-05,64.1073182535,0,0,1,192095.04,43368192.675,64.2431783034,-1,0,1,1,77
2017-03-10 14:55:00,64.15,64.17,64.09,64.11,9594.0,684657.0,-0.000779301745636,64.1378866342,-0.000108686163406,64.1075736579,0,0,1,615199.26,43983391.935,64.2414989331,-1,0,1,1,77
2017-03-10 15:00:00,64.12,64.14,64.09,64.11,6900.0,691557.0,0.0,64.1323093074,-8.69583818975e-05,64.1078047381,0,0,1,442382.0,44425773.935,64.2402201627,-1,0,1,1,77
2017-03-10 15:05:00,64.11,64.16,64.08,64.16,15476.0,707033.0,0.000779909530494,64.1378474459,8.63548901915e-05,64.1127757155,0,0,1,992527.466667,45418301.4017,64.2378805539,-1,0,1,1,77
2017-03-10 15:10:00,64.16,64.16,64.11,64.13,11379.0,718412.0,-0.000467581047382,64.1362779567,-2.44705620803e-05,64.1144161235,0,0,1,729773.2,46148074.6017,64.23622462,-1,0,1,1,77
2017-03-10 15:15:00,64.14,64.15,64.12,64.13,15711.0,734123.0,0.0,64.1350223654,-1.95769287228e-05,64.1159003022,0,0,1,1007598.8,47155673.4017,64.2340226388,-1,0,1,1,77
2017-03-10 15:20:00,64.13,64.2,64.13,64.16,14782.0,748905.0,0.000467799781694,64.1400178923,7.78907801398e-05,64.1201002734,0,0,1,948462.393333,48104135.795,64.2326273627,-1,0,1,1,77
2017-03-10 15:25:00,64.15,64.202,64.15,64.18,7246.0,756151.0,0.000311720698255,64.1480143138,0.000124671333184,64.1258050093,0,0,1,465028.957333,48569164.7524,64.2320974942,-1,0,1,1,77
2017-03-10 15:30:00,64.17,64.25,64.17,64.25,8600.0,764751.0,0.00109068245559,64.1684114511,0.000317969892771,64.1376331037,0,0,1,552320.666667,49121485.419,64.231998937,-1,0,1,1,77
2017-03-10 15:35:00,64.245,64.245,64.2,64.22,20145.0,784896.0,-0.000466926070039,64.1787291609,0.000160791105046,64.14547757,0,0,1,1293745.475,50415230.894,64.2317337508,-1,0,1,1,77
2017-03-10 15:40:00,64.215,64.215,64.17,64.18,12947.0,797843.0,-0.000622858922454,64.1789833287,3.96031258876e-06,64.1487654205,0,0,1,831046.351667,51246277.2457,64.2310294703,-1,0,1,1,77
2017-03-10 15:45:00,64.18,64.2,64.155,64.18,24560.0,822403.0,0.0,64.1791866629,3.16823752367e-06,64.1517401423,0,0,1,1576219.86667,52822497.1124,64.2294557685,-1,0,1,1,77
2017-03-10 15:50:00,64.18,64.24,64.165,64.24,15639.0,838042.0,0.000934870676223,64.1913493304,0.00018951108674,64.160145843,0,0,1,1004258.385,53826755.4974,64.2291860042,-1,0,1,1,77
2017-03-10 15:55:00,64.24,64.26,64.19,64.22,48240.0,886282.0,-0.000311332503113,64.1970794643,8.92664508261e-05,64.1658462389,0,0,1,3098133.6,56924889.0974,64.2288674455,-1,0,1,1,77
2017-03-10 16:00:00,64.21,64.23,64.17,64.23,74712.0,960994.0,0.000155714730613,64.2036635714,0.000102560851642,64.171956121,0,0,1,4797257.52,61722146.6174,64.2274006054,-1,0,1,1,77
2017-03-10 16:05:00,64.22,64.23,64.22,64.23,101887.0,1062881.0,0.0,64.2089308571,8.20402671937e-05,64.1774841094,0,0,1,6543862.38667,68266009.004,64.2273302505,-1,0,1,1,77
