,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 11:35:00,18.85,18.85,18.82,18.82,1300.0,0.0,0,0,18.799408,1,18.8414331478,0.000113683312631,18.8094382349,0.0,0,0,1,24492.0,2454103.0288,130628.0,18.7869601372,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 11:40:00,18.83,18.84,18.82,18.84,1400.0,-0.00106100795756,0,0,18.80383168,1,18.8391465182,-0.000121361763499,18.8113964982,0.0,0,0,1,26362.0,2480465.0288,132028.0,18.7874165238,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 11:45:00,18.87,18.87,18.82,18.84,12906.0,0.00212426978226,1,1,18.8080784128,1,18.8453172146,0.000327546492146,18.8169777841,0.0,0,0,1,243321.12,2723786.1488,144934.0,18.7932862462,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 11:50:00,18.86,18.89,18.86,18.88,1980.0,-0.000529941706412,0,0,18.8121552763,1,18.8482537717,0.000155824232207,18.821075138,0.0,0,0,1,37362.6,2761148.7488,146914.0,18.7943201383,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 11:55:00,18.875,18.875,18.86,18.86,1000.0,0.000795334040297,0,0,18.8160690652,1,18.8536030173,0.000283805902304,18.8262108391,0.0,0,0,1,18870.0,2780018.7488,147914.0,18.794831786,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:00:00,18.87,18.89,18.85,18.87,6138.0,-0.000264900662252,0,0,18.8198263026,1,18.8568824139,0.000173940043811,18.8303812354,0.0,0,0,1,115824.06,2895842.8088,154052.0,18.797826765,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:05:00,18.87,18.92,18.86,18.86,6295.0,0.0,0,0,18.8234332505,1,18.8595059311,0.000139127835147,18.8341544511,0.0,0,0,1,118870.583333,3014713.39213,160347.0,18.8011836338,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:10:00,18.88,18.88,18.84,18.86,2730.0,0.000529941706412,0,0,18.8311585905,1,18.8636047449,0.000217334101819,18.8385206938,0.0,0,0,1,51506.0,3066219.39213,163077.0,18.8022798563,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:15:00,18.88,18.89,18.86,18.88,3238.0,0.0,0,0,18.8382659032,1,18.8668837959,0.000173829502377,18.8424711039,0.0,0,0,1,61122.6466667,3127342.0388,166315.0,18.8037280991,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:20:00,18.89,18.9,18.88,18.88,1000.0,0.000529661016949,0,0,18.84,1,18.8715070367,0.000245045279903,18.8469976655,0.0,0,0,1,18890.0,3146232.0388,167315.0,18.8042437247,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:25:00,18.9,18.9,18.88,18.89,800.0,0.000529380624669,0,0,18.8464,1,18.8772056294,0.000301968075228,18.8520455069,0.0,0,0,1,15114.6666667,3161346.70547,168115.0,18.8046676707,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:30:00,18.89,18.9,18.89,18.895,2938.0,-0.0005291005291,0,0,18.852288,1,18.8797645035,0.000135553650019,18.8556602205,0.0,0,0,1,55508.6133333,3216855.3188,171053.0,18.8061905889,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:35:00,18.93,18.93,18.89,18.91,700.0,0.00211752249868,1,1,18.85770496,1,18.8898116028,0.000532162321109,18.8627401995,0.0,0,0,1,13241.6666667,3230096.98547,171753.0,18.8066408474,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:40:00,18.86,18.91,18.86,18.9,3400.0,-0.00369783412573,0,0,18.93,-1,18.8838492822,-0.000315636846212,18.8624792281,0.0,0,0,1,64180.6666667,3294277.65213,175153.0,18.8080001606,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:45:00,18.876,18.89,18.84,18.84,1000.0,0.00084835630965,0,0,18.93,-1,18.8822794258,-8.3132227144e-05,18.8637669207,0.0,0,0,1,18868.6666667,3313146.3188,176153.0,18.8083445573,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:50:00,18.88,18.89,18.869,18.89,2000.0,0.000211909302818,0,0,18.9228,-1,18.8818235406,-2.41435447506e-05,18.8653129282,0.0,0,0,1,37759.3333333,3350905.65213,178153.0,18.8091452411,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 12:55:00,18.86,18.88,18.86,18.88,1267.0,-0.0010593220339,0,0,18.916176,-1,18.8774588325,-0.000231159247795,18.8648069351,0.0,0,0,1,23904.0666667,3374809.7188,179420.0,18.8095514369,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:00:00,18.92,18.92,18.88,18.88,1600.0,0.00318133616119,1,1,18.84,1,18.885967066,0.000450708624194,18.8700634174,0.0,1,0,1,30250.6666667,3405060.38547,181020.0,18.8104098192,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:05:00,18.86,18.9,18.84,18.9,17695.0,-0.00317124735729,0,0,18.92,-1,18.8807736528,-0.0002749879412,18.8691049967,0.0,0,0,1,333845.666667,3738906.05213,198715.0,18.8154193299,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:10:00,18.88,18.89,18.85,18.87,4902.0,0.00106044538706,1,1,18.92,-1,18.8806189222,-8.19513880568e-06,18.8701426161,0.0,0,0,1,92517.08,3831423.13213,203617.0,18.8168135869,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:15:00,18.89,18.89,18.88,18.89,2000.0,0.000529661016949,0,0,18.9168,-1,18.8824951378,9.93725660718e-05,18.8720337955,0.0,0,0,1,37773.3333333,3869196.46547,205617.0,18.8174930354,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:20:00,18.89,18.91,18.88,18.91,1561.0,0.0,0,0,18.913728,-1,18.8839961102,7.94901537169e-05,18.8737448626,0.0,0,0,1,29492.4933333,3898688.9588,207178.0,18.8180644605,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:25:00,18.85,18.89,18.85,18.86,4107.0,-0.00211752249868,0,0,18.91077888,-1,18.8771968882,-0.000360052078356,18.8714834471,0.0,0,0,1,77471.71,3976160.6688,211285.0,18.8189444059,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:30:00,18.88,18.88,18.85,18.85,8930.0,0.00159151193634,1,1,18.91,-1,18.8777575106,2.969839037e-05,18.8722945474,0.0,0,0,1,168509.1,4144669.7688,220215.0,18.8210147756,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:35:00,18.88,18.91,18.88,18.88,5584.0,0.0,0,0,18.84,1,18.8782060084,2.37580067215e-05,18.8730284,0.0,0,0,1,105481.76,4250151.5288,225799.0,18.8227207773,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:40:00,18.85,18.87,18.83,18.87,2600.0,-0.00158898305085,0,0,18.91,-1,18.8725648068,-0.000298820856474,18.8708352191,0.0,0,0,1,49010.0,4299161.5288,228399.0,18.8230313127,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:45:00,18.85,18.85,18.8301,18.84,3568.0,0.0,0,0,18.91,-1,18.8680518454,-0.000239128141656,18.8688509125,-1.0,0,0,0,67233.1322667,4366394.66107,231967.0,18.823344101,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:50:00,18.85,18.86,18.84,18.85,4200.0,0.0,0,0,18.9068,-1,18.8644414763,-0.000191348270081,18.8670555875,0.0,0,0,0,79170.0,4445564.66107,236167.0,18.8238181502,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 13:55:00,18.87,18.87,18.85,18.85,3710.0,0.00106100795756,1,1,18.903728,-1,18.8655531811,5.89312297989e-05,18.8673360077,0.0,0,0,0,69982.9666667,4515547.62773,239877.0,18.8244293022,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:00:00,18.87,18.91,18.86,18.86,6336.0,0.0,0,0,18.83,1,18.8664425448,4.71422056911e-05,18.8675897213,0.0,0,0,0,119623.68,4635171.30773,246213.0,18.8258593483,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:05:00,18.88,18.915,18.86,18.87,9820.0,0.000529941706412,0,0,18.8332,1,18.8691540359,0.000143720313164,18.8687716526,1.0,0,0,1,185450.7,4820622.00773,256033.0,18.8281276544,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:10:00,18.89,18.9097,18.88,18.88,1527.0,0.000529661016949,0,0,18.839744,1,18.8733232287,0.000220952821559,18.8707934,0.0,0,0,1,28849.9673,4849471.97503,257560.0,18.8285136474,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:15:00,18.89,18.9,18.88,18.89,3116.0,0.0,0,0,18.84576448,1,18.876658583,0.000176723209756,18.8726226,0.0,0,0,1,58861.24,4908333.21503,260676.0,18.8292486268,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:20:00,18.87,18.88,18.87,18.88,800.0,-0.00105876124934,0,0,18.8513033216,1,18.8753268664,-7.05483222235e-05,18.8723728285,0.0,0,0,1,15098.6666667,4923431.8817,261476.0,18.8293835063,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:25:00,18.89,18.89,18.87,18.87,500.0,0.00105988341282,1,1,18.8563990559,1,18.8782614931,0.000155474220235,18.8740516068,0.0,0,0,1,9441.66666667,4932873.54837,261976.0,18.8294864734,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:30:00,18.87,18.89,18.87,18.89,2500.0,-0.00105876124934,0,0,18.8610871314,1,18.8766091945,-8.75238760529e-05,18.8736657395,0.0,0,0,1,47191.6666667,4980065.21503,264476.0,18.8299324515,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:35:00,18.86,18.86,18.85,18.86,700.0,-0.000529941706412,0,0,18.915,-1,18.8732873556,-0.000175976461715,18.8723642405,0.0,0,0,1,13199.6666667,4993264.8817,265176.0,18.8300030233,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:40:00,18.885,18.885,18.86,18.86,4100.0,0.00132555673383,1,1,18.9124,-1,18.8756298845,0.000124118752589,18.8735676461,0.0,0,0,1,77394.3333333,5070659.21503,269276.0,18.8307135245,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:45:00,18.85,18.9,18.85,18.88,8006.0,-0.00185332274292,0,0,18.909904,-1,18.8705039076,-0.000271565872202,18.8713231084,-1.0,0,0,0,151046.533333,5221705.74837,277282.0,18.8317516044,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:50:00,18.87,18.89,18.845,18.85,3449.0,0.00106100795756,1,1,18.90750784,-1,18.8704031261,-5.34069015024e-06,18.8711970981,0.0,0,0,0,65076.8816667,5286782.63003,280731.0,18.8322010395,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 14:55:00,18.86,18.88,18.85,18.88,2600.0,-0.000529941706412,0,0,18.9025072128,-1,18.8683225008,-0.000110258652006,18.8701307078,0.0,0,0,0,49044.6666667,5335827.2967,283331.0,18.8324867265,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:00:00,18.83,18.88,18.83,18.87,2500.0,-0.00159066808059,0,0,18.8979066358,-1,18.8606580007,-0.000406209940965,18.8663087356,0.0,0,0,0,47116.6666667,5382943.96337,285831.0,18.8326107503,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:05:00,18.83,18.85,18.81,18.83,2472.0,0.0,0,0,18.8897578395,-1,18.8545264005,-0.000325100011629,18.8628507608,0.0,0,0,0,46547.76,5429491.72337,288303.0,18.8325883649,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:10:00,18.8,18.84,18.8,18.84,2500.0,-0.0015932023367,0,0,18.88,-1,18.8436211204,-0.000578390561322,18.8568649741,0.0,0,0,0,47033.3333333,5476525.0567,290803.0,18.8324228316,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:15:00,18.85,18.86,18.81,18.81,4414.0,0.00265957446809,1,1,18.864,-1,18.8448968963,6.7703330757e-05,18.856211167,0.0,0,0,0,83159.76,5559684.8167,295217.0,18.8325361233,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:20:00,18.85,18.85,18.84,18.85,2051.0,0.0,0,0,18.86,-1,18.8459175171,5.41589978611e-05,18.8556196273,0.0,0,0,0,38654.5133333,5598339.33003,297268.0,18.8326336169,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:25:00,18.8899,18.8899,18.85,18.85,2849.0,0.00211671087533,1,1,18.8,1,18.8547140137,0.00046675873311,18.8588844247,0.0,0,0,0,53779.4334,5652118.76343,300117.0,18.8330509882,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:30:00,18.865,18.89,18.865,18.88,7138.0,-0.00131816473353,0,0,18.803596,1,18.8567712109,0.000109107847839,18.8594668604,0.0,0,0,0,134717.853333,5786836.61677,307255.0,18.8339868082,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:35:00,18.86,18.87,18.85,18.86,9442.0,-0.000265041081368,0,0,18.81050832,1,18.8574169687,3.42454074929e-05,18.8595176356,0.0,0,0,0,178076.12,5964912.73677,316697.0,18.8347623652,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:40:00,18.8799,18.88,18.86,18.86,5320.0,0.00105514316013,1,1,18.8168676544,1,18.861913575,0.00023845292591,18.8614588132,1.0,0,0,1,100405.956,6065318.69277,322017.0,18.8353990403,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:45:00,18.87,18.88,18.86,18.87,10588.0,-0.000524367184148,0,0,18.822718242,1,18.86353086,8.57434212391e-05,18.8622722596,0.0,0,0,1,199795.56,6265114.25277,332605.0,18.8365005119,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:50:00,18.875,18.88,18.86,18.88,16063.0,0.000264970853206,0,0,18.8281007827,1,18.865824688,0.000121601200637,18.8634844253,0.0,0,0,1,303135.581667,6568249.83443,348668.0,18.8381206031,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 15:55:00,18.86,18.87,18.85,18.87,15981.0,-0.000794701986755,0,0,18.8330527201,1,18.8646597504,-6.17485648575e-05,18.8631525753,0.0,0,0,1,301401.66,6869651.49443,364649.0,18.8390794831,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 16:00:00,18.86,18.89,18.855,18.87,44370.0,0.0,0,0,18.8376085025,1,18.8637278003,-4.94019023826e-05,18.86285233,0.0,0,0,1,837187.95,7706839.44443,409019.0,18.8422529135,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-07 16:05:00,18.86,18.86,18.86,18.86,17606.0,0.0,0,0,18.8417998223,1,18.8629822403,-3.95234744408e-05,18.8625806795,0.0,0,0,1,332049.16,8038888.60443,426625.0,18.8429853019,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 09:35:00,18.97,18.97,18.8,18.9,8319.0,0.00583244962884,1,1,18.97,1,18.8843857922,0.00113468547425,18.872811091,0.0,1,1,1,157340.02,8196228.62443,434944.0,18.8443308206,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 09:40:00,18.97,18.97,18.97,18.97,100.0,0.0,0,0,18.8,1,18.9015086338,0.000906719537915,18.8820671776,0.0,0,0,1,1897.0,8198125.62443,435044.0,18.8443597071,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 09:45:00,19.06,19.07,19.0,19.0,6802.0,0.00474433315762,1,1,18.8,1,18.933206907,0.00167702345149,18.8990131607,0.0,1,1,1,129532.753333,8327658.37777,441846.0,18.8474228074,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 09:50:00,19.09,19.11,19.06,19.065,2944.0,0.00157397691501,1,1,18.8216,1,18.9645655256,0.00165627612649,18.9172023835,0.0,0,1,1,56191.1466667,8383849.52443,444790.0,18.8490063276,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 09:55:00,19.11,19.12,19.08,19.08,1700.0,0.00104766893662,1,1,18.856208,1,18.9936524205,0.00153374960471,18.9355640612,0.0,0,1,1,32475.6666667,8416325.1911,446490.0,18.8499746715,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:00:00,19.1,19.11,19.04,19.11,3780.0,-0.000523286237572,0,0,18.89841472,1,19.0149219364,0.00111982231915,18.9512246268,0.0,0,1,1,72135.0,8488460.1911,450270.0,18.8519337089,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:05:00,19.11,19.14,19.08,19.1,3459.0,0.000523560209424,0,0,18.9338683648,1,19.0339375491,0.00100003632861,18.9663460909,0.0,0,1,1,66101.49,8554561.6811,453729.0,18.8539010755,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:10:00,19.13,19.15,19.13,19.15,2700.0,0.00104657247514,1,1,18.9750946918,1,19.0531500393,0.001009380751,18.9819321775,0.0,0,1,1,51669.0,8606230.6811,456429.0,18.8555737718,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:15:00,19.12,19.12,19.09,19.12,800.0,-0.000522739153162,0,0,19.0100757535,1,19.0665200314,0.000701720823833,18.9950814939,0.0,0,0,1,15288.0,8621518.6811,457229.0,18.8560189338,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:20:00,19.1,19.13,19.0972,19.13,1700.0,-0.0010460251046,0,0,19.0380606028,1,19.0732160251,0.000351191182382,19.0050737326,0.0,0,0,1,32485.4133333,8654004.09443,458929.0,18.8569562927,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:25:00,19.11,19.11,19.11,19.11,100.0,0.000523560209424,0,0,19.0604484822,1,19.0805728201,0.000385713398375,19.0150667105,0.0,0,0,1,1911.0,8655915.09443,459029.0,18.8570114185,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:30:00,19.11,19.11,19.1,19.11,2102.0,0.0,0,0,19.0783587858,1,19.0864582561,0.000308451744729,19.0241079761,0.0,0,0,1,40162.2133333,8696077.30777,461131.0,18.8581494364,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:35:00,19.21,19.23,19.11,19.11,15961.0,0.00523286237572,1,1,19.0926870286,1,19.1111666049,0.00129454865067,19.0418119784,0.0,1,1,1,306185.183333,9002262.4911,477092.0,18.8690283868,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:40:00,19.08,19.205,19.074,19.2,2631.0,-0.00676730869339,0,0,19.23,-1,19.1049332839,-0.000326161196944,19.0454489328,0.0,0,0,1,50303.843,9052566.3341,479723.0,18.8704029911,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:45:00,19.09,19.1,19.07,19.08,5651.0,0.000524109014675,0,0,19.23,-1,19.1019466271,-0.000156329087126,19.0496918916,0.0,0,0,1,107858.753333,9160425.08743,485374.0,18.8729208557,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:50:00,19.07,19.09,19.0699,19.09,6452.0,-0.00104766893662,0,0,19.2172,-1,19.0955573017,-0.000334485565719,19.0516259972,0.0,0,0,1,123082.438267,9283507.5257,491826.0,18.8755932498,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 10:55:00,19.0599,19.07,19.05,19.0699,700.0,-0.000529627687467,0,0,19.199524,-1,19.0884258414,-0.000373461754818,19.0524139974,0.0,0,0,1,13341.9766667,9296849.50237,492526.0,18.8758552896,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 11:00:00,19.03,19.0599,19.015,19.0599,3367.0,-0.00156873855582,0,0,19.17560016,-1,19.0767406731,-0.000612159869463,19.050279331,0.0,0,0,1,64090.7327667,9360940.23513,495893.0,18.8769356194,1,0,0,1,0.0,0,0.0,20170413 13:10:48
2017-04-10 11:05:00,19.04,19.04,19.01,19.02,4881.0,0.000525486074619,0,0,19.143480128,-1,19.0693925385,-0.000385188158867,19.0493003471,0.0,0,0,1,92885.43,9453825.66513,500774.0,18.8784275245,1,0,0,1,0.0,0,0.0,20170413 13:10:48
