Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:15:00,16.17,16.18,16.15,16.18,3416.0,228476.0,0.0,16.1534884663,0.000410475051535,16.1159933602,0.0,0.0,1.0,55236.72,3662752.17287,16.0312337964,1.0,0.0,1.0,1.0,309.0
2017-03-13 12:20:00,16.18,16.18,16.13,16.16,2925.0,231401.0,-0.00123609394314,16.154790773,8.06207740585e-05,16.1201844688,0.0,0.0,1.0,47258.25,3710010.42287,16.0328193174,1.0,0.0,1.0,1.0,309.0
2017-03-13 12:25:00,16.145,16.22,16.145,16.22,3300.0,234701.0,0.00371287128713,16.1678326184,0.000807305125665,16.1296907099,1.0,0.0,1.0,53443.5,3763453.92287,16.0350996496,1.0,0.0,1.0,1.0,308.0
2017-03-13 12:35:00,16.2,16.2,16.2,16.2,100.0,243601.0,0.0,16.1794128758,0.000318208011586,16.1424452296,0.0,0.0,1.0,1620.0,3907721.92287,16.0414855558,1.0,0.0,1.0,1.0,308.0
2017-03-13 12:45:00,16.14,16.14,16.14,16.14,100.0,260642.0,0.0,16.1665042405,-0.000409695587867,16.142781264,0.0,0.0,1.0,1614.0,4183252.0462,16.0498002862,1.0,0.0,1.0,1.0,309.0
2017-03-13 12:50:00,16.2,16.2,16.16,16.18,7903.0,273445.0,-0.00123456790123,16.1788033924,1.84907018983e-05,16.1514959735,0.0,0.0,1.0,127870.54,4390408.5862,16.0559110103,1.0,0.0,1.0,1.0,309.0
2017-03-13 13:00:00,16.145,16.145,16.145,16.145,200.0,278695.0,0.0,16.1666341711,-0.000334437824601,16.1503175656,0.0,0.0,1.0,3229.0,4475228.75287,16.0578006526,1.0,0.0,1.0,1.0,309.0
2017-03-13 13:05:00,16.12,16.12,16.11,16.11,200.0,287597.0,-0.000620347394541,16.1513073369,-0.000638972155806,16.1443236025,0.0,0.0,1.0,3222.66666667,4618796.84287,16.0599618315,1.0,0.0,1.0,1.0,310.0
2017-03-13 13:10:00,16.115,16.115,16.11,16.11,700.0,295497.0,0.0,16.1430458695,-0.000511504561817,16.1410546879,0.0,0.0,1.0,11278.1666667,4746078.6762,16.0613430126,1.0,0.0,1.0,1.0,310.0
2017-03-13 13:15:00,16.09,16.12,16.07,16.095,5918.0,303915.0,-0.00155086848635,16.1350366956,-0.00061995326533,16.1375302052,0.0,0.0,0.0,95250.21,4881602.71953,16.0623948128,1.0,0.0,1.0,1.0,310.0
2017-03-13 13:20:00,16.12,16.12,16.08,16.08,2700.0,306615.0,-0.000931966449208,16.1240293565,-0.000682201059236,16.132051138,0.0,0.0,0.0,43452.0,4925054.71953,16.0626672522,1.0,0.0,1.0,1.0,310.0
2017-03-13 13:25:00,16.08,16.085,16.045,16.05,7784.0,314399.0,-0.00186567164179,16.1092234852,-0.00091824884291,16.1242367439,0.0,0.0,0.0,125011.04,5050065.75953,16.0626012154,1.0,0.0,1.0,1.0,311.0
2017-03-13 13:30:00,16.06,16.11,16.06,16.11,4500.0,318899.0,0.00373831775701,16.1093787882,9.64062361031e-06,16.1228808636,1.0,0.0,0.0,72420.0,5122485.75953,16.0630348779,1.0,0.0,1.0,1.0,310.0
2017-03-13 13:35:00,16.11,16.11,16.06,16.09,4691.0,323590.0,-0.00124146492862,16.1055030305,-0.000240590135892,16.1197493527,0.0,0.0,0.0,75462.5533333,5197948.31287,16.0633774618,1.0,0.0,1.0,1.0,310.0
2017-03-13 13:40:00,16.1099,16.11,16.1044,16.11,1100.0,324690.0,0.00124300807955,16.1064024244,5.58438872025e-05,16.118820843,0.0,0.0,0.0,17718.9466667,5215667.25953,16.0635290878,1.0,0.0,1.0,1.0,310.0
2017-03-13 13:45:00,16.11,16.13,16.07,16.1,6588.0,331278.0,-0.000620732464308,16.1051219395,-7.95016075346e-05,16.1170283817,0.0,0.0,0.0,106066.8,5321734.05953,16.0642543711,1.0,0.0,1.0,1.0,310.0
2017-03-13 13:50:00,16.1,16.17,16.09,16.12,3895.0,335173.0,0.00124223602484,16.1080975516,0.000184761848044,16.117311393,0.0,0.0,0.0,62813.3666667,5384547.4262,16.0649796559,1.0,0.0,1.0,1.0,310.0
2017-03-13 13:55:00,16.12,16.15,16.12,16.14,3900.0,339073.0,0.00124069478908,16.1144780413,0.000396104484317,16.1194722127,0.0,0.0,0.0,62933.0,5447480.4262,16.0658041961,1.0,0.0,1.0,1.0,309.0
2017-03-13 14:00:00,16.15,16.15,16.09,16.1,7522.0,346595.0,-0.00247831474597,16.111582433,-0.000179689857367,16.1176177163,0.0,0.0,0.0,121204.493333,5568684.91953,16.0668357003,1.0,0.0,1.0,1.0,310.0
2017-03-13 14:10:00,16.11,16.11,16.11,16.11,100.0,347595.0,0.000621118012422,16.1094127571,9.11343282728e-06,16.1153741396,0.0,0.0,0.0,1611.0,5584785.91953,16.0669339879,1.0,0.0,1.0,1.0,310.0
2017-03-13 14:15:00,16.07,16.07,16.03,16.03,6604.0,360508.0,-0.00248911014312,16.0871302057,-0.000887037159095,16.1037965572,0.0,0.0,0.0,105950.173333,5792181.81287,16.0667219947,1.0,0.0,1.0,1.0,311.0
2017-03-13 14:20:00,16.04,16.04,16.0,16.005,9303.0,369811.0,-0.00155957579538,16.0707041646,-0.00102106720923,16.0943873612,0.0,0.0,0.0,148987.545,5941169.35787,16.0654208714,1.0,0.0,1.0,1.0,312.0
2017-03-13 14:25:00,16.0,16.04,16.0,16.04,9480.0,379291.0,0.00218681661981,16.0645633317,-0.000382113493722,16.0892076125,0.0,0.0,0.0,151932.8,6093102.15787,16.0644522487,1.0,0.0,1.0,1.0,311.0
2017-03-13 14:30:00,16.04,16.09,16.02,16.025,7490.0,386781.0,-0.000935162094763,16.0566506653,-0.000492554087438,16.0830926018,0.0,0.0,0.0,120177.05,6213279.20787,16.0640755566,-1.0,0.0,1.0,1.0,312.0
2017-03-13 14:40:00,16.06,16.06,16.06,16.06,1430.0,394711.0,0.000623052959501,16.0562564258,5.82918008827e-05,16.0780417897,0.0,0.0,0.0,22965.8,6340507.17453,16.0636698104,-1.0,0.0,1.0,1.0,311.0
2017-03-13 14:45:00,16.035,16.06,16.03,16.03,6909.0,408070.0,-0.000311817898347,16.0470051406,-0.000264856846664,16.0713121861,0.0,0.0,0.0,110820.36,6554770.06787,16.0628570291,-1.0,0.0,1.0,1.0,311.0
2017-03-13 14:50:00,16.03,16.04,16.03,16.04,4492.0,412562.0,0.000623830318153,16.0456041125,-8.73077634906e-05,16.0683300732,0.0,0.0,0.0,72036.7066667,6626806.77453,16.0625718669,-1.0,0.0,1.0,1.0,311.0
2017-03-13 14:55:00,16.05,16.05,16.015,16.015,14820.0,427382.0,-0.00155860349127,16.03948329,-0.000381464135642,16.0632510186,0.0,0.0,0.0,237515.2,6864321.97453,16.0613268096,-1.0,0.0,1.0,1.0,312.0
2017-03-13 15:00:00,16.02,16.04,16.02,16.03,4412.0,431794.0,0.000936621916953,16.037586632,-0.000118249320668,16.0600842549,0.0,0.0,0.0,70724.36,6935046.33453,16.0610067174,-1.0,0.0,1.0,1.0,311.0
2017-03-13 15:05:00,16.04,16.05,16.03,16.03,4800.0,436594.0,0.0,16.0360693056,-9.46106441788e-05,16.0572190878,0.0,0.0,0.0,76976.0,7012022.33453,16.0607391181,-1.0,0.0,1.0,1.0,311.0
2017-03-13 15:10:00,16.03,16.045,16.02,16.03,12741.0,449335.0,0.0,16.0348554445,-7.569567696e-05,16.0546267937,0.0,0.0,0.0,204259.465,7216281.79953,16.0599147619,-1.0,0.0,1.0,1.0,311.0
2017-03-13 15:15:00,16.035,16.05,16.03,16.05,8810.0,458145.0,0.00124766063631,16.0378843556,0.000188895441745,16.0541861467,0.0,0.0,0.0,141341.766667,7357623.5662,16.0595959057,-1.0,0.0,1.0,1.0,311.0
2017-03-13 15:20:00,16.05,16.07,16.05,16.07,3212.0,461357.0,0.001246105919,16.0443074845,0.000400497268816,16.055692228,0.0,0.0,0.0,51595.4266667,7409218.99287,16.0596219259,-1.0,0.0,1.0,1.0,311.0
2017-03-13 15:25:00,16.07,16.08,16.03,16.03,18047.0,479404.0,-0.00248911014312,16.0414459876,-0.000178349666831,16.0532453491,0.0,0.0,0.0,289594.193333,7698813.1862,16.0591342296,-1.0,0.0,1.0,1.0,311.0
2017-03-13 15:35:00,16.035,16.035,16.03,16.03,200.0,482704.0,0.0,16.037325432,-0.000114180442051,16.0490285057,0.0,0.0,0.0,3206.33333333,7751722.85287,16.0589571515,-1.0,0.0,1.0,1.0,311.0
2017-03-13 15:40:00,16.035,16.04,16.035,16.04,2496.0,497614.0,0.0,16.0394603456,8.41142544572e-06,16.049030326,0.0,0.0,0.0,40031.68,7990792.6662,16.058215135,-1.0,0.0,1.0,1.0,311.0
2017-03-13 15:45:00,16.07,16.07,16.07,16.07,100.0,507944.0,0.0,16.0503682765,0.000305876601003,16.0536124719,0.0,0.0,0.0,1607.0,8156726.3362,16.0583181142,-1.0,0.0,1.0,1.0,311.0
2017-03-13 15:50:00,16.1,16.1,16.1,16.1,1001.0,519175.0,0.0,16.0650946212,0.000543481847661,16.0606153657,0.0,0.0,1.0,16116.1,8337410.70287,16.058960279,1.0,0.0,1.0,1.0,310.0
2017-03-13 15:55:00,16.11,16.11,16.105,16.11,400.0,551008.0,0.0,16.075675697,0.00053407762638,16.0661803422,0.0,0.0,1.0,6443.33333333,8850357.78953,16.0621221281,1.0,0.0,1.0,1.0,310.0
