,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-01 14:55:00,3.1,3.1,3.1,3.1,185.0,0.0,0,0,2.99159572532,1,3.03481304733,0.00539892334424,3.01176102725,0.0,0,1,1,573.5,366535.7062,120195.0,3.04950876659,-1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-01 15:30:00,3.075,3.075,3.075,3.075,100.0,-0.00806451612903,0,0,3.00894040927,1,3.04285043787,0.00264839725145,3.01778378656,0.0,0,1,1,307.5,366843.2062,120295.0,3.04952995719,-1,0,1,1,3.075,0,0.0,20170415 00:10:14
2017-03-01 15:35:00,3.055,3.055,3.055,3.055,1820.0,-0.00650406504065,0,0,3.02350994378,1,3.04528035029,0.000798564528952,3.02132818784,0.0,0,0,1,5560.1,372403.3062,122115.0,3.04961148262,-1,0,1,1,3.055,0,0.0,20170415 00:10:14
2017-03-01 15:40:00,3.05,3.075,3.05,3.075,1524.0,-0.00163666121113,0,0,3.03574835278,1,3.04622428023,0.000309964874392,3.02405883662,0.0,0,0,1,4660.9,377064.2062,123639.0,3.04971898996,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-01 16:00:00,3.0,3.0,3.0,3.0,300.0,-0.016393442623,0,0,3.1,-1,3.03697942419,-0.00303485731729,3.02176751884,0.0,0,0,1,900.0,377964.2062,123939.0,3.04959864288,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-02 09:35:00,2.95,2.95,2.95,2.95,122.0,-0.0166666666667,0,0,3.096,-1,3.01958353935,-0.00572802196124,3.01493251705,0.0,0,0,1,359.9,378324.1062,124061.0,3.04950069885,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-02 09:40:00,3.0,3.0,3.0,3.0,219.0,0.0169491525424,1,1,3.08432,-1,3.01566683148,-0.00129710200729,3.01351037257,0.0,1,0,1,657.0,378981.1062,124280.0,3.04941347119,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-02 09:50:00,2.995,3.0,2.995,2.995,3300.0,-0.00166666666667,0,0,3.0735744,-1,3.01153346518,-0.00137063095064,3.01174747994,-1.0,0,0,0,9889.0,388870.1062,127580.0,3.04804911585,-1,0,1,1,2.995,0,0.0,20170415 00:10:14
2017-03-02 10:10:00,3.0,3.0,2.995,2.995,4455.0,0.0016694490818,1,1,3.063688448,-1,3.00922677215,-0.0007659529816,3.01062867233,0.0,0,0,0,13357.575,402227.6812,132035.0,3.04637165297,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-02 10:15:00,3.0,3.0,3.0,3.0,1181.0,0.0,0,0,3.05459337216,-1,3.00738141772,-0.000613232092229,3.00961641782,0.0,0,0,0,3543.0,405770.6812,133216.0,3.04596055429,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-02 10:40:00,3.0,3.0,3.0,3.0,100.0,0.0,0,0,3.04622590239,-1,3.00590513417,-0.000490886701262,3.0087005685,0.0,0,0,0,300.0,406070.6812,133316.0,3.04592607939,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-02 11:00:00,3.037,3.037,3.037,3.037,1500.0,0.0123333333333,1,1,3.0385278302,-1,3.01212410734,0.00206891864099,3.01139575246,1.0,1,1,1,4555.5,410626.1812,134816.0,3.04582676537,-1,1,1,1,3.037,0,0.0,20170415 00:10:14
2017-03-02 11:30:00,3.0,3.0,3.0,3.0,100.0,-0.0121830754034,0,0,3.037,-1,3.00969928587,-0.000805020437897,3.0103104427,-1.0,0,0,0,300.0,410926.1812,134916.0,3.04579279848,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-02 12:00:00,3.05,3.05,3.05,3.05,100.0,0.0166666666667,1,1,2.95,1,3.0177594287,0.00267805586542,3.01409040054,1.0,1,1,1,305.0,411231.1812,135016.0,3.04579591456,-1,1,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-02 12:45:00,3.05,3.05,3.05,3.05,100.0,0.0,0,0,2.954,1,3.02420754296,0.0021367224303,3.01751036239,0.0,0,1,1,305.0,411536.1812,135116.0,3.04579902602,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-02 12:50:00,3.1,3.1,3.1,3.1,200.0,0.016393442623,1,1,2.95784,1,3.03936603437,0.00501238463072,3.02536651835,0.0,1,1,1,620.0,412156.1812,135316.0,3.04587913624,-1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-02 15:15:00,3.055,3.055,3.055,3.055,100.0,-0.0145161290323,0,0,2.9692128,1,3.04249282749,0.00102876491064,3.0281887547,0.0,0,1,1,305.5,412461.6812,135416.0,3.04588587168,-1,0,1,1,3.055,0,0.0,20170415 00:10:14
2017-03-02 15:40:00,3.1,3.1,3.1,3.1,2000.0,0.0147299509002,1,1,2.979675776,1,3.05399426199,0.00378026675937,3.03502792092,0.0,1,1,1,6200.0,418661.6812,137416.0,3.04667346743,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-02 15:45:00,3.1,3.1,3.1,3.1,421.0,0.0,0,0,2.98930171392,1,3.0631954096,0.00301282412859,3.04121573798,0.0,0,1,1,1305.1,419966.7812,137837.0,3.04683634438,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-02 15:50:00,3.1,3.105,3.1,3.105,2271.0,0.0,0,0,2.99815757681,1,3.07055632768,0.00240301942796,3.04681423912,0.0,0,1,1,7043.885,427010.6662,140108.0,3.04772508493,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-02 15:55:00,3.1,3.1,3.1,3.1,352.0,0.0,0,0,3.01097866759,1,3.07644506214,0.00191780701485,3.05187954968,0.0,0,1,1,1091.2,428101.8662,140460.0,3.04785608857,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-02 16:00:00,3.15,3.15,3.15,3.15,100.0,0.0161290322581,1,1,3.02226122748,1,3.09115604971,0.00478181383858,3.06122435447,0.0,1,1,1,315.0,428416.8662,140560.0,3.04792875783,1,0,1,1,3.15,0,0.0,20170415 00:10:14
2017-03-03 13:05:00,3.05,3.05,3.05,3.05,100.0,-0.031746031746,0,0,3.04269943108,1,3.08292483977,-0.00266282575522,3.06015536833,0.0,0,0,1,305.0,428721.8662,140660.0,3.04793023034,1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-03 13:15:00,3.06,3.06,3.06,3.06,200.0,0.00327868852459,1,1,3.05,1,3.07833987182,-0.00148721366636,3.06014057135,0.0,1,0,1,612.0,429333.8662,140860.0,3.0479473676,1,0,1,1,3.06,0,0.0,20170415 00:10:14
2017-03-03 16:00:00,3.15,3.15,3.1,3.15,1009.0,0.0294117647059,1,1,3.05,1,3.09267189745,0.00465576454633,3.06869861217,0.0,1,1,1,3161.53333333,432495.399533,141869.0,3.04855464924,1,0,1,1,3.15,0,0.0,20170415 00:10:14
2017-03-06 09:50:00,3.095,3.095,3.095,3.095,2000.0,-0.0174603174603,0,0,3.06,1,3.09313751796,0.000150556064412,3.07120350625,0.0,0,0,1,6190.0,438685.399533,143869.0,3.04920031093,1,0,1,1,3.095,0,0.0,20170415 00:10:14
2017-03-06 10:35:00,3.0,3.0,3.0,3.0,300.0,-0.0306946688207,0,0,3.15,-1,3.07451001437,-0.00602220350188,3.06442221994,0.0,0,0,1,900.0,439585.399533,144169.0,3.04909793044,1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-06 10:40:00,3.1,3.1,3.1,3.1,1803.0,0.0333333333333,1,1,3.144,-1,3.0796080115,0.00165814946193,3.06781057995,0.0,1,1,1,5589.3,445174.699533,145972.0,3.04972665671,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-06 11:00:00,3.1,3.1,3.1,3.1,400.0,0.0,0,0,3.13824,-1,3.0836864092,0.00132432364301,3.070876239,0.0,0,1,1,1240.0,446414.699533,146372.0,3.04986404185,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-06 11:05:00,3.075,3.075,3.075,3.075,100.0,-0.00806451612903,0,0,3.1327104,-1,3.08194912736,-0.000563378245651,3.07126897814,0.0,0,0,1,307.5,446722.199533,146472.0,3.04988120278,1,0,1,1,3.075,0,0.0,20170415 00:10:14
2017-03-06 11:50:00,3.05,3.05,3.05,3.05,3356.0,-0.00813008130081,0,0,3.127401984,-1,3.07555930189,-0.00207330660158,3.06924336118,0.0,0,0,1,10235.8,456957.999533,149828.0,3.04988386372,1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-06 11:55:00,3.05,3.05,3.0,3.0,200.0,0.0,0,0,3.12230590464,-1,3.07044744151,-0.00166209130614,3.06741066011,0.0,0,0,1,606.666666667,457564.6662,150028.0,3.04986180046,1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-06 12:00:00,3.02,3.05,3.02,3.022,1837.0,-0.00983606557377,0,0,3.11741366845,-1,3.06035795321,-0.00328599935154,3.06289535915,-1.0,0,0,0,5566.11,463130.7762,151865.0,3.04962154677,1,0,1,1,3.02,0,0.0,20170415 00:10:14
2017-03-06 12:35:00,3.05,3.05,3.05,3.05,1870.0,0.00993377483444,1,1,3.11271712172,-1,3.05828636257,-0.000676911221848,3.06166722971,0.0,1,0,0,5703.5,468834.2762,153735.0,3.04962615019,1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-06 13:05:00,3.0,3.0,3.0,3.0,100.0,-0.016393442623,0,0,3.10820843685,-1,3.04662909005,-0.00381170077982,3.05579416021,0.0,0,0,0,300.0,469134.2762,153835.0,3.04959389086,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-06 13:40:00,3.05,3.05,3.05,3.05,2060.0,0.0166666666667,1,1,3.10388009937,-1,3.04730327204,0.000221287846199,3.05524233543,0.0,1,0,0,6283.0,475417.2762,155895.0,3.04959925719,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-06 14:30:00,3.05,3.05,3.05,3.05,160.0,0.0,0,0,3.0997248954,-1,3.04784261763,0.000176991110977,3.05474306539,0.0,0,0,0,488.0,475905.2762,156055.0,3.04959966807,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-06 16:00:00,3.05,3.05,3.025,3.025,200.0,0.0,0,0,3.09573589958,-1,3.04827409411,0.000141567832534,3.05429134487,0.0,0,0,0,608.333333333,476513.609533,156255.0,3.04958951415,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-07 09:35:00,3.0,3.0,3.0,3.0,100.0,-0.016393442623,0,0,3.0919064636,-1,3.03861927529,-0.00316730665396,3.0491207406,0.0,0,0,0,300.0,476813.609533,156355.0,3.04955779817,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-07 11:00:00,3.1,3.1,3.1,3.1,400.0,0.0333333333333,1,1,3.0,1,3.05089542023,0.00404004050219,3.05396638435,0.0,1,1,0,1240.0,478053.609533,156755.0,3.0496865142,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-07 12:00:00,3.1,3.1,3.1,3.1,300.0,0.0,0,0,3.0,1,3.06071633618,0.00321902740068,3.05835053822,1.0,0,1,1,930.0,478983.609533,157055.0,3.04978262095,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-07 12:40:00,3.125,3.125,3.1,3.1,4097.0,0.00806451612903,1,1,3.004,1,3.07357306895,0.00420056331633,3.06469810601,0.0,1,1,1,12768.9833333,491752.592867,161152.0,3.05148302762,1,0,1,1,3.125,0,0.0,20170415 00:10:14
2017-03-07 13:20:00,3.15,3.15,3.15,3.15,100.0,0.008,1,1,3.01368,1,3.08885845516,0.00497316506486,3.07282209592,0.0,1,1,1,315.0,492067.592867,161252.0,3.05154412266,1,0,1,1,3.15,0,0.0,20170415 00:10:14
2017-03-07 14:35:00,3.15,3.15,3.15,3.15,1338.0,0.0,0,0,3.0300384,1,3.10108676413,0.00395884406687,3.0801723725,0.0,0,1,1,4214.7,496282.292867,162590.0,3.05235434447,1,0,1,1,3.15,0,0.0,20170415 00:10:14
2017-03-07 14:50:00,3.1,3.1,3.1,3.1,2831.0,-0.015873015873,0,0,3.044433792,1,3.1008694113,-7.00892434305e-05,3.08206071797,0.0,0,0,1,8776.1,505058.392867,165421.0,3.0531697479,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-07 15:25:00,3.05,3.05,3.05,3.05,4669.0,-0.0161290322581,0,0,3.15,-1,3.09069552904,-0.00328097733591,3.07900731626,0.0,0,0,1,14240.45,519298.842867,170090.0,3.05308273777,1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-07 15:35:00,2.95,3.05,2.95,3.05,3030.0,-0.0327868852459,0,0,3.146,-1,3.06255642323,-0.00910445740891,3.06672090519,-1.0,0,0,0,9039.5,528338.342867,173120.0,3.05186196203,1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-07 15:45:00,2.975,2.975,2.975,2.975,300.0,0.00847457627119,1,1,3.13032,-1,3.04504513859,-0.00571786515135,3.05798558088,0.0,1,0,0,892.5,529230.842867,173420.0,3.05172899819,-1,0,1,1,2.975,0,0.0,20170415 00:10:14
2017-03-07 15:50:00,3.0,3.0,2.975,2.975,400.0,0.00840336134454,1,1,3.1158944,-1,3.03603611087,-0.00295858593457,3.05246314461,0.0,1,0,0,1196.66666667,530427.509533,173820.0,3.05159078088,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-07 15:55:00,3.0,3.0,2.95,3.0,1030.0,0.0,0,0,3.102622848,-1,3.02882888869,-0.00237389211147,3.04746665465,0.0,0,0,0,3072.83333333,533500.342867,174850.0,3.0511886924,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-07 16:00:00,2.95,2.95,2.95,2.95,500.0,-0.0166666666667,0,0,3.09041302016,-1,3.01306311096,-0.00520523882938,3.03818411611,0.0,0,0,0,1475.0,534975.342867,175350.0,3.05090015892,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 09:35:00,2.95,2.95,2.95,2.95,1789.0,0.0,0,0,3.07917997855,-1,3.00045048876,-0.00418598008961,3.02978562886,0.0,0,0,0,5277.55,540252.892867,177139.0,3.0498811265,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 09:55:00,2.95,2.95,2.95,2.95,100.0,0.0,0,0,3.06884558026,-1,2.99036039101,-0.00336286094063,3.02218699754,0.0,0,0,0,295.0,540547.892867,177239.0,3.04982477258,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 10:25:00,3.05,3.05,3.0,3.0,1097.0,0.0338983050847,1,1,3.05933793384,-1,3.00228831281,0.00398879072686,3.02483585492,0.0,1,1,0,3327.56666667,543875.459533,178336.0,3.04972332862,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-08 10:50:00,3.0,3.0,3.0,3.0,981.0,-0.016393442623,0,0,3.05059089913,-1,3.00183065025,-0.000152437912087,3.0224705354,0.0,0,0,0,2943.0,546818.459533,179317.0,3.0494513043,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-08 11:25:00,2.95,2.95,2.9,2.9,500.0,-0.0166666666667,0,0,3.05,-1,2.9914645202,-0.00345326944032,3.01556857965,0.0,0,0,0,1466.66666667,548285.1262,179817.0,3.04912842612,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 11:30:00,2.95,2.95,2.95,2.95,3300.0,0.0,0,0,3.032,-1,2.98317161616,-0.00277218866666,3.00932395302,0.0,0,0,0,9735.0,558020.1262,183117.0,3.04734200648,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 12:20:00,2.95,2.95,2.95,2.95,1300.0,0.0,0,0,3.01616,-1,2.97653729293,-0.00222391604819,3.00367405273,0.0,0,0,0,3835.0,561855.1262,184417.0,3.04665581915,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 12:30:00,2.95,2.95,2.95,2.95,900.0,0.0,0,0,3.0022208,-1,2.97122983434,-0.00178309829948,2.99856223818,0.0,0,0,0,2655.0,564510.1262,185317.0,3.046186406,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 13:40:00,2.95,2.95,2.95,2.95,300.0,0.0,0,0,2.989954304,-1,2.96698386747,-0.00142902673472,2.99393726312,0.0,0,0,0,885.0,565395.1262,185617.0,3.04603094652,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 14:05:00,2.95,2.95,2.95,2.95,100.0,0.0,0,0,2.97915978752,-1,2.96358709398,-0.00114485741964,2.98975276187,0.0,0,0,0,295.0,565690.1262,185717.0,3.0459792383,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 15:15:00,2.95,2.95,2.95,2.95,1100.0,0.0,0,0,2.96966061302,-1,2.96086967518,-0.000916935696346,2.98596678455,0.0,0,0,0,3245.0,568935.1262,186817.0,3.0454141015,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-08 15:30:00,2.9,2.95,2.9,2.95,5492.0,-0.0169491525424,0,0,2.96130133946,-1,2.94869574015,-0.00411160786258,2.97777947173,0.0,0,0,0,16018.3333333,584953.459533,192309.0,3.04173730576,-1,0,1,1,2.9,0,0.0,20170415 00:10:14
2017-03-08 15:40:00,2.925,2.925,2.925,2.925,100.0,0.00862068965517,1,1,2.95394517872,-1,2.94395659212,-0.00160720143646,2.97275285538,0.0,1,0,0,292.5,585245.959533,192409.0,3.04167663432,-1,0,1,1,2.925,0,0.0,20170415 00:10:14
2017-03-08 15:55:00,2.925,2.925,2.925,2.925,200.0,0.0,0,0,2.95,-1,2.94016527369,-0.00128783095293,2.96820496439,0.0,0,0,0,585.0,585830.959533,192609.0,3.04155548045,-1,0,1,1,2.925,0,0.0,20170415 00:10:14
2017-03-08 16:00:00,2.95,2.95,2.9,2.95,6200.0,0.00854700854701,1,1,2.9,1,2.94213221895,0.000668991392722,2.96647115826,0.0,1,0,0,18186.6666667,604017.6262,198809.0,3.03818049585,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-09 09:55:00,2.9144,2.9144,2.9144,2.9144,124.0,-0.0120677966102,0,0,2.9,1,2.93658577516,-0.00188517829187,2.96151200033,0.0,0,0,0,361.3856,604379.0118,198933.0,3.03810334032,-1,0,1,1,2.9144,0,0.0,20170415 00:10:14
2017-03-09 10:10:00,3.0,3.0,3.0,3.0,500.0,0.0293713972001,1,1,2.9,1,2.94926862013,0.00431890839848,2.96517752411,0.0,1,1,0,1500.0,605879.0118,199433.0,3.03800781114,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-09 11:00:00,2.95,2.95,2.9,2.9,300.0,-0.0166666666667,0,0,3.0,-1,2.9494148961,4.95973723036e-05,2.96373204562,0.0,0,0,0,880.0,606759.0118,199733.0,3.03785058954,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-09 12:40:00,2.95,2.95,2.9,2.9,400.0,0.0,0,0,3.0,-1,2.94953191688,3.96759300212e-05,2.96242423175,0.0,0,0,0,1173.33333333,607932.345133,200133.0,3.03764169394,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-09 12:55:00,2.95,2.95,2.95,2.95,100.0,0.0,0,0,2.996,-1,2.94962553351,3.17394847231e-05,2.96124097158,0.0,0,0,0,295.0,608227.345133,200233.0,3.03759792409,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-09 14:35:00,2.9755,2.9755,2.9755,2.9755,1000.0,0.00864406779661,1,1,2.99216,-1,2.95480042681,0.00175442382085,2.96259897429,0.0,1,1,0,2975.5,611202.845133,201233.0,3.0372893369,-1,0,1,1,2.9755,0,0.0,20170415 00:10:14
2017-03-10 09:35:00,2.95,2.95,2.95,2.95,500.0,-0.00856998823727,0,0,2.9884736,-1,2.95384034144,-0.000324923928003,2.96139907198,0.0,0,0,0,1475.0,612677.845133,201733.0,3.03707298822,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-10 10:05:00,2.9,2.9,2.9,2.9,100.0,-0.0169491525424,0,0,2.984934656,-1,2.94307227316,-0.0036454469586,2.95555154131,0.0,0,0,0,290.0,612967.845133,201833.0,3.03700507416,-1,0,1,1,2.9,0,0.0,20170415 00:10:14
2017-03-10 10:50:00,3.0,3.0,3.0,3.0,100.0,0.0344827586207,1,1,2.9,1,2.95445781852,0.00386859183606,2.95978472785,0.0,1,1,0,300.0,613267.845133,201933.0,3.03698674874,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-10 11:55:00,3.0,3.0,3.0,3.0,200.0,0.0,0,0,2.9,1,2.96356625482,0.003082946806,2.96361475377,0.0,0,1,0,600.0,613867.845133,202133.0,3.03695015229,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-10 12:40:00,2.96,2.96,2.96,2.96,2000.0,-0.0133333333333,0,0,2.904,1,2.96285300386,-0.000240673196614,2.96327049151,0.0,0,0,0,5920.0,619787.845133,204133.0,3.03619623056,-1,0,1,1,2.96,0,0.0,20170415 00:10:14
2017-03-10 12:50:00,2.96,2.96,2.95,2.955,1895.0,0.0,0,0,2.90784,1,2.96228240308,-0.000192584907316,2.96295901613,0.0,0,0,0,5602.88333333,625390.728467,206028.0,3.03546473521,-1,0,1,1,2.96,0,0.0,20170415 00:10:14
2017-03-10 13:00:00,2.95,2.95,2.95,2.95,200.0,-0.00337837837838,0,0,2.9115264,1,2.95982592247,-0.000829252678392,2.96172482412,0.0,0,0,0,590.0,625980.728467,206228.0,3.03538185148,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-10 13:30:00,2.96,2.96,2.96,2.96,3000.0,0.00338983050847,1,1,2.915065344,1,2.95986073797,1.17626871927e-05,2.96156055515,0.0,1,0,0,8880.0,634860.728467,209228.0,3.03430099445,-1,0,1,1,2.96,0,0.0,20170415 00:10:14
2017-03-10 14:05:00,2.975,2.975,2.975,2.975,154.0,0.00506756756757,1,1,2.91846273024,1,2.96288859038,0.00102297123859,2.96284050228,1.0,1,1,1,458.15,635318.878467,209382.0,3.0342573787,-1,1,1,1,2.975,0,0.0,20170415 00:10:14
2017-03-10 15:50:00,2.975,2.975,2.975,2.975,500.0,0.0,0,0,2.92172422103,1,2.9653108723,0.000817540670279,2.96399854968,0.0,0,0,1,1487.5,636806.378467,209882.0,3.03411621038,-1,0,1,1,2.975,0,0.0,20170415 00:10:14
2017-03-10 15:55:00,2.95,2.95,2.95,2.95,100.0,-0.00840336134454,0,0,2.92485525219,1,2.96224869784,-0.00103266557624,2.96266535447,-1.0,0,0,0,295.0,637101.378467,209982.0,3.03407615161,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-10 16:00:00,2.975,2.975,2.975,2.975,1512.0,0.00847457627119,1,1,2.9278610421,1,2.96479895827,0.000860920432949,2.96384008262,1.0,1,0,1,4498.2,641599.578467,211494.0,3.03365380799,-1,0,1,1,2.975,0,0.0,20170415 00:10:14
2017-03-10 16:05:00,2.95,2.95,2.95,2.95,655.0,-0.00840336134454,0,0,2.93074660042,1,2.96183916662,-0.000998311081626,2.96252197951,-1.0,0,0,0,1932.25,643531.828467,212149.0,3.03339553081,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-13 09:35:00,2.95,2.95,2.95,2.95,200.0,0.0,0,0,2.9335167364,1,2.9594713333,-0.000799446962063,2.96132941004,0.0,0,0,0,590.0,644121.828467,212349.0,3.03331698509,-1,0,1,1,2.95,0,0.0,20170415 00:10:14
2017-03-13 10:25:00,2.975,2.975,2.95,2.95,1790.0,0.00847457627119,1,1,2.93617606694,1,2.96257706664,0.0010494216673,2.96263137098,0.0,1,1,0,5310.33333333,649432.1618,214139.0,3.03275985131,-1,0,1,1,2.975,0,0.0,20170415 00:10:14
2017-03-13 11:25:00,3.0,3.05,2.995,3.0,6645.0,0.00840336134454,1,1,2.93872902427,1,2.97006165331,0.00252637703741,2.96619028803,1.0,1,1,1,20034.675,669466.8368,220784.0,3.03222532792,-1,1,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-13 11:30:00,3.0,3.0,3.0,3.0,200.0,0.0,0,0,2.94763070233,1,2.97604932265,0.00201600843252,2.9694102606,0.0,0,1,1,600.0,670066.8368,220984.0,3.03219616262,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-13 11:55:00,3.0,3.025,3.0,3.005,3500.0,0.0,0,0,2.95582024614,1,2.98083945812,0.00160956185574,2.97232356912,0.0,0,1,1,10529.1666667,680596.003467,224484.0,3.03182410981,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-13 12:05:00,3.05,3.05,3.05,3.05,1000.0,0.0166666666667,1,1,2.96335462645,1,2.99467156649,0.0046403399347,2.97972132444,0.0,1,1,1,3050.0,683646.003467,225484.0,3.03190471815,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-13 12:30:00,3.05,3.05,3.025,3.025,400.0,0.0,0,0,2.97028625633,1,3.0057372532,0.00369512531022,2.98641453163,0.0,0,1,1,1216.66666667,684862.670133,225884.0,3.0319220048,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-13 12:40:00,3.1,3.1,3.05,3.1,900.0,0.016393442623,1,1,2.97666335583,1,3.02458980256,0.00627218807661,2.99723219529,0.0,1,1,1,2775.0,687637.670133,226784.0,3.03212603241,-1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-13 13:40:00,3.05,3.05,3.05,3.05,100.0,-0.0161290322581,0,0,2.99146375313,1,3.02967184205,0.00168024089893,3.0022577005,0.0,0,1,1,305.0,687942.670133,226884.0,3.03213391043,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-13 15:25:00,3.0,3.0,3.0,3.0,2500.0,-0.016393442623,0,0,3.1,-1,3.02373747364,-0.00195874956708,3.0020426814,0.0,0,0,1,7500.0,695442.670133,229384.0,3.03178369081,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-13 15:45:00,3.05,3.05,3.05,3.05,300.0,0.0166666666667,1,1,3.096,-1,3.02898997891,0.00173709037857,3.00661004508,0.0,1,1,1,915.0,696357.670133,229684.0,3.03180748391,-1,0,1,1,3.05,0,0.0,20170415 00:10:14
2017-03-14 09:35:00,3.0,3.0,3.0,3.0,200.0,-0.016393442623,0,0,3.09216,-1,3.02319198313,-0.00191416803031,3.00598051698,0.0,0,0,1,600.0,696957.670133,229884.0,3.03177981127,-1,0,1,1,3.0,0,0.0,20170415 00:10:14
2017-03-14 09:50:00,3.1,3.1,3.1,3.1,498.0,0.0333333333333,1,1,3.0,1,3.0385535865,0.00508125301348,3.01493475346,0.0,1,1,1,1543.8,698501.470133,230382.0,3.03192727788,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-14 10:05:00,3.019,3.019,3.019,3.019,450.0,-0.0261290322581,0,0,3.0,1,3.0346428692,-0.00128703252683,3.01532191979,0.0,0,0,1,1358.55,699860.020133,230832.0,3.03190207655,1,0,1,1,3.019,0,0.0,20170415 00:10:14
2017-03-14 10:15:00,3.1,3.1,3.1,3.1,900.0,0.0268300761842,1,1,3.004,1,3.04771429536,0.00430740180085,3.02338649886,0.0,1,1,1,2790.0,702650.020133,231732.0,3.03216655504,1,0,1,1,3.1,0,0.0,20170415 00:10:14
2017-03-14 12:05:00,3.1,3.1,3.05,3.05,200.0,0.0,0,0,3.00784,1,3.05817143629,0.00343114213288,3.03068302278,0.0,0,1,1,616.666666667,703266.6868,231932.0,3.03221067727,1,0,1,1,3.1,0,0.0,20170415 00:10:14
