Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-02-03 12:35:00,73.63,73.63,73.63,73.63,100.0,0.000815549816501,0,0,73.1796,1,73.3196225748,0.0010594239154,73.1323797636,0.0,0,1,1,7363.0,1150717.61157,15764.0,72.996549833,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-03 15:10:00,73.59,73.59,73.59,73.59,100.0,-0.000543256824664,0,0,73.26968,1,73.3736980598,0.000737530870271,73.1759626432,0.0,0,0,1,7359.0,1158076.61157,15864.0,73.0002906938,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-06 13:50:00,73.426,73.426,73.426,73.426,650.0,-0.00222856366354,0,0,73.341744,1,73.3841584479,0.000142563184261,73.1997757248,0.0,0,0,1,47726.9,1205803.51157,16514.0,73.0170468431,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-07 09:55:00,73.47,73.47,73.47,73.47,100.0,0.000599242775039,0,0,73.3993952,1,73.4013267583,0.00023395117955,73.2255113701,0.0,0,0,1,7347.0,1213150.51157,16614.0,73.0197731772,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-07 11:00:00,73.5898,73.5898,73.5898,73.5898,200.0,0.0016305975228,1,1,73.426,1,73.4390214066,0.000513541784707,73.2602055253,0.0,0,0,1,14717.96,1227868.47157,16814.0,73.0265535605,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-07 11:30:00,73.42,73.42,73.42,73.42,300.0,-0.00230738499085,0,0,73.63,-1,73.4352171253,-5.18019065679e-05,73.2754240467,0.0,0,0,1,22026.0,1249894.47157,17114.0,73.033450483,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-07 13:25:00,73.365,73.365,73.365,73.365,200.0,-0.000749114682648,0,0,73.6216,-1,73.4211737002,-0.000191235562582,73.2839550899,0.0,0,0,1,14673.0,1264567.47157,17314.0,73.0372803261,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-07 14:45:00,73.421,73.421,73.421,73.421,196.0,0.000763306753902,0,0,73.601072,-1,73.4211389602,-4.73161166914e-07,73.2970069861,0.0,0,0,1,14390.516,1278957.98757,17510.0,73.0415755321,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-07 15:15:00,73.4561,73.4561,73.4561,73.4561,100.0,0.000478064858828,0,0,73.58218624,-1,73.4281311682,9.52342616913e-05,73.3121587017,0.0,0,0,1,7345.61,1286303.59757,17610.0,73.0439294473,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-07 15:50:00,73.385,73.385,73.385,73.385,400.0,-0.000967925060002,0,0,73.5648113408,-1,73.4195049345,-0.000117478594288,73.3190959682,0.0,0,0,1,29354.0,1315657.59757,18010.0,73.0515045845,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-07 16:00:00,73.42,73.42,73.42,73.42,100.0,0.000476936703686,0,0,73.5488264335,-1,73.4196039476,1.3485938839e-06,73.328705876,0.0,0,0,1,7342.0,1322999.59757,18110.0,73.0535393466,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-08 12:15:00,73.5,73.5003,73.5,73.5003,412.0,0.00108962135658,1,1,73.5341203189,-1,73.4356831581,0.000219004320532,73.3450196021,0.0,0,0,1,30282.0412,1353281.63877,18522.0,73.0634725606,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-08 12:25:00,73.45,73.45,73.45,73.45,57311.0,-0.000680272108843,0,0,73.5205906933,-1,73.4385465265,3.89915128158e-05,73.3550177352,0.0,0,0,1,4209492.95,5562774.58877,75833.0,73.3555917446,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-08 12:40:00,73.48,73.48,73.48,73.48,200.0,0.000408441116406,0,0,73.5081434379,-1,73.4468372212,0.000112892957404,73.3669208081,0.0,0,0,1,14696.0,5577470.58877,76033.0,73.3559189926,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-08 12:45:00,73.4697,73.47,73.4697,73.47,733.0,-0.00014017419706,0,0,73.4966919628,-1,73.4514097769,6.22566734911e-05,73.3767093025,0.0,0,0,1,53853.3634,5631323.95217,76766.0,73.3570063852,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-08 12:50:00,73.46,73.46,73.46,73.46,300.0,-0.000132027216662,0,0,73.4861566058,-1,73.4531278216,2.33902196878e-05,73.3846417499,0.0,0,0,1,22038.0,5653361.95217,77066.0,73.3574073154,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-08 13:05:00,73.46,73.46,73.46,73.46,300.0,0.0,0,0,73.4764640774,-1,73.4545022572,1.87117380788e-05,73.3918187261,0.0,0,0,1,22038.0,5675399.95217,77366.0,73.3578051362,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-08 14:15:00,73.54,73.54,73.54,73.54,100.0,0.00108902804247,1,1,73.365,1,73.4716018058,0.00023279102064,73.4059312284,0.0,0,0,1,7354.0,5682753.95217,77466.0,73.3580403295,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-08 14:45:00,73.5603,73.5603,73.5603,73.5603,100.0,0.000276040250204,0,0,73.372,1,73.4893414446,0.000241448919104,73.4206330162,0.0,0,0,1,7356.03,5690109.98217,77566.0,73.3583010877,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-09 10:05:00,73.7637,73.7637,73.7637,73.7637,100.0,0.00276507844585,1,1,73.387064,1,73.5442131557,0.000746662168881,73.4533060622,0.0,0,0,1,7376.37,5697486.35217,77666.0,73.358823065,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-09 11:45:00,73.9958,73.9958,73.95,73.95,400.0,0.00314653413535,1,1,73.43226032,1,73.6345305246,0.00122806900751,73.5049721515,0.0,1,1,1,29592.2133333,5727078.5655,78066.0,73.3620086273,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-09 12:10:00,73.9947,73.9947,73.9947,73.9947,135.0,-1.48657085944e-05,0,0,73.5224266688,1,73.7065644197,0.000978262434395,73.551612899,0.0,0,0,1,9989.2845,5737067.85,78201.0,73.3631008555,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-09 12:50:00,73.97,73.97,73.97,73.97,100.0,-0.000333807691632,0,0,73.5981664018,1,73.7592515357,0.000714822573594,73.5914592896,0.0,0,0,1,7397.0,5744464.85,78301.0,73.3638759403,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-09 14:20:00,74.0335,74.0335,74.0,74.0,872.0,0.000858456130864,0,0,73.6617877775,1,73.8141012286,0.000743631364383,73.6335584049,0.0,0,0,1,64547.4746667,5809012.32467,79173.0,73.371128095,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-09 16:05:00,74.0335,74.0335,74.0335,74.0335,6753.0,0.0,0,0,73.736130222,1,73.8579809829,0.000594463030152,73.6716480806,0.0,0,0,1,499948.2255,6308960.55017,85926.0,73.4231844863,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 09:55:00,74.25,74.25,74.25,74.25,100.0,0.00292435181371,1,1,73.7956041776,1,73.9363847863,0.00106154815477,73.7267292158,0.0,0,1,1,7425.0,6316385.55017,86026.0,73.4241456091,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 10:45:00,74.355,74.36,74.355,74.36,400.0,0.00141414141414,1,1,73.8864833421,1,74.020107829,0.0011323659249,73.7865645286,0.0,0,1,1,29742.6666667,6346128.21683,86426.0,73.4284615374,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 13:40:00,74.38,74.38,74.3786,74.3786,392.0,0.000336224867191,0,0,73.9811866737,1,74.0920862632,0.00097241731071,73.8430821925,0.0,0,0,1,29156.7770667,6375284.9939,86818.0,73.4327558099,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 13:55:00,74.47,74.47,74.47,74.47,200.0,0.00121000268889,1,1,74.0609493389,1,74.1676690106,0.0010201190325,73.9027886504,0.0,0,1,1,14894.0,6390178.9939,87018.0,73.435139786,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 14:30:00,74.45,74.45,74.45,74.45,200.0,-0.000268564522626,0,0,74.1427594711,1,74.2241352085,0.000761331704733,73.954904017,0.0,0,0,1,14890.0,6405068.9939,87218.0,73.4374669667,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 15:35:00,74.46,74.46,74.46,74.46,100.0,0.000134318334452,0,0,74.2082075769,1,74.2713081668,0.000635547429076,74.0030083963,0.0,0,0,1,7446.0,6412514.9939,87318.0,73.4386380116,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 16:00:00,74.43,74.43,74.4,74.4,200.0,-0.000402900886382,0,0,74.2605660615,1,74.3030465334,0.000427330114806,74.0436742633,0.0,0,0,1,14884.0,6427398.9939,87518.0,73.4408806634,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 16:05:00,74.43,74.43,74.43,74.43,206.0,0.0,0,0,74.3024528492,1,74.3284372267,0.000341718065425,74.0804671906,0.0,0,0,1,15332.58,6442731.5739,87724.0,73.4432033868,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 16:15:00,74.43,74.43,74.43,74.43,0.0,0.0,0,0,74.3359622794,1,74.3487497814,0.000273281067262,74.1137560296,0.0,0,0,1,0.0,6442731.5739,87724.0,73.4432033868,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 18:35:00,74.43,74.43,74.43,74.43,0.0,0.0,0,0,74.3627698235,1,74.3649998251,0.000218565124099,74.143874503,0.0,0,0,1,0.0,6442731.5739,87724.0,73.4432033868,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-10 20:05:00,74.43,74.43,74.43,74.43,0.0,0.0,0,0,74.3842158588,1,74.3779998601,0.00017481389106,74.1711245503,0.0,0,0,1,0.0,6442731.5739,87724.0,73.4432033868,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 09:40:00,74.71,74.71,74.71,74.71,471.0,0.00376192395539,1,1,74.401372687,1,74.4443998881,0.000892737477579,74.2224460217,0.0,1,0,1,35188.41,6477919.9839,88195.0,73.4499686365,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 10:25:00,74.7,74.7,74.7,74.7,400.0,-0.000133850890108,0,0,74.43,1,74.4955199105,0.000686687278866,74.267927353,0.0,0,0,1,29880.0,6507799.9839,88595.0,73.4556124375,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 10:30:00,74.6377,74.6377,74.6377,74.6377,473.0,-0.000834002677376,0,0,74.486,1,74.5239559284,0.000381714470118,74.3031437956,0.0,0,0,1,35303.6321,6543103.616,89068.0,73.4618899717,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 13:15:00,74.61,74.61,74.61,74.61,100.0,-0.00037112611991,0,0,74.5308,1,74.5411647427,0.000230916543716,74.332368196,0.0,0,0,1,7461.0,6550564.616,89168.0,73.4631775525,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 13:30:00,74.67,74.67,74.67,74.67,100.0,0.000804181745074,0,0,74.56664,1,74.5669317942,0.000345675460674,74.3645236059,0.0,0,0,1,7467.0,6558031.616,89268.0,73.4645294618,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 13:35:00,74.68,74.68,74.68,74.68,100.0,0.000133922592741,0,0,74.595312,1,74.5895454353,0.000303266349106,74.3945689768,0.0,0,0,1,7468.0,6565499.616,89368.0,73.4658895354,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 14:30:00,74.73,74.73,74.73,74.73,100.0,0.000669523299411,0,0,74.6182496,1,74.6176363483,0.000376606570954,74.4265147885,0.0,0,0,1,7473.0,6572972.616,89468.0,73.4673024545,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 14:50:00,74.7256,74.7256,74.7256,74.7256,453.0,-5.88786297337e-05,0,0,74.64059968,1,74.6392290786,0.00028937837494,74.4549990944,0.0,0,0,1,33850.6968,6606823.3128,89921.0,73.4736414497,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 15:35:00,74.76,74.78,74.685,74.755,12500.0,0.000460350937296,0,0,74.658479744,1,74.6633832629,0.000323612456571,74.4840467997,0.0,0,0,1,934270.833333,7541094.14613,102421.0,73.628397947,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 15:40:00,74.76,74.766,74.6596,74.6596,1400.0,0.0,0,0,74.78,-1,74.6827066103,0.000258806212343,74.5103280568,0.0,0,0,1,104619.946667,7645714.0928,103821.0,73.6432329953,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-13 15:45:00,74.786,74.786,74.6761,74.695,1900.0,0.000347779561263,0,0,74.6596,1,74.7033652882,0.000276619298845,74.5365825276,0.0,0,0,1,142023.796667,7787737.88947,105721.0,73.6631122432,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 09:35:00,74.5746,74.5746,74.46,74.46,959.0,-0.00282673227609,0,0,74.786,-1,74.6776122306,-0.000344737583775,74.5402032393,0.0,0,0,1,71480.4076,7859218.29707,106680.0,73.6709626647,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 11:10:00,74.44,74.44,74.44,74.44,103.0,-0.00180490408262,0,0,74.786,-1,74.6300897845,-0.000636368045254,74.5306600736,0.0,0,0,1,7667.32,7866885.61707,106783.0,73.6717044573,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 12:00:00,74.658,74.658,74.658,74.658,113.0,0.00292853304675,1,1,74.75832,-1,74.6356718276,7.47961461731e-05,74.5427876857,0.0,0,0,1,8436.354,7875321.97107,106896.0,73.6727470725,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 12:30:00,74.5761,74.5761,74.5761,74.5761,101.0,-0.00109700233063,0,0,74.7328544,-1,74.6237574621,-0.000159633660751,74.545960287,0.0,0,0,1,7532.1861,7882854.15717,106997.0,73.6735997941,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 12:35:00,74.6295,74.6295,74.6295,74.6295,373.0,0.000716047098199,0,0,74.709426048,-1,74.6249059697,1.53906426841e-05,74.5539164502,0.0,0,0,1,27836.8035,7910690.96067,107370.0,73.6769205613,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 13:10:00,74.65,74.65,74.64,74.64,200.0,0.000274690303433,0,0,74.6878719642,-1,74.6299247757,6.72537674153e-05,74.5630672644,0.0,0,0,1,14929.3333333,7925620.294,107570.0,73.6787235661,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 14:50:00,74.74,74.74,74.74,74.74,100.0,0.00120562625586,1,1,74.44,1,74.6519398206,0.000294989508856,74.5799180012,0.0,0,0,1,7474.0,7933094.294,107670.0,73.6797092412,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 14:55:00,74.74,74.74,74.74,74.74,100.0,0.0,0,0,74.452,1,74.6695518565,0.000235922012566,74.5951639058,0.0,0,0,1,7474.0,7940568.294,107770.0,73.6806930871,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 15:00:00,74.74,74.74,74.74,74.74,300.0,0.0,0,0,74.46352,1,74.6836414852,0.000188693093199,74.6089578195,0.0,0,0,1,22422.0,7962990.294,108070.0,73.6836337004,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-14 16:00:00,74.73,74.73,74.73,74.73,100.0,-0.0001337971635,0,0,74.4745792,1,74.6929131881,0.000124146369696,74.6204856462,0.0,0,0,1,7473.0,7970463.294,108170.0,73.6846010354,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 09:35:00,74.86,74.86,74.86,74.86,100.0,0.0017395958785,1,1,74.485196032,1,74.7263305505,0.000447396693294,74.6432965371,0.0,0,0,1,7486.0,7977949.294,108270.0,73.6856866537,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 10:15:00,74.7909,74.7909,74.7909,74.7909,442.0,-0.000923056371894,0,0,74.5151803494,1,74.7392444404,0.000172815790674,74.6573540097,0.0,0,0,1,33057.5778,8011006.8718,108712.0,73.6901802175,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 10:45:00,74.8003,74.8003,74.8003,74.8003,121.0,0.000125683739599,0,0,74.5427659215,1,74.7514555523,0.000163382865455,74.6709679136,0.0,0,0,1,9050.8363,8020057.7081,108833.0,73.6914144432,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 12:10:00,74.7611,74.77,74.76,74.76,400.0,-0.00052406206927,0,0,74.5681446478,1,74.7533844419,2.58040398096e-05,74.6795519218,0.0,0,0,1,29905.48,8049963.1881,109233.0,73.6953410425,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 12:30:00,74.92,74.92,74.92,74.92,78201.0,0.00212543689165,1,1,74.5914930759,1,74.7867075535,0.000445773952266,74.7024517388,0.0,0,0,1,5858818.92,13908782.1081,187434.0,74.2062918579,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 12:45:00,74.8367,74.8367,74.8367,74.8367,238.0,-0.00111185264282,0,0,74.6309139068,1,74.7967060428,0.000133693401266,74.7152372875,0.0,0,0,1,17811.1346,13926593.2427,187672.0,74.2070913226,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 13:35:00,74.9,74.9,74.9,74.9,100.0,0.000845841679283,0,0,74.665604238,1,74.8173648342,0.000276199214308,74.7328337363,0.0,0,0,1,7490.0,13934083.2427,187772.0,74.2074603386,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 13:55:00,74.91,74.91,74.91,74.91,100.0,0.000133511348464,0,0,74.6961317295,1,74.8358918674,0.000247630121624,74.7497067138,0.0,0,0,1,7491.0,13941574.2427,187872.0,74.2078342845,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 14:20:00,75.03,75.05,75.03,75.04,600.0,0.00160192230677,1,1,74.7229959219,1,74.8747134939,0.000518756783063,74.7764013125,0.0,0,0,1,45022.0,13986596.2427,188472.0,74.2104728697,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 14:40:00,75.061,75.061,75.061,75.061,135.0,0.000413168066107,0,0,74.7753165744,1,74.9119707951,0.000497595242501,74.8035059494,0.0,0,0,1,10133.235,13996729.4777,188607.0,74.211081655,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 14:45:00,75.1082,75.1082,75.1082,75.1082,124.0,0.000628821891528,0,0,74.8324532595,1,74.9512166361,0.000523892784531,74.8325244304,0.0,0,0,1,9313.4168,14006042.8945,188731.0,74.2116710795,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 15:40:00,75.23,75.23,75.2,75.2,3925.0,0.00162166048447,1,1,74.8876026076,1,75.0069733089,0.00074390617367,74.8703792465,0.0,0,0,1,295238.5,14301281.3945,192656.0,74.2322138656,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-15 15:55:00,75.2,75.2,75.2,75.2,100.0,-0.00039877708361,0,0,74.9560820861,1,75.0455786471,0.00051468998842,74.9017716992,0.0,0,0,1,7520.0,14308801.3945,192756.0,74.232715944,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-16 10:50:00,75.16,75.16,75.16,75.16,100.0,-0.000531914893617,0,0,75.0108656689,1,75.0684629177,0.000304938292056,74.9263648707,0.0,0,0,1,7516.0,14316317.3945,192856.0,74.2331967608,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-16 12:55:00,75.112,75.112,75.112,75.112,120.0,-0.000638637573177,0,0,75.0546925351,1,75.0771703341,0.00011599300325,74.9440444069,0.0,0,0,1,9013.44,14325330.8345,192976.0,74.2337432349,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-16 13:25:00,75.05,75.06,75.05,75.06,865.0,-0.000825434018532,0,0,75.23,-1,75.0717362673,-7.23797501326e-05,74.9541354157,0.0,0,0,1,64921.1333333,14390251.9678,193841.0,74.2374005903,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-16 13:55:00,75.0246,75.0246,75.0246,75.0246,400.0,-0.000338441039307,0,0,75.2228,-1,75.0623090139,-0.000125576600893,74.9608463285,0.0,0,0,1,30009.84,14420261.8078,194241.0,74.2390216681,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-16 14:40:00,74.93,75.02,74.93,75.02,200.0,-0.00126091975165,0,0,75.206944,-1,75.0358472111,-0.000352531158693,74.957908583,0.0,0,0,1,14992.0,14435253.8078,194441.0,74.2397632589,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-16 15:05:00,75.07,75.07,75.07,75.07,300.0,0.00186841051648,1,1,75.17371072,-1,75.0426777689,9.10305945383e-05,74.968583956,0.0,0,0,1,22521.0,14457774.8078,194741.0,74.241042245,1,0,0,1,0.0,0,0.0,20170421 16:37:58
2017-02-17 12:00:00,75.08,75.08,75.08,75.08,100.0,0.000133209004929,0,0,75.1444654336,-1,75.0501422151,9.94693479577e-05,74.9791950078,0.0,0,0,1,7508.0,14465282.8078,194841.0,74.2414728308,1,0,0,1,0.0,0,0.0,20170421 16:37:58
